# generation best_consensus ca_size
485 0.081624 5
486 0.081624 5
487 0.081624 5
488 0.081624 5
489 0.081624 5
490 0.081624 5
491 0.081624 5
492 0.081624 5
493 0.081624 5
494 0.081624 5
495 0.081624 5
496 0.081624 5
497 0.081624 5
498 0.081624 5
499 0.081624 5
500 0.081624 5
501 0.081624 5
502 0.081624 5
503 0.081624 5
504 0.081624 5
505 0.081624 5
506 0.081624 5
507 0.081624 5
508 0.081624 5
509 0.081624 5
510 0.081624 5
511 0.081624 5
512 0.081624 5
513 0.081624 5
514 0.081624 5
515 0.081624 5
516 0.081624 5
517 0.081624 5
518 0.081624 5
519 0.081624 5
520 0.081624 5
521 0.081624 5
522 0.081624 5
523 0.081624 5
524 0.081624 5
525 0.081624 5
526 0.081624 5
527 0.081624 5
528 0.081624 5
529 0.081624 5
530 0.081624 5
531 0.081624 5
532 0.081624 5
533 0.081624 5
534 0.081624 5
535 0.081624 5
536 0.081624 5
537 0.081624 5
538 0.081624 5
539 0.081624 5
540 0.081624 5
541 0.081624 5
542 0.081624 5
543 0.081624 5
544 0.081624 5
545 0.081624 5
546 0.081624 5
547 0.081624 5
548 0.081624 5
549 0.081624 5
550 0.081624 5
551 0.081624 5
552 0.081624 5
553 0.081624 5
554 0.081624 5
555 0.081624 5
556 0.081624 5
557 0.081624 5
558 0.081624 5
559 0.081624 5
560 0.081624 5
561 0.081624 5
562 0.081624 5
563 0.081624 5
564 0.081624 5
565 0.081624 5
566 0.081624 5
567 0.081624 5
568 0.081624 5
569 0.081624 5
570 0.081624 5
571 0.081624 5
572 0.081624 5
573 0.081624 5
574 0.344093 5
575 0.344093 5
576 0.344093 5
577 0.344093 5
578 0.344093 5
579 0.344093 5
580 0.344093 5
581 0.344093 5
582 0.344093 5
583 0.344093 5
584 0.344093 5
585 0.344093 5
586 0.344093 5
587 0.344093 5
588 0.344093 5
589 0.344093 5
590 0.344093 5
591 0.344093 5
592 0.344093 5
593 0.344093 5
594 0.344093 5
595 0.344093 5
596 0.344093 5
597 0.344093 5
598 0.344093 5
599 0.344093 5
600 0.344093 5
601 0.344093 5
602 0.344093 5
603 0.344093 5
604 0.344093 5
605 0.344093 5
606 0.344093 5
607 0.344093 5
608 0.344093 5
609 0.344093 5
610 0.344093 5
611 0.344093 5
612 0.344093 5
613 0.344093 5
614 0.344093 5
615 0.344093 5
616 0.344093 5
617 0.344093 5
618 0.344093 5
619 0.344093 5
620 0.344093 5
621 0.344093 5
622 0.344093 5
623 0.344093 5
624 0.344093 5
625 0.344093 5
626 0.344093 5
627 0.344093 5
628 0.344093 5
629 0.344093 5
630 0.344093 5
631 0.344093 5
632 0.344093 5
633 0.344093 5
634 0.344093 5
