# from_x0 from_x1 to_x0 to_x1 length
0.9688586814 -2.0217817509 -0.7021252927 -2.6940517955 0.6840461819
3.3580105674 -3.1926778178 0.6050957205 -2.7797285961 0.7191725915
-0.1593349342 -2.7587961239 -0.7021252927 -2.6940517955 0.6306472742
1.2452188646 -3.0393365596 -0.7021252927 -2.6940517955 0.4580646395
-1.0231519796 -3.5000000000 -0.7021252927 -2.6940517955 0.4867304451
1.0509573787 -2.9487870377 -0.7021252927 -2.6940517955 0.6630423113
2.0935470162 -2.5020349644 0.6050957205 -2.7797285961 0.4756801822
0.2803823667 -2.5299636372 -0.7021252927 -2.6940517955 0.6090069773
-0.5031227145 -1.8465964304 -0.7021252927 -2.6940517955 0.6490097475
-1.4155291229 -3.5000000000 -0.7021252927 -2.6940517955 0.6296916392
2.5493704299 -1.7285092387 -0.7021252927 -2.6940517955 0.7092081289
2.0684206266 -3.5000000000 0.6050957205 -2.7797285961 0.7086504273
-0.8844465745 -3.2855080809 -1.0695679763 -2.6932986906 0.3961194940
-0.7722754780 -2.2426916197 -0.7021252927 -2.6940517955 0.5427267141
0.2339851085 -1.7096466726 -0.7021252927 -2.6940517955 0.4518989655
0.0056327552 -3.5000000000 -0.7021252927 -2.6940517955 0.6463226854
-1.1865421823 -3.5000000000 -0.7021252927 -2.6940517955 0.5821216216
-0.3107535975 -2.8208588947 -0.7021252927 -2.6940517955 0.5933749071
-1.1825404049 -2.0942280309 -0.7021252927 -2.6940517955 0.5672408078
-0.9920513513 -3.5000000000 -0.7021252927 -2.6940517955 0.1751608657
0.2356455077 -2.5776338489 -1.0695679763 -2.6932986906 0.3953826795
0.8861159007 -1.9204023418 0.6050957205 -2.7797285961 0.5215295751
-1.6845030458 -2.7227346504 -0.3589662656 -2.7347623079 0.4458334268
-1.8497495702 -2.2034821771 0.6050957205 -2.7797285961 0.5693343139
-0.7648750220 -3.5000000000 -1.0695679763 -2.6932986906 0.3545692581
-1.0695688944 -3.5000000000 -0.7021252927 -2.6940517955 0.2896633145
-1.3573680019 -1.2722230810 -1.0695679763 -2.6932986906 0.3547433954
-1.0122203644 -3.5000000000 -1.0695679763 -2.6932986906 0.2579900646
-0.1065791712 -3.3421631598 -0.3589662656 -2.7347623079 0.2669651207
0.6121493743 -3.1569057354 0.6050957205 -2.7797285961 0.3284342684
-0.5303374098 -3.5000000000 -1.0695679763 -2.6932986906 0.3652542221
0.5761291929 -2.4366389704 -1.0695679763 -2.6932986906 0.2936869721
-2.4134543076 -2.3272545673 -0.7021252927 -2.6940517955 0.3468815054
-0.7256367919 -2.6554556165 -1.0695679763 -2.6932986906 0.3115350632
-0.8109837470 -3.5000000000 -0.7021252927 -2.6940517955 0.1784900613
-0.3851832735 -2.3945148215 0.6050957205 -2.7797285961 0.4634597654
-1.5758798884 -1.4457844197 -1.0695679763 -2.6932986906 0.5617323222
-2.5606782121 -2.0109751464 -1.0695679763 -2.6932986906 0.5397498989
-1.2286588076 -3.2209251598 -0.7021252927 -2.6940517955 0.6040947180
3.0018993086 -2.9159247380 -0.3589662656 -2.7347623079 0.5886172818
-2.4211392517 -3.2784560032 -1.0695679763 -2.6932986906 0.3636569836
-2.4389621201 -3.5000000000 -1.0695679763 -2.6932986906 0.2900011251
-2.2370178952 -2.0648188362 -0.7021252927 -2.6940517955 0.5306196050
-1.2967891050 -2.1538104398 -0.7021252927 -2.6940517955 0.5908175318
1.6024205007 -3.5000000000 -0.7021252927 -2.6940517955 0.6960015875
-1.8408754340 -2.6137072246 -0.7021252927 -2.6940517955 0.5860361700
-1.3040898203 -1.7203860867 -1.0695679763 -2.6932986906 0.4636306387
2.9572943596 -2.4655502208 -0.3589662656 -2.7347623079 0.6734727616
-2.4328817519 -3.5000000000 -0.7021252927 -2.6940517955 0.6170687334
-0.3204035454 -3.5000000000 -0.3589662656 -2.7347623079 0.6155950987
-2.0933748470 -3.1167127736 -0.3589662656 -2.7347623079 0.6177487550
0.0406069906 -1.7068613917 -0.7021252927 -2.6940517955 0.4577332504
-1.1253750873 -3.5000000000 -0.7021252927 -2.6940517955 0.5704860334
-2.2341899051 -2.2216728648 -0.7021252927 -2.6940517955 0.6703025704
-0.7344281969 -2.8508337617 -0.7021252927 -2.6940517955 0.6477928188
-2.2502844539 -1.4740994161 -0.7021252927 -2.6940517955 0.5253904168
-1.4247497527 -2.8539930046 -0.7021252927 -2.6940517955 0.7080893730
2.5833410419 -1.3042006715 -0.7021252927 -2.6940517955 0.6677002282
0.6924925518 -2.1879800708 -0.7021252927 -2.6940517955 0.5534832025
2.8859539984 -1.1960155469 -0.7021252927 -2.6940517955 0.6834816578
1.2562970476 -1.1370531056 -0.7021252927 -2.6940517955 0.6932601132
1.7180268819 -1.1086837680 -0.7021252927 -2.6940517955 0.5750415701
0.4424094745 -1.4996047315 -0.7021252927 -2.6940517955 0.5926082670
2.0572410719 -2.6446542469 -0.7021252927 -2.6940517955 0.5441027104
1.1696443350 -1.8949741011 -0.7021252927 -2.6940517955 0.6841922485
2.1298449755 -3.0213388559 -0.7021252927 -2.6940517955 0.6200833256
1.8825356596 -1.6589531325 -0.7021252927 -2.6940517955 0.7143447687
2.0740471456 -1.3829047265 -0.7021252927 -2.6940517955 0.7520371451
-0.6316203620 -1.9024407728 0.6050957205 -2.7797285961 0.6546031271
-2.3800185248 -2.0614506974 0.6050957205 -2.7797285961 0.7034367609
-0.3175940385 -1.1789309106 0.6050957205 -2.7797285961 0.5270093514
-0.9811338240 -1.6998042589 0.6050957205 -2.7797285961 0.6877577066
2.0600160076 -2.9847664448 -0.3589662656 -2.7347623079 0.4597065572
-0.1432102130 -1.8367920728 -0.7021252927 -2.6940517955 0.5278855765
2.7696239829 -3.1199569155 -0.7021252927 -2.6940517955 0.5731749717
-0.4745427306 -1.5388098919 0.6050957205 -2.7797285961 0.6482621110
-2.1624426839 -1.1283987638 -1.0695679763 -2.6932986906 0.3600166907
0.7213972605 -3.4277738531 -0.7021252927 -2.6940517955 0.5722987789
-1.7390061206 -2.2396528552 0.6050957205 -2.7797285961 0.5477204989
-1.2672433346 -2.2390508553 0.6050957205 -2.7797285961 0.5983298370
-1.9587155920 -2.9677365113 0.6050957205 -2.7797285961 0.6727124231
-1.3836610841 -3.3552651435 0.6050957205 -2.7797285961 0.7358286320
-1.3952660316 -1.5543681515 0.6050957205 -2.7797285961 0.7083135575
-2.3090553746 -1.5907535802 0.6050957205 -2.7797285961 0.7322826115
0.3897630118 -2.0482116379 0.6050957205 -2.7797285961 0.5256015653
-1.5524230287 -2.2002436591 -0.7021252927 -2.6940517955 0.5864820651
0.1090149772 -1.6070827665 0.6050957205 -2.7797285961 0.5500778571
-2.4302991874 -2.8237933287 -0.7021252927 -2.6940517955 0.3878301452
-1.5971852189 -2.5494965531 -0.3589662656 -2.7347623079 0.4785389616
-1.7176668464 -2.9470264416 -0.3589662656 -2.7347623079 0.5169699218
-1.8708584350 -3.0040038584 -0.3589662656 -2.7347623079 0.4276200196
-1.4504836616 -3.0359897981 -0.3589662656 -2.7347623079 0.4255423336
-1.9248810638 -2.8924678810 -0.3589662656 -2.7347623079 0.4945596656
-1.7334475694 -2.7404344313 -0.3589662656 -2.7347623079 0.4569631248
3.2875698109 -1.5602339413 -0.7021252927 -2.6940517955 0.6861180221
3.5000000000 -1.3983559403 -0.5871919567 -2.8078997103 0.7179560994
3.5000000000 -1.3168438101 -0.5871919567 -2.8078997103 0.7251578771
3.3483536155 -1.4061685897 -0.5871919567 -2.8078997103 0.6973039878
3.3259431723 -1.6153367573 -0.5871919567 -2.8078997103 0.6920288854
