# from_x0 from_x1 to_x0 to_x1 length
1.1432748989 2.4616762428 1.1323132288 2.4095175708 0.0078546001
-1.7668761735 0.3413205004 -1.7475307379 0.3825765618 0.0107778594
0.3145297215 2.3565335718 0.3825710171 2.3788582465 0.0138247467
0.4168833794 2.4501595556 0.4564031624 2.3770642811 0.0129220191
0.4495431460 2.4653356224 0.4168833794 2.4501595556 0.0055541604
0.7368338888 2.3277554729 0.6163736774 2.2973660809 0.0189952606
0.4384049671 2.5961865690 0.3815114595 2.5053436078 0.0182542620
1.1301783485 2.4117497241 1.1323132288 2.4095175708 0.0052040738
-1.7875693343 0.5420709544 -1.7608619218 0.5812629119 0.0068600272
0.3147537336 2.1906464472 0.3668240899 2.2098065747 0.0093977564
0.3667539795 2.3425697669 0.4884630361 2.3158748938 0.0202494082
1.3004620872 -1.7303590143 1.4193174518 -1.7618328159 0.0202359886
1.2282477680 -1.7114867207 1.3463907645 -1.7487883461 0.0185823968
0.7363692111 2.2389708268 0.7368338888 2.3277554729 0.0127303560
0.7938265542 2.4394388530 0.7680177857 2.4294762982 0.0064719284
1.3527139514 -1.7222629351 1.3004620872 -1.7303590143 0.0138054367
1.5282763291 -1.7714600344 1.5044363646 -1.7841063451 0.0083390348
1.0179121796 2.4458234951 1.0873414064 2.4391958944 0.0103028795
0.6116612523 2.3603516637 0.6363580574 2.3608135438 0.0197136520
0.6996514341 2.4256550229 0.6777089749 2.4731144521 0.0184126040
0.2748146966 2.2082995234 0.3860647324 2.2103870986 0.0213077844
0.3027490879 2.2162967833 0.4157036539 2.1791471383 0.0198966957
1.4964275649 -1.7761270258 1.3527139514 -1.7222629351 0.0222958756
1.2129249628 -1.7212505553 1.2282477680 -1.7114867207 0.0273053711
1.7023629839 -1.8322474683 1.5282763291 -1.7714600344 0.0289165646
-1.7906921048 0.7279812851 -1.7947220876 0.5917136019 0.0219211050
1.1090261501 -1.6674596399 1.2282477680 -1.7114867207 0.0275694516
0.6470148740 2.6314043900 0.6777089749 2.4731144521 0.0231949109
0.5934647936 2.4949096483 0.6996514341 2.4256550229 0.0184248760
0.9121460744 2.3713346514 1.0179121796 2.4458234951 0.0195895327
1.1950221411 -1.6927540024 1.1090261501 -1.6674596399 0.0231873672
0.8404947440 2.1626440573 0.9121460744 2.3713346514 0.0337672284
0.9695854268 2.5225142143 1.0179121796 2.4458234951 0.0187108783
1.6107229769 -1.8508676303 1.7023629839 -1.8322474683 0.0244601102
0.4243863461 2.6360547774 0.3815114595 2.5053436078 0.0239593356
0.6048896275 2.4647114676 0.6116612523 2.3603516637 0.0185361954
0.9155658583 2.5240217939 0.7938265542 2.4394388530 0.0230635257
1.0060352374 -1.6685055232 1.1090261501 -1.6674596399 0.0234140689
0.5992296551 2.2375847775 0.6126830859 2.2766963588 0.0209593756
0.3038129356 2.6085128868 0.4384049671 2.5961865690 0.0219411096
0.6025389775 2.1278444344 0.5884094513 2.2616757632 0.0214436072
0.4059053971 2.1780247569 0.2748146966 2.2082995234 0.0225705198
1.2585236583 2.4416611440 1.1301783485 2.4117497241 0.0223889742
0.8832643860 2.3755115302 0.9121460744 2.3713346514 0.0182708835
0.4148966129 2.6343178480 0.3038129356 2.6085128868 0.0206916261
1.5167371968 -1.7088823812 1.4964275649 -1.7761270258 0.0393326269
1.3737231342 -1.6992238449 1.5167371968 -1.7088823812 0.0204776201
1.2518731235 2.5757764267 1.2585236583 2.4416611440 0.0198290822
0.4372755785 2.2995431463 0.5992296551 2.2375847775 0.0292059799
1.2277520589 -1.7803806425 1.2129249628 -1.7212505553 0.0345681474
0.8390133959 2.5694855464 0.9155658583 2.5240217939 0.0192798307
0.6453977798 2.4327434170 0.5934647936 2.4949096483 0.0187308427
0.6247811763 2.0742293266 0.5992296551 2.2375847775 0.0283533016
1.3315547301 2.4412958976 1.2585236583 2.4416611440 0.0181658622
0.5533537534 2.6015963194 0.4243863461 2.6360547774 0.0197304325
1.2749448651 2.6663089484 1.2518731235 2.5757764267 0.0255993841
0.9130621868 2.3482904510 0.7938265542 2.4394388530 0.0220822258
0.4719655974 1.9935726713 0.4157036539 2.1791471383 0.0282908397
1.4650333057 -1.7839338917 1.2277520589 -1.7803806425 0.0342552072
0.3160351493 2.2310101963 0.4372755785 2.2995431463 0.0276287614
0.1706261417 2.0624693645 0.2748146966 2.2082995234 0.0256351383
0.2078825287 2.3738159086 0.3667539795 2.3425697669 0.0248050671
0.5193269748 2.0073293683 0.6025389775 2.1278444344 0.0223579697
0.5021010512 2.7298228464 0.4384049671 2.5961865690 0.0216236214
0.7323412764 2.5031218729 0.6048896275 2.4647114676 0.0238972227
1.0675498600 2.5447515732 1.0873414064 2.4391958944 0.0193542532
0.4074078728 2.2781427396 0.4059053971 2.1780247569 0.0223673098
0.8608123576 2.1290083712 0.7363692111 2.2389708268 0.0241586726
0.7465750694 2.0449415641 0.6247811763 2.0742293266 0.0222810369
0.1266706807 2.2483849908 0.2748146966 2.2082995234 0.0231807885
0.6288829552 1.9545415371 0.5193269748 2.0073293683 0.0189354252
1.7295690994 -1.8345765111 1.4964275649 -1.7761270258 0.0343423330
0.5388157087 2.1083376729 0.5992296551 2.2375847775 0.0204837639
1.4206457403 -1.8552974471 1.4650333057 -1.7839338917 0.0197504699
0.7736394077 2.5855880083 0.7938265542 2.4394388530 0.0276786407
0.7167881408 2.2339525995 0.6116612523 2.3603516637 0.0237297329
0.1527101604 2.4750932488 0.3145297215 2.3565335718 0.0287050397
0.2221944316 2.0653849346 0.3147537336 2.1906464472 0.0222602330
1.0191361373 2.3099122800 0.9121460744 2.3713346514 0.0225963600
1.3945356327 2.7477101766 1.2749448651 2.6663089484 0.0253467461
1.1870418430 2.4729602925 1.0675498600 2.5447515732 0.0204823073
1.1059085263 2.6875457249 1.2749448651 2.6663089484 0.0270431698
0.2219692616 2.6085897860 0.1527101604 2.4750932488 0.0215029325
0.8644656847 2.1794470025 0.8608123576 2.1290083712 0.0199997101
0.3582868099 2.5128221321 0.4495431460 2.4653356224 0.0280752031
0.1745413815 2.1991244429 0.3027490879 2.2162967833 0.0194378119
0.6316651486 2.6759485154 0.5533537534 2.6015963194 0.0221085087
1.4148810876 -1.6746852000 1.3737231342 -1.6992238449 0.0231129763
1.4666968242 -1.8282802108 1.4650333057 -1.7839338917 0.0217236242
0.2308075591 2.4025748888 0.2078825287 2.3738159086 0.0201920109
-1.7313546366 0.7317631784 -1.7167420179 0.6027584083 0.0237677149
0.8992907908 2.4975511033 0.7736394077 2.5855880083 0.0229954631
0.0973481017 2.3857299133 0.1527101604 2.4750932488 0.0195834295
1.1108577867 2.2632075254 1.1301783485 2.4117497241 0.0249208496
0.0544320231 2.2303221218 0.0973481017 2.3857299133 0.0238161963
0.9719241706 2.3558871764 0.8832643860 2.3755115302 0.0191342366
0.7574446302 2.3318757162 0.6453977798 2.4327434170 0.0231097548
-1.6779340676 0.1128671485 -1.7201471235 0.2729690168 0.0343974376
1.0143085903 2.3980958000 0.9130621868 2.3482904510 0.0242188567
0.7638452294 2.4272615264 0.8832643860 2.3755115302 0.0187152012
0.7724993809 2.0233518044 0.8404947440 2.1626440573 0.0229426441
0.9833935251 2.1228664869 0.8404947440 2.1626440573 0.0212190912
1.2102051004 -1.7884175919 1.2277520589 -1.7803806425 0.0358127967
0.7027101801 2.4001373703 0.6048896275 2.4647114676 0.0236294900
1.5209128427 2.7028207711 1.3945356327 2.7477101766 0.0191666755
0.9866222244 2.4765662955 1.0675498600 2.5447515732 0.0230810394
-1.6818574150 0.6059430574 -1.7608619218 0.5812629119 0.0188354129
0.7223248143 1.8661906488 0.6288829552 1.9545415371 0.0201214481
