# from_x0 from_x1 to_x0 to_x1 length
1.7327337868 1.9773791090 2.0119029407 1.9762046082 0.0398816606
1.1019471351 -2.2444428694 1.1685189702 -1.9775126092 0.0393009251
2.6026005525 1.9938197822 2.3822024260 1.9686063830 0.0316908052
-1.5252664760 -1.8105987953 -1.5797907065 -1.4493074446 0.0521974923
-1.6759362017 -0.3092175867 -1.6834824153 -0.6364617344 0.0467615919
-1.7106810397 -0.1792058097 -1.6759362017 -0.3092175867 0.0192249126
-2.8089717804 1.0335488221 -2.8544775518 1.2039568128 0.0251970433
-2.4271883511 2.6795847746 -2.4482704841 2.5454365127 0.0193992491
1.4353193719 1.9693331745 1.7327337868 1.9773791090 0.0425033183
-1.5899077374 -2.0085645900 -1.5252664760 -1.8105987953 0.0297503039
1.2240953909 -0.7640101507 1.3242793709 -0.8461852758 0.0185106594
-1.5598331045 -0.4153406336 -1.6759362017 -0.3092175867 0.0224708565
2.8040289664 1.9463402801 2.6026005525 1.9938197822 0.0295640809
-3.3295947017 2.3843909395 -2.4482704841 2.5454365127 0.1279882052
-1.6166519876 -0.0680647926 -1.7106810397 -0.1792058097 0.0207972665
1.3900944520 -1.0218638519 1.3242793709 -0.8461852758 0.0268003149
3.0748552690 1.9932395847 2.8040289664 1.9463402801 0.0392653014
-1.4865095402 -1.5852689927 -1.5797907065 -1.4493074446 0.0235549373
3.5000000000 1.9783115767 3.0748552690 1.9932395847 0.0607723903
-3.0690688793 1.9812780969 -3.3295947017 2.3843909395 0.0685675100
1.1565671186 -2.3806507037 1.1019471351 -2.2444428694 0.0209644581
-2.4851150127 2.3653409244 -2.4482704841 2.5454365127 0.0262608346
-1.2058155993 1.2771125429 -1.6166519876 -0.0680647926 0.2009309254
-1.7229431120 -1.7167293739 -1.5252664760 -1.8105987953 0.0312617392
-1.7224369224 0.0917459699 -1.6166519876 -0.0680647926 0.0273786496
1.0090251349 -2.1039887576 1.1019471351 -2.2444428694 0.0240585407
3.2066587308 1.9662422464 3.0748552690 1.9932395847 0.0192199985
-1.0061239636 1.2661358105 -1.2058155993 1.2771125429 0.0285704421
1.4086971167 -0.4417041557 1.2240953909 -0.7640101507 0.0530611798
-1.4018341031 1.2979089753 -1.2058155993 1.2771125429 0.0281598011
1.2417726334 1.9999193024 1.4353193719 1.9693331745 0.0279926562
0.9430501684 1.9754000084 1.2417726334 1.9999193024 0.0428181506
0.8107337775 1.9445437903 0.9430501684 1.9754000084 0.0194095146
-0.8374562335 1.2547264416 -1.0061239636 1.2661358105 0.0241504539
-3.3621978831 2.6024817543 -3.3295947017 2.3843909395 0.0315020475
1.3911481132 -1.2678449486 1.2525623021 -1.2793275458 0.0198658137
-1.7989353261 -0.7483172904 -1.6749218492 -0.7888218826 0.0186372265
1.5639349740 2.0429667790 1.4353193719 1.9693331745 0.0211717374
1.0004363030 -2.5946205026 1.1565671186 -2.3806507037 0.0378395934
-1.5872035289 -2.2766415155 -1.5899077374 -2.0085645900 0.0382986521
-1.7856708127 -1.6056660676 -1.7229431120 -1.7167293739 0.0182218877
1.0247498936 -1.5226181664 1.1292141498 -1.6093900526 0.0194002635
-1.7882104553 -1.4473655403 -1.7856708127 -1.6056660676 0.0226172711
1.8130855294 1.8615857938 1.7327337868 1.9773791090 0.0201344939
1.1278261711 -1.0460639009 1.2466865787 -1.1750280490 0.0250548574
-1.6808509016 0.4322483601 -1.7224369224 0.0917459699 0.0490046384
-1.4585991706 -0.6453416484 -1.6450001476 -0.6452909040 0.0266287120
-1.7718280716 -1.8970337330 -1.7229431120 -1.7167293739 0.0266876878
2.4813210330 1.8662161868 2.3822024260 1.9686063830 0.0203581456
1.3295863300 -0.0719041498 1.4086971167 -0.4417041557 0.0540239102
2.9349360032 2.0587788225 3.0748552690 1.9932395847 0.0220726041
-1.6078779649 -2.5526779980 -1.5872035289 -2.2766415155 0.0395442330
-1.6035962069 1.2985306501 -1.4018341031 1.2979089753 0.0288232945
0.9710386130 -2.3654849250 1.1019471351 -2.2444428694 0.0254703591
-1.7694631341 0.5271994349 -1.6808509016 0.4322483601 0.0185537467
2.6957970127 1.8678651761 2.8040289664 1.9463402801 0.0190982945
1.3315784391 -1.7366437646 1.1913977578 -1.7309691407 0.0200422130
-2.9695431402 1.8550489429 -3.0690688793 1.9812780969 0.0229636679
-1.8165661999 -0.9089734842 -1.6654089434 -0.8865169097 0.0218308964
-2.7500169241 0.7146158368 -2.8089717804 1.0335488221 0.0463337326
-2.3614956767 2.8756683817 -2.4271883511 2.6795847746 0.0295421900
-1.8127050853 -1.1023937473 -1.6697827368 -1.1326212860 0.0208691266
1.0287041152 -1.3926367449 1.0247498936 -1.5226181664 0.0185773649
-1.4256086385 -1.0719530516 -1.5756354534 -1.1126922182 0.0222085316
-3.1842305954 2.0459590814 -3.0690688793 1.9812780969 0.0188689631
1.1177020152 -0.8361619428 1.2240953909 -0.7640101507 0.0183644685
-2.8015050217 0.8349923227 -2.7500169241 0.7146158368 0.0187036625
-0.6234263159 1.2224899930 -0.8374562335 1.2547264416 0.0309205678
-3.3145218436 2.1857961182 -3.1842305954 2.0459590814 0.0273041098
-1.4286489154 -1.3082542070 -1.5877449546 -1.1949496432 0.0279027004
-2.5220197366 2.2001521784 -2.4851150127 2.3653409244 0.0241801405
1.6206603318 1.8382108659 1.7327337868 1.9773791090 0.0255264006
-1.8337563362 0.2955453269 -1.6808509016 0.4322483601 0.0293006203
-0.4499565940 1.2142246680 -0.6234263159 1.2224899930 0.0248095028
-1.5339111472 0.0464390570 -1.6166519876 -0.0680647926 0.0201814110
-1.6993387379 0.7027455153 -1.7694631341 0.5271994349 0.0270048587
-1.3881767133 -1.8494950514 -1.5252664760 -1.8105987953 0.0203572791
-1.8393299705 -1.3214072396 -1.7882104553 -1.4473655403 0.0194194823
2.6863496858 2.1129417855 2.6026005525 1.9938197822 0.0208022610
1.4565793010 -1.1290035264 1.3900944520 -1.0218638519 0.0180131160
0.8627849727 -2.6498638714 1.0004363030 -2.5946205026 0.0211890030
1.4154270086 -1.4283328252 1.3911481132 -1.2678449486 0.0231877093
