# Party-1 landscape F1(x) D=10 (slice: x0-x1, others=0.5)
# x0 x1 value
0.070707 0.484848 4.005249
0.070707 0.494949 4.005249
0.070707 0.505051 4.005249
0.070707 0.515152 4.005249
0.070707 0.525253 4.005249
0.070707 0.535354 4.005249
0.070707 0.545455 4.005249
0.070707 0.555556 4.005249
0.070707 0.565657 4.005249
0.070707 0.575758 4.005249
0.070707 0.585859 4.005249
0.070707 0.595960 4.005249
0.070707 0.606061 4.005249
0.070707 0.616162 4.005249
0.070707 0.626263 4.005249
0.070707 0.636364 4.005249
0.070707 0.646465 4.005249
0.070707 0.656566 4.005249
0.070707 0.666667 4.005249
0.070707 0.676768 4.005249
0.070707 0.686869 4.005249
0.070707 0.696970 4.005249
0.070707 0.707071 4.005249
0.070707 0.717172 4.005249
0.070707 0.727273 4.005249
0.070707 0.737374 4.005249
0.070707 0.747475 4.005249
0.070707 0.757576 4.005249
0.070707 0.767677 4.005249
0.070707 0.777778 4.005249
0.070707 0.787879 4.005249
0.070707 0.797980 4.005249
0.070707 0.808081 4.005249
0.070707 0.818182 4.005249
0.070707 0.828283 4.005249
0.070707 0.838384 4.005249
0.070707 0.848485 4.005249
0.070707 0.858586 4.005249
0.070707 0.868687 4.005249
0.070707 0.878788 4.005249
0.070707 0.888889 4.005249
0.070707 0.898990 4.005249
0.070707 0.909091 4.005249
0.070707 0.919192 4.005249
0.070707 0.929293 4.005249
0.070707 0.939394 4.005255
0.070707 0.949495 4.005268
0.070707 0.959596 4.005276
0.070707 0.969697 4.005278
0.070707 0.979798 4.005276
0.070707 0.989899 4.005271
0.070707 1.000000 4.005264
0.080808 0.000000 7.051122
0.080808 0.010101 7.051122
0.080808 0.020202 7.051122
0.080808 0.030303 7.051122
0.080808 0.040404 7.051122
0.080808 0.050505 7.051122
0.080808 0.060606 7.051122
0.080808 0.070707 7.051122
0.080808 0.080808 7.051122
0.080808 0.090909 7.053663
0.080808 0.101010 7.056694
0.080808 0.111111 7.059715
0.080808 0.121212 7.062370
0.080808 0.131313 7.064390
0.080808 0.141414 7.065595
0.080808 0.151515 7.065894
0.080808 0.161616 7.065281
0.080808 0.171717 7.063826
0.080808 0.181818 7.061668
0.080808 0.191919 7.059000
0.080808 0.202020 7.056055
0.080808 0.212121 7.053094
0.080808 0.222222 7.051122
0.080808 0.232323 7.051122
0.080808 0.242424 7.051122
0.080808 0.252525 7.051122
0.080808 0.262626 7.051122
0.080808 0.272727 7.051122
0.080808 0.282828 7.051122
0.080808 0.292929 7.051122
0.080808 0.303030 7.051122
0.080808 0.313131 7.051122
0.080808 0.323232 7.051122
0.080808 0.333333 7.051122
0.080808 0.343434 4.005249
0.080808 0.353535 4.005249
0.080808 0.363636 4.005249
0.080808 0.373737 4.005249
0.080808 0.383838 4.005249
0.080808 0.393939 4.005249
0.080808 0.404040 4.005249
0.080808 0.414141 4.005249
0.080808 0.424242 4.005249
0.080808 0.434343 4.005249
0.080808 0.444444 4.005249
0.080808 0.454545 4.005249
0.080808 0.464646 4.005249
0.080808 0.474747 4.005249
0.080808 0.484848 4.005249
0.080808 0.494949 4.005249
0.080808 0.505051 4.005249
0.080808 0.515152 4.005249
0.080808 0.525253 4.005249
0.080808 0.535354 4.005249
0.080808 0.545455 4.005249
0.080808 0.555556 4.005249
0.080808 0.565657 4.005249
0.080808 0.575758 4.005249
0.080808 0.585859 4.005249
0.080808 0.595960 4.005249
0.080808 0.606061 4.005249
0.080808 0.616162 4.005249
0.080808 0.626263 4.005249
0.080808 0.636364 4.005249
0.080808 0.646465 4.005249
0.080808 0.656566 4.005249
0.080808 0.666667 4.005249
0.080808 0.676768 4.005249
0.080808 0.686869 4.005249
0.080808 0.696970 4.005249
0.080808 0.707071 4.005249
0.080808 0.717172 4.005249
0.080808 0.727273 4.005249
0.080808 0.737374 4.005249
0.080808 0.747475 4.005249
0.080808 0.757576 4.005249
0.080808 0.767677 4.005249
0.080808 0.777778 4.005249
0.080808 0.787879 4.005249
0.080808 0.797980 4.005249
0.080808 0.808081 4.005249
0.080808 0.818182 4.005249
0.080808 0.828283 4.005249
0.080808 0.838384 4.005249
0.080808 0.848485 4.005249
0.080808 0.858586 4.005249
0.080808 0.868687 4.005249
0.080808 0.878788 4.005249
0.080808 0.888889 4.005249
0.080808 0.898990 4.005249
0.080808 0.909091 4.005249
0.080808 0.919192 4.005266
0.080808 0.929293 4.005285
0.080808 0.939394 4.005297
0.080808 0.949495 4.005304
0.080808 0.959596 4.005306
0.080808 0.969697 4.005303
0.080808 0.979798 4.005296
0.080808 0.989899 4.005287
0.080808 1.000000 4.005276
0.090909 0.000000 7.051122
0.090909 0.010101 7.051122
0.090909 0.020202 7.051122
0.090909 0.030303 7.051122
0.090909 0.040404 7.051122
0.090909 0.050505 7.051122
0.090909 0.060606 7.051122
0.090909 0.070707 7.052459
0.090909 0.080808 7.055132
0.090909 0.090909 7.058376
0.090909 0.101010 7.061732
0.090909 0.111111 7.064809
0.090909 0.121212 7.067299
0.090909 0.131313 7.068978
0.090909 0.141414 7.069713
0.090909 0.151515 7.069453
0.090909 0.161616 7.068232
0.090909 0.171717 7.066153
0.090909 0.181818 7.063384
0.090909 0.191919 7.060142
0.090909 0.202020 7.056680
0.090909 0.212121 7.053272
0.090909 0.222222 7.051122
0.090909 0.232323 7.051122
0.090909 0.242424 7.051122
0.090909 0.252525 7.051122
0.090909 0.262626 7.051122
