# from_x0 from_x1 to_x0 to_x1 length
1.3668678242 -0.6470519129 1.4124442114 -0.7151794729 0.0117095561
1.4050184829 -0.6064173028 1.3668678242 -0.6470519129 0.0079624685
1.4509040780 -0.6010967799 1.4050184829 -0.6064173028 0.0065990040
1.5841030244 -0.8621165030 1.6280349988 -0.8650491269 0.0062899639
1.3561220218 -0.6818798355 1.3668678242 -0.6470519129 0.0052068567
1.3438901968 -0.5708759705 1.4050184829 -0.6064173028 0.0101013776
-2.7803693810 -1.0078634248 -2.7859248188 -1.0157105822 0.0013735160
-2.7845027803 -0.9655871706 -2.7926637184 -0.9649197063 0.0011697411
1.3382226620 -0.5108624920 1.3438901968 -0.5708759705 0.0086114999
-2.7913803347 -1.1349224958 -2.7886716602 -1.1437232226 0.0013154476
-2.7692977827 -1.1873214609 -2.7646734885 -1.2061511463 0.0027698860
1.3958152169 -0.5321161232 1.3382226620 -0.5108624920 0.0087698687
1.4832325959 -0.6427501923 1.4866041066 -0.6575116232 0.0021630804
-2.7703554138 -1.1496008076 -2.7827059010 -1.1602632160 0.0023308993
1.4630448924 -0.6048613106 1.4509040780 -0.6010967799 0.0018158658
1.7041499350 -0.8630617111 1.6855073514 -0.8630946140 0.0026632304
-2.7716601788 -1.1189426410 -2.7811374534 -1.1165999269 0.0013946475
1.6830719031 -0.8813328852 1.6855073514 -0.8630946140 0.0026285945
-2.7990745445 -0.8642400166 -2.8050686187 -0.8580447200 0.0012314802
-2.7630921292 -1.1630372619 -2.7703554138 -1.1496008076 0.0021819931
-2.7674916411 -1.1425071116 -2.7703554138 -1.1496008076 0.0010928498
1.7590380540 -0.8556126477 1.7041499350 -0.8630617111 0.0079130403
-2.8101940972 -0.9449743141 -2.8019282124 -0.9365178987 0.0016893170
1.2853315509 -0.4411590480 1.3382226620 -0.5108624920 0.0124998284
-2.7991022422 -0.8608722677 -2.7990745445 -0.8642400166 0.0004811233
1.3958170785 -0.6163431645 1.4050184829 -0.6064173028 0.0019335311
-2.7619154599 -1.1673504468 -2.7630921292 -1.1630372619 0.0006386867
1.4336266920 -0.7825968184 1.4631152391 -0.7387306709 0.0075509336
-2.7599159748 -1.1888672534 -2.7692977827 -1.1873214609 0.0013583288
1.8217427311 -1.1268305110 1.6925644752 -0.9753904682 0.0284357882
1.5875014491 -0.9370814917 1.6305580066 -0.8899830704 0.0091161758
1.8012674783 -1.0015912637 1.6925644752 -0.9753904682 0.0159737186
-2.7770796568 -0.9411762730 -2.7925361480 -0.9301357864 0.0027135167
1.4422361183 -0.7659295335 1.4336266920 -0.7825968184 0.0026799353
-2.7640262852 -1.3202838312 -2.7633455138 -1.2385006032 0.0116837230
-2.7975235336 -1.0855594299 -2.7822720369 -1.0778965346 0.0024383338
1.9151048509 -0.8967665276 1.8012674783 -1.0015912637 0.0221069629
0.2690351723 -0.0794334662 1.2853315509 -0.4411590480 0.1541072861
1.2008823948 -0.2984177163 1.2853315509 -0.4411590480 0.0236930833
0.2717982803 -0.3029650305 0.2690351723 -0.0794334662 0.0319355202
0.1293899379 -0.2588809817 0.2717982803 -0.3029650305 0.0212965166
0.2496212991 0.1940093164 0.2690351723 -0.0794334662 0.0391615841
0.0876926630 -0.4527300208 0.1293899379 -0.2588809817 0.0283261301
0.4124731784 0.3716413652 0.2496212991 0.1940093164 0.0344264609
0.2578293381 0.4063380684 0.4124731784 0.3716413652 0.0226412025
0.1652873551 -0.0019087730 0.2690351723 -0.0794334662 0.0185018960
-0.0125776131 -0.5979919549 0.0876926630 -0.4527300208 0.0252154625
1.0737045567 -0.2041479702 1.2008823948 -0.2984177163 0.0226152321
-0.0553931900 -0.4352717070 0.0876926630 -0.4527300208 0.0205924268
1.1457713107 -0.6269100670 1.3438901968 -0.5708759705 0.0294129338
0.1298617176 -0.6154834040 -0.0125776131 -0.5979919549 0.0205013259
0.3288340882 -0.4855760576 0.2717982803 -0.3029650305 0.0273301324
2.0717151034 -1.0501152831 1.9151048509 -0.8967665276 0.0313123214
-0.1622287349 -0.9360009573 -0.0125776131 -0.5979919549 0.0528079972
0.2447474363 0.6008730535 0.2578293381 0.4063380684 0.0278534784
0.1200808891 -0.7619609424 0.1298617176 -0.6154834040 0.0209719608
0.0202174630 0.2279762362 0.2496212991 0.1940093164 0.0331292681
-0.0350852396 -0.0969347530 0.1652873551 -0.0019087730 0.0316805205
0.0460304485 0.0868843453 0.0202174630 0.2279762362 0.0204905314
2.1368078668 -1.3983709581 2.0717151034 -1.0501152831 0.0506123892
0.1029631550 -1.1062867236 -0.1622287349 -0.9360009573 0.0450224390
-0.1770434471 -1.1612650000 -0.1622287349 -0.9360009573 0.0322500956
0.3943432198 0.5719921795 0.2447474363 0.6008730535 0.0217654488
0.9684125044 -0.0543450936 1.0737045567 -0.2041479702 0.0261578092
-0.1862098264 -0.2300109247 -0.0350852396 -0.0969347530 0.0287664445
-0.2371967086 -0.5937407889 -0.0125776131 -0.5979919549 0.0320941887
0.2813518883 -0.8891959134 0.1200808891 -0.7619609424 0.0293456088
0.3329393684 0.7639008195 0.2447474363 0.6008730535 0.0264790519
1.4189279923 -0.9830493346 1.5875014491 -0.9370814917 0.0249612160
0.3708059588 0.8847948741 0.3329393684 0.7639008195 0.0180979484
-2.7475995665 -1.5263780760 -2.7640262852 -1.3202838312 0.0295354076
0.0818937855 0.6029335653 0.2447474363 0.6008730535 0.0232666694
-2.8184012430 -0.5461724058 -2.8050686187 -0.8580447200 0.0445938815
-0.2065913585 -0.8134739744 -0.1622287349 -0.9360009573 0.0186158282
-0.1524454806 0.3382629986 0.0202174630 0.2279762362 0.0292685183
0.0226447286 -1.0085493780 0.1029631550 -1.1062867236 0.0180722125
1.7024521221 -0.6825664856 1.6351399767 -0.7984823859 0.0191489441
0.0204802788 0.8216659625 0.0818937855 0.6029335653 0.0324557722
0.3447502410 1.2736229414 0.3708059588 0.8847948741 0.0556714426
0.0818005911 0.9493469491 0.0204802788 0.8216659625 0.0202346515
-0.2743842830 -0.4384860029 -0.2371967086 -0.5937407889 0.0228066247
-0.0125909863 -1.2744277509 -0.1770434471 -1.1612650000 0.0285179571
0.2523663515 1.0377766450 0.0818005911 0.9493469491 0.0274466048
-0.2586171120 0.1393927689 -0.1524454806 0.3382629986 0.0322052675
1.0445723977 -0.3426693150 1.0737045567 -0.2041479702 0.0202216522
2.2330103381 -1.5989107097 2.1368078668 -1.3983709581 0.0317744306
0.3923922916 -0.7676667896 0.2813518883 -0.8891959134 0.0235169497
-0.3884104053 -0.2883589913 -0.2743842830 -0.4384860029 0.0269315368
-0.1425180533 0.5737186379 0.0818937855 0.6029335653 0.0323293591
-0.1409495548 -1.3857111721 -0.0125909863 -1.2744277509 0.0242688689
-0.3659359680 -0.9104372259 -0.2065913585 -0.8134739744 0.0266468119
0.2854137310 1.4916799574 0.3447502410 1.2736229414 0.0322837179
0.3179711689 -1.1843681224 0.1029631550 -1.1062867236 0.0326781306
-0.0287806197 1.1682520593 0.0818005911 0.9493469491 0.0350357402
-0.1315841356 0.1014877518 -0.2586171120 0.1393927689 0.0189382280
-0.4233766219 -1.6450146209 -0.1409495548 -1.3857111721 0.0547728755
0.8481342743 -0.4354234308 1.0445723977 -0.3426693150 0.0310336428
2.0325509075 -1.2242854128 2.0717151034 -1.0501152831 0.0255027283
-0.4043143121 -1.4858956092 -0.4233766219 -1.6450146209 0.0228938239
0.8885014702 -0.2302051564 1.0737045567 -0.2041479702 0.0267181663
0.1685879439 -1.6186928391 -0.1409495548 -1.3857111721 0.0553456523
-0.2766014658 -0.1323301786 -0.1862098264 -0.2300109247 0.0190124431
-0.3654636072 -1.0638056324 -0.3659359680 -0.9104372259 0.0219098763
0.1512043382 -1.4172230960 0.1685879439 -1.6186928391 0.0288883308
-0.6219742875 -0.7741080978 -0.3659359680 -0.9104372259 0.0414387308
1.9121194806 -0.7382599314 1.9151048509 -0.8967665276 0.0226478153
-0.4356774834 -1.8958524725 -0.4233766219 -1.6450146209 0.0358770403
0.2344870423 1.7175530778 0.2854137310 1.4916799574 0.0330775817
-0.3591616373 0.6122950685 -0.1425180533 0.5737186379 0.0314359029
1.1422387107 -0.0675355200 1.0737045567 -0.2041479702 0.0218342045
1.8783427197 -1.4147771364 2.0325509075 -1.2242854128 0.0350123191
-0.4351481702 0.1670344131 -0.2586171120 0.1393927689 0.0255260071
-0.3683488488 -2.2302530164 -0.4356774834 -1.8958524725 0.0487301752
1.8474723658 -0.5902086852 1.9121194806 -0.7382599314 0.0230785796
-0.7058817441 -1.0844189739 -0.6219742875 -0.7741080978 0.0459221393
-0.3596659290 0.2723306968 -0.4351481702 0.1670344131 0.0185080656
1.5542501912 -1.0772063385 1.5875014491 -0.9370814917 0.0205737195
2.2221143275 -1.2413265278 2.1368078668 -1.3983709581 0.0255311516
0.4010309724 1.7881924093 0.2344870423 1.7175530778 0.0258436412
-0.5526375551 -0.2456890620 -0.3884104053 -0.2883589913 0.0242399904
-0.2693554193 0.9690868395 -0.0287806197 1.1682520593 0.0446169683
-0.6085341185 -1.8365976654 -0.4356774834 -1.8958524725 0.0261044012
-0.0367384714 -1.6369997032 0.1685879439 -1.6186928391 0.0294487026
-0.6380318547 -0.0625959463 -0.5526375551 -0.2456890620 0.0288611296
-0.3894061033 -2.4665724631 -0.3683488488 -2.2302530164 0.0338936780
-0.5408220621 -0.5935004034 -0.6219742875 -0.7741080978 0.0282860112
