# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.8110523228 0.9726504570 2.1773662596 3.3085531990 69.4322384676 25.8177441666 25.8177441666 0.8110523228 0.9726504570
0.7284284967 0.6247375551 1.5989994771 0.8731628855 25.5287376946 25.8177441666 25.5287376946 0.7284284967 0.6247375551
0.6921447915 0.4736187957 1.3450135407 -0.1846684304 25.4370937131 57.4438847133 25.4370937131 0.6921447915 0.4736187957
0.1192087235 0.1803729493 -2.6655389357 -2.2373893548 25.3826132122 31.4058695614 25.3826132122 0.1192087235 0.1803729493
0.7398990960 0.2335882916 1.6792936721 -1.8648819591 24.0811113247 25.8177441666 24.0811113247 0.7398990960 0.2335882916
0.0966384987 0.5019219373 -2.8235305094 0.0134535614 23.9664012156 26.2099202908 23.9664012156 0.0966384987 0.5019219373
0.0779861083 0.4902729346 -2.9540972418 -0.0680894578 45.9204686923 23.6570680504 23.6570680504 0.0779861083 0.4902729346
0.0812436842 0.4732613483 -2.9312942109 -0.1871705616 22.8526090472 23.1793205961 22.8526090472 0.0812436842 0.4732613483
0.0752424418 0.5295719654 -2.9733029072 0.2070037579 22.5504716782 24.1700061742 22.5504716782 0.0752424418 0.5295719654
0.7135316302 0.6215475981 1.4947214114 0.8508331866 21.5216161083 25.8177441666 21.5216161083 0.7135316302 0.6215475981
0.0784988604 0.5464676341 -2.9505079769 0.3252734387 21.4479262784 25.8329057227 21.4479262784 0.0784988604 0.5464676341
0.6925754549 0.5183290007 1.3480281843 0.1283030050 20.9751537574 29.5901733044 20.9751537574 0.6925754549 0.5183290007
0.2958944632 0.1065062037 -1.4287387573 -2.7544565742 20.6757244930 51.0738146746 20.6757244930 0.2958944632 0.1065062037
0.7436721006 0.3076655271 1.7057047042 -1.3463413100 19.3771623394 42.8903021935 19.3771623394 0.7436721006 0.3076655271
0.3021423963 0.1441418722 -1.3850032256 -2.4910068943 19.2139086336 51.0738146746 19.2139086336 0.3021423963 0.1441418722
0.3142909415 0.0943049979 -1.2999634092 -2.8398650146 18.3141786364 51.0738146746 18.3141786364 0.3142909415 0.0943049979
0.7507320916 0.4115995314 1.7551246412 -0.6188032804 17.6638560674 58.0361351308 17.6638560674 0.7507320916 0.4115995314
0.1233841276 0.2292423853 -2.6363111065 -1.8953033027 36.2931577256 17.6323966706 17.6323966706 0.1233841276 0.2292423853
0.6952617339 0.2488609435 1.3668321373 -1.7579733956 17.4845814819 25.8177441666 17.4845814819 0.6952617339 0.2488609435
0.1096309022 0.4237396907 -2.7325836844 -0.5338221649 52.6409450804 17.3624653665 17.3624653665 0.1096309022 0.4237396907
0.3815410461 0.6071700531 -0.8292126771 0.7501903715 17.3273466718 51.0738146746 17.3273466718 0.3815410461 0.6071700531
0.3925241898 0.6397173959 -0.7523306712 0.9780217712 17.3273466718 51.0738146746 17.3273466718 0.3925241898 0.6397173959
0.3265209882 0.1189930160 -1.2143530826 -2.6670488880 17.3273466718 51.0738146746 17.3273466718 0.3265209882 0.1189930160
0.3631918115 0.1875215147 -0.9576573192 -2.1873493969 17.3273466718 51.0738146746 17.3273466718 0.3631918115 0.1875215147
0.3298263729 0.2912974304 -1.1912153894 -1.4609179869 17.3273466718 51.0738146746 17.3273466718 0.3298263729 0.2912974304
0.1015925190 0.2551696229 -2.7888523667 -1.7138126397 17.3273466718 35.5575082418 17.3273466718 0.1015925190 0.2551696229
0.4081094703 0.4327794560 -0.6432337080 -0.4705438083 17.3273466718 53.3934344123 17.3273466718 0.4081094703 0.4327794560
0.1824857207 0.0579521785 -2.2225999553 -3.0943347505 17.3273466718 28.2299431367 17.3273466718 0.1824857207 0.0579521785
0.3427029517 0.4103878374 -1.1010793382 -0.6272851384 17.3273466718 51.1911339686 17.3273466718 0.3427029517 0.4103878374
0.3176876276 0.6509927310 -1.2761866066 1.0569491172 17.3273466718 51.0738146746 17.3273466718 0.3176876276 0.6509927310
0.3356770085 0.4303056331 -1.1502609406 -0.4878605681 17.3273466718 51.0738146746 17.3273466718 0.3356770085 0.4303056331
0.3342201308 0.2757405987 -1.1604590843 -1.5698158090 17.3273466718 51.0738146746 17.3273466718 0.3342201308 0.2757405987
0.3814756605 0.6611331565 -0.8296703766 1.1279320958 17.3273466718 51.0738146746 17.3273466718 0.3814756605 0.6611331565
0.3875999748 0.5813808824 -0.7868001764 0.5696661766 17.3273466718 51.0738146746 17.3273466718 0.3875999748 0.5813808824
0.3412300922 0.2552483727 -1.1113893544 -1.7132613913 17.3273466718 51.0738146746 17.3273466718 0.3412300922 0.2552483727
0.3885714947 0.1738614196 -0.7799995369 -2.2829700631 17.3273466718 51.0738146746 17.3273466718 0.3885714947 0.1738614196
0.3722354153 0.2315657184 -0.8943520927 -1.8790399713 17.3273466718 51.0738146746 17.3273466718 0.3722354153 0.2315657184
0.1035512099 0.5206901430 -2.7751415305 0.1448310009 17.3273466718 20.0896901436 17.3273466718 0.1035512099 0.5206901430
0.3664220071 0.4173788904 -0.9350459500 -0.5783477670 17.3273466718 51.0738146746 17.3273466718 0.3664220071 0.4173788904
