# from_x0 from_x1 to_x0 to_x1 length
-2.9735065990 -0.5338777748 -2.9335635073 -0.7041640252 0.0249868772
-2.4667991315 -1.4654089522 -2.5828275857 -1.3841911907 0.0202327916
-3.1064315466 -0.4206790694 -2.9735065990 -0.5338777748 0.0249419688
-2.8035770271 -0.6610181434 -2.9335635073 -0.7041640252 0.0195657198
-3.0201078126 2.9305964728 -3.1064315466 -0.4206790694 0.4789124488
1.5583424497 -1.3039251593 1.5420453434 -1.0619679369 0.0346436357
-2.5048451569 -1.6985490152 -2.4667991315 -1.4654089522 0.0337462890
-2.3053769335 -1.8810214532 -2.5048451569 -1.6985490152 0.0386200125
-2.7125683110 -0.8159385753 -2.8310588300 -0.8779499972 0.0191051973
2.1588203502 3.3126483938 1.5491769877 -0.5083629106 0.5527628642
-2.9942286817 -0.9385679115 -2.8865732505 -0.8666328823 0.0184967401
-3.0557258787 -0.3033486484 -3.1064315466 -0.4206790694 0.0182597430
-2.4727879700 -1.2619737087 -2.6298249242 -1.2717866650 0.0224776075
-2.4924273263 -1.8271850608 -2.5048451569 -1.6985490152 0.0184620044
-2.5740122127 -1.0962279057 -2.7026115220 -1.0726367022 0.0186778966
1.5866388145 -0.2499092623 1.5491769877 -0.5083629106 0.0373077868
-3.3019056638 -0.3485187859 -3.1064315466 -0.4206790694 0.0297668618
-3.3682700725 -0.2074650980 -3.3019056638 -0.3485187859 0.0222693977
-2.1636017508 -2.2217404031 -2.3053769335 -1.8810214532 0.0527198226
-3.1467613939 -0.2032735808 -3.0557258787 -0.3033486484 0.0193266677
-2.8447625647 -0.5333431466 -2.9735065990 -0.5338777748 0.0183921635
-3.5000000000 -0.0211978530 -3.3682700725 -0.2074650980 0.0325915541
1.5372660753 -0.1091595134 1.5866388145 -0.2499092623 0.0213083098
-2.0196313989 -2.4034701613 -2.1636017508 -2.2217404031 0.0331210419
-2.7820444668 -1.4583361520 -2.6580773516 -1.3552727650 0.0230305509
-3.3884001428 0.1203907190 -3.5000000000 -0.0211978530 0.0257546714
-2.5945707604 -0.9080892656 -2.7125683110 -0.8159385753 0.0213881388
-3.1984606430 0.0265031939 -3.3884001428 0.1203907190 0.0302681489
-2.8005650802 -1.6147852171 -2.7820444668 -1.4583361520 0.0225059281
-2.8575560057 2.8246750996 -3.0201078126 2.9305964728 0.0277166520
1.6235577472 -0.4058742829 1.5491769877 -0.5083629106 0.0180907103
-2.5438041201 -2.0356387494 -2.4924273263 -1.8271850608 0.0306702393
-2.9788587567 -0.1225431400 -3.1467613939 -0.2032735808 0.0266146728
-1.8219199649 -2.5706184313 -2.0196313989 -2.4034701613 0.0369854785
-2.3380121458 -2.0823490920 -2.3053769335 -1.8810214532 0.0291365102
-3.2677467265 -0.6120506363 -3.1064315466 -0.4206790694 0.0357558797
-3.1455696165 2.9914668995 -3.0201078126 2.9305964728 0.0199212086
-3.0752018303 -1.0619031781 -2.9942286817 -0.9385679115 0.0210772335
2.3930781672 3.2573348407 2.1588203502 3.3126483938 0.0343856620
-3.1462860833 -0.9050767803 -2.9942286817 -0.9385679115 0.0222431412
-2.7355714575 -1.7307017162 -2.8005650802 -1.6147852171 0.0189848521
-3.5000000000 -0.1758983970 -3.3682700725 -0.2074650980 0.0193513330
-1.6758670363 -2.8599680386 -1.8219199649 -2.5706184313 0.0463030508
-2.1453260679 -2.5332177879 -2.0196313989 -2.4034701613 0.0258068162
-1.9107853068 -2.2363367120 -2.0196313989 -2.4034701613 0.0284931290
-2.6780596821 -0.5236327057 -2.8447625647 -0.5333431466 0.0238550657
1.4037695271 -1.0721195789 1.5420453434 -1.0619679369 0.0198068516
-2.0433638274 -1.9140706568 -2.3053769335 -1.8810214532 0.0377270318
-2.4380502106 -1.1225768432 -2.5740122127 -1.0962279057 0.0197845191
-2.1482865023 -1.4891680353 -2.4667991315 -1.4654089522 0.0456282201
-1.9032729724 -2.4656037243 -2.0196313989 -2.4034701613 0.0188440772
-3.2783259662 0.4682390483 -3.3884001428 0.1203907190 0.0521212841
-3.3943087567 -0.6468107451 -3.2677467265 -0.6120506363 0.0187498096
1.6998419003 -0.6688415253 1.5632977367 -0.6553206314 0.0196017092
-3.2464406213 0.3164466217 -3.2783259662 0.4682390483 0.0221578825
-3.1891175651 -0.7546141512 -3.1462860833 -0.9050767803 0.0223486011
-3.0395576673 -1.4237338345 -2.7820444668 -1.4583361520 0.0371182250
-2.4916376934 -0.8191329937 -2.5945707604 -0.9080892656 0.0194351011
-1.9490462978 -2.7207735458 -1.8219199649 -2.5706184313 0.0281060902
-3.5000000000 0.7746130612 -3.2783259662 0.4682390483 0.0540227490
1.3359894121 -0.5848817462 1.4920850936 -0.6807511439 0.0261693087
1.4617296210 -1.2173239270 1.5583424497 -1.3039251593 0.0185350259
-3.3839451695 0.3740826643 -3.2783259662 0.4682390483 0.0202135743
-2.5685092129 -0.5953661800 -2.6780596821 -0.5236327057 0.0187066487
-2.0098293072 -1.6623448559 -2.1482865023 -1.4891680353 0.0316745588
1.7448798433 -0.9108421709 1.5936934850 -0.8299378349 0.0244960749
-1.7364570502 -2.9912866788 -1.6758670363 -2.8599680386 0.0206603905
-2.1684009504 -1.7392572949 -2.0098293072 -1.6623448559 0.0251771233
1.3627007288 -0.3856569796 1.3359894121 -0.5848817462 0.0287153525
-1.7746579557 -2.2423065039 -1.9107853068 -2.2363367120 0.0194654556
1.7111348409 -1.1196483576 1.5420453434 -1.0619679369 0.0255224147
1.4629049887 -1.5086858565 1.5583424497 -1.3039251593 0.0322728331
-2.1365753905 -2.6939192334 -2.1453260679 -2.5332177879 0.0229913599
-2.7462728853 -0.1605701147 -2.9788587567 -0.1225431400 0.0336677155
1.3407179138 -0.2607558038 1.3627007288 -0.3856569796 0.0181172755
-2.6765290547 -1.9073382080 -2.5438041201 -2.0356387494 0.0263713424
-2.3897193625 -0.9493044242 -2.4916376934 -0.8191329937 0.0236176808
-2.5518783001 -2.1634051162 -2.5438041201 -2.0356387494 0.0182887480
-3.5000000000 0.4818274966 -3.3839451695 0.3740826643 0.0226227592
-3.4831557373 -0.5437008009 -3.3943087567 -0.6468107451 0.0194440309
-3.0410930895 -1.5714263676 -3.0395576673 -1.4237338345 0.0211000734
-2.1769448415 -1.2885999331 -2.1482865023 -1.4891680353 0.0289435989
1.3345701672 -0.8043662760 1.5145171526 -0.7628441990 0.0263821989
-3.2477716747 -1.1778390619 -3.0752018303 -1.0619031781 0.0296996806
1.9157041205 3.3846275458 2.1588203502 3.3126483938 0.0362211178
-3.3008195236 -0.8855067881 -3.1462860833 -0.9050767803 0.0222525251
-3.1348411553 0.1455868958 -3.1984606430 0.0265031939 0.0192874958
-1.8774220061 -2.9162518539 -1.7364570502 -2.9912866788 0.0228130574
-3.2949870689 3.0544079715 -3.1455696165 2.9914668995 0.0231618765
-1.6324212213 -2.4674631932 -1.8219199649 -2.5706184313 0.0308223273
