# from_x0 from_x1 to_x0 to_x1 length
1.5292504074 -0.8224117066 1.5166371107 -0.8546225863 0.0054153348
1.1221745071 -0.8296515786 1.2140925899 -0.7868208507 0.0155360891
-0.9486617095 -0.9923696095 1.0283475983 -0.6346283868 0.3657297499
1.1659185217 -0.5559845955 1.2174682026 -0.6211585002 0.0118777893
-0.9846021588 -1.0140930147 -0.9486617095 -0.9923696095 0.0073799429
1.1432087275 -0.7141652977 1.1099909776 -0.6556364948 0.0096658059
-0.9134556206 -1.1137034617 -0.9846021588 -1.0140930147 0.0190570019
-0.9295458645 -1.1326014973 -0.9134556206 -1.1137034617 0.0042546265
1.4800583989 -0.7298696230 1.3825319800 -0.7328871236 0.0148823144
1.1834907037 -0.5452286934 1.1659185217 -0.5559845955 0.0033207433
1.1847329078 -0.7045837093 1.2484572889 -0.7601341678 0.0125531248
1.1774295794 -0.7908019160 1.2140925899 -0.7868208507 0.0063198710
1.2118300957 -0.6024775631 1.1494540814 -0.6087597731 0.0100026790
1.3456170256 -0.9050226489 1.3406603378 -0.8336659438 0.0130409991
-0.9476213789 -0.8676005763 -0.9486617095 -0.9923696095 0.0181585300
1.6172019610 -0.9275511133 1.5292504074 -0.8224117066 0.0433964404
-0.9029369044 -1.2471973380 -0.9295458645 -1.1326014973 0.0198822847
-0.8333119620 -1.0811356543 -0.9134556206 -1.1137034617 0.0123821490
0.9809682511 -0.6544785328 1.0283475983 -0.6346283868 0.0129575268
1.4630614990 -0.6606255617 1.4800583989 -0.7298696230 0.0112720401
-0.8722665248 -1.1927824338 -0.9029369044 -1.2471973380 0.0100708557
-0.9824979532 -1.0556687467 -0.9846021588 -1.0140930147 0.0109065893
-0.8448604652 -0.8780834676 -0.9476213789 -0.8676005763 0.0173956026
1.1561772964 -0.7619316749 1.1432087275 -0.7141652977 0.0075235281
1.2061195417 -0.6212928198 1.2174682026 -0.6211585002 0.0137430022
1.5182585577 -0.6827126311 1.4288327963 -0.7892101041 0.0209040169
-0.8809764691 -0.7966745467 -0.8448604652 -0.8780834676 0.0127232751
0.9235064409 -0.5391618109 1.0283475983 -0.6346283868 0.0446052890
-0.8169501715 -0.9820910717 -0.8333119620 -1.0811356543 0.0152707861
-0.8714649969 -0.8985317937 -0.8448604652 -0.8780834676 0.0059397810
-0.9520534812 -0.9589831767 -0.9486617095 -0.9923696095 0.0102315813
-1.0439927149 -1.3091574399 -0.9029369044 -1.2471973380 0.0220091861
0.9487325836 -0.6030168398 0.9235064409 -0.5391618109 0.0163719847
-0.8017478690 -1.3747711088 -0.9029369044 -1.2471973380 0.0273603659
1.5024171909 -0.7228345166 1.4800583989 -0.7298696230 0.0043030075
0.9235324344 -0.5434256599 0.9235064409 -0.5391618109 0.0159784757
1.3272872259 -0.9169751152 1.4274057519 -0.8357166100 0.0187862578
-0.7715955180 -0.7178373436 -0.8809764691 -0.7966745467 0.0193276138
1.1783491436 -0.8162036205 1.2862944624 -0.7794566534 0.0169417890
1.2765709337 -0.7300335363 1.3406603378 -0.8336659438 0.0174743177
1.1921947227 -0.5725131076 1.2061195417 -0.6212928198 0.0075956548
1.3809446467 -0.7601668922 1.4618745363 -0.8103786108 0.0177201167
-0.8373711277 -1.5253609032 -0.8017478690 -1.3747711088 0.0267108307
1.3132071324 -0.7627941356 1.2820296987 -0.7502767796 0.0052093091
-0.8117032164 -0.5273996266 -0.7715955180 -0.7178373436 0.0332599600
1.2627173215 -0.8321446199 1.3406603378 -0.8336659438 0.0122732050
-0.9364536616 -0.6428830329 -0.8117032164 -0.5273996266 0.0243213351
-1.0433527842 -0.3815721082 -0.8117032164 -0.5273996266 0.0394258343
-0.9082863147 -1.6421191564 -0.8373711277 -1.5253609032 0.0195599684
1.2054211059 -0.7529940170 1.1783491436 -0.8162036205 0.0098664839
-1.0715519426 -0.5815881322 -0.9364536616 -0.6428830329 0.0219455981
-0.8508657266 -1.3114456039 -0.9029369044 -1.2471973380 0.0120425346
0.8838538617 -0.6013403201 0.9235064409 -0.5391618109 0.0116741573
1.4277249106 -0.8684698468 1.4692245335 -0.8502789338 0.0131376917
1.2822741957 -0.8951554388 1.2140925899 -0.7868208507 0.0203846662
1.5720936015 -0.9793341810 1.4750228731 -0.8719534202 0.0216608748
-1.1078923206 -0.8391548194 -0.9476213789 -0.8676005763 0.0243025229
1.2330455600 -0.9443508397 1.3189198386 -0.8510903883 0.0207441755
-0.8289709345 -1.7836200191 -0.9082863147 -1.6421191564 0.0276505748
-0.9188191549 -0.6645292416 -0.8809764691 -0.7966745467 0.0201851268
-1.1708679632 -0.3642582137 -1.0433527842 -0.3815721082 0.0266267379
-1.1531918433 -0.0856657871 -1.1708679632 -0.3642582137 0.0429035439
-1.0923857877 -1.1334500871 -0.9824979532 -1.0556687467 0.0207255690
1.5890477780 -1.0027467856 1.5720936015 -0.9793341810 0.0228721844
1.4346482820 -0.9433569580 1.3189198386 -0.8510903883 0.0241741079
-1.0347588483 -0.2207060181 -1.0433527842 -0.3815721082 0.0231222038
1.4755993295 -1.1020479420 1.4935701060 -0.9372348600 0.0241505897
1.7129576156 -0.8206763247 1.6172019610 -0.9275511133 0.0268487750
-1.1652454050 0.0860199004 -1.1531918433 -0.0856657871 0.0275618026
1.4826529988 -0.8532609761 1.6172019610 -0.9275511133 0.0249443025
1.6156886298 -1.1122857542 1.5720936015 -0.9793341810 0.0201109795
-0.9667688886 -1.6336463020 -0.9082863147 -1.6421191564 0.0265342118
0.8686856298 -0.5428135341 0.9487325836 -0.6030168398 0.0417442607
0.9559266835 -0.6001528312 0.9809682511 -0.6544785328 0.0265431477
1.0139299053 -0.6814627495 1.1530654909 -0.6545096019 0.0210683516
1.4656765969 -1.0179518096 1.4935701060 -0.9372348600 0.0183320429
-0.7774609489 -0.2388527566 -1.0347588483 -0.2207060181 0.0378257095
1.6127521809 -1.1637512236 1.6156886298 -1.1122857542 0.0194431988
-1.0830070282 -0.6832827189 -1.1078923206 -0.8391548194 0.0225496425
-0.9725732258 -1.9937833971 -0.8289709345 -1.7836200191 0.0394473402
1.6996964728 -1.1344750146 1.6172019610 -0.9275511133 0.0323186591
-0.9887506998 -0.5624038529 -0.9364536616 -0.6428830329 0.0227292572
-1.1404185100 -0.1288613983 -1.0347588483 -0.2207060181 0.0227910208
-1.0446882954 0.0377953044 -1.1652454050 0.0860199004 0.0216126379
-0.8141002052 -1.4121826053 -0.8508657266 -1.3114456039 0.0277995328
1.3623082939 -1.0005626090 1.4277249106 -0.8684698468 0.0281741926
-0.8436712978 -2.1028076234 -0.9725732258 -1.9937833971 0.0241501396
-0.7551429279 -0.9996536872 -0.8169501715 -0.9820910717 0.0204948487
1.3494013077 -0.5281875044 1.3079015194 -0.6719195150 0.0213954840
1.1048117356 -0.9303846864 1.1221745071 -0.8296515786 0.0192544476
0.8262607827 -0.4595903666 0.8838538617 -0.6013403201 0.0291753206
-1.1343431361 -1.1030417975 -0.9846021588 -1.0140930147 0.0264728532
-1.2190175968 -1.3582270712 -1.0439927149 -1.3091574399 0.0265177521
-0.6373467939 -2.2156137251 -0.8436712978 -2.1028076234 0.0422604584
1.1855254413 -0.4852593371 1.1921947227 -0.5725131076 0.0255975809
-1.0048268136 -1.7358406775 -0.9082863147 -1.6421191564 0.0219356700
-0.7101522123 -1.1597454397 -0.8333119620 -1.0811356543 0.0217679834
1.7318261468 -0.8468237195 1.6172019610 -0.9275511133 0.0262465692
0.9689994221 -0.4168675921 0.9809682511 -0.6544785328 0.0340302307
-1.2849019492 0.0188714176 -1.1652454050 0.0860199004 0.0196021505
0.7521939243 -0.5634065528 0.8686856298 -0.5428135341 0.0345331571
1.1437337408 -0.3555099721 1.1834907037 -0.5452286934 0.0323332710
-0.7443452482 -2.2130078944 -0.6373467939 -2.2156137251 0.0197313034
-1.1921926933 0.0895327585 -1.1652454050 0.0860199004 0.0225311778
1.5903458941 -1.0331743147 1.6996964728 -1.1344750146 0.0295056160
-0.6162215100 -2.4078553599 -0.6373467939 -2.2156137251 0.0297259956
1.5013900613 -0.8202159852 1.4346482820 -0.9433569580 0.0200107450
-0.6102939734 -0.7815774504 -0.7715955180 -0.7178373436 0.0248813747
-0.8654418469 -1.0810947496 -0.9520534812 -0.9589831767 0.0248716798
1.3867468500 -0.5848030039 1.3161559155 -0.6815415470 0.0180067873
-0.9877649526 -0.5050895591 -1.0715519426 -0.5815881322 0.0204399344
-0.7303266097 -1.1068637531 -0.8654418469 -1.0810947496 0.0205942542
-0.7013438572 -1.9863849990 -0.8436712978 -2.1028076234 0.0306338209
-1.2036820424 -0.2152323430 -1.1531918433 -0.0856657871 0.0207209036
-1.2007699312 -1.4967144804 -1.2190175968 -1.3582270712 0.0284386745
-0.9770062273 -0.3095692466 -1.1708679632 -0.3642582137 0.0341188244
-1.2084186868 0.1842970314 -1.1652454050 0.0860199004 0.0239979012
0.7674623463 -0.5804992288 0.8686856298 -0.5428135341 0.0186860825
1.0815088953 -0.6485753630 0.9487325836 -0.6030168398 0.0201403165
-1.0406911674 0.2298294578 -1.1652454050 0.0860199004 0.0274114125
1.6122103840 -0.6147681645 1.5182585577 -0.6827126311 0.0213928860
-0.9183863323 -0.2271122047 -0.9770062273 -0.3095692466 0.0190770304
-1.1328310139 -0.4533292572 -0.9877649526 -0.5050895591 0.0231196203
-0.9059945094 0.2941906639 -1.0406911674 0.2298294578 0.0213708266
-1.0486321512 -0.0272873079 -1.1404185100 -0.1288613983 0.0216320345
-0.8698475198 0.0877335152 -1.0446882954 0.0377953044 0.0261442207
1.3202093789 -0.6053784584 1.3809446467 -0.7601668922 0.0245898603
-0.6878864583 -1.6802381410 -0.8373711277 -1.5253609032 0.0362561442
1.2798544303 -0.8184714765 1.3809446467 -0.7601668922 0.0186036889
-1.3946840154 -0.9209214895 -1.1078923206 -0.8391548194 0.0432833609
-0.8487552848 -1.2840480258 -0.8017478690 -1.3747711088 0.0188212816
-1.0413081294 -1.3722524740 -1.0439927149 -1.3091574399 0.0234980506
1.0651340405 -0.8482820779 1.1561772964 -0.7619316749 0.0209185311
0.7591691100 -0.7743067752 0.8838538617 -0.6013403201 0.0306267162
1.6736895944 -0.9003776006 1.5890477780 -1.0027467856 0.0189939378
-0.9109231744 -0.4153438344 -0.9877649526 -0.5050895591 0.0191052755
0.6684886787 -0.5024645893 0.7521939243 -0.5634065528 0.0279691761
-1.2083696856 0.3691093491 -1.2084186868 0.1842970314 0.0273055094
1.3146029238 -1.0268093652 1.2822741957 -0.8951554388 0.0258285576
-1.1398454049 -1.9272773439 -0.9725732258 -1.9937833971 0.0260112531
1.6051517233 -0.6162230033 1.5292504074 -0.8224117066 0.0325828902
-0.7900391543 -2.3875124206 -0.7443452482 -2.2130078944 0.0266525991
1.2719572271 -1.0128870377 1.2330455600 -0.9443508397 0.0192424679
1.6167541222 -1.0328134404 1.4755993295 -1.1020479420 0.0226338543
