# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.7149545192 0.4125071798 1.5046816343 -0.6124497414 23.8438907522 30.0798556364 23.8438907522 0.7149545192 0.4125071798 0.2152420280
0.1504247291 0.6680475729 -2.4470268964 1.1763330105 81.2651128173 22.9508082178 22.9508082178 0.1504247291 0.6680475729 0.2519717293
0.7199695321 0.3903372670 1.5397867246 -0.7676391309 22.7092608992 60.4009520423 22.7092608992 0.7199695321 0.3903372670 0.2623722751
0.6553438055 0.3745337601 1.0874066387 -0.8782636793 22.5365818442 24.8378916437 22.5365818442 0.6553438055 0.3745337601 0.4999531354
0.6409175645 0.3584267033 0.9864229517 -0.9910130770 22.5354774573 22.7212808768 22.5354774573 0.6409175645 0.3584267033 0.4975968386
0.6502738406 0.3601605173 1.0519168840 -0.9788763791 22.4698547732 25.0697719157 22.4698547732 0.6502738406 0.3601605173 0.4741320656
0.1670227832 0.6124347850 -2.3308405178 0.7870434951 22.4511993516 22.3656543067 22.3656543067 0.1670227832 0.6124347850 0.2109107893
0.1464067166 0.6505903260 -2.4751529838 1.0541322823 52.8722827846 22.3223048433 22.3223048433 0.1464067166 0.6505903260 0.2679983204
0.6531915752 0.3501132042 1.0723410265 -1.0492075708 22.1578354082 33.3325811971 22.1578354082 0.6531915752 0.3501132042 0.4390739186
0.1000044864 0.6918566550 -2.7999685950 1.3429965853 22.3709439498 21.4799660858 21.4799660858 0.1000044864 0.6918566550 0.2817098731
0.1299520382 0.6922345061 -2.5903357327 1.3456415429 26.8257783322 21.1416573237 21.1416573237 0.1299520382 0.6922345061 0.2194743593
0.6890071883 0.3541997817 1.3230503184 -1.0206015281 20.6241108679 50.0518086937 20.6241108679 0.6890071883 0.3541997817 0.3601229429
0.1327071490 0.6723798327 -2.5710499569 1.2066588286 42.8565002753 20.4595880047 20.4595880047 0.1327071490 0.6723798327 0.2147591856
0.6989873120 0.4299728664 1.3929111843 -0.4901899355 19.9708278935 42.5374478742 19.9708278935 0.6989873120 0.4299728664 0.2982724637
0.1747949444 0.6488475894 -2.2764353893 1.0419331260 30.0804864553 19.5480569225 19.5480569225 0.1747949444 0.6488475894 0.2451269596
0.6971137922 0.3923212261 1.3797965456 -0.7537514173 19.2880335305 46.3880164423 19.2880335305 0.6971137922 0.3923212261 0.3903547650
0.6727105004 0.4186127577 1.2089735025 -0.5697106962 18.9452796314 57.6960780757 18.9452796314 0.6727105004 0.4186127577 0.3305862622
0.1753683852 0.6415396450 -2.2724213037 0.9907775152 29.1195123571 18.0920839360 18.0920839360 0.1753683852 0.6415396450 0.1861511574
0.6997100150 0.4054510942 1.3979701053 -0.6618423409 18.0752530076 30.4914615536 18.0752530076 0.6997100150 0.4054510942 0.2230504756
0.1775052529 0.6439750718 -2.2574632295 1.0078255025 24.9294224616 18.0435625513 18.0435625513 0.1775052529 0.6439750718 0.2245154296
0.1785921414 0.6582999612 -2.2498550101 1.1080997283 20.3572079519 17.8483698249 17.8483698249 0.1785921414 0.6582999612 0.2076399827
0.1268215123 0.7037581557 -2.6122494138 1.4263070896 52.6006459479 17.7419698240 17.7419698240 0.1268215123 0.7037581557 0.2594137008
0.6896323177 0.4172711882 1.3274262241 -0.5791016825 16.4687232872 45.4454924832 16.4687232872 0.6896323177 0.4172711882 0.2724460295
0.6676989450 0.4088362757 1.1738926150 -0.6381460702 16.3099286925 68.6186317600 16.3099286925 0.6676989450 0.4088362757 0.3396273058
0.1445628467 0.6843718111 -2.4880600729 1.2906026779 84.7583392131 14.9484566604 14.9484566604 0.1445628467 0.6843718111 0.2425692450
