# from_x0 from_x1 to_x0 to_x1 length
-1.7350647695 -2.6914487361 -2.7271941204 -0.3038151914 0.5668795964
-2.2440281547 -1.8485770232 -2.7589201301 1.0345734454 0.6572006235
-2.7733724587 0.3424103269 -2.9279464665 2.1665322613 0.6018560962
-0.6743114862 2.0155699498 -2.7063390743 2.4936253293 0.6278293938
-3.3553147697 -1.1537202026 -2.7271941204 -0.3038151914 0.1733296264
-3.0687592248 1.5662533729 -2.7551219920 1.4640681352 0.1078234016
-3.4658918864 1.5513704439 -2.9279464665 2.1665322613 0.1434656089
-1.7296064288 0.4751156003 -2.9279464665 2.1665322613 0.4785987347
-3.5000000000 0.2001157213 -2.7589201301 1.0345734454 0.3475757077
-3.5000000000 0.8944962837 -2.9279464665 2.1665322613 0.3900213810
-1.2927393670 -0.2760593847 -2.4112059941 1.7764556311 0.6275050994
-1.3620662402 -0.1126398344 -2.2974431134 0.9130225480 0.4917894636
-1.3815210801 0.4826736091 -2.4112059941 1.7764556311 0.4894288216
-1.0929224858 0.8404541049 -2.4112059941 1.7764556311 0.4594336499
-1.3021812638 0.3993200548 -2.9279464665 2.1665322613 0.5837472982
-1.4005078434 -1.0063135073 -2.2974431134 0.9130225480 0.5757883106
-1.6855436423 -1.3159356164 -2.2993460731 0.7708303440 0.5949075650
-1.8118614013 -1.2746300245 -2.7589201301 1.0345734454 0.6084132179
-1.6382922705 -0.7771573815 -2.2974431134 0.9130225480 0.5255658389
-1.6841459566 -2.7497325289 -2.2542996221 -0.9379147767 0.2725607067
-1.4376003586 -0.8877946720 -2.2974431134 0.9130225480 0.5509925511
-2.1450489648 -0.6674823838 -2.7589201301 1.0345734454 0.4190724854
-2.2741475815 0.8333364252 -2.4112059941 1.7764556311 0.2424511180
-1.4575007649 -0.9971004670 -2.2974431134 0.9130225480 0.5824452143
-2.0214475668 -1.3573680738 -2.2542996221 -0.9379147767 0.0738149367
-0.9366053878 -1.5361185513 -2.2993460731 0.7708303440 0.4276730674
-1.6892881248 -1.2832997926 -2.2993460731 0.7708303440 0.5524776179
-1.2674486742 -1.1977421459 -2.2993460731 0.7708303440 0.5954265059
-3.1374156304 -3.1444752609 -2.2542996221 -0.9379147767 0.3845007996
-1.4345551418 -1.2371345367 -2.2993460731 0.7708303440 0.5627072494
-1.6257599035 -1.3116349010 -2.2993460731 0.7708303440 0.3981596734
-3.1081619989 -0.4780971540 -2.7589201301 1.0345734454 0.5389395398
-1.5139643992 -1.4330968062 -2.2993460731 0.7708303440 0.6269882863
-2.3890276951 2.2829603421 -2.7551219920 1.4640681352 0.1581762484
-2.4374554230 -0.7459703921 -2.7589201301 1.0345734454 0.4658661738
-1.4878291747 -1.1228141184 -2.2993460731 0.7708303440 0.5197277390
-2.9745824430 -0.9905292271 -2.7589201301 1.0345734454 0.4428952553
-1.5084093590 -1.4845823777 -2.2993460731 0.7708303440 0.5855888520
-0.7083397872 -1.9967133948 -2.2542996221 -0.9379147767 0.2948249190
-1.0328018461 -0.7185401366 -2.2542996221 -0.9379147767 0.1814563764
-1.4271821045 -1.2131783197 -2.2974431134 0.9130225480 0.6292420881
-2.9831082511 -1.3920951748 -2.7589201301 1.0345734454 0.6077455220
-3.0126296675 -1.0908421026 -2.7589201301 1.0345734454 0.5916234038
-1.8170041925 -1.8811130478 -2.2993460731 0.7708303440 0.6034814760
-2.1077681277 -0.4101972688 -2.2993460731 0.7708303440 0.2703771036
-3.4506707632 -1.9425159355 -2.2542996221 -0.9379147767 0.2602653398
-3.0831163689 -1.2039271731 -2.7589201301 1.0345734454 0.5949521227
-2.5982737547 -0.9886677368 -2.7589201301 1.0345734454 0.5932591196
-2.8725918142 -1.2809481568 -2.7589201301 1.0345734454 0.6303715468
-1.4246324500 -2.2146087836 -2.2993460731 0.7708303440 0.7148744758
-2.9089415913 -1.2602916881 -2.7589201301 1.0345734454 0.6454761688
-2.0657085521 -0.7890104837 -2.2283848700 0.4078237657 0.2261943146
-2.8996195801 -1.0387387502 -2.7589201301 1.0345734454 0.5766548758
-3.0998436798 -1.3279385470 -2.7589201301 1.0345734454 0.6105586351
-1.6358319530 -1.5562078101 -2.2993460731 0.7708303440 0.6076542366
-2.5859245360 -1.5444529521 -2.7589201301 1.0345734454 0.6287819785
-3.2197853723 -0.9620691108 -2.7589201301 1.0345734454 0.6042982031
-3.0749752018 -2.1617130610 -2.7589201301 1.0345734454 0.5560011875
-0.7600548306 -0.6237492974 -2.1632312392 -0.0216742232 0.2360219646
-3.3926807947 -1.1497730338 -2.7589201301 1.0345734454 0.5790192956
-1.2062289380 -0.1073240010 -2.2974431134 0.9130225480 0.3602223791
-3.1491290546 -1.2268504701 -2.7589201301 1.0345734454 0.6378911815
-1.0279070058 -3.0524185682 -2.2542996221 -0.9379147767 0.4092036193
-2.1733082968 -2.4146080474 -2.2542996221 -0.9379147767 0.2121378228
-2.9165060086 -1.1534186321 -2.7589201301 1.0345734454 0.6222547294
-2.4207586476 -0.5135919774 -2.7271941204 -0.3038151914 0.1276236727
-0.9673370314 -1.0042437959 -2.2283848700 0.4078237657 0.2886390403
-3.1295162259 -1.6145716215 -2.7589201301 1.0345734454 0.6231026500
-1.4656458229 -3.0976204226 -2.2542996221 -0.9379147767 0.5593061338
-1.5055207329 -3.4553755649 -2.2542996221 -0.9379147767 0.6520371210
-2.3904397753 0.4434928323 -2.7589201301 1.0345734454 0.3074320594
-3.0012384383 -1.5638651374 -2.7271941204 -0.3038151914 0.3543441359
-1.5673873717 -3.2012012048 -2.2542996221 -0.9379147767 0.6054670754
-1.3562950824 1.0868634542 -2.0471790185 1.1832341224 0.1016036826
-1.6790646521 -2.9323433799 -2.2542996221 -0.9379147767 0.5288607962
-1.8368220585 -3.2145615499 -2.2542996221 -0.9379147767 0.6093214776
-2.4465492854 0.1557448368 -2.9279464665 2.1665322613 0.5996199699
-1.6850963104 -2.8885012579 -2.2542996221 -0.9379147767 0.5673275924
-0.7031445919 2.0750347365 -2.1755736230 2.3221404371 0.2136316817
-1.6967007464 -2.8563821891 -2.2542996221 -0.9379147767 0.5467186270
-1.4167158926 -2.9228437729 -2.2542996221 -0.9379147767 0.5883387709
-1.3227101690 -0.0545778245 -2.4112059941 1.7764556311 0.5640189604
-3.3944837019 -1.8861887698 -2.7271941204 -0.3038151914 0.2785027752
-1.7563486369 -3.0710789144 -2.2542996221 -0.9379147767 0.5648273025
-1.5638692422 -2.8465075013 -2.7271941204 -0.3038151914 0.5867400258
-1.5879323779 -2.9449426720 -2.7271941204 -0.3038151914 0.6042047811
-3.3379874286 -3.4473680261 -2.2542996221 -0.9379147767 0.4790461819
-1.8219380510 -3.2368024963 -2.2542996221 -0.9379147767 0.5657503598
-1.5284092703 -1.1556570689 -2.2993460731 0.7708303440 0.5883570694
-0.6286619586 1.6144542010 -2.0471790185 1.1832341224 0.2164533194
-2.0200480329 -0.4691705520 -2.7589201301 1.0345734454 0.4097774902
-2.3574351444 -0.4722513007 -2.7589201301 1.0345734454 0.4079249722
-2.3463690833 -0.7295361952 -2.7589201301 1.0345734454 0.4079941463
-2.4258117954 -0.7011706737 -2.7589201301 1.0345734454 0.3782160838
-2.4007729812 -0.2227738606 -2.7589201301 1.0345734454 0.4391287999
-1.2047166806 1.1870311972 -2.0296019127 0.7728021968 0.1319390019
-2.0922189005 -0.3757609209 -2.7589201301 1.0345734454 0.3842893486
-1.8864317967 -0.4628337974 -2.2974431134 0.9130225480 0.4183822689
-2.4222305324 -0.4472576449 -2.7589201301 1.0345734454 0.3590563467
-2.1073550457 -0.4368808747 -2.7589201301 1.0345734454 0.4227321087
-1.8725468631 -0.9374923966 -2.2993460731 0.7708303440 0.4757869857
-2.0763461076 -0.8011577705 -2.2993460731 0.7708303440 0.4384228106
-2.2230716688 -0.3804257397 -2.7589201301 1.0345734454 0.3872617675
-1.9335894793 -0.7519343933 -2.2993460731 0.7708303440 0.4282734952
-2.1795127615 -0.6087006331 -2.7589201301 1.0345734454 0.3946311310
-3.4487936238 -1.5078524305 -2.7589201301 1.0345734454 0.4162130212
-3.3954086876 -2.7861524271 -2.7271941204 -0.3038151914 0.4175744487
-2.0242905806 -0.6818598863 -2.2993460731 0.7708303440 0.4285516254
-1.2006801653 -0.4317509480 -2.2283848700 0.4078237657 0.2154013690
-3.0046465604 1.8467670834 -2.9279464665 2.1665322613 0.1123045090
-3.4516289571 -0.5132633290 -2.7589201301 1.0345734454 0.4381450316
-1.8939091578 2.1968875945 -2.2734442628 1.9141949863 0.0741900162
-1.0239830609 -1.6601971910 -2.2974431134 0.9130225480 0.7702113199
-1.6746784123 -3.0367722062 -2.2542996221 -0.9379147767 0.5771843966
