# generation best_consensus ca_size
421 5.131575 200
422 5.131575 200
423 5.131575 200
424 5.131575 200
425 5.131575 200
426 5.131575 200
427 5.131575 200
428 5.131575 200
429 5.131575 200
430 5.131575 200
431 5.131575 200
432 5.131575 200
433 5.131575 200
434 5.131575 200
435 5.131575 200
436 5.132285 200
437 5.132285 200
438 5.132285 200
439 5.132285 200
440 5.132285 200
441 5.132285 200
442 5.132285 200
443 5.132285 200
444 5.132285 200
445 5.132285 200
446 5.132285 200
447 5.132285 200
448 5.132285 200
449 5.132285 200
450 5.132285 200
451 5.132285 200
452 5.132285 200
453 5.132285 200
454 5.132285 200
455 5.132285 200
456 5.132285 200
457 5.132285 200
458 5.132285 200
459 5.132285 200
460 5.132285 200
461 5.132285 200
462 5.132285 200
463 5.132285 200
464 5.132285 200
465 5.132285 200
466 5.132285 200
467 5.132285 200
468 5.132285 200
469 5.132285 200
470 5.132285 200
471 5.132285 200
472 5.132285 200
473 5.132285 200
474 5.132285 200
475 5.132285 200
476 5.132285 200
477 5.132285 200
478 5.132285 200
479 5.132285 200
480 5.132285 200
481 5.132285 200
482 5.132285 200
483 5.132285 200
484 5.132285 200
485 5.132285 200
486 5.132285 200
487 5.132285 200
488 5.132285 200
489 5.132285 200
490 5.132285 200
491 5.132285 200
492 5.132285 200
493 5.132285 200
494 5.132285 200
495 5.132285 200
496 5.132285 200
497 5.133513 200
498 5.133513 200
499 5.133513 200
500 5.133513 200
501 5.133513 200
502 5.133513 200
503 5.133513 200
504 5.133513 200
505 5.133513 200
506 5.133513 200
507 5.133513 200
508 5.133513 200
509 5.133513 200
510 5.133513 200
511 5.133513 200
512 5.133513 200
513 5.133513 200
514 5.133513 200
515 5.133513 200
516 5.133513 200
517 5.133513 200
518 5.133513 200
519 5.133513 200
520 5.133513 200
521 5.133513 200
522 5.133513 200
523 5.133513 200
524 5.133513 200
525 5.133513 200
526 5.133513 200
527 5.133513 200
528 5.133513 200
529 5.133513 200
530 5.133513 200
531 5.133513 200
532 5.133513 200
533 5.133513 200
534 5.133513 200
535 5.133513 200
536 5.133513 200
537 5.133513 200
538 5.133513 200
539 5.133513 200
540 5.133513 200
541 5.133513 200
542 5.133513 200
543 5.133513 200
544 5.133513 200
545 5.133513 200
546 5.133513 200
547 5.133513 200
548 5.133513 200
549 5.133513 200
550 5.133513 200
551 5.133513 200
552 5.133513 200
553 5.133513 200
554 5.133513 200
555 5.133513 200
556 5.133513 200
557 5.133513 200
558 5.133513 200
559 5.133513 200
560 5.133513 200
561 5.133513 200
562 5.133513 200
563 5.133513 200
564 5.133513 200
565 5.133513 200
566 5.133513 200
567 5.133513 200
568 5.133513 200
569 5.133513 200
570 5.133513 200
571 5.133513 200
572 5.133513 200
573 5.133513 200
574 5.133513 200
575 5.133513 200
576 5.133513 200
577 5.133513 200
578 5.133513 200
579 5.133513 200
580 5.133513 200
581 5.133513 200
582 5.133513 200
583 5.133513 200
584 5.133513 200
585 5.133513 200
586 5.133513 200
587 5.133513 200
588 5.133513 200
589 5.133513 200
590 5.133513 200
591 5.133513 200
592 5.133513 200
593 5.133513 200
594 5.133513 200
595 5.133513 200
596 5.133513 200
597 5.133513 200
598 5.133513 200
599 5.133513 200
600 5.133513 200
601 5.133513 200
602 5.133513 200
603 5.133513 200
604 5.133513 200
605 5.133513 200
606 5.133513 200
607 5.133513 200
608 5.133513 200
609 5.133513 200
610 5.133513 200
611 5.133513 200
612 5.133513 200
613 5.133513 200
614 5.133513 200
615 5.133513 200
616 5.133513 200
617 5.133513 200
618 5.133513 200
619 5.133513 200
620 5.133513 200
621 5.133513 200
622 5.133513 200
623 5.133513 200
624 5.133513 200
625 5.133513 200
626 5.133513 200
627 5.133513 200
628 5.133513 200
629 5.133513 200
630 5.133513 200
631 5.133513 200
632 5.133513 200
633 5.133513 200
634 5.133513 200
635 5.133513 200
636 5.133513 200
637 5.133513 200
638 5.133513 200
639 5.133513 200
640 5.133513 200
641 5.133513 200
642 5.133513 200
643 5.133513 200
644 5.133513 200
645 5.133513 200
646 5.133513 200
647 5.133513 200
648 5.133513 200
649 5.133513 200
650 5.133513 200
651 5.133513 200
652 5.133513 200
653 5.133513 200
654 5.133513 200
655 5.133513 200
656 5.133513 200
657 5.133513 200
658 5.133513 200
659 5.133513 200
660 5.133513 200
661 5.133513 200
662 5.133513 200
663 5.133513 200
664 5.133513 200
665 5.133513 200
666 5.133513 200
667 5.133513 200
668 5.133513 200
669 5.133513 200
670 5.133513 200
671 5.133513 200
672 5.133513 200
673 5.133513 200
674 5.133513 200
675 5.133513 200
676 5.133513 200
677 5.133513 200
678 5.133722 200
679 5.133722 200
680 5.133722 200
681 5.133722 200
682 5.133722 200
683 5.133722 200
684 5.133722 200
685 5.133722 200
686 5.133722 200
687 5.133722 200
688 5.133722 200
689 5.133722 200
690 5.133722 200
691 5.133722 200
692 5.133722 200
693 5.133722 200
694 5.133722 200
695 5.133722 200
696 5.133722 200
697 5.133722 200
698 5.133722 200
699 5.133722 200
700 5.133722 200
701 5.133722 200
702 5.133722 200
703 5.133722 200
704 5.133722 200
705 5.133722 200
706 5.133722 200
707 5.133722 200
708 5.133722 200
709 5.133722 200
710 5.133722 200
711 5.133722 200
712 5.133722 200
713 5.133722 200
714 5.133722 200
715 5.133722 200
716 5.133722 200
