# generation best_consensus ca_size
318 87.537306 200
319 87.537306 200
320 87.537306 200
321 87.537306 200
322 87.537306 200
323 87.537306 200
324 87.537306 200
325 87.537306 200
326 87.537306 200
327 87.537306 200
328 87.537306 200
329 87.537306 200
330 87.537306 200
331 87.537306 200
332 87.537306 200
333 87.537306 200
334 87.537306 200
335 87.537306 200
336 87.537306 200
337 87.537306 200
338 87.537306 200
339 87.537306 200
340 87.537306 200
341 87.537306 200
342 87.537306 200
343 87.537306 200
344 87.537306 200
345 87.537306 200
346 87.537306 200
347 87.537306 200
348 87.537306 200
349 87.537306 200
350 87.537306 200
351 87.537306 200
352 87.537306 200
353 87.537306 200
354 87.537306 200
355 87.537306 200
356 87.537306 200
357 87.537306 200
358 87.537306 200
359 87.537306 200
360 87.537306 200
361 87.537306 200
362 87.537306 200
363 87.537306 200
364 87.537306 200
365 87.537306 200
366 87.537306 200
367 87.537306 200
368 87.537306 200
369 87.537306 200
370 87.537306 200
371 87.537306 200
372 87.537306 200
373 87.537306 200
374 87.537306 200
375 87.537306 200
376 87.537306 200
377 87.537306 200
378 87.537306 200
379 87.537306 200
380 87.537306 200
381 87.537306 200
382 87.537306 200
383 87.537306 200
384 87.537306 200
385 87.537306 200
386 87.537306 200
387 87.537306 200
388 87.537306 200
389 87.537306 200
390 87.537306 200
391 87.537306 200
392 87.537306 200
393 87.537306 200
394 87.537306 200
395 87.537306 200
396 87.537306 200
397 87.537306 200
398 87.537306 200
399 87.537306 200
400 87.537306 200
401 87.537306 200
402 87.537306 200
403 87.537306 200
404 87.537306 200
405 87.537306 200
406 87.537306 200
407 87.537306 200
408 87.537306 200
409 87.537306 200
410 87.537306 200
411 87.537306 200
412 87.537306 200
413 87.537306 200
414 87.537306 200
415 88.408849 200
416 88.408849 200
417 88.408849 200
418 88.408849 200
419 88.408849 200
420 88.408849 200
421 88.408849 200
422 88.408849 200
423 88.408849 200
424 88.408849 200
425 88.408849 200
426 88.408849 200
427 88.408849 200
428 88.408849 200
429 88.408849 200
430 88.408849 200
431 88.408849 200
432 88.408849 200
433 88.408849 200
434 88.408849 200
435 88.408849 200
436 88.408849 200
437 88.408849 200
438 88.408849 200
439 88.408849 200
440 88.408849 200
441 88.408849 200
442 88.408849 200
443 88.408849 200
444 88.408849 200
445 88.408849 200
446 88.408849 200
447 88.408849 200
448 88.408849 200
449 88.408849 200
450 88.408849 200
451 88.408849 200
452 88.408849 200
453 88.408849 200
454 88.408849 200
455 88.408849 200
456 88.408849 200
457 88.408849 200
458 88.408849 200
459 88.408849 200
460 88.408849 200
461 88.408849 200
462 88.408849 200
463 88.408849 200
464 88.408849 200
465 88.408849 200
466 88.408849 200
467 88.408849 200
468 88.408849 200
469 88.408849 200
470 88.408849 200
471 88.408849 200
472 88.408849 200
473 88.408849 200
474 88.408849 200
475 88.408849 200
476 88.408849 200
477 88.408849 200
478 88.408849 200
479 88.408849 200
480 88.408849 200
481 88.408849 200
482 88.408849 200
483 88.408849 200
484 88.408849 200
485 88.408849 200
486 88.408849 200
487 88.408849 200
488 88.408849 200
489 88.408849 200
490 88.408849 200
491 88.408849 200
492 88.408849 200
493 88.408849 200
494 88.408849 200
495 88.408849 200
496 88.408849 200
497 88.408849 200
498 88.408849 200
499 88.408849 200
500 88.408849 200
