# from_x0 from_x1 to_x0 to_x1 length
-3.2060296542 -3.2079429750 -2.7728405727 -2.9625119959 0.4910696735
-2.7844876883 -3.1736233003 -2.7728405727 -2.9625119959 0.4599643214
-3.5000000000 -3.2829139262 -2.7728405727 -2.9625119959 0.4614529264
-2.7241007767 -3.5000000000 -2.7728405727 -2.9625119959 0.5588995311
-0.7114607341 -3.1674973615 -2.7728405727 -2.9625119959 0.5162738418
-0.7375075798 -3.2402344623 -2.7728405727 -2.9625119959 0.5334692501
-0.8604431874 -3.1908553062 -2.7728405727 -2.9625119959 0.5358541871
-0.7749640211 -3.4726457669 -2.7728405727 -2.9625119959 0.5218563448
-0.8224096871 -3.2295828514 -2.7728405727 -2.9625119959 0.4775692257
-0.7433277870 -3.0541602961 -2.7728405727 -2.9625119959 0.4966407765
-0.6836048090 -3.5000000000 -2.7728405727 -2.9625119959 0.5403742556
-0.8747577334 -3.2061087148 -2.7728405727 -2.9625119959 0.5158407859
-0.8856608871 -3.0946111040 -2.7728405727 -2.9625119959 0.4917882608
-1.0135529432 -2.9520023020 -2.7728405727 -2.9625119959 0.4636680784
-0.5069137281 -3.1822180095 -2.7728405727 -2.9625119959 0.5187070808
-1.0322729014 -3.2608101519 -2.7728405727 -2.9625119959 0.5176772407
-0.9741799022 -3.2801544673 -2.7728405727 -2.9625119959 0.4696125488
-0.7158649817 -3.1421561238 -2.7728405727 -2.9625119959 0.5060198794
-3.5000000000 -3.0613734929 -2.7728405727 -2.9625119959 0.4865150651
-0.3438833178 -3.2264587017 -2.7728405727 -2.9625119959 0.5287068610
-1.9358377953 -3.3834141029 -2.7728405727 -2.9625119959 0.3786267057
-2.0238257186 -3.2877444004 -2.7728405727 -2.9625119959 0.3504297818
-1.6967136266 -3.5000000000 -2.7728405727 -2.9625119959 0.3991809498
-1.9473250952 -3.5000000000 -2.7728405727 -2.9625119959 0.4027753430
-1.5981585567 -3.4483545381 -2.7728405727 -2.9625119959 0.4249264117
-1.6314058905 -2.9454809798 -2.7728405727 -2.9625119959 0.4287617736
-1.8095605658 -3.3110443837 -2.7728405727 -2.9625119959 0.3838141909
-1.6921513719 -3.3766073554 -2.7728405727 -2.9625119959 0.4503484283
-1.8757428755 -3.5000000000 -2.7728405727 -2.9625119959 0.3691502392
-1.6391018255 -3.2790926280 -2.7728405727 -2.9625119959 0.3962332720
-1.4886496764 -3.4346800126 -2.7728405727 -2.9625119959 0.4427362099
-1.4776416215 -3.4944931227 -2.7728405727 -2.9625119959 0.4426101233
-1.5923846293 -3.5000000000 -2.7728405727 -2.9625119959 0.4456007554
-1.6558985413 -3.4592863735 -2.7728405727 -2.9625119959 0.3952105942
-1.7103409778 -3.1278123821 -2.7728405727 -2.9625119959 0.3461706684
-1.4563224308 -3.5000000000 -2.7728405727 -2.9625119959 0.4044946818
-1.6047286131 -3.5000000000 -2.7728405727 -2.9625119959 0.4655249936
-1.4457376509 -3.3743403979 -2.7728405727 -2.9625119959 0.3976012015
-2.6200166865 -2.8927200410 -2.7728405727 -2.9625119959 0.4466175709
-2.2567131347 -3.1653339673 -2.7728405727 -2.9625119959 0.4596047048
-2.2520861545 -3.2042977450 -2.7728405727 -2.9625119959 0.4249586905
-2.5110474529 -3.2571124458 -2.7728405727 -2.9625119959 0.4438285896
-2.6354498907 -3.1992348500 -2.7728405727 -2.9625119959 0.4408147563
-2.6115962247 -2.8936438148 -2.7728405727 -2.9625119959 0.4564892952
-2.3588514131 -3.0504277774 -2.7728405727 -2.9625119959 0.4836229072
-2.8162635490 -2.9006869732 -2.7728405727 -2.9625119959 0.4688472614
-2.1764239680 -3.1019993174 -2.7728405727 -2.9625119959 0.4356788689
-2.2474859500 -3.1716884769 -2.7728405727 -2.9625119959 0.4217489382
-2.2773110115 -3.3766412769 -2.7728405727 -2.9625119959 0.4523971823
-2.5876517698 -3.0948891726 -2.7728405727 -2.9625119959 0.4464626458
-2.3405697216 -3.4411659892 -2.7728405727 -2.9625119959 0.4285373319
-2.5468499021 -3.0608854437 -2.7728405727 -2.9625119959 0.4289448726
-0.2322065192 -3.5000000000 -2.7728405727 -2.9625119959 0.8780739131
-2.9212172658 -3.4685207717 -2.7728405727 -2.9625119959 0.6707287830
-2.3800992563 -3.5000000000 -2.7728405727 -2.9625119959 0.5570007684
