# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.2265577028 0.0823914775 -1.9140960802 -2.9232596575 3.6880567144 0.0000015717 0.0000015717 0.2265577028 0.0823914775 0.0000000000 0.5196594486 0.4545343923
0.4295223877 0.0000000000 -0.4933432862 -3.5000000000 3.6880567144 0.0000014521 0.0000014521 0.4295223877 0.0000000000 0.3238583704 0.5568061986 0.8547659699
0.0928285660 0.0000000000 -2.8502000381 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0928285660 0.0000000000 0.2772995480 0.0191198990 0.2273132553
0.4010654715 0.0370989065 -0.6925416995 -3.2403076548 3.6880567144 0.0000013923 0.0000013923 0.4010654715 0.0370989065 0.6928453838 0.0416698122 0.1562034277
0.2726754268 0.0000000000 -1.5912720124 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2726754268 0.0000000000 0.2524979599 0.2928885395 0.5299074895
0.1520976658 0.0696682290 -2.4353163397 -3.0123223971 3.6880567144 0.0000015717 0.0000015717 0.1520976658 0.0696682290 0.3252977292 0.0900543883 0.2123307847
0.4326430079 0.0263356023 -0.4714989446 -3.3156507841 3.6880567144 0.0000014521 0.0000014521 0.4326430079 0.0263356023 0.4183167095 0.6735037895 0.0437893387
0.2418250197 0.0000000000 -1.8072248622 -3.5000000000 3.6880567144 0.0000013923 0.0000013923 0.2418250197 0.0000000000 0.8483341882 0.0786391332 0.2678493878
0.3803351503 0.0137878923 -0.8376539477 -3.4034847538 3.6880567144 0.0000013923 0.0000013923 0.3803351503 0.0137878923 0.7365599431 0.3509410905 0.3140867976
0.2044635855 0.0102797296 -2.0687549014 -3.4280418930 3.6880567144 0.0000015717 0.0000015717 0.2044635855 0.0102797296 0.4220353307 0.3918386195 0.1145672345
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0000000000 0.0996320179 0.3367828919 0.5989239481
0.5133884795 0.0000000000 0.0937193568 -3.5000000000 3.6880567144 0.0000014521 0.0000014521 0.5133884795 0.0000000000 0.7083359866 0.7512311332 0.1858368501
0.1536532294 0.0272099020 -2.4244273939 -3.3095306858 3.6880567144 0.0000013923 0.0000013923 0.1536532294 0.0272099020 0.5199461813 0.0148713341 0.2550407802
0.2909369132 0.0337581040 -1.4634416076 -3.2636932721 3.6880567144 0.0000995202 0.0000995202 0.2909369132 0.0337581040 0.6450897524 0.5259888474 0.1190041797
0.3391418027 0.0000000000 -1.1260073808 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.3391418027 0.0000000000 0.3698684668 0.6256325313 0.0372855705
0.2742039354 0.0000000000 -1.5805724523 -3.5000000000 3.6880567144 0.0000013923 0.0000013923 0.2742039354 0.0000000000 0.6680745741 0.3837564335 0.3262736373
0.3872234054 0.0000000000 -0.7894361624 -3.5000000000 3.6880567144 0.0000013923 0.0000013923 0.3872234054 0.0000000000 0.5452651070 0.1186558390 0.0000000000
0.1500237917 0.0717543641 -2.4498334584 -2.9977194514 3.6880567144 0.0000013923 0.0000013923 0.1500237917 0.0717543641 0.6303988606 0.1813969614 0.5424764563
0.2705220662 0.0241720897 -1.6063455366 -3.3307953722 3.6880567144 0.0000013923 0.0000013923 0.2705220662 0.0241720897 0.7710917925 0.4018745149 0.9938778221
0.1804410141 0.0000000000 -2.2369129011 -3.5000000000 3.6880567144 0.0000013923 0.0000013923 0.1804410141 0.0000000000 0.8629525777 0.4400291112 0.9365782887
0.0702512818 0.0000000000 -3.0082410277 -3.5000000000 3.6880567144 0.0000013923 0.0000013923 0.0702512818 0.0000000000 0.5451594467 0.1777272499 0.3366595576
0.2203890736 0.0160166094 -1.9572764851 -3.3878837342 3.6880567144 0.0000015717 0.0000015717 0.2203890736 0.0160166094 0.2142471082 0.9626274268 0.8312816763
0.0558744135 0.0000000000 -3.1088791052 -3.5000000000 3.6880567144 0.0000013923 0.0000013923 0.0558744135 0.0000000000 0.8386905151 0.5796716500 1.0000000000
0.2889884523 0.0000000000 -1.4770808336 -3.5000000000 3.6880567144 0.0000013923 0.0000013923 0.2889884523 0.0000000000 1.0000000000 0.5044953327 0.9415468223
0.4031654889 0.0000000000 -0.6778415779 -3.5000000000 3.6880567144 0.0000013923 0.0000013923 0.4031654889 0.0000000000 0.8714709540 0.3800462331 0.2831600366
0.5240862857 0.0351709427 0.1686040001 -3.2538034009 3.6880567144 0.0000014521 0.0000014521 0.5240862857 0.0351709427 0.7461920204 0.2873707284 0.2788446841
0.3627625327 0.0000000000 -0.9606622709 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.3627625327 0.0000000000 0.2919166050 0.0490796684 0.2743082744
0.0917082498 0.0747389125 -2.8580422516 -2.9768276122 3.6880567144 0.0000015717 0.0000015717 0.0917082498 0.0747389125 0.1725315811 0.2859391551 0.0380913489
0.0000000000 0.0242907627 -3.5000000000 -3.3299646613 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0242907627 0.1597364074 0.3179342001 0.0491800215
0.2726391025 0.0000000000 -1.5915262823 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2726391025 0.0000000000 0.0476562787 0.1897616825 0.5405734010
0.0000000000 0.0048398929 -3.5000000000 -3.4661207497 3.6880567144 0.0000013923 0.0000013923 0.0000000000 0.0048398929 0.5758836375 0.0000000000 0.4449980388
0.3457445948 0.0000000000 -1.0797878367 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.3457445948 0.0000000000 0.1567716564 0.2331749474 0.2646489443
0.4027949714 0.0451941312 -0.6804352003 -3.1836410817 3.6880567144 0.0000015717 0.0000015717 0.4027949714 0.0451941312 0.4526558814 0.6758102400 0.9722490274
0.3621280317 0.0787567170 -0.9651037784 -2.9487029811 3.6880567144 0.0000013923 0.0000013923 0.3621280317 0.0787567170 0.8371983344 0.3522159862 0.8755945215
0.1525433672 0.0002478546 -2.4321964297 -3.4982650175 3.6880567144 0.0000013923 0.0000013923 0.1525433672 0.0002478546 0.7740696951 0.0930903017 0.6086001221
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0000000000 0.4228173619 0.2904187691 0.2022879209
0.3687860087 0.0614315062 -0.9184979389 -3.0699794569 3.6880567144 0.0000015717 0.0000015717 0.3687860087 0.0614315062 0.0390028550 0.0000000000 0.2047824942
0.4949675840 0.0000000000 -0.0352269117 -3.5000000000 3.6880567144 0.0000014521 0.0000014521 0.4949675840 0.0000000000 0.0694743530 0.0289272133 0.3715924528
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0000000000 0.3931646172 0.0000000000 0.1085705045
0.1260313239 0.0512923558 -2.6177807329 -3.1409535091 3.6880567144 0.0000015717 0.0000015717 0.1260313239 0.0512923558 0.2710448177 1.0000000000 1.0000000000
0.2388073748 0.0000000000 -1.8283483766 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2388073748 0.0000000000 0.3795017808 0.9137323941 0.7115149097
0.1640536405 0.0000000000 -2.3516245164 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1640536405 0.0000000000 0.1892093341 0.9536285118 0.9153222375
0.1962315770 0.0000000000 -2.1263789610 -3.5000000000 3.6880567144 0.0000013923 0.0000013923 0.1962315770 0.0000000000 1.0000000000 0.3230019558 0.3068283336
0.3410538750 0.0000000000 -1.1126228749 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.3410538750 0.0000000000 0.0000000000 1.0000000000 0.7638802045
0.1151133289 0.0719310572 -2.6942066974 -2.9964825994 3.6880567144 0.0000015717 0.0000015717 0.1151133289 0.0719310572 0.1932529153 1.0000000000 0.6891795381
0.2895771854 0.0000000000 -1.4729597023 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2895771854 0.0000000000 0.3035863092 1.0000000000 1.0000000000
0.0642319488 0.0000000000 -3.0503763583 -3.5000000000 3.6880567144 0.0000013923 0.0000013923 0.0642319488 0.0000000000 0.6133895391 0.0050174376 0.3995876975
0.1138954352 0.0670886508 -2.7027319536 -3.0303794445 3.6880567144 0.0000013923 0.0000013923 0.1138954352 0.0670886508 0.8041657133 0.0962079235 0.3919518032
0.5059839518 0.0735604871 0.0418876625 -2.9850765906 3.6880567144 0.0000014521 0.0000014521 0.5059839518 0.0735604871 0.5070922691 0.7280574525 0.9886293223
0.1458058052 0.0363692702 -2.4793593633 -3.2454151088 3.6880567144 0.0000015717 0.0000015717 0.1458058052 0.0363692702 0.0344439293 1.0000000000 0.6571074624
0.3170894762 0.0000000000 -1.2803736665 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.3170894762 0.0000000000 0.3293129970 0.8594631107 0.8635683810
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0000000000 0.3227816320 0.4033919969 0.8110764279
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0000000000 0.2399812359 0.7782561123 0.8084324606
0.1798295257 0.0327819963 -2.2411933200 -3.2705260261 3.6880567144 0.0000015717 0.0000015717 0.1798295257 0.0327819963 0.1638341591 0.2175516577 0.8600378466
0.3763681264 0.0000000000 -0.8654231153 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.3763681264 0.0000000000 0.1047028880 0.8886884157 0.6964790282
0.1378026997 0.0163235800 -2.5353811022 -3.3857349401 3.6880567144 0.0000015717 0.0000015717 0.1378026997 0.0163235800 0.2444684384 0.9797258014 0.8697983040
0.4612612469 0.0000000000 -0.2711712718 -3.5000000000 3.6880567144 0.0000014521 0.0000014521 0.4612612469 0.0000000000 0.4326855603 0.1312115443 0.3090521876
0.1630885102 0.0175480446 -2.3583804285 -3.3771636881 3.6880567144 0.0000015717 0.0000015717 0.1630885102 0.0175480446 0.1774936897 0.9781356435 0.7420626859
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0000000000 0.2041361145 0.2011128360 0.9096966519
0.2873540933 0.0322746276 -1.4885213468 -3.2740776065 3.6880567144 0.0000015717 0.0000015717 0.2873540933 0.0322746276 0.2263579399 0.9904236498 0.9382106326
0.2653376744 0.0000000000 -1.6426362791 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2653376744 0.0000000000 0.4329185355 1.0000000000 0.6838664637
0.1968360505 0.0085274249 -2.1221476465 -3.4403080258 3.6880567144 0.0000015717 0.0000015717 0.1968360505 0.0085274249 0.1267952765 0.9847214388 0.7074456529
0.5080919039 0.0000000000 0.0566433272 -3.5000000000 3.6880567144 0.0000014521 0.0000014521 0.5080919039 0.0000000000 0.5459074913 0.6446250193 0.1765324627
0.3784746233 0.0000000000 -0.8506776366 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.3784746233 0.0000000000 0.4437027883 0.4306023028 0.2439839808
0.5218181841 0.0078815398 0.1527272890 -3.4448292212 3.6880567144 0.0000014521 0.0000014521 0.5218181841 0.0078815398 0.4218495768 0.5440867593 0.2452066141
0.3834474653 0.0000000000 -0.8158677426 -3.5000000000 3.6880567144 0.0000013923 0.0000013923 0.3834474653 0.0000000000 0.6091234584 0.5264085229 0.1203484629
0.4182602579 0.0000000000 -0.5721781945 -3.5000000000 3.6880567144 0.0000014521 0.0000014521 0.4182602579 0.0000000000 0.2471222942 0.4899361584 0.4656936745
0.0325012739 0.0780303813 -3.2724910827 -2.9537873312 3.6880567144 0.0000015717 0.0000015717 0.0325012739 0.0780303813 0.1714249640 0.3104577583 0.9488880949
0.0907718990 0.0000000000 -2.8645967067 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0907718990 0.0000000000 0.3822983637 0.2095963636 0.6149310781
0.0736371751 0.0000000000 -2.9845397743 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.0736371751 0.0000000000 0.2491576070 0.4489480534 0.8778422805
0.4881705208 0.0000000000 -0.0828063547 -3.5000000000 3.6880567144 0.0000014521 0.0000014521 0.4881705208 0.0000000000 0.1243067602 0.3461129586 0.1455344574
0.5330253744 0.0000000000 0.2311776205 -3.5000000000 3.6880567144 0.0000014521 0.0000014521 0.5330253744 0.0000000000 0.6858616983 1.0000000000 0.9872830217
0.2075260561 0.0505008765 -2.0473176074 -3.1464938644 3.6880567144 0.0000015717 0.0000015717 0.2075260561 0.0505008765 0.2655954400 0.3741770416 0.6657505242
0.3212535893 0.0556257793 -1.2512248748 -3.1106195452 3.6880567144 0.0000015717 0.0000015717 0.3212535893 0.0556257793 0.2290145248 0.5846353275 0.9057143088
0.3076527828 0.0076307565 -1.3464305201 -3.4465847043 3.6880567144 0.0000015717 0.0000015717 0.3076527828 0.0076307565 0.2351507443 0.5975542549 0.9429077006
0.2659273089 0.0000000000 -1.6385088374 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2659273089 0.0000000000 0.1896159484 0.6290652944 0.9760597559
0.3047015850 0.0549313788 -1.3670889050 -3.1154803486 3.6880567144 0.0000015717 0.0000015717 0.3047015850 0.0549313788 0.2035337970 0.5799063953 0.9203673003
0.2328080650 0.0000000000 -1.8703435447 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2328080650 0.0000000000 0.1703038396 0.6208815729 0.9691229145
0.2767444929 0.0653902048 -1.5627885494 -3.0422685666 3.6880567144 0.0000015717 0.0000015717 0.2767444929 0.0653902048 0.1917054421 0.6099071119 0.8855593664
0.2959088184 0.0056638620 -1.4286382715 -3.4603529658 3.6880567144 0.0000015717 0.0000015717 0.2959088184 0.0056638620 0.2164151791 0.5775071300 0.9110540374
0.3108060714 0.0142513420 -1.3243575001 -3.4002406061 3.6880567144 0.0000015717 0.0000015717 0.3108060714 0.0142513420 0.1911461230 0.5268663329 0.9123762200
0.2043710892 0.0575859130 -2.0694023757 -3.0968986088 3.6880567144 0.0000015717 0.0000015717 0.2043710892 0.0575859130 0.0098630038 0.4824130437 0.4780432930
0.2009175226 0.0311842542 -2.0935773419 -3.2817102207 3.6880567144 0.0000015717 0.0000015717 0.2009175226 0.0311842542 0.0000000000 0.5816743172 0.4112475818
0.2136486207 0.0816491815 -2.0044596553 -2.9284557293 3.6880567144 0.0000015717 0.0000015717 0.2136486207 0.0816491815 0.0409925120 0.5413695636 0.4408541945
0.1529495586 0.0691856237 -2.4293530897 -3.0157006341 3.6880567144 0.0000015717 0.0000015717 0.1529495586 0.0691856237 0.0073644542 0.5274866077 0.5006840048
0.2148871966 0.0329580105 -1.9957896239 -3.2692939264 3.6880567144 0.0000015717 0.0000015717 0.2148871966 0.0329580105 0.0138995210 0.5087308390 0.4663707462
0.3096044788 0.0885668042 -1.3327686485 -2.8800323703 3.6880567144 0.0000015717 0.0000015717 0.3096044788 0.0885668042 0.0000000000 0.4962186193 0.4499711557
0.2540770069 0.0642535895 -1.7214609515 -3.0502248733 3.6880567144 0.0000017962 0.0000017962 0.2540770069 0.0642535895 0.0000000000 0.4996011414 0.4453167678
0.4373685252 0.0000000000 -0.4384203236 -3.5000000000 3.6880567144 0.0000014521 0.0000014521 0.4373685252 0.0000000000 0.3112676019 0.5606376042 0.9276212677
0.1090705921 0.0000000000 -2.7365058556 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1090705921 0.0000000000 0.1988154149 0.5711104928 0.9269587840
0.3633890137 0.0000000000 -0.9562769044 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.3633890137 0.0000000000 0.1492249617 0.4538764293 0.9718909201
0.4791491481 0.0000000000 -0.1459559635 -3.5000000000 3.6880567144 0.0000014521 0.0000014521 0.4791491481 0.0000000000 0.4165326931 0.4615029275 0.6829515790
0.3089779435 0.0281791118 -1.3371543952 -3.3027462176 3.6880567144 0.0000015717 0.0000015717 0.3089779435 0.0281791118 0.4612079031 0.5174423930 0.9908311556
0.4137675012 0.0000000000 -0.6036274917 -3.5000000000 3.6880567144 0.0000014521 0.0000014521 0.4137675012 0.0000000000 0.1546313715 0.4483383970 0.7931950992
0.1167034560 0.0000000000 -2.6830758080 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1167034560 0.0000000000 0.0084647736 0.4903206645 0.8624586085
0.3274904051 0.0000000000 -1.2075671644 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.3274904051 0.0000000000 0.0986624651 0.6901547732 1.0000000000
0.4095006814 0.0000000000 -0.6334952301 -3.5000000000 3.6880567144 0.0000014521 0.0000014521 0.4095006814 0.0000000000 0.2206692367 0.5381962874 0.8620844334
0.1254217589 0.0783136947 -2.6220476876 -2.9518041373 3.6880567144 0.0000015717 0.0000015717 0.1254217589 0.0783136947 0.3090003948 0.0000000000 0.0834832817
0.1145025707 0.0213575273 -2.6984820052 -3.3504973089 3.6880567144 0.0000015717 0.0000015717 0.1145025707 0.0213575273 0.3088864557 0.0668737445 0.1767209103
0.1473089775 0.0258167459 -2.4688371575 -3.3192827790 3.6880567144 0.0000015717 0.0000015717 0.1473089775 0.0258167459 0.2027503747 0.0000000000 0.0329795283
0.1325980193 0.0000000000 -2.5718138648 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1325980193 0.0000000000 0.3093274621 0.0000000000 0.1636096129
0.1898306068 0.0000000000 -2.1711857522 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1898306068 0.0000000000 0.2771062509 0.0000000000 0.2249423342
0.1535991087 0.0076143991 -2.4248062394 -3.4466992063 3.6880567144 0.0000015717 0.0000015717 0.1535991087 0.0076143991 0.4151820217 0.0000000000 0.2664535155
0.1236981317 0.0000000000 -2.6341130780 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1236981317 0.0000000000 0.3297246025 0.0000000000 0.2664261926
0.2173610212 0.0308740322 -1.9784728515 -3.2838817747 3.6880567144 0.0000015717 0.0000015717 0.2173610212 0.0308740322 0.2509270813 0.0339892633 0.1637803876
0.0000000000 0.0508242291 -3.5000000000 -3.1442303963 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0508242291 0.1782382230 0.1672696473 0.2933661541
0.0419957637 0.0417224321 -3.2060296542 -3.2079429750 3.6880567144 0.0000015717 0.0000015717 0.0419957637 0.0417224321 0.3298249805 0.0322969543 0.1543749223
0.1022160445 0.0466252428 -2.7844876883 -3.1736233003 3.6880567144 0.0000015717 0.0000015717 0.1022160445 0.0466252428 0.2940614694 0.0181639609 0.2248743160
0.0000000000 0.0310122963 -3.5000000000 -3.2829139262 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0310122963 0.2798426219 0.0359671645 0.2489846832
0.1108427462 0.0000000000 -2.7241007767 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.1108427462 0.0000000000 0.3733314643 0.0000000000 0.0595441648
0.3983627523 0.0475003769 -0.7114607341 -3.1674973615 3.6880567144 0.0000013923 0.0000013923 0.3983627523 0.0475003769 0.6949016045 0.0000000000 0.1618868574
0.3946417743 0.0371093625 -0.7375075798 -3.2402344623 3.6880567144 0.0000013923 0.0000013923 0.3946417743 0.0371093625 0.6684441106 0.0489790093 0.1154812577
0.3770795447 0.0441635277 -0.8604431874 -3.1908553062 3.6880567144 0.0000013923 0.0000013923 0.3770795447 0.0441635277 0.6792171277 0.0373513025 0.1055278032
0.3892908541 0.0039077476 -0.7749640211 -3.4726457669 3.6880567144 0.0000013923 0.0000013923 0.3892908541 0.0039077476 0.6602818258 0.0083322474 0.1427310627
0.3825129018 0.0386310212 -0.8224096871 -3.2295828514 3.6880567144 0.0000013923 0.0000013923 0.3825129018 0.0386310212 0.6937939568 0.0666251424 0.1793399026
0.3938103161 0.0636913863 -0.7433277870 -3.0541602961 3.6880567144 0.0000013923 0.0000013923 0.3938103161 0.0636913863 0.6697747123 0.0207286338 0.1698645731
0.4023421701 0.0000000000 -0.6836048090 -3.5000000000 3.6880567144 0.0000013923 0.0000013923 0.4023421701 0.0000000000 0.6503607285 0.0403967656 0.1167816692
0.3750346095 0.0419844693 -0.8747577334 -3.2061087148 3.6880567144 0.0000013923 0.0000013923 0.3750346095 0.0419844693 0.6902082985 0.0391696871 0.1310946547
0.3734770161 0.0579126994 -0.8856608871 -3.0946111040 3.6880567144 0.0000013923 0.0000013923 0.3734770161 0.0579126994 0.6925886937 0.0976548973 0.1464151203
0.3552067224 0.0782853854 -1.0135529432 -2.9520023020 3.6880567144 0.0000013923 0.0000013923 0.3552067224 0.0782853854 0.6784631789 0.0383610464 0.1799471468
0.4275837531 0.0453974272 -0.5069137281 -3.1822180095 3.6880567144 0.0000014521 0.0000014521 0.4275837531 0.0453974272 0.6899349130 0.0522754246 0.1628733013
0.3525324427 0.0341699783 -1.0322729014 -3.2608101519 3.6880567144 0.0000013923 0.0000013923 0.3525324427 0.0341699783 0.6813297015 0.0308415852 0.1160929837
0.3608314425 0.0314065047 -0.9741799022 -3.2801544673 3.6880567144 0.0000013923 0.0000013923 0.3608314425 0.0314065047 0.7200627804 0.0954735875 0.1763750346
0.3977335740 0.0511205537 -0.7158649817 -3.1421561238 3.6880567144 0.0000013923 0.0000013923 0.3977335740 0.0511205537 0.6786853348 0.0520482164 0.1528058256
0.0000000000 0.0626609296 -3.5000000000 -3.0613734929 3.6880567144 0.0000015717 0.0000015717 0.0000000000 0.0626609296 0.2310066906 0.3886399835 0.7419931443
0.4508738117 0.0390773283 -0.3438833178 -3.2264587017 3.6880567144 0.0000014521 0.0000014521 0.4508738117 0.0390773283 0.6948869686 0.0308523821 0.1785529145
0.2234517435 0.0166551282 -1.9358377953 -3.3834141029 3.6880567144 0.0000015717 0.0000015717 0.2234517435 0.0166551282 0.2655613172 0.2866983936 0.5631580139
0.2108820402 0.0303222285 -2.0238257186 -3.2877444004 3.6880567144 0.0000015717 0.0000015717 0.2108820402 0.0303222285 0.2862598659 0.2762240903 0.5459057877
0.2576123391 0.0000000000 -1.6967136266 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2576123391 0.0000000000 0.2630905658 0.2981354197 0.5266761422
0.2218107007 0.0000000000 -1.9473250952 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2218107007 0.0000000000 0.2390885759 0.2835104265 0.5514354510
0.2716916348 0.0073779231 -1.5981585567 -3.4483545381 3.6880567144 0.0000015717 0.0000015717 0.2716916348 0.0073779231 0.2394015990 0.3038129411 0.5483055764
0.2669420156 0.0792170029 -1.6314058905 -2.9454809798 3.6880567144 0.0000015717 0.0000015717 0.2669420156 0.0792170029 0.2201369715 0.2855750457 0.5173530232
0.2414913477 0.0269936595 -1.8095605658 -3.3110443837 3.6880567144 0.0000015717 0.0000015717 0.2414913477 0.0269936595 0.2545388847 0.2581281201 0.5409342118
0.2582640897 0.0176275207 -1.6921513719 -3.3766073554 3.6880567144 0.0000015717 0.0000015717 0.2582640897 0.0176275207 0.2113909605 0.3239087991 0.5087602857
0.2320367321 0.0000000000 -1.8757428755 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2320367321 0.0000000000 0.2798343109 0.2791526100 0.5497129193
0.2658425964 0.0315581960 -1.6391018255 -3.2790926280 3.6880567144 0.0000015717 0.0000015717 0.2658425964 0.0315581960 0.2685482958 0.3064500772 0.5590392324
0.2873357605 0.0093314268 -1.4886496764 -3.4346800126 3.6880567144 0.0000015717 0.0000015717 0.2873357605 0.0093314268 0.2519644654 0.3520577965 0.4875367619
0.2889083398 0.0007866968 -1.4776416215 -3.4944931227 3.6880567144 0.0000015717 0.0000015717 0.2889083398 0.0007866968 0.2192954805 0.2779848842 0.5613108069
0.2725164815 0.0000000000 -1.5923846293 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2725164815 0.0000000000 0.2234314234 0.3159755838 0.5784369162
0.2634430655 0.0058162324 -1.6558985413 -3.4592863735 3.6880567144 0.0000015717 0.0000015717 0.2634430655 0.0058162324 0.2851928239 0.3303948984 0.5232558501
0.2556655746 0.0531696597 -1.7103409778 -3.1278123821 3.6880567144 0.0000015717 0.0000015717 0.2556655746 0.0531696597 0.3063926148 0.2713919217 0.5555312061
0.2919539385 0.0000000000 -1.4563224308 -3.5000000000 3.6880567144 0.0000015717 0.0000015717 0.2919539385 0.0000000000 0.2657297516 0.2747176397 0.5204312556
