# from_x0 from_x1 to_x0 to_x1 length
-3.3437526352 -0.1309916951 -3.5000000000 -1.1467239505 0.2398656054
-0.8275081106 3.1187626488 -2.7400207984 0.2320590289 0.9515227858
-2.5217154063 3.5000000000 -3.5000000000 0.0664415134 0.8883269467
-3.5000000000 1.9701806504 -3.5000000000 0.8339714290 0.7155659097
-2.4065804543 1.3885912820 -2.7400207984 0.2320590289 0.4786803494
-2.8277063866 3.0414372309 -3.5000000000 0.8339714290 0.8181774258
-2.4982708726 3.5000000000 -2.7400207984 0.2320590289 0.9562080168
-2.7639602931 3.0969329410 -3.5000000000 -0.7408880695 0.6636661161
-0.9715565891 2.6792659231 -3.5000000000 0.2452268354 0.6376745418
-1.6769571095 1.8723029343 -3.5000000000 -0.7408880695 0.5338877325
-1.5189268208 2.4963490529 -3.5000000000 -0.4269770448 0.7819331242
-3.1379834213 0.5901645802 -3.5000000000 -0.7408880695 0.5412994928
-1.2609763375 3.0453122406 -2.4108858834 0.3862201839 0.4385517526
-1.5844009795 1.5988013403 -3.5000000000 -0.7408880695 0.5296127322
-2.4447324563 2.9153896159 -3.5000000000 -0.7408880695 0.6982124049
-3.5000000000 0.3674595764 -3.5000000000 -1.1467239505 0.2619578313
-1.9278091652 1.9811205275 -3.5000000000 0.2452268354 0.5928277138
-1.7604318509 1.2579315860 -3.5000000000 -0.7408880695 0.5084087494
-2.1561238182 0.9726721714 -3.5000000000 -0.7408880695 0.4219350090
-2.4976726558 -1.3104143847 -2.3310628355 0.0171157164 0.2994478234
-1.8027177629 3.5000000000 -3.5000000000 -0.4269770448 0.8852315615
-1.1384841969 3.5000000000 -3.5000000000 -0.4269770448 0.9473169314
-2.3325876136 0.6158425729 -3.5000000000 -1.1467239505 0.3483548342
-1.9613477614 3.5000000000 -3.5000000000 -0.4269770448 0.7327688391
-3.5000000000 2.7670317858 -3.5000000000 -0.7408880695 0.6777949167
-1.9469706159 2.0030958161 -3.5000000000 0.0664415134 0.5970978525
-1.5618774779 1.4876092822 -3.5000000000 -0.7408880695 0.7151280711
-3.5000000000 0.5734466326 -3.5000000000 -0.4269770448 0.3887278867
-0.8206748588 3.4031945897 -2.7400207984 0.2320590289 0.9014675137
-2.7896482107 -1.0961267449 -3.5000000000 -0.4269770448 0.4667121953
-3.5000000000 -0.0441676363 -3.5000000000 0.0664415134 0.7612546907
-1.7931474182 -0.3917856232 -2.4108858834 0.3862201839 0.8036039021
-2.1700170792 1.9280647173 -2.2003810405 0.2392847295 0.3311426504
-2.2586138849 -0.3292608218 -3.5000000000 0.0664415134 0.4560790920
-2.7668105092 -0.9246227875 -3.5000000000 -0.4269770448 0.5986620378
-2.7871029354 0.6386044268 -3.5000000000 0.0664415134 0.6253171430
-2.4629005561 -0.5887251436 -3.5000000000 0.0664415134 0.6794455296
-2.7583351877 -0.2460243349 -3.5000000000 -0.4269770448 0.8143049142
-3.0160780597 -0.1693367808 -3.5000000000 0.0664415134 0.6038546842
-2.8406340578 -1.3986359143 -3.5000000000 -0.7408880695 0.3359722574
-1.3279253838 0.5452125325 -2.2003810405 0.2392847295 0.2508467939
-3.1182806680 -1.5642781934 -3.5000000000 -1.2277415701 0.7062312470
-1.4213449827 -0.8043204889 -3.5000000000 0.0664415134 0.6794131317
-1.9173398886 1.0582903028 -2.4108858834 0.3862201839 0.8878065810
-1.3116087282 3.0507092873 -2.4108858834 0.3862201839 0.7575410820
-2.4255690244 0.7266502327 -2.4108858834 0.3862201839 0.1168867633
-1.7217243695 2.0122551516 -2.7400207984 0.2320590289 0.4760755779
-1.3942249827 1.5256518028 -2.4108858834 0.3862201839 0.5317119143
-2.4226381235 -0.2860407855 -2.7627013207 -0.0822009338 0.1451543930
-2.6123991554 1.9989436744 -2.4108858834 0.3862201839 0.5901611533
-2.3180755395 1.2133103817 -3.5000000000 0.0664415134 0.6242152202
-1.4120622412 1.2915082986 -2.7400207984 0.2320590289 0.5200623176
-2.3489758799 1.1164143583 -3.5000000000 0.0664415134 0.4079820618
-2.1491032861 -0.9301036477 -3.2968919082 -0.4801432857 0.3455403262
-2.3917392898 -0.7592312715 -2.7627013207 -0.0822009338 0.1918407524
-2.4138469918 1.9361458604 -2.4108858834 0.3862201839 0.5978180822
-2.4322583472 2.2105633242 -3.5000000000 0.8339714290 0.3831874200
-2.7941890333 3.5000000000 -3.5000000000 0.0664415134 0.7409582632
-2.7541990927 0.6193324345 -3.5000000000 -0.4269770448 0.2855201993
-3.0948958561 2.6304116746 -3.5000000000 0.0664415134 0.6596836631
-1.1262777392 0.0336538168 -2.4108858834 0.3862201839 0.5712600831
-2.4693059766 1.1740757153 -2.4108858834 0.3862201839 0.5403411075
-2.6679839665 0.2262795636 -3.5000000000 0.0664415134 0.4635130665
-2.6421948018 1.0985350253 -3.5000000000 0.0664415134 0.7166738433
-3.0392256816 -1.2586431266 -3.5000000000 -0.4269770448 0.5619213272
-3.2884430867 -0.2923767556 -3.5000000000 -0.4269770448 0.8408243567
-2.1425173300 0.7830516004 -2.7400207984 0.2320590289 0.9388408376
-1.4579983149 1.0451150162 -3.5000000000 -0.7408880695 0.6249670363
-2.8450596210 1.1825409029 -2.7400207984 0.2320590289 0.5619856159
-1.5202674637 -1.8596331016 -3.5000000000 -0.4269770448 0.8971561630
-3.1441736765 1.1649601405 -3.5000000000 -0.4269770448 0.8129065950
-1.6681636731 -0.7160973762 -3.5000000000 -0.4269770448 0.7061716209
-3.2014249403 -0.2930251053 -3.5000000000 0.0664415134 0.7192312243
-1.0808801085 -0.8060234193 -2.7400207984 0.2320590289 0.6810956775
-1.9526818613 2.9743165344 -2.4108858834 0.3862201839 0.3941457521
-1.7206287356 0.1650971985 -2.7400207984 0.2320590289 0.9661460233
-3.4391541546 -0.7978747039 -3.2968919082 -0.4801432857 0.6450190468
-1.4060490585 0.2521056695 -2.4108858834 0.3862201839 0.3608993136
-3.2853908607 -0.9917024126 -3.5000000000 0.0664415134 0.5470085984
-3.4279192105 -0.9132840320 -3.5000000000 -0.7408880695 0.1660223980
-2.8058980737 1.4003274367 -3.5000000000 -0.4269770448 0.7231318264
-3.1449088945 1.7037616657 -3.5000000000 0.8339714290 0.4502804192
-3.4352768407 -0.1207440476 -3.2968919082 -0.4801432857 0.3594854344
-2.3122067727 1.3709330483 -3.5000000000 -0.4269770448 0.6354745399
-2.5083685683 -0.6001478351 -3.5000000000 -0.4269770448 0.7487601104
-2.2422592206 -1.8462017063 -3.5000000000 -0.4269770448 0.8194105676
-1.0374526929 1.2339787568 -2.7400207984 0.2320590289 0.8510717027
-1.6299129095 -0.1406402047 -2.4766381594 0.4969633139 0.3437209449
-2.3291452096 -0.4517436793 -3.5000000000 -0.4269770448 0.4644264022
-2.4516153030 -0.7663488442 -3.5000000000 -0.4269770448 0.4727591281
-1.4946479901 -2.2106443418 -3.5000000000 -0.4269770448 0.5823283759
-2.7101859180 -0.4729298587 -3.5000000000 -0.4269770448 0.4088417187
-2.7328759139 -0.9612980751 -3.5000000000 -0.4269770448 0.4841870021
-2.6106810483 -0.7335638003 -3.5000000000 -0.4269770448 0.4840182328
-0.8586122922 -0.0193213399 -2.7400207984 0.2320590289 0.6299090894
-2.5934912386 -0.6002442608 -3.5000000000 -0.4269770448 0.4875332371
-2.6161009062 -0.5974255243 -3.5000000000 -0.4269770448 0.4855909790
-2.8747738522 -0.4858786936 -3.5000000000 -0.4269770448 0.4394528495
-2.5205285948 -0.9634503683 -3.5000000000 -0.4269770448 0.4644998302
-3.0662784867 -2.1553343833 -2.1559304720 -1.2165572224 0.3348882384
-2.4284430662 -0.6979013325 -3.5000000000 -0.4269770448 0.5027558573
-2.7114731980 -0.7706806084 -3.5000000000 -0.4269770448 0.5433233742
-0.7900686214 2.1585433988 -2.5581739419 0.4071295977 0.3810629390
-2.6735212973 -0.9545732168 -3.5000000000 -0.4269770448 0.4985861784
-2.6770271969 -1.1884556515 -3.5000000000 -0.4269770448 0.5189907475
-2.3942390046 -0.9557614884 -3.5000000000 -0.4269770448 0.4934409009
-2.6815658672 -1.0931144865 -3.5000000000 -0.4269770448 0.4558823998
-2.4967570212 -0.9874614311 -3.5000000000 -0.4269770448 0.3974376299
-2.9586721307 3.3968481587 -3.5000000000 0.8339714290 0.6230994954
-2.5064918841 -0.4560154256 -3.5000000000 -0.4269770448 0.4608886748
-1.0298547639 0.3482008947 -2.7400207984 0.2320590289 0.8151518143
-1.7653420844 2.1863671695 -3.5000000000 1.2395998805 0.3043972925
-2.3140399082 0.2482814199 -3.5000000000 -0.4269770448 0.6404977931
-0.8875255225 -0.1100334500 -3.5000000000 0.0664415134 0.7474458781
-2.2497415737 0.2880267286 -3.5000000000 -0.4269770448 0.6806393921
-3.0203779583 3.3386327779 -3.5000000000 0.8339714290 0.4109638846
-2.2706655043 0.4910312288 -3.5000000000 -0.4269770448 0.6506331714
-1.9294555002 -0.1825493683 -3.5000000000 -0.4269770448 0.6899210918
-2.1666235119 0.4727462870 -3.5000000000 -0.4269770448 0.7513031365
-2.1760053456 0.3791822290 -3.5000000000 -0.4269770448 0.7013409567
-2.3867005048 -0.0126964018 -3.5000000000 -0.4269770448 0.6340552486
-2.1272449558 0.8031321174 -2.7400207984 0.2320590289 0.6600491409
-2.3415974650 0.1690945482 -3.5000000000 -0.4269770448 0.6566582781
-2.1924728362 0.2630046059 -2.7400207984 0.2320590289 0.6691508165
-2.8079073090 -0.7217910628 -3.5000000000 -0.7408880695 0.1158015022
-2.7584172362 1.0853026459 -3.5000000000 0.0664415134 0.5957878456
