# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.0849621909 0.4633142288 -2.9052646636 -0.2568003987 89.9979507189 89.9989058651 89.9979507189 0.0849621909 0.4633142288 0.4256272165 0.7312638738 0.4458179627
0.0850171349 0.4633600599 -2.9048800558 -0.2564795807 89.9977651154 89.9986380644 89.9977651154 0.0850171349 0.4633600599 0.4255541599 0.7312570450 0.4457808339
0.0849565276 0.4634737523 -2.9053043069 -0.2556837336 89.9976379104 89.9993407500 89.9976379104 0.0849565276 0.4634737523 0.4256772961 0.7311949022 0.4458020877
0.0850837538 0.4633523146 -2.9044137235 -0.2565337978 89.9975992016 89.9982011832 89.9975992016 0.0850837538 0.4633523146 0.4255838971 0.7312610189 0.4458554933
0.0849737661 0.4634976464 -2.9051836375 -0.2555164750 89.9975444089 89.9989443421 89.9975444089 0.0849737661 0.4634976464 0.4255386030 0.7312279344 0.4459508204
0.0849469030 0.4635151394 -2.9053716793 -0.2553940240 89.9974591040 89.9991408690 89.9974591040 0.0849469030 0.4635151394 0.4256169459 0.7311904989 0.4458867199
0.0849147438 0.4634684228 -2.9055967932 -0.2557210401 89.9973604087 89.9982780365 89.9973604087 0.0849147438 0.4634684228 0.4255944936 0.7312209159 0.4456960093
0.0849700478 0.4633427253 -2.9052096653 -0.2566009231 89.9972951679 89.9982471511 89.9972951679 0.0849700478 0.4633427253 0.4255409077 0.7312657111 0.4459135865
0.0849994071 0.4633046399 -2.9050041502 -0.2568675204 89.9972878533 89.9993510825 89.9972878533 0.0849994071 0.4633046399 0.4255904873 0.7312393056 0.4458794696
0.0850684525 0.4633136808 -2.9045208327 -0.2568042342 89.9972768709 89.9975533461 89.9972768709 0.0850684525 0.4633136808 0.4255238944 0.7312975342 0.4458816421
0.0850498308 0.4634274325 -2.9046511842 -0.2560079724 89.9972596782 89.9985108772 89.9972596782 0.0850498308 0.4634274325 0.4254394144 0.7313312878 0.4459679358
0.0849660055 0.4634766092 -2.9052379616 -0.2556637357 89.9971954162 89.9990927400 89.9971954162 0.0849660055 0.4634766092 0.4255766366 0.7311625673 0.4457697218
0.0850554904 0.4633479542 -2.9046115671 -0.2565643205 89.9970573001 89.9984902526 89.9970573001 0.0850554904 0.4633479542 0.4255226778 0.7313451186 0.4459680506
0.0849819136 0.4634766092 -2.9051266049 -0.2556637357 89.9981544954 89.9969471707 89.9969471707 0.0849819136 0.4634766092 0.4254702827 0.7313440631 0.4458599142
0.0850473424 0.4634205798 -2.9046686029 -0.2560559413 89.9969142798 89.9988955328 89.9969142798 0.0850473424 0.4634205798 0.4254563920 0.7313340914 0.4460177885
0.0849721923 0.4634244082 -2.9051946541 -0.2560291423 89.9980381394 89.9969017841 89.9969017841 0.0849721923 0.4634244082 0.4254650006 0.7313026978 0.4458579445
0.0850642989 0.4633830824 -2.9045499075 -0.2563184231 89.9968414184 89.9993334132 89.9968414184 0.0850642989 0.4633830824 0.4255009003 0.7313061421 0.4460177885
0.0850198874 0.4635207854 -2.9048607879 -0.2553545020 89.9968177749 89.9971562140 89.9968177749 0.0850198874 0.4635207854 0.4254370984 0.7312614526 0.4458761773
0.0850198874 0.4635207854 -2.9048607879 -0.2553545020 89.9968177749 89.9971562140 89.9968177749 0.0850198874 0.4635207854 0.4254370984 0.7312614526 0.4458761773
0.0850220935 0.4635268607 -2.9048453453 -0.2553119751 89.9967312168 89.9970906569 89.9967312168 0.0850220935 0.4635268607 0.4254393480 0.7312589670 0.4458817243
0.0849376313 0.4634737652 -2.9054365809 -0.2556836433 89.9966060844 89.9986422079 89.9966060844 0.0849376313 0.4634737652 0.4255709096 0.7312236713 0.4456742340
0.0850183568 0.4634772538 -2.9048715024 -0.2556592235 89.9965581225 89.9981740910 89.9965581225 0.0850183568 0.4634772538 0.4255300712 0.7311789481 0.4457597520
0.0850045199 0.4632979917 -2.9049683604 -0.2569140583 89.9965207623 89.9985066587 89.9965207623 0.0850045199 0.4632979917 0.4255605264 0.7312696528 0.4459698790
0.0850276769 0.4634535399 -2.9048062620 -0.2558252207 89.9964989016 89.9975002092 89.9964989016 0.0850276769 0.4634535399 0.4254228316 0.7313700099 0.4459459258
0.0850116614 0.4635845052 -2.9049183702 -0.2549084635 89.9964128996 89.9965105995 89.9964128996 0.0850116614 0.4635845052 0.4255020231 0.7311947573 0.4458058224
0.0850902190 0.4634692607 -2.9043684673 -0.2557151754 89.9977407080 89.9963918080 89.9963918080 0.0850902190 0.4634692607 0.4254763286 0.7312594955 0.4458940365
0.0849632056 0.4633042609 -2.9052575610 -0.2568701736 89.9963305080 89.9980666521 89.9963305080 0.0849632056 0.4633042609 0.4255605485 0.7312489941 0.4458112220
0.0850642989 0.4634790855 -2.9045499075 -0.2556464017 89.9962851434 89.9967757705 89.9962851434 0.0850642989 0.4634790855 0.4254107907 0.7313582257 0.4459059357
0.0849465563 0.4633543514 -2.9053741059 -0.2565195400 89.9970683946 89.9959928173 89.9959928173 0.0849465563 0.4633543514 0.4257589911 0.7312538695 0.4460745640
0.0850237352 0.4633042609 -2.9048338538 -0.2568701736 89.9959778824 89.9968092390 89.9959778824 0.0850237352 0.4633042609 0.4257617135 0.7311692172 0.4460674299
0.0851150242 0.4633719151 -2.9041948307 -0.2563965943 89.9959174978 89.9968541279 89.9959174978 0.0851150242 0.4633719151 0.4254727311 0.7312822881 0.4459280229
0.0850011429 0.4633283214 -2.9049919996 -0.2567017499 89.9966820994 89.9956212679 89.9956212679 0.0850011429 0.4633283214 0.4254779345 0.7313736515 0.4459472068
0.0850144804 0.4636303707 -2.9048986372 -0.2545874054 89.9961918893 89.9955317601 89.9955317601 0.0850144804 0.4636303707 0.4255204757 0.7311823751 0.4458434960
0.0849587006 0.4635390702 -2.9052890956 -0.2552265087 89.9960265144 89.9955052610 89.9955052610 0.0849587006 0.4635390702 0.4254393480 0.7312666447 0.4457850789
0.0850068388 0.4634189974 -2.9049521284 -0.2560670181 89.9954983527 89.9987243976 89.9954983527 0.0850068388 0.4634189974 0.4254480583 0.7312707193 0.4459781753
0.0849330481 0.4633305536 -2.9054686634 -0.2566861248 89.9953854078 89.9962193637 89.9953854078 0.0849330481 0.4633305536 0.4256042984 0.7312560992 0.4459816510
0.0850658887 0.4633977968 -2.9045387794 -0.2562154223 89.9953042684 89.9960200645 89.9953042684 0.0850658887 0.4633977968 0.4254528034 0.7312327373 0.4457589995
0.0849803618 0.4634970218 -2.9051374672 -0.2555208474 89.9951934154 89.9969814665 89.9951934154 0.0849803618 0.4634970218 0.4254297588 0.7312533702 0.4458723147
0.0850129228 0.4635838421 -2.9049095402 -0.2549131051 89.9951325414 89.9962217943 89.9951325414 0.0850129228 0.4635838421 0.4254864992 0.7312311244 0.4457513718
0.0850104610 0.4633735064 -2.9049267730 -0.2563854552 89.9949833915 89.9994759880 89.9949833915 0.0850104610 0.4633735064 0.4256499823 0.7313483205 0.4459595198
0.0849185620 0.4633837287 -2.9055700657 -0.2563138990 89.9972508427 89.9949071998 89.9949071998 0.0849185620 0.4633837287 0.4256210855 0.7312748958 0.4460559092
0.0849734018 0.4635670612 -2.9051861876 -0.2550305718 89.9948654074 89.9976293791 89.9948654074 0.0849734018 0.4635670612 0.4255793847 0.7311371986 0.4458489178
0.0850069523 0.4635722802 -2.9049513341 -0.2549940383 89.9954568434 89.9946948793 89.9946948793 0.0850069523 0.4635722802 0.4253749194 0.7312897879 0.4458773474
0.0849353010 0.4636356816 -2.9054528927 -0.2545502287 89.9946430559 89.9963406920 89.9946430559 0.0849353010 0.4636356816 0.4255660641 0.7312439788 0.4459864957
0.0849435271 0.4636583352 -2.9053953103 -0.2543916538 89.9945739958 89.9955595199 89.9945739958 0.0849435271 0.4636583352 0.4255310857 0.7312347106 0.4460071797
0.0850220404 0.4635276265 -2.9048457171 -0.2553066144 89.9948362080 89.9945581109 89.9945581109 0.0850220404 0.4635276265 0.4253419754 0.7312906611 0.4458318290
0.0850266179 0.4635393202 -2.9048136750 -0.2552247589 89.9945299394 89.9961065591 89.9945299394 0.0850266179 0.4635393202 0.4254084797 0.7312538695 0.4458931005
0.0850266179 0.4635393202 -2.9048136750 -0.2552247589 89.9945299394 89.9961065591 89.9945299394 0.0850266179 0.4635393202 0.4254084797 0.7312538695 0.4458931005
0.0850266179 0.4635393202 -2.9048136750 -0.2552247589 89.9945299394 89.9961065591 89.9945299394 0.0850266179 0.4635393202 0.4254084797 0.7312538695 0.4458931005
0.0850266179 0.4635393202 -2.9048136750 -0.2552247589 89.9945299394 89.9961065591 89.9945299394 0.0850266179 0.4635393202 0.4254084797 0.7312538695 0.4458931005
0.0850266179 0.4635393202 -2.9048136750 -0.2552247589 89.9945299394 89.9961065591 89.9945299394 0.0850266179 0.4635393202 0.4254084797 0.7312538695 0.4458931005
0.0850266179 0.4635393202 -2.9048136750 -0.2552247589 89.9945299394 89.9961065591 89.9945299394 0.0850266179 0.4635393202 0.4254084797 0.7312538695 0.4458931005
0.0850266179 0.4635393202 -2.9048136750 -0.2552247589 89.9945299394 89.9961065591 89.9945299394 0.0850266179 0.4635393202 0.4254084797 0.7312538695 0.4458931005
0.0850266179 0.4635393202 -2.9048136750 -0.2552247589 89.9945299394 89.9961065591 89.9945299394 0.0850266179 0.4635393202 0.4254084797 0.7312538695 0.4458931005
0.0850266179 0.4635393202 -2.9048136750 -0.2552247589 89.9945299394 89.9961065591 89.9945299394 0.0850266179 0.4635393202 0.4254084797 0.7312538695 0.4458931005
0.0850266179 0.4635393202 -2.9048136750 -0.2552247589 89.9945299394 89.9961065591 89.9945299394 0.0850266179 0.4635393202 0.4254084797 0.7312538695 0.4458931005
0.0850266179 0.4635393202 -2.9048136750 -0.2552247589 89.9945299394 89.9961065591 89.9945299394 0.0850266179 0.4635393202 0.4254084797 0.7312538695 0.4458931005
0.0850866132 0.4632790565 -2.9043937073 -0.2570466047 89.9943243093 89.9951488924 89.9943243093 0.0850866132 0.4632790565 0.4255007156 0.7313129593 0.4458275779
0.0850751878 0.4633714427 -2.9044736852 -0.2563999008 89.9943149578 89.9988440786 89.9943149578 0.0850751878 0.4633714427 0.4254720769 0.7313091928 0.4460999081
0.0850104052 0.4635774106 -2.9049271634 -0.2549581256 89.9942907204 89.9955595832 89.9942907204 0.0850104052 0.4635774106 0.4254499218 0.7312645481 0.4457176725
0.0850757091 0.4634981319 -2.9044700362 -0.2555130768 89.9948493038 89.9940351654 89.9940351654 0.0850757091 0.4634981319 0.4253795417 0.7312657041 0.4458554933
0.0850642989 0.4633234286 -2.9045499075 -0.2567359996 89.9939611614 89.9968413707 89.9939611614 0.0850642989 0.4633234286 0.4254955929 0.7313997276 0.4460177885
0.0850642989 0.4633234286 -2.9045499075 -0.2567359996 89.9939611614 89.9968413707 89.9939611614 0.0850642989 0.4633234286 0.4254955929 0.7313997276 0.4460177885
0.0815807300 0.4597949631 -2.9289348903 -0.2814352581 84.5072421459 84.1435662665 84.1435662665 0.0815807300 0.4597949631 0.4399787835 0.7258946274 0.4446184982
0.0868840015 0.4611299303 -2.8918119895 -0.2720904876 80.3405537083 80.6857609360 80.3405537083 0.0868840015 0.4611299303 0.4370033463 0.7313351930 0.4615062621
0.0854926844 0.4707753597 -2.9015512093 -0.2045724824 80.2631221083 84.2085049597 80.2631221083 0.0854926844 0.4707753597 0.4137623402 0.7349000736 0.4395604811
0.0851117827 0.4631946947 -2.9042175209 -0.2576371370 79.9039059312 79.9143304227 79.9039059312 0.0851117827 0.4631946947 0.4172658095 0.7407338480 0.4642412456
0.0850594407 0.4540719948 -2.9045839150 -0.3214960365 76.9182940435 77.9909528051 76.9182940435 0.0850594407 0.4540719948 0.4323214548 0.7276811210 0.4335139907
0.0928028499 0.4600125177 -2.8503800508 -0.2799123762 71.9492996820 73.6874249872 71.9492996820 0.0928028499 0.4600125177 0.4107019679 0.7400237429 0.4441041370
0.0930032540 0.4474248103 -2.8489772221 -0.3680263281 73.4314777548 71.2389654500 71.2389654500 0.0930032540 0.4474248103 0.4287067592 0.7324830886 0.4529283142
0.0773438947 0.4623216130 -2.9585927373 -0.2637487090 78.5727671718 71.0745749577 71.0745749577 0.0773438947 0.4623216130 0.4190639787 0.7288523911 0.4307856669
0.0824551346 0.4797142879 -2.9228140580 -0.1419999850 71.0682962757 71.5888662760 71.0682962757 0.0824551346 0.4797142879 0.4289773250 0.7214086609 0.4402503875
0.0780985195 0.4543040467 -2.9533103638 -0.3198716731 76.5939259110 69.3386523800 69.3386523800 0.0780985195 0.4543040467 0.4275014675 0.7375938005 0.4529055430
0.0816263798 0.4751159883 -2.9286153412 -0.1741880816 69.0517824895 69.4747264465 69.0517824895 0.0816263798 0.4751159883 0.4329742956 0.7287911586 0.4219741611
0.0758018139 0.4596961562 -2.9693873029 -0.2821269066 68.9820934674 73.8064051329 68.9820934674 0.0758018139 0.4596961562 0.4280083484 0.7168712411 0.4126188720
0.0895613769 0.4637663134 -2.8730703614 -0.2536358061 68.4428896686 80.5387408798 68.4428896686 0.0895613769 0.4637663134 0.4337879582 0.7396088715 0.4761998237
0.0907282640 0.4602680352 -2.8649021521 -0.2781237537 66.7103842756 75.9458611011 66.7103842756 0.0907282640 0.4602680352 0.4179749001 0.7318055994 0.4306493335
0.0796508133 0.4774135259 -2.9424443066 -0.1581053187 66.4809632487 67.8524736085 66.4809632487 0.0796508133 0.4774135259 0.4172484643 0.7221595656 0.4291788553
0.0979129532 0.4687681700 -2.8146093278 -0.2186228100 65.5292453682 63.7691645604 63.7691645604 0.0979129532 0.4687681700 0.4156560154 0.7348028093 0.4523132823
0.0810485749 0.4538208641 -2.9326599754 -0.3232539513 61.9043161604 62.3314414181 61.9043161604 0.0810485749 0.4538208641 0.4475487216 0.7319814351 0.4683327655
0.0899064312 0.4515707575 -2.8706549813 -0.3390046978 61.3470265032 66.7516123457 61.3470265032 0.0899064312 0.4515707575 0.4253865698 0.7381401479 0.4736905562
0.0849287307 0.4804202367 -2.9054988850 -0.1370583433 61.0854218514 63.6816433589 61.0854218514 0.0849287307 0.4804202367 0.4129668905 0.7378769860 0.4687793544
0.0712805681 0.4699747702 -3.0010360235 -0.2101766088 67.3442796992 60.8451895285 60.8451895285 0.0712805681 0.4699747702 0.4262681454 0.7420159045 0.4511144932
0.0994251989 0.4652666037 -2.8040236080 -0.2431337740 57.3899563263 58.4334202167 57.3899563263 0.0994251989 0.4652666037 0.4317986093 0.7435205020 0.4873317402
0.0875334820 0.4650533005 -2.8872656258 -0.2446268966 57.1874392928 60.9451296576 57.1874392928 0.0875334820 0.4650533005 0.4139102290 0.7471874310 0.4786870234
0.0838679775 0.4636276800 -2.9129241578 -0.2546062400 56.5255577309 75.4191228903 56.5255577309 0.0838679775 0.4636276800 0.4061995828 0.7298004484 0.4257656658
0.0803358506 0.4828547370 -2.9376490458 -0.1200168410 56.4384456810 69.3356783377 56.4384456810 0.0803358506 0.4828547370 0.4218826581 0.7325830869 0.4391205459
0.0963500987 0.4727593679 -2.8255493090 -0.1906844249 54.7280663379 59.2702917419 54.7280663379 0.0963500987 0.4727593679 0.4252168414 0.7265307361 0.4512376588
0.0839204583 0.4755935558 -2.9125567916 -0.1708451094 54.5753366804 60.6394018625 54.5753366804 0.0839204583 0.4755935558 0.4096693167 0.7271552721 0.4150996259
0.0784650264 0.4683954883 -2.9507448152 -0.2212315818 83.4072764174 54.3880803837 54.3880803837 0.0784650264 0.4683954883 0.4092904943 0.7419012937 0.4532749691
0.1049261312 0.4533212035 -2.7655170815 -0.3267515752 54.1442732331 66.8840593277 54.1442732331 0.1049261312 0.4533212035 0.4197817214 0.7325883386 0.4527074154
0.0754604474 0.4815194348 -2.9717768684 -0.1293639565 56.0517196647 53.8249725262 53.8249725262 0.0754604474 0.4815194348 0.4129531861 0.7439083302 0.4394371992
0.0718092739 0.4606196533 -2.9973350826 -0.2756624267 57.4731706043 53.0514858385 53.0514858385 0.0718092739 0.4606196533 0.4478896584 0.7312906611 0.4555429797
0.0858382077 0.4729487175 -2.8991325458 -0.1893589775 52.7823373727 71.2893945580 52.7823373727 0.0858382077 0.4729487175 0.4254955929 0.7284988671 0.4706901364
0.0852568793 0.4809677759 -2.9032018450 -0.1332255687 52.0460142013 62.5512188178 52.0460142013 0.0852568793 0.4809677759 0.4015265296 0.7408967455 0.4460177885
0.0774419995 0.4438835225 -2.9579060033 -0.3928153423 60.9857446048 51.9129345950 51.9129345950 0.0774419995 0.4438835225 0.4538842161 0.7260820396 0.4514067775
0.0895873277 0.4858835684 -2.8728887064 -0.0988150215 51.7158078208 59.7348719923 51.7158078208 0.0895873277 0.4858835684 0.4081685797 0.7328502452 0.4350363536
0.0933275789 0.4668063953 -2.8467069478 -0.2323552331 50.7100810253 58.6406724754 50.7100810253 0.0933275789 0.4668063953 0.3855703211 0.7500234041 0.4485189789
0.0730539221 0.4646117856 -2.9886225453 -0.2477175011 50.0188390195 54.0595543863 50.0188390195 0.0730539221 0.4646117856 0.4380188368 0.7387558415 0.4713886991
0.0726560061 0.4839825759 -2.9914079575 -0.1121219684 58.1367861881 48.6164586804 48.6164586804 0.0726560061 0.4839825759 0.4150859318 0.7337046428 0.4282998490
0.0788578604 0.4653515422 -2.9479949770 -0.2425392045 48.4169619127 53.1464059852 48.4169619127 0.0788578604 0.4653515422 0.4114572402 0.7405915020 0.4231194125
0.0968839635 0.4499798595 -2.8218122556 -0.3501409834 48.2385656635 60.5114114648 48.2385656635 0.0968839635 0.4499798595 0.4235818200 0.7250148131 0.4390986323
0.0902941743 0.4712988939 -2.8679407799 -0.2009077429 47.5134518015 55.8710808591 47.5134518015 0.0902941743 0.4712988939 0.4334557300 0.7074058950 0.4264696588
0.0849287307 0.4601627470 -2.9054988850 -0.2788607711 47.0462037656 56.6495500764 47.0462037656 0.0849287307 0.4601627470 0.4534842699 0.7197927584 0.4675741914
0.0867889117 0.4721293826 -2.8924776181 -0.1950943221 50.1720689904 46.1556105281 46.1556105281 0.0867889117 0.4721293826 0.4499704801 0.7171196978 0.4052876500
0.0850571599 0.4709039093 -2.9045998806 -0.2036726349 45.2749273628 57.1057892190 45.2749273628 0.0850571599 0.4709039093 0.3987424177 0.7446806341 0.4814644081
0.0925721167 0.4683095993 -2.8519951829 -0.2218328049 45.2558996301 63.9472613392 45.2558996301 0.0925721167 0.4683095993 0.4026026954 0.7533583351 0.4650932659
0.0994811984 0.4778463648 -2.8036316109 -0.1550754462 44.7369480629 68.7562129994 44.7369480629 0.0994811984 0.4778463648 0.4115530870 0.7499874386 0.4751573658
0.0809406534 0.4360800416 -2.9334154260 -0.4474397091 50.4970146881 44.3485970289 44.3485970289 0.0809406534 0.4360800416 0.4267311527 0.7405485350 0.4648513318
0.0641238003 0.4633479542 -3.0511333979 -0.2565643205 44.2291486332 55.3802683039 44.2291486332 0.0641238003 0.4633479542 0.4324834454 0.7313451186 0.4257203217
0.0850171349 0.4717144210 -2.9048800558 -0.1979990532 44.1354426628 77.8529830837 44.1354426628 0.0850171349 0.4717144210 0.4340637810 0.7421658176 0.4640695123
0.0993911104 0.4344436144 -2.8042622275 -0.4588946991 43.9314981875 51.4327856738 43.9314981875 0.0993911104 0.4344436144 0.4313049882 0.7333383132 0.4583018457
0.0882294151 0.4492955085 -2.8823940941 -0.3549314408 46.5470367527 43.4691071163 43.4691071163 0.0882294151 0.4492955085 0.3997042621 0.7488658256 0.4413913409
0.0654255989 0.4633778780 -3.0420208079 -0.2563548537 43.4624033066 60.9920682259 43.4624033066 0.0654255989 0.4633778780 0.4398703334 0.7218714584 0.4364359000
