# from_x0 from_x1 to_x0 to_x1 length
-1.5089553086 1.5054434120 -1.5042933534 1.5261321932 0.0030296477
-1.4538482523 1.4650127125 -1.4684700073 1.4548315234 0.0025453131
0.6047706422 0.9726059828 0.6172126463 0.9524086640 0.0033888628
-1.5482256173 1.5583811418 -1.5347478606 1.5539432884 0.0020270843
0.7655148652 1.0670710091 0.7605757142 1.0648629201 0.0007728937
0.5762288978 1.1234818409 0.5771362014 1.0880284858 0.0050664233
0.7361010599 1.0204458081 0.7297430700 1.0288890335 0.0015099134
-1.3953843213 1.6330939501 -1.4041015792 1.6076924901 0.0038365183
-1.5921164156 1.5561906889 -1.5741421325 1.5825125289 0.0045533440
3.4152235873 2.1052006331 0.7655148652 1.0670710091 0.4065451610
-1.2388474058 1.6011883593 -1.3953843213 1.6330939501 0.0228221932
-3.3769121425 -1.9619119587 -1.5015022304 1.4646042393 0.5580244965
0.7606297661 -1.0317371321 0.6172126463 0.9524086640 0.2841888927
3.4246945391 1.8768572341 3.4152235873 2.1052006331 0.0326485324
0.6370693338 -1.0617843828 0.7606297661 -1.0317371321 0.0181659121
0.6483664654 0.7373064476 0.6172126463 0.9524086640 0.0310495075
0.4085437972 0.9642933277 0.5163187076 1.0654106047 0.0211120118
0.2993720957 1.0879196852 0.4085437972 0.9642933277 0.0235614423
0.7276804769 -1.1878874535 0.6370693338 -1.0617843828 0.0221830804
0.8594878486 0.9590148641 0.7361010599 1.0204458081 0.0196904932
0.9002633514 -1.0343888517 0.7606297661 -1.0317371321 0.0199512517
1.0528978216 -1.0274524940 0.9002633514 -1.0343888517 0.0218274282
-1.4215579832 1.2403547763 -1.4684700073 1.4548315234 0.0313638987
0.9603214941 -1.1638694228 0.9002633514 -1.0343888517 0.0203901731
-1.7500147759 1.4715178638 -1.5921164156 1.5561906889 0.0255955112
0.4141355204 -1.0353647773 0.6370693338 -1.0617843828 0.0320705475
-1.2379441426 1.4403416141 -1.2388474058 1.6011883593 0.0229784688
-3.3729716243 -2.2510212346 -3.3769121425 -1.9619119587 0.0413051613
-3.4018962639 -2.1123539677 -3.3729716243 -2.2510212346 0.0202359781
-1.7581153313 1.6407371912 -1.7500147759 1.4715178638 0.0242018720
-1.1118063180 -0.5408338878 0.4141355204 -1.0353647773 0.2291536912
3.4215870663 1.6735315906 3.4246945391 1.8768572341 0.0290499126
-0.9525918538 -0.5333711458 -1.1118063180 -0.5408338878 0.0227698952
-1.0483570840 -0.6684728306 -1.1118063180 -0.5408338878 0.0203627837
0.7616918914 -1.4219437393 0.7276804769 -1.1878874535 0.0337877895
-0.1453278827 -1.1595991815 0.4141355204 -1.0353647773 0.0818701668
-1.6277203777 1.3967014677 -1.5015022304 1.4646042393 0.0204748761
-1.2076695443 -0.6674323277 -1.1118063180 -0.5408338878 0.0226854818
-3.3780164964 -2.4589254073 -3.3729716243 -2.2510212346 0.0297093388
-1.2866725124 -0.5586362370 -1.2076695443 -0.6674323277 0.0192078100
-1.4867465799 1.0428699375 -1.4215579832 1.2403547763 0.0297094140
-1.0626856897 1.5475139691 -1.2388474058 1.6011883593 0.0263081777
-1.1373149973 -0.7828192037 -1.2076695443 -0.6674323277 0.0193062818
1.1660118657 -1.0916548908 1.0528978216 -1.0274524940 0.0185806212
0.6216211519 -1.3847966111 0.7616918914 -1.4219437393 0.0207018294
-1.3212133805 1.3220318925 -1.4215579832 1.2403547763 0.0184834126
0.4121536865 0.7290977485 0.4085437972 0.9642933277 0.0336033258
1.1658779279 1.0409663124 0.8594878486 0.9590148641 0.0453086739
0.5260344252 -1.2520723768 0.6216211519 -1.3847966111 0.0233660074
-1.5822319972 1.1343343425 -1.4867465799 1.0428699375 0.0188891516
-1.9252180601 1.5828953218 -1.7581153313 1.6407371912 0.0252614912
0.8296732498 0.7199353616 0.6483664654 0.7373064476 0.0260195785
0.6706179277 0.5212478530 0.6483664654 0.7373064476 0.0310287700
-0.1500809085 -1.3515325315 -0.1453278827 -1.1595991815 0.0274274561
0.1006481421 1.0268404479 0.2993720957 1.0879196852 0.0296998189
3.3104019990 1.9633790587 3.4246945391 1.8768572341 0.0204783663
-1.8485566732 1.3604546174 -1.7500147759 1.4715178638 0.0212110629
0.2079164446 -1.0368302019 0.4141355204 -1.0353647773 0.0294606118
1.0290807696 0.8448265671 0.8594878486 0.9590148641 0.0292074655
-0.7809488400 -0.5231954258 -0.9525918538 -0.5333711458 0.0245634827
0.7308385926 -1.6269475270 0.7616918914 -1.4219437393 0.0296160736
-0.1407275799 -1.5340366613 -0.1500809085 -1.3515325315 0.0261062359
0.9472832114 -1.5158582785 0.7616918914 -1.4219437393 0.0297143128
0.3036466998 -1.1994597842 0.2079164446 -1.0368302019 0.0269590251
-1.4695485333 -0.5967772611 -1.2866725124 -0.5586362370 0.0266872960
0.5275835402 0.5477716440 0.6706179277 0.5212478530 0.0207818344
3.3649785460 1.5386870814 3.4215870663 1.6735315906 0.0208921264
-1.0548941749 1.3649895067 -1.0626856897 1.5475139691 0.0260986696
-0.9377597114 -0.8170800864 -1.0483570840 -0.6684728306 0.0264636429
3.5000000000 1.7721660390 3.4215870663 1.6735315906 0.0180007611
1.3541650460 1.0661731242 1.1658779279 1.0409663124 0.0271381282
-1.0619252244 -0.9849235646 -0.9377597114 -0.8170800864 0.0298255156
0.1018285753 0.8809145977 0.1006481421 1.0268404479 0.0208472321
1.2453629580 -1.2097727205 1.1660118657 -1.0916548908 0.0203281335
-0.6942248515 -0.6321734735 -0.7809488400 -0.5231954258 0.0198962949
1.3584271073 -1.1461512202 1.2453629580 -1.2097727205 0.0185335863
0.6212815550 0.3215584151 0.6706179277 0.5212478530 0.0293848320
0.5218389429 -1.6281153534 0.7308385926 -1.6269475270 0.0298575589
0.9690097136 0.6457319509 0.8296732498 0.7199353616 0.0225518886
-1.0558206381 -1.1116736255 -1.0619252244 -0.9849235646 0.0181281402
-0.8012795296 -0.7793655062 -0.9377597114 -0.8170800864 0.0202279003
-1.4584159547 -0.7762054753 -1.4695485333 -0.5967772611 0.0256818916
0.2071328620 0.6437026108 0.4121536865 0.7290977485 0.0317277539
0.7961878203 0.5075214474 0.6706179277 0.5212478530 0.0180454144
-0.6350459069 1.4367586039 -1.0548941749 1.3649895067 0.0608483178
-1.3096443550 -0.8422981531 -1.4584159547 -0.7762054753 0.0232559981
0.2979683354 -1.4125940916 0.3036466998 -1.1994597842 0.0304585623
0.4123796914 -1.5317166330 0.5218389429 -1.6281153534 0.0208366049
1.1462543878 -1.4983468519 0.9472832114 -1.5158582785 0.0285343256
-0.7793656531 -0.9149875311 -0.8012795296 -0.7793655062 0.0196258636
-0.1333221114 1.0716482228 0.1006481421 1.0268404479 0.0340317428
0.8052185260 -1.8578290375 0.7308385926 -1.6269475270 0.0346523982
0.0154401746 1.1221759059 0.1006481421 1.0268404479 0.0182663107
-3.3559265482 -2.6795985844 -3.3780164964 -2.4589254073 0.0316822930
-1.0964139858 -1.2524594934 -1.0558206381 -1.1116736255 0.0209316090
-1.2553981864 -1.1302377912 -1.0558206381 -1.1116736255 0.0286341547
0.3428539412 0.5405328349 0.2071328620 0.6437026108 0.0243546140
0.2051432699 -1.5037687920 0.2979683354 -1.4125940916 0.0185875308
0.1753956802 -1.1711123788 0.3036466998 -1.1994597842 0.0187637837
