# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.2890200571 0.7335901858 -1.4768596003 1.6351313009 89.9228807750 89.5167607462 89.5167607462 0.2890200571 0.7335901858
0.2947655961 0.7283038736 -1.4366408274 1.5981271152 89.6024515317 89.5166095080 89.5166095080 0.2947655961 0.7283038736
0.2877169105 0.7209759733 -1.4859816268 1.5468318131 89.8667571624 89.3687322889 89.3687322889 0.2877169105 0.7209759733
0.2925275798 0.7240555292 -1.4523069416 1.5683887045 89.6532016421 89.3582665406 89.3582665406 0.2925275798 0.7240555292
0.5865766596 0.6511522047 0.6060366173 1.0580654332 89.4962397787 89.3451038079 89.3451038079 0.5865766596 0.6511522047
0.2855434118 0.7216452355 -1.5011961175 1.5515166482 89.7758592992 89.2768714238 89.2768714238 0.2855434118 0.7216452355
0.5872421108 0.6494304641 0.6106947756 1.0460132489 89.5184073584 89.1896274692 89.1896274692 0.5872421108 0.6494304641
0.5974646547 0.6495384171 0.6822525827 1.0467689197 89.5260509104 89.1590994775 89.1590994775 0.5974646547 0.6495384171
0.6024492541 0.6515776987 0.7171447789 1.0610438909 89.2572749570 89.1193442196 89.1193442196 0.6024492541 0.6515776987
0.2994140601 0.7296703557 -1.4041015792 1.6076924901 89.4482136465 89.1143930131 89.1143930131 0.2994140601 0.7296703557
0.2982766649 0.7254097090 -1.4120633454 1.5778679627 89.3439584780 89.0478612498 89.0478612498 0.2982766649 0.7254097090
0.6064628353 0.6565028981 0.7452398472 1.0955202868 88.9451954579 89.0298051572 88.9451954579 0.6064628353 0.6565028981
0.5950716900 0.6610427322 0.6655018303 1.1272991255 89.7088608257 88.8757832860 88.8757832860 0.5950716900 0.6610427322
0.2957358561 0.7323299282 -1.4298490072 1.6263094977 89.3947613044 88.7842914440 88.7842914440 0.2957358561 0.7323299282
0.6053602621 0.6511289955 0.7375218349 1.0579029686 88.9080960856 88.7744740231 88.7744740231 0.6053602621 0.6511289955
0.5840633456 0.6515101783 0.5884434190 1.0605712480 88.9001194130 88.6713382264 88.6713382264 0.5840633456 0.6515101783
0.5824480288 0.6554326408 0.5771362014 1.0880284858 88.7418875298 88.6619021511 88.6619021511 0.5824480288 0.6554326408
0.6004214541 0.6489967752 0.7029501787 1.0429774267 89.1906307367 88.6524406535 88.6524406535 0.6004214541 0.6489967752
0.5985065293 0.6482094953 0.6895457051 1.0374664668 89.3132405998 88.6136187201 88.6136187201 0.5985065293 0.6482094953
0.6008338312 0.6596725228 0.7058368183 1.1177076598 89.2945343022 88.5495879053 88.5495879053 0.6008338312 0.6596725228
0.2739295787 0.7291436635 -1.5824929492 1.6040056448 88.3535900689 88.5489188587 88.3535900689 0.2739295787 0.7291436635
0.6034931350 0.6489592662 0.7244519451 1.0427148632 89.0233105102 88.5276593479 88.5276593479 0.6034931350 0.6489592662
0.2816479554 0.7230474540 -1.5284643119 1.5613321778 89.3192349133 88.4942587011 88.4942587011 0.2816479554 0.7230474540
0.5925997106 0.6373669379 0.6481979739 0.9615685655 88.7748381418 88.4705841267 88.4705841267 0.5925997106 0.6373669379
0.2733517708 0.7285183422 -1.5865376042 1.5996283953 88.3956411447 88.4266868236 88.3956411447 0.2733517708 0.7285183422
0.5938891806 0.6613044422 0.6572242645 1.1291310951 89.7911615532 88.3870955413 88.3870955413 0.5938891806 0.6613044422
0.6024533847 0.6481806159 0.7171736929 1.0372643112 89.0296302472 88.3126152694 88.3126152694 0.6024533847 0.6481806159
0.5768747039 0.6570014240 0.5381229271 1.0990099678 88.3216949203 88.2961759387 88.2961759387 0.5768747039 0.6570014240
0.2877419198 0.7121534005 -1.4858065613 1.4850738034 89.0876382829 88.2926476669 88.2926476669 0.2877419198 0.7121534005
0.5913604023 0.6377865129 0.6395228161 0.9645055902 88.6547558952 88.2860076166 88.2860076166 0.5913604023 0.6377865129
0.2809096585 0.7319884470 -1.5336323907 1.6239191291 89.2667006198 88.2755430615 88.2755430615 0.2809096585 0.7319884470
0.2989833483 0.7223602991 -1.4071165617 1.5565220937 89.1493446588 88.2683483943 88.2683483943 0.2989833483 0.7223602991
0.2987719842 0.7221228764 -1.4085961104 1.5548601350 89.1491856596 88.2624540525 88.2624540525 0.2987719842 0.7221228764
0.5946352090 0.6395388662 0.6624464631 0.9767720636 88.9295234462 88.0993958960 88.0993958960 0.5946352090 0.6395388662
0.2751225525 0.7260732184 -1.5741421325 1.5825125289 87.9688677577 88.0496941277 87.9688677577 0.2751225525 0.7260732184
0.2774725469 0.7277713084 -1.5576921718 1.5943991585 88.3443957378 88.0151402097 88.0151402097 0.2774725469 0.7277713084
0.6032732799 0.6474811892 0.7229129592 1.0323683243 88.9166741119 87.9970349566 87.9970349566 0.6032732799 0.6474811892
0.2851009495 0.7180188847 -1.5042933534 1.5261321932 89.5527559000 87.9961981045 87.9961981045 0.2851009495 0.7180188847
0.2899839993 0.7142993591 -1.4701120052 1.5000955138 89.3406384734 87.9047686050 87.9047686050 0.2899839993 0.7142993591
0.5737598154 0.6522015150 0.5163187076 1.0654106047 87.7805319747 87.8138830349 87.7805319747 0.5737598154 0.6522015150
0.5900110461 0.6432147428 0.6300773225 1.0025031997 89.3452949904 87.8010415426 87.8010415426 0.5900110461 0.6432147428
0.5787632030 0.6531172967 0.5513424213 1.0718210768 88.0183613900 87.7947192714 87.7947192714 0.5787632030 0.6531172967
0.2765282181 0.7258705293 -1.5643024735 1.5810937053 87.9980675027 87.7940455388 87.7940455388 0.2765282181 0.7258705293
0.5726129934 0.6546607220 0.5082909537 1.0826250540 87.5587606948 87.7588812701 87.5587606948 0.5726129934 0.6546607220
0.2854996814 0.7092291770 -1.5015022304 1.4646042393 88.2639387954 87.7142917215 87.7142917215 0.2854996814 0.7092291770
0.2807503056 0.7219918983 -1.5347478606 1.5539432884 89.0006332153 87.7051869829 87.7051869829 0.2807503056 0.7219918983
0.6042490100 0.6469841476 0.7297430700 1.0288890335 88.7621181611 87.6716107506 87.6716107506 0.6042490100 0.6469841476
0.6010935150 0.6462976909 0.7076546049 1.0240838363 88.9158816333 87.5512947823 87.5512947823 0.6010935150 0.6462976909
0.6086536735 0.6521232743 0.7605757142 1.0648629201 87.6365753608 87.4761829326 87.4761829326 0.6086536735 0.6521232743
0.5881732352 0.6360583806 0.6172126463 0.9524086640 87.8064172781 87.4718488140 87.4718488140 0.5881732352 0.6360583806
0.2991032292 0.7203075839 -1.4062773956 1.5421530872 88.9970977731 87.3926654577 87.3926654577 0.2991032292 0.7203075839
0.2827951639 0.7186821637 -1.5204338529 1.5307751457 89.2918367534 87.3778880989 87.3778880989 0.2827951639 0.7186821637
0.5820701382 0.6493922094 0.5744909675 1.0457454658 88.0960961460 87.3709323864 87.3709323864 0.5820701382 0.6493922094
0.5806324079 0.6503286299 0.5644268553 1.0523004094 87.8588429556 87.2909873132 87.2909873132 0.5806324079 0.6503286299
0.2902185704 0.7078330748 -1.4684700073 1.4548315234 88.2114584752 87.2887641396 87.2887641396 0.2902185704 0.7078330748
0.2844349559 0.7150633446 -1.5089553086 1.5054434120 89.1546860812 87.2522540757 87.2522540757 0.2844349559 0.7150633446
0.2923073925 0.7092875304 -1.4538482523 1.4650127125 87.8348154457 87.1382671042 87.1382671042 0.2923073925 0.7092875304
0.5863958060 0.6389437118 0.6047706422 0.9726059828 87.8664925950 87.1042176253 87.1042176253 0.5863958060 0.6389437118
0.2788249118 0.7226258774 -1.5482256173 1.5583811418 88.3515645651 87.0948471865 87.0948471865 0.2788249118 0.7226258774
0.6093592665 0.6524387156 0.7655148652 1.0670710091 87.2339509476 87.0384815720 87.0384815720 0.6093592665 0.6524387156
0.5823184140 0.6604974058 0.5762288978 1.1234818409 88.0945613486 86.8946455160 86.8946455160 0.5823184140 0.6604974058
0.6051572943 0.6457779726 0.7361010599 1.0204458081 88.4455542688 86.8875641858 86.8875641858 0.6051572943 0.6457779726
0.3006593827 0.7332991357 -1.3953843213 1.6330939501 88.9166689227 86.8787138327 86.8787138327 0.3006593827 0.7332991357
0.2725547978 0.7223129556 -1.5921164156 1.5561906889 87.9642750637 86.8573504370 86.8573504370 0.2725547978 0.7223129556
0.9878890839 0.8007429476 3.4152235873 2.1052006331 3.3796756423 85.6392639802 3.3796756423 0.9878890839 0.8007429476
0.3230217992 0.7287411942 -1.2388474058 1.6011883593 77.7027849076 82.8584336865 77.7027849076 0.3230217992 0.7287411942
0.0175839796 0.2197268630 -3.3769121425 -1.9619119587 0.7976477059 82.1006206503 0.7976477059 0.0175839796 0.2197268630
0.6086613952 0.3526089811 0.7606297661 -1.0317371321 12.4487570246 81.7145215072 12.4487570246 0.6086613952 0.3526089811
0.9892420770 0.7681224620 3.4246945391 1.8768572341 3.3796756423 81.2079600936 3.3796756423 0.9892420770 0.7681224620
0.5910099048 0.3483165167 0.6370693338 -1.0617843828 6.1185069861 79.8877137887 6.1185069861 0.5910099048 0.3483165167
0.5926237808 0.6053294925 0.6483664654 0.7373064476 82.5732321383 79.6543152312 79.6543152312 0.5926237808 0.6053294925
0.5583633996 0.6377561897 0.4085437972 0.9642933277 79.2929649759 79.4568384907 79.2929649759 0.5583633996 0.6377561897
0.5427674422 0.6554170979 0.2993720957 1.0879196852 77.1839628929 79.1433203631 77.1839628929 0.5427674422 0.6554170979
0.6039543538 0.3303017924 0.7276804769 -1.1878874535 12.8238549625 78.9194820245 12.8238549625 0.6039543538 0.3303017924
0.6227839784 0.6370021234 0.8594878486 0.9590148641 78.7858406102 78.8232528911 78.7858406102 0.6227839784 0.6370021234
0.6286090502 0.3522301640 0.9002633514 -1.0343888517 10.6454507379 77.8835628554 10.6454507379 0.6286090502 0.3522301640
0.6504139745 0.3532210723 1.0528978216 -1.0274524940 9.2089905629 75.0361042500 9.2089905629 0.6504139745 0.3532210723
0.2969202881 0.6771935395 -1.4215579832 1.2403547763 78.9137260660 74.0821947454 74.0821947454 0.2969202881 0.6771935395
0.6371887849 0.3337329396 0.9603214941 -1.1638694228 5.5010524060 73.3677108313 5.5010524060 0.6371887849 0.3337329396
0.2499978892 0.7102168377 -1.7500147759 1.4715178638 68.4612912927 72.7575526491 68.4612912927 0.2499978892 0.7102168377
0.5591622172 0.3520907461 0.4141355204 -1.0353647773 11.1340389897 72.4256746471 11.1340389897 0.5591622172 0.3520907461
0.3231508368 0.7057630877 -1.2379441426 1.4403416141 70.5320746574 72.3320347191 70.5320746574 0.3231508368 0.7057630877
0.0181469108 0.1784255379 -3.3729716243 -2.2510212346 0.7976477059 71.9206593879 0.7976477059 0.0181469108 0.1784255379
0.0140148194 0.1982351475 -3.4018962639 -2.1123539677 0.9048030000 71.8498540243 0.9048030000 0.0140148194 0.1982351475
0.2488406670 0.7343910273 -1.7581153313 1.6407371912 70.2716005225 71.6092914696 70.2716005225 0.2488406670 0.7343910273
0.3411705260 0.4227380160 -1.1118063180 -0.5408338878 2.7313613905 71.1245524123 2.7313613905 0.3411705260 0.4227380160
0.9887981523 0.7390759415 3.4215870663 1.6735315906 3.3796756423 71.0213067659 3.3796756423 0.9887981523 0.7390759415
0.3639154495 0.4238041220 -0.9525918538 -0.5333711458 1.9040560214 68.7120915828 1.9040560214 0.3639154495 0.4238041220
0.3502347023 0.4045038813 -1.0483570840 -0.6684728306 5.4029897150 68.5264119490 5.4029897150 0.3502347023 0.4045038813
0.6088131273 0.2968651801 0.7616918914 -1.4219437393 3.6831894727 67.5233652665 3.6831894727 0.6088131273 0.2968651801
0.4792388739 0.3343429741 -0.1453278827 -1.1595991815 2.4914980498 67.1464842186 2.4914980498 0.4792388739 0.3343429741
0.2674685175 0.6995287811 -1.6277203777 1.3967014677 81.7592462707 67.0308970222 67.0308970222 0.2674685175 0.6995287811
0.3274757794 0.4046525246 -1.2076695443 -0.6674323277 7.2780610213 66.9729277052 7.2780610213 0.3274757794 0.4046525246
0.0174262148 0.1487249418 -3.3780164964 -2.4589254073 0.7976477059 66.7352982665 0.7976477059 0.0174262148 0.1487249418
0.3161896411 0.4201948233 -1.2866725124 -0.5586362370 4.4203719605 66.6060668270 4.4203719605 0.3161896411 0.4201948233
0.2876076314 0.6489814196 -1.4867465799 1.0428699375 71.8801714282 66.4264018810 66.4264018810 0.2876076314 0.6489814196
0.3481877586 0.7210734242 -1.0626856897 1.5475139691 59.7652683240 66.4200375502 59.7652683240 0.3481877586 0.7210734242
0.3375264290 0.3881686852 -1.1373149973 -0.7828192037 5.5579248311 66.1003966676 5.5579248311 0.3375264290 0.3881686852
0.6665731237 0.3440493013 1.1660118657 -1.0916548908 1.8588343625 65.8239068526 1.8588343625 0.6665731237 0.3440493013
0.5888030217 0.3021719127 0.6216211519 -1.3847966111 10.8735079943 65.2148154493 10.8735079943 0.5888030217 0.3021719127
0.3112552314 0.6888616989 -1.3212133805 1.3220318925 79.5310880124 65.1155741436 65.1155741436 0.3112552314 0.6888616989
0.5588790981 0.6041568212 0.4121536865 0.7290977485 69.8120746659 64.9833078810 64.9833078810 0.5588790981 0.6041568212
0.6665539897 0.6487094732 1.1658779279 1.0409663124 61.6939993975 64.9571350947 61.6939993975 0.6665539897 0.6487094732
0.5751477750 0.3211325176 0.5260344252 -1.2520723768 3.0563261518 64.1909731786 3.0563261518 0.5751477750 0.3211325176
0.2739668575 0.6620477632 -1.5822319972 1.1343343425 77.5674499004 64.1720207410 64.1720207410 0.2739668575 0.6620477632
0.2249688486 0.7261279031 -1.9252180601 1.5828953218 69.6055138807 64.0927912797 64.0927912797 0.2249688486 0.7261279031
0.6185247500 0.6028479088 0.8296732498 0.7199353616 74.1101801319 63.9679730238 63.9679730238 0.6185247500 0.6028479088
0.5958025611 0.5744639790 0.6706179277 0.5212478530 75.7358046973 63.3947147486 63.3947147486 0.5958025611 0.5744639790
0.4785598702 0.3069239241 -0.1500809085 -1.3515325315 2.0306745569 62.2350206478 2.0306745569 0.4785598702 0.3069239241
0.5143783060 0.6466914926 0.1006481421 1.0268404479 62.6825339286 61.9825301934 61.9825301934 0.5143783060 0.6466914926
0.9729145713 0.7804827227 3.3104019990 1.9633790587 3.3796756423 60.8454434896 3.3796756423 0.9729145713 0.7804827227
0.2359204753 0.6943506596 -1.8485566732 1.3604546174 57.2379351363 60.7975944340 57.2379351363 0.2359204753 0.6943506596
0.5297023492 0.3518813997 0.2079164446 -1.0368302019 8.5683887641 60.6227591459 8.5683887641 0.5297023492 0.3518813997
0.6470115385 0.6206895096 1.0290807696 0.8448265671 66.5946501355 60.4729027113 60.4729027113 0.6470115385 0.6206895096
0.3884358800 0.4252577963 -0.7809488400 -0.5231954258 1.9802281845 60.1294628971 1.9802281845 0.3884358800 0.4252577963
0.6044055132 0.2675789247 0.7308385926 -1.6269475270 0.9547386651 59.1823629385 0.9547386651 0.6044055132 0.2675789247
0.4798960600 0.2808519055 -0.1407275799 -1.5340366613 1.3537951823 57.9658913171 1.3537951823 0.4798960600 0.2808519055
0.6353261731 0.2834488174 0.9472832114 -1.5158582785 1.3242563834 57.4048113976 1.3242563834 0.6353261731 0.2834488174
0.5433781000 0.3286486023 0.3036466998 -1.1994597842 9.8855279519 56.0127001666 9.8855279519 0.5433781000 0.3286486023
0.2900644952 0.4147461056 -1.4695485333 -0.5967772611 17.0135745903 55.0385343485 17.0135745903 0.2900644952 0.4147461056
0.5753690772 0.5782530920 0.5275835402 0.5477716440 66.8495847621 53.7277197048 53.7277197048 0.5753690772 0.5782530920
0.9807112209 0.7198124402 3.3649785460 1.5386870814 3.3796756423 53.6179860937 3.3796756423 0.9807112209 0.7198124402
0.3493008322 0.6949985010 -1.0548941749 1.3649895067 49.8614668081 52.3823372746 49.8614668081 0.3493008322 0.6949985010
0.3660343269 0.3832742734 -0.9377597114 -0.8170800864 7.3462891735 52.3074754025 7.3462891735 0.3660343269 0.3832742734
1.0000000000 0.7531665770 3.5000000000 1.7721660390 3.3796756423 51.7048681729 3.3796756423 1.0000000000 0.7531665770
0.6934521494 0.6523104463 1.3541650460 1.0661731242 51.5006948962 49.9761032901 49.9761032901 0.6934521494 0.6523104463
0.3482963965 0.3592966336 -1.0619252244 -0.9849235646 3.3606420585 49.9000476496 3.3606420585 0.3482963965 0.3592966336
0.5145469393 0.6258449425 0.1018285753 0.8809145977 57.2239682118 49.6076876610 49.6076876610 0.5145469393 0.6258449425
0.6779089940 0.3271753256 1.2453629580 -1.2097727205 6.5338567276 48.9598161761 6.5338567276 0.6779089940 0.3271753256
0.4008250212 0.4096895038 -0.6942248515 -0.6321734735 7.0021346217 48.9126328783 7.0021346217 0.4008250212 0.4096895038
0.6940610153 0.3362641114 1.3584271073 -1.1461512202 1.9673081731 48.5632698189 1.9673081731 0.6940610153 0.3362641114
0.5887545079 0.5459369164 0.6212815550 0.3215584151 69.5329789335 48.5199098575 48.5199098575 0.5887545079 0.5459369164
0.5745484204 0.2674120924 0.5218389429 -1.6281153534 0.9136490356 48.4844607027 0.9136490356 0.5745484204 0.2674120924
0.6384299591 0.5922474216 0.9690097136 0.6457319509 58.5821840310 47.9093877767 47.9093877767 0.6384299591 0.5922474216
0.3491684803 0.3411894821 -1.0558206381 -1.1116736255 0.7976477059 47.8957586773 0.7976477059 0.3491684803 0.3411894821
0.3855314958 0.3886620705 -0.8012795296 -0.7793655062 2.7206452368 47.5866963725 2.7206452368 0.3855314958 0.3886620705
0.2916548636 0.3891135035 -1.4584159547 -0.7762054753 7.0372002428 46.7178050239 7.0372002428 0.2916548636 0.3891135035
0.5295904089 0.5919575158 0.2071328620 0.6437026108 56.5299197624 46.3262170778 46.3262170778 0.5295904089 0.5919575158
0.6137411172 0.5725030639 0.7961878203 0.5075214474 66.8773315974 45.6283247419 45.6283247419 0.6137411172 0.5725030639
0.4092791562 0.7052512291 -0.6350459069 1.4367586039 11.2318771385 44.9473432413 11.2318771385 0.4092791562 0.7052512291
0.3129079493 0.3796716924 -1.3096443550 -0.8422981531 10.9692956704 44.6470853415 10.9692956704 0.3129079493 0.3796716924
0.5425669051 0.2982008441 0.2979683354 -1.4125940916 4.9761588668 44.5584888246 4.9761588668 0.5425669051 0.2982008441
0.5589113845 0.2811833381 0.4123796914 -1.5317166330 2.7573438254 44.2856110654 2.7573438254 0.5589113845 0.2811833381
0.6637506268 0.2859504497 1.1462543878 -1.4983468519 0.7976477059 43.9641248405 0.7976477059 0.6637506268 0.2859504497
0.3886620496 0.3692874956 -0.7793656531 -0.9149875311 0.9915359426 42.8437041061 0.9915359426 0.3886620496 0.3692874956
0.4809539841 0.6530926033 -0.1333221114 1.0716482228 31.7168195282 41.4339657804 31.7168195282 0.4809539841 0.6530926033
0.6150312180 0.2345958518 0.8052185260 -1.8578290375 0.7976477059 41.2852164985 0.7976477059 0.6150312180 0.2345958518
0.5022057392 0.6603108437 0.0154401746 1.1221759059 48.4950090943 41.0959602552 41.0959602552 0.5022057392 0.6603108437
0.0205819217 0.1172002022 -3.3559265482 -2.6795985844 0.7976477059 40.9994074367 0.7976477059 0.0205819217 0.1172002022
0.3433694306 0.3210772152 -1.0964139858 -1.2524594934 2.9657482901 40.5483830527 2.9657482901 0.3433694306 0.3210772152
0.3206574019 0.3385374584 -1.2553981864 -1.1302377912 0.7976477059 39.1079196233 0.7976477059 0.3206574019 0.3385374584
0.5489791345 0.5772189764 0.3428539412 0.5405328349 49.1396261783 38.5259773809 38.5259773809 0.5489791345 0.5772189764
0.5293061814 0.2851758869 0.2051432699 -1.5037687920 0.8137165512 36.7998011602 0.8137165512 0.5293061814 0.2851758869
0.5250565257 0.3326982316 0.1753956802 -1.1711123788 6.1576823848 36.2440085591 6.1576823848 0.5250565257 0.3326982316
