# from_x0 from_x1 to_x0 to_x1 length
0.6907067441 0.9662128132 0.6902893993 0.9666064251 0.0000819541
0.7353267836 0.9889835775 0.7351225470 0.9997523529 0.0015386731
-1.5805155793 1.5420202029 -1.5623516296 1.5584834768 0.0035020940
-1.4996806155 1.3364832410 -1.4629950648 1.4071999065 0.0113808615
-1.5115980885 1.4251026725 -1.4629950648 1.4071999065 0.0073993421
0.6578146455 0.8325043878 0.6453899330 0.8676885245 0.0053304994
0.6792909929 0.8874026735 0.6704354402 0.8911558499 0.0013740091
0.5907641305 0.9808772396 0.6095292777 1.0172546461 0.0058474597
-1.5193088607 1.3920869624 -1.5115980885 1.4251026725 0.0048434537
0.7276641018 0.9708556709 0.7353267836 0.9889835775 0.0028115567
-1.3072868143 1.5974688169 -1.3820544696 1.5363563157 0.0137951042
0.5221545819 1.0111811287 0.5406101943 1.0603129518 0.0074976808
-1.4377844505 1.3804107812 -1.4629950648 1.4071999065 0.0052551866
0.6046202130 0.8915593523 0.6389747424 0.8907157614 0.0049092693
-1.3630918692 1.6182562223 -1.3878701003 1.6524136808 0.0060283221
-1.4442970268 1.4127297375 -1.4629950648 1.4071999065 0.0027855152
-1.5975329745 1.5030425967 -1.5805155793 1.5420202029 0.0060757892
0.6827366937 0.8445983801 0.6578146455 0.8325043878 0.0039573572
0.6627988342 0.8243502834 0.6578146455 0.8325043878 0.0013652506
0.6364291897 0.8241519636 0.6578146455 0.8325043878 0.0032798106
-1.4512234167 1.3335598726 -1.4996806155 1.3364832410 0.0069350429
0.5637946514 1.0006810508 0.5907641305 0.9808772396 0.0047799405
-1.4196352532 1.3864817395 -1.4377844505 1.3804107812 0.0027339509
0.6013409432 0.9315897260 0.6046202130 0.8915593523 0.0057377810
0.6945599414 0.9149634559 0.6792909929 0.8874026735 0.0045011053
0.4986730791 1.0818189093 0.5153629067 1.0866199827 0.0024809505
-1.3116077452 1.5672639617 -1.3072868143 1.5974688169 0.0043589077
-1.3140014096 1.6264948908 -1.3072868143 1.5974688169 0.0042560851
0.5394453347 0.9949554065 0.5221545819 1.0111811287 0.0033873841
-1.4219601763 1.4392270912 -1.4442970268 1.4127297375 0.0049508702
0.5504491930 1.1434103501 0.5730581699 1.1165278662 0.0050179957
-1.8736169067 -3.0396264701 -1.4996806155 1.3364832410 0.6274367121
-1.5860380662 1.1662411171 -1.4996806155 1.3364832410 0.0272703734
0.6519943349 0.6216986313 0.6627988342 0.8243502834 0.0289913532
0.8214208685 0.8174277801 0.6827366937 0.8445983801 0.0201886722
-1.3685211727 1.1738274157 -1.4512234167 1.3335598726 0.0256960725
-1.8083175008 1.6471186036 -1.6149306178 1.6253620442 0.0278009816
0.6742352651 0.4855740761 0.6519943349 0.6216986313 0.0197042177
-1.7089965509 -3.0379924152 -1.8736169067 -3.0396264701 0.0235183522
-2.0240788227 -3.0437678008 -1.8736169067 -3.0396264701 0.0215026998
0.5124259921 0.6538785807 0.6519943349 0.6216986313 0.0204614478
-1.1043412150 1.5615549271 -1.3072868143 1.5974688169 0.0294426886
-1.5231177819 0.9357012003 -1.5860380662 1.1662411171 0.0341388567
-1.1890782054 1.3944336275 -1.1043412150 1.5615549271 0.0267680461
1.0435004485 1.0479066526 0.7611077433 1.0759384437 0.0405400838
0.9491713633 0.9372643212 1.0435004485 1.0479066526 0.0207707122
0.3259677410 -3.2912683131 -1.7089965509 -3.0379924152 0.2929521919
0.3423626937 1.1193181269 0.4986730791 1.0818189093 0.0229636482
-1.8103068793 1.3494220749 -1.5975329745 1.5030425967 0.0374906789
-1.4908474956 0.7787880750 -1.5231177819 0.9357012003 0.0228852953
3.1406816286 1.6105337078 1.0435004485 1.0479066526 0.3101914519
-1.6928474876 1.2870130792 -1.8103068793 1.3494220749 0.0190013917
0.5279119803 0.4935082857 0.6742352651 0.4855740761 0.0209340341
0.1573861878 -3.2953474586 0.3259677410 -3.2912683131 0.0240901282
3.1439961002 1.4188114292 3.1406816286 1.6105337078 0.0273929895
-1.3155020911 0.9506801064 -1.5231177819 0.9357012003 0.0297364762
0.5429707901 -3.3006820725 0.3259677410 -3.2912683131 0.0310295916
0.6947292482 0.3082279352 0.6742352651 0.4855740761 0.0255037640
-1.1889729213 1.1464877555 -1.3685211727 1.1738274157 0.0259454025
3.1455123384 1.2653659060 3.1439961002 1.4188114292 0.0219218592
0.2030702778 1.1425516519 0.3423626937 1.1193181269 0.0201738231
0.9206754803 0.6887520843 0.8214208685 0.8174277801 0.0232154561
0.2950652472 0.8277610797 0.5124259921 0.6538785807 0.0397648231
-2.0141534649 1.5583464350 -1.8083175008 1.6471186036 0.0320232511
-1.4860497663 -3.0473828287 -1.7089965509 -3.0379924152 0.0318777795
0.2307272377 1.0000380601 0.2030702778 1.1425516519 0.0207389170
-1.0859073202 1.3051741602 -1.1890782054 1.3944336275 0.0194891304
1.1576183707 1.1366184380 1.0435004485 1.0479066526 0.0206490011
-0.8953204859 1.5945990923 -1.1043412150 1.5615549271 0.0302309417
-1.4388022645 0.5541056026 -1.4908474956 0.7787880750 0.0329473667
3.1513822204 1.1042717038 3.1455123384 1.2653659060 0.0230287298
-1.8160608752 1.1132374647 -1.6928474876 1.2870130792 0.0304320934
0.4077888862 -3.3933900956 0.3259677410 -3.2912683131 0.0186938592
-1.6885889998 0.9285713968 -1.5231177819 0.9357012003 0.0236606787
-1.3554501666 0.7770796600 -1.4908474956 0.7787880750 0.0193440153
3.1648953440 1.7494687369 3.1406816286 1.6105337078 0.0201470342
0.2519004472 -3.4024355790 0.3259677410 -3.2912683131 0.0190831291
-2.2404558180 -3.0458510749 -2.0240788227 -3.0437678008 0.0309124320
0.4176963913 0.3069050963 0.5279119803 0.4935082857 0.0309602202
-1.5771530448 0.5809565191 -1.4388022645 0.5541056026 0.0201331842
0.3605603244 0.7112999068 0.2950652472 0.8277610797 0.0190877725
-1.7198864193 0.7444096206 -1.6885889998 0.9285713968 0.0266860387
0.0120244679 -3.3256345575 0.1573861878 -3.2953474586 0.0212119229
-0.1832586174 -3.3110740274 0.0120244679 -3.3256345575 0.0279750225
0.9010158615 0.4696946073 0.9206754803 0.6887520843 0.0314196997
0.3128435187 0.4583991277 0.4176963913 0.3069050963 0.0263200732
-2.0056952580 1.3144285244 -1.8103068793 1.3494220749 0.0283567532
3.1647099458 0.8462805505 3.1513822204 1.1042717038 0.0369050252
3.1304699272 0.6703185917 3.1647099458 0.8462805505 0.0256089070
0.8648981931 0.2970821365 0.6947292482 0.3082279352 0.0243619386
0.7312388401 -3.3179271094 0.5429707901 -3.3006820725 0.0270080298
1.2561656048 0.8398708159 1.0435004485 1.0479066526 0.0424997907
1.1555751085 0.7051466456 1.2561656048 0.8398708159 0.0240191463
-2.1086958956 1.4565700778 -2.0141534649 1.5583464350 0.0198446508
-1.8219930567 0.9123749001 -1.6885889998 0.9285713968 0.0191976662
-1.2781565390 -3.0358904120 -1.4860497663 -3.0473828287 0.0297443768
3.1608448921 0.4887114774 3.1304699272 0.6703185917 0.0263042568
-1.1983825729 0.5828931374 -1.4388022645 0.5541056026 0.0345910069
-1.5000255789 0.1863295520 -1.4388022645 0.5541056026 0.0532624456
-1.0106789533 0.9614845104 -1.1889729213 1.1464877555 0.0367048180
0.0832073342 0.8213356710 0.2950652472 0.8277610797 0.0302793326
-0.0210543130 1.0956303488 0.2030702778 1.1425516519 0.0327119278
-2.5081067263 -3.0329854303 -2.2404558180 -3.0458510749 0.0382799925
-0.6871840009 1.5847195028 -0.8953204859 1.5945990923 0.0297672614
0.8979661075 -3.2796770092 0.7312388401 -3.3179271094 0.0244369459
0.2013990991 0.5633836312 0.3128435187 0.4583991277 0.0218723591
0.7809883727 -0.0766014894 0.8648981931 0.2970821365 0.0547126651
1.1393675041 0.4524863185 0.9010158615 0.4696946073 0.0341388613
-0.1011931715 0.9928892013 -0.0210543130 1.0956303488 0.0186142254
-1.7776691165 -3.1582812308 -1.7089965509 -3.0379924152 0.0197872977
-1.2268983143 0.8239210542 -1.3554501666 0.7770796600 0.0195457052
0.0828316513 0.6708317847 0.0832073342 0.8213356710 0.0215006222
-0.9718293955 1.2165291073 -1.0859073202 1.3051741602 0.0206386394
3.1337659006 0.1400080627 3.1608448921 0.4887114774 0.0499647515
-1.9588369106 -3.1730875270 -2.0240788227 -3.0437678008 0.0206921550
-0.8835320107 1.0961880756 -0.9718293955 1.2165291073 0.0213227827
-2.1252495137 1.2328887361 -2.0056952580 1.3144285244 0.0206733374
3.2013071759 0.9825337608 3.1513822204 1.1042717038 0.0187967800
-1.2657508659 0.3720640781 -1.1983825729 0.5828931374 0.0316187038
0.1440510026 -3.5000000000 0.2519004472 -3.4024355790 0.0207759275
0.7567245049 0.0528763573 0.7809883727 -0.0766014894 0.0188188182
