# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.1612867738 0.8821610233 -2.3709925835 2.6751271634 9.3206836050 9.3206836050 9.3206836050 0.1612867738 0.8821610233 0.5799797938 0.5504248016 0.0705392550
0.8407155353 0.9046935353 2.3850087468 2.8328547468 6.4005899027 9.3206836050 6.4005899027 0.8407155353 0.9046935353 0.1913763873 0.9990806928 0.9117948786
0.8120761281 0.9231473745 2.1845328966 2.9620316216 6.4005899027 9.3206836050 6.4005899027 0.8120761281 0.9231473745 0.1681644154 0.9974934315 0.8698566103
0.1698703446 0.0009592398 -2.3109075879 -3.4932853213 9.3206836050 9.3206836050 9.3206836050 0.1698703446 0.0009592398 0.1330929556 0.4065114518 0.4063030477
0.6300020483 0.9656427905 0.9100143381 3.2594995337 6.4005899027 9.3206836050 6.4005899027 0.6300020483 0.9656427905 0.0613662607 0.3054350808 0.1130579002
0.8718254383 0.9458140653 2.6027780679 3.1206984568 6.4005899027 9.3206836050 6.4005899027 0.8718254383 0.9458140653 0.1377718640 0.9660117412 0.8594442998
0.8876230725 0.6476504706 2.7133615075 1.0335532940 9.3206836050 9.3206836050 9.3206836050 0.8876230725 0.6476504706 0.0457749500 0.4708787958 0.6588267678
0.8421069294 0.9738944660 2.3947485058 3.3172612617 6.4005899027 9.3206836050 6.4005899027 0.8421069294 0.9738944660 0.1802005458 0.9553166144 0.9114202441
0.1638496421 0.6069540566 -2.3530525056 0.7486783959 9.3206836050 9.3206836050 9.3206836050 0.1638496421 0.6069540566 0.6921523459 0.8662615038 0.4339170930
0.0254516860 0.0141534507 -3.3218381981 -3.4009258449 9.3206836050 9.3206836050 9.3206836050 0.0254516860 0.0141534507 0.0151814728 0.5580734640 0.3271678749
0.0211224190 0.5470430268 -3.3521430667 0.3293011876 9.3206836050 9.3206836050 9.3206836050 0.0211224190 0.5470430268 0.4011247907 0.3927886325 0.2775997764
