# from_x0 from_x1 to_x0 to_x1 length
-2.2334149283 -1.1138053228 -1.5376163799 -1.4369992586 0.1142408098
-1.2492685059 -0.4170868738 -1.2433932229 -0.7725045884 0.1086850803
2.9143269563 1.0716471510 -0.0064725220 -0.3653992946 0.8441308036
-2.8380427495 -2.0773390588 -2.3393769941 -1.9955075982 0.1223298110
2.8640940720 0.9376220955 -0.0064725220 -0.3653992946 0.7859541741
1.1946029179 -0.4135707559 -1.1668571700 -0.5642636241 0.4704925934
2.8064220630 0.9737941700 -0.0064725220 -0.3653992946 0.8407837677
3.1925876988 -1.8033841691 -0.7845633730 -1.6909244348 0.8448921025
2.4821572926 0.1975634989 -0.8479192096 -1.4193263846 0.6144936261
-2.0623241818 -1.0519727251 -2.0128615378 -2.1527922250 0.6506525758
3.3518884878 0.3297516628 -0.0064725220 -0.3653992946 0.6924352080
1.0105018005 -0.4455077997 -0.7401198330 -1.6850205855 0.7931760273
-2.1143569380 -0.5568726681 -2.0128615378 -2.1527922250 0.6413604262
0.7384133263 0.2284475873 -0.0064725220 -0.3653992946 0.2270827162
0.4653195484 3.3483868060 -0.7401198330 -1.6850205855 1.1167683960
-2.6927392319 3.0905930851 -2.3795356008 -1.9205087023 1.0563873810
-2.0868623483 -0.8470051667 -2.0128615378 -2.1527922250 0.6991633283
0.8637380194 2.8542780202 -0.0064725220 -0.3653992946 0.8396773542
2.1181641292 -2.6978475017 -0.7845633730 -1.6909244348 0.8074431008
-2.2748089726 -1.2610337634 -2.3795356008 -1.9205087023 0.2844985597
-2.4270302225 -2.0745746824 -1.0793580504 -2.2282100885 0.4368534633
-2.0094250631 -0.9760837397 -2.0128615378 -2.1527922250 0.5888323414
-1.7201773264 -0.7767808690 -2.0128615378 -2.1527922250 0.6309333207
-1.5521896630 -1.1146306815 -2.0642975223 -1.5785171758 0.4357463130
-3.1812260463 1.7552722087 -2.3795356008 -1.9205087023 0.5849915040
-2.0637720671 -0.9596958181 -2.0128615378 -2.1527922250 0.6106498544
3.0183637025 2.5639089170 -0.0064725220 -0.3653992946 0.7327529974
-0.9343124650 -2.2762342039 -2.1835300713 -2.6596188530 0.4621625338
1.1043159635 -2.2769839560 -0.7401198330 -1.6850205855 0.7411277450
1.9971267081 1.8639009047 -0.7845633730 -1.6909244348 0.8656081432
-0.4053588328 -0.3015431782 -0.4384631714 -0.5985251385 0.1080356356
-1.6362964742 -0.1393067046 -2.0642975223 -1.5785171758 0.2329105898
-1.3284350401 -2.3855215250 -2.0128615378 -2.1527922250 0.6388602080
1.1207134643 2.8361072838 -0.0064725220 -0.3653992946 0.7882884853
-1.2076743744 1.7821238487 -2.0128615378 -2.1527922250 0.7684203790
-1.8700317421 -0.8872575204 -2.0128615378 -2.1527922250 0.6564027520
-1.7856325884 -0.5962380505 -2.1835300713 -2.6596188530 0.7135440989
-0.7325069416 -0.6202703924 -2.0128615378 -2.1527922250 0.6223914851
-1.7810455113 -0.6697774484 -2.0128615378 -2.1527922250 0.6479711744
3.4726143530 0.8304761571 -0.0064725220 -0.3653992946 0.6227411255
-1.5858197636 -1.0439214598 -2.0128615378 -2.1527922250 0.6182336605
3.2143244352 0.7103623797 -0.0064725220 -0.3653992946 0.6833421785
-1.5908757194 -0.9176335763 -2.0128615378 -2.1527922250 0.6494381837
-0.6297852915 1.5039603895 -1.2037416003 -1.0840142355 0.6583513637
-0.8101674159 -0.2182500519 -1.2037416003 -1.0840142355 0.2276171463
-2.0763521219 -0.7867947801 -2.0128615378 -2.1527922250 0.6458016430
-2.2093287710 -1.7275257465 -2.0128615378 -2.1527922250 0.3160331157
0.9188015203 -2.9483018382 -1.0478911688 -1.8040160898 0.3355600123
-2.1226087765 -0.8153539938 -2.0128615378 -2.1527922250 0.6101036667
-1.7701538329 -0.9192782776 -2.0128615378 -2.1527922250 0.6037217037
-1.5669803677 -3.3337618579 -2.0128615378 -2.1527922250 0.4013338426
-2.9624556563 -1.3486290250 -2.1835300713 -2.6596188530 0.7369067776
-1.6105119116 -1.1148467260 -2.0128615378 -2.1527922250 0.6448332926
2.5909826168 -2.3553697061 -1.0793580504 -2.2282100885 0.7030163949
-1.6426629909 -1.1467871342 -2.0128615378 -2.1527922250 0.6277708448
-1.4423218989 -1.1044351434 -2.0128615378 -2.1527922250 0.6485081405
-1.7222403934 -1.1998871093 -2.0128615378 -2.1527922250 0.6250265380
1.1632991505 3.1759619614 -1.1668571700 -0.5642636241 0.6958636166
-0.8222622281 -0.9305971330 -2.0642975223 -1.5785171758 0.4944215391
-1.8466634864 -1.0607497124 -2.0128615378 -2.1527922250 0.6561296147
-0.3668067768 -2.1014715138 -1.0478911688 -1.8040160898 0.1464291335
-1.5052625448 -2.7409881020 -1.0793580504 -2.2282100885 0.4116151560
-2.2153687467 -2.7943896976 -2.1835300713 -2.6596188530 0.4486395173
0.2542570353 -2.2555577178 -2.1835300713 -2.6596188530 0.6910625051
-1.5432922132 -1.6218305731 -2.1835300713 -2.6596188530 0.5810425980
2.7255708780 -0.5613626427 -1.1668571700 -0.5642636241 0.6516301700
0.0339389626 -1.0143523605 -1.6964589450 -2.0798681209 0.6620340462
0.0199499446 -2.3389482996 -2.1835300713 -2.6596188530 0.6805801989
-1.0804899120 1.8633197044 -1.2037416003 -1.0840142355 0.6814879292
0.4041432022 -1.5742571597 -2.1835300713 -2.6596188530 0.8308739887
0.7185073828 -0.4956622464 -0.5162015103 -0.9120463703 0.2763475862
-2.4044297374 -3.4160198550 -2.1835300713 -2.6596188530 0.5797398005
1.6566472213 -2.9359577226 -1.0478911688 -1.8040160898 0.5173988929
2.6337773139 -0.0425267898 -0.7401198330 -1.6850205855 0.8810470238
-2.5421192517 1.8708613821 -2.0128615378 -2.1527922250 0.7970016077
-2.0563653076 -1.0157844488 -2.1835300713 -2.6596188530 0.6224622773
1.2763968797 -0.9961463215 -0.7401198330 -1.6850205855 0.8018352169
0.5532490621 -3.2036290354 -1.0478911688 -1.8040160898 0.5030356844
-0.4762542241 2.1676782593 -2.0128615378 -2.1527922250 0.9663823939
1.6214932198 -0.8752078646 -0.7401198330 -1.6850205855 0.8462756020
0.9015815117 -1.4928013222 -0.7845633730 -1.6909244348 0.6271501085
0.1095142978 -2.0069820486 -1.0793580504 -2.2282100885 0.5977458357
2.0483637214 -3.4372733105 -1.0793580504 -2.2282100885 0.6449781822
-1.2532382837 -1.8935154458 -2.1835300713 -2.6596188530 0.7228184443
0.9661225644 -3.3136484017 -0.7401198330 -1.6850205855 0.5229267444
-0.8020620536 -0.3632221396 -2.1835300713 -2.6596188530 0.9009602731
-0.5392113373 -1.7019567796 -2.0128615378 -2.1527922250 0.5411541712
1.0375051788 -1.1724130983 -0.7401198330 -1.6850205855 0.3397446903
-3.1411248700 -1.8986749001 -2.3795356008 -1.9205087023 0.5976004599
3.5000000000 -1.3417620230 -0.7401198330 -1.6850205855 0.9752085233
0.1056571600 3.2583834721 -1.1668571700 -0.5642636241 0.8771340789
3.5000000000 -2.3767969931 -0.7401198330 -1.6850205855 0.8701140695
2.5393386236 2.1445616035 -0.0064725220 -0.3653992946 0.8320969623
3.4251609181 -0.9650388228 -0.7401198330 -1.6850205855 0.9279897802
-3.3984809773 -1.3604081427 -2.0445717033 -2.0427585788 0.4633441182
-2.0765482169 3.4425941483 -1.2037416003 -1.0840142355 0.8196586666
1.2754126293 -2.8712778656 -0.7845633730 -1.6909244348 0.6425350366
2.9400126352 3.4258152290 -0.0064725220 -0.3653992946 1.0590673530
2.2106926837 0.8833507581 -0.0064725220 -0.3653992946 0.6197068303
0.9460629480 1.7065810979 -0.0064725220 -0.3653992946 0.5876620472
-0.9042012572 -1.7692990168 -1.0793580504 -2.2282100885 0.4458022783
2.4622806746 -2.7992411706 -0.7845633730 -1.6909244348 0.8449148877
2.0201210353 -0.8511287613 -0.7401198330 -1.6850205855 0.9122944624
-0.0472964525 -2.7033822055 -0.4361641772 -1.4873271542 0.2130096924
2.2530542333 -2.5108975061 -1.0793580504 -2.2282100885 0.7705363498
-2.6489648368 2.4417964081 -2.3795356008 -1.9205087023 0.8340436437
1.5109621282 1.4828186217 -0.7845633730 -1.6909244348 0.9770378944
2.4889977191 -2.0737319132 -0.7401198330 -1.6850205855 0.6442862410
3.5000000000 -2.4658935941 -0.7401198330 -1.6850205855 0.8873698561
2.9999291945 -1.2456210178 -0.7845633730 -1.6909244348 0.7280416449
3.5000000000 -0.5268733303 -0.7845633730 -1.6909244348 0.8512767759
1.4913665668 2.8995109004 -0.7401198330 -1.6850205855 1.1480272653
2.8409801047 -2.4334806837 -1.0793580504 -2.2282100885 0.8357204526
-1.5550193779 1.8058079220 -1.2037416003 -1.0840142355 0.6791861995
-0.2395665678 0.6157633331 -1.2037416003 -1.0840142355 0.4330077617
-2.8279622310 1.1185756993 -1.2037416003 -1.0840142355 0.8592532557
-0.9268657533 3.2754859014 -0.0064725220 -0.3653992946 0.9719544648
-3.0973643700 -0.7652258639 -2.0642975223 -1.5785171758 0.4180081688
2.8558018589 -1.8858476821 -0.7845633730 -1.6909244348 0.7030769987
3.5000000000 -1.0546668407 -0.7401198330 -1.6850205855 0.8237495043
2.7567174347 -2.9546790352 -0.7401198330 -1.6850205855 0.6267152062
2.7829399127 -3.2451703035 -1.0793580504 -2.2282100885 0.6574666927
1.8124961404 -3.3395569697 -1.0793580504 -2.2282100885 0.4926514604
-1.2698581848 2.3155319665 -1.2492685059 -0.4170868738 0.6194786020
3.0173999247 -1.6057924220 -0.7401198330 -1.6850205855 0.7649867564
-1.1256451863 0.5475305508 -1.1668571700 -0.5642636241 0.3721699163
2.7771286906 -0.4374232897 -0.0064725220 -0.3653992946 0.4850285506
-2.7686990109 2.5221723519 -1.2037416003 -1.0840142355 0.9345269226
2.6130634798 -0.6340487559 -0.4384631714 -0.5985251385 0.4622904315
-2.4018144754 -0.0253299198 -1.1668571700 -0.5642636241 0.4383908131
0.9989327996 2.1269798163 -0.7401198330 -1.6850205855 0.8650162797
-1.9190310858 -2.3515074725 -2.1835300713 -2.6596188530 0.2306252908
1.9394705340 1.4945920340 -1.1668571700 -0.5642636241 0.6344030100
0.8241627367 -3.1058460977 -2.1835300713 -2.6596188530 0.7900640232
3.5000000000 -1.3652231056 -0.7401198330 -1.6850205855 0.8107510341
-3.2662852971 -0.4830373199 -2.3795356008 -1.9205087023 0.4964461800
2.9767001921 -1.2367038106 -0.7401198330 -1.6850205855 0.9024460519
2.4182511519 1.0038132026 -0.0064725220 -0.3653992946 0.7888491106
2.0103725550 -1.7981680961 -0.7401198330 -1.6850205855 0.6489945820
-0.8399463271 0.7039477357 -1.2492685059 -0.4170868738 0.3653239499
2.1403452110 -3.1519478214 -0.7401198330 -1.6850205855 0.8194257607
-2.1852174490 0.2856457910 -1.2037416003 -1.0840142355 0.6065364054
1.4093674474 0.2071825686 -0.7845633730 -1.6909244348 0.7049034517
-2.4430859347 -3.0149559354 -2.0128615378 -2.1527922250 0.3861869509
