# from_x0 from_x1 to_x0 to_x1 length
1.8363187914 2.6214278239 1.8594453278 2.6276936416 0.0093595827
1.8186157370 2.6271717842 1.8186157370 2.6456966197 0.0084435071
1.8641858941 2.6594558713 1.8452387451 2.6384426858 0.0095898387
1.8289216354 2.6972437604 1.8483904894 2.6727863808 0.0109279711
1.8363598984 2.7213139491 1.8579656702 2.6827706333 0.0116336923
1.8456278137 2.6471859635 1.8437302093 2.6416486032 0.0038370828
1.8716272802 2.6520699987 1.8641858941 2.6594558713 0.0037767798
1.8505766183 2.6602583659 1.8452387451 2.6384426858 0.0069620823
1.8418474698 2.7089881963 1.8586985743 2.6934429352 0.0126659387
1.8653542079 2.6337646753 1.8565866671 2.6685629901 0.0088985232
1.8572600022 2.5976824298 1.8572600022 2.6282197438 0.0127729701
1.8565866671 2.6329268991 1.8565866671 2.6685629901 0.0050908701
1.8577544299 2.7046814978 1.8505766183 2.6602583659 0.0125581450
1.8607152189 2.6885902296 1.8565866671 2.6685629901 0.0080705104
1.8357330930 2.7003714732 1.8539496993 2.6737872745 0.0109261216
1.8481151072 2.6054271063 1.8456278137 2.6471859635 0.0093609420
1.8568896679 2.6284814779 1.8684551003 2.6240776648 0.0101001038
1.8728993096 2.6328763527 1.8653656890 2.6399134695 0.0072353587
1.8348510208 2.6135442549 1.8236086094 2.6260258595 0.0082681222
1.8455240482 2.5933765963 1.8277667211 2.6282197438 0.0138499157
1.8536663906 2.7152630342 1.8574413936 2.6924458566 0.0080396002
1.8614082541 2.7053781714 1.8418474698 2.7089881963 0.0110530240
1.8598478365 2.6305790314 1.8481151072 2.6054271063 0.0064938011
1.8451981298 2.6606759075 1.8577544299 2.7046814978 0.0114287673
1.8493809269 2.6619012630 1.8442238433 2.6589569701 0.0067461467
1.8217764047 2.6677251841 1.8607152189 2.6885902296 0.0125464130
1.8348510208 2.6135442549 1.8348510208 2.6135442549 0.0050878930
1.8716272802 2.5693707580 1.8684551003 2.6240776648 0.0161537838
1.8779219846 2.6309481544 1.8653656890 2.6399134695 0.0078554149
1.8442406585 2.6794203607 1.8460196991 2.6424344110 0.0091955462
1.8660298335 2.5604164098 1.8455240482 2.5933765963 0.0080936429
1.8384301463 2.6329563124 1.8452387451 2.6384426858 0.0145051811
1.8744717948 2.6208802266 1.8779219846 2.6309481544 0.0069765141
1.8194040238 2.7329232599 1.8181797420 2.6888598382 0.0119014033
1.8205665319 2.6473950171 1.8186157370 2.6521950035 0.0056660164
1.8718373761 2.6300134295 1.8533256908 2.6661829529 0.0107962054
1.8514401349 2.6487698313 1.8728993096 2.6328763527 0.0071698854
1.8707599787 2.6713802179 1.8676197777 2.6884240435 0.0109898106
1.8445352553 2.6777587447 1.8565866671 2.6685629901 0.0088536335
1.8521826744 2.7171922885 1.8536663906 2.7152630342 0.0131351694
1.8452067879 2.7296088662 1.8516861813 2.6981175568 0.0133109919
1.8621261350 2.6329417282 1.8514401349 2.6487698313 0.0089998278
1.8549637933 2.6131398037 1.8384301463 2.6329563124 0.0098435733
1.8138210012 2.6734934031 1.8186157370 2.6456966197 0.0132209025
1.7940953916 2.6995830976 1.8224912894 2.7136707359 0.0122180587
1.8695289481 2.5627695674 1.8660298335 2.5604164098 0.0078030610
1.8670811895 2.6547778421 1.8431921758 2.6436034371 0.0112642638
1.8449769973 2.6547344847 1.8516861813 2.6981175568 0.0106191454
1.8406830417 2.6033864050 1.8721830874 2.5990288266 0.0093367237
1.8283865067 2.7607167070 1.8363598984 2.7213139491 0.0141582967
1.8640943126 2.5885976707 1.8744717948 2.6208802266 0.0112985550
1.8796052017 2.6498208720 1.8716272802 2.6520699987 0.0092405859
1.8356960768 2.6314478318 1.8348510208 2.6135442549 0.0104467508
1.8519731385 2.6511319015 1.8405007033 2.6606867321 0.0106779077
1.8331681293 2.6420567887 1.8205665319 2.6473950171 0.0065648337
1.8686860370 2.6166037956 1.8559521553 2.6332142075 0.0118493657
1.8427546905 2.6659905841 1.8205665319 2.6473950171 0.0097965444
1.8423129733 2.6060397889 1.8590333865 2.6310223589 0.0118793437
1.8145384190 2.6571705943 1.8304603795 2.6505834582 0.0111469621
1.8572600022 2.6619012630 1.8526945046 2.6136794695 0.0083819554
1.7980448360 2.7410736097 1.8194040238 2.7329232599 0.0160270674
1.8078886347 2.6577785404 1.8445352553 2.6777587447 0.0126782637
1.8502579677 2.6659905841 1.8326209156 2.6972040350 0.0100197767
1.8572600022 2.6619012630 1.8572600022 2.6619012630 0.0006017916
1.8631978329 2.6520699987 1.8728993096 2.6328763527 0.0111005531
1.8263862158 2.6945751418 1.8418474698 2.7089881963 0.0148429325
1.8417272086 2.6150266512 1.8397664799 2.6316399470 0.0099276005
1.8760928138 2.6707180762 1.8684551003 2.6240776648 0.0110789937
1.8658192044 2.6130332647 1.8460196991 2.6424344110 0.0109051336
1.8562993122 2.6870163558 1.8384301463 2.6329563124 0.0111162887
1.8844413964 2.6478188801 1.8519960815 2.6618692157 0.0099254134
1.8686358630 2.6187396281 1.8526945046 2.6123995087 0.0127087854
1.8462858720 2.5909578793 1.8686860370 2.6166037956 0.0107392694
1.8372451626 2.6813489882 1.8427546905 2.6659905841 0.0092781092
1.8350252232 2.6452223871 1.8308672843 2.6685629901 0.0117883848
1.8660703142 2.5993879588 1.8348510208 2.6135442549 0.0086415111
1.8311227914 2.7276875066 1.8263862158 2.6945751418 0.0085675409
1.8530516641 2.7098550819 1.8431921758 2.6436034371 0.0145029019
1.8251320252 2.6477442853 1.8156561241 2.6477442853 0.0116772419
1.8711728041 2.6631510821 1.8539249370 2.6566306610 0.0062650330
1.7974093435 2.7007724590 1.8078886347 2.6577785404 0.0115722035
1.8483970986 2.6541321527 1.8526945046 2.6123995087 0.0088573080
1.8152873225 2.6367725849 1.8156561241 2.6477442853 0.0090923579
1.8529733389 2.6533299208 1.8186157370 2.6456966197 0.0118263451
1.8830214850 2.7412298372 1.8394387320 2.6955192559 0.0121238102
1.8572600022 2.6450027516 1.8275630372 2.6296436583 0.0117620199
1.8318339346 2.6819873899 1.8263862158 2.6945751418 0.0091494184
1.8143058860 2.7549608418 1.8127646637 2.7515275078 0.0107876916
1.8679955616 2.6453429529 1.8641858941 2.6594558713 0.0089004333
1.8193669390 2.6711386295 1.8235028463 2.6754014735 0.0081143328
1.8448067819 2.6333743927 1.8460196991 2.6424344110 0.0101477284
1.8292798750 2.5828603590 1.8590333865 2.6310223589 0.0124761800
1.8323937632 2.6020612708 1.8686358630 2.6187396281 0.0107372530
1.8873345810 2.6333220083 1.8718373761 2.6300134295 0.0099384048
1.8811438278 2.6275817468 1.8533256908 2.6661829529 0.0127198895
1.8568933136 2.7010952206 1.8539249370 2.6566306610 0.0109873656
1.8372245622 2.6619012630 1.8442238433 2.6589569701 0.0108230533
1.8104856035 2.6468349777 1.8156561241 2.6477442853 0.0109316618
1.8464549576 2.6518549225 1.8568896679 2.6308086792 0.0153883496
1.8581322420 2.6901803983 1.8641858941 2.6594558713 0.0114625744
1.8804770265 2.5725988886 1.8462858720 2.5909578793 0.0125059471
1.8221438539 2.6448884894 1.8289216354 2.6972437604 0.0119571925
1.8463527571 2.6138325837 1.8590333865 2.6310223589 0.0116458431
1.8373815067 2.6394781412 1.8308672843 2.6685629901 0.0126462772
1.8184292232 2.6195799782 1.8236086094 2.6260258595 0.0120607032
1.8434348965 2.6557371147 1.8417272086 2.6150266512 0.0101945529
1.8458235908 2.6477883671 1.8427546905 2.6659905841 0.0075849277
1.8555329992 2.6067497260 1.8572600022 2.5976824298 0.0105202103
1.8573002939 2.6747720717 1.8607152189 2.6885902296 0.0102624017
1.8611409031 2.5889698993 1.8481151072 2.6054271063 0.0106304434
1.8225782232 2.7458896965 1.8143058860 2.7549608418 0.0068956517
1.7972770465 2.6948087807 1.8224912894 2.7136707359 0.0179347529
1.8208142518 2.7428284482 1.8289216354 2.6972437604 0.0135627649
1.8394568949 2.6550908809 1.8581322420 2.6901803983 0.0106858198
1.8772133042 2.6207258594 1.8658192044 2.6130332647 0.0106683242
1.8787329619 2.6307608734 1.8873345810 2.6333220083 0.0042554978
1.8716272802 2.6520699987 1.8716272802 2.6520699987 0.0098891431
1.8548512820 2.6123697688 1.8653542079 2.6337646753 0.0094645685
1.8384162823 2.6314299786 1.8263862158 2.6945751418 0.0149324767
1.8376215876 2.6431887503 1.8442238433 2.6589569701 0.0104221080
1.8891278183 2.6150248381 1.8526945046 2.6136794695 0.0093855150
1.8623942109 2.6236281331 1.8686860370 2.6166037956 0.0124442257
1.8410644454 2.6175775578 1.8373815067 2.6394781412 0.0095876241
1.8330401425 2.6686238238 1.8257877022 2.6561803975 0.0103777456
1.8764444926 2.6572972553 1.8796052017 2.6498208720 0.0116067710
1.8716272802 2.6859374053 1.8445352553 2.6777587447 0.0108414028
1.7996867416 2.7777205476 1.8143058860 2.7549608418 0.0143929565
1.8322330466 2.6231819846 1.8431921758 2.6436034371 0.0094191941
1.8155495468 2.7054501723 1.8208142518 2.7428284482 0.0106510449
1.8942399273 2.6261211341 1.8718373761 2.6300134295 0.0133130872
1.8572600022 2.6583032980 1.8572600022 2.6282197438 0.0087527835
1.8220760550 2.6900082441 1.8335767371 2.6581419385 0.0117118523
1.8326921539 2.6916077612 1.8289216354 2.6972437604 0.0100256999
1.8544107711 2.6609198255 1.8590333865 2.6310223589 0.0107953163
1.8628687122 2.6226789282 1.8716442341 2.6322325868 0.0117243660
1.8226047501 2.7201927967 1.8224912894 2.7136707359 0.0123359289
1.7958123114 2.6654583387 1.8458235908 2.6477883671 0.0124753464
1.8523505543 2.6361762455 1.8844413964 2.6478188801 0.0113932646
1.8860532601 2.7184216706 1.8579656702 2.6827706333 0.0138229630
1.8271335267 2.6647423346 1.8431921758 2.6436034371 0.0128792557
1.8367302327 2.7187250137 1.8521826744 2.7171922885 0.0120316291
1.8269736123 2.6459109461 1.8331681293 2.6420567887 0.0103780007
1.8460854354 2.5985235345 1.8455240482 2.5933765963 0.0139103416
1.8936424552 2.5777571918 1.8621261350 2.6329417282 0.0183126543
1.8480498490 2.6731498260 1.8728993096 2.6328763527 0.0112472070
1.8874188106 2.6180425363 1.8572600022 2.6450027516 0.0102744636
1.8607974874 2.5928272235 1.8555329992 2.6067497260 0.0083767810
1.8631439410 2.6319102369 1.8376215876 2.6431887503 0.0102395793
1.8755614244 2.6235857340 1.8796052017 2.6498208720 0.0116891391
1.8195676239 2.6488743277 1.8483904894 2.6727863808 0.0149193530
1.8353293757 2.7058021719 1.8565866671 2.6685629901 0.0116372661
1.8884005434 2.6673791854 1.8623942109 2.6236281331 0.0149813316
1.8833090682 2.5869432474 1.8526945046 2.6123995087 0.0114596644
1.7954537369 2.7248078528 1.7980448360 2.7410736097 0.0146769368
1.8362442421 2.6287428840 1.8631439410 2.6319102369 0.0101498547
1.8546520200 2.6659290371 1.8572600022 2.6583032980 0.0085071188
1.8306480684 2.7045193280 1.8338608959 2.6819873899 0.0137482047
1.8691171778 2.5923350591 1.8833090682 2.5869432474 0.0094765965
1.8699701741 2.6923501273 1.8670811895 2.6547778421 0.0109687804
1.8535090199 2.6528302390 1.8442238433 2.6589569701 0.0110955083
1.7813207931 2.7044104590 1.8194040238 2.7329232599 0.0210778954
1.8557764445 2.5884997606 1.8455240482 2.5933765963 0.0118598286
1.8547005708 2.6135442549 1.8716442341 2.6322325868 0.0123299103
1.8593213062 2.6099545721 1.8686860370 2.6166037956 0.0101170730
1.9059249849 2.6398276612 1.8779219846 2.6309481544 0.0102928144
1.9035579201 2.5985577344 1.8631978329 2.6520699987 0.0128644331
1.8683847250 2.5796068663 1.8721830874 2.5990288266 0.0118492233
1.8245174709 2.6013294902 1.8323937632 2.6020612708 0.0067552844
1.8043459180 2.6988402260 1.8306480684 2.7045193280 0.0149031904
1.8529710035 2.6389582073 1.8431921758 2.6436034371 0.0097741542
1.8290931058 2.6297777668 1.8350252232 2.6452223871 0.0100625868
1.8667917678 2.6915834715 1.8586985743 2.6934429352 0.0107815514
1.8348342695 2.5710163248 1.8455240482 2.5933765963 0.0093949711
1.8838564087 2.6619012630 1.8716272802 2.6520699987 0.0093114349
1.8932062496 2.6050549955 1.8684551003 2.6240776648 0.0114566528
1.8719571855 2.6125102326 1.8549358353 2.6623154888 0.0117760030
1.8167037843 2.6177741894 1.8245174709 2.6013294902 0.0099175939
1.8660298335 2.5670699517 1.8686860370 2.6166037956 0.0104725958
1.8224912894 2.6862744612 1.8341594444 2.7028294611 0.0095937846
1.8878708429 2.6728148481 1.8636220288 2.6324982122 0.0130324614
1.8833953511 2.6398888970 1.8716272802 2.6520699987 0.0084892570
1.8191954475 2.6250525660 1.8251320252 2.6477442853 0.0124980102
1.8717343511 2.6580073239 1.8547005708 2.6135442549 0.0136913293
1.8116646360 2.6072480011 1.8104856035 2.6468349777 0.0114601713
1.8358635097 2.6503672015 1.8406830417 2.6033864050 0.0136194065
1.8329518415 2.6086920269 1.8323937632 2.6020612708 0.0116054923
1.8808460941 2.7145321884 1.8676197777 2.6884240435 0.0123705011
1.8147484492 2.5794710731 1.8167037843 2.6177741894 0.0135399070
1.8343869337 2.7038546513 1.7972770465 2.6948087807 0.0123407114
1.8324422135 2.7058899411 1.8533256908 2.6661829529 0.0147977775
1.8502038188 2.6995830976 1.8760928138 2.6707180762 0.0131633836
1.8229537605 2.6371407788 1.8186157370 2.6271717842 0.0077762104
1.8765321060 2.6568206819 1.8529710035 2.6389582073 0.0110304029
1.8623936656 2.6619556024 1.8796052017 2.6498208720 0.0124158366
1.8515627366 2.7086075713 1.8562993122 2.6870163558 0.0077807809
1.8197447093 2.7276951244 1.8452067879 2.7296088662 0.0125427801
1.8489508146 2.6517713799 1.8653542079 2.6337646753 0.0106579657
1.8277598820 2.6254208225 1.8358635097 2.6503672015 0.0107729909
1.8526694833 2.7352098181 1.8521826744 2.7171922885 0.0144192802
1.8568896679 2.7280676551 1.8860532601 2.7184216706 0.0133735636
1.8037088379 2.6304587438 1.8152873225 2.6367725849 0.0089969260
1.8406503697 2.6208128171 1.8555329992 2.6067497260 0.0116427585
1.8145405329 2.6839306278 1.8195676239 2.6488743277 0.0128184419
1.8609921634 2.5991881983 1.8568896679 2.6284814779 0.0071382774
1.8190761821 2.6319594602 1.8193669390 2.6711386295 0.0147526466
1.8299393729 2.6251027395 1.8598478365 2.6305790314 0.0160802524
1.8199423182 2.7797858184 1.7972770465 2.6948087807 0.0146730986
1.8121788700 2.6296280860 1.8261348576 2.6359169940 0.0153315175
1.8312126908 2.7380388754 1.8614082541 2.7053781714 0.0128086044
1.8302541420 2.6195969464 1.8340600395 2.6471092522 0.0137087904
1.8638143844 2.6940567393 1.8181797420 2.6888598382 0.0127371422
1.8741882266 2.6911540177 1.8586985743 2.6934429352 0.0114198590
1.8531001327 2.6737935477 1.8515627366 2.7086075713 0.0148064363
1.8771230368 2.6071854621 1.8683847250 2.5796068663 0.0134720007
1.8361070375 2.6603074587 1.8641858941 2.6594558713 0.0141255753
1.8501067088 2.6972437604 1.8533256908 2.6661829529 0.0111934956
1.8059482359 2.7024896722 1.8442238433 2.6589569701 0.0108731805
1.8560240646 2.6834657949 1.8679955616 2.6453429529 0.0088497377
1.8512772750 2.6866082951 1.8544107711 2.6609198255 0.0142758424
1.8568038964 2.6564371493 1.8493809269 2.6619012630 0.0094685833
1.8586475276 2.6583041772 1.8434348965 2.6557371147 0.0117651678
1.8419005769 2.6871728693 1.8306480684 2.7045193280 0.0132154397
1.8382992546 2.6536351749 1.8329518415 2.6086920269 0.0119127179
1.8344686579 2.6749593692 1.8572600022 2.6583032980 0.0113259025
1.8214558811 2.6574462118 1.8449769973 2.6547344847 0.0137458272
1.8260915682 2.6431647389 1.8350252232 2.6452223871 0.0080828357
1.8383912036 2.6457962384 1.8221438539 2.6448884894 0.0097749546
1.8774203935 2.6101234154 1.8384162823 2.6314299786 0.0122740100
1.8501636546 2.6055968572 1.8572600022 2.6450027516 0.0143270274
1.8577435636 2.6316591118 1.8523505543 2.6361762455 0.0085762153
1.8624771692 2.6411607304 1.8631978329 2.6520699987 0.0111804450
1.8573882211 2.7083338632 1.8581322420 2.6901803983 0.0134168528
1.8840480918 2.6975737492 1.8530516641 2.7098550819 0.0125527840
1.8286865885 2.6191868674 1.8190761821 2.6319594602 0.0120418713
1.8481684392 2.7003333108 1.8367302327 2.7187250137 0.0137605558
1.8342220319 2.6361034589 1.8299393729 2.6251027395 0.0109576597
1.8799728913 2.6407274185 1.8884005434 2.6673791854 0.0171055888
1.7966817666 2.6628318531 1.8121788700 2.6296280860 0.0109308680
1.8456021702 2.7322663588 1.8568896679 2.7280676551 0.0082234626
1.8444460229 2.6257312581 1.8531001327 2.6737935477 0.0136796389
1.8785651970 2.6650946427 1.8631978329 2.6520699987 0.0137804375
1.8340600395 2.6738021232 1.8458235908 2.6477883671 0.0122356344
1.8666585779 2.6307194474 1.8884005434 2.6673791854 0.0110610882
1.8772878344 2.5616115805 1.8721830874 2.5990288266 0.0147157297
1.8504505993 2.6130332647 1.8691171778 2.5923350591 0.0112178615
1.8434385347 2.6020612708 1.8444460229 2.6257312581 0.0152965248
1.8410051132 2.6775074036 1.8489508146 2.6517713799 0.0116546455
1.8517842599 2.6532534299 1.8519731385 2.6511319015 0.0125814855
1.8194040238 2.6315498058 1.8384162823 2.6314299786 0.0127690548
1.8664781135 2.6259893463 1.8489508146 2.6517713799 0.0065768573
1.8521511953 2.6372613582 1.8257877022 2.6561803975 0.0163913220
1.8577217535 2.7271202297 1.8676197777 2.6884240435 0.0115283176
1.8369004613 2.6034760941 1.8434385347 2.6020612708 0.0126912890
1.8145606174 2.6605995403 1.8623936656 2.6619556024 0.0117642770
1.8398409340 2.7502540487 1.8830214850 2.7412298372 0.0151578047
1.8628687122 2.6425658957 1.8271335267 2.6647423346 0.0164778226
1.8417592404 2.6387536968 1.8205665319 2.6473950171 0.0092185066
1.8151138934 2.7350395756 1.8353293757 2.7058021719 0.0120283871
1.8519094343 2.6417152313 1.8483150037 2.6470733709 0.0054990701
1.8604940142 2.7572118027 1.8614082541 2.7053781714 0.0132127208
1.8346977882 2.6592404501 1.8186157370 2.6521950035 0.0098657786
1.8664842001 2.6366906857 1.8384162823 2.6314299786 0.0135387772
1.8490896172 2.6562052086 1.8631978329 2.6520699987 0.0105122502
1.8530750982 2.6338166832 1.8572600022 2.6282197438 0.0142262401
1.8291229702 2.6520699987 1.8664781135 2.6259893463 0.0125869550
1.8454510834 2.6549588419 1.8572600022 2.6450027516 0.0123041379
1.8601140030 2.6359043431 1.8384162823 2.6314299786 0.0145833327
1.8075461560 2.7765892250 1.7980448360 2.7410736097 0.0169253724
1.8771195751 2.5850285780 1.8623942109 2.6236281331 0.0152520764
1.8873880101 2.6190389898 1.8932062496 2.6050549955 0.0127617702
1.8077966917 2.6625393969 1.8289216354 2.6972437604 0.0162405701
1.8588370322 2.6503672015 1.8448067819 2.6333743927 0.0131975334
1.8646711485 2.6366939783 1.8394568949 2.6550908809 0.0143271806
1.8009596204 2.6663609847 1.7966817666 2.6628318531 0.0095890897
1.8572600022 2.6127188705 1.8679955616 2.6453429529 0.0116369383
1.8690693934 2.7191461471 1.8581322420 2.6901803983 0.0096160095
1.7954537369 2.7248078528 1.7954537369 2.7248078528 0.0091435175
1.8037088379 2.7459071928 1.8341594444 2.7028294611 0.0198564694
1.8977003481 2.6355687805 1.8741882266 2.6911540177 0.0118574980
1.8179749849 2.6692693228 1.8372245622 2.6619012630 0.0086569436
1.7987683925 2.6337122571 1.8342220319 2.6361034589 0.0160047041
1.8636689150 2.6231182276 1.8535080714 2.6181535162 0.0110588221
1.8504505993 2.6511692928 1.8504505993 2.6130332647 0.0098310477
1.8725812188 2.6056344755 1.8772133042 2.6207258594 0.0144317567
1.8015742383 2.6716153643 1.7972770465 2.6948087807 0.0184805315
1.8148909493 2.6050177134 1.8186157370 2.6271717842 0.0123217121
1.7903647690 2.6605603449 1.8340600395 2.6738021232 0.0125816682
1.8143058860 2.6485090143 1.8291229702 2.6520699987 0.0083468087
1.8981221335 2.6103010012 1.8793870791 2.6273272628 0.0125770421
1.8762779835 2.5301133652 1.8550404437 2.6014279542 0.0144660987
1.8180349301 2.6734312865 1.8195676239 2.6488743277 0.0099366443
1.8205866814 2.7043259821 1.8326209156 2.6972040350 0.0116832405
1.8402388693 2.7323199276 1.8808460941 2.7145321884 0.0128222067
1.8724403428 2.5698921117 1.8686860370 2.6166037956 0.0115603923
1.8323198377 2.6554944256 1.8572600022 2.6282197438 0.0127517258
1.8464264448 2.6565002802 1.8454510834 2.6549588419 0.0127891402
1.8335884682 2.7213117746 1.7954537369 2.7248078528 0.0157331721
1.8230993006 2.6378037573 1.8104856035 2.6468349777 0.0110687040
1.7960756517 2.6242308632 1.8356960768 2.6314478318 0.0122522101
1.8445882339 2.6150593024 1.8468402745 2.6357152421 0.0108761796
1.8240639552 2.6379368972 1.8519731385 2.6511319015 0.0128213123
1.8572600022 2.6617091169 1.8335767371 2.6581419385 0.0123621714
1.8579656702 2.7803592895 1.8452067879 2.7296088662 0.0157158487
1.8300380496 2.6520699987 1.8638143844 2.6940567393 0.0152319680
1.8393222886 2.6712165933 1.8289216354 2.6972437604 0.0126304021
1.8443768701 2.6568103769 1.8577544299 2.7046814978 0.0107033745
1.8880152610 2.7156544838 1.8536663906 2.7152630342 0.0118214625
1.7836940129 2.6955550789 1.8127646637 2.7515275078 0.0141323076
1.8112409134 2.6206326977 1.8290931058 2.6297777668 0.0138153701
1.8798606073 2.7636876343 1.8521826744 2.7171922885 0.0146332530
1.8363598984 2.7013426420 1.8363598984 2.7213139491 0.0149756298
1.8240639552 2.6907853828 1.8240639552 2.6379368972 0.0141163290
1.8478360697 2.6242308632 1.8449769973 2.6547344847 0.0117970369
1.8285809897 2.7024253448 1.8350252232 2.6452223871 0.0168594230
1.7747586035 2.7324485268 1.7972770465 2.6948087807 0.0128897574
1.8303902250 2.7382930224 1.8690693934 2.7191461471 0.0127387684
1.8074494184 2.6012895015 1.8194040238 2.6315498058 0.0092656802
1.8541393349 2.6245935920 1.8286865885 2.6191868674 0.0090786223
1.8631374022 2.6605452232 1.8443768701 2.6568103769 0.0119350889
1.8185740827 2.6685629901 1.8443768701 2.6568103769 0.0076448192
1.8829260655 2.5970263167 1.8623942109 2.6236281331 0.0131665905
1.8094589461 2.5682964310 1.8152873225 2.6367725849 0.0155906096
