# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.5931413266 0.6559105625 0.6519892865 1.0913739377 90.0000000000 90.0000000000 90.0000000000 0.5931413266 0.6559105625
0.5931413276 0.6559105614 0.6519892935 1.0913739296 90.0000000000 90.0000000000 90.0000000000 0.5931413276 0.6559105614
0.5931413276 0.6559105614 0.6519892935 1.0913739296 90.0000000000 90.0000000000 90.0000000000 0.5931413276 0.6559105614
0.5931413148 0.6559105597 0.6519892033 1.0913739182 90.0000000000 90.0000000000 90.0000000000 0.5931413148 0.6559105597
0.5931413237 0.6559105379 0.6519892661 1.0913737650 90.0000000000 90.0000000000 90.0000000000 0.5931413237 0.6559105379
0.5931413276 0.6559105397 0.6519892931 1.0913737777 90.0000000000 90.0000000000 90.0000000000 0.5931413276 0.6559105397
0.5931413080 0.6559105565 0.6519891562 1.0913738952 90.0000000000 90.0000000000 90.0000000000 0.5931413080 0.6559105565
0.5931413183 0.6559105369 0.6519892280 1.0913737580 90.0000000000 90.0000000000 90.0000000000 0.5931413183 0.6559105369
0.5931413207 0.6559105323 0.6519892449 1.0913737258 90.0000000000 90.0000000000 90.0000000000 0.5931413207 0.6559105323
0.5931413276 0.6559105152 0.6519892935 1.0913736062 90.0000000000 90.0000000000 90.0000000000 0.5931413276 0.6559105152
0.5931413288 0.6559105159 0.6519893013 1.0913736116 90.0000000000 90.0000000000 90.0000000000 0.5931413288 0.6559105159
0.5931412969 0.6559105517 0.6519890781 1.0913738619 90.0000000000 90.0000000000 90.0000000000 0.5931412969 0.6559105517
0.5931412920 0.6559105561 0.6519890439 1.0913738925 90.0000000000 90.0000000000 90.0000000000 0.5931412920 0.6559105561
0.5931413048 0.6559105814 0.6519891334 1.0913740695 90.0000000000 90.0000000000 90.0000000000 0.5931413048 0.6559105814
0.5931413281 0.6559104967 0.6519892970 1.0913734769 90.0000000000 90.0000000000 90.0000000000 0.5931413281 0.6559104967
0.5931413105 0.6559105014 0.6519891734 1.0913735101 90.0000000000 90.0000000000 90.0000000000 0.5931413105 0.6559105014
0.5931413205 0.6559104795 0.6519892432 1.0913733563 90.0000000000 90.0000000000 90.0000000000 0.5931413205 0.6559104795
0.5931413371 0.6559104868 0.6519893600 1.0913734073 90.0000000000 90.0000000000 90.0000000000 0.5931413371 0.6559104868
0.5931413323 0.6559104750 0.6519893264 1.0913733252 90.0000000000 89.9999999999 89.9999999999 0.5931413323 0.6559104750
0.5931413123 0.6559104756 0.6519891859 1.0913733292 90.0000000000 89.9999999999 89.9999999999 0.5931413123 0.6559104756
0.5931412964 0.6559105032 0.6519890748 1.0913735222 90.0000000000 90.0000000000 90.0000000000 0.5931412964 0.6559105032
0.5931413070 0.6559104771 0.6519891488 1.0913733400 90.0000000000 89.9999999999 89.9999999999 0.5931413070 0.6559104771
0.5931412857 0.6559105141 0.6519889998 1.0913735988 90.0000000000 90.0000000000 90.0000000000 0.5931412857 0.6559105141
0.5931413128 0.6559104551 0.6519891893 1.0913731856 90.0000000000 89.9999999999 89.9999999999 0.5931413128 0.6559104551
0.5931412769 0.6559105123 0.6519889381 1.0913735861 90.0000000000 89.9999999999 89.9999999999 0.5931412769 0.6559105123
0.5931412837 0.6559104968 0.6519889857 1.0913734775 90.0000000000 89.9999999999 89.9999999999 0.5931412837 0.6559104968
0.5931412805 0.6559104972 0.6519889638 1.0913734801 90.0000000000 89.9999999999 89.9999999999 0.5931412805 0.6559104972
0.5931413373 0.6559104342 0.6519893611 1.0913730393 90.0000000000 89.9999999999 89.9999999999 0.5931413373 0.6559104342
0.5931413286 0.6559104116 0.6519893005 1.0913728815 89.9999999999 89.9999999998 89.9999999998 0.5931413286 0.6559104116
0.5931413514 0.6559104514 0.6519894601 1.0913731599 89.9999999999 89.9999999999 89.9999999999 0.5931413514 0.6559104514
0.5931413437 0.6559104342 0.6519894062 1.0913730393 89.9999999999 89.9999999999 89.9999999999 0.5931413437 0.6559104342
0.5931412939 0.6559104502 0.6519890574 1.0913731514 89.9999999999 89.9999999999 89.9999999999 0.5931412939 0.6559104502
0.5931413191 0.6559104039 0.6519892340 1.0913728274 89.9999999999 89.9999999998 89.9999999998 0.5931413191 0.6559104039
0.5931413437 0.6559104263 0.6519894062 1.0913729839 89.9999999999 89.9999999998 89.9999999998 0.5931413437 0.6559104263
0.5931413128 0.6559104113 0.6519891893 1.0913728793 89.9999999999 89.9999999998 89.9999999998 0.5931413128 0.6559104113
0.5931412769 0.6559104685 0.6519889381 1.0913732798 89.9999999999 89.9999999999 89.9999999999 0.5931412769 0.6559104685
0.5931412769 0.6559104656 0.6519889381 1.0913732595 89.9999999999 89.9999999999 89.9999999999 0.5931412769 0.6559104656
0.5931412733 0.6559104685 0.6519889133 1.0913732798 89.9999999999 89.9999999999 89.9999999999 0.5931412733 0.6559104685
0.5931413172 0.6559103898 0.6519892203 1.0913727283 89.9999999999 89.9999999998 89.9999999998 0.5931413172 0.6559103898
0.5931412712 0.6559104663 0.6519888982 1.0913732643 89.9999999999 89.9999999998 89.9999999998 0.5931412712 0.6559104663
0.5931413101 0.6559103907 0.6519891709 1.0913727348 89.9999999999 89.9999999998 89.9999999998 0.5931413101 0.6559103907
0.5931413741 0.6559104474 0.6519896187 1.0913731320 89.9999999999 89.9999999998 89.9999999998 0.5931413741 0.6559104474
0.5931413712 0.6559104342 0.6519895985 1.0913730393 89.9999999999 89.9999999998 89.9999999998 0.5931413712 0.6559104342
0.5931412886 0.6559104101 0.6519890199 1.0913728707 89.9999999999 89.9999999998 89.9999999998 0.5931412886 0.6559104101
0.5931412684 0.6559104453 0.6519888790 1.0913731171 89.9999999999 89.9999999998 89.9999999998 0.5931412684 0.6559104453
0.5931412496 0.6559104786 0.6519887474 1.0913733503 89.9999999999 89.9999999998 89.9999999998 0.5931412496 0.6559104786
0.5931413797 0.6559104342 0.6519896579 1.0913730393 89.9999999999 89.9999999998 89.9999999998 0.5931413797 0.6559104342
0.5931413437 0.6559103414 0.6519894062 1.0913723900 89.9999999999 89.9999999996 89.9999999996 0.5931413437 0.6559103414
0.5931413722 0.6559103788 0.6519896055 1.0913726517 89.9999999998 89.9999999996 89.9999999996 0.5931413722 0.6559103788
0.5931412194 0.6559104687 0.6519885358 1.0913732807 89.9999999998 89.9999999997 89.9999999997 0.5931412194 0.6559104687
0.5931413059 0.6559103096 0.6519891413 1.0913721672 89.9999999998 89.9999999995 89.9999999995 0.5931413059 0.6559103096
0.5931411766 0.6559104885 0.6519882364 1.0913734194 89.9999999997 89.9999999997 89.9999999997 0.5931411766 0.6559104885
0.5931414269 0.6559104041 0.6519899885 1.0913728290 89.9999999997 89.9999999995 89.9999999995 0.5931414269 0.6559104041
0.5931414544 0.6559104451 0.6519901808 1.0913731159 89.9999999997 89.9999999996 89.9999999996 0.5931414544 0.6559104451
0.5931412204 0.6559103957 0.6519885427 1.0913727699 89.9999999997 89.9999999995 89.9999999995 0.5931412204 0.6559103957
0.5931411973 0.6559104053 0.6519883811 1.0913728371 89.9999999997 89.9999999994 89.9999999994 0.5931411973 0.6559104053
0.5931414950 0.6559104529 0.6519904652 1.0913731701 89.9999999996 89.9999999995 89.9999999995 0.5931414950 0.6559104529
0.5931412384 0.6559103027 0.6519886686 1.0913721191 89.9999999996 89.9999999992 89.9999999992 0.5931412384 0.6559103027
0.5931414500 0.6559103649 0.6519901502 1.0913725542 89.9999999996 89.9999999993 89.9999999993 0.5931414500 0.6559103649
0.5931415306 0.6559104885 0.6519907145 1.0913734193 89.9999999996 89.9999999995 89.9999999995 0.5931415306 0.6559104885
0.5931411288 0.6559104522 0.6519879017 1.0913731652 89.9999999995 89.9999999993 89.9999999993 0.5931411288 0.6559104522
0.5931411051 0.6559104806 0.6519877356 1.0913733639 89.9999999995 89.9999999994 89.9999999994 0.5931411051 0.6559104806
0.5931410936 0.6559104989 0.6519876551 1.0913734924 89.9999999995 89.9999999994 89.9999999994 0.5931410936 0.6559104989
0.5931413373 0.6559101033 0.6519893611 1.0913707229 89.9999999995 89.9999999984 89.9999999984 0.5931413373 0.6559101033
0.5931414950 0.6559103796 0.6519904649 1.0913726569 89.9999999995 89.9999999991 89.9999999991 0.5931414950 0.6559103796
0.5931413067 0.6559101073 0.6519891470 1.0913707508 89.9999999995 89.9999999984 89.9999999984 0.5931413067 0.6559101073
0.5931411068 0.6559104548 0.6519877474 1.0913731836 89.9999999994 89.9999999993 89.9999999993 0.5931411068 0.6559104548
0.5931412254 0.6559101979 0.6519885781 1.0913713855 89.9999999993 89.9999999985 89.9999999985 0.5931412254 0.6559101979
0.5931412135 0.6559102118 0.6519884946 1.0913714827 89.9999999993 89.9999999985 89.9999999985 0.5931412135 0.6559102118
0.6106190144 0.6483533038 0.7743331005 1.0384731267 85.9210697608 84.5844432221 84.5844432221 0.6106190144 0.6483533038
0.5781410918 0.6250094388 0.5469876423 0.8750660715 84.1087915963 77.3047925437 77.3047925437 0.5781410918 0.6250094388
0.5678193827 0.6534256670 0.4747356792 1.0739796688 83.0523094931 82.6687037790 82.6687037790 0.5678193827 0.6534256670
0.6286069324 0.6333076310 0.9002485266 0.9331534173 71.3823807578 67.2126726382 67.2126726382 0.6286069324 0.6333076310
0.6084931366 0.6827687668 0.7594519561 1.2793813678 0.7976477059 0.7976477059 0.7976477059 0.6084931366 0.6827687668
0.5968241374 0.7081716867 0.6777689616 1.4572018069 0.7976477059 0.7976477059 0.7976477059 0.5968241374 0.7081716867
0.5338666983 0.6995020454 0.2370668878 1.3965143176 0.7976477059 0.7976477059 0.7976477059 0.5338666983 0.6995020454
