# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.7818198153 0.5927496050 1.9727387074 0.6492472353 90.0000000000 90.0000000000 90.0000000000 0.7818198153 0.5927496050
0.7818198153 0.5927496050 1.9727387074 0.6492472353 90.0000000000 90.0000000000 90.0000000000 0.7818198153 0.5927496050
0.7818198153 0.5927496050 1.9727387074 0.6492472353 90.0000000000 90.0000000000 90.0000000000 0.7818198153 0.5927496050
0.7818198153 0.5927496050 1.9727387074 0.6492472353 90.0000000000 90.0000000000 90.0000000000 0.7818198153 0.5927496050
0.7818198153 0.5927496050 1.9727387074 0.6492472353 90.0000000000 90.0000000000 90.0000000000 0.7818198153 0.5927496050
0.7818198153 0.5927496050 1.9727387074 0.6492472353 90.0000000000 90.0000000000 90.0000000000 0.7818198153 0.5927496050
0.7818198153 0.5927496050 1.9727387074 0.6492472353 90.0000000000 90.0000000000 90.0000000000 0.7818198153 0.5927496050
0.7818198153 0.5927496050 1.9727387074 0.6492472353 90.0000000000 90.0000000000 90.0000000000 0.7818198153 0.5927496050
0.7818198150 0.5927496020 1.9727387051 0.6492472140 90.0000000000 90.0000000000 90.0000000000 0.7818198150 0.5927496020
0.7818198169 0.5927495658 1.9727387183 0.6492469606 90.0000000000 90.0000000000 90.0000000000 0.7818198169 0.5927495658
0.7818198249 0.5927495936 1.9727387741 0.6492471553 90.0000000000 90.0000000000 90.0000000000 0.7818198249 0.5927495936
0.7818198159 0.5927496102 1.9727387115 0.6492472717 90.0000000000 90.0000000000 90.0000000000 0.7818198159 0.5927496102
0.7818198225 0.5927495991 1.9727387577 0.6492471940 90.0000000000 90.0000000000 90.0000000000 0.7818198225 0.5927495991
0.7818198151 0.5927496053 1.9727387055 0.6492472369 90.0000000000 90.0000000000 90.0000000000 0.7818198151 0.5927496053
0.7818198205 0.5927496040 1.9727387432 0.6492472281 90.0000000000 90.0000000000 90.0000000000 0.7818198205 0.5927496040
0.7818198149 0.5927496044 1.9727387041 0.6492472311 90.0000000000 90.0000000000 90.0000000000 0.7818198149 0.5927496044
0.7818198293 0.5927495636 1.9727388050 0.6492469454 90.0000000000 90.0000000000 90.0000000000 0.7818198293 0.5927495636
0.7818198201 0.5927495554 1.9727387407 0.6492468879 90.0000000000 90.0000000000 90.0000000000 0.7818198201 0.5927495554
0.7818198201 0.5927495554 1.9727387407 0.6492468879 90.0000000000 90.0000000000 90.0000000000 0.7818198201 0.5927495554
0.7818198136 0.5927496020 1.9727386954 0.6492472143 90.0000000000 90.0000000000 90.0000000000 0.7818198136 0.5927496020
0.7818198288 0.5927495521 1.9727388013 0.6492468648 90.0000000000 90.0000000000 90.0000000000 0.7818198288 0.5927495521
0.7818198140 0.5927496121 1.9727386978 0.6492472846 90.0000000000 90.0000000000 90.0000000000 0.7818198140 0.5927496121
0.7818198269 0.5927495368 1.9727387881 0.6492467577 90.0000000000 90.0000000000 90.0000000000 0.7818198269 0.5927495368
0.7818198291 0.5927495409 1.9727388038 0.6492467865 90.0000000000 90.0000000000 90.0000000000 0.7818198291 0.5927495409
0.7818198319 0.5927495857 1.9727388230 0.6492470998 90.0000000000 90.0000000000 90.0000000000 0.7818198319 0.5927495857
0.7818198246 0.5927495384 1.9727387721 0.6492467687 90.0000000000 90.0000000000 90.0000000000 0.7818198246 0.5927495384
0.7818198284 0.5927495311 1.9727387988 0.6492467180 90.0000000000 90.0000000000 90.0000000000 0.7818198284 0.5927495311
0.7818198284 0.5927495311 1.9727387988 0.6492467180 90.0000000000 90.0000000000 90.0000000000 0.7818198284 0.5927495311
0.7818198323 0.5927495633 1.9727388263 0.6492469431 90.0000000000 90.0000000000 90.0000000000 0.7818198323 0.5927495633
0.7818198323 0.5927495633 1.9727388263 0.6492469431 90.0000000000 90.0000000000 90.0000000000 0.7818198323 0.5927495633
0.7818198323 0.5927495633 1.9727388263 0.6492469431 90.0000000000 90.0000000000 90.0000000000 0.7818198323 0.5927495633
0.7818198323 0.5927495633 1.9727388263 0.6492469431 90.0000000000 90.0000000000 90.0000000000 0.7818198323 0.5927495633
0.7818198323 0.5927495633 1.9727388263 0.6492469431 90.0000000000 90.0000000000 90.0000000000 0.7818198323 0.5927495633
0.7818198323 0.5927495633 1.9727388263 0.6492469431 90.0000000000 90.0000000000 90.0000000000 0.7818198323 0.5927495633
0.7818198323 0.5927495633 1.9727388263 0.6492469431 90.0000000000 90.0000000000 90.0000000000 0.7818198323 0.5927495633
0.7818198323 0.5927495633 1.9727388263 0.6492469431 90.0000000000 90.0000000000 90.0000000000 0.7818198323 0.5927495633
0.7818198323 0.5927495633 1.9727388263 0.6492469431 90.0000000000 90.0000000000 90.0000000000 0.7818198323 0.5927495633
0.7818198323 0.5927495633 1.9727388263 0.6492469431 90.0000000000 90.0000000000 90.0000000000 0.7818198323 0.5927495633
0.7818198323 0.5927495633 1.9727388263 0.6492469431 90.0000000000 90.0000000000 90.0000000000 0.7818198323 0.5927495633
0.7818198323 0.5927495633 1.9727388263 0.6492469431 90.0000000000 90.0000000000 90.0000000000 0.7818198323 0.5927495633
0.7818198323 0.5927495633 1.9727388263 0.6492469431 90.0000000000 90.0000000000 90.0000000000 0.7818198323 0.5927495633
0.7818198323 0.5927495633 1.9727388263 0.6492469431 90.0000000000 90.0000000000 90.0000000000 0.7818198323 0.5927495633
0.7818198323 0.5927495633 1.9727388263 0.6492469431 90.0000000000 90.0000000000 90.0000000000 0.7818198323 0.5927495633
0.7818198323 0.5927495633 1.9727388263 0.6492469431 90.0000000000 90.0000000000 90.0000000000 0.7818198323 0.5927495633
0.7818198323 0.5927495633 1.9727388263 0.6492469431 90.0000000000 90.0000000000 90.0000000000 0.7818198323 0.5927495633
0.7818198323 0.5927495633 1.9727388263 0.6492469431 90.0000000000 90.0000000000 90.0000000000 0.7818198323 0.5927495633
0.7818198323 0.5927495633 1.9727388263 0.6492469431 90.0000000000 90.0000000000 90.0000000000 0.7818198323 0.5927495633
0.7818198323 0.5927495633 1.9727388263 0.6492469431 90.0000000000 90.0000000000 90.0000000000 0.7818198323 0.5927495633
0.7818198323 0.5927495633 1.9727388263 0.6492469431 90.0000000000 90.0000000000 90.0000000000 0.7818198323 0.5927495633
0.7818198323 0.5927495633 1.9727388263 0.6492469431 90.0000000000 90.0000000000 90.0000000000 0.7818198323 0.5927495633
0.7818198093 0.5927495862 1.9727386654 0.6492471035 90.0000000000 90.0000000000 90.0000000000 0.7818198093 0.5927495862
0.7818198334 0.5927495855 1.9727388338 0.6492470985 90.0000000000 90.0000000000 90.0000000000 0.7818198334 0.5927495855
0.7818198092 0.5927495719 1.9727386647 0.6492470033 90.0000000000 90.0000000000 90.0000000000 0.7818198092 0.5927495719
0.7818198340 0.5927495781 1.9727388378 0.6492470464 90.0000000000 90.0000000000 90.0000000000 0.7818198340 0.5927495781
0.7818198204 0.5927496177 1.9727387425 0.6492473236 90.0000000000 90.0000000000 90.0000000000 0.7818198204 0.5927496177
0.7818198337 0.5927495878 1.9727388358 0.6492471148 90.0000000000 90.0000000000 90.0000000000 0.7818198337 0.5927495878
0.7818198086 0.5927496007 1.9727386603 0.6492472049 90.0000000000 90.0000000000 90.0000000000 0.7818198086 0.5927496007
0.7818198324 0.5927495385 1.9727388268 0.6492467696 90.0000000000 90.0000000000 90.0000000000 0.7818198324 0.5927495385
0.7818198124 0.5927496372 1.9727386867 0.6492474606 90.0000000000 90.0000000000 90.0000000000 0.7818198124 0.5927496372
0.7818198308 0.5927495987 1.9727388155 0.6492471910 90.0000000000 90.0000000000 90.0000000000 0.7818198308 0.5927495987
0.7832337906 0.5772322417 1.9826365343 0.5406256921 87.9669523413 86.8257293587 86.8257293587 0.7832337906 0.5772322417
0.7794158405 0.6109531247 1.9559108833 0.7766718726 86.6243019695 86.1507919752 86.1507919752 0.7794158405 0.6109531247
0.7842333045 0.5627589657 1.9896331312 0.4393127598 83.1600821927 80.1836106543 80.1836106543 0.7842333045 0.5627589657
0.7781424869 0.6283227319 1.9469974084 0.8982591236 79.4705053136 76.9933580570 76.9933580570 0.7781424869 0.6283227319
0.7696955979 0.5942229968 1.8878691856 0.6595609775 70.8131334371 77.4638237103 70.8131334371 0.7696955979 0.5942229968
0.7941079561 0.6028092013 2.0587556929 0.7196644090 73.5145356129 70.2920160859 70.2920160859 0.7941079561 0.6028092013
0.7774316613 0.6472780515 1.9420216294 1.0309463602 69.9932069944 66.5859627776 66.5859627776 0.7774316613 0.6472780515
0.2270630354 0.4923992196 -1.9105587522 -0.0532054628 63.9408298096 66.2636214631 63.9408298096 0.2270630354 0.4923992196
0.2226324986 0.5207923663 -1.9415725095 0.1455465638 63.9123475410 65.0478022706 63.9123475410 0.2226324986 0.5207923663
0.7867893169 0.5327218209 2.0075252184 0.2290527465 66.2730583400 63.0318953447 63.0318953447 0.7867893169 0.5327218209
0.2171104191 0.5452439990 -1.9802270663 0.3167079931 61.4051735161 61.1770562787 61.1770562787 0.2171104191 0.5452439990
0.2291752286 0.4720648276 -1.8957733995 -0.1955462071 59.2993324058 64.5508152033 59.2993324058 0.2291752286 0.4720648276
0.7666007418 0.6126747094 1.8662051927 0.7887229658 56.7162065637 84.2135120037 56.7162065637 0.7666007418 0.6126747094
0.2153528076 0.5668886870 -1.9925303466 0.4682208087 56.0141937656 58.2841213376 56.0141937656 0.2153528076 0.5668886870
0.7941801631 0.5480639703 2.0592611418 0.3364477923 55.8681827790 83.8032316192 55.8681827790 0.7941801631 0.5480639703
0.7994151070 0.5894301793 2.0959057490 0.6260112552 55.8313303178 67.8822833224 55.8313303178 0.7994151070 0.5894301793
0.2199871804 0.5835696761 -1.9600897369 0.5849877325 56.2242278361 54.4430885695 54.4430885695 0.2199871804 0.5835696761
0.7746091394 0.6669131950 1.9222639759 1.1683923652 54.7658840191 53.3593338209 53.3593338209 0.7746091394 0.6669131950
0.2183789490 0.6081172869 -1.9713473573 0.7568210080 49.5242843657 51.4113590382 49.5242843657 0.2183789490 0.6081172869
0.7995430875 0.5691198696 2.0968016123 0.4838390871 48.7627704607 82.7190338519 48.7627704607 0.7995430875 0.5691198696
0.2207080281 0.6339412224 -1.9550438034 0.9375885567 45.2840749101 45.4821033416 45.2840749101 0.2207080281 0.6339412224
0.7913739432 0.5075572706 2.0396176027 0.0529008939 44.5121927373 50.3599821790 44.5121927373 0.7913739432 0.5075572706
0.2337426962 0.5587745900 -1.8638011269 0.4114221303 64.5868318244 43.6652725703 43.6652725703 0.2337426962 0.5587745900
0.2413556549 0.5097460353 -1.8105104155 0.0682222468 58.7338231947 42.6910181225 42.6910181225 0.2413556549 0.5097460353
0.2408502337 0.4625246914 -1.8140483644 -0.2623271604 49.0434990055 42.5629920091 42.5629920091 0.2408502337 0.4625246914
0.2329355905 0.5927496050 -1.8694508668 0.6492472353 62.0600321238 42.4205014794 42.4205014794 0.2329355905 0.5927496050
0.2049944639 0.4768386408 -2.0650387526 -0.1621295141 42.9100370186 41.5499003375 41.5499003375 0.2049944639 0.4768386408
0.7569572051 0.5913957211 1.7987004354 0.6397700476 39.6418650034 45.5866769353 39.6418650034 0.7569572051 0.5913957211
0.2340157964 0.6108448070 -1.8618894249 0.7759136489 58.9986018678 39.0125926533 39.0125926533 0.2340157964 0.6108448070
0.2034347025 0.5980701937 -2.0759570823 0.6864913560 38.4116365940 39.8424865161 38.4116365940 0.2034347025 0.5980701937
0.2227447095 0.6725627022 -1.9407870338 1.2079389153 37.6274315588 37.3493157669 37.3493157669 0.2227447095 0.6725627022
0.2040260643 0.5521727815 -2.0718175500 0.3652094705 47.9845203961 37.2737558354 37.2737558354 0.2040260643 0.5521727815
0.7981133648 0.5255483704 2.0867935539 0.1788385926 36.8542406776 75.5537137073 36.8542406776 0.7981133648 0.5255483704
0.2285205229 0.6510319097 -1.9003563397 1.0572233680 46.1076226281 36.7549764106 36.7549764106 0.2285205229 0.6510319097
0.2103978172 0.6221936297 -2.0272152799 0.8553554080 39.9805132357 35.9352160329 35.9352160329 0.2103978172 0.6221936297
0.7739015696 0.6968160481 1.9173109874 1.3777123369 39.5540517969 35.1658563382 35.1658563382 0.7739015696 0.6968160481
0.7907548700 0.6579369521 2.0352840902 1.1055586645 83.5444083671 34.8213549557 34.8213549557 0.7907548700 0.6579369521
0.7818198445 0.4951931266 1.9727389112 -0.0336481141 57.7177772764 33.8632848939 33.8632848939 0.7818198445 0.4951931266
0.7675659374 0.5476124916 1.8729615621 0.3332874410 76.9949459395 33.2313412190 33.2313412190 0.7675659374 0.5476124916
0.3673398024 0.2275569944 -0.9286213829 -1.9071010393 32.5249156804 33.1000871390 32.5249156804 0.3673398024 0.2275569944
0.8298484612 0.8861704727 2.3089392281 2.7031933092 31.9271267394 37.1295388137 31.9271267394 0.8298484612 0.8861704727
0.2073922379 0.6541634179 -2.0482543345 1.0791439250 31.8666578208 42.7501487431 31.8666578208 0.2073922379 0.6541634179
0.8116873529 0.5992530773 2.1818114702 0.6947715411 31.1669479168 45.2528838038 31.1669479168 0.8116873529 0.5992530773
0.2220173222 0.7018004653 -1.9458787444 1.4126032571 31.0919192294 30.8024299094 30.8024299094 0.2220173222 0.7018004653
0.3527013134 0.2391396987 -1.0310908060 -1.8260221094 29.6561224518 36.6561426000 29.6561224518 0.3527013134 0.2391396987
0.7759590667 0.5168451939 1.9317134669 0.1179163573 76.4879704471 28.7719238890 28.7719238890 0.7759590667 0.5168451939
0.8089701138 0.6401787270 2.1627907966 0.9812510888 47.2412916103 28.5890619615 28.5890619615 0.8089701138 0.6401787270
0.3829838260 0.2305761138 -0.8191132177 -1.8859672032 27.8647924554 31.2225756644 27.8647924554 0.3829838260 0.2305761138
0.2214061606 0.7197606065 -1.9501568755 1.5383242452 27.5068591078 28.8434270200 27.5068591078 0.2214061606 0.7197606065
0.2403687289 0.5412955323 -1.8174188978 0.2890687259 61.5968873520 27.0012730402 27.0012730402 0.2403687289 0.5412955323
0.8174396444 0.9110999728 2.2220775107 2.8776998094 26.9826248422 79.2913713750 26.9826248422 0.8174396444 0.9110999728
0.8297232240 0.9223558455 2.3080625678 2.9564909188 26.2401465940 35.0137905019 26.2401465940 0.8297232240 0.9223558455
0.3598368808 0.2132142538 -0.9811418346 -2.0075002232 38.8307631695 25.6392670303 25.6392670303 0.3598368808 0.2132142538
0.7946457791 0.6866258007 2.0625204537 1.3063806049 77.5922043632 25.3843728293 25.3843728293 0.7946457791 0.6866258007
0.7726709818 0.7274256998 1.9086968723 1.5919798987 26.1530066935 25.1620257027 25.1620257027 0.7726709818 0.7274256998
0.8199754313 0.9353521648 2.2398280189 3.0474651538 24.4616810488 33.5962244114 24.4616810488 0.8199754313 0.9353521648
0.3558256208 0.2595469464 -1.0092206545 -1.6831713755 24.4601100628 51.4101940754 24.4601100628 0.3558256208 0.2595469464
0.1929203403 0.5637934613 -2.1495576178 0.4465542289 33.1464399234 24.2250804453 24.2250804453 0.1929203403 0.5637934613
0.3760956325 0.2490103009 -0.8673305725 -1.7569278937 24.2136479407 41.1378440144 24.2136479407 0.3760956325 0.2490103009
0.1939330919 0.5163001816 -2.1424683569 0.1141012712 33.9461877812 24.0338761925 24.0338761925 0.1939330919 0.5163001816
0.5706078265 0.3772376216 0.4942547855 -0.8593366486 23.9066956162 23.7326117461 23.7326117461 0.5706078265 0.3772376216
0.8435291749 0.8749291750 2.4047042246 2.6245042247 23.7225436191 24.5555549422 23.7225436191 0.8435291749 0.8749291750
0.3289793888 0.2200663763 -1.1971442786 -1.9595353661 23.4569911990 25.1026402124 23.4569911990 0.3289793888 0.2200663763
0.7942834320 0.4664945833 2.0599840241 -0.2345379170 23.3309990117 29.2892272292 23.3309990117 0.7942834320 0.4664945833
0.7596887570 0.6653393362 1.8178212993 1.1573753534 22.9488277391 77.1819348100 22.9488277391 0.7596887570 0.6653393362
0.5760532802 0.3934242048 0.5323729614 -0.7460305666 54.9741917259 22.7001068414 22.7001068414 0.5760532802 0.3934242048
0.2258737410 0.7550798953 -1.9188838130 1.7855592668 22.5261161437 27.1912552182 22.5261161437 0.2258737410 0.7550798953
0.7786037450 0.4714155921 1.9502262147 -0.2000908556 52.6835541973 22.4878315470 22.4878315470 0.7786037450 0.4714155921
0.3288552654 0.2377796673 -1.1980131425 -1.8355423289 23.2526919681 22.1475733166 22.1475733166 0.3288552654 0.2377796673
0.7516410842 0.5284381972 1.7614875893 0.1990673805 44.8621973662 22.1400021507 22.1400021507 0.7516410842 0.5284381972
0.5768694570 0.3580145078 0.5380861987 -0.9938984454 39.0342718544 22.0694392786 22.0694392786 0.5768694570 0.3580145078
0.7885464397 0.4490109208 2.0198250778 -0.3569235545 27.2499320584 21.9537492107 21.9537492107 0.7885464397 0.4490109208
0.2403687289 0.6793323277 -1.8174188978 1.2553262942 41.3781925358 21.7798283810 21.7798283810 0.2403687289 0.6793323277
0.1916393322 0.4886011840 -2.1585246749 -0.0797917122 30.5282383160 21.6536979240 21.6536979240 0.1916393322 0.4886011840
0.3654977713 0.2711454479 -0.9415156010 -1.6019818647 21.3291178039 56.8398882674 21.3291178039 0.3654977713 0.2711454479
0.7885146540 0.7024392592 2.0196025781 1.4170748144 63.3365099869 21.2486091823 21.2486091823 0.7885146540 0.7024392592
0.3668961926 0.1998622062 -0.9317266516 -2.1009645566 44.3635620344 20.9455498004 20.9455498004 0.3668961926 0.1998622062
0.3245615673 0.2525346820 -1.2280690292 -1.7322572257 20.9441444035 28.8618972161 20.9441444035 0.3245615673 0.2525346820
0.2101682126 0.7446866781 -2.0288225115 1.7128067466 20.8701176037 27.5213251033 20.8701176037 0.2101682126 0.7446866781
0.7797774481 0.7434950593 1.9584421364 1.7044654150 32.4723362947 20.6269311127 20.6269311127 0.7797774481 0.7434950593
0.3316227426 0.1970393142 -1.1786408021 -2.1207248006 23.4483857275 20.3903722850 20.3903722850 0.3316227426 0.1970393142
0.2480796306 0.6036725242 -1.7634425861 0.7257076693 47.4057461265 20.2184243675 20.2184243675 0.2480796306 0.6036725242
0.8524479602 0.8624330369 2.4671357216 2.5370312586 20.3104770500 20.0022247529 20.0022247529 0.8524479602 0.8624330369
0.8087776415 0.5367688310 2.1614434907 0.2573818172 19.7786241233 79.0669907513 19.7786241233 0.8087776415 0.5367688310
0.7486781755 0.5463846436 1.7407472282 0.3246925053 35.0944689846 19.6469661044 19.6469661044 0.7486781755 0.5463846436
0.7711639126 0.4547416017 1.8981473881 -0.3168087879 56.9857738995 19.4066093632 19.4066093632 0.7711639126 0.4547416017
0.5827974448 0.3399373992 0.5795821134 -1.1204382058 66.5860809309 19.2908748998 19.2908748998 0.5827974448 0.3399373992
0.7818198246 0.4309094226 1.9727387721 -0.4836340419 32.0226690816 19.2438410478 19.2438410478 0.7818198246 0.4309094226
0.3623703034 0.2875847723 -0.9634078763 -1.4869065936 19.2153600838 49.7228278107 19.2153600838 0.3623703034 0.2875847723
0.7881259044 0.7303957200 2.0168813310 1.6127700400 50.7807979050 19.1009119583 19.1009119583 0.7881259044 0.7303957200
0.8550126135 0.8868943957 2.4850882948 2.7082607701 19.0974263524 46.8111040656 19.0974263524 0.8550126135 0.8868943957
0.2329355879 0.7406461616 -1.8694508849 1.6845231310 26.2852810526 19.0894238037 19.0894238037 0.2329355879 0.7406461616
0.7671893164 0.4940284780 1.8703252148 -0.0418006543 77.6066729978 19.0682057937 19.0682057937 0.7671893164 0.4940284780
0.2398765257 0.6317777321 -1.8208643201 0.9224441247 50.7854485673 19.0088168982 19.0088168982 0.2398765257 0.6317777321
0.8298484612 0.6915854652 2.3089392281 1.3410982562 24.3843897659 18.8650248436 18.8650248436 0.8298484612 0.6915854652
0.7478796779 0.4375508202 1.7351577451 -0.4371442585 53.0589295570 18.8650248436 18.8650248436 0.7478796779 0.4375508202
1.0000000000 0.5765553495 3.5000000000 0.5358874464 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.5765553495
0.7797774481 0.3976151944 1.9584421364 -0.7166936392 25.4385258096 18.8650248436 18.8650248436 0.7797774481 0.3976151944
0.7605252240 0.6940410767 1.8236765683 1.3582875367 18.8650248436 47.6460826472 18.8650248436 0.7605252240 0.6940410767
1.0000000000 0.8014940065 3.5000000000 2.1104580453 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.8014940065
0.7789799790 0.3791264178 1.9528598533 -0.8461150757 22.1537947186 18.8650248436 18.8650248436 0.7789799790 0.3791264178
1.0000000000 0.7164967291 3.5000000000 1.5154771035 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.7164967291
0.7367151498 0.1631210463 1.6570060485 -2.3581526756 58.3538659434 18.8650248436 18.8650248436 0.7367151498 0.1631210463
1.0000000000 0.6500311943 3.5000000000 1.0502183603 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6500311943
0.9812645452 0.7506891176 3.3688518162 1.7548238230 18.8650248436 18.8650248436 18.8650248436 0.9812645452 0.7506891176
0.8046628804 0.3399373992 2.1326401625 -1.1204382058 18.8650248436 18.8650248436 18.8650248436 0.8046628804 0.3399373992
1.0000000000 0.6314731038 3.5000000000 0.9203117268 18.8650248436 18.8650248436 18.8650248436 1.0000000000 0.6314731038
0.7575200440 0.4192472391 1.8026403077 -0.5652693266 58.0920774437 18.8650248436 18.8650248436 0.7575200440 0.4192472391
0.7169370413 0.1677585331 1.5185592890 -2.3256902686 39.7805319942 18.8650248436 18.8650248436 0.7169370413 0.1677585331
