# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.4290747463 0.5441024162 -0.4964767762 0.3087169133 22.4394097285 21.4946808556 21.4946808556 0.4290747463 0.5441024162 0.6126263274
0.3789428201 0.2925107907 -0.8474002591 -1.4524244650 22.4394097285 21.4946808556 21.4946808556 0.3789428201 0.2925107907 0.6339377756
0.3408266761 0.2993774773 -1.1142132673 -1.4043576588 22.4394097285 21.4946808556 21.4946808556 0.3408266761 0.2993774773 0.9466539154
0.3390738313 0.6101859945 -1.1264831809 0.7713019616 22.4394097285 21.4946808556 21.4946808556 0.3390738313 0.6101859945 0.6489190969
1.0000000000 0.2834424482 3.5000000000 -1.5159028623 17.0774658657 24.3087086822 17.0774658657 1.0000000000 0.2834424482 0.7383535823
0.2648615201 0.0735964609 -1.6459693591 -2.9848247737 22.4394097285 24.0592265914 22.4394097285 0.2648615201 0.0735964609 0.6696417572
0.7666864978 0.5353416407 1.8668054845 0.2473914848 17.0774658657 21.4946808556 17.0774658657 0.7666864978 0.5353416407 0.7535092729
0.8744049852 0.3957397473 2.6208348964 -0.7298217690 63.2680628406 67.4639555258 63.2680628406 0.8744049852 0.3957397473 0.8481648934
0.8817899412 0.4255696918 2.6725295882 -0.5210121576 57.9050296176 84.6615819692 57.9050296176 0.8817899412 0.4255696918 0.8528687614
0.8360344940 0.4190805810 2.3522414580 -0.5664359330 51.0619760181 44.8459593293 44.8459593293 0.8360344940 0.4190805810 0.8140602182
0.8866811322 0.3550904214 2.7067679256 -1.0143670499 48.1246215925 40.5403906476 40.5403906476 0.8866811322 0.3550904214 0.8033467986
0.8657904515 0.3442897719 2.5605331603 -1.0899715965 48.3009998895 35.7224645107 35.7224645107 0.8657904515 0.3442897719 0.8493827813
0.8388526459 0.5061148881 2.3719685215 0.0428042169 34.2948603583 52.1388235974 34.2948603583 0.8388526459 0.5061148881 0.8445999966
0.8316108805 0.3674185584 2.3212761638 -0.9280700909 31.5218850985 35.9345210560 31.5218850985 0.8316108805 0.3674185584 0.8995705440
0.9043319485 0.4280195148 2.8303236393 -0.5038633966 31.2478182698 83.0391994472 31.2478182698 0.9043319485 0.4280195148 0.8557564015
0.1297873536 0.5727652934 -2.5914885248 0.5093570537 29.9588036747 32.2204956926 29.9588036747 0.1297873536 0.5727652934 0.3884859702
0.1610514443 0.6817761306 -2.3726398902 1.2724329143 60.8793635310 24.3693189660 24.3693189660 0.1610514443 0.6817761306 0.3456341381
0.9045332781 0.3515218606 2.8317329466 -1.0393469757 23.7348132698 41.7565576611 23.7348132698 0.9045332781 0.3515218606 0.8529969839
0.1799938252 0.5724259162 -2.2400432236 0.5069814136 22.4394097285 29.6129295328 22.4394097285 0.1799938252 0.5724259162 0.4023463610
0.0787795827 0.7287350722 -2.9485429214 1.6011455054 22.4394097285 28.5055139083 22.4394097285 0.0787795827 0.7287350722 0.6502821418
0.8437977243 0.3210394386 2.4065840700 -1.2527239299 22.3098584030 23.3063007628 22.3098584030 0.8437977243 0.3210394386 0.8915347648
0.8135056160 0.5366679157 2.1945393120 0.2566754099 21.8098985288 37.6163980249 21.8098985288 0.8135056160 0.5366679157 0.8603436799
0.4368184478 0.7827808290 -0.4422708657 1.9794658030 22.4394097285 21.4946808556 21.4946808556 0.4368184478 0.7827808290 0.7569187046
0.8114162099 0.5791685265 2.1799134694 0.5541796858 29.9275015846 21.4946808556 21.4946808556 0.8114162099 0.5791685265 1.0000000000
1.0000000000 0.3896781190 3.5000000000 -0.7722531669 17.0774658657 36.6300435236 17.0774658657 1.0000000000 0.3896781190 0.7538837273
1.0000000000 0.3488382467 3.5000000000 -1.0581322729 17.0774658657 21.4946808556 17.0774658657 1.0000000000 0.3488382467 0.6549747508
1.0000000000 0.3032838713 3.5000000000 -1.3770129007 17.0774658657 21.4946808556 17.0774658657 1.0000000000 0.3032838713 0.9071598886
0.8560476167 0.4380868694 2.4923333170 -0.4333919143 89.2312752679 88.2557637494 88.2557637494 0.8560476167 0.4380868694 0.8648800662
0.8603600103 0.4294095326 2.5225200724 -0.4941332721 77.3284706091 83.5966660349 77.3284706091 0.8603600103 0.4294095326 0.8886463598
0.8686093368 0.4240886392 2.5802653573 -0.5313795259 73.1266880448 83.6073440803 73.1266880448 0.8686093368 0.4240886392 0.8713356815
0.8857641452 0.4315686834 2.7003490161 -0.4790192165 53.9243762518 86.1743721363 53.9243762518 0.8857641452 0.4315686834 0.8653511590
0.8685314828 0.4129349409 2.5797203794 -0.6094554139 60.5747995086 52.6359793119 52.6359793119 0.8685314828 0.4129349409 0.8027724245
0.8406373738 0.4212774096 2.3844616164 -0.5510581331 57.6852645777 48.7993110677 48.7993110677 0.8406373738 0.4212774096 0.8170362639
0.8279043886 0.4124885876 2.2953307203 -0.6125798865 47.6887517842 46.4389547803 46.4389547803 0.8279043886 0.4124885876 0.8241328884
0.1339045524 0.6235949783 -2.5626681332 0.8651648480 53.9930835522 41.1867606102 41.1867606102 0.1339045524 0.6235949783 0.3656363758
0.8353631701 0.4432380861 2.3475421910 -0.3973333974 40.1919307998 43.7314005982 40.1919307998 0.8353631701 0.4432380861 0.8118928397
0.8700703027 0.3602614438 2.5904921187 -0.9781698931 38.1111561785 42.4597555035 38.1111561785 0.8700703027 0.3602614438 0.8781172287
0.8858518294 0.4076154589 2.7009628060 -0.6466917880 37.3202315231 66.1994777710 37.3202315231 0.8858518294 0.4076154589 0.8897294533
0.1500272488 0.5931814122 -2.4498092586 0.6522698852 35.2999926704 53.1064549784 35.2999926704 0.1500272488 0.5931814122 0.3714153870
0.1738621505 0.6107042514 -2.2829649464 0.7749297596 32.2725239386 38.7081307916 32.2725239386 0.1738621505 0.6107042514 0.3760974585
0.1192730832 0.6106355622 -2.6650884179 0.7744489352 40.8436784792 31.1994120727 31.1994120727 0.1192730832 0.6106355622 0.3791138274
0.8356150800 0.4896939786 2.3493055599 -0.0721421496 31.0392883825 45.1484898480 31.0392883825 0.8356150800 0.4896939786 0.8263328381
0.8147520015 0.4446951987 2.2032640105 -0.3871336094 30.9983415580 50.2333173427 30.9983415580 0.8147520015 0.4446951987 0.8389915625
0.1441976319 0.6710654487 -2.4906165769 1.1974581406 65.5781196749 30.5704714099 30.5704714099 0.1441976319 0.6710654487 0.3589362784
0.8097024854 0.4531414037 2.1679173980 -0.3280101744 29.5412785867 58.6823663862 29.5412785867 0.8097024854 0.4531414037 0.8567700116
0.0416294329 0.6779055299 -3.2085939698 1.2453387095 25.6520029177 36.2313011058 25.6520029177 0.0416294329 0.6779055299 0.7038015000
0.2190998033 0.0756052894 -1.9663013770 -2.9707629743 22.4394097285 31.7774050760 22.4394097285 0.2190998033 0.0756052894 0.7358893415
0.3752340485 0.6759030681 -0.8733616608 1.2313214769 22.4394097285 21.4946808556 21.4946808556 0.3752340485 0.6759030681 0.9336077353
0.8700339454 0.1335382681 2.5902376180 -2.5652321235 23.0562701003 21.4946808556 21.4946808556 0.8700339454 0.1335382681 0.6463937769
0.8367377849 0.3621217969 2.3571644946 -0.9651474214 23.1142185431 21.4946808556 21.4946808556 0.8367377849 0.3621217969 0.7052443511
0.4158367563 0.8929872887 -0.5891427061 2.7509110207 14.8338499350 72.2663145214 14.8338499350 0.4158367563 0.8929872887 0.6438753710
0.8682171808 0.4883733401 2.5775202657 -0.0813866193 66.7649631751 63.1160544832 63.1160544832 0.8682171808 0.4883733401 0.8748207080
0.9854405928 0.2873789691 3.3980841497 -1.4883472163 17.0774658657 26.5064840582 17.0774658657 0.9854405928 0.2873789691 0.7744801640
0.8122993500 0.3407619494 2.1860954498 -1.1146663542 28.7187769087 23.6637148973 23.6637148973 0.8122993500 0.3407619494 0.8288772999
0.8519184412 0.4347962639 2.4634290886 -0.4564261524 87.1840174039 86.5221446353 86.5221446353 0.8519184412 0.4347962639 0.8757168098
0.8591793856 0.4651204121 2.5142556989 -0.2441571151 84.8980735847 83.7489872975 83.7489872975 0.8591793856 0.4651204121 0.8712379429
0.8803726366 0.4037440096 2.6626084560 -0.6737919325 58.0273936091 72.3715321140 58.0273936091 0.8803726366 0.4037440096 0.8299825622
0.8662062114 0.3905181434 2.5634434801 -0.7663729965 81.2288423436 57.8669881420 57.8669881420 0.8662062114 0.3905181434 0.8272211849
0.8801095315 0.4217220848 2.6607667203 -0.5479454065 57.7211993292 81.1793061685 57.7211993292 0.8801095315 0.4217220848 0.8411834996
0.8490347248 0.4670850242 2.4432430734 -0.2304048307 56.5144118683 62.9086219597 56.5144118683 0.8490347248 0.4670850242 0.8367493155
0.1297522752 0.6160748348 -2.5917340734 0.8125238439 56.5777282551 54.9575188464 54.9575188464 0.1297522752 0.6160748348 0.4016232874
0.8825969384 0.4035231234 2.6781785686 -0.6753381364 53.8552194998 72.4537340439 53.8552194998 0.8825969384 0.4035231234 0.8508944257
0.8525493949 0.4689413433 2.4678457641 -0.2174105966 52.6351085843 56.9578911702 52.6351085843 0.8525493949 0.4689413433 0.8270167740
0.8626896799 0.3978717509 2.5388277594 -0.7148977440 64.5278669032 47.2417908169 47.2417908169 0.8626896799 0.3978717509 0.8008734163
0.1505474512 0.6280016623 -2.4461678414 0.8960116360 48.4989725183 46.3348672712 46.3348672712 0.1505474512 0.6280016623 0.3462480695
0.0935310915 0.6058666439 -2.8452823595 0.7410665073 71.9007039581 42.8096548273 42.8096548273 0.0935310915 0.6058666439 0.6109737752
0.8925965531 0.4035372588 2.7481758718 -0.6752391885 42.3383257021 72.5233225801 42.3383257021 0.8925965531 0.4035372588 0.8317594483
0.1242708653 0.6261460930 -2.6301039427 0.8830226511 57.5060169734 41.8978471166 41.8978471166 0.1242708653 0.6261460930 0.3911523004
0.8468976871 0.4587842721 2.4282838100 -0.2885100950 39.2887041583 42.2375099823 39.2887041583 0.8468976871 0.4587842721 0.8036928563
0.8814630641 0.3997773738 2.6702414484 -0.7015583836 37.9471846726 64.3260770642 37.9471846726 0.8814630641 0.3997773738 0.8920045880
0.0608333840 0.6472334332 -3.0741663117 1.0306340322 41.3930194600 36.6859738756 36.6859738756 0.0608333840 0.6472334332 0.7151090498
0.8374085218 0.4105625600 2.3618596526 -0.6260620803 46.2140445921 35.0559459828 35.0559459828 0.8374085218 0.4105625600 0.7943000067
0.8978449694 0.4548164861 2.7849147860 -0.3162845972 34.8615432024 59.5565063231 34.8615432024 0.8978449694 0.4548164861 0.8975498767
0.8288881592 0.3696551827 2.3022171142 -0.9124137210 48.3487601975 34.5830684844 34.5830684844 0.8288881592 0.3696551827 0.8413368622
0.8842776178 0.3282820986 2.6899433243 -1.2020253097 35.4284063933 32.3946840534 32.3946840534 0.8842776178 0.3282820986 0.8269095112
0.8232480709 0.3593611341 2.2627364962 -0.9844720613 32.7029127774 32.2845115616 32.2845115616 0.8232480709 0.3593611341 0.8718965223
0.1867635350 0.6091618537 -2.1926552550 0.7641329756 26.6673759177 29.1495684123 26.6673759177 0.1867635350 0.6091618537 0.3652967989
0.9114285250 0.3975214400 2.8799996752 -0.7173499197 24.3095605364 66.0768394511 24.3095605364 0.9114285250 0.3975214400 0.8581040825
0.8220459430 0.4526289813 2.2543216013 -0.3315971307 23.4933089339 30.6179888199 23.4933089339 0.8220459430 0.4526289813 0.7883303840
0.0728868821 0.7177868614 -2.9897918254 1.5245080297 22.4394097285 36.8961179858 22.4394097285 0.0728868821 0.7177868614 0.6309849340
0.2292000959 0.0829572173 -1.8955993288 -2.9192994788 22.4394097285 30.0057470263 22.4394097285 0.2292000959 0.0829572173 0.7452518141
0.1765285999 0.1019328174 -2.2642998006 -2.7864702781 22.4394097285 55.5301935716 22.4394097285 0.1765285999 0.1019328174 0.6343040643
0.4376008822 0.1380913039 -0.4367938246 -2.5333608724 22.4394097285 21.4946808556 21.4946808556 0.4376008822 0.1380913039 0.8628826728
0.4037061956 0.1603229341 -0.6740566307 -2.3777394614 22.4394097285 21.4946808556 21.4946808556 0.4037061956 0.1603229341 0.9109058507
0.3790006736 0.1868171205 -0.8469952851 -2.1922801563 22.4394097285 21.4946808556 21.4946808556 0.3790006736 0.1868171205 0.8876186402
0.0000000000 0.4301104031 -3.5000000000 -0.4892271782 22.4394097285 17.0774658657 17.0774658657 0.0000000000 0.4301104031 0.5232603705
0.2146487002 0.8264955522 -1.9974590985 2.2854688653 22.4394097285 17.0774658657 17.0774658657 0.2146487002 0.8264955522 0.7137718907
0.3991445876 0.1692166769 -0.7059878868 -2.3154832614 22.4394097285 21.4946808556 21.4946808556 0.3991445876 0.1692166769 0.8857364669
0.3370064742 0.2029999004 -1.1409546806 -2.0790006971 22.4394097285 21.4946808556 21.4946808556 0.3370064742 0.2029999004 0.8719351399
0.7886885268 0.5058334303 2.0208196878 0.0408340123 18.0184702113 46.0683415639 18.0184702113 0.7886885268 0.5058334303 0.8630682582
0.1248788392 0.6877220231 -2.6258481253 1.3140541614 63.2506297301 39.6371163699 39.6371163699 0.1248788392 0.6877220231 0.4539557068
0.9661078592 0.5220008876 3.2627550141 0.1540062130 17.0774658657 24.5847302698 17.0774658657 0.9661078592 0.5220008876 0.8338716460
0.7045410336 0.5751829978 1.4317872350 0.5262809849 17.0774658657 21.4946808556 17.0774658657 0.7045410336 0.5751829978 0.6444601497
0.4580060309 0.7996181778 -0.2939577840 2.0973272445 22.4394097285 21.4946808556 21.4946808556 0.4580060309 0.7996181778 0.9599420868
0.5310275718 0.7809140626 0.2171930024 1.9663984379 17.0774658657 21.4946808556 17.0774658657 0.5310275718 0.7809140626 0.8804835256
0.3908560065 0.7463846386 -0.7640079543 1.7246924702 22.4394097285 21.4946808556 21.4946808556 0.3908560065 0.7463846386 0.9997032302
0.8534744775 0.4268375826 2.4743213426 -0.5121369219 87.3131295857 82.7715214971 82.7715214971 0.8534744775 0.4268375826 0.8704202985
0.8692563217 0.4420102536 2.5847942519 -0.4059282246 77.3116125477 88.9769084425 77.3116125477 0.8692563217 0.4420102536 0.8666878354
0.8426254312 0.4593021163 2.3983780181 -0.2848851859 72.0676731143 82.1820331080 72.0676731143 0.8426254312 0.4593021163 0.9064589513
0.8673044875 0.3944837259 2.5711314127 -0.7386139186 69.4023362729 66.2956998246 66.2956998246 0.8673044875 0.3944837259 0.8544359775
0.8340327350 0.4323324900 2.3382291453 -0.4736725700 63.4126201263 72.0433052861 63.4126201263 0.8340327350 0.4323324900 0.8548075612
0.8494410318 0.4433952498 2.4460872229 -0.3962332511 65.4418947490 61.7670948427 61.7670948427 0.8494410318 0.4433952498 0.8301894155
0.8539729470 0.3913218913 2.4778106292 -0.7607467608 60.9133473674 58.3243605678 58.3243605678 0.8539729470 0.3913218913 0.8915466797
0.8698893068 0.4974835840 2.5892251473 -0.0176149121 57.2811486807 56.2184450492 56.2184450492 0.8698893068 0.4974835840 0.8672753802
0.8797514263 0.4028687580 2.6582599844 -0.6799186938 55.7213849147 69.8393999607 55.7213849147 0.8797514263 0.4028687580 0.8196955011
0.8437384818 0.4314572275 2.4061693723 -0.4797994075 57.0387809560 50.6824775668 50.6824775668 0.8437384818 0.4314572275 0.8174231076
0.8535052626 0.4190363971 2.4745368384 -0.5667452204 57.6717610792 47.1889411175 47.1889411175 0.8535052626 0.4190363971 0.8049589064
0.8728980565 0.3625165748 2.6102863954 -0.9623839763 54.1164765802 46.0529948263 46.0529948263 0.8728980565 0.3625165748 0.8396242829
0.8742028558 0.3846115517 2.6194199903 -0.8077191382 45.5814929423 57.6771983688 45.5814929423 0.8742028558 0.3846115517 0.8756544398
0.8630039734 0.5171640774 2.5410278138 0.1201485419 46.3635565860 44.8293554015 44.8293554015 0.8630039734 0.5171640774 0.8515576723
0.8929062560 0.3873034478 2.7503437923 -0.7888758655 41.1446655285 61.3471255762 41.1446655285 0.8929062560 0.3873034478 0.8161634882
0.8793410244 0.4445518815 2.6553871708 -0.3881368296 41.1124744390 49.8403919753 41.1124744390 0.8793410244 0.4445518815 0.9263259330
0.8702501378 0.5231164674 2.5917509649 0.1618152716 43.6117606073 40.5120519328 40.5120519328 0.8702501378 0.5231164674 0.8626986679
0.8342567397 0.4652749317 2.3397971779 -0.2430754778 38.6605936814 50.9864431428 38.6605936814 0.8342567397 0.4652749317 0.8286762386
0.8144052286 0.4402845967 2.2008365999 -0.4180078230 38.0874840527 69.7569368478 38.0874840527 0.8144052286 0.4402845967 0.8712801786
0.8838133036 0.3409977844 2.6866931254 -1.1130155089 37.1737531937 37.2206013289 37.1737531937 0.8838133036 0.3409977844 0.8345632746
0.8248357856 0.4335559831 2.2738504994 -0.4651081183 32.9827068974 38.3143126729 32.9827068974 0.8248357856 0.4335559831 0.8082128362
0.8689824801 0.3983498901 2.5828773610 -0.7115507692 38.8107023392 29.6373442483 29.6373442483 0.8689824801 0.3983498901 0.7601435404
0.8848957600 0.4295330876 2.6942703201 -0.4932683868 26.5774499734 36.1583766526 26.5774499734 0.8848957600 0.4295330876 0.7629882048
0.8970013295 0.4923706208 2.7790093062 -0.0534056542 24.7280760642 45.7647302120 24.7280760642 0.8970013295 0.4923706208 0.8244645054
0.8033600114 0.3628976254 2.1235200795 -0.9597166223 24.2755159535 26.4091829502 24.2755159535 0.8033600114 0.3628976254 0.8343695100
0.8866101391 0.4786196103 2.7062709734 -0.1496627278 27.6202597966 48.4490147402 27.6202597966 0.8866101391 0.4786196103 0.8090594231
0.3244451253 0.0000000000 -1.2288841232 -3.5000000000 22.4394097285 12.6866183443 12.6866183443 0.3244451253 0.0000000000 0.7130874589
0.0808082880 0.7380281895 -2.9343419842 1.6661973266 22.4394097285 25.4034974188 22.4394097285 0.0808082880 0.7380281895 0.5477597168
0.3878285405 0.3262806148 -0.7852002167 -1.2160356964 22.4394097285 21.4946808556 21.4946808556 0.3878285405 0.3262806148 0.6676551684
0.0000000000 0.5217483545 -3.5000000000 0.1522384812 22.4394097285 17.0774658657 17.0774658657 0.0000000000 0.5217483545 0.8941416957
0.3271143225 0.0209425527 -1.2101997423 -3.3534021311 22.4394097285 12.6866183443 12.6866183443 0.3271143225 0.0209425527 0.7340169854
0.3130597685 0.0000000000 -1.3085816205 -3.5000000000 22.4394097285 12.6866183443 12.6866183443 0.3130597685 0.0000000000 0.7373533427
0.2307290221 0.0527492280 -1.8848968450 -3.1307554041 22.4394097285 12.6866183443 12.6866183443 0.2307290221 0.0527492280 0.7253883574
0.1786545108 0.1006005560 -2.2494184247 -2.7957961079 22.4394097285 13.1924903283 13.1924903283 0.1786545108 0.1006005560 0.7962409442
0.2259710891 0.0734811282 -1.9182023766 -2.9856321024 22.4394097285 28.4494350495 22.4394097285 0.2259710891 0.0734811282 0.7576577713
0.2501515998 0.0906396897 -1.7489388016 -2.8655221722 22.4394097285 12.6866183443 12.6866183443 0.2501515998 0.0906396897 0.7810040206
0.2147580893 0.1024387216 -1.9966933747 -2.7829289490 22.4394097285 13.3357354358 13.3357354358 0.2147580893 0.1024387216 0.7414982986
0.2405545144 0.1088428931 -1.8161183990 -2.7380997482 22.4394097285 12.6866183443 12.6866183443 0.2405545144 0.1088428931 0.7522497173
0.2185542643 0.1194513708 -1.9701201498 -2.6638404042 22.4394097285 12.6866183443 12.6866183443 0.2185542643 0.1194513708 0.7350242129
0.8173650488 0.4659678396 2.2215553416 -0.2382251228 21.9442749100 33.6779257609 21.9442749100 0.8173650488 0.4659678396 1.0000000000
0.7785516726 0.5010747503 1.9498617080 0.0075232520 17.0774658657 21.8818593237 17.0774658657 0.7785516726 0.5010747503 0.7655415938
0.9377525288 0.3610265907 3.0642677014 -0.9728138653 17.0774658657 21.7836127987 17.0774658657 0.9377525288 0.3610265907 0.9532063063
0.4074259139 0.5622593965 -0.6480186027 0.4358157758 22.4394097285 21.4946808556 21.4946808556 0.4074259139 0.5622593965 0.5842238320
0.4354215533 0.4972608158 -0.4520491267 -0.0191742897 22.4394097285 21.4946808556 21.4946808556 0.4354215533 0.4972608158 0.6309284913
0.4230968167 0.5115244642 -0.5383222828 0.0806712493 22.4394097285 21.4946808556 21.4946808556 0.4230968167 0.5115244642 0.6268385674
0.4093472401 0.5110248528 -0.6345693195 0.0771739697 22.4394097285 21.4946808556 21.4946808556 0.4093472401 0.5110248528 0.5900640641
0.4208250971 0.5358267630 -0.5542243204 0.2507873410 22.4394097285 21.4946808556 21.4946808556 0.4208250971 0.5358267630 0.6186756399
0.4618265987 0.5224161874 -0.2672138093 0.1569133119 22.4394097285 21.4946808556 21.4946808556 0.4618265987 0.5224161874 0.5829803627
0.8581809098 0.4283415161 2.5072663687 -0.5016093874 85.6333608410 85.7159323087 85.6333608410 0.8581809098 0.4283415161 0.8751045078
0.8558642996 0.4203884873 2.4910500974 -0.5572805887 75.3656407927 79.7546100761 75.3656407927 0.8558642996 0.4203884873 0.8932730547
0.8595018308 0.4238083329 2.5165128158 -0.5333416697 79.4739143682 72.6178358142 72.6178358142 0.8595018308 0.4238083329 0.8356863280
0.8703114586 0.4321331483 2.5921802102 -0.4750679622 68.2564039234 79.2462487546 68.2564039234 0.8703114586 0.4321331483 0.8392365988
0.8484284303 0.4539838075 2.4389990123 -0.3221133472 66.6195906781 69.2322501543 66.6195906781 0.8484284303 0.4539838075 0.8424672184
0.8691281165 0.4081483880 2.5838968157 -0.6429612842 65.8764543725 74.5005419895 65.8764543725 0.8691281165 0.4081483880 0.8690591711
0.8735369204 0.4825127230 2.6147584429 -0.1224109391 64.5824784514 63.5848521144 63.5848521144 0.8735369204 0.4825127230 0.8829405830
0.8451513877 0.4676297978 2.4160597139 -0.2265914156 56.5216709026 66.7931855826 56.5216709026 0.8451513877 0.4676297978 0.8445642620
0.1445791561 0.6254655650 -2.4879459070 0.8782589547 53.8116376923 58.8182684636 53.8116376923 0.1445791561 0.6254655650 0.3775168875
0.8534975978 0.3798757437 2.4744831846 -0.8408697941 65.0396813596 50.6816204808 50.6816204808 0.8534975978 0.3798757437 0.8694852406
0.8457715745 0.4149859622 2.4204010212 -0.5950982648 62.0727048269 48.3272192700 48.3272192700 0.8457715745 0.4149859622 0.8129133199
0.8793410244 0.4314572275 2.6553871708 -0.4797994075 47.8487431421 66.1448484067 47.8487431421 0.8793410244 0.4314572275 0.8174231076
0.8781908753 0.5047125465 2.6473361269 0.0329878256 47.6545095432 48.0215593417 47.6545095432 0.8781908753 0.5047125465 0.8737793243
0.8435009937 0.4117409447 2.4045069557 -0.6178133869 45.8435144399 59.8970209087 45.8435144399 0.8435009937 0.4117409447 0.9232996642
0.8846014131 0.4058062399 2.6922098919 -0.6593563210 42.7363131194 57.1185616607 42.7363131194 0.8846014131 0.4058062399 0.7995022941
0.8197912186 0.4494993799 2.2385385301 -0.3535043407 41.8121348974 70.1049658949 41.8121348974 0.8197912186 0.4494993799 0.8645048247
0.8822405160 0.3664317258 2.6756836122 -0.9349779191 51.9359167403 41.7824003732 41.7824003732 0.8822405160 0.3664317258 0.7938664059
0.8840379038 0.4474310566 2.6882653269 -0.3679826036 39.9279095823 64.7045372742 39.9279095823 0.8840379038 0.4474310566 0.8201843811
0.8227839983 0.3935728073 2.2594879884 -0.7449903489 38.2084845954 46.5887722473 38.2084845954 0.8227839983 0.3935728073 0.8781421233
0.8778093936 0.4676722856 2.6446657551 -0.2262940006 36.7235842430 55.2959461452 36.7235842430 0.8778093936 0.4676722856 0.8136599245
0.8935856191 0.3490761682 2.7550993335 -1.0564668227 36.3806270086 40.2457871035 36.3806270086 0.8935856191 0.3490761682 0.8133216107
0.8876383160 0.3748145295 2.7134682123 -0.8762982934 35.9687300262 53.4018578734 35.9687300262 0.8876383160 0.3748145295 0.8602930271
0.8410456519 0.3730270955 2.3873195635 -0.8888103312 70.8251279706 34.6692474485 34.6692474485 0.8410456519 0.3730270955 0.8154088510
0.8715772591 0.5402483622 2.6010408138 0.2817385354 44.0688527609 33.5131121965 33.5131121965 0.8715772591 0.5402483622 0.8807840730
0.0584750474 0.6600874633 -3.0906746685 1.1206122431 33.6922082302 32.4104782280 32.4104782280 0.0584750474 0.6600874633 0.7481641087
0.8937927703 0.4340562117 2.7565493922 -0.4616065181 30.9367248184 51.3282366225 30.9367248184 0.8937927703 0.4340562117 0.9120572736
0.9044367022 0.4584145522 2.8310569157 -0.2910981348 30.3362471651 62.5568809557 30.3362471651 0.9044367022 0.4584145522 0.8769119089
0.8268686088 0.4973658399 2.2880802613 -0.0184391208 29.9519699302 50.9758117897 29.9519699302 0.8268686088 0.4973658399 0.8441722185
0.0670967635 0.6634953631 -3.0303226558 1.1444675418 26.4812441159 17.6304621505 17.6304621505 0.0670967635 0.6634953631 0.8055074957
0.2650888552 0.1432737603 -1.6443780138 -2.4970836779 22.4394097285 17.0774658657 17.0774658657 0.2650888552 0.1432737603 0.7217239742
0.2481250349 0.0895322771 -1.7631247557 -2.8732740605 22.4394097285 16.9110159405 16.9110159405 0.2481250349 0.0895322771 0.7268610676
0.2892926238 0.0320170854 -1.4749516333 -3.2758804019 22.4394097285 12.6866183443 12.6866183443 0.2892926238 0.0320170854 0.7569330254
0.0000000000 0.4809012851 -3.5000000000 -0.1336910046 22.4394097285 17.0774658657 17.0774658657 0.0000000000 0.4809012851 0.6900459192
0.0767945048 0.3101372423 -2.9624384661 -1.3290393040 22.4394097285 17.0774658657 17.0774658657 0.0767945048 0.3101372423 0.2702620221
0.1795680080 0.0986398109 -2.2430239438 -2.8095213236 22.4394097285 14.7973370028 14.7973370028 0.1795680080 0.0986398109 0.7879816429
0.2266749037 0.0584103305 -1.9132756743 -3.0911276864 22.4394097285 12.6866183443 12.6866183443 0.2266749037 0.0584103305 0.7337873303
0.1680077747 0.0977507578 -2.3239455772 -2.8157446957 22.4394097285 46.1472137172 22.4394097285 0.1680077747 0.0977507578 0.6368430289
0.1741760982 0.0802289449 -2.2807673124 -2.9383973856 22.4394097285 18.5199863897 18.5199863897 0.1741760982 0.0802289449 0.6937700575
0.1576768191 0.0981649169 -2.3962622666 -2.8128455819 22.4394097285 48.9825201608 22.4394097285 0.1576768191 0.0981649169 0.6754619533
0.1988795307 0.0993618544 -2.1078432848 -2.8044670189 22.4394097285 58.2605707202 22.4394097285 0.1988795307 0.0993618544 0.6444307375
0.1862559308 0.1584886785 -2.1962084841 -2.3905792505 22.4394097285 17.0774658657 17.0774658657 0.1862559308 0.1584886785 0.6366373229
0.1760189655 0.0993986629 -2.2678672412 -2.8042093599 22.4394097285 59.3504970365 22.4394097285 0.1760189655 0.0993986629 0.6571532301
0.1304585542 0.0973933999 -2.5867901207 -2.8182462006 22.4394097285 12.6866183443 12.6866183443 0.1304585542 0.0973933999 0.5819813158
0.2028251734 0.0977751526 -2.0802237859 -2.8155739315 22.4394097285 37.9919530325 22.4394097285 0.2028251734 0.0977751526 0.5769499969
0.8448603786 0.3518241621 2.4140226502 -1.0372308651 37.2172039712 32.9337128494 32.9337128494 0.8448603786 0.3518241621 0.8890648416
0.7838091471 0.4258946073 1.9866640299 -0.5187377486 17.0774658657 25.5433541675 17.0774658657 0.7838091471 0.4258946073 0.7986920357
0.9092497029 0.6061825624 2.8647479206 0.7432779365 17.0774658657 21.4946808556 17.0774658657 0.9092497029 0.6061825624 0.8027237934
0.3674707596 0.3361063726 -0.9277046828 -1.1472553919 22.4394097285 21.4946808556 21.4946808556 0.3674707596 0.3361063726 0.9846321392
0.4374590515 0.8025746405 -0.4377866395 2.1180224835 22.4394097285 21.4946808556 21.4946808556 0.4374590515 0.8025746405 0.7919832984
0.5010433061 0.8189367134 0.0073031427 2.2325569938 17.0774658657 21.4946808556 17.0774658657 0.5010433061 0.8189367134 0.7976258249
0.3541977253 0.4507723434 -1.0206159232 -0.3445935961 22.4394097285 21.4946808556 21.4946808556 0.3541977253 0.4507723434 1.0000000000
0.4571869621 0.7208612883 -0.2996912651 1.5460290182 22.4394097285 21.4946808556 21.4946808556 0.4571869621 0.7208612883 0.8662984096
