# from_x0 from_x1 to_x0 to_x1 length
2.4956812845 -0.4431559293 2.4910439540 -0.4305262225 0.0055020402
-2.7189575429 0.9694073297 -2.7354132228 0.9579698406 0.0034748800
2.5046274361 -0.3145018425 2.5021983888 -0.3482362547 0.0048454995
-2.7623659515 0.9546152731 -2.7354132228 0.9579698406 0.0038831661
2.4923333170 -0.4333919143 2.4967497666 -0.3720566195 0.0098872644
-2.7232405747 0.9544934285 -2.7354132228 0.9579698406 0.0019250827
-2.7052862256 0.9928486216 -2.6975682183 0.9384570989 0.0078633673
-2.7156781760 1.0180550894 -2.7267477691 1.0035672406 0.0037828002
-2.7503142171 0.9558018384 -2.7422066083 0.9655801654 0.0020281770
2.5021983888 -0.3482362547 2.5021983888 -0.3482362547 0.0028610445
-2.7074128631 0.9793505385 -2.7052862256 0.9928486216 0.0029812543
-2.6945859602 1.0142199345 -2.7156781760 1.0180550894 0.0032156725
-2.7098844949 0.9459306231 -2.6975682183 0.9384570989 0.0022583692
-2.7705140155 0.9871886460 -2.7536345829 0.9925316298 0.0035125813
2.6263938745 -0.4272212412 2.5847942519 -0.4059282246 0.0082500485
2.4586480834 -0.2835968477 2.4131509434 -0.3158657199 0.0094343435
2.4433572220 -0.4155881202 2.4956812845 -0.4431559293 0.0087904654
-2.7613982215 1.0389870576 -2.7526250643 1.0249450275 0.0085793731
2.6102342810 -0.3984059077 2.6263938745 -0.4272212412 0.0047488368
-2.7025400047 0.9658027782 -2.7074128631 0.9793505385 0.0034455872
2.3817344752 -0.2892233851 2.4131509434 -0.3158657199 0.0071415197
-2.6678821956 0.8896580873 -2.6975682183 0.9384570989 0.0084271045
2.5430844674 -0.4734337245 2.4923333170 -0.4333919143 0.0092511059
-2.6707490870 0.8928531662 -2.6678821956 0.8896580873 0.0067795258
2.5157678747 -0.4620713884 2.5430844674 -0.4734337245 0.0059841435
2.4593616418 -0.4433930696 2.4412385700 -0.4032067015 0.0065476510
-2.6886671643 0.9264552417 -2.6707490870 0.8928531662 0.0077311111
2.4743213426 -0.4333919143 2.4923333170 -0.4333919143 0.0025731392
2.3940236275 -0.2885100950 2.4131509434 -0.3158657199 0.0116103247
2.5302072846 -0.4436440332 2.4910439540 -0.4305262225 0.0059936796
-2.7305594108 1.0421246724 -2.7613982215 1.0389870576 0.0048766555
2.5166743892 -0.4581082752 2.5157678747 -0.4620713884 0.0006442466
2.4469444386 -0.2784843640 2.4586480834 -0.2835968477 0.0018316565
2.3636540026 -0.3200549346 2.3940236275 -0.2885100950 0.0064495554
-2.7923745625 1.0201847011 -2.7536345829 0.9925316298 0.0257343408
-2.7921003419 1.0213835428 -2.7923745625 1.0201847011 0.0001948846
2.3873879358 -0.2828880766 2.3940236275 -0.2885100950 0.0014668184
-2.6872904770 0.9069187081 -2.6707490870 0.8928531662 0.0035552470
2.4239121638 -0.2688189224 2.3940236275 -0.2885100950 0.0079835701
2.4859320201 -0.3899203843 2.4445242807 -0.3767199614 0.0070766229
-2.6544020549 0.9205488232 -2.6886671643 0.9264552417 0.0149657298
-2.6899144826 0.8928531662 -2.6678821956 0.8896580873 0.0031803993
2.6554370022 -0.4234564597 2.6263938745 -0.4272212412 0.0043024830
2.5022399029 -0.3900821601 2.5021983888 -0.3482362547 0.0067097947
-2.7126814338 1.0311562900 -2.7156781760 1.0180550894 0.0021297408
-2.7362435983 0.9216078652 -2.7354132228 0.9579698406 0.0053274331
-2.6660737375 0.8770902674 -2.6707490870 0.8928531662 0.0037170024
-2.6861300594 0.9969913279 -2.7074128631 0.9793505385 0.0040335810
-2.6485391255 0.9409363520 -2.6544020549 0.9205488232 0.0045329387
2.4467361556 -0.2766155958 2.4469444386 -0.2784843640 0.0066768601
-2.7669650650 0.9762021709 -2.7921003419 1.0213835428 0.0134644355
2.4908002531 -0.3869965417 2.5022399029 -0.3900821601 0.0018806758
2.5457486943 -0.4128756616 2.5166743892 -0.4581082752 0.0078781911
2.5394201572 -0.4529177113 2.5166743892 -0.4581082752 0.0049712079
-2.6765534921 0.9916672925 -2.6861300594 0.9969913279 0.0029617843
2.5504147104 -0.3130060033 2.5046274361 -0.3145018425 0.0065805470
-2.7776758748 1.0233682868 -2.7526250643 1.0249450275 0.0035890490
-2.7159802950 0.9623822223 -2.7232405747 0.9544934285 0.0020366195
-2.6471300162 0.9434787139 -2.6485391255 0.9409363520 0.0006002395
-2.6685838383 0.8887163915 -2.6872904770 0.9069187081 0.0051781361
-2.7677378686 0.9728236169 -2.7669650650 0.9762021709 0.0005492202
-2.6465177619 0.9437754272 -2.6471300162 0.9434787139 0.0002119235
2.3280169171 -0.2675458709 2.3873879358 -0.2828880766 0.0088889419
2.4880686036 -0.4371418280 2.4923333170 -0.4333919143 0.0038079376
-2.7227973730 0.8903901122 -2.7128907871 0.9336998664 0.0070404656
2.4634290886 -0.4564261524 2.4956812845 -0.4431559293 0.0049920722
2.6183618730 -0.3630464775 2.6102342810 -0.3984059077 0.0057960578
-2.6801779449 0.8753878655 -2.6678821956 0.8896580873 0.0027294056
-2.7920435555 1.0397526298 -2.7669650650 0.9762021709 0.0103028753
2.6380834515 -0.4904469245 2.6263938745 -0.4272212412 0.0094986683
-2.7249417714 0.9520366632 -2.7503142171 0.9558018384 0.0040509150
2.3765662268 -0.4014390807 2.4412385700 -0.4032067015 0.0099832890
-2.7452073484 1.0461232795 -2.7526250643 1.0249450275 0.0053927665
2.7003490161 -0.4790192165 2.6380834515 -0.4904469245 0.0108144399
-2.7204068932 0.9621985754 -2.7098844949 0.9459306231 0.0028384869
-2.7330684700 0.9776796146 -2.7249417714 0.9520366632 0.0053093870
2.6666665429 -0.4817948745 2.6380834515 -0.4904469245 0.0062881676
2.4867164842 -0.4885330513 2.4593616418 -0.4433930696 0.0083128353
2.5465876807 -0.3428276741 2.5021983888 -0.3482362547 0.0089048639
2.4180350014 -0.2430754778 2.4239121638 -0.2688189224 0.0040071259
-2.7463816874 1.0024312474 -2.7669650650 0.9762021709 0.0054725370
-2.7438487847 1.0567693422 -2.7126814338 1.0311562900 0.0059154176
-2.6989913461 0.8682960523 -2.7227973730 0.8903901122 0.0048912789
-2.7917278476 1.0268770290 -2.7776758748 1.0233682868 0.0071660451
2.5072663687 -0.5016093874 2.4867164842 -0.4885330513 0.0082720778
2.5872662863 -0.3883289171 2.6102342810 -0.3984059077 0.0069302659
2.4934985755 -0.4402016946 2.4880686036 -0.4371418280 0.0026695500
-2.6386352921 0.8822767997 -2.6685838383 0.8887163915 0.0051048655
-2.7867734750 1.0879537612 -2.7452073484 1.0461232795 0.0084246791
2.5902113943 -0.3282167964 2.5504147104 -0.3130060033 0.0061768236
2.4620954929 -0.3831402935 2.4908002531 -0.3869965417 0.0041388408
-2.6692141857 0.8682960523 -2.6685838383 0.8887163915 0.0037440635
-2.7674107364 1.0724112892 -2.7867734750 1.0879537612 0.0041383889
2.3400717029 -0.2766155958 2.3817344752 -0.2892233851 0.0062495899
-2.6815327563 1.0257881656 -2.6861300594 0.9969913279 0.0056842020
2.4190532191 -0.2404672324 2.4469444386 -0.2784843640 0.0068667644
2.4509185631 -0.2303035515 2.4180350014 -0.2430754778 0.0050404761
-2.6417034253 0.9562591959 -2.6765534921 0.9916672925 0.0072840052
-2.6752765603 0.9846117450 -2.6485391255 0.9409363520 0.0081739581
2.5021983888 -0.4477522157 2.4593616418 -0.4433930696 0.0069736763
2.5623810951 -0.5101658169 2.5072663687 -0.5016093874 0.0088259148
-2.7646251511 0.9369399076 -2.7128907871 0.9336998664 0.0074418655
-2.7422005764 1.0639750026 -2.7438487847 1.0567693422 0.0011713575
2.6597266224 -0.4003778908 2.6554370022 -0.4234564597 0.0060420491
2.4372623525 -0.2302388926 2.4509185631 -0.2303035515 0.0039345143
2.3389169671 -0.2362099323 2.3280169171 -0.2675458709 0.0087337700
-2.7141399407 0.9776872438 -2.7025400047 0.9658027782 0.0030570104
-2.7226530470 1.0579983382 -2.7422005764 1.0639750026 0.0029568910
2.4060080113 -0.2967115177 2.4467361556 -0.2766155958 0.0066244993
-2.7339231491 1.0732888323 -2.7422005764 1.0639750026 0.0047997505
-2.7337790411 1.0739481953 -2.7339231491 1.0732888323 0.0001061189
-2.6667001077 0.8411513387 -2.6989913461 0.8682960523 0.0064922083
2.6610384905 -0.3965864395 2.6183618730 -0.3630464775 0.0120875454
-2.7451429977 0.9815953029 -2.7669650650 0.9762021709 0.0032896823
-2.7049804069 1.0201869643 -2.7141399407 0.9776872438 0.0065534299
-2.7150178656 0.9828050035 -2.7141399407 0.9776872438 0.0008324404
2.4525667713 -0.2230978911 2.4509185631 -0.2303035515 0.0011713575
2.6725295882 -0.5210121576 2.6666665429 -0.4817948745 0.0059854260
-2.7187454716 1.0540533079 -2.7305594108 1.0421246724 0.0068828839
-2.7623093778 0.9082569923 -2.7362435983 0.9216078652 0.0049689618
-2.6960626401 1.0463724669 -2.7305594108 1.0421246724 0.0050872052
-2.7873711724 1.0142251860 -2.7776758748 1.0233682868 0.0055494760
-2.6571563445 0.8554653310 -2.6692141857 0.8682960523 0.0040827877
2.4498770387 -0.2836406593 2.3940236275 -0.2885100950 0.0103101337
2.5397193328 -0.5142297541 2.5072663687 -0.5016093874 0.0056259253
2.4364929737 -0.2196634533 2.4509185631 -0.2303035515 0.0034246826
-2.7228512382 0.8879971361 -2.7362435983 0.9216078652 0.0054905878
-2.7526844426 1.0866981375 -2.7187454716 1.0540533079 0.0067382447
-2.6574796829 1.0178558625 -2.6815327563 1.0257881656 0.0044384407
-2.6736283521 0.9918174053 -2.6752765603 0.9846117450 0.0011713575
2.5272228643 -0.2769266879 2.5465876807 -0.3428276741 0.0098305824
-2.6664618458 1.0222923860 -2.6574796829 1.0178558625 0.0016169422
2.3029873221 -0.3547064834 2.3400717029 -0.2766155958 0.0123662907
2.3690962661 -0.2278689452 2.4190532191 -0.2404672324 0.0077839308
-2.7409971929 1.0793961762 -2.7337790411 1.0739481953 0.0019627763
2.4154276747 -0.4179723563 2.4620954929 -0.3831402935 0.0085659718
2.3578742167 -0.2277381694 2.3690962661 -0.2278689452 0.0017380195
-2.7253006803 0.8859778887 -2.7228512382 0.8879971361 0.0008276082
2.6286692231 -0.4040478256 2.6597266224 -0.4003778908 0.0055554196
2.4513762013 -0.2626599163 2.4498770387 -0.2836406593 0.0031629392
2.3758146025 -0.3949132974 2.3765662268 -0.4014390807 0.0090165755
-2.8066460455 0.9551131741 -2.7677378686 0.9728236169 0.0096036877
-2.6122001047 0.8854748976 -2.6544020549 0.9205488232 0.0104963316
2.5788961349 -0.5313795259 2.5623810951 -0.5101658169 0.0071199285
2.5214273313 -0.4533224611 2.5394201572 -0.4529177113 0.0045666173
-2.7263816833 0.9225427199 -2.7249417714 0.9520366632 0.0068647965
2.5257780012 -0.4525533759 2.5214273313 -0.4533224611 0.0008652177
2.3429042124 -0.2228538026 2.3578742167 -0.2277381694 0.0033064413
2.3666068856 -0.4226242028 2.3765662268 -0.4014390807 0.0061547614
2.5142556989 -0.2441571151 2.4467361556 -0.2766155958 0.0107076069
2.6139547960 -0.3145045674 2.5902113943 -0.3282167964 0.0078348921
2.3730210346 -0.3360617058 2.4060080113 -0.2967115177 0.0073375772
-2.6221769623 0.8811828456 -2.6386352921 0.8822767997 0.0035881738
-2.7352440828 1.0900765279 -2.7337790411 1.0739481953 0.0026037617
2.4756026578 -0.4134167057 2.4859320201 -0.3899203843 0.0084889712
2.5802653573 -0.5313795259 2.5623810951 -0.5101658169 0.0039638794
-2.7351400005 1.0911869764 -2.7352440828 1.0900765279 0.0005136479
2.5225200724 -0.4941332721 2.5021983888 -0.4477522157 0.0072725380
-2.6164797134 0.9608005662 -2.6465177619 0.9437754272 0.0049599827
2.5765361971 -0.3280948310 2.5465876807 -0.3428276741 0.0065178615
2.6117173966 -0.5425138934 2.6380834515 -0.4904469245 0.0094398302
-2.6530584010 1.0176079804 -2.6664618458 1.0222923860 0.0043103035
-2.6910370122 0.8438036542 -2.6989913461 0.8682960523 0.0043268961
2.3017903880 -0.2623776474 2.3280169171 -0.2675458709 0.0088560147
2.4787086929 -0.4333919143 2.4934985755 -0.4402016946 0.0033877705
-2.7269590555 0.9016917726 -2.7263816833 0.9225427199 0.0030068064
2.2844235798 -0.2697667478 2.3400717029 -0.2766155958 0.0083900372
2.4839010612 -0.5140009535 2.5072663687 -0.5016093874 0.0068993597
-2.6642781547 0.8705297974 -2.6989913461 0.8682960523 0.0049847355
-2.8005329096 1.0326919762 -2.7776758748 1.0233682868 0.0041887391
-2.6441977829 1.0312756636 -2.6574796829 1.0178558625 0.0058022578
2.4890840658 -0.4687900893 2.5021983888 -0.4477522157 0.0055964746
2.8303236393 -0.5038633966 2.7003490161 -0.4790192165 0.0211995116
2.4170940430 -0.4766641311 2.4593616418 -0.4433930696 0.0076849591
-2.6830164595 0.8254120677 -2.6667001077 0.8411513387 0.0033162367
2.3646850280 -0.4184018610 2.3758146025 -0.3949132974 0.0038001310
2.5648375307 -0.4516896675 2.5257780012 -0.4525533759 0.0072308986
-2.6457429988 0.8175652310 -2.6660737375 0.8770902674 0.0090726232
-2.7322866055 1.0775492849 -2.7422005764 1.0639750026 0.0037726200
2.4997699744 -0.2208802975 2.5142556989 -0.2441571151 0.0053064150
2.4818384650 -0.2144310369 2.4372623525 -0.2302388926 0.0090174203
2.4999965149 -0.2206898315 2.4997699744 -0.2208802975 0.0000815053
-2.7091164395 0.9395198463 -2.7249417714 0.9520366632 0.0029901145
-2.6338091719 0.8833132193 -2.6678821956 0.8896580873 0.0049841630
-2.6799835588 1.0627278361 -2.7226530470 1.0579983382 0.0062272063
2.4787086929 -0.3797818080 2.5022399029 -0.3900821601 0.0067396685
2.3844920306 -0.4542902105 2.4170940430 -0.4766641311 0.0056656080
2.4743213426 -0.5121369219 2.4839010612 -0.5140009535 0.0017688822
2.7004092240 -0.3775501197 2.6554370022 -0.4234564597 0.0095638074
-2.6792470676 0.8257507052 -2.6830164595 0.8254120677 0.0050232259
-2.7065500098 0.8554368591 -2.6801779449 0.8753878655 0.0049317884
2.5847942519 -0.4059282246 2.5648375307 -0.4516896675 0.0072492501
2.3833428521 -0.2882252063 2.4498770387 -0.2836406593 0.0111210237
-2.8096367886 1.0557300641 -2.7917278476 1.0268770290 0.0051466979
2.5580654773 -0.2769266879 2.5142556989 -0.2441571151 0.0143787506
2.4510900553 -0.4282620590 2.4787086929 -0.4333919143 0.0043159506
-2.7456457152 0.8645441367 -2.7227973730 0.8903901122 0.0066419556
-2.7697583223 0.9878480090 -2.7923745625 1.0201847011 0.0059757510
-2.6851549685 0.8243223223 -2.6830164595 0.8254120677 0.0024808518
2.5585725784 -0.2754659068 2.5580654773 -0.2769266879 0.0005101972
-2.7453575682 0.8631594745 -2.7456457152 0.8645441367 0.0002206311
-2.8098057677 0.9285476598 -2.8066460455 0.9551131741 0.0077730139
2.6309145759 -0.5128385632 2.5802653573 -0.5313795259 0.0109393571
-2.7030963279 0.8747586851 -2.6685838383 0.8887163915 0.0053244390
-2.6854120786 0.8231982843 -2.6851549685 0.8243223223 0.0001827244
-2.8105234640 0.9316724147 -2.8098057677 0.9285476598 0.0005084400
2.4798978124 -0.5214736060 2.4839010612 -0.5140009535 0.0012161174
-2.7194214131 1.0605404142 -2.7049804069 1.0201869643 0.0071750170
-2.6980216411 1.0679345730 -2.7322866055 1.0775492849 0.0053868932
2.5403027364 -0.5604803995 2.5788961349 -0.5313795259 0.0082680200
-2.7922938903 0.9225580827 -2.7646251511 0.9369399076 0.0076020225
-2.6207571838 0.9982893824 -2.6736283521 0.9918174053 0.0088810430
2.3983780181 -0.2848851859 2.3833428521 -0.2882252063 0.0024977820
-2.6856862993 0.8219994426 -2.6854120786 0.8231982843 0.0001948846
2.4702355623 -0.1968035733 2.4818384650 -0.2144310369 0.0031058305
-2.8130308870 0.9277829167 -2.8066460455 0.9551131741 0.0041667527
2.3930629348 -0.2721995009 2.3983780181 -0.2848851859 0.0020594486
2.6020374725 -0.5549531749 2.6117173966 -0.5425138934 0.0127914131
2.3514846817 -0.1864173802 2.3389169671 -0.2362099323 0.0105243086
-2.7893047838 0.9751185555 -2.7873711724 1.0142251860 0.0067597873
2.5148287435 -0.5484018823 2.5403027364 -0.5604803995 0.0062490159
2.5740568088 -0.5652704707 2.6117173966 -0.5425138934 0.0070257835
-2.7425717795 0.9391718706 -2.7204068932 0.9621985754 0.0046471843
2.5565580406 -0.3888495263 2.5847942519 -0.4059282246 0.0048186541
2.5151120642 -0.4001730650 2.5565580406 -0.3888495263 0.0068674602
-2.6304193632 0.8125113585 -2.6571563445 0.8554653310 0.0079021941
-2.7229360180 0.9266377310 -2.7263816833 0.9225427199 0.0027060782
-2.6717417361 0.9078762303 -2.6544020549 0.9205488232 0.0054848232
2.4550256739 -0.4988236208 2.4839010612 -0.5140009535 0.0073222262
-2.6525548187 1.0466561713 -2.6441977829 1.0312756636 0.0030988873
-2.7060215048 1.0524288325 -2.7194214131 1.0605404142 0.0039728626
-2.7269507378 1.0916078777 -2.7526844426 1.0866981375 0.0039003806
-2.6849313291 0.8476960845 -2.7228512382 0.8879971361 0.0080256816
-2.8103636017 1.1075355297 -2.7867734750 1.0879537612 0.0044448491
-2.7384490453 1.1042606366 -2.7352440828 1.0900765279 0.0033209844
-2.8103524464 0.9312107143 -2.8098057677 0.9285476598 0.0032160713
-2.6143418647 0.9163813998 -2.6386352921 0.8822767997 0.0065932041
2.6199737040 -0.4741701234 2.5648375307 -0.4516896675 0.0090659809
2.3278805786 -0.3010342152 2.3400717029 -0.2766155958 0.0069519316
-2.7091164395 0.8626511220 -2.7253006803 0.8859778887 0.0053756563
-2.7239566965 0.9620292397 -2.7451429977 0.9815953029 0.0045937209
2.6308538511 -0.5711625173 2.6020374725 -0.5549531749 0.0047495693
-2.6272335969 0.9500100374 -2.6417034253 0.9562591959 0.0072087959
2.4278047718 -0.3898597883 2.4620954929 -0.3831402935 0.0061172977
2.3392913277 -0.3044991252 2.3278805786 -0.3010342152 0.0023196108
2.3639107788 -0.4356842290 2.4154276747 -0.4179723563 0.0096874305
2.6343980725 -0.4344007739 2.6610384905 -0.3965864395 0.0104299224
-2.7763522886 1.1140048494 -2.7867734750 1.0879537612 0.0066046704
2.5091448023 -0.5485174870 2.5148287435 -0.5484018823 0.0032043808
-2.6740818137 0.8318826202 -2.6849313291 0.8476960845 0.0045977320
2.5281880418 -0.2232491852 2.5142556989 -0.2441571151 0.0039158997
2.6607667203 -0.5479454065 2.6308538511 -0.5711625173 0.0056759067
-2.6483682204 0.9717168880 -2.6717417361 0.9078762303 0.0123874763
-2.7633569050 1.0874565282 -2.7920435555 1.0397526298 0.0089496268
2.6124095879 -0.3673885998 2.6343980725 -0.4344007739 0.0109057988
2.5102187671 -0.4274581065 2.4756026578 -0.4134167057 0.0053409683
2.4551056140 -0.4333919143 2.4756026578 -0.4134167057 0.0068630336
-2.6826362949 1.0654209860 -2.6960626401 1.0463724669 0.0034018244
2.4957208532 -0.5468991968 2.5225200724 -0.4941332721 0.0086523892
-2.6451418183 0.8416448452 -2.6667001077 0.8411513387 0.0033425411
