# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.8382214022 0.9334330551 2.3675498151 3.0340313856 0.6528076288 0.0026882840 0.0026882840 0.8382214022 0.9334330551 0.4021651536 0.0698978495 0.6704562442 0.1627253470 0.2852820664 0.9663817814 0.8226926984 0.9039393043
0.9147331496 0.8492576671 2.9031320470 2.4448036698 0.6528076288 0.0037522634 0.0037522634 0.9147331496 0.8492576671 0.4386118368 0.0000000000 0.3338301125 0.2297497094 0.3096969375 1.0000000000 0.6573673986 1.0000000000
1.0000000000 0.9886192451 3.5000000000 3.4203347158 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.9886192451 0.3275871725 0.2520391072 0.6969856080 0.1499992617 0.5155138975 0.7759409903 0.7585348465 0.9024738787
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0026882840 0.0026882840 1.0000000000 1.0000000000 0.3620426504 0.2459337325 0.4705638704 0.4155779712 0.3786087214 1.0000000000 0.5693193359 0.9737366438
0.7939640447 0.9503473448 2.0577483131 3.1524314133 0.6528076288 0.0026882840 0.0026882840 0.7939640447 0.9503473448 0.4145055322 0.2205974204 0.5150384155 0.3561105148 0.6138168725 0.6025979877 0.9007404189 0.8552377054
1.0000000000 0.9577623833 3.5000000000 3.2043366829 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.9577623833 0.4481632594 0.4318533424 0.5934616534 0.1883294302 0.4031178695 0.5964781028 1.0000000000 0.6449645360
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0026882840 0.0026882840 1.0000000000 1.0000000000 0.3076923490 0.2038562878 0.6684726543 0.3674924085 0.6613227275 0.0154600902 0.0679716040 0.1295726887
0.8055820703 1.0000000000 2.1390744923 3.5000000000 0.6528076288 0.0026882840 0.0026882840 0.8055820703 1.0000000000 0.4215888733 0.4121786952 0.2752670906 0.4295130334 0.3182927073 1.0000000000 0.7158420561 0.7016719406
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0026882840 0.0026882840 1.0000000000 1.0000000000 0.3800972487 0.0653392263 0.4876953582 0.8089028629 0.1159733151 1.0000000000 0.8572771746 1.0000000000
1.0000000000 0.8454748197 3.5000000000 2.4183237377 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.8454748197 0.7894268510 0.3700389293 0.2231396478 0.4384060955 0.5359213236 1.0000000000 0.5102640102 1.0000000000
0.8760611156 0.8447266488 2.6324278089 2.4130865419 0.6528076288 0.0026882840 0.0026882840 0.8760611156 0.8447266488 0.5148790535 0.1940303972 0.3022472901 0.4812349425 0.3638638493 0.9848904149 0.5360841971 0.7511481906
0.7775844399 1.0000000000 1.9430910795 3.5000000000 0.6528076288 0.0026882840 0.0026882840 0.7775844399 1.0000000000 0.8860937508 0.0727264244 0.3264165507 0.5572534283 0.5683139220 0.6385609600 0.7332472502 0.7937666281
0.8832897974 1.0000000000 2.6830285821 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.8832897974 1.0000000000 0.5356480700 0.0000000000 0.0000000000 0.5721489920 0.4729136915 0.5118735482 0.1952758622 0.9148484680
0.7378480245 1.0000000000 1.6649361717 3.5000000000 0.6528076288 0.0026882840 0.0026882840 0.7378480245 1.0000000000 0.9917657309 0.1370687533 0.2967686462 0.4695680760 0.1773773551 0.7708437127 0.5922932315 1.0000000000
0.9367097271 1.0000000000 3.0569680896 3.5000000000 0.6528076288 0.0026882840 0.0026882840 0.9367097271 1.0000000000 0.3796632701 0.1758438721 0.2710580209 0.6530058527 0.7158678414 0.7819031808 0.3413437799 0.8827151382
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0026882840 0.0026882840 1.0000000000 1.0000000000 0.5351352900 0.0953132939 0.1878690523 0.3424698522 0.2838565397 0.7752751045 0.7688469286 1.0000000000
0.9296114284 1.0000000000 3.0072799990 3.5000000000 0.6528076288 0.0026882840 0.0026882840 0.9296114284 1.0000000000 0.5225109609 0.0613732803 0.5006272923 0.5720267258 0.4394091553 0.9301159972 0.6841224250 0.7564272952
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0026882840 0.0026882840 1.0000000000 1.0000000000 0.5128019331 0.2477075954 0.3219005985 0.3731798272 0.6128873849 0.9700000143 0.2134006514 0.9675148484
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0026882840 0.0026882840 1.0000000000 1.0000000000 0.8335742032 0.2936945586 0.3253752609 0.6426204795 0.6318242284 0.9846499516 0.3563689864 1.0000000000
1.0000000000 0.8334174046 3.5000000000 2.3339218320 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.8334174046 0.5828996953 0.2682860038 0.1932497477 0.4875905572 0.4489479318 1.0000000000 0.3324435356 0.8833987278
0.9550853964 1.0000000000 3.1855977745 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9550853964 1.0000000000 0.9671329110 0.0170807826 0.4659429761 0.4763348241 0.3335785131 0.7378742784 0.4946111402 1.0000000000
0.8055118027 0.8892540698 2.1385826191 2.7247784887 0.6528076288 0.0026882840 0.0026882840 0.8055118027 0.8892540698 0.8009712794 0.1374745806 0.6876604870 0.3853244181 0.7420721381 1.0000000000 1.0000000000 1.0000000000
0.9752895253 1.0000000000 3.3270266772 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9752895253 1.0000000000 0.5388258912 0.0000000000 0.4521642434 0.3349743449 0.4845331256 0.5329837120 0.5160819859 0.7049309211
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0037522634 0.0037522634 1.0000000000 1.0000000000 0.6561581606 0.0000000000 0.8644629024 0.0000000000 0.4582048775 0.7849259432 0.4045856035 0.6688977780
0.7739662884 0.9381015227 1.9177640189 3.0667106590 0.6528076288 0.0037522634 0.0037522634 0.7739662884 0.9381015227 0.7009882359 0.0000000000 0.6750097985 0.0000000000 0.3468204725 0.7991447689 0.3106412895 1.0000000000
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0026882840 0.0026882840 1.0000000000 1.0000000000 0.8034083058 0.1109899648 0.6289181334 0.2593531943 0.4032880858 0.8475284951 0.6097350350 0.9886782004
0.9751496396 1.0000000000 3.3260474771 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9751496396 1.0000000000 0.4027326008 0.0000000000 0.6572483470 0.3887810888 0.5761387158 0.7820637070 0.3416504720 0.7301250792
0.6835170487 0.9532083879 1.2846193406 3.1724587150 0.6528076288 0.0026882840 0.0026882840 0.6835170487 0.9532083879 0.4719520586 0.0875087612 0.6479965373 0.1516583967 0.7720360963 0.5430009840 0.2936021208 0.8383990066
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0026882840 0.0026882840 1.0000000000 1.0000000000 0.5194312244 0.0947435422 0.9000028282 0.1974590241 0.6128603071 0.7578345961 0.6483358546 0.7872800655
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0026882840 0.0026882840 1.0000000000 1.0000000000 0.6764724209 0.0589728211 0.1162094692 0.4257707740 0.8624485208 0.6981114619 0.8579517142 0.7670783460
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0037522634 0.0037522634 1.0000000000 1.0000000000 0.6036480553 0.0000000000 0.7333783356 0.5719709070 0.5274949445 0.5739073122 0.7882443025 0.9903413598
0.8116710676 0.9714595777 2.1816974731 3.3002170440 0.6528076288 0.0037522634 0.0037522634 0.8116710676 0.9714595777 0.6966589970 0.0000000000 0.5003545042 0.1467113638 0.6535313950 0.8412625651 0.9559578859 0.8803253241
0.8674711253 0.8707984716 2.5722978774 2.5955893012 0.6528076288 0.0026882840 0.0026882840 0.8674711253 0.8707984716 0.3081185169 0.2735489515 0.1779083152 0.3197500417 0.3130812808 0.7521596454 0.6687019873 0.8970046381
1.0000000000 0.9588646653 3.5000000000 3.2120526568 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.9588646653 0.6054791121 0.3081939274 0.4404712310 0.2065796981 0.6210371134 1.0000000000 0.3350718238 0.7653532713
0.6985090518 0.8686273341 1.3895633629 2.5803913389 0.6528076288 0.0026882840 0.0026882840 0.6985090518 0.8686273341 0.8216806711 0.1606763396 0.5993548710 0.1861414208 0.7946763803 0.5663458080 0.3747386511 0.7069807164
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0026882840 0.0026882840 1.0000000000 1.0000000000 0.5032991678 0.2782361216 0.3215717807 0.7164729816 0.6389574015 0.3584535081 0.2294944497 0.6319020770
0.9127150139 1.0000000000 2.8890050975 3.5000000000 0.6528076288 0.0026882840 0.0026882840 0.9127150139 1.0000000000 0.4038741383 0.4360347473 0.1957603117 0.6000511125 0.8781223708 0.1912315029 0.6031357065 0.4577000621
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0037522634 0.0037522634 1.0000000000 1.0000000000 0.2782898945 0.0000000000 0.4227259744 1.0000000000 0.8765758356 0.2361780644 0.4522024740 0.5404355981
0.9301545765 1.0000000000 3.0110820355 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9301545765 1.0000000000 0.3500125686 0.0425759821 0.2590729500 0.6379891796 0.7484946570 0.2789739133 0.4670072902 0.1730517352
0.9027524905 1.0000000000 2.8192674336 3.5000000000 0.6528076288 0.0026882840 0.0026882840 0.9027524905 1.0000000000 0.3474821581 0.1076358853 0.3302059829 0.6464198208 1.0000000000 0.4509199599 0.2279760346 0.1357803706
0.6805346879 0.9161052897 1.2637428152 2.9127370280 0.6528076288 0.0037522634 0.0037522634 0.6805346879 0.9161052897 0.5414325660 0.0000000000 0.7214820464 0.7227137069 0.7471392663 0.3516500472 0.3598335718 0.2567383224
0.7703958561 0.8846921909 1.8927709926 2.6928453365 0.6528076288 0.0026882840 0.0026882840 0.7703958561 0.8846921909 0.3382461966 0.1952177591 0.1160760365 0.7891329640 1.0000000000 0.5492614655 0.3354719377 0.0575658490
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0026882840 0.0026882840 1.0000000000 1.0000000000 0.4018582065 0.1704709394 0.4422343274 0.4985224614 0.9593919977 0.4954112654 0.4497906522 0.4473763899
0.7037592043 0.9582944807 1.4263144300 3.2080613648 0.6528076288 0.0037522634 0.0037522634 0.7037592043 0.9582944807 0.3167395848 0.0486098823 0.7649500688 1.0000000000 0.7068819487 0.3015568665 0.1914576125 0.2222030415
0.7263102088 0.9861074357 1.5841714615 3.4027520501 0.6528076288 0.0037522634 0.0037522634 0.7263102088 0.9861074357 0.4676115312 0.0000000000 0.8713004858 0.8789308691 0.7830459504 0.5655850057 0.2884747485 0.1815974811
0.9221208693 1.0000000000 2.9548460852 3.5000000000 0.6528076288 0.0026882840 0.0026882840 0.9221208693 1.0000000000 0.3368436448 0.1408881145 0.7045565809 0.9489501680 0.6515661455 0.1496832394 0.1322769855 0.0443142553
1.0000000000 0.9148458484 3.5000000000 2.9039209391 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.9148458484 0.2832481877 0.4217787700 0.8652738707 0.9025445177 0.5788826435 0.4158394174 0.3651948871 0.1762883800
0.8123549620 1.0000000000 2.1864847342 3.5000000000 0.6528076288 0.0026882840 0.0026882840 0.8123549620 1.0000000000 0.3614593660 0.3280271572 0.8616608118 0.9481673573 0.4854338086 0.4904749412 0.1377943528 0.6070479593
1.0000000000 0.9773955042 3.5000000000 3.3417685292 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.9773955042 0.2958682394 0.1045764854 0.2763284050 0.4190912629 0.7368503672 1.0000000000 0.4977494676 0.6484527178
1.0000000000 0.9856088903 3.5000000000 3.3992622318 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.9856088903 0.3144184239 0.1177115669 0.2390470701 0.4223341297 0.7161898847 0.9936679995 0.5386942178 0.6896769028
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0037522634 0.0037522634 1.0000000000 1.0000000000 0.3042928330 0.0328166014 0.3212020958 0.4389743455 0.7037743525 1.0000000000 0.4878534115 0.6870894358
1.0000000000 0.9784056887 3.5000000000 3.3488398209 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.9784056887 0.2900336207 0.0878647607 0.2335671233 0.4371221905 0.6977238329 1.0000000000 0.5256081964 0.6495487124
0.9898339970 0.9829469729 3.4288379791 3.3806288106 0.6528076288 0.0026882840 0.0026882840 0.9898339970 0.9829469729 0.2415640771 0.0735619414 0.3045603780 0.4400197986 0.6814448603 1.0000000000 0.5030858427 0.6781153537
1.0000000000 0.9804134112 3.5000000000 3.3628938784 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.9804134112 0.2637242031 0.0663470409 0.2627606409 0.4154250997 0.6952323892 1.0000000000 0.4441272264 0.6994334057
0.9860087893 0.9694231182 3.4020615252 3.2859618276 0.6528076288 0.0026882840 0.0026882840 0.9860087893 0.9694231182 0.2912128097 0.1200125361 0.2213701913 0.4363136466 0.7510908119 0.9798535333 0.4827054552 0.6999966873
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0026882840 0.0026882840 1.0000000000 1.0000000000 0.3140897472 0.0918993892 0.2845698470 0.4500120371 0.7393262019 1.0000000000 0.4671571810 0.6339831916
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0026882840 0.0026882840 1.0000000000 1.0000000000 0.3380683158 0.0791263139 0.2505977046 0.4544749247 0.7443985661 1.0000000000 0.5005664924 0.6737150988
1.0000000000 0.9892474169 3.5000000000 3.4247319183 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.9892474169 0.2948405148 0.0625270427 0.2466175026 0.4275864806 0.6441039740 0.9726315370 0.4397707374 0.6216777804
1.0000000000 0.9224359169 3.5000000000 2.9570514183 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.9224359169 0.2943062519 0.0796547474 0.2176382301 0.4303438502 0.6503324852 0.9918231518 0.4556504252 0.6699431534
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0026882840 0.0026882840 1.0000000000 1.0000000000 0.3091503329 0.0723941648 0.2889423363 0.3828910949 0.7478322981 0.9986299932 0.5080393514 0.6861222777
0.9967812168 1.0000000000 3.4774685175 3.5000000000 0.6528076288 0.0026882840 0.0026882840 0.9967812168 1.0000000000 0.2854161262 0.0631277194 0.2760558324 0.4002363393 0.7231293160 0.9781627463 0.5242157823 0.6743883487
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0037522634 0.0037522634 1.0000000000 1.0000000000 0.3269239026 0.0103856656 0.2752767955 0.4322251260 0.7049613579 1.0000000000 0.4376395190 0.6058569029
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0026882840 0.0026882840 1.0000000000 1.0000000000 0.3229584544 0.0929823263 0.3083478263 0.3785113569 0.7075524042 1.0000000000 0.5089168304 0.6471296796
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0037522634 0.0037522634 1.0000000000 1.0000000000 0.2998639781 0.0397754860 0.2667763979 0.4402581477 0.7061101320 1.0000000000 0.4785300017 0.6432701284
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0037522634 0.0037522634 1.0000000000 1.0000000000 0.3003614831 0.0281410592 0.2760209256 0.4178093748 0.7147892491 0.9786371200 0.5060754040 0.6219330515
1.0000000000 0.9663120686 3.5000000000 3.2641844801 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9663120686 0.3031661049 0.0286316651 0.3498368316 0.4777116899 0.7449322897 0.9738907891 0.4831726210 0.6596334862
1.0000000000 0.9381832380 3.5000000000 3.0672826661 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.9381832380 0.4055052810 0.1957804284 0.5487595703 0.4006205009 0.5829054958 0.8690309014 0.3920918090 0.9420091639
0.9462087862 0.8974775687 3.1234615034 2.7823429812 0.6528076288 0.0026882840 0.0026882840 0.9462087862 0.8974775687 0.4260350118 0.3958529060 0.3918718392 0.4868132625 0.8135677387 1.0000000000 0.8469598031 1.0000000000
0.9610989439 0.8221630299 3.2276926076 2.2551412094 0.6528076288 0.0026882840 0.0026882840 0.9610989439 0.8221630299 0.5541362363 0.2181476906 0.3414167232 0.2139079094 0.6450900966 1.0000000000 0.7802427792 0.6480333503
0.9183116909 0.8630674448 2.9281818361 2.5414721139 0.6528076288 0.0037522634 0.0037522634 0.9183116909 0.8630674448 0.5403613879 0.0000000000 0.4877512078 0.2515936994 0.6776977868 1.0000000000 0.5786915593 0.8554694066
0.7273369047 0.8934853245 1.5913583330 2.7543972716 0.6528076288 0.0026882840 0.0026882840 0.7273369047 0.8934853245 0.3319359695 0.1053520727 0.5552518275 0.3724346981 0.7022359391 0.4519624103 0.4640280264 1.0000000000
1.0000000000 0.9037855112 3.5000000000 2.8264985782 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.9037855112 0.7510614405 0.4269340395 0.1676275531 0.3507445085 0.7303852240 1.0000000000 0.5795319193 0.5795956666
1.0000000000 0.8999125592 3.5000000000 2.7993879143 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.8999125592 0.4313639539 0.2617332761 0.5144168871 0.0595347052 0.4549694297 1.0000000000 0.3775631373 0.8602113487
1.0000000000 0.9247209958 3.5000000000 2.9730469705 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.9247209958 0.8411762172 0.2569908785 0.4277154947 0.3612800087 0.6009019256 0.8218682276 0.7604726554 0.9081073818
1.0000000000 0.8874261219 3.5000000000 2.7119828531 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.8874261219 0.2562362743 0.2027308001 0.4088147997 0.5337864892 0.8883956258 0.2763828957 0.8800297501 0.4527044928
0.9786812464 0.9995092330 3.3507687249 3.4965646307 0.6528076288 0.0026882840 0.0026882840 0.9786812464 0.9995092330 0.5727170583 0.3397193904 0.4909225861 0.0000000000 0.9137823751 0.8354130617 0.3799527828 0.6993082397
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0026882840 0.0026882840 1.0000000000 1.0000000000 0.6760220129 0.1555433119 0.5438562257 0.2310885759 0.5991581307 0.4920716727 0.3833730403 0.8717364731
1.0000000000 0.9064709964 3.5000000000 2.8452969750 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.9064709964 0.6987480782 0.1362619184 0.2529579102 0.2171313014 0.8909693844 1.0000000000 0.1913555290 0.7057014264
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0026882840 0.0026882840 1.0000000000 1.0000000000 0.4566525635 0.2019830134 0.0000000000 0.4723305033 0.5816264763 0.6263977328 0.5651915712 0.7716635800
0.8436029056 0.8448247614 2.4052203390 2.4137733300 0.6528076288 0.0026882840 0.0026882840 0.8436029056 0.8448247614 0.4715128776 0.4534077078 0.6216511705 0.1491950101 0.6023560914 0.7990746009 0.3962162708 0.6711925254
1.0000000000 0.9910202976 3.5000000000 3.4371420830 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9910202976 0.4896454873 0.0000000000 0.0000000000 0.3223444567 0.7375516207 0.7790756440 0.6540448099 0.6762744800
1.0000000000 0.8988786126 3.5000000000 2.7921502882 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.8988786126 0.8581611771 0.1542214384 0.3125168671 0.2496830263 1.0000000000 0.6658461310 0.6092749062 0.6075525659
