# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.7728484928 0.9114410677 1.9099394493 2.8800874737 0.0000044919 1.9842198068 0.0000044919 0.7728484928 0.9114410677 0.0000000000 0.6843424474 1.0000000000 0.3282052747 0.0000000000 0.6022223437 0.7373856936 0.0000000000
0.9714830554 0.6754687798 3.3003813881 1.2282814587 0.2618165935 1.9842198068 0.2618165935 0.9714830554 0.6754687798 0.0870841411 1.0000000000 0.7250186450 0.8270194225 0.8738595028 0.9413517361 0.0000000000 0.4364981736
0.8640904543 0.9573697546 2.5486331798 3.2015882819 0.0000044919 1.9842198068 0.0000044919 0.8640904543 0.9573697546 0.0443923033 0.7852737436 0.7056251395 0.3570268138 0.0557018248 0.8810267022 0.8631101207 0.2593481865
0.9147039003 0.9539075012 2.9029273020 3.1773525083 0.0000044919 1.9842198068 0.0000044919 0.9147039003 0.9539075012 0.0860682285 0.8305454216 0.7316767328 0.3451323594 0.0111838030 0.8375064113 0.8314557881 0.2320608132
0.7571492751 0.7715569836 1.8000449258 1.9008988850 0.0000053713 1.9842198068 0.0000053713 0.7571492751 0.7715569836 0.0301460323 0.9772891947 0.2278603302 0.7382492341 0.7401453575 0.3502325992 0.0000000000 0.4050992107
0.7373369814 0.6641805741 1.6613588695 1.1492640186 0.2618165935 1.9842198068 0.2618165935 0.7373369814 0.6641805741 0.0377807547 0.6784159018 0.3408688264 0.6118437848 0.3249147469 0.5313348515 0.0700541693 0.4141837993
0.9213614375 0.9673426660 2.9495300626 3.2713986619 0.0000044919 1.9842198068 0.0000044919 0.9213614375 0.9673426660 0.0677730807 0.8359838219 0.7312413399 0.3473016163 0.0000000000 0.8431021085 0.8827030844 0.3126597393
0.9607767843 0.5235994662 3.2254374899 0.1651962631 0.0000053713 1.9842198068 0.0000053713 0.9607767843 0.5235994662 0.0000000000 1.0000000000 0.5746848892 0.6303850146 0.5364018274 0.4510559017 0.0000000000 0.4588419180
1.0000000000 0.8401702582 3.5000000000 2.3811918075 0.0000044919 1.9842198068 0.0000044919 1.0000000000 0.8401702582 0.0191289494 1.0000000000 0.5988847162 0.7879655216 0.4910748484 0.2007746241 0.0000000000 0.7664016711
0.7337021527 0.5960223628 1.6359150690 0.6721565397 0.0000053713 1.9842198068 0.0000053713 0.7337021527 0.5960223628 0.0000000000 0.8200321994 0.6895999304 0.6011422831 0.8778037612 0.4384381545 0.0000000000 0.6163437507
1.0000000000 0.9287311423 3.5000000000 3.0011179958 0.0000044919 1.9842198068 0.0000044919 1.0000000000 0.9287311423 0.0773961919 0.7962603674 0.1433996971 0.7663197909 0.4596500546 0.5275582780 0.0000000000 0.3340004567
0.7423211641 0.5263186651 1.6962481484 0.1842306560 0.2618165935 1.9842198068 0.2618165935 0.7423211641 0.5263186651 0.1080870557 0.9187145688 0.4118707921 0.6075757877 0.7615492483 0.6421935567 0.0000000000 0.5323518945
0.6430733418 0.6762838494 1.0015133927 1.2339869459 0.0000059679 1.9842198068 0.0000059679 0.6430733418 0.6762838494 0.0758783538 0.7158465483 0.8580285626 0.2901261882 0.0968366914 0.8644267207 0.7185062302 0.1267153414
0.9142181942 0.9195997638 2.8995273591 2.9371983466 0.0000044919 1.9842198068 0.0000044919 0.9142181942 0.9195997638 0.0844709520 0.8230998503 0.6786965416 0.3188689855 0.0472692821 0.8484160469 0.8909617881 0.3293279229
0.9807925105 0.9570343142 3.3655475733 3.1992401992 0.0000044919 1.9842198068 0.0000044919 0.9807925105 0.9570343142 0.0156109470 0.7682684701 0.7781417698 0.3341329420 0.0000000000 0.8038143379 0.8381866511 0.2444933142
0.8973646151 1.0000000000 2.7815523059 3.5000000000 0.0000044919 1.9842198068 0.0000044919 0.8973646151 1.0000000000 0.1081363463 0.8299678247 0.7181930036 0.3113949640 0.0525724425 0.7996752102 0.8797673842 0.2729118018
0.9065284672 0.9443264279 2.8456992702 3.1102849950 0.0000044919 1.9842198068 0.0000044919 0.9065284672 0.9443264279 0.0959025561 0.7903998465 0.7044201225 0.2989167505 0.0000000000 0.8434785546 0.8596435006 0.2424147933
0.9314905058 0.9688112080 3.0204335409 3.2816784561 0.0000044919 1.9842198068 0.0000044919 0.9314905058 0.9688112080 0.0966109286 0.7864840816 0.7139281858 0.3630326262 0.0000000000 0.9136416856 0.8678424287 0.2860290140
0.9222696075 0.9531785133 2.9558872525 3.1722495932 0.0000044919 1.9842198068 0.0000044919 0.9222696075 0.9531785133 0.0835026701 0.8262736288 0.6944492214 0.3261993273 0.0000000000 0.9234476200 0.8527914455 0.3198002571
0.9060075494 0.9500457832 2.8420528459 3.1503204825 0.0000044919 1.9842198068 0.0000044919 0.9060075494 0.9500457832 0.0790394219 0.8440495247 0.7632215701 0.3321999682 0.0078105170 0.8316655015 0.8904284990 0.2833513339
0.8799520067 0.9634546787 2.6596640472 3.2441827509 0.0000044919 1.9842198068 0.0000044919 0.8799520067 0.9634546787 0.0716271193 0.8041350783 0.7713222536 0.3284632997 0.0000000000 0.8660266398 0.8572559881 0.3078550669
0.9177590695 0.9558408020 2.9243134865 3.1908856141 0.0000044919 1.9842198068 0.0000044919 0.9177590695 0.9558408020 0.0419168205 0.7970803611 0.7131987924 0.3121461185 0.0000000000 0.8397292819 0.8863310362 0.2794514873
0.9037777596 0.9654789876 2.8264443171 3.2583529130 0.0000044919 1.9842198068 0.0000044919 0.9037777596 0.9654789876 0.0610980293 0.7680600730 0.7418354131 0.3251046363 0.0261297878 0.8746576770 0.9277414560 0.2333288715
0.9022467216 0.9708466640 2.8157270512 3.2959266481 0.0000044919 1.9842198068 0.0000044919 0.9022467216 0.9708466640 0.0920667941 0.8476721748 0.7330209464 0.3960346454 0.0080074996 0.8219043279 0.8398652363 0.2541562571
0.9071250625 0.9664840150 2.8498754375 3.2653881049 0.0000044919 1.9842198068 0.0000044919 0.9071250625 0.9664840150 0.1011269983 0.8431069416 0.7106075977 0.3017443902 0.0131454832 0.8682075567 0.9453896641 0.2607218730
0.9261970482 0.9745175439 2.9833793373 3.3216228074 0.0000044919 1.9842198068 0.0000044919 0.9261970482 0.9745175439 0.0205005192 0.8221784422 0.6986993844 0.3515703820 0.0216430467 0.8111091509 0.9204541865 0.3010305329
0.8801520853 0.9669385251 2.6610645973 3.2685696758 0.0000044919 1.9842198068 0.0000044919 0.8801520853 0.9669385251 0.0531932824 0.8298538306 0.6855617114 0.3115857433 0.0215641886 0.8235988478 0.8638711370 0.2793490715
0.9419142567 0.9589299062 3.0933997967 3.2125093436 0.0000044919 1.9842198068 0.0000044919 0.9419142567 0.9589299062 0.0532645150 0.8660759740 0.6923347528 0.4027974636 0.0313761115 0.8676396154 0.9025906853 0.2688718559
0.6054072097 0.7262232167 0.7378504678 1.5835625167 0.0000059679 1.9842198068 0.0000059679 0.6054072097 0.7262232167 0.0000000000 1.0000000000 0.9136940283 0.6189900045 0.4578945796 0.6434784005 0.0026242233 0.2986660876
0.6841858161 0.7448240231 1.2893007129 1.7137681616 0.0000053713 1.9842198068 0.0000053713 0.6841858161 0.7448240231 0.0000000000 1.0000000000 0.6320532006 0.7249664035 0.6756225221 0.3067125483 0.0000000000 0.1642874825
0.9067160324 0.9822591926 2.8470122271 3.3758143484 0.0000044919 1.9842198068 0.0000044919 0.9067160324 0.9822591926 0.0000000000 0.7117070179 0.8883811002 0.1472790697 0.0000000000 0.6051818092 0.9380513506 0.0000000000
0.8131985373 0.8830547947 2.1923897612 2.6813835628 0.0000044919 1.9842198068 0.0000044919 0.8131985373 0.8830547947 0.0288383244 1.0000000000 0.3630879060 0.3447384112 0.7734182124 0.5464877449 0.1571462064 0.3528582388
0.6541927436 1.0000000000 1.0793492053 3.5000000000 0.0000059679 1.9842198068 0.0000059679 0.6541927436 1.0000000000 0.1025089901 0.8329913782 0.7991877965 0.6633290186 0.4794218130 0.6057159305 0.1406835389 0.1029286181
0.7389198048 0.8141862674 1.6724386336 2.1993038720 0.0000044919 1.9842198068 0.0000044919 0.7389198048 0.8141862674 0.0000000000 1.0000000000 0.8515089850 0.5243270249 0.6922926787 0.7448417897 0.0000000000 0.2292925119
0.9294333593 0.9683304473 3.0060335152 3.2783131312 0.0000044919 1.9842198068 0.0000044919 0.9294333593 0.9683304473 0.0000000000 0.7518677737 0.6521680369 0.9138401207 0.6211010486 0.8148239972 0.0250301432 0.0893346437
0.9413448871 1.0000000000 3.0894142100 3.5000000000 0.0000044919 1.9842198068 0.0000044919 0.9413448871 1.0000000000 0.0130105228 0.9123565632 0.7115058058 0.3471874923 0.4606038379 1.0000000000 0.8128277008 0.0653272153
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.0000044919 1.9842198068 0.0000044919 1.0000000000 1.0000000000 0.0000000000 0.9122447934 0.7222022239 0.3288011750 0.4198124043 1.0000000000 0.8169705496 0.0467071616
0.6566850001 0.5715433734 1.0967950006 0.5008036137 0.3719188842 1.9842198068 0.3719188842 0.6566850001 0.5715433734 0.0000000000 1.0000000000 0.8172451916 0.4719376405 0.2803429406 0.6787023686 0.6452920642 0.0450001923
0.6986129820 0.6726414613 1.3902908742 1.2084902294 0.0000053713 1.9842198068 0.0000053713 0.6986129820 0.6726414613 0.0000000000 0.7081401614 0.6538037142 0.4415448101 0.1070591372 1.0000000000 0.6904175078 0.0112046283
0.9213864242 0.4674172117 2.9497049697 -0.2280795180 0.0000053713 1.9842198068 0.0000053713 0.9213864242 0.4674172117 0.0000000000 0.9375375284 0.9349185726 0.3199318060 0.0644220542 0.7852481565 0.4509260247 0.2642788404
0.5906051128 0.5935176776 0.6342357893 0.6546237431 0.3719188842 1.9842198068 0.3719188842 0.5906051128 0.5935176776 0.0548650262 0.9475593803 0.6302103477 0.3879004383 0.0487979360 0.8886318405 0.3189966338 0.2852572758
0.5832798646 1.0000000000 0.5829590523 3.5000000000 0.0000059679 1.9842198068 0.0000059679 0.5832798646 1.0000000000 0.0000000000 0.5581167538 0.7265808179 0.1714207897 0.1229918830 0.6115462605 0.6949056433 0.3095669230
0.7957237216 0.6342954385 2.0700660510 0.9400680695 0.0000053713 1.9842198068 0.0000053713 0.7957237216 0.6342954385 0.0000000000 1.0000000000 0.8838343857 0.3897374067 0.3336820044 0.3069841118 0.6955369813 0.0050582558
0.6845936835 0.6923973039 1.2921557844 1.3467811275 0.2618165935 1.9842198068 0.2618165935 0.6845936835 0.6923973039 0.0876473814 1.0000000000 0.7741596355 0.0461454928 0.2113303145 0.4918893153 1.0000000000 0.0385773255
0.6063621898 0.6767899483 0.7445353286 1.2375296378 0.0000059679 1.9842198068 0.0000059679 0.6063621898 0.6767899483 0.0026973594 0.9173230653 1.0000000000 0.3777612842 0.0000000000 0.3851447335 1.0000000000 0.0000000000
0.8588177904 0.8394470746 2.5117245327 2.3761295223 0.0000044919 1.9842198068 0.0000044919 0.8588177904 0.8394470746 0.0991288544 0.8294377074 1.0000000000 0.0995699992 0.1645687530 0.2148622957 1.0000000000 0.0000000000
0.6635062345 0.9192939210 1.1445436417 2.9350574470 0.0000059679 1.9842198068 0.0000059679 0.6635062345 0.9192939210 0.0126683459 0.9182915932 0.6742091581 0.3772083737 0.2860808937 0.5395860492 0.6005831663 0.1182746344
0.8551412211 0.9330288463 2.4859885477 3.0312019239 0.0000044919 1.9842198068 0.0000044919 0.8551412211 0.9330288463 0.0000000000 0.7164035465 0.8768451170 0.1408665646 0.0000000000 0.6142160549 0.9725605073 0.0000000000
0.9941651634 0.7608502623 3.4591561439 1.8259518358 0.2618165935 1.9842198068 0.2618165935 0.9941651634 0.7608502623 0.0552317531 1.0000000000 0.9701229392 0.5537724252 0.1302723520 0.1159478374 0.8800047648 0.0753891538
0.7812627295 0.8167977170 1.9688391064 2.2175840190 0.0000044919 1.9842198068 0.0000044919 0.7812627295 0.8167977170 0.0753417390 0.8381339371 0.9127180560 0.0000000000 0.0601458164 0.4245308193 0.8419023098 0.0000000000
1.0000000000 0.9021280757 3.5000000000 2.8148965297 0.0000044919 1.9842198068 0.0000044919 1.0000000000 0.9021280757 0.0000000000 0.5227969748 0.8056762880 0.0191862641 0.5329914660 0.5296788154 0.8375246011 0.3566829152
0.8934012039 0.8937039596 2.7538084274 2.7559277174 0.0000044919 1.9842198068 0.0000044919 0.8934012039 0.8937039596 0.0000000000 0.8048662855 0.9450878471 0.2732532485 0.0764828579 0.4062357448 0.9399575123 0.0975447624
0.7811222767 0.7583767276 1.9678559371 1.8086370932 0.2618165935 1.9842198068 0.2618165935 0.7811222767 0.7583767276 0.0729043223 0.9126635223 0.6994324030 0.9304605017 0.4459685465 0.2274751806 0.0000000000 0.5272560266
0.7048508183 0.8667409771 1.4339557279 2.5671868399 0.0000044919 1.9842198068 0.0000044919 0.7048508183 0.8667409771 0.0825242934 1.0000000000 0.5198747012 0.5822761240 0.5045305783 0.1331130678 0.0426787030 0.3406095699
0.9426911196 0.5274937201 3.0988378374 0.1924560410 0.2618165935 1.9842198068 0.2618165935 0.9426911196 0.5274937201 0.0987999417 1.0000000000 0.3660767037 0.7379156277 0.9653890718 0.6548334379 0.0207047346 0.7174450542
0.7303752202 0.4694145756 1.6126265417 -0.2140979709 0.2618165935 1.9842198068 0.2618165935 0.7303752202 0.4694145756 0.0903587630 1.0000000000 0.5689178363 0.6366847515 0.6099367741 0.4659286351 0.0000000000 0.7013024945
0.9211893750 1.0000000000 2.9483256248 3.5000000000 0.0000044919 1.9842198068 0.0000044919 0.9211893750 1.0000000000 0.0672938153 0.8262027905 0.8272622953 0.5373929392 0.6754731267 0.6161976664 0.0000000000 0.5360108832
0.9213178807 0.5198627694 2.9492251649 0.1390393856 0.0000053713 1.9842198068 0.0000053713 0.9213178807 0.5198627694 0.0267328732 0.9638984812 0.3784474809 0.8425918769 0.3943028802 0.3362550923 0.0814206423 0.6553425110
0.7282776327 0.6516100144 1.5979434286 1.0612701005 0.2618165935 1.9842198068 0.2618165935 0.7282776327 0.6516100144 0.0594369025 1.0000000000 0.5466277062 0.7575514975 0.4200989658 0.3589588738 0.0000000000 0.5384012343
1.0000000000 0.7459709144 3.5000000000 1.7217964006 0.0000053713 1.9842198068 0.0000053713 1.0000000000 0.7459709144 0.0000000000 0.8063408563 0.6946926629 0.7170341132 0.1474587814 0.3525631361 0.1267857264 0.8791804832
0.7068173751 0.6053644805 1.4477216256 0.7375513638 0.2618165935 1.9842198068 0.2618165935 0.7068173751 0.6053644805 0.0508305761 1.0000000000 0.5247459590 0.9081746458 0.3960110249 0.5018501692 0.0179887619 0.3787607036
0.9081219098 0.9586765131 2.8568533684 3.2107355916 0.0000044919 1.9842198068 0.0000044919 0.9081219098 0.9586765131 0.0267846707 0.8077138355 0.7424033254 0.3682197830 0.0290958084 0.9193095221 0.8441067709 0.2656940397
0.9900425409 0.9658403780 3.4302977864 3.2608826458 0.0000044919 1.9842198068 0.0000044919 0.9900425409 0.9658403780 0.0561176768 0.7752003351 0.7324680406 0.3505448191 0.0373952602 0.8421577002 0.8539904831 0.2707552387
0.9125156793 0.9826660265 2.8876097550 3.3786621853 0.0000044919 1.9842198068 0.0000044919 0.9125156793 0.9826660265 0.0465232627 0.8723889703 0.7731942491 0.3357902445 0.0549910546 0.9304668938 0.8429286782 0.2955577439
0.8998289567 0.9455623235 2.7988026968 3.1189362646 0.0000044919 1.9842198068 0.0000044919 0.8998289567 0.9455623235 0.1018587389 0.8148436823 0.8079675908 0.3435054774 0.0000000000 0.8681975269 0.8396199660 0.2762669886
0.8914596104 0.9358246804 2.7402172729 3.0507727626 0.0000044919 1.9842198068 0.0000044919 0.8914596104 0.9358246804 0.0843789008 0.8001160702 0.7867203283 0.3520314775 0.0058879280 0.8818201936 0.8712643523 0.2392855752
0.9156003982 1.0000000000 2.9092027872 3.5000000000 0.0000044919 1.9842198068 0.0000044919 0.9156003982 1.0000000000 0.0848356315 0.8270408995 0.7798443461 0.3661562913 0.0224602468 0.8890728614 0.8414845811 0.3101800850
0.9091176464 0.9718582457 2.8638235249 3.3030077202 0.0000044919 1.9842198068 0.0000044919 0.9091176464 0.9718582457 0.0868615948 0.8386711683 0.7555689371 0.4050320224 0.0602732025 0.8779676348 0.8454130899 0.2953341375
0.9225655521 0.9556144430 2.9579588645 3.1893011010 0.0000044919 1.9842198068 0.0000044919 0.9225655521 0.9556144430 0.0548122517 0.8164517025 0.7737229539 0.3608772456 0.0146442453 0.8612867874 0.8541717597 0.2607664209
0.9140298685 0.9856028131 2.8982090792 3.3992196916 0.0000044919 1.9842198068 0.0000044919 0.9140298685 0.9856028131 0.0896406396 0.7706721060 0.7499739868 0.3719030496 0.0195676445 0.8846368988 0.8431326240 0.2921494277
0.9630940662 0.9521620653 3.2416584637 3.1651344573 0.0000044919 1.9842198068 0.0000044919 0.9630940662 0.9521620653 0.1049465864 0.8253291104 0.7766953178 0.3603789556 0.0206722368 0.8524626953 0.8313532446 0.2896838405
0.9654031766 0.9643366023 3.2578222365 3.2503562159 0.0000044919 1.9842198068 0.0000044919 0.9654031766 0.9643366023 0.0631072832 0.7966840303 0.7139334303 0.3590614252 0.0000000000 0.8302839865 0.8028717988 0.2907870091
0.9013883131 0.9909094147 2.8097181916 3.4363659027 0.0000044919 1.9842198068 0.0000044919 0.9013883131 0.9909094147 0.0195933562 0.8607887035 0.7588687640 0.3500701982 0.0175148744 0.8305664217 0.9009159517 0.3386724099
0.9363076890 0.9362197259 3.0541538233 3.0535380814 0.0000044919 1.9842198068 0.0000044919 0.9363076890 0.9362197259 0.0792895640 0.7771335111 0.7645594132 0.3431124777 0.0382311743 0.8715428221 0.8456974009 0.2899657351
0.9245909899 1.0000000000 2.9721369290 3.5000000000 0.0000044919 1.9842198068 0.0000044919 0.9245909899 1.0000000000 0.0730719795 0.8028966222 0.7987744730 0.4056743194 0.0799262081 0.8665794414 0.8486755977 0.2702565598
0.9737169114 0.9637181502 3.3160183795 3.2460270517 0.0000044919 1.9842198068 0.0000044919 0.9737169114 0.9637181502 0.0630662416 0.8432691572 0.7420909810 0.3889144765 0.0336184395 0.8679953242 0.7905294443 0.2587309520
0.9125771254 0.9621838134 2.8880398781 3.2352866941 0.0000044919 1.9842198068 0.0000044919 0.9125771254 0.9621838134 0.0469704998 0.7803930474 0.7758971409 0.3682847149 0.0665953532 0.8745035764 0.8929831149 0.3137874036
0.8846569428 0.8868657710 2.6925985999 2.7080603968 0.0000044919 1.9842198068 0.0000044919 0.8846569428 0.8868657710 0.0936753690 0.8034246444 0.7513936882 0.3601771226 0.0000000000 0.8311064247 0.8694554711 0.2609001586
0.8732654869 0.9934346670 2.6128584083 3.4540426690 0.0000044919 1.9842198068 0.0000044919 0.8732654869 0.9934346670 0.0810540189 0.9056066934 0.6901888465 0.3466921503 0.0395893394 0.8262578017 0.8884979860 0.2897554727
0.9443602491 0.9958285975 3.1105217435 3.4708001825 0.0000044919 1.9842198068 0.0000044919 0.9443602491 0.9958285975 0.0176142733 0.9027134110 0.7048233737 0.3528934957 0.0676293602 0.8404623070 0.8939233898 0.2603184825
0.8883856851 1.0000000000 2.7186997955 3.5000000000 0.0000044919 1.9842198068 0.0000044919 0.8883856851 1.0000000000 0.1037510014 0.8904422749 0.7599051552 0.3303460002 0.0102015313 0.9040540440 0.9090588707 0.3103168994
0.9318879809 1.0000000000 3.0232158663 3.5000000000 0.0000044919 1.9842198068 0.0000044919 0.9318879809 1.0000000000 0.0134617513 0.8393182335 0.7593775423 0.3792971561 0.0323622911 0.8767580440 0.9156018649 0.3074124991
0.9189477992 0.9429351324 2.9326345947 3.1005459269 0.0000044919 1.9842198068 0.0000044919 0.9189477992 0.9429351324 0.0582231039 0.8761126581 0.6936713501 0.3215395669 0.0000000000 0.8848485734 0.8687700270 0.3182350171
0.8410725977 1.0000000000 2.3875081837 3.5000000000 0.0000044919 1.9842198068 0.0000044919 0.8410725977 1.0000000000 0.0373436836 0.8570904313 0.7273942114 0.3229680882 0.0484861707 0.8999658494 0.8825324425 0.3157253103
0.9072395194 1.0000000000 2.8506766355 3.5000000000 0.0000044919 1.9842198068 0.0000044919 0.9072395194 1.0000000000 0.0352825794 0.9245347073 0.6716515138 0.3391875633 0.0166027886 0.8859447722 0.8599550806 0.2407079776
0.9401009409 0.9872430437 3.0807065862 3.4107013056 0.0000044919 1.9842198068 0.0000044919 0.9401009409 0.9872430437 0.0606943393 0.8962292320 0.7563437633 0.3134747885 0.0132492957 0.8930534050 0.8937487514 0.2734996537
0.9624608604 0.9762794027 3.2372260226 3.3339558191 0.0000044919 1.9842198068 0.0000044919 0.9624608604 0.9762794027 0.0774286153 0.8996872862 0.6874086364 0.3176362551 0.0346577474 0.9045726651 0.8719924751 0.3139962575
0.9035516000 1.0000000000 2.8248611997 3.5000000000 0.0000044919 1.9842198068 0.0000044919 0.9035516000 1.0000000000 0.0070615774 0.8811800035 0.7249255794 0.3290415546 0.0261359899 0.9421569585 0.8591320717 0.2742638303
0.9199689720 0.9698830093 2.9397828041 3.2891810652 0.0000044919 1.9842198068 0.0000044919 0.9199689720 0.9698830093 0.0732078187 0.8440801070 0.7303293204 0.3176370957 0.0134811059 0.8958031765 0.8955554412 0.3096479905
0.9198972030 1.0000000000 2.9392804210 3.5000000000 0.0000044919 1.9842198068 0.0000044919 0.9198972030 1.0000000000 0.0436036653 0.8262414201 0.7556913703 0.3449126912 0.0525143903 0.8409198058 0.9089018179 0.3110499862
0.9156898732 1.0000000000 2.9098291124 3.5000000000 0.0000044919 1.9842198068 0.0000044919 0.9156898732 1.0000000000 0.0749006487 0.9130855344 0.7160353503 0.3381366032 0.0012916936 0.8685659357 0.8446007824 0.2804375759
0.9374052938 0.9956980468 3.0618370566 3.4698863273 0.0000044919 1.9842198068 0.0000044919 0.9374052938 0.9956980468 0.0619106329 0.8730447697 0.7271064230 0.3616627544 0.0282624948 0.9112815967 0.8870287456 0.3117023805
0.8503488784 1.0000000000 2.4524421488 3.5000000000 0.0000044919 1.9842198068 0.0000044919 0.8503488784 1.0000000000 0.0611604360 0.8141193496 0.7344145531 0.3405142701 0.0824435811 0.8701408345 0.8320284444 0.2340367220
0.9535871054 0.9749349343 3.1751097376 3.3245445402 0.0000044919 1.9842198068 0.0000044919 0.9535871054 0.9749349343 0.0532741395 0.8914430293 0.7411591388 0.3645835496 0.0564035383 0.8973305901 0.9052642495 0.2973080134
0.9039364853 1.0000000000 2.8275553970 3.5000000000 0.0000044919 1.9842198068 0.0000044919 0.9039364853 1.0000000000 0.0570664819 0.9140857920 0.7420708018 0.3648044260 0.0430407711 0.9042011089 0.8524438264 0.2628240740
0.8893931897 1.0000000000 2.7257523282 3.5000000000 0.0000044919 1.9842198068 0.0000044919 0.8893931897 1.0000000000 0.0399399379 0.8757067305 0.7140290854 0.3185660665 0.0670352876 0.8583998072 0.9115694734 0.2721875627
0.9197403228 1.0000000000 2.9381822596 3.5000000000 0.0000044919 1.9842198068 0.0000044919 0.9197403228 1.0000000000 0.0726172859 0.8263401149 0.6779037381 0.3698306105 0.0272862425 0.8040402572 0.9175203015 0.2595412540
0.9113129946 0.9939460428 2.8791909623 3.4576222995 0.0000044919 1.9842198068 0.0000044919 0.9113129946 0.9939460428 0.0423148278 0.7514315359 0.7289666556 0.3471703978 0.0702451571 0.8183718074 0.9152818066 0.2787630467
0.9344684426 0.9471740141 3.0412790983 3.1302180985 0.0000044919 1.9842198068 0.0000044919 0.9344684426 0.9471740141 0.0875036460 0.7934562696 0.7046737164 0.3990943999 0.0267023125 0.7781227031 0.9085888829 0.2861782551
0.9677229625 0.9809779783 3.2740607372 3.3668458478 0.0000044919 1.9842198068 0.0000044919 0.9677229625 0.9809779783 0.0802644314 0.7532705275 0.6898147856 0.3543973821 0.0365934642 0.7787585210 0.9219919377 0.2977156275
0.8976331876 1.0000000000 2.7834323133 3.5000000000 0.0000044919 1.9842198068 0.0000044919 0.8976331876 1.0000000000 0.0624482800 0.7662262756 0.6861814834 0.3505495200 0.0680414697 0.7495622652 0.8785933680 0.2613618414
0.9202087888 0.9595242768 2.9414615217 3.2166699374 0.0000044919 1.9842198068 0.0000044919 0.9202087888 0.9595242768 0.0905810648 0.7918924442 0.6848829885 0.3365418546 0.0530793235 0.7793788704 0.8837985330 0.2513508398
0.9406566893 0.9567729963 3.0845968250 3.1974109740 0.0000044919 1.9842198068 0.0000044919 0.9406566893 0.9567729963 0.1047807070 0.8533146387 0.7355755154 0.3381440945 0.1002412676 0.7811960232 0.8897785203 0.2999114611
