# generation best_consensus ca_size
185 0.187748 6
186 0.187748 6
187 0.187748 6
188 0.187748 6
189 0.187748 6
190 0.187748 6
191 0.187748 6
192 0.187748 6
193 0.187748 6
194 0.187748 6
195 0.187748 6
196 0.187748 6
197 0.187748 6
198 0.187748 6
199 0.187748 6
200 0.187748 6
201 0.187748 6
202 0.187748 6
203 0.187748 6
204 0.187748 6
205 0.187748 6
206 0.187748 6
207 0.187748 6
208 0.187748 6
209 0.187748 6
210 0.187748 6
211 0.187748 6
212 0.187748 6
213 0.187748 6
214 0.187748 6
215 0.187748 6
216 0.187748 6
217 0.187748 6
218 0.187748 6
219 0.187748 6
220 0.187748 6
221 0.187748 6
222 0.187748 6
223 0.187748 6
224 0.187748 6
225 0.187748 6
226 0.187748 6
227 0.187748 6
228 0.187748 6
229 0.187748 6
230 0.187748 6
231 0.187748 6
232 0.187748 6
233 0.187748 6
234 0.187748 6
235 0.187748 6
236 0.187748 6
237 0.187748 6
238 0.187748 6
239 0.187748 6
240 0.187748 6
241 0.187748 6
242 0.187748 6
243 0.187748 6
244 0.187748 6
245 0.187748 6
246 0.187748 6
247 0.187748 6
248 0.187748 6
249 0.187748 6
250 0.187748 6
251 0.187748 6
252 0.187748 6
253 0.187748 6
254 0.187748 6
255 0.187748 6
256 0.187748 6
257 0.187748 6
258 0.187748 6
259 0.187748 6
260 0.187748 6
261 0.187748 6
262 0.187748 6
263 0.187981 6
264 0.187981 6
265 0.187981 6
266 0.187981 6
267 0.187981 6
268 0.187981 6
269 0.187981 6
270 0.187981 6
271 0.187981 6
272 0.187981 6
273 0.187981 6
274 0.187981 6
275 0.187981 6
276 0.187981 6
277 0.187981 6
278 0.187981 6
279 0.187981 6
280 0.187981 6
281 0.187981 6
282 0.187981 6
283 0.187981 6
284 0.187981 6
285 0.187981 6
286 0.187981 6
287 0.187981 6
288 0.187981 6
289 0.187981 6
290 0.187981 6
291 0.187981 6
292 0.187981 6
293 0.187981 6
294 0.187981 6
295 0.188381 6
296 0.188381 6
297 0.188381 6
298 0.188381 6
299 0.188381 6
300 0.188381 6
301 0.188381 6
302 0.188381 6
303 0.188381 6
304 0.188381 6
305 0.188381 6
306 0.188381 6
307 0.188381 6
308 0.188381 6
309 0.188381 6
310 0.188381 6
311 0.188381 6
312 0.188381 6
313 0.188381 6
314 0.188381 6
315 0.188381 6
316 0.188381 6
317 0.188381 6
318 0.188381 6
319 0.188381 6
320 0.188381 6
321 0.188381 6
322 0.188381 6
323 0.188381 6
324 0.188381 6
325 0.188381 6
326 0.188381 6
327 0.188381 6
328 0.188381 6
329 0.188381 6
330 0.188381 6
331 0.188381 6
332 0.188381 6
333 0.188381 6
334 0.188381 6
335 0.188381 6
336 0.188381 6
337 0.188381 6
338 0.188381 6
339 0.188381 6
340 0.188381 6
341 0.188381 6
342 0.188381 6
343 0.188381 6
344 0.188381 6
345 0.188381 6
346 0.188381 6
347 0.188381 6
348 0.188381 6
349 0.188381 6
350 0.188381 6
351 0.188381 6
352 0.188381 6
353 0.188381 6
354 0.188381 6
355 0.188381 6
356 0.188754 6
357 0.188754 6
358 0.188754 6
359 0.188754 6
360 0.188754 6
361 0.188754 6
362 0.188754 6
363 0.188754 6
364 0.188754 6
365 0.188754 6
366 0.188754 6
367 0.188754 6
368 0.188754 6
369 0.188754 6
370 0.188754 6
371 0.188754 6
372 0.188754 6
373 0.188754 6
374 0.188754 6
375 0.188754 6
376 0.188754 6
377 0.188754 6
378 0.188754 6
379 0.188754 6
380 0.188754 6
381 0.188754 6
382 0.188754 6
383 0.188754 6
384 0.188754 6
385 0.188754 6
386 0.188754 6
387 0.188754 6
388 0.188754 6
389 0.188754 6
390 0.188754 6
391 0.188754 6
392 0.188754 6
393 0.188754 6
394 0.188754 6
395 0.188754 6
396 0.188754 6
397 0.188754 6
398 0.188754 6
399 0.188754 6
400 0.188754 6
401 0.188754 6
402 0.188754 6
403 0.188754 6
404 0.188754 6
405 0.188754 6
406 0.188924 6
407 0.188924 6
408 0.188924 6
409 0.188924 6
410 0.188924 6
411 0.188924 6
412 0.188924 6
413 0.188924 6
414 0.188924 6
415 0.188924 6
416 0.188924 6
417 0.188924 6
418 0.188924 6
419 0.188924 6
420 0.188924 6
421 0.188924 6
422 0.188924 6
423 0.188924 6
424 0.188924 6
425 0.188924 6
426 0.188924 6
427 0.188924 6
428 0.188924 6
429 0.188924 6
430 0.188924 6
431 0.188924 6
432 0.188924 6
433 0.188924 6
434 0.188924 6
435 0.188924 6
436 0.188924 6
437 0.188924 6
438 0.188924 6
439 0.188924 6
440 0.188924 6
441 0.188924 6
442 0.188924 6
443 0.188924 6
444 0.188924 6
445 0.188924 6
446 0.188924 6
447 0.188924 6
448 0.188924 6
449 0.188924 6
450 0.188924 6
451 0.188924 6
452 0.188924 6
453 0.188924 6
454 0.188924 6
455 0.188924 6
456 0.188924 6
457 0.188924 6
458 0.188924 6
459 0.188924 6
460 0.188924 6
461 0.188924 6
462 0.188924 6
463 0.188924 6
464 0.188924 6
465 0.188924 6
466 0.188924 6
467 0.188924 6
468 0.188924 6
469 0.188924 6
470 0.188924 6
471 0.189144 6
472 0.189144 6
473 0.189144 6
474 0.189144 6
475 0.189144 6
476 0.189144 6
477 0.189144 6
478 0.189144 6
479 0.189144 6
480 0.189144 6
481 0.189144 6
482 0.189144 6
483 0.189144 6
484 0.189144 6
485 0.189144 6
486 0.189144 6
487 0.189144 6
488 0.189144 6
489 0.189144 6
490 0.189144 6
491 0.189144 6
492 0.189144 6
493 0.189144 6
494 0.189144 6
495 0.189144 6
496 0.189144 6
497 0.189144 6
498 0.189144 6
499 0.189144 6
500 0.189144 6
501 0.189144 6
502 0.189144 6
503 0.189144 6
504 0.189144 6
505 0.189144 6
506 0.189144 6
507 0.189144 6
508 0.189144 6
509 0.189144 6
510 0.189144 6
511 0.189144 6
512 0.189144 6
513 0.189144 6
514 0.189144 6
515 0.189144 6
516 0.189144 6
517 0.189144 6
518 0.189144 6
519 0.189144 6
520 0.189144 6
521 0.189144 6
522 0.189144 6
523 0.189144 6
524 0.189144 6
525 0.189144 6
526 0.189144 6
527 0.189144 6
528 0.189144 6
529 0.189144 6
530 0.189144 6
531 0.189144 6
532 0.189144 6
533 0.189144 6
534 0.189144 6
535 0.189144 6
536 0.189144 6
537 0.189144 6
538 0.189144 6
539 0.189144 6
540 0.189144 6
541 0.189144 6
542 0.189144 6
543 0.189144 6
544 0.189144 6
545 0.189144 6
546 0.189144 6
547 0.189144 6
548 0.189144 6
549 0.189144 6
550 0.189144 6
551 0.189144 6
552 0.202634 6
553 0.202634 6
554 0.202634 6
555 0.202634 6
556 0.202634 6
557 0.202634 6
558 0.202634 6
559 0.202634 6
560 0.202634 6
561 0.202634 6
562 0.202634 6
563 0.202634 6
564 0.202634 6
565 0.202634 6
566 0.202634 6
567 0.202634 6
568 0.202634 6
569 0.202634 6
570 0.202634 6
571 0.202634 6
572 0.202634 6
573 0.202634 6
574 0.202634 6
575 0.202634 6
576 0.202634 6
577 0.202634 6
578 0.202634 6
579 0.202634 6
580 0.202634 6
581 0.202634 6
582 0.202634 6
583 0.202634 6
584 0.202634 6
585 0.202634 6
586 0.202634 6
587 0.202634 6
588 0.202634 6
589 0.202634 6
590 0.202634 6
591 0.202634 6
592 0.202634 6
593 0.202634 6
594 0.202634 6
595 0.202634 6
596 0.202634 6
597 0.202634 6
598 0.202634 6
599 0.202634 6
600 0.202634 6
601 0.202634 6
602 0.202634 6
603 0.202634 6
604 0.202634 6
605 0.202634 6
606 0.202634 6
607 0.202634 6
608 0.202634 6
609 0.202634 6
610 0.202634 6
611 0.202634 6
612 0.202634 6
613 0.202634 6
614 0.202634 6
615 0.202634 6
616 0.202634 6
617 0.202634 6
618 0.202634 6
619 0.202634 6
620 0.202634 6
621 0.202634 6
622 0.202634 6
623 0.202634 6
624 0.202634 6
625 0.202634 6
626 0.202634 6
627 0.202634 6
628 0.202634 6
629 0.202634 6
630 0.202634 6
631 0.202634 6
632 0.202634 6
633 0.202634 6
634 0.202634 6
635 0.202634 6
636 0.202634 6
637 0.202634 6
638 0.202634 6
639 0.202634 6
640 0.202634 6
641 0.202634 6
642 0.202634 6
643 0.202634 6
644 0.202634 6
645 0.202634 6
646 0.202634 6
647 0.202634 6
