# Party-1 landscape F0(x) D=3 (slice: x0-x1, others=0.5)
# x0 x1 value
0.070707 0.272727 7.815634
0.070707 0.282828 7.815634
0.070707 0.292929 7.815634
0.070707 0.303030 7.815634
0.070707 0.313131 7.815634
0.070707 0.323232 7.815634
0.070707 0.333333 7.815634
0.070707 0.343434 7.815634
0.070707 0.353535 7.815634
0.070707 0.363636 7.815634
0.070707 0.373737 7.815634
0.070707 0.383838 7.815634
0.070707 0.393939 7.815634
0.070707 0.404040 7.815634
0.070707 0.414141 7.815634
0.070707 0.424242 7.815634
0.070707 0.434343 7.815634
0.070707 0.444444 7.815634
0.070707 0.454545 8.637038
0.070707 0.464646 8.637038
0.070707 0.474747 8.637038
0.070707 0.484848 8.637038
0.070707 0.494949 8.637038
0.070707 0.505051 8.637038
0.070707 0.515152 8.637038
0.070707 0.525253 8.637038
0.070707 0.535354 8.637038
0.070707 0.545455 8.637038
0.070707 0.555556 8.637038
0.070707 0.565657 8.637038
0.070707 0.575758 8.637038
0.070707 0.585859 8.637038
0.070707 0.595960 8.637038
0.070707 0.606061 8.637038
0.070707 0.616162 8.637038
0.070707 0.626263 8.637038
0.070707 0.636364 8.637038
0.070707 0.646465 8.637038
0.070707 0.656566 8.637038
0.070707 0.666667 8.637038
0.070707 0.676768 8.637038
0.070707 0.686869 8.637038
0.070707 0.696970 8.637038
0.070707 0.707071 8.637038
0.070707 0.717172 8.637038
0.070707 0.727273 8.637421
0.070707 0.737374 8.694939
0.070707 0.747475 8.808442
0.070707 0.757576 8.979790
0.070707 0.767677 9.211722
0.070707 0.777778 9.507897
0.070707 0.787879 9.647267
0.070707 0.797980 9.554839
0.070707 0.808081 9.403830
0.070707 0.818182 9.196281
0.070707 0.828283 8.935067
0.070707 0.838384 8.637038
0.070707 0.848485 8.637038
0.070707 0.858586 8.637038
0.070707 0.868687 8.637038
0.070707 0.878788 8.637038
0.070707 0.888889 8.637038
0.070707 0.898990 8.637038
0.070707 0.909091 8.637038
0.070707 0.919192 8.637038
0.070707 0.929293 8.637038
0.070707 0.939394 8.637038
0.070707 0.949495 8.637038
0.070707 0.959596 8.637038
0.070707 0.969697 8.637038
0.070707 0.979798 8.637038
0.070707 0.989899 8.637038
0.070707 1.000000 8.637038
0.080808 0.000000 7.815634
0.080808 0.010101 7.815634
0.080808 0.020202 7.815634
0.080808 0.030303 7.815634
0.080808 0.040404 7.815634
0.080808 0.050505 7.815634
0.080808 0.060606 7.815634
0.080808 0.070707 7.815634
0.080808 0.080808 7.815634
0.080808 0.090909 7.815634
0.080808 0.101010 7.815634
0.080808 0.111111 7.815634
0.080808 0.121212 7.815634
0.080808 0.131313 7.815634
0.080808 0.141414 7.815634
0.080808 0.151515 7.815634
0.080808 0.161616 7.815634
0.080808 0.171717 7.815634
0.080808 0.181818 9.712992
0.080808 0.191919 11.508335
0.080808 0.202020 12.587601
0.080808 0.212121 12.905935
0.080808 0.222222 12.546121
0.080808 0.232323 11.669731
0.080808 0.242424 10.470576
0.080808 0.252525 9.136601
0.080808 0.262626 7.821693
0.080808 0.272727 7.815634
0.080808 0.282828 7.815634
0.080808 0.292929 7.815634
0.080808 0.303030 7.815634
0.080808 0.313131 7.815634
0.080808 0.323232 7.815634
0.080808 0.333333 7.815634
0.080808 0.343434 7.815634
0.080808 0.353535 7.815634
0.080808 0.363636 7.815634
0.080808 0.373737 7.815634
0.080808 0.383838 7.815634
0.080808 0.393939 7.815634
0.080808 0.404040 7.815634
0.080808 0.414141 7.815634
0.080808 0.424242 7.815634
0.080808 0.434343 7.815634
0.080808 0.444444 7.815634
0.080808 0.454545 8.637038
0.080808 0.464646 8.637038
0.080808 0.474747 8.637038
0.080808 0.484848 8.637038
0.080808 0.494949 8.637038
0.080808 0.505051 8.637038
0.080808 0.515152 8.637038
0.080808 0.525253 8.637038
0.080808 0.535354 8.637038
0.080808 0.545455 8.637038
0.080808 0.555556 8.637038
0.080808 0.565657 8.637038
0.080808 0.575758 8.637038
0.080808 0.585859 8.637038
0.080808 0.595960 8.637038
0.080808 0.606061 8.637038
0.080808 0.616162 8.637038
0.080808 0.626263 8.637038
0.080808 0.636364 8.637038
0.080808 0.646465 8.637038
0.080808 0.656566 8.637038
0.080808 0.666667 8.637038
0.080808 0.676768 8.637038
0.080808 0.686869 8.637038
0.080808 0.696970 8.637038
0.080808 0.707071 8.637038
0.080808 0.717172 8.637038
0.080808 0.727273 8.637038
0.080808 0.737374 9.082845
0.080808 0.747475 9.627085
0.080808 0.757576 10.280535
0.080808 0.767677 11.056838
0.080808 0.777778 11.971976
0.080808 0.787879 12.192952
0.080808 0.797980 11.585361
0.080808 0.808081 10.911987
0.080808 0.818182 10.184344
0.080808 0.828283 9.414945
0.080808 0.838384 8.637038
0.080808 0.848485 8.637038
0.080808 0.858586 8.637038
0.080808 0.868687 8.637038
0.080808 0.878788 8.637038
0.080808 0.888889 8.637038
0.080808 0.898990 8.637038
0.080808 0.909091 8.637038
0.080808 0.919192 8.637038
0.080808 0.929293 8.637038
0.080808 0.939394 8.637038
0.080808 0.949495 8.637038
0.080808 0.959596 8.637038
0.080808 0.969697 8.637038
0.080808 0.979798 8.637038
0.080808 0.989899 8.637038
0.080808 1.000000 8.637038
0.090909 0.000000 7.815634
0.090909 0.010101 7.815634
0.090909 0.020202 7.815634
0.090909 0.030303 7.815634
0.090909 0.040404 7.815634
0.090909 0.050505 7.815634
0.090909 0.060606 7.815634
0.090909 0.070707 7.815634
0.090909 0.080808 7.815634
0.090909 0.090909 7.815634
0.090909 0.101010 7.815634
0.090909 0.111111 7.815634
0.090909 0.121212 7.815634
0.090909 0.131313 7.815634
0.090909 0.141414 7.815634
0.090909 0.151515 7.815634
0.090909 0.161616 7.815634
0.090909 0.171717 8.101602
0.090909 0.181818 10.692327
0.090909 0.191919 13.500542
0.090909 0.202020 16.104790
0.090909 0.212121 16.955721
0.090909 0.222222 16.806447
0.090909 0.232323 15.824669
0.090909 0.242424 14.252537
0.090909 0.252525 11.985005
0.090909 0.262626 9.597914
