# from_x0 from_x1 to_x0 to_x1 length
-2.6652756209 2.5082345278 -2.6846083996 2.5069992479 0.0027674576
-2.7066078721 2.5197383307 -2.6862033711 2.5206655751 0.0029179369
-2.6843927343 2.4720631677 -2.6846083996 2.4981838688 0.0037316559
1.4097364586 0.2184207143 1.3872904762 0.2391298389 0.0043628533
-2.1513511544 -2.6578508566 -2.1494014778 -2.6514431445 0.0009568231
-0.6462399036 -1.9603250897 -0.6584503642 -1.9456739340 0.0027246109
-2.0611772276 -2.6386720358 -2.1133304507 -2.6415338846 0.0074616692
2.5858198255 -3.2776801634 2.5616829603 -3.2641336600 0.0039540628
-2.6464642191 2.4757048531 -2.6652756209 2.5082345278 0.0053681764
-2.7156122790 2.5317156345 -2.7066078721 2.5197383307 0.0021406424
2.5754258647 2.2974264449 2.5628565772 2.3504774875 0.0077885317
-2.7078905764 2.5827541541 -2.7156122790 2.5317156345 0.0073741899
-2.7067377842 2.5827243632 -2.7078905764 2.5827541541 0.0001647396
-2.6389524625 2.4608763355 -2.6464642191 2.4757048531 0.0023746597
-0.6541299837 -1.9755911217 -0.6462399036 -1.9603250897 0.0024549205
2.5624734823 2.2840741663 2.5754258647 2.2974264449 0.0026574791
-2.7129708892 2.5870851692 -2.7078905764 2.5827541541 0.0009536960
-2.6832204498 2.4603280397 -2.6843927343 2.4720631677 0.0016847908
1.3772871511 0.3245426631 1.3891832363 0.2653289862 0.0086281177
-0.6771832091 -1.9249784965 -0.6584503642 -1.9456739340 0.0039877890
-0.4637855973 2.7075643635 -0.4569978676 2.6544123915 0.0076548043
-1.7452272630 1.6558042649 -1.7956743332 1.7311119591 0.0129490018
0.5703153664 2.5705102273 0.5386077325 2.5109661685 0.0096371613
-2.7116888886 2.5928525292 -2.7129708892 2.5870851692 0.0008440182
2.5171192645 -3.2143706327 2.5393297463 -3.2389757892 0.0047352763
-2.7069800114 2.5046947794 -2.7066078721 2.5197383307 0.0021497362
-2.7046722221 2.5924531166 -2.7116888886 2.5928525292 0.0010040036
-1.7228016351 0.0329460421 -1.6646158357 0.0574020919 0.0090166350
-2.6271307253 2.4320697026 -2.6389524625 2.4608763355 0.0044482869
-0.4557962281 2.7353573525 -0.4637855973 2.7075643635 0.0041312158
-1.7547435587 0.0474492833 -1.7228016351 0.0329460421 0.0050114776
-1.7154675315 0.0692789449 -1.7228016351 0.0329460421 0.0052951054
-0.4457491236 2.6071410012 -0.4569978676 2.6544123915 0.0069416204
-2.8714229611 -1.3036057251 -2.8852766927 -1.2767988556 0.0043107226
-2.6868524196 2.4589785832 -2.6832204498 2.4603280397 0.0005535090
-2.6523771852 2.4324142201 -2.6271307253 2.4320697026 0.0036069729
-2.6635622239 2.5269193575 -2.6652756209 2.5082345278 0.0026804606
-1.8513692698 1.7766497450 -1.8020896974 1.7478665293 0.0081528132
-2.1656829486 -2.6682725785 -2.1513511544 -2.6578508566 0.0025314859
2.1427605141 -1.6332783563 2.7532073913 -1.5883659445 0.0874424026
2.5617861352 2.4092918676 2.5870290677 2.4235096991 0.0041387970
-0.6614754195 -1.9041604058 -0.6771832091 -1.9249784965 0.0037256079
1.4189999795 0.2113965629 1.4097364586 0.2184207143 0.0016607812
-0.4421907083 2.7787743658 -0.4557962281 2.7353573525 0.0064998386
2.7191111047 -1.5383095720 2.7532073913 -1.5883659445 0.0086522348
1.4412480472 0.1048669641 1.4189999795 0.2113965629 0.0155468561
-2.6405124059 2.4235537470 -2.6523771852 2.4324142201 0.0021154484
-2.8229379042 -1.2951189913 -2.8714229611 -1.3036057251 0.0070317435
-2.7093407758 2.6063553808 -2.7116888886 2.5928525292 0.0019579281
2.4735203578 0.4722547783 2.3755712334 0.5353689975 0.0166460363
-2.7313063080 2.6132284069 -2.7093407758 2.6063553808 0.0032879591
2.5498417842 2.2658749627 2.5624734823 2.2840741663 0.0031647639
-0.6394443609 -1.9669405129 -0.6462399036 -1.9603250897 0.0013548343
2.7304283064 -1.5385198807 2.7191111047 -1.5383095720 0.0016170222
2.4397949075 0.5157580536 2.4735203578 0.4722547783 0.0078635571
-1.8828491352 1.8407106073 -1.8513692698 1.7766497450 0.0101968142
-0.4434616689 2.7846149197 -0.4421907083 2.7787743658 0.0008538916
-2.7027236387 2.6093771370 -2.7093407758 2.6063553808 0.0010392061
2.5477982047 2.2685260782 2.5498417842 2.2658749627 0.0004781903
-1.7886204960 1.6347430619 -1.7452272630 1.6558042649 0.0068906132
-2.7168915501 2.6162938066 -2.7093407758 2.6063553808 0.0017830638
-1.4284069448 0.0210681391 -1.5489208245 0.0404004711 0.0174363766
-2.6406453284 2.4139486339 -2.6405124059 2.4235537470 0.0013722904
-0.6985742182 -1.9306192438 -0.6771832091 -1.9249784965 0.0031603193
-0.4434616689 2.7885818404 -0.4434616689 2.7846149197 0.0005667029
-2.7172483018 2.6179506914 -2.7168915501 2.6162938066 0.0002421224
-2.6701207673 2.5550969946 -2.6635622239 2.5269193575 0.0041329777
2.6049865229 -3.3915596434 2.5858857323 -3.3080481172 0.0122382932
-1.8638235237 1.8646167389 -1.8828491352 1.8407106073 0.0043646937
-2.9513934586 -1.2058263993 -2.9103529123 -1.2589363934 0.0095884688
1.3609935808 0.3707245099 1.3772871511 0.3245426631 0.0069959805
-0.4639719845 2.7382646148 -0.4557962281 2.7353573525 0.0012396112
-2.7293668051 2.6255366924 -2.7313063080 2.6132284069 0.0017800227
1.3839762615 0.3657554925 1.3609935808 0.3707245099 0.0033591020
2.4901249345 -3.2008659229 2.5171192645 -3.2143706327 0.0043119933
-2.6617930778 2.4115245412 -2.6406453284 2.4139486339 0.0030408898
2.4954536084 0.4549046660 2.4735203578 0.4722547783 0.0039951345
-0.4726374128 2.7204931041 -0.4637855973 2.7075643635 0.0022383803
2.6059717756 2.6405315411 2.5940258750 2.4905534456 0.0214932992
0.5628859130 -2.6184800344 -0.6394443609 -1.9669405129 0.1953595239
-2.7474314517 2.5625960575 -2.7129708892 2.5870851692 0.0060394062
2.4301747365 0.5404791414 2.4397949075 0.5157580536 0.0037895664
-2.7301433684 2.6364796135 -2.7293668051 2.6255366924 0.0015672058
2.5973856398 2.3573333921 2.5628565772 2.3504774875 0.0050290170
-2.6928304879 2.6126273071 -2.7027236387 2.6093771370 0.0014876227
-2.2349906883 -2.6204115503 -2.1656829486 -2.6682725785 0.0120324737
-2.6237205261 2.3910088330 -2.6406453284 2.4139486339 0.0040725147
-1.6571079153 0.0196056827 -1.6477841485 0.0353146457 0.0026096530
0.5586771847 2.5908719365 0.5703153664 2.5705102273 0.0033504385
-2.2605168276 -2.6676379837 -2.2349906883 -2.6204115503 0.0076690736
2.4251387812 0.5438829815 2.4301747365 0.5404791414 0.0008683432
-2.5889322672 2.3875600656 -2.6237205261 2.3910088330 0.0049941128
-0.5661985029 -1.8605189371 -0.6294817492 -1.9040063149 0.0109692718
-1.4724668024 0.0639719731 -1.4284069448 0.0210681391 0.0087854356
-1.8038291494 1.6530911899 -1.7886204960 1.6347430619 0.0034045496
-1.8992185667 1.8708218809 -1.8828491352 1.8407106073 0.0048961607
-1.4078054680 0.0160329408 -1.4284069448 0.0210681391 0.0030296968
-1.6149337091 0.0149652623 -1.6399520362 0.0406407056 0.0051212743
2.5218020324 0.4479236673 2.4954536084 0.4549046660 0.0038939351
-2.6268392642 2.3846763566 -2.6237205261 2.3910088330 0.0010084013
-2.7335851021 2.6467608480 -2.7301433684 2.6364796135 0.0015488595
-1.9907104078 -2.6551231817 -2.0611772276 -2.6386720358 0.0103373830
-2.7330162420 2.6482642404 -2.7335851021 2.6467608480 0.0002296310
-1.5736891135 0.0715357777 -1.5489208245 0.0404004711 0.0056836239
-1.8336059701 1.7191880380 -1.8099571313 1.7221731717 0.0034052139
-1.5000469594 0.0089786474 -1.5489208245 0.0404004711 0.0083004619
-0.4850472853 2.6538577160 -0.4569978676 2.6544123915 0.0040078431
-0.7105414115 -1.9179575254 -0.6985742182 -1.9306192438 0.0024888848
2.5097276325 0.4730400707 2.4954536084 0.4549046660 0.0032970013
-1.8376574554 0.0464275445 -1.7547435587 0.0474492833 0.0118457417
-0.4215850026 2.8769322311 -0.4434616689 2.7885818404 0.0130026529
-2.7155164483 2.6461158610 -2.7301433684 2.6364796135 0.0025022604
-2.5977586341 2.4208985689 -2.6271307253 2.4320697026 0.0044892479
-0.8016347527 -2.1318978200 -0.6541299837 -1.9755911217 0.0307024698
-2.6268392642 2.3758609774 -2.6268392642 2.3846763566 0.0012593399
2.5713164644 2.1806257157 2.5498417842 2.2658749627 0.0125589191
-1.3816731989 0.0342200248 -1.4078054680 0.0160329408 0.0045483020
-0.7632174051 -2.0317437178 -0.8016347527 -2.1318978200 0.0153242084
-2.7017462195 2.6431632537 -2.7155164483 2.6461158610 0.0020118886
-2.7207309507 2.6522307582 -2.7155164483 2.6461158610 0.0011480507
-2.7173601112 2.6512906498 -2.7207309507 2.6522307582 0.0004999258
-1.8615742358 0.0906048097 -1.8376574554 0.0464275445 0.0071765536
-1.9162258640 0.0834238429 -1.8615742358 0.0906048097 0.0078744831
-1.8419723095 0.0477877408 -1.8376574554 0.0464275445 0.0006463098
2.5358341106 2.1871750623 2.5713164644 2.1806257157 0.0051545331
-1.8758378955 0.0484911018 -1.8419723095 0.0477877408 0.0048389842
0.5029948521 -2.5574498962 0.5628859130 -2.6184800344 0.0122154276
-1.4992337844 0.0699348843 -1.4724668024 0.0639719731 0.0039175889
-2.5777059455 2.3668115706 -2.5889322672 2.3875600656 0.0033701279
-0.3969447103 2.9012778760 -0.4215850026 2.8769322311 0.0049484164
-1.4530356813 0.0018809845 -1.4284069448 0.0210681391 0.0044600759
2.4932479661 0.5023323757 2.5097276325 0.4730400707 0.0048013997
0.4851688695 2.5021507894 0.5386077325 2.5109661685 0.0077372977
-2.2660963221 -2.6173829963 -2.2349906883 -2.6204115503 0.0044646745
-0.4645330879 2.7774959259 -0.4434616689 2.7846149197 0.0031773586
2.4562959250 0.4535953458 2.4735203578 0.4722547783 0.0036277150
2.5094455209 -3.1203240333 2.4901249345 -3.2008659229 0.0118324019
-1.7714220323 0.0845126415 -1.7547435587 0.0474492833 0.0058061614
-1.6977131906 1.5354936156 -1.7452272630 1.6558042649 0.0184790225
2.5790945181 -3.4014107935 2.6049865229 -3.3915596434 0.0039575324
-2.6846083996 2.6167792724 -2.6928304879 2.6126273071 0.0013158496
-0.7706125252 -2.1253186387 -0.8016347527 -2.1318978200 0.0045303156
2.6278753156 2.6460871710 2.6059717756 2.6405315411 0.0032281608
1.4167252539 0.2972673756 1.3891832363 0.2653289862 0.0060248185
2.6861522914 -1.5005372998 2.7191111047 -1.5383095720 0.0071614443
2.5270097409 2.2239385355 2.5358341106 2.1871750623 0.0054011005
-1.8163389079 1.8666985087 -1.8638235237 1.8646167389 0.0067900325
-2.3090996134 -2.6233050507 -2.2660963221 -2.6173829963 0.0062013063
2.6856882979 -1.5010389390 2.6861522914 -1.5005372998 0.0000976177
0.5586771847 2.5957203951 0.5586771847 2.5908719365 0.0006926369
-0.7844797441 -2.1358087860 -0.7706125252 -2.1253186387 0.0024840017
2.4933826343 -3.1226150870 2.5094455209 -3.1203240333 0.0023179215
-0.6767050069 -1.8741078443 -0.6614754195 -1.9041604058 0.0048130282
-0.5234476380 -1.7321635067 -0.5661985029 -1.8605189371 0.0193268096
-2.6048289628 2.3540024412 -2.5777059455 2.3668115706 0.0042850758
-1.6544572084 1.5041184804 -1.6977131906 1.5354936156 0.0076338119
-2.7861870082 2.6193672272 -2.7313063080 2.6132284069 0.0078889957
2.5356358708 2.3375589750 2.5628565772 2.3504774875 0.0043043756
-2.8030862396 2.6833723935 -2.7861870082 2.6193672272 0.0094569328
-0.4611235014 2.7979128784 -0.4434616689 2.7885818404 0.0028535999
-0.4331128894 2.8728027064 -0.4215850026 2.8769322311 0.0017493156
-1.7946922545 1.8355927802 -1.8163389079 1.8666985087 0.0054137843
1.3709294825 0.4532033317 1.3609935808 0.3707245099 0.0118678765
0.5812942690 2.6141522715 0.5586771847 2.5957203951 0.0041680676
2.5394947728 0.4662638553 2.5218020324 0.4479236673 0.0036404630
1.3451064051 0.4313562950 1.3709294825 0.4532033317 0.0048321296
2.5737614243 2.5836472337 2.6059717756 2.6405315411 0.0093386744
-2.7725238830 2.6891969475 -2.8030862396 2.6833723935 0.0044446323
-1.9365085913 0.1002066408 -1.9162258640 0.0834238429 0.0037608383
-1.9368566993 -2.6565806572 -1.9907104078 -2.6551231817 0.0076962039
-2.6824933146 2.6223877529 -2.6846083996 2.6167792724 0.0008562929
-1.5617138842 0.0037444863 -1.5489208245 0.0404004711 0.0055463237
-1.7684121524 1.5903631678 -1.7886204960 1.6347430619 0.0069663215
-2.9775358421 -1.2549255122 -2.9513934586 -1.2058263993 0.0079464369
-1.3048130589 0.0322646938 -1.3816731989 0.0342200248 0.0109835726
2.4030556268 0.4621813760 2.4562959250 0.4535953458 0.0077040266
-0.5333710834 -1.8553173674 -0.5661985029 -1.8605189371 0.0047481378
-2.7679719849 2.5688924855 -2.7474314517 2.5625960575 0.0030691304
2.6579439867 -3.3407452377 2.6049865229 -3.3915596434 0.0104847769
-1.6309573202 1.4818818209 -1.6544572084 1.5041184804 0.0046218509
0.6369583055 2.6360733537 0.5812942690 2.6141522715 0.0085464145
2.2279177591 0.5241148171 2.3295891202 0.5390182880 0.0146796952
1.4496257125 0.1425383618 1.4412480472 0.1048669641 0.0055131003
2.5664288849 0.4185584783 2.5218020324 0.4479236673 0.0076316611
2.7669724812 -1.5536552300 2.7709818845 -1.5859660024 0.0046512261
-1.9370864285 0.0497554845 -1.9162258640 0.0834238429 0.0056581556
2.5390992297 -3.1286195361 2.5094455209 -3.1203240333 0.0043988816
1.3547023790 0.5095609495 1.3709294825 0.4532033317 0.0083781786
-1.6628833287 1.5568972984 -1.6977131906 1.5354936156 0.0058401092
-1.8732985624 0.0969925566 -1.8615742358 0.0906048097 0.0019073603
-0.4088380229 2.9456793488 -0.3969447103 2.9012778760 0.0065666779
-1.8296443150 1.8898477717 -1.8163389079 1.8666985087 0.0038143720
-2.5966356148 2.4477023135 -2.5977586341 2.4208985689 0.0038324658
-1.7065213177 1.6545818906 -1.7452272630 1.6558042649 0.0055321775
-1.9043453187 1.8486901139 -1.8992185667 1.8708218809 0.0032454008
-1.7873252681 1.5826055498 -1.7684121524 1.5903631678 0.0029203249
2.5827440137 2.1979999613 2.5713164644 2.1806257157 0.0029707873
2.4554829065 -3.1301265001 2.4933826343 -3.1226150870 0.0055195584
-2.3208402492 -2.6796981661 -2.3090996134 -2.6233050507 0.0082289013
2.5299774017 2.0996960395 2.5358341106 2.1871750623 0.0125249795
-1.6997866192 1.5182189932 -1.6977131906 1.5354936156 0.0024855159
-0.4124969706 2.9416732685 -0.4088380229 2.9456793488 0.0007750784
-2.7974502479 2.7058343471 -2.8030862396 2.6833723935 0.0033083190
-1.7714220323 0.0959946728 -1.7714220323 0.0845126415 0.0016402902
-0.7979277649 -2.0947453086 -0.8016347527 -2.1318978200 0.0053338558
-1.5636877910 0.0009146319 -1.5617138842 0.0037444863 0.0004928961
-1.3149873611 0.0459243230 -1.3048130589 0.0322646938 0.0024331968
-2.7901728078 2.6095159878 -2.7861870082 2.6193672272 0.0015181455
2.6366078439 2.6982862752 2.6278753156 2.6460871710 0.0075606440
-2.6079908936 2.3301257976 -2.6048289628 2.3540024412 0.0034407282
-1.5416837253 -0.0025831034 -1.5617138842 0.0037444863 0.0030008355
-1.9539243395 1.9345258658 -1.8992185667 1.8708218809 0.0119956789
2.6396018867 2.6841473635 2.6366078439 2.6982862752 0.0020646348
2.6924921517 -3.3994907864 2.6579439867 -3.3407452377 0.0097359162
-1.8125574441 1.6290319506 -1.7886204960 1.6347430619 0.0035155465
-0.6072339670 -1.8053060270 -0.5661985029 -1.8605189371 0.0098274654
-2.7260908028 2.6917691273 -2.7207309507 2.6522307582 0.0057000012
-2.6858171840 2.6418564214 -2.7017462195 2.6431632537 0.0022832218
-3.0317587998 -1.1594858675 -2.9513934586 -1.2058263993 0.0132526724
-0.4299818781 2.9087262271 -0.4215850026 2.8769322311 0.0046977322
-1.9837834709 0.0815340209 -1.9365085913 0.1002066408 0.0072612769
-1.8904087632 1.7924018417 -1.8513692698 1.7766497450 0.0060139474
-0.4753731874 2.7842154547 -0.4645330879 2.7774959259 0.0018219737
-1.9395854300 0.0910404227 -1.9365085913 0.1002066408 0.0013812630
2.6954498568 -3.4062341774 2.6924921517 -3.3994907864 0.0010519306
-0.4494261874 2.8605416495 -0.4331128894 2.8728027064 0.0029153262
2.5237171756 2.3038513844 2.5356358708 2.3375589750 0.0051075314
0.4358037373 2.4314338902 0.4851688695 2.5021507894 0.0123203798
-2.8067909686 2.7187199047 -2.7974502479 2.7058343471 0.0022735689
-2.3522835603 -2.6216267692 -2.3090996134 -2.6233050507 0.0061737924
-1.7408262598 1.5345349122 -1.6977131906 1.5354936156 0.0061605325
-1.7202421990 0.0895503539 -1.7154675315 0.0692789449 0.0029751607
-1.4911792708 -0.0090599282 -1.5000469594 0.0089786474 0.0028714858
-2.7352937046 2.7041120246 -2.7260908028 2.6917691273 0.0021994457
2.5302497321 2.3546000495 2.5356358708 2.3375589750 0.0025531442
-0.4644761792 2.8230427160 -0.4611235014 2.7979128784 0.0036217855
0.4717330448 2.5024142086 0.4851688695 2.5021507894 0.0019197724
-1.9073426939 1.9452102735 -1.9539243395 1.9345258658 0.0068273255
-0.7378322798 -2.1155800877 -0.7706125252 -2.1253186387 0.0048851793
-1.8955197069 1.9510255455 -1.9073426939 1.9452102735 0.0018822501
-2.8011059978 2.7247192207 -2.8067909686 2.7187199047 0.0011807183
-1.6748646686 1.4884391657 -1.6544572084 1.5041184804 0.0036764705
-1.7626445035 1.7755220920 -1.8020896974 1.7478665293 0.0068820285
2.6615328092 -1.4759800352 2.6861522914 -1.5005372998 0.0049676056
2.5600839539 2.5477691649 2.5737614243 2.5836472337 0.0054852474
-1.5987362386 1.4167340345 -1.6309573202 1.4818818209 0.0103829061
-1.5084973041 0.0796586595 -1.4992337844 0.0699348843 0.0019185698
-2.5644567772 2.3940693496 -2.5889322672 2.3875600656 0.0036180398
2.6573282924 -1.5083876347 2.6856882979 -1.5010389390 0.0041852346
1.3241782364 0.5158617101 1.3547023790 0.5095609495 0.0044525225
-1.8296443150 1.8938146923 -1.8296443150 1.8898477717 0.0005667029
-1.7094071107 1.4922106842 -1.6997866192 1.5182189932 0.0039615138
-0.3887203827 3.0212484993 -0.4088380229 2.9456793488 0.0111715893
-2.7185958574 -1.4036702630 -2.8229379042 -1.2951189913 0.0215096757
-2.7215857648 -1.3884914224 -2.7185958574 -1.4036702630 0.0022100732
-3.0111104984 -1.2299699049 -2.9775358421 -1.2549255122 0.0059762111
-0.5055297068 -1.7128791387 -0.5234476380 -1.7321635067 0.0037605338
2.6465373707 2.7078181223 2.6366078439 2.6982862752 0.0019663060
2.4981010522 0.5371185199 2.4932479661 0.5023323757 0.0050175778
-0.4528748792 2.5450919285 -0.4457491236 2.6071410012 0.0089224137
2.5538464953 2.5181787515 2.5600839539 2.5477691649 0.0043200965
0.4862333911 2.5221973550 0.4851688695 2.5021507894 0.0028678300
-2.5638396820 2.3014585661 -2.6079908936 2.3301257976 0.0075202307
2.6292509636 -3.5000000000 2.5790945181 -3.4014107935 0.0158020282
1.4043955822 0.4238773264 1.3709294825 0.4532033317 0.0063567326
2.6527867854 2.6398610480 2.6278753156 2.6460871710 0.0036682475
-2.7338892502 2.7125020263 -2.7352937046 2.7041120246 0.0012152485
1.3778979397 0.5402543410 1.3547023790 0.5095609495 0.0054960437
2.6650124190 -3.3282737348 2.6579439867 -3.3407452377 0.0020479015
2.6544160975 2.6178856571 2.6527867854 2.6398610480 0.0031479584
-0.6892374185 -1.8749855467 -0.6767050069 -1.8741078443 0.0017947298
2.1145306235 -1.6044998305 2.1427605141 -1.6332783563 0.0057589864
1.3986926172 0.4286596413 1.4043955822 0.4238773264 0.0010632482
2.4374205190 -3.1815996972 2.4554829065 -3.1301265001 0.0077929061
2.5997280047 0.3977802579 2.5664288849 0.4185584783 0.0056071489
2.6208163107 2.8450510835 2.6465373707 2.7078181223 0.0199460796
1.3028716295 0.4588881936 1.3451064051 0.4313562950 0.0072022980
-2.8164286808 2.6462433665 -2.8030862396 2.6833723935 0.0056362264
1.3516627506 0.5359510231 1.3547023790 0.5095609495 0.0037949357
2.4934581254 0.5455025188 2.4981010522 0.5371185199 0.0013691067
2.6540366149 -3.5000000000 2.6292509636 -3.5000000000 0.0035408073
-1.9344048920 1.9969311638 -1.9073426939 1.9452102735 0.0083390073
2.5199274919 2.3106734454 2.5237171756 2.3038513844 0.0011148553
2.4420943430 0.4366675002 2.4562959250 0.4535953458 0.0031565833
2.6600455588 -3.5000000000 2.6540366149 -3.5000000000 0.0008584206
-1.8604551400 1.9545041827 -1.8955197069 1.9510255455 0.0050338138
-0.6650746455 -1.8365689053 -0.6767050069 -1.8741078443 0.0056141898
-2.6846083996 2.6587465401 -2.6858171840 2.6418564214 0.0024190455
-2.7470644587 2.7266585405 -2.7338892502 2.7125020263 0.0027626999
-0.5733981402 -1.7563158298 -0.5234476380 -1.7321635067 0.0079261739
-2.7793855566 2.5581401690 -2.7679719849 2.5688924855 0.0022400890
-0.5502601269 -1.7317023769 -0.5234476380 -1.7321635067 0.0038309220
-2.8095990756 2.6262769131 -2.8164286808 2.6462433665 0.0030145997
-1.3941966175 0.0771583497 -1.3816731989 0.0342200248 0.0063896213
-3.0542998449 -1.1541870733 -3.0317587998 -1.1594858675 0.0033079247
2.6467526084 -1.4779017900 2.6615328092 -1.4759800352 0.0021292304
-0.8013750272 -2.0178171293 -0.7632174051 -2.0317437178 0.0058028037
-0.4586167086 2.8648864094 -0.4494261874 2.8605416495 0.0014522510
2.4756146470 0.4248203019 2.4562959250 0.4535953458 0.0049512237
0.4480730956 2.4798209034 0.4717330448 2.5024142086 0.0046735265
-2.0360105201 0.0745015423 -1.9837834709 0.0815340209 0.0075283416
-1.8791907009 -2.6559056841 -1.9368566993 -2.6565806572 0.0082385641
2.5492035944 -3.3976906605 2.5790945181 -3.4014107935 0.0043030760
-2.8072454605 2.6148737576 -2.8095990756 2.6262769131 0.0016633594
-2.3166739932 -2.7265688758 -2.3208402492 -2.6796981661 0.0067222159
2.8861429573 -1.6682797510 2.7811285974 -1.5938239747 0.0183901473
2.5393297463 2.4583751554 2.5617861352 2.4092918676 0.0077109233
-1.9769830575 0.0498600540 -1.9837834709 0.0815340209 0.0046279669
-2.7979702664 2.5905126503 -2.7901728078 2.6095159878 0.0029344095
2.5489470287 2.5204456885 2.5538464953 2.5181787515 0.0007712139
2.6106364324 -3.5000000000 2.6292509636 -3.5000000000 0.0026592187
2.3240451178 0.4672715223 2.3379854005 0.5335085091 0.0096697191
-2.1830867807 -2.7150909229 -2.1656829486 -2.6682725785 0.0071354973
-2.2909611502 -2.6110358626 -2.3090996134 -2.6233050507 0.0031283327
-1.6770140155 1.6325845265 -1.7065213177 1.6545818906 0.0052577735
-1.6875775500 1.6454393190 -1.6770140155 1.6325845265 0.0023769040
-0.8385051495 -2.1075784098 -0.7979277649 -2.0947453086 0.0060797634
-2.7921917407 2.5735984371 -2.7979702664 2.5905126503 0.0025534369
-1.4297520946 0.0752391693 -1.3941966175 0.0771583497 0.0050867479
0.6438784236 2.6855562881 0.6369583055 2.6360733537 0.0071377822
2.6084729153 -3.5000000000 2.6106364324 -3.5000000000 0.0003090739
-2.8031622183 2.7645205895 -2.8011059978 2.7247192207 0.0056934925
1.3141383862 0.5539711032 1.3241782364 0.5158617101 0.0056299571
2.4823600318 0.4181403649 2.4756146470 0.4248203019 0.0013561784
-2.8589895496 2.7580002292 -2.8031622183 2.7645205895 0.0080295450
2.6984186225 -3.5000000000 2.6600455588 -3.5000000000 0.0054818662
2.6610047740 0.3763028143 2.5997280047 0.3977802579 0.0092759543
-1.2746619318 0.0482756905 -1.3048130589 0.0322646938 0.0048769397
-0.4913335574 -1.8400144344 -0.5333710834 -1.8553173674 0.0063908949
2.6292927825 2.8950001347 2.6208163107 2.8450510835 0.0072375978
-1.3553813227 0.0722133065 -1.3941966175 0.0771583497 0.0055898607
-0.7259827429 -1.8908963757 -0.7105414115 -1.9179575254 0.0044509585
