# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.9634610652 0.8309981815 3.2442274563 2.3169872703 35.1749012638 39.3841475675 35.1749012638 0.9634610652 0.8309981815
0.7276318565 0.1190887862 1.5934229958 -2.6663784968 39.3841475675 39.3841475675 39.3841475675 0.7276318565 0.1190887862
0.5685527622 0.9850521273 0.4798693354 3.3953648914 47.0045478689 39.3841475675 39.3841475675 0.5685527622 0.9850521273
0.9692838220 0.6303251396 3.2849867543 0.9122759775 37.5809595508 39.3841475675 37.5809595508 0.9692838220 0.6303251396
0.1891360198 0.0756269700 -2.1760478616 -2.9706112099 39.3841475675 39.3841475675 39.3841475675 0.1891360198 0.0756269700
0.5060761033 0.5033204195 0.0425327233 0.0232429364 25.7295104685 39.3841475675 25.7295104685 0.5060761033 0.5033204195
0.9070333110 0.9858766540 2.8492331769 3.4011365777 39.3841475675 39.3841475675 39.3841475675 0.9070333110 0.9858766540
0.2241683282 0.4421747843 -1.9308217024 -0.4047765096 39.3841475675 39.3841475675 39.3841475675 0.2241683282 0.4421747843
0.2005851882 0.6173164759 -2.0959036828 0.8212153315 39.3841475675 39.3841475675 39.3841475675 0.2005851882 0.6173164759
0.0371483070 0.4112939611 -3.2399618510 -0.6209422725 39.3841475675 39.3841475675 39.3841475675 0.0371483070 0.4112939611
0.4275220509 0.2001316725 -0.5073456439 -2.0990782925 39.3841475675 39.3841475675 39.3841475675 0.4275220509 0.2001316725
0.2593478016 0.4486268195 -1.6845653888 -0.3596122634 39.3841475675 39.3841475675 39.3841475675 0.2593478016 0.4486268195
0.1031886180 0.4507162109 -2.7776796738 -0.3449865235 39.3841475675 33.0594706360 33.0594706360 0.1031886180 0.4507162109
0.8954577809 0.4443983474 2.7682044661 -0.3892115683 39.3841475675 39.3841475675 39.3841475675 0.8954577809 0.4443983474
0.9167891778 0.0960958756 2.9175242445 -2.8273288709 39.3841475675 39.3841475675 39.3841475675 0.9167891778 0.0960958756
0.7680660004 0.7473022867 1.8764620026 1.7311160070 39.3841475675 26.9156316030 26.9156316030 0.7680660004 0.7473022867
0.1410108143 0.6855917559 -2.5129242999 1.2991422916 39.3841475675 39.3841475675 39.3841475675 0.1410108143 0.6855917559
0.6680568163 0.2267365961 1.1763977140 -1.9128438275 39.3841475675 37.1628515139 37.1628515139 0.6680568163 0.2267365961
0.1599555457 0.7240550485 -2.3803111801 1.5683853393 39.3841475675 39.3841475675 39.3841475675 0.1599555457 0.7240550485
0.7975954364 0.1818479683 2.0831680549 -2.2270642219 39.3841475675 39.3841475675 39.3841475675 0.7975954364 0.1818479683
0.1615437578 0.9847113839 -2.3691936955 3.3929796870 39.3841475675 39.3841475675 39.3841475675 0.1615437578 0.9847113839
0.1374463192 0.0529737730 -2.5378757654 -3.1291835888 39.3841475675 39.3841475675 39.3841475675 0.1374463192 0.0529737730
0.6418394420 0.0909021294 0.9928760939 -2.8636850945 39.3841475675 39.3841475675 39.3841475675 0.6418394420 0.0909021294
0.5312358979 0.4335568236 0.2186512850 -0.4651022351 26.2282494437 39.3841475675 26.2282494437 0.5312358979 0.4335568236
0.4320071338 0.2803528906 -0.4759500633 -1.5375297661 39.3841475675 56.9645224600 39.3841475675 0.4320071338 0.2803528906
0.0281428439 0.2944382955 -3.3030000930 -1.4389319313 39.3841475675 39.3841475675 39.3841475675 0.0281428439 0.2944382955
0.4565887457 0.3517017836 -0.3038787804 -1.0380875147 39.3841475675 39.3841475675 39.3841475675 0.4565887457 0.3517017836
0.9612670082 0.3855052172 3.2288690573 -0.8014634795 39.3841475675 39.3841475675 39.3841475675 0.9612670082 0.3855052172
0.8051230310 0.0557570769 2.1358612171 -3.1097004614 39.3841475675 39.3841475675 39.3841475675 0.8051230310 0.0557570769
0.2373856101 0.5633637630 -1.8383007296 0.4435463407 39.3841475675 39.3841475675 39.3841475675 0.2373856101 0.5633637630
0.2838458012 0.1980815745 -1.5130793917 -2.1134289782 39.5040558384 39.3841475675 39.3841475675 0.2838458012 0.1980815745
0.1076860169 0.3904356652 -2.7461978816 -0.7669503433 39.3841475675 39.3841475675 39.3841475675 0.1076860169 0.3904356652
0.4059404121 0.8322271430 -0.6584171153 2.3255900010 39.3841475675 39.3841475675 39.3841475675 0.4059404121 0.8322271430
0.8130964737 0.7024321671 2.1916753160 1.4170251696 39.3841475675 26.9156316030 26.9156316030 0.8130964737 0.7024321671
0.9028588381 0.6812011762 2.8200118668 1.2684082337 39.3841475675 39.3841475675 39.3841475675 0.9028588381 0.6812011762
0.8319858584 0.0779212441 2.3239010089 -2.9545512914 44.4560082384 64.3885885466 44.4560082384 0.8319858584 0.0779212441
0.8898520149 0.4294095337 2.7289641045 -0.4941332640 39.3841475675 39.3841475675 39.3841475675 0.8898520149 0.4294095337
0.9718288166 0.0724575830 3.3028017161 -2.9927969190 39.3841475675 39.3841475675 39.3841475675 0.9718288166 0.0724575830
0.2307298745 0.8780702741 -1.8848908782 2.6464919189 39.3841475675 39.3841475675 39.3841475675 0.2307298745 0.8780702741
0.2374598160 0.0921373659 -1.8377812880 -2.8550384385 39.3841475675 39.3841475675 39.3841475675 0.2374598160 0.0921373659
0.4604247518 0.0704702510 -0.2770267373 -3.0067082431 39.3841475675 39.3841475675 39.3841475675 0.4604247518 0.0704702510
0.0737750268 0.8005316695 -2.9835748127 2.1037216866 39.3841475675 39.3841475675 39.3841475675 0.0737750268 0.8005316695
0.6608831335 0.6701128860 1.1261819345 1.1907902023 39.3841475675 46.7236877124 39.3841475675 0.6608831335 0.6701128860
0.5751603617 0.1598158199 0.5261225319 -2.3812892608 64.0401805203 39.3841475675 39.3841475675 0.5751603617 0.1598158199
0.2343513486 0.5281617961 -1.8595405599 0.1971325727 81.0272806943 53.6879487710 53.6879487710 0.2343513486 0.5281617961
0.8540740690 0.4312934726 2.4785184828 -0.4809456918 39.3841475675 39.3841475675 39.3841475675 0.8540740690 0.4312934726
0.2914776717 0.4581344534 -1.4596562979 -0.2930588264 39.3841475675 39.3841475675 39.3841475675 0.2914776717 0.4581344534
0.7645080765 0.6024270908 1.8515565356 0.7169896357 34.3409350765 39.3841475675 34.3409350765 0.7645080765 0.6024270908
0.0005346989 0.4621812572 -3.4962571079 -0.2647311993 39.3841475675 33.0594706360 33.0594706360 0.0005346989 0.4621812572
0.9938341764 0.2315467211 3.4568392345 -1.8791729522 39.3841475675 39.3841475675 39.3841475675 0.9938341764 0.2315467211
0.7538831502 0.9190322624 1.7771820517 2.9332258366 36.8551061443 26.9156316030 26.9156316030 0.7538831502 0.9190322624
0.9994948104 0.6506269070 3.4964636728 1.0543883488 35.1749012638 39.3841475675 35.1749012638 0.9994948104 0.6506269070
0.8062794637 0.7819900132 2.1439562457 1.9739300921 39.3841475675 26.9156316030 26.9156316030 0.8062794637 0.7819900132
0.1309197912 0.2257557117 -2.5835614615 -1.9197100184 39.3841475675 39.3841475675 39.3841475675 0.1309197912 0.2257557117
0.4816154753 0.3000602344 -0.1286916732 -1.3995783590 39.3841475675 23.5636043835 23.5636043835 0.4816154753 0.3000602344
0.2264371548 0.7516526825 -1.9149399166 1.7615687778 43.4365880236 71.6258399078 43.4365880236 0.2264371548 0.7516526825
0.0897967198 0.3137706107 -2.8714229611 -1.3036057251 39.3841475675 88.2301570521 39.3841475675 0.0897967198 0.3137706107
0.6552740387 0.6146421225 1.0869182707 0.8024948574 39.3841475675 39.3841475675 39.3841475675 0.6552740387 0.6146421225
0.7518497421 0.9876535993 1.7629481945 3.4135751948 34.3409350765 26.9156316030 26.9156316030 0.7518497421 0.9876535993
0.1284917474 0.8100095074 -2.6005577680 2.1700665515 39.3841475675 65.3410544660 39.3841475675 0.1284917474 0.8100095074
0.3414735601 0.4673433664 -1.1096850792 -0.2285964354 25.7295104685 39.3841475675 25.7295104685 0.3414735601 0.4673433664
0.9335302982 0.2592575942 3.0347120873 -1.6851968407 39.3841475675 39.3841475675 39.3841475675 0.9335302982 0.2592575942
0.0924431959 0.5162162329 -2.8528976286 0.1135136304 39.3841475675 39.3841475675 39.3841475675 0.0924431959 0.5162162329
0.2361465709 0.5481215716 -1.8469740034 0.3368510015 46.0989891202 39.3841475675 39.3841475675 0.2361465709 0.5481215716
0.9319194749 0.1768208984 3.0234363240 -2.2622537111 39.3841475675 39.3841475675 39.3841475675 0.9319194749 0.1768208984
0.1180262077 0.9272026666 -2.6738165462 2.9904186660 74.9836627586 39.3841475675 39.3841475675 0.1180262077 0.9272026666
0.3347333241 0.7900580691 -1.1568667311 2.0304064840 23.8264354773 39.3841475675 23.8264354773 0.3347333241 0.7900580691
0.1889346528 0.0987172426 -2.1774574307 -2.8089793019 61.6131232741 53.6380183534 53.6380183534 0.1889346528 0.0987172426
0.1977354739 0.1606491325 -2.1158516827 -2.3754560727 39.3841475675 39.3841475675 39.3841475675 0.1977354739 0.1606491325
0.2175093579 0.0927784970 -1.9774344946 -2.8505505212 39.3841475675 43.3124959344 39.3841475675 0.2175093579 0.0927784970
0.8558750517 0.9400401279 2.4911253617 3.0802808955 39.3841475675 39.6773500233 39.3841475675 0.8558750517 0.9400401279
0.7443065771 0.0601392233 1.7101460394 -3.0790254369 39.3841475675 39.3841475675 39.3841475675 0.7443065771 0.0601392233
0.8100037105 0.3950860307 2.1700259735 -0.7343977852 39.3841475675 39.3841475675 39.3841475675 0.8100037105 0.3950860307
0.7005583723 0.3872133290 1.4039086061 -0.7895066969 39.3841475675 39.3841475675 39.3841475675 0.7005583723 0.3872133290
0.1629043992 0.2658721202 -2.3596692056 -1.6388951587 39.3841475675 39.3841475675 39.3841475675 0.1629043992 0.2658721202
0.8946809609 0.2881618069 2.7627667261 -1.4828673519 76.7716536958 59.5117544887 59.5117544887 0.8946809609 0.2881618069
0.4675388572 0.7625988956 -0.2272279996 1.8381922692 41.4315173482 39.3841475675 39.3841475675 0.4675388572 0.7625988956
0.9683871298 0.7051462795 3.2787099087 1.4360239564 35.1749012638 39.3841475675 35.1749012638 0.9683871298 0.7051462795
0.8625377898 0.2511519670 2.5377645284 -1.7419362311 57.7926122244 39.3841475675 39.3841475675 0.8625377898 0.2511519670
0.7768140484 0.6889427568 1.9376983386 1.3225992979 39.3841475675 26.9156316030 26.9156316030 0.7768140484 0.6889427568
0.5919826319 0.8836508983 0.6438784236 2.6855562881 53.0043462813 78.0533826533 53.0043462813 0.5919826319 0.8836508983
0.2946577241 0.1379713078 -1.4373959310 -2.5342008456 40.4752042535 39.3841475675 39.3841475675 0.2946577241 0.1379713078
0.3842235532 0.2533742032 -0.8104351275 -1.7263805778 81.3667601706 39.3841475675 39.3841475675 0.3842235532 0.2533742032
0.6188460286 0.4730527727 0.8319221999 -0.1886305908 39.3841475675 39.3841475675 39.3841475675 0.6188460286 0.4730527727
0.6054179635 0.5427999041 0.7379257446 0.2995993287 39.3841475675 39.3841475675 39.3841475675 0.6054179635 0.5427999041
0.7943827659 0.7248476278 2.0606793611 1.5739333945 39.3841475675 26.9156316030 26.9156316030 0.7943827659 0.7248476278
0.1474541281 0.6973224539 -2.4678211033 1.3812571775 39.3841475675 39.3841475675 39.3841475675 0.1474541281 0.6973224539
0.6850157725 0.4319558331 1.2951104075 -0.4763091683 39.3841475675 39.3841475675 39.3841475675 0.6850157725 0.4319558331
0.0885521746 0.6514241613 -2.8801347779 1.0599691289 39.3841475675 39.3841475675 39.3841475675 0.0885521746 0.6514241613
0.6034780228 0.7156193794 0.7243461593 1.5093356561 39.3841475675 39.3841475675 39.3841475675 0.6034780228 0.7156193794
0.9569293743 0.7849746343 3.1985056202 1.9948224400 35.1749012638 39.3841475675 35.1749012638 0.9569293743 0.7849746343
0.5083171324 0.3368846927 0.0582199271 -1.1418071512 39.3841475675 23.5636043835 23.5636043835 0.5083171324 0.3368846927
0.3949842895 0.9594030849 -0.7351099736 3.2158215945 23.8264354773 39.3841475675 23.8264354773 0.3949842895 0.9594030849
0.3063362392 0.4144833302 -1.3556463259 -0.5986166887 39.3841475675 39.3841475675 39.3841475675 0.3063362392 0.4144833302
0.0605341581 0.5215635844 -3.0762608935 0.1509450907 39.3841475675 39.3841475675 39.3841475675 0.0605341581 0.5215635844
0.9242915630 0.7090260213 2.9700409411 1.4631821489 45.1303859757 39.3841475675 39.3841475675 0.9242915630 0.7090260213
0.3173993780 0.7711203141 -1.2782043543 1.8978421984 39.3841475675 39.3841475675 39.3841475675 0.3173993780 0.7711203141
0.7994504817 0.7375201530 2.0961533718 1.6626410707 39.3841475675 26.9156316030 26.9156316030 0.7994504817 0.7375201530
0.0852895637 0.5588958028 -2.9029730540 0.4122706193 39.3841475675 39.3841475675 39.3841475675 0.0852895637 0.5588958028
0.0693781400 0.7426812806 -3.0143530202 1.6987689645 39.3841475675 39.3841475675 39.3841475675 0.0693781400 0.7426812806
0.3514946770 0.3780510354 -1.0395372611 -0.8536427520 39.3841475675 39.3841475675 39.3841475675 0.3514946770 0.3780510354
0.7612931448 0.2953318587 1.8290520138 -1.4326769893 54.6178733577 39.3841475675 39.3841475675 0.7612931448 0.2953318587
0.1814637495 0.8830034810 -2.2297537532 2.6810243671 39.3841475675 39.3841475675 39.3841475675 0.1814637495 0.8830034810
0.9810883237 0.7167843687 3.3676182656 1.5174905810 35.1749012638 39.3841475675 35.1749012638 0.9810883237 0.7167843687
0.3616810832 0.6966538943 -0.9682324174 1.3765772599 23.8264354773 39.3841475675 23.8264354773 0.3616810832 0.6966538943
0.8288689787 0.4804094687 2.3020828507 -0.1371337194 39.3841475675 39.3841475675 39.3841475675 0.8288689787 0.4804094687
0.5099333659 0.8457976791 0.0695335614 2.4205837537 39.3841475675 39.3841475675 39.3841475675 0.5099333659 0.8457976791
0.9016023341 0.6487060178 2.8112163389 1.0409421243 39.3841475675 39.3841475675 39.3841475675 0.9016023341 0.6487060178
0.6031472164 0.9569273017 0.7220305151 3.1984911120 39.3841475675 39.3841475675 39.3841475675 0.6031472164 0.9569273017
0.5611754613 0.9427034491 0.4282282290 3.0989241440 42.9015925143 39.3841475675 39.3841475675 0.5611754613 0.9427034491
0.8054517411 0.5683273303 2.1381621877 0.4782913119 40.3698593984 61.1230249183 40.3698593984 0.8054517411 0.5683273303
0.2404019680 0.0273817332 -1.8171862243 -3.3083278677 39.3841475675 39.3841475675 39.3841475675 0.2404019680 0.0273817332
0.1348258800 0.1028560987 -2.5562188398 -2.7800073090 65.2197019351 58.6922609247 58.6922609247 0.1348258800 0.1028560987
0.4305809027 0.9806320720 -0.4859336812 3.3644245043 51.4662984119 39.3841475675 39.3841475675 0.4305809027 0.9806320720
0.8705384980 0.9605428629 2.5937694860 3.2238000400 39.3841475675 48.1384587313 39.3841475675 0.8705384980 0.9605428629
0.3094672765 0.1686332385 -1.3337290642 -2.3195673306 39.3841475675 39.3841475675 39.3841475675 0.3094672765 0.1686332385
0.8806871887 0.9413872298 2.6648103206 3.0897106087 39.3841475675 67.9651398514 39.3841475675 0.8806871887 0.9413872298
0.2681104840 0.3776076882 -1.6232266123 -0.8567461826 39.3841475675 39.3841475675 39.3841475675 0.2681104840 0.3776076882
0.6878129912 0.4671776875 1.3146909381 -0.2297561874 39.3841475675 39.3841475675 39.3841475675 0.6878129912 0.4671776875
0.6456185783 0.5319952033 1.0193300479 0.2239664231 39.3841475675 39.3841475675 39.3841475675 0.6456185783 0.5319952033
0.0959063288 0.7121674407 -2.8286556982 1.4851720846 39.3841475675 39.3841475675 39.3841475675 0.0959063288 0.7121674407
0.7573769847 0.7340238737 1.8016388932 1.6381671161 34.3409350765 26.9156316030 26.9156316030 0.7573769847 0.7340238737
0.4392063639 0.3287998423 -0.4255554530 -1.1984011041 39.3841475675 39.3841475675 39.3841475675 0.4392063639 0.3287998423
0.0057632380 0.1917645745 -3.4596573343 -2.1576479782 39.3841475675 39.3841475675 39.3841475675 0.0057632380 0.1917645745
0.5180489703 0.7179662485 0.1263427918 1.5257637394 39.3841475675 39.3841475675 39.3841475675 0.5180489703 0.7179662485
0.1273326294 0.4124650628 -2.6086715942 -0.6127445606 39.3841475675 39.3841475675 39.3841475675 0.1273326294 0.4124650628
0.5138024310 0.7501246482 0.0966170173 1.7508725375 39.3841475675 39.3841475675 39.3841475675 0.5138024310 0.7501246482
0.0760840281 0.0301555906 -2.9674118034 -3.2889108658 30.6683297050 39.3841475675 30.6683297050 0.0760840281 0.0301555906
0.6993336626 0.2713627363 1.3953356379 -1.6004608462 39.3841475675 39.3841475675 39.3841475675 0.6993336626 0.2713627363
0.7155780695 0.5474460077 1.5090464863 0.3321220539 39.3841475675 50.2791115298 39.3841475675 0.7155780695 0.5474460077
0.0926947733 0.0698562917 -2.8511365866 -3.0110059583 30.6683297050 39.3841475675 30.6683297050 0.0926947733 0.0698562917
0.3522130285 0.9094424373 -1.0345088005 2.8660970611 23.8264354773 39.3841475675 23.8264354773 0.3522130285 0.9094424373
0.3350415763 0.3920736363 -1.1547089662 -0.7554845456 39.3841475675 39.3841475675 39.3841475675 0.3350415763 0.3920736363
0.2835108469 0.7919564616 -1.5154240719 2.0436952313 39.3841475675 39.3841475675 39.3841475675 0.2835108469 0.7919564616
0.2562028463 0.8903333097 -1.7065800759 2.7323331678 51.8807773319 39.3841475675 39.3841475675 0.2562028463 0.8903333097
0.3848019797 0.3625777480 -0.8063861418 -0.9619557638 39.3841475675 39.3841475675 39.3841475675 0.3848019797 0.3625777480
0.0958971051 0.3225508006 -2.8287202646 -1.2421443961 86.3300293773 75.0161820557 75.0161820557 0.0958971051 0.3225508006
0.1154513410 0.3948394039 -2.6918406127 -0.7361241729 39.3841475675 39.3841475675 39.3841475675 0.1154513410 0.3948394039
0.4624609232 0.5580818761 -0.2627735373 0.4065731326 39.3841475675 39.3841475675 39.3841475675 0.4624609232 0.5580818761
0.5591789558 0.3872530544 0.4142526903 -0.7892286191 81.0781320313 39.3841475675 39.3841475675 0.5591789558 0.3872530544
0.1219983847 0.3684560562 -2.6460113071 -0.9208076069 39.3841475675 39.3841475675 39.3841475675 0.1219983847 0.3684560562
0.9502947927 0.1802532649 3.1520635490 -2.2382271458 39.3841475675 39.3841475675 39.3841475675 0.9502947927 0.1802532649
0.9553716713 0.6776145860 3.1876016994 1.2433021022 35.1749012638 39.3841475675 35.1749012638 0.9553716713 0.6776145860
0.4713271290 0.5697283997 -0.2007100968 0.4880987982 39.3841475675 39.3841475675 39.3841475675 0.4713271290 0.5697283997
0.9170288688 0.8411731914 2.9192020816 2.3882123396 39.3841475675 39.3841475675 39.3841475675 0.9170288688 0.8411731914
0.3094715551 0.1761866007 -1.3336991142 -2.2666937949 39.3841475675 39.3841475675 39.3841475675 0.3094715551 0.1761866007
0.8087780567 0.5772949452 2.1614463967 0.5410646167 60.0932793418 39.3841475675 39.3841475675 0.8087780567 0.5772949452
0.9241933839 0.9172252016 2.9693536873 2.9205764109 39.3841475675 39.3841475675 39.3841475675 0.9241933839 0.9172252016
0.5392928731 0.8602545263 0.2750501118 2.5217816838 39.3841475675 39.3841475675 39.3841475675 0.5392928731 0.8602545263
0.4289791026 0.4489895193 -0.4971462821 -0.3570733646 25.7295104685 39.3841475675 25.7295104685 0.4289791026 0.4489895193
0.5925811410 0.1857359399 0.6480679873 -2.1998484208 51.9504892791 37.1628515139 37.1628515139 0.5925811410 0.1857359399
0.9807744904 0.9127439806 3.3654214325 2.8892078644 66.9234437900 39.3841475675 39.3841475675 0.9807744904 0.9127439806
0.0611321527 0.9474285089 -3.0720749309 3.1319995622 39.3841475675 46.4052653125 39.3841475675 0.0611321527 0.9474285089
0.5791734086 0.2845927531 0.5542138604 -1.5078507284 37.5906885434 37.1628515139 37.1628515139 0.5791734086 0.2845927531
0.6343594662 0.2729481352 0.9405162634 -1.5893630533 37.5906885434 49.4676102793 37.5906885434 0.6343594662 0.2729481352
0.9009450253 0.3160212217 2.8066151771 -1.2878514483 42.2999291221 39.3841475675 39.3841475675 0.9009450253 0.3160212217
0.1086412339 0.6841241426 -2.7395113626 1.2888689984 39.3841475675 39.3841475675 39.3841475675 0.1086412339 0.6841241426
0.1589648995 0.2960562143 -2.3872457037 -1.4276064996 39.3841475675 39.3841475675 39.3841475675 0.1589648995 0.2960562143
0.8441050647 0.6590044219 2.4087354530 1.1130309531 39.3841475675 44.1249926604 39.3841475675 0.8441050647 0.6590044219
0.2241089340 0.8166953209 -1.9312374623 2.2168672466 39.3841475675 46.5498966265 39.3841475675 0.2241089340 0.8166953209
0.4977681712 0.6271642099 -0.0156228019 0.8901494695 39.3841475675 39.3841475675 39.3841475675 0.4977681712 0.6271642099
0.8400063681 0.0845233903 2.3800445765 -2.9083362682 39.7505853906 66.3641387001 39.7505853906 0.8400063681 0.0845233903
0.6408652485 0.2510649556 0.9860567392 -1.7425453107 37.5906885434 37.1628515139 37.1628515139 0.6408652485 0.2510649556
0.8341115936 0.2262354584 2.3387811550 -1.9163517911 39.3841475675 39.3841475675 39.3841475675 0.8341115936 0.2262354584
0.7710621662 0.0776225054 1.8974351632 -2.9566424624 39.3841475675 39.3841475675 39.3841475675 0.7710621662 0.0776225054
0.3020788696 0.9860839320 -1.3854479131 3.4025875243 39.3841475675 39.3841475675 39.3841475675 0.3020788696 0.9860839320
0.1597678468 0.7412664609 -2.3816250724 1.6888652260 39.3841475675 39.3841475675 39.3841475675 0.1597678468 0.7412664609
0.6174329836 0.6419074119 0.8220308855 0.9933518836 39.3841475675 39.3841475675 39.3841475675 0.6174329836 0.6419074119
0.5968530979 0.0869031759 0.6779716854 -2.8916777690 39.3841475675 59.5032131707 39.3841475675 0.5968530979 0.0869031759
0.1962525236 0.1569977356 -2.1262323351 -2.4010158507 44.8474090563 39.3841475675 39.3841475675 0.1962525236 0.1569977356
0.9931129409 0.7781829772 3.4517905865 1.9472808401 35.1749012638 39.3841475675 35.1749012638 0.9931129409 0.7781829772
0.0292473397 0.7616375038 -3.2952686221 1.8314625264 39.3841475675 27.5438627329 27.5438627329 0.0292473397 0.7616375038
0.0819550552 0.9386418296 -2.9263146135 3.0704928074 39.3841475675 54.2118436689 39.3841475675 0.0819550552 0.9386418296
0.0682685349 0.4752426187 -3.0221202559 -0.1733016691 39.3841475675 33.0594706360 33.0594706360 0.0682685349 0.4752426187
0.8764328553 0.5734668711 2.6350299873 0.5142680979 42.5375545093 67.3746464768 42.5375545093 0.8764328553 0.5734668711
0.4642223798 0.6789561017 -0.2504433416 1.2526927120 39.9504333412 39.3841475675 39.3841475675 0.4642223798 0.6789561017
0.8140522829 0.2905953392 2.1983659803 -1.4658326255 49.9769980527 62.1318410590 49.9769980527 0.8140522829 0.2905953392
0.9287547790 0.0102281527 3.0012834527 -3.4284029311 39.3841475675 39.3841475675 39.3841475675 0.9287547790 0.0102281527
0.4233889449 0.8025823695 -0.5362773859 2.1180765864 39.3841475675 39.3841475675 39.3841475675 0.4233889449 0.8025823695
0.1099681397 0.6236232420 -2.7302230224 0.8653626937 39.3841475675 39.3841475675 39.3841475675 0.1099681397 0.6236232420
0.0260494767 0.0407262576 -3.3176536630 -3.2149161971 30.6683297050 39.3841475675 30.6683297050 0.0260494767 0.0407262576
0.0443061593 0.0801109561 -3.1898568852 -2.9392233075 30.6683297050 39.3841475675 30.6683297050 0.0443061593 0.0801109561
0.2429316972 0.1997745403 -1.7994781196 -2.1015782181 39.3841475675 39.3841475675 39.3841475675 0.2429316972 0.1997745403
0.9214650583 0.3832962600 2.9502554081 -0.8169261801 39.3841475675 39.3841475675 39.3841475675 0.9214650583 0.3832962600
0.8238652524 0.0283041998 2.2670567666 -3.3018706014 39.3841475675 39.3841475675 39.3841475675 0.8238652524 0.0283041998
0.4892145944 0.3691740756 -0.0754978392 -0.9157814708 39.3841475675 23.5636043835 23.5636043835 0.4892145944 0.3691740756
0.7736148804 0.4171691277 1.9153041629 -0.5798161059 39.3841475675 39.3841475675 39.3841475675 0.7736148804 0.4171691277
0.4174094719 0.5744129894 -0.5781336964 0.5208909257 39.3841475675 39.3841475675 39.3841475675 0.4174094719 0.5744129894
0.1473831592 0.2452511173 -2.4683178858 -1.7832421790 39.3841475675 39.3841475675 39.3841475675 0.1473831592 0.2452511173
0.6282965839 0.7861008467 0.8980760872 2.0027059271 39.3841475675 39.3841475675 39.3841475675 0.6282965839 0.7861008467
0.1869720362 0.0519238992 -2.1911957469 -3.1365327056 39.3841475675 39.3841475675 39.3841475675 0.1869720362 0.0519238992
0.4328713166 0.4689156564 -0.4699007835 -0.2175904051 25.7295104685 39.3841475675 25.7295104685 0.4328713166 0.4689156564
0.9560834116 0.8096105386 3.1925838811 2.1672737705 35.1749012638 39.3841475675 35.1749012638 0.9560834116 0.8096105386
0.8413303866 0.9798693570 2.3893127062 3.3590854989 39.3841475675 39.3841475675 39.3841475675 0.8413303866 0.9798693570
0.5022524181 0.3563073990 0.0157669267 -1.0058482067 39.3841475675 23.5636043835 23.5636043835 0.5022524181 0.3563073990
0.3055028541 0.5901028951 -1.3614800214 0.6307202655 39.3841475675 39.3841475675 39.3841475675 0.3055028541 0.5901028951
0.2096908368 0.3830198040 -2.0321641426 -0.8188613719 39.3841475675 39.3841475675 39.3841475675 0.2096908368 0.3830198040
