# generation best_consensus ca_size
169 54.008879 200
170 54.008879 200
171 54.008879 200
172 54.008879 200
173 54.008879 200
174 54.008879 200
175 54.008879 200
176 54.008879 200
177 54.008879 200
178 54.008879 200
179 54.008879 200
180 54.008879 200
181 54.008879 200
182 54.008879 200
183 54.008879 200
184 54.008879 200
185 54.008879 200
186 54.008879 200
187 54.008879 200
188 54.249825 200
189 54.249825 200
190 54.249825 200
191 54.249825 200
192 54.249825 200
193 54.249825 200
194 54.249825 200
195 54.249825 200
196 54.249825 200
197 54.249825 200
198 54.249825 200
199 54.249825 200
200 54.249825 200
201 54.249825 200
202 54.249825 200
203 54.249825 200
204 54.249825 200
205 54.249825 200
206 54.249825 200
207 54.249825 200
208 54.249825 200
209 54.249825 200
210 54.249825 200
211 54.249825 200
212 54.249825 200
213 54.249825 200
214 54.249825 200
215 54.249825 200
216 54.249825 200
217 54.249825 200
218 54.249825 200
219 54.249825 200
220 54.249825 200
221 54.249825 200
222 54.249825 200
223 54.249825 200
224 54.249825 200
225 54.249825 200
226 54.249825 200
227 54.249825 200
228 54.249825 200
229 54.249825 200
230 54.249825 200
231 54.249825 200
232 54.249825 200
233 54.249825 200
234 54.249825 200
235 54.249825 200
236 54.249825 200
237 54.249825 200
238 54.249825 200
239 54.249825 200
240 54.249825 200
241 54.249825 200
242 54.249825 200
243 54.249825 200
244 54.249825 200
245 54.249825 200
246 54.249825 200
247 54.249825 200
248 54.249825 200
249 54.249825 200
250 54.249825 200
251 54.249825 200
252 54.249825 200
253 54.249825 200
254 54.249825 200
255 54.249825 200
256 54.249825 200
257 54.249825 200
258 54.249825 200
259 54.249825 200
260 54.249825 200
261 54.249825 200
262 54.249825 200
263 54.249825 200
264 54.249825 200
265 54.249825 200
266 54.249825 200
267 54.249825 200
268 54.249825 200
269 54.249825 200
270 54.249825 200
271 54.249825 200
272 54.249825 200
273 54.249825 200
274 54.249825 200
275 54.249825 200
276 54.249825 200
277 54.249825 200
278 54.249825 200
279 54.249825 200
280 54.249825 200
281 54.249825 200
282 54.249825 200
283 54.249825 200
284 54.249825 200
285 54.249825 200
286 54.662523 200
287 54.662523 200
288 54.662523 200
289 54.662523 200
290 54.662523 200
291 54.662523 200
292 54.662523 200
293 54.662523 200
294 54.662523 200
295 54.662523 200
296 54.662523 200
297 54.662523 200
298 54.662523 200
299 54.662523 200
300 54.662523 200
301 54.662523 200
302 54.662523 200
303 54.662523 200
304 54.662523 200
305 54.662523 200
306 54.662523 200
307 54.662523 200
308 54.662523 200
309 54.662523 200
310 54.662523 200
311 54.662523 200
312 54.662523 200
313 54.662523 200
314 54.662523 200
315 54.662523 200
316 54.662523 200
317 54.662523 200
318 54.662523 200
319 54.662523 200
320 54.662523 200
321 54.662523 200
322 54.662523 200
323 54.662523 200
324 54.662523 200
325 54.662523 200
326 54.662523 200
327 54.662523 200
328 54.662523 200
329 54.662523 200
330 54.662523 200
331 54.662523 200
332 54.662523 200
333 54.662523 200
334 54.662523 200
335 54.662523 200
336 54.662523 200
337 54.662523 200
338 54.662523 200
339 54.662523 200
340 54.662523 200
341 54.662523 200
342 54.662523 200
343 54.662523 200
344 54.662523 200
345 54.662523 200
346 54.662523 200
347 54.662523 200
348 54.662523 200
349 54.662523 200
350 54.662523 200
351 54.662523 200
352 54.662523 200
353 54.662523 200
354 54.662523 200
355 54.662523 200
356 54.662523 200
357 54.662523 200
358 54.662523 200
359 54.662523 200
360 54.662523 200
361 54.662523 200
362 54.662523 200
363 54.662523 200
364 54.662523 200
365 54.662523 200
366 54.662523 200
367 54.662523 200
368 54.662523 200
369 54.662523 200
370 54.662523 200
371 54.662523 200
372 54.662523 200
373 54.662523 200
374 54.662523 200
375 54.662523 200
376 54.662523 200
377 54.662523 200
378 54.662523 200
379 54.662523 200
380 54.662523 200
381 54.662523 200
382 54.662523 200
383 54.662523 200
384 54.662523 200
385 54.662523 200
386 54.662523 200
387 54.662523 200
388 54.662523 200
389 54.662523 200
390 54.662523 200
391 54.662523 200
392 54.662523 200
393 54.662523 200
394 54.662523 200
395 54.662523 200
396 54.662523 200
397 54.662523 200
398 54.662523 200
399 54.662523 200
400 54.662523 200
401 54.662523 200
402 54.662523 200
403 54.662523 200
404 54.662523 200
405 54.662523 200
406 54.662523 200
407 54.662523 200
408 54.662523 200
409 54.662523 200
410 54.662523 200
411 54.662523 200
412 54.662523 200
413 54.662523 200
414 54.662523 200
415 54.662523 200
416 54.662523 200
417 54.662523 200
418 54.662523 200
419 54.662523 200
420 54.662523 200
421 54.662523 200
422 54.662523 200
423 54.662523 200
424 54.662523 200
425 54.662523 200
426 54.662523 200
427 54.662523 200
428 54.662523 200
429 54.662523 200
430 54.662523 200
431 54.662523 200
432 54.662523 200
433 54.662523 200
434 54.662523 200
435 54.662523 200
436 54.662523 200
437 54.662523 200
438 54.662523 200
439 54.662523 200
440 54.662523 200
441 54.662523 200
442 54.662523 200
443 54.662523 200
444 54.662523 200
445 54.662523 200
446 54.662523 200
447 54.662523 200
448 54.662523 200
449 54.662523 200
450 54.662523 200
451 54.662523 200
452 54.662523 200
453 54.662523 200
454 54.662523 200
455 54.662523 200
456 54.662523 200
457 54.662523 200
458 54.662523 200
459 54.662523 200
460 54.662523 200
461 54.662523 200
462 54.662523 200
463 54.662523 200
464 54.662523 200
465 54.662523 200
466 54.662523 200
467 54.662523 200
468 54.662523 200
469 54.662523 200
470 54.662523 200
471 54.662523 200
472 54.662523 200
473 54.662523 200
474 54.662523 200
475 54.662523 200
476 54.662523 200
477 54.662523 200
478 54.662523 200
479 54.662523 200
480 54.662523 200
481 54.662523 200
482 54.662523 200
483 54.662523 200
484 54.662523 200
485 54.662523 200
486 54.662523 200
487 54.662523 200
488 54.662523 200
489 54.662523 200
490 54.662523 200
491 54.662523 200
492 54.662523 200
493 54.662523 200
494 54.662523 200
495 54.662523 200
496 54.662523 200
497 54.662523 200
498 54.662523 200
499 54.662523 200
500 54.662523 200
501 54.662523 200
502 54.662523 200
503 54.662523 200
504 54.662523 200
505 54.662523 200
506 54.662523 200
507 54.662523 200
508 54.662523 200
509 54.662523 200
510 54.662523 200
511 54.662523 200
512 54.662523 200
513 54.662523 200
514 54.662523 200
515 54.662523 200
516 54.662523 200
517 54.662523 200
518 54.662523 200
519 54.662523 200
520 54.662523 200
521 54.662523 200
522 54.662523 200
523 54.662523 200
524 54.662523 200
525 54.662523 200
526 54.662523 200
527 54.998545 200
528 54.998545 200
529 54.998545 200
530 54.998545 200
531 54.998545 200
532 54.998545 200
533 54.998545 200
534 54.998545 200
535 54.998545 200
536 54.998545 200
537 54.998545 200
538 54.998545 200
539 54.998545 200
540 54.998545 200
541 54.998545 200
542 54.998545 200
543 54.998545 200
544 54.998545 200
545 54.998545 200
546 54.998545 200
547 54.998545 200
548 54.998545 200
549 54.998545 200
550 54.998545 200
551 54.998545 200
552 54.998545 200
553 54.998545 200
554 54.998545 200
555 54.998545 200
556 54.998545 200
557 54.998545 200
558 54.998545 200
559 54.998545 200
560 54.998545 200
561 54.998545 200
562 54.998545 200
563 54.998545 200
564 54.998545 200
565 54.998545 200
566 54.998545 200
567 54.998545 200
568 54.998545 200
569 54.998545 200
570 54.998545 200
571 54.998545 200
572 54.998545 200
573 54.998545 200
574 54.998545 200
575 54.998545 200
576 54.998545 200
577 54.998545 200
578 54.998545 200
579 54.998545 200
580 54.998545 200
581 54.998545 200
582 54.998545 200
583 54.998545 200
584 54.998545 200
585 54.998545 200
586 54.998545 200
587 54.998545 200
588 54.998545 200
589 54.998545 200
590 54.998545 200
591 54.998545 200
592 54.998545 200
593 54.998545 200
594 54.998545 200
595 54.998545 200
596 54.998545 200
597 54.998545 200
598 54.998545 200
599 54.998545 200
600 54.998545 200
601 54.998545 200
602 54.998545 200
603 54.998545 200
604 54.998545 200
605 54.998545 200
606 54.998545 200
607 54.998545 200
608 54.998545 200
609 54.998545 200
610 54.998545 200
611 54.998545 200
612 54.998545 200
613 54.998545 200
614 54.998545 200
615 54.998545 200
616 54.998545 200
617 54.998545 200
618 54.998545 200
619 54.998545 200
620 54.998545 200
621 54.998545 200
622 54.998545 200
623 54.998545 200
624 54.998545 200
625 54.998545 200
626 54.998545 200
627 54.998545 200
628 54.998545 200
629 54.998545 200
630 54.998545 200
631 54.998545 200
632 54.998545 200
633 54.998545 200
634 54.998545 200
635 54.998545 200
636 54.998545 200
637 54.998545 200
638 54.998545 200
639 54.998545 200
640 54.998545 200
641 54.998545 200
642 54.998545 200
643 54.998545 200
644 54.998545 200
645 54.998545 200
646 54.998545 200
647 54.998545 200
648 54.998545 200
649 54.998545 200
650 54.998545 200
651 54.998545 200
652 54.998545 200
653 54.998545 200
654 54.998545 200
655 54.998545 200
656 54.998545 200
657 54.998545 200
658 54.998545 200
659 54.998545 200
660 54.998545 200
661 54.998545 200
662 54.998545 200
663 54.998545 200
664 54.998545 200
665 54.998545 200
666 54.998545 200
667 54.998545 200
668 54.998545 200
669 54.998545 200
670 54.998545 200
671 54.998545 200
672 54.998545 200
673 54.998545 200
674 54.998545 200
675 54.998545 200
676 54.998545 200
677 54.998545 200
678 54.998545 200
679 54.998545 200
680 54.998545 200
681 54.998545 200
682 54.998545 200
683 54.998545 200
684 54.998545 200
685 54.998545 200
686 54.998545 200
687 54.998545 200
688 54.998545 200
689 54.998545 200
690 54.998545 200
691 54.998545 200
692 54.998545 200
693 54.998545 200
694 54.998545 200
695 54.998545 200
696 54.998545 200
697 54.998545 200
698 54.998545 200
699 54.998545 200
700 54.998545 200
701 54.998545 200
702 54.998545 200
703 54.998545 200
704 54.998545 200
705 54.998545 200
706 54.998545 200
