# generation best_consensus ca_size
134 9.078248 200
135 9.078248 200
136 9.078248 200
137 9.078248 200
138 9.078248 200
139 9.080322 200
140 9.080322 200
141 9.080322 200
142 9.080322 200
143 9.080322 200
144 9.080322 200
145 9.080322 200
146 9.080322 200
147 9.080322 200
148 9.090039 200
149 9.090039 200
150 9.091748 200
151 9.098029 200
152 9.098029 200
153 9.098029 200
154 9.098029 200
155 9.098029 200
156 9.098029 200
157 9.098029 200
158 9.098029 200
159 9.098029 200
160 9.098029 200
161 9.098029 200
162 9.098029 200
163 9.098029 200
164 9.098029 200
165 9.098029 200
166 9.098029 200
167 9.098349 200
168 9.098349 200
169 9.098349 200
170 9.098349 200
171 9.098349 200
172 9.098349 200
173 9.098349 200
174 9.098349 200
175 9.098349 200
176 9.098349 200
177 9.098349 200
178 9.098349 200
179 9.098349 200
180 9.098349 200
181 9.121673 200
182 9.121673 200
183 9.121673 200
184 9.121673 200
185 9.121673 200
186 9.121673 200
187 9.121673 200
188 9.121673 200
189 9.121673 200
190 9.121673 200
191 9.121673 200
192 9.121673 200
193 9.121673 200
194 9.121673 200
195 9.121673 200
196 9.121673 200
197 9.121673 200
198 9.121673 200
199 9.121673 200
200 9.121673 200
201 9.121673 200
202 9.121673 200
203 9.121673 200
204 9.121673 200
205 9.121673 200
206 9.121673 200
207 9.121673 200
208 9.121673 200
209 9.121673 200
210 9.121673 200
211 9.121673 200
212 9.121673 200
213 9.121673 200
214 9.121673 200
215 9.121673 200
216 9.121673 200
217 9.121673 200
218 9.121673 200
219 9.121673 200
220 9.121673 200
221 9.121673 200
222 9.121673 200
223 9.121673 200
224 9.121673 200
225 9.121673 200
226 9.121673 200
227 9.121673 200
228 9.121673 200
229 9.121673 200
230 9.121673 200
231 9.121673 200
232 9.121673 200
233 9.121673 200
234 9.121673 200
235 9.121673 200
236 9.121673 200
237 9.121673 200
238 9.121673 200
239 9.121673 200
240 9.121673 200
241 9.121673 200
242 9.128330 200
243 9.128330 200
244 9.128330 200
245 9.128330 200
246 9.128330 200
247 9.128330 200
248 9.128330 200
249 9.128330 200
250 9.128330 200
251 9.128330 200
252 9.128330 200
253 9.128330 200
254 9.128330 200
255 9.128330 200
256 9.128330 200
257 9.128330 200
258 9.128330 200
259 9.128330 200
260 9.128330 200
261 9.128330 200
262 9.128330 200
263 9.128330 200
264 9.128330 200
265 9.128330 200
266 9.128330 200
267 9.128330 200
268 9.128330 200
269 9.128330 200
270 9.128330 200
271 9.128330 200
272 9.128330 200
273 9.128330 200
274 9.128330 200
275 9.128330 200
276 9.128330 200
277 9.128330 200
278 9.128330 200
279 9.128330 200
280 9.128330 200
281 9.128330 200
282 9.128330 200
283 9.128330 200
284 9.128330 200
285 9.128330 200
286 9.128330 200
287 9.128330 200
288 9.128330 200
289 9.128330 200
290 9.128330 200
291 9.128330 200
292 9.128330 200
293 9.128330 200
294 9.128330 200
295 9.128330 200
296 9.128330 200
297 9.128330 200
298 9.128330 200
299 9.128330 200
300 9.128330 200
301 9.128330 200
302 9.128330 200
303 9.138041 200
304 9.138041 200
305 9.138041 200
306 9.138041 200
307 9.138041 200
308 9.138041 200
309 9.138041 200
310 9.138041 200
311 9.138041 200
312 9.138041 200
313 9.138041 200
314 9.138041 200
315 9.138041 200
316 9.138041 200
317 9.138041 200
318 9.138041 200
319 9.138041 200
320 9.138041 200
321 9.138041 200
322 9.138041 200
323 9.138041 200
324 9.138041 200
325 9.138041 200
326 9.138041 200
327 9.138041 200
328 9.138041 200
329 9.138041 200
330 9.138041 200
331 9.138041 200
332 9.138041 200
333 9.138041 200
334 9.138041 200
335 9.138041 200
336 9.138041 200
337 9.138041 200
338 9.138041 200
339 9.138041 200
340 9.138041 200
341 9.138041 200
342 9.138041 200
343 9.138041 200
344 9.138041 200
345 9.138041 200
346 9.138041 200
347 9.138041 200
348 9.138041 200
349 9.138041 200
350 9.138041 200
351 9.138041 200
352 9.138041 200
353 9.138041 200
354 9.138041 200
355 9.138041 200
356 9.138041 200
357 9.138041 200
358 9.138041 200
359 9.138041 200
360 9.138041 200
361 9.138041 200
362 9.138041 200
363 9.138041 200
364 9.138041 200
365 9.138041 200
366 9.138041 200
367 9.138041 200
368 9.138041 200
369 9.138041 200
370 9.138041 200
371 9.138041 200
372 9.138041 200
373 9.138041 200
374 9.138041 200
375 9.138041 200
376 9.138041 200
377 9.138041 200
378 9.138041 200
379 9.138041 200
380 9.138041 200
381 9.138041 200
382 9.138041 200
383 9.138041 200
384 9.138041 200
385 9.138041 200
386 9.138041 200
387 9.138041 200
388 9.138041 200
389 9.138041 200
390 9.138041 200
391 9.138041 200
392 9.138041 200
393 9.138041 200
394 9.138041 200
395 9.138041 200
396 9.138041 200
397 9.138041 200
398 9.138041 200
399 9.138041 200
400 9.138041 200
401 9.138041 200
402 9.138041 200
403 9.138041 200
404 9.138041 200
405 9.138041 200
406 9.138041 200
407 9.138041 200
408 9.138041 200
409 9.138041 200
410 9.138041 200
411 9.138041 200
412 9.138041 200
413 9.138041 200
414 9.138041 200
415 9.138041 200
416 9.138041 200
417 9.138041 200
418 9.138041 200
419 9.138041 200
420 9.138041 200
421 9.138041 200
422 9.138041 200
423 9.138041 200
424 9.146942 200
425 9.146942 200
426 9.146942 200
427 9.146942 200
428 9.146942 200
429 9.146942 200
430 9.146942 200
431 9.146942 200
432 9.146942 200
433 9.146942 200
434 9.146942 200
435 9.146942 200
436 9.146942 200
437 9.146942 200
438 9.146942 200
439 9.146942 200
440 9.146942 200
441 9.146942 200
442 9.146942 200
443 9.146942 200
444 9.146942 200
445 9.146942 200
446 9.146942 200
447 9.146942 200
448 9.146942 200
449 9.146942 200
450 9.146942 200
451 9.146942 200
452 9.146942 200
453 9.146942 200
454 9.146942 200
455 9.146942 200
456 9.146942 200
457 9.146942 200
458 9.146942 200
459 9.146942 200
460 9.146942 200
461 9.146942 200
462 9.146942 200
463 9.146942 200
464 9.146942 200
465 9.146942 200
466 9.146942 200
467 9.146942 200
468 9.146942 200
469 9.146942 200
470 9.146942 200
471 9.146942 200
472 9.146942 200
473 9.146942 200
474 9.146942 200
475 9.146942 200
476 9.146942 200
477 9.146942 200
478 9.146942 200
479 9.146942 200
480 9.146942 200
481 9.146942 200
482 9.146942 200
483 9.146942 200
484 9.146942 200
485 9.146942 200
486 9.146942 200
487 9.146942 200
488 9.146942 200
489 9.146942 200
490 9.146942 200
491 9.146942 200
492 9.146942 200
493 9.146942 200
494 9.146942 200
495 9.146942 200
496 9.146942 200
497 9.146942 200
498 9.146942 200
499 9.146942 200
500 9.146942 200
501 9.146942 200
502 9.146942 200
503 9.146942 200
504 9.146942 200
505 9.146942 200
506 9.146942 200
507 9.146942 200
508 9.146942 200
509 9.146942 200
510 9.146942 200
511 9.146942 200
512 9.146942 200
513 9.146942 200
514 9.146942 200
515 9.146942 200
516 9.146942 200
517 9.146942 200
518 9.146942 200
519 9.146942 200
520 9.146942 200
521 9.146942 200
522 9.146942 200
523 9.146942 200
524 9.146942 200
525 9.146942 200
526 9.146942 200
527 9.146942 200
528 9.146942 200
529 9.146942 200
530 9.146942 200
531 9.146942 200
532 9.146942 200
533 9.146942 200
534 9.146942 200
535 9.146942 200
536 9.146942 200
537 9.146942 200
538 9.146942 200
539 9.146942 200
540 9.146942 200
541 9.146942 200
542 9.146942 200
543 9.146942 200
544 9.146942 200
545 9.146942 200
546 9.146942 200
547 9.146942 200
548 9.146942 200
549 9.146942 200
550 9.146942 200
551 9.146942 200
552 9.146942 200
553 9.146942 200
554 9.146942 200
555 9.146942 200
556 9.146942 200
557 9.146942 200
558 9.146942 200
559 9.146942 200
560 9.146942 200
561 9.146942 200
562 9.146942 200
563 9.146942 200
564 9.146942 200
565 9.146942 200
566 9.146942 200
567 9.146942 200
568 9.146942 200
569 9.146942 200
570 9.146942 200
571 9.146942 200
572 9.146942 200
573 9.146942 200
574 9.146942 200
575 9.146942 200
576 9.146942 200
577 9.146942 200
578 9.146942 200
579 9.146942 200
580 9.146942 200
581 9.146942 200
582 9.146942 200
583 9.146942 200
584 9.146942 200
585 9.146942 200
586 9.146942 200
587 9.146942 200
588 9.146942 200
589 9.146942 200
590 9.146942 200
591 9.146942 200
592 9.146942 200
593 9.146942 200
594 9.146942 200
595 9.146942 200
596 9.146942 200
597 9.146942 200
598 9.146942 200
599 9.146942 200
600 9.146942 200
601 9.146942 200
602 9.146942 200
603 9.146942 200
604 9.146942 200
605 9.146942 200
606 9.147640 200
607 9.147640 200
608 9.147640 200
609 9.147640 200
610 9.147640 200
611 9.147640 200
612 9.147640 200
613 9.147640 200
614 9.147640 200
615 9.147640 200
616 9.147640 200
617 9.147640 200
618 9.147640 200
619 9.147640 200
620 9.147640 200
621 9.147640 200
622 9.147640 200
623 9.147640 200
624 9.147640 200
625 9.147640 200
626 9.147640 200
627 9.147640 200
628 9.147640 200
629 9.147640 200
630 9.147640 200
631 9.147640 200
632 9.147640 200
633 9.147640 200
634 9.147640 200
635 9.147640 200
636 9.147640 200
637 9.147640 200
638 9.147640 200
639 9.147640 200
640 9.147640 200
641 9.147640 200
642 9.147640 200
643 9.147640 200
644 9.147640 200
645 9.147640 200
646 9.147640 200
647 9.147640 200
648 9.147640 200
649 9.147640 200
650 9.147640 200
651 9.147640 200
652 9.147640 200
653 9.147640 200
654 9.147640 200
655 9.147640 200
656 9.147640 200
657 9.147640 200
658 9.147640 200
659 9.147640 200
660 9.147640 200
661 9.147640 200
662 9.147640 200
663 9.147640 200
664 9.147640 200
665 9.147640 200
666 9.147640 200
667 9.149714 200
668 9.149714 200
669 9.149714 200
670 9.149714 200
671 9.149714 200
672 9.149714 200
673 9.149714 200
