# from_x0 from_x1 to_x0 to_x1 length
-2.7808505974 1.5522624051 -2.7808658058 1.5522429806 0.0000052154
-2.7808133614 1.5524067177 -2.7808686178 1.5523971798 0.0000081056
-2.7808443320 1.5524586985 -2.7808828342 1.5524929680 0.0000077552
-2.7808425171 1.5522790491 -2.7808658058 1.5522429806 0.0000068879
-2.7807990480 1.5523035683 -2.7808516160 1.5523423496 0.0000095055
-2.7808189867 1.5523791141 -2.7808446354 1.5523387075 0.0000073080
-2.7808353783 1.5523691065 -2.7808480254 1.5523101239 0.0000088234
-2.7808028050 1.5521603057 -2.7808028050 1.5521357118 0.0000035134
-2.7808497601 1.5524295826 -2.7809020833 1.5524295826 0.0000081784
-2.7808328908 1.5522054403 -2.7808504670 1.5522120452 0.0000034742
-2.7808019619 1.5521033047 -2.7808142283 1.5521193091 0.0000040448
-2.7808405021 1.5525493444 -2.7808762740 1.5525110389 0.0000090861
-2.7808028050 1.5522050219 -2.7808379868 1.5521859298 0.0000057190
-2.7808497601 1.5525241582 -2.7808443320 1.5524586985 0.0000127197
-2.7807856214 1.5524226332 -2.7808133614 1.5524067177 0.0000059611
-2.7807983843 1.5518191419 -2.7809099605 1.5519839157 0.0000310175
-2.7807938011 1.5522958970 -2.7808242622 1.5522539864 0.0000074093
-2.7808001037 1.5518168381 -2.7807983843 1.5518191419 0.0000052407
-2.7808123124 1.5520041369 -2.7808910188 1.5519946886 0.0000153444
-2.7807897743 1.5520879373 -2.7808518666 1.5521178432 0.0000104980
-2.7807948414 1.5522326861 -2.7808028050 1.5522050219 0.0000076474
-2.7808229364 1.5524295826 -2.7808497601 1.5524295826 0.0000052581
-2.7808592111 1.5524295826 -2.7808505974 1.5522624051 0.0000260778
-2.7807996803 1.5521451364 -2.7808518666 1.5521178432 0.0000084141
-2.7808041558 1.5523144184 -2.7808425171 1.5522790491 0.0000093716
-2.7807659846 1.5523444081 -2.7808189867 1.5523791141 0.0000099189
-2.7807723953 1.5519578399 -2.7807897743 1.5520879373 0.0000230683
-2.7808227182 1.5525521664 -2.7808497601 1.5525241582 0.0000057598
-2.7807598512 1.5519468136 -2.7808743773 1.5520016381 0.0000183197
-2.7807955013 1.5523015657 -2.7808041558 1.5523144184 0.0000048023
-2.7808131642 1.5516918805 -2.7808001037 1.5518168381 0.0000447306
-2.7808902345 1.5525776849 -2.7809673947 1.5526299558 0.0000212687
-2.7807925109 1.5521978803 -2.7807996803 1.5521451364 0.0000076041
-2.7807672009 1.5519435233 -2.7807723953 1.5519578399 0.0000057830
-2.7807730398 1.5524607194 -2.7808133614 1.5524067177 0.0000122205
-2.7808131642 1.5516323146 -2.7808131642 1.5516918805 0.0000222999
-2.7808562515 1.5517774838 -2.7808131642 1.5516323146 0.0000250041
-2.7807594279 1.5520348861 -2.7807723953 1.5519578399 0.0000111964
-2.7808113521 1.5524524610 -2.7808592111 1.5524295826 0.0000121102
-2.7808425171 1.5521638268 -2.7809099605 1.5519839157 0.0000311919
-2.7807254116 1.5522526348 -2.7807990480 1.5523035683 0.0000129993
-2.7808028050 1.5519598961 -2.7809099605 1.5519839157 0.0000227848
-2.7807907292 1.5520221393 -2.7808028050 1.5519598961 0.0000159555
-2.7807856214 1.5523322613 -2.7808505974 1.5522624051 0.0000171440
-2.7807612164 1.5520652986 -2.7807594279 1.5520348861 0.0000143845
-2.7807734028 1.5524504861 -2.7808113521 1.5524524610 0.0000099104
-2.7807691061 1.5521927475 -2.7807925109 1.5521978803 0.0000174032
-2.7807813316 1.5522495948 -2.7807691061 1.5521927475 0.0000085952
-2.7807552340 1.5520435304 -2.7807612164 1.5520652986 0.0000055174
-2.7807602386 1.5522110867 -2.7807691061 1.5521927475 0.0000052746
-2.7808028050 1.5520856750 -2.7808425171 1.5521638268 0.0000134660
-2.7807399244 1.5524169248 -2.7807734028 1.5524504861 0.0000110586
-2.7808141181 1.5521445120 -2.7808028050 1.5520856750 0.0000097700
-2.7807316242 1.5522952875 -2.7807955013 1.5523015657 0.0000117453
-2.7807072876 1.5519674745 -2.7807672009 1.5519435233 0.0000097756
-2.7807591545 1.5517896217 -2.7808131642 1.5516918805 0.0000164105
-2.7807619291 1.5521193802 -2.7807907292 1.5520221393 0.0000151676
-2.7807292153 1.5521077006 -2.7807612164 1.5520652986 0.0000079142
-2.7807667231 1.5523052450 -2.7807813316 1.5522495948 0.0000108304
-2.7807859170 1.5520017580 -2.7808028050 1.5520856750 0.0000199215
-2.7807809816 1.5516973755 -2.7808562515 1.5517774838 0.0000165579
-2.7807435971 1.5522180362 -2.7807813316 1.5522495948 0.0000088875
-2.7807732691 1.5521840042 -2.7807619291 1.5521193802 0.0000121577
-2.7807322425 1.5521925671 -2.7807435971 1.5522180362 0.0000049086
-2.7807031612 1.5524770857 -2.7807399244 1.5524169248 0.0000107217
-2.7808065615 1.5519565135 -2.7808562515 1.5517774838 0.0000285571
-2.7807625055 1.5520903115 -2.7808028050 1.5520856750 0.0000119015
-2.7807852896 1.5521999295 -2.7808141181 1.5521445120 0.0000126572
-2.7807376987 1.5520274938 -2.7807625055 1.5520903115 0.0000111984
-2.7806212426 1.5518925106 -2.7807072876 1.5519674745 0.0000218806
-2.7807157914 1.5520846791 -2.7807619291 1.5521193802 0.0000089774
-2.7807172809 1.5525608046 -2.7807031612 1.5524770857 0.0000153453
-2.7807103743 1.5515762004 -2.7807809816 1.5516973755 0.0000200407
-2.7807494747 1.5519732269 -2.7807859170 1.5520017580 0.0000170974
-2.7807254116 1.5522526348 -2.7807732691 1.5521840042 0.0000142416
-2.7807639951 1.5520072945 -2.7807494747 1.5519732269 0.0000082240
-2.7807503895 1.5522610648 -2.7807732691 1.5521840042 0.0000160113
-2.7807123663 1.5517620456 -2.7807591545 1.5517896217 0.0000180087
-2.7806388827 1.5519391154 -2.7807072876 1.5519674745 0.0000137354
-2.7807091375 1.5518194804 -2.7807123663 1.5517620456 0.0000096486
-2.7806515093 1.5518476826 -2.7808001037 1.5518168381 0.0000253739
-2.7806920592 1.5518441769 -2.7807591545 1.5517896217 0.0000124771
-2.7807103202 1.5520314760 -2.7807376987 1.5520274938 0.0000043166
-2.7806083723 1.5520754603 -2.7808123124 1.5520041369 0.0000308653
-2.7806667495 1.5515248122 -2.7807103743 1.5515762004 0.0000117149
-2.7806664761 1.5523496494 -2.7807316242 1.5522952875 0.0000168376
-2.7806608749 1.5522915277 -2.7806664761 1.5523496494 0.0000090016
-2.7807013446 1.5518826796 -2.7807091375 1.5518194804 0.0000097764
-2.7806524577 1.5521566777 -2.7807292153 1.5521077006 0.0000130986
-2.7806033622 1.5517893431 -2.7806515093 1.5518476826 0.0000164584
-2.7807174944 1.5518559228 -2.7807123663 1.5517620456 0.0000189880
-2.7806436247 1.5522903388 -2.7806608749 1.5522915277 0.0000046631
-2.7806776629 1.5519598961 -2.7807103202 1.5520314760 0.0000112877
-2.7808335230 1.5516449825 -2.7807809816 1.5516973755 0.0001098671
-2.7807225318 1.5516052312 -2.7807103743 1.5515762004 0.0000391061
-2.7806607898 1.5518730833 -2.7806920592 1.5518441769 0.0000061602
-2.7806160520 1.5518068004 -2.7806515093 1.5518476826 0.0000149627
-2.7806792610 1.5521081356 -2.7807103202 1.5520314760 0.0000118296
-2.7807376987 1.5518778626 -2.7808065615 1.5519565135 0.0000259563
-2.7806951542 1.5522652702 -2.7807503895 1.5522610648 0.0000084651
-2.7806589778 1.5519032823 -2.7807013446 1.5518826796 0.0000067583
-2.7806039309 1.5518400354 -2.7806160520 1.5518068004 0.0000054576
-2.7808028050 1.5522050219 -2.7807376987 1.5518778626 0.0000502740
-2.7806377626 1.5522611632 -2.7807254116 1.5522526348 0.0000152929
-2.7806149427 1.5519484924 -2.7806776629 1.5519598961 0.0000153659
-2.7806170563 1.5518771027 -2.7806607898 1.5518730833 0.0000074971
-2.7806560918 1.5523666949 -2.7806377626 1.5522611632 0.0000185371
-2.7806111857 1.5519815296 -2.7806149427 1.5519484924 0.0000098975
-2.7806641089 1.5519301725 -2.7807174944 1.5518559228 0.0000136783
-2.7804909402 1.5519747557 -2.7806212426 1.5518925106 0.0000318306
-2.7806260478 1.5523330758 -2.7806560918 1.5523666949 0.0000086765
-2.7805618221 1.5516351589 -2.7807123663 1.5517620456 0.0000297419
-2.7806421406 1.5521692806 -2.7806792610 1.5521081356 0.0000152577
-2.7806638311 1.5517440467 -2.7807225318 1.5516052312 0.0000215328
-2.7806102254 1.5519371705 -2.7806589778 1.5519032823 0.0000093374
-2.7805824223 1.5519194868 -2.7806170563 1.5518771027 0.0000078399
-2.7806503715 1.5519341839 -2.7806641089 1.5519301725 0.0000086233
-2.7806662092 1.5517956103 -2.7806638311 1.5517440467 0.0000075764
-2.7806193459 1.5516669343 -2.7806638311 1.5517440467 0.0000199478
-2.7805945697 1.5518016547 -2.7807123663 1.5517620456 0.0000191733
-2.7806439288 1.5516457183 -2.7807225318 1.5516052312 0.0000140624
-2.7805640427 1.5517811131 -2.7805945697 1.5518016547 0.0000122578
-2.7806461699 1.5521603057 -2.7806421406 1.5521692806 0.0000243593
-2.7805610777 1.5519565135 -2.7805824223 1.5519194868 0.0000073798
-2.7806427868 1.5520423600 -2.7806503715 1.5519341839 0.0000159417
-2.7806145856 1.5521248672 -2.7806421406 1.5521692806 0.0000120153
-2.7805429273 1.5519127115 -2.7805610777 1.5519565135 0.0000081200
-2.7806138572 1.5523119025 -2.7806951542 1.5522652702 0.0000140160
-2.7806228115 1.5518330461 -2.7807376987 1.5518778626 0.0000187955
-2.7805578517 1.5516798735 -2.7805945697 1.5518016547 0.0000187934
-2.7805414729 1.5518926754 -2.7805824223 1.5519194868 0.0000072056
-2.7806355390 1.5515919855 -2.7806439288 1.5516457183 0.0000205763
-2.7806356217 1.5516651326 -2.7806439288 1.5516457183 0.0000119864
-2.7804488259 1.5516765458 -2.7806033622 1.5517893431 0.0000275129
-2.7805987658 1.5520907437 -2.7806145856 1.5521248672 0.0000071672
-2.7805624470 1.5517101729 -2.7805578517 1.5516798735 0.0000163477
-2.7804375461 1.5512051787 -2.7805618221 1.5516351589 0.0000652183
-2.7807214349 1.5519769472 -2.7808335230 1.5516449825 0.0000537185
-2.7806361741 1.5517037989 -2.7806356217 1.5516651326 0.0000094503
-2.7805328516 1.5511510824 -2.7806355390 1.5515919855 0.0000647393
-2.7805504812 1.5521307244 -2.7806792610 1.5521081356 0.0000187253
-2.7805052640 1.5518872888 -2.7805429273 1.5519127115 0.0000065560
-2.7807367096 1.5518644683 -2.7807214349 1.5519769472 0.0000359001
-2.7805474354 1.5515989963 -2.7806193459 1.5516669343 0.0000142039
-2.7805280248 1.5517671517 -2.7805945697 1.5518016547 0.0000108029
-2.7804709464 1.5519137801 -2.7805052640 1.5518872888 0.0000198227
-2.7806181926 1.5520134918 -2.7806503715 1.5519341839 0.0000243980
-2.7805919349 1.5521508114 -2.7806461699 1.5521603057 0.0000096703
-2.7805475477 1.5515877894 -2.7805474354 1.5515989963 0.0000145005
-2.7805595331 1.5518385825 -2.7806228115 1.5518330461 0.0000111579
-2.7805383480 1.5514432934 -2.7805475477 1.5515877894 0.0000244553
-2.7805208461 1.5522144493 -2.7805504812 1.5521307244 0.0000185614
-2.7804843353 1.5515247286 -2.7805474354 1.5515989963 0.0000242757
-2.7805243666 1.5517273247 -2.7805624470 1.5517101729 0.0000059973
-2.7804500021 1.5519232136 -2.7804709464 1.5519137801 0.0000032985
-2.7805756375 1.5519674351 -2.7806181926 1.5520134918 0.0000112458
-2.7805996505 1.5520939377 -2.7806181926 1.5520134918 0.0000123074
-2.7803960980 1.5515978571 -2.7804488259 1.5516765458 0.0000337194
-2.7807193069 1.5519738984 -2.7807367096 1.5518644683 0.0000193030
-2.7804831470 1.5466192191 -2.7805328516 1.5511510824 0.0008062038
-2.7805383480 1.5516879335 -2.7806361741 1.5517037989 0.0000147086
-2.7805078378 1.5515432431 -2.7805383480 1.5514432934 0.0000174762
-2.7804248725 1.5514066641 -2.7804843353 1.5515247286 0.0000267262
-2.7804568479 1.5520860029 -2.7805504812 1.5521307244 0.0000197333
-2.7804279544 1.5519516668 -2.7804568479 1.5520860029 0.0000196802
-2.7805105520 1.5522563608 -2.7805919349 1.5521508114 0.0000205542
-2.7804619742 1.5521174029 -2.7804568479 1.5520860029 0.0000072119
-2.7804589159 1.5518007518 -2.7805243666 1.5517273247 0.0000141799
-2.7805672661 1.5517516940 -2.7806361741 1.5517037989 0.0000344913
-2.7804545877 1.5518120451 -2.7804589159 1.5518007518 0.0000035303
-2.7803878145 1.5518385825 -2.7804279544 1.5519516668 0.0000187913
-2.7804929585 1.5517774838 -2.7805383480 1.5516879335 0.0000209568
-2.7804865442 1.5517273247 -2.7804929585 1.5517774838 0.0000076111
-2.7804340550 1.5517407322 -2.7804589159 1.5518007518 0.0000146689
-2.7805061265 1.5521717149 -2.7805996505 1.5520939377 0.0000173775
-2.7805662723 1.5517593604 -2.7805672661 1.5517516940 0.0000257440
-2.7803644511 1.5515646673 -2.7804843353 1.5515247286 0.0000180731
-2.7804631575 1.5514066641 -2.7805078378 1.5515432431 0.0000449856
-2.7803988775 1.5511767482 -2.7805328516 1.5511510824 0.0000293273
-2.7805789039 1.5520907437 -2.7807214349 1.5519769472 0.0000267264
-2.7803050261 1.5515326592 -2.7803960980 1.5515978571 0.0000172929
-2.7802504169 1.5513657293 -2.7804375461 1.5512051787 0.0000421523
-2.7803723525 1.5526937196 -2.7807172809 1.5525608046 0.0000529715
-2.7804929585 1.5520742449 -2.7805061265 1.5521717149 0.0000240716
-2.7804179900 1.5519934957 -2.7804545877 1.5518120451 0.0000264667
-2.7803131746 1.5513871248 -2.7804248725 1.5514066641 0.0000189357
-2.7803473024 1.5511567022 -2.7803988775 1.5511767482 0.0000174462
-2.7803278792 1.5516975863 -2.7803644511 1.5515646673 0.0000267284
-2.7803673834 1.5511651834 -2.7803988775 1.5511767482 0.0000051084
-2.7802388839 1.5519107216 -2.7804909402 1.5519747557 0.0000484438
-2.7802269266 1.5516642060 -2.7804488259 1.5516765458 0.0000323581
-2.7802853847 1.5515989963 -2.7803278792 1.5516975863 0.0000153963
-2.7802269266 1.5512448833 -2.7802504169 1.5513657293 0.0000188201
-2.7805344002 1.5517515262 -2.7805662723 1.5517593604 0.0000253405
-2.7803806311 1.5521090485 -2.7804179900 1.5519934957 0.0000215362
-2.7803444757 1.5517827886 -2.7804545877 1.5518120451 0.0000164199
-2.7804400717 1.5515916113 -2.7804631575 1.5514066641 0.0000299984
-2.7803644511 1.5519921025 -2.7804179900 1.5519934957 0.0000083232
-2.7804083673 1.5515372970 -2.7804400717 1.5515916113 0.0000135841
-2.7804351301 1.5522723702 -2.7805061265 1.5521717149 0.0000197681
-2.7802984170 1.5513001556 -2.7803473024 1.5511567022 0.0000217898
-2.7802042813 1.5511887243 -2.7803131746 1.5513871248 0.0000324213
-2.7802587599 1.5514536078 -2.7803131746 1.5513871248 0.0000158582
-2.7803371572 1.5518548743 -2.7804340550 1.5517407322 0.0000237132
-2.7803887468 1.5517571076 -2.7805672661 1.5517516940 0.0000260670
-2.7804656251 1.5514356615 -2.7805344002 1.5517515262 0.0000677324
-2.7807061751 1.5509444527 -2.7804656251 1.5514356615 0.0002310967
-2.7803770145 1.5514779978 -2.7804400717 1.5515916113 0.0000387569
-2.7803826251 1.5515033224 -2.7803770145 1.5514779978 0.0000040892
-2.7803770145 1.5515001787 -2.7803826251 1.5515033224 0.0000019583
-2.7803170724 1.5520435356 -2.7803644511 1.5519921025 0.0000267029
-2.7800906783 1.5518262396 -2.7802388839 1.5519107216 0.0000437501
-2.7805498939 1.5515964604 -2.7804656251 1.5514356615 0.0000807548
-2.7804255024 1.5519065875 -2.7805344002 1.5517515262 0.0000270829
-2.7800448278 1.5508618144 -2.7802042813 1.5511887243 0.0000519606
-2.7803021520 1.5521838192 -2.7803170724 1.5520435356 0.0000201535
-2.7804831470 1.5454570385 -2.7804831470 1.5466192191 0.0001660258
-2.7815364315 1.5502389612 -2.7807061751 1.5509444527 0.0001573474
-2.7801637269 1.5519921025 -2.7803806311 1.5521090485 0.0000375161
-2.7802435747 1.5511651834 -2.7803770145 1.5514779978 0.0000485992
-2.7801532004 1.5510746461 -2.7803673834 1.5511651834 0.0000360668
-2.7801414204 1.5517350352 -2.7803444757 1.5517827886 0.0000298452
-2.7801558966 1.5509091412 -2.7801532004 1.5510746461 0.0000395137
-2.7801525354 1.5511009375 -2.7801532004 1.5510746461 0.0000088732
-2.7802815396 1.5517599355 -2.7803887468 1.5517571076 0.0000292394
-2.7801658385 1.5517434544 -2.7801414204 1.5517350352 0.0000275275
-2.7800823114 1.5522647236 -2.7802388839 1.5519107216 0.0000587080
-2.7801465863 1.5516396506 -2.7801658385 1.5517434544 0.0000160352
-2.7800202154 1.5511510824 -2.7802269266 1.5512448833 0.0000331133
-2.7801469812 1.5519596988 -2.7801637269 1.5519921025 0.0000282067
-2.7803849146 1.5516642060 -2.7804656251 1.5514356615 0.0000408065
-2.7804470701 1.5517850490 -2.7803849146 1.5516642060 0.0000350027
-2.7800202154 1.5519440148 -2.7802269266 1.5516642060 0.0000499720
-2.7801275570 1.5506428193 -2.7801558966 1.5509091412 0.0000637620
-2.7800821225 1.5517167503 -2.7801414204 1.5517350352 0.0000123252
-2.7802388839 1.5510021493 -2.7801275570 1.5506428193 0.0000704466
-2.7799809032 1.5515336277 -2.7802853847 1.5515989963 0.0000453625
-2.7801005586 1.5512235227 -2.7801525354 1.5511009375 0.0000190768
-2.7800924539 1.5516794653 -2.7801465863 1.5516396506 0.0000096102
-2.7800821225 1.5521976066 -2.7801637269 1.5519921025 0.0000333433
-2.7801995771 1.5512419468 -2.7802435747 1.5511651834 0.0000365323
-2.7801508702 1.5513060554 -2.7802435747 1.5511651834 0.0000241189
-2.7800369127 1.5524853439 -2.7800823114 1.5522647236 0.0000327305
-2.7800602731 1.5506746217 -2.7801275570 1.5506428193 0.0000151268
-2.7801576832 1.5519544187 -2.7803887468 1.5517571076 0.0000451082
-2.7800282571 1.5515877894 -2.7800924539 1.5516794653 0.0000168849
-2.7801623063 1.5515762004 -2.7803770145 1.5515001787 0.0000344142
-2.7803961978 1.5516794244 -2.7805498939 1.5515964604 0.0000302948
-2.7802067489 1.5509634550 -2.7802388839 1.5510021493 0.0000250437
-2.7800636528 1.5513617618 -2.7801005586 1.5512235227 0.0000206616
-2.7804831470 1.5502389612 -2.7807061751 1.5509444527 0.0001654040
-2.7802364727 1.5507711923 -2.7802067489 1.5509634550 0.0000588416
-2.7803325993 1.5516351163 -2.7804470701 1.5517850490 0.0000293482
-2.7800448278 1.5512552529 -2.7801005586 1.5512235227 0.0000092079
-2.7799999612 1.5514290753 -2.7800282571 1.5515877894 0.0000336338
-2.7800448278 1.5508618144 -2.7800602731 1.5506746217 0.0000268591
-2.7803491701 1.5509091412 -2.7807061751 1.5509444527 0.0000574034
-2.7802007503 1.5510136110 -2.7802067489 1.5509634550 0.0000272787
-2.7800778386 1.5516288604 -2.7801623063 1.5515762004 0.0000290639
-2.7800369127 1.5513297302 -2.7800448278 1.5512552529 0.0000202339
-2.7802110143 1.5512135558 -2.7802007503 1.5510136110 0.0000312297
-2.7799136091 1.5513609189 -2.7799999612 1.5514290753 0.0000299545
-2.7798646623 1.5510384052 -2.7801532004 1.5510746461 0.0000465055
-2.7802080685 1.5520242067 -2.7803849146 1.5516642060 0.0000605426
-2.7800531902 1.5521291041 -2.7801576832 1.5519544187 0.0000291020
-2.7800369127 1.5518216043 -2.7800778386 1.5516288604 0.0000284584
-2.7802199524 1.5515001787 -2.7803325993 1.5516351163 0.0000327699
-2.7800067495 1.5519565765 -2.7801576832 1.5519544187 0.0000223688
-2.7798017386 1.5507848224 -2.7798646623 1.5510384052 0.0000377697
-2.7799214620 1.5511510824 -2.7800369127 1.5513297302 0.0000322758
-2.7801088042 1.5516709616 -2.7803849146 1.5516642060 0.0000430988
-2.7800369127 1.5520921351 -2.7800531902 1.5521291041 0.0000212447
-2.7800005940 1.5517115643 -2.7800778386 1.5516288604 0.0000238450
-2.7800917550 1.5519565765 -2.7802080685 1.5520242067 0.0000381591
-2.7803459436 1.5514078365 -2.7803491701 1.5509091412 0.0000789781
-2.7800670414 1.5505016496 -2.7802364727 1.5507711923 0.0000616936
-2.7801650825 1.5522813533 -2.7802080685 1.5520242067 0.0000390109
-2.7800155814 1.5513141319 -2.7801995771 1.5512419468 0.0000374380
-2.7800670414 1.5514170895 -2.7800155814 1.5513141319 0.0000289294
-2.7802456562 1.5512371312 -2.7803459436 1.5514078365 0.0000411582
-2.7804831470 1.5514011417 -2.7803459436 1.5514078365 0.0001206023
-2.7800282571 1.5518956085 -2.7800917550 1.5519565765 0.0000135812
-2.7798123470 1.5511186408 -2.7799214620 1.5511510824 0.0000297190
-2.7798646623 1.5507678745 -2.7800448278 1.5508618144 0.0000438106
-2.7800965156 1.5520851747 -2.7802080685 1.5520242067 0.0000188713
-2.7801847419 1.5512227712 -2.7802456562 1.5512371312 0.0000187134
-2.7799825983 1.5513854915 -2.7800155814 1.5513141319 0.0000127748
-2.7815364315 1.5523520167 -2.7803459436 1.5514078365 0.0002175724
