# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.6261761478 0.7865125889 0.8832330346 2.0055881220 4.0619032422 8.7071343593 4.0619032422 0.6261761478 0.7865125889 0.1674926536 0.7512227672 0.4632333760
0.5434506986 0.7775899214 0.3041548902 1.9431294500 3.9642890320 1.8104214624 1.8104214624 0.5434506986 0.7775899214 0.0946448350 0.8792743492 0.5939368111
0.0473060546 0.7713707910 -3.1688576180 1.8995955373 3.5578502087 1.5441312408 1.5441312408 0.0473060546 0.7713707910 0.8109548704 0.2670027824 0.3056725402
0.7253923812 0.4220147356 1.5777466682 -0.5458968509 3.4719249963 1.8104214624 1.8104214624 0.7253923812 0.4220147356 0.2502143670 0.2493292136 0.6675484353
0.0308883329 0.9116603833 -3.2837816697 2.8816226832 3.3723514596 1.2498244647 1.2498244647 0.0308883329 0.9116603833 0.7776831161 0.2115364458 0.3163059457
0.6746749987 0.5993481539 1.2227249911 0.6954370772 3.3401387029 3.1308012861 3.1308012861 0.6746749987 0.5993481539 0.1503644262 0.7541424604 0.4690548983
0.6749060122 0.6113663668 1.2243420851 0.7795645675 3.3393973442 1.8104214624 1.8104214624 0.6749060122 0.6113663668 0.3162518884 0.6390805962 0.4417476208
0.6054483873 0.6634153163 0.7381387114 1.1439072144 3.3294225374 1.8104214624 1.8104214624 0.6054483873 0.6634153163 0.2698069191 0.6152045770 0.5436909038
0.6815444432 0.6602926649 1.2708111024 1.1220486541 3.3074063739 1.8104214624 1.8104214624 0.6815444432 0.6602926649 0.2475270031 0.6159378852 0.5945096459
0.0317110329 0.8013103266 -3.2780227697 2.1091722861 3.2301139001 1.2498244647 1.2498244647 0.0317110329 0.8013103266 0.6739804150 0.3349377859 0.3667645173
0.4154139798 0.7790808916 -0.5921021415 1.9535662413 3.1774297430 1.5441312408 1.5441312408 0.4154139798 0.7790808916 0.8333592573 0.3948709257 0.4492178379
0.5652475459 0.7310546223 0.4567328211 1.6173823563 3.1306077621 2.2215751787 2.2215751787 0.5652475459 0.7310546223 0.2119960188 0.5948697507 0.3729669146
0.4102377257 0.7396484296 -0.6283359201 1.6775390069 3.0883394014 1.2498244647 1.2498244647 0.4102377257 0.7396484296 0.1315367006 0.8763569128 0.4243849351
0.2676129892 1.0000000000 -1.6267090756 3.5000000000 2.9987861648 1.5441312408 1.5441312408 0.2676129892 1.0000000000 0.8991806799 0.1345220133 0.5709635181
0.6309899748 0.6887747014 0.9169298235 1.3214229097 2.9826918256 1.8104214624 1.8104214624 0.6309899748 0.6887747014 0.0186469147 0.8620754295 0.5140157340
0.7615878432 0.6276018427 1.8311149024 0.8932128986 2.9086138945 1.8104214624 1.8104214624 0.7615878432 0.6276018427 0.2486677390 0.5991069338 0.5701697474
0.6270444799 0.6182741275 0.8893113595 0.8279188924 2.8541846498 2.6208203969 2.6208203969 0.6270444799 0.6182741275 0.1565793468 0.7628802653 0.3332508445
0.5507803723 0.7563418236 0.3554626063 1.7943927654 2.7642187209 2.0504641516 2.0504641516 0.5507803723 0.7563418236 0.2222301917 0.7779369532 0.5134303702
0.0494799034 0.7696349891 -3.1536406761 1.8874449237 2.7166500504 1.5441312408 1.5441312408 0.0494799034 0.7696349891 0.8340014389 0.2563129182 0.3060592197
0.1963912030 1.0000000000 -2.1252615789 3.5000000000 2.7019419634 1.5441312408 1.5441312408 0.1963912030 1.0000000000 0.8789558243 0.1327414473 0.4556022978
0.0404690073 0.7411704667 -3.2167169490 1.6881932666 2.6625330876 1.5441312408 1.5441312408 0.0404690073 0.7411704667 0.8677351999 0.2024797722 0.3105752256
0.5884415514 0.7211856902 0.6190908596 1.5482998312 2.6388013967 1.8104214624 1.8104214624 0.5884415514 0.7211856902 0.0751675824 0.7306303988 0.5287830434
0.5121125693 0.6450549794 0.0847879851 1.0153848561 2.5055404453 1.2498244647 1.2498244647 0.5121125693 0.6450549794 0.2462733707 0.7628014338 0.6425843865
0.8359382531 0.6279543310 2.3515677720 0.8956803173 2.5048102309 1.8104214624 1.8104214624 0.8359382531 0.6279543310 0.1907178053 0.5993121327 0.2461617116
0.7411094557 0.5512421506 1.6877661897 0.3586950541 2.4440219513 1.8104214624 1.8104214624 0.7411094557 0.5512421506 0.2268506994 0.6915020821 0.4934552103
0.6663010050 0.7734163334 1.1641070347 1.9139143338 2.4297115980 2.3264269047 2.3264269047 0.6663010050 0.7734163334 0.1231636374 0.7151068691 0.6233965242
0.6218737325 0.7847353716 0.8531161278 1.9931476011 2.4135418805 1.8104214624 1.8104214624 0.6218737325 0.7847353716 0.2401468874 0.6194682900 0.2821482125
0.5767546772 0.4503980960 0.5372827402 -0.3472133278 2.4008013038 1.8104214624 1.8104214624 0.5767546772 0.4503980960 0.1870792259 0.1905694801 0.5758069476
0.7255819274 0.7607288086 1.5790734915 1.8251016603 2.3772600685 1.8104214624 1.8104214624 0.7255819274 0.7607288086 0.2186506480 0.5622543792 0.2545425257
0.0338257951 0.8026580253 -3.2632194340 2.1186061771 2.3678973036 1.2498244647 1.2498244647 0.0338257951 0.8026580253 0.7016769202 0.2050684062 0.4322517306
0.7965496358 0.6935255418 2.0758474508 1.3546787927 2.3241957719 1.8104214624 1.8104214624 0.7965496358 0.6935255418 0.0807745070 0.7890316834 0.3959119433
0.6795179627 0.6186205375 1.2566257389 0.8303437626 2.3225633982 1.8104214624 1.8104214624 0.6795179627 0.6186205375 0.3576317298 0.5377572023 0.4388562087
0.8036459043 0.7181978349 2.1255213302 1.5273848440 2.3110052027 1.8104214624 1.8104214624 0.8036459043 0.7181978349 0.2498196238 0.5332007015 0.3953041626
0.4494949471 0.6762363110 -0.3535353700 1.2336541772 2.2793160657 1.2498244647 1.2498244647 0.4494949471 0.6762363110 0.1357851347 0.7259718266 0.4559705649
0.5725669520 0.8163144289 0.5079686640 2.2142010026 2.2749047513 1.8104214624 1.8104214624 0.5725669520 0.8163144289 0.1272055333 0.7964936035 0.6201668713
0.6085988229 0.5966016715 0.7601917606 0.6762117008 2.2444530738 1.8104214624 1.8104214624 0.6085988229 0.5966016715 0.2454662344 0.6360137657 0.2331856308
0.6423459346 0.7341255591 0.9964215420 1.6388789137 2.2213666383 1.8104214624 1.8104214624 0.6423459346 0.7341255591 0.1120913828 0.8197192352 0.2458480891
0.8578654146 0.6275574365 2.5050579019 0.8929020555 2.2141876602 1.8104214624 1.8104214624 0.8578654146 0.6275574365 0.1219917612 0.7772097431 0.6648838109
0.6329111403 0.7799830170 0.9303779818 1.9598811193 2.2140478462 2.4136293082 2.2140478462 0.6329111403 0.7799830170 0.2045241991 0.7634444371 0.6085818392
0.7850832766 0.7330210359 1.9955829365 1.6311472513 2.2076313934 1.8104214624 1.8104214624 0.7850832766 0.7330210359 0.1050557208 0.7006178565 0.6267469298
0.6881850389 0.6153193795 1.3172952721 0.8072356565 2.1813418684 1.8104214624 1.8104214624 0.6881850389 0.6153193795 0.1597394788 0.8110141859 0.4021332165
0.6484581996 0.7635852533 1.0392073969 1.8450967732 2.1375715352 2.0017747912 2.0017747912 0.6484581996 0.7635852533 0.1613352276 0.6489332394 0.5652298114
0.6108826845 0.3602272747 0.7761787912 -0.9784090772 2.1255456761 1.8104214624 1.8104214624 0.6108826845 0.3602272747 0.2426340998 0.1995361760 0.6225787800
0.7993911622 0.7181012452 2.0957381354 1.5267087164 2.1092962025 1.8104214624 1.8104214624 0.7993911622 0.7181012452 0.1317677800 0.6951305849 0.1919780863
0.6815947707 0.5817750211 1.2711633948 0.5724251475 2.1032743199 1.9793846446 1.9793846446 0.6815947707 0.5817750211 0.1414518124 0.7095935153 0.4020840916
0.6776451088 0.6549496538 1.2435157614 1.0846475768 2.0929494540 1.8104214624 1.8104214624 0.6776451088 0.6549496538 0.1450006034 0.8087933137 0.2679330725
0.0559584277 0.7307527380 -3.1082910058 1.6152691659 2.0716922934 1.5441312408 1.5441312408 0.0559584277 0.7307527380 0.8356859663 0.2356991756 0.3001352718
0.6695609974 0.7979893646 1.1869269821 2.0859255522 2.0427979798 1.8104214624 1.8104214624 0.6695609974 0.7979893646 0.0357374895 0.7805098481 0.2643045496
0.0466208975 0.8548567567 -3.1736537172 2.4839972968 2.0397155115 1.2498244647 1.2498244647 0.0466208975 0.8548567567 0.6861543327 0.1641420947 0.3439344517
0.3958474961 0.6550052392 -0.7290675270 1.0850366747 2.0262375715 1.2498244647 1.2498244647 0.3958474961 0.6550052392 0.1327336559 0.7940801190 0.5417692162
0.4198256356 0.7558367331 -0.5612205508 1.7908571316 2.0248901128 1.2498244647 1.2498244647 0.4198256356 0.7558367331 0.0667918407 0.7602427165 0.4868599214
0.7601847677 0.5978402307 1.8212933737 0.6848816151 2.0097086251 1.8104214624 1.8104214624 0.7601847677 0.5978402307 0.1488113415 0.7853372564 0.7677062647
0.0669157588 0.9103376640 -3.0315896881 2.8723636477 2.0083259647 1.2498244647 1.2498244647 0.0669157588 0.9103376640 0.7777743994 0.3970100614 0.4447393128
0.4768309868 0.7213302719 -0.1621830922 1.5493119033 2.0023255535 1.2498244647 1.2498244647 0.4768309868 0.7213302719 0.0503716518 0.9165665002 0.6975736278
0.6311033516 0.6828794477 0.9177234612 1.2801561336 2.0014789735 1.8104214624 1.8104214624 0.6311033516 0.6828794477 0.0000000000 0.8168369027 0.4996840406
0.8161298866 0.5352776661 2.2129092063 0.2469436624 1.9723572342 1.8104214624 1.8104214624 0.8161298866 0.5352776661 0.2228685890 0.2194518672 0.9364690585
0.4237839125 0.6847726192 -0.5335126125 1.2934083343 1.9652069139 1.2498244647 1.2498244647 0.4237839125 0.6847726192 0.0376169457 0.9547929461 0.5278186352
0.7304933864 0.6333962467 1.6134537051 0.9337737270 1.9614407588 1.8104214624 1.8104214624 0.7304933864 0.6333962467 0.0900478098 0.6895292235 0.2470474215
0.5004447033 0.9635038003 0.0031129231 3.2445266021 1.9587039912 1.5441312408 1.5441312408 0.5004447033 0.9635038003 0.9530187399 0.3318105512 0.6246614249
0.0607796647 0.7384776623 -3.0745423471 1.6693436364 1.9524332617 1.2498244647 1.2498244647 0.0607796647 0.7384776623 0.7876569962 0.1963795768 0.3629963884
0.6876513696 0.6810367434 1.3135595872 1.2672572036 1.9428311542 1.8104214624 1.8104214624 0.6876513696 0.6810367434 0.3600242101 0.6352149476 0.5100937275
0.5156279349 1.0000000000 0.1093955446 3.5000000000 1.9275322986 1.5441312408 1.5441312408 0.5156279349 1.0000000000 0.8822433393 0.2106134253 0.6523773242
1.0000000000 0.6869147620 3.5000000000 1.3084033338 1.9045790368 1.8104214624 1.8104214624 1.0000000000 0.6869147620 0.1846825459 0.6165562537 0.4029916396
0.5738273359 0.7371063428 0.5167913510 1.6597443995 1.8921689349 1.8104214624 1.8104214624 0.5738273359 0.7371063428 0.0000000000 0.7474363509 0.3337467862
0.5135079529 0.7643084145 0.0945556703 1.8501589014 1.8855952432 1.2498244647 1.2498244647 0.5135079529 0.7643084145 0.2020476416 0.6446582828 0.6207443326
0.5990812274 0.7465105668 0.6935685916 1.7255739676 1.8764878286 1.8104214624 1.8104214624 0.5990812274 0.7465105668 0.2525013816 0.7766067466 0.3847702515
0.7937702192 0.5949148402 2.0563915343 0.6644038817 1.8674201347 1.8104214624 1.8104214624 0.7937702192 0.5949148402 0.2418546531 0.7848850589 0.4609827302
0.4734574837 0.5823891142 -0.1857976141 0.5767237995 1.8671276426 1.2498244647 1.2498244647 0.4734574837 0.5823891142 0.2237694360 0.7024196879 0.5312763932
0.2008223198 1.0000000000 -2.0942437616 3.5000000000 1.8646115074 1.5441312408 1.5441312408 0.2008223198 1.0000000000 0.9197658273 0.1428715232 0.5537165692
0.2404004304 0.9912674991 -1.8171969870 3.4388724935 1.8562854901 1.5441312408 1.5441312408 0.2404004304 0.9912674991 0.9157020050 0.1183244558 0.6065035761
0.7466300742 0.5662179916 1.7264105192 0.4635259413 1.8561143351 1.8104214624 1.8104214624 0.7466300742 0.5662179916 0.1701296091 0.7655194340 0.7402965272
0.4670442751 0.8711188412 -0.2306900744 2.5978318887 1.8559436253 1.2498244647 1.2498244647 0.4670442751 0.8711188412 0.0483436092 0.7662089305 0.3813643725
0.5689426922 0.7526801695 0.4825988451 1.7687611868 1.8315496475 1.8104214624 1.8104214624 0.5689426922 0.7526801695 0.0695065682 0.6503157176 0.4518215832
0.5361269522 0.6508532968 0.2528886655 1.0559730776 1.8302727197 1.8104214624 1.8104214624 0.5361269522 0.6508532968 0.2181056170 0.6483348917 0.0409143579
0.8443454898 0.7781798950 2.4104184289 1.9472592651 1.8264757364 1.8104214624 1.8104214624 0.8443454898 0.7781798950 0.0317517074 0.7702908857 0.5712712677
0.5301630922 0.7650677660 0.2111416451 1.8554743617 1.8255721028 1.8104214624 1.8104214624 0.5301630922 0.7650677660 0.0000000000 0.8944696401 0.1863913387
0.5242791824 0.8131502673 0.1699542766 2.1920518713 1.8246189351 1.8104214624 1.8104214624 0.5242791824 0.8131502673 0.0000000000 0.7164554955 0.3621639884
0.4554705208 0.5867551007 -0.3117063547 0.6072857046 1.8178044372 1.2498244647 1.2498244647 0.4554705208 0.5867551007 0.2387188681 0.6468204517 0.5197900095
0.4372388363 0.8695545706 -0.4393281460 2.5868819944 1.8153355782 1.2498244647 1.2498244647 0.4372388363 0.8695545706 0.1656930364 0.7793608815 0.4470267473
0.5984516147 0.7445628568 0.6891613026 1.7119399973 1.8136400817 1.8104214624 1.8104214624 0.5984516147 0.7445628568 0.1037822338 0.6001338149 0.5133033230
0.7790299589 0.9949347132 1.9532097124 3.4645429921 1.8104214624 1.8104214624 1.8104214624 0.7790299589 0.9949347132 0.2792551776 0.8633033133 0.0277813038
0.8543694753 0.8628771243 2.4805863270 2.5401398701 1.8104214624 1.8104214624 1.8104214624 0.8543694753 0.8628771243 0.2277414908 0.1506536056 0.8346682517
0.8655826622 0.8865130712 2.5590786355 2.7055914982 1.8104214624 1.8104214624 1.8104214624 0.8655826622 0.8865130712 0.1359308331 0.2167046538 0.8271468954
0.9347736167 1.0000000000 3.0434153168 3.5000000000 1.8104214624 1.8104214624 1.8104214624 0.9347736167 1.0000000000 0.3642230978 0.3016191494 0.2718498582
0.3524931662 0.7878198692 -1.0325478369 2.0147390842 1.8104214624 1.2498244647 1.2498244647 0.3524931662 0.7878198692 0.1813178587 0.0260657981 0.0000000000
0.8561958862 1.0000000000 2.4933712032 3.5000000000 1.8104214624 1.8104214624 1.8104214624 0.8561958862 1.0000000000 0.2349352965 0.5017422453 0.0000000000
0.9456769265 0.9239020331 3.1197384857 2.9673142318 1.8104214624 1.8104214624 1.8104214624 0.9456769265 0.9239020331 0.0912477634 0.0445947488 0.1076694210
0.8624832685 0.8219624897 2.5373828792 2.2537374279 1.8104214624 1.8104214624 1.8104214624 0.8624832685 0.8219624897 0.1692298188 0.1739665587 0.8574678392
0.5267491227 0.7806476494 0.1872438587 1.9645335456 1.8104214624 1.8104214624 1.8104214624 0.5267491227 0.7806476494 0.0000000000 0.4835719459 0.6420489160
0.9080005832 0.8844368942 2.8560040825 2.6910582597 1.8104214624 1.8104214624 1.8104214624 0.9080005832 0.8844368942 0.1523875399 0.2172980187 0.8963630128
0.4150567097 0.9639816438 -0.5946030319 3.2478715069 1.8104214624 1.2498244647 1.2498244647 0.4150567097 0.9639816438 0.1842276133 0.9647929363 0.7713654653
0.6221410789 0.6124054935 0.8549875524 0.7868384545 1.8104214624 1.8104214624 1.8104214624 0.6221410789 0.6124054935 0.4763906182 0.1021108102 0.4938991203
0.7573876782 0.6423905000 1.8017137472 0.9967334997 1.8104214624 1.8104214624 1.8104214624 0.7573876782 0.6423905000 0.0000000000 0.6627958892 0.9452806187
0.8650514816 0.8774951115 2.5553603713 2.6424657802 1.8104214624 1.8104214624 1.8104214624 0.8650514816 0.8774951115 0.1615727332 0.1524847681 0.9169895269
0.7047967936 0.7865813745 1.4335775552 2.0060696216 1.8104214624 1.8104214624 1.8104214624 0.7047967936 0.7865813745 0.1595371103 0.2577082406 0.7046596884
0.2798497381 0.8123826291 -1.5410518333 2.1866784039 1.8104214624 1.2498244647 1.2498244647 0.2798497381 0.8123826291 0.4456330856 0.9812896205 0.8863226032
0.8499290063 0.8128823623 2.4495030442 2.1901765363 1.8104214624 1.8104214624 1.8104214624 0.8499290063 0.8128823623 0.1008251894 0.7812773729 0.1883099122
0.8904807737 0.6230172283 2.7333654160 0.8611205978 1.8104214624 1.8104214624 1.8104214624 0.8904807737 0.6230172283 0.2087172957 0.2253997961 0.7007694289
0.7142264578 0.8263232667 1.4995852046 2.2842628672 1.8104214624 1.8104214624 1.8104214624 0.7142264578 0.8263232667 0.1317091289 0.4621913907 0.7612618472
0.8577666684 0.5712529322 2.5043666787 0.4987705253 1.8104214624 1.8104214624 1.8104214624 0.8577666684 0.5712529322 0.0000000000 0.3820841941 0.7918713114
1.0000000000 0.6324583005 3.5000000000 0.9272081033 1.8104214624 1.8104214624 1.8104214624 1.0000000000 0.6324583005 0.1334618990 0.5609464665 0.5623137619
0.4935863973 0.5781152011 -0.0448952191 0.5468064079 1.8104214624 1.2498244647 1.2498244647 0.4935863973 0.5781152011 0.2729819090 0.5568644233 0.7359426376
0.8371463865 0.5834990936 2.3600247054 0.5844936550 1.8104214624 1.8104214624 1.8104214624 0.8371463865 0.5834990936 0.4245911594 0.4183270153 0.9025671280
0.5460507986 0.9727725415 0.3223555899 3.3094077905 1.8104214624 1.8104214624 1.8104214624 0.5460507986 0.9727725415 0.2031928840 0.6374221577 0.1795436525
0.3322386646 0.5984605365 -1.1743293478 0.6892237557 1.8104214624 1.2498244647 1.2498244647 0.3322386646 0.5984605365 0.2119044182 0.2449989973 0.6205664360
0.5803245086 0.6608565957 0.5622715604 1.1259961701 1.8104214624 1.8104214624 1.8104214624 0.5803245086 0.6608565957 0.3553909505 0.5228083820 0.6017868643
0.2427788238 0.7714342336 -1.8005482333 1.9000396351 1.8104214624 2.0608096358 1.8104214624 0.2427788238 0.7714342336 0.3151832171 0.2744475189 0.7134534360
0.6824857911 0.7167871674 1.2774005376 1.5175101718 1.8104214624 1.8104214624 1.8104214624 0.6824857911 0.7167871674 0.2982862399 0.6461558405 0.2404326105
0.3858304625 0.8125703269 -0.7991867622 2.1879922885 1.8104214624 1.2498244647 1.2498244647 0.3858304625 0.8125703269 0.2042839224 0.3059013225 0.6640428052
0.2814398487 0.6187472978 -1.5299210594 0.8312310849 1.8104214624 1.2498244647 1.2498244647 0.2814398487 0.6187472978 0.4791448686 0.4086655324 0.6616136302
0.6325488580 0.6845607734 0.9278420057 1.2919254135 1.8104214624 1.8104214624 1.8104214624 0.6325488580 0.6845607734 0.0539145342 0.5653907044 0.5506481507
0.5228335307 1.0000000000 0.1598347149 3.5000000000 1.8104214624 1.2498244647 1.2498244647 0.5228335307 1.0000000000 0.2224917443 0.4925512779 0.7215311614
0.2772711887 0.7217148243 -1.5591016794 1.5520037703 1.8104214624 1.2498244647 1.2498244647 0.2772711887 0.7217148243 0.2204433153 0.2570556576 0.8853158961
0.3710237623 0.9813713669 -0.9028336638 3.3695995685 1.8104214624 1.2498244647 1.2498244647 0.3710237623 0.9813713669 0.2457819085 0.4444966631 1.0000000000
0.2883871472 0.8540234927 -1.4812899694 2.4781644491 1.8104214624 1.2498244647 1.2498244647 0.2883871472 0.8540234927 0.0000000000 0.5156803858 0.9032327694
0.1834792555 0.7209316139 -2.2156452117 1.5465212972 1.8104214624 1.2498244647 1.2498244647 0.1834792555 0.7209316139 0.1618761477 0.1087438036 0.6535115720
0.2091828611 0.6697424536 -2.0357199722 1.1881971752 1.8104214624 1.2498244647 1.2498244647 0.2091828611 0.6697424536 0.4436180261 0.0000000000 0.8220382167
0.3868278455 0.5580503082 -0.7922050817 0.4063521575 1.8104214624 1.2498244647 1.2498244647 0.3868278455 0.5580503082 0.2741530375 0.8713229172 0.4975398828
0.3171769866 0.6602878605 -1.2797610936 1.1220150237 1.8104214624 1.2498244647 1.2498244647 0.3171769866 0.6602878605 0.3089725893 0.1874387172 0.7704014970
0.2238364396 0.9493420895 -1.9331449230 3.1453946267 1.8104214624 1.2498244647 1.2498244647 0.2238364396 0.9493420895 0.4250254702 0.5331624026 0.9058424535
0.2005638719 1.0000000000 -2.0960528967 3.5000000000 1.8104214624 1.2498244647 1.2498244647 0.2005638719 1.0000000000 0.2524372169 0.2616796252 0.8837210986
0.5978557236 0.6282031708 0.6849900651 0.8974221953 1.8104214624 1.8104214624 1.8104214624 0.5978557236 0.6282031708 0.0754592129 0.5501284965 0.8755554149
0.8157652510 0.5863257549 2.2103567570 0.6042802846 1.8104214624 1.8104214624 1.8104214624 0.8157652510 0.5863257549 0.1145079782 0.4942689195 0.7472587849
0.5220151204 0.8757561518 0.1541058428 2.6302930627 1.8104214624 1.2498244647 1.2498244647 0.5220151204 0.8757561518 0.2919928976 0.4532644055 0.3456505180
0.7627224595 0.7114126436 1.8390572163 1.4798885054 1.8104214624 1.8104214624 1.8104214624 0.7627224595 0.7114126436 0.0521586531 0.4872519785 0.7836478047
