# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.6235494730 0.7015496935 0.8648463113 1.4108478542 89.9974541615 89.9960517584 89.9960517584 0.6235494730 0.7015496935 0.1659416682 0.7310531281 0.4456790228
0.6234229277 0.7015496935 0.8639604937 1.4108478542 89.9959190109 89.9977833726 89.9959190109 0.6234229277 0.7015496935 0.1658969970 0.7310680452 0.4456094012
0.6234229277 0.7015496935 0.8639604937 1.4108478542 89.9959190109 89.9977833726 89.9959190109 0.6234229277 0.7015496935 0.1658969970 0.7310680452 0.4456094012
0.6233833974 0.7015496935 0.8636837819 1.4108478542 89.9957950504 89.9958829636 89.9957950504 0.6233833974 0.7015496935 0.1660890776 0.7311516601 0.4455016467
0.6233833974 0.7015496935 0.8636837819 1.4108478542 89.9957950504 89.9958829636 89.9957950504 0.6233833974 0.7015496935 0.1660890776 0.7311516601 0.4455016467
0.6233833974 0.7015496935 0.8636837819 1.4108478542 89.9957950504 89.9958829636 89.9957950504 0.6233833974 0.7015496935 0.1660890776 0.7311516601 0.4455016467
0.6233833974 0.7015496935 0.8636837819 1.4108478542 89.9957950504 89.9958829636 89.9957950504 0.6233833974 0.7015496935 0.1660890776 0.7311516601 0.4455016467
0.6233833974 0.7015496935 0.8636837819 1.4108478542 89.9957950504 89.9958829636 89.9957950504 0.6233833974 0.7015496935 0.1660890776 0.7311516601 0.4455016467
0.6233833974 0.7015496935 0.8636837819 1.4108478542 89.9957950504 89.9958829636 89.9957950504 0.6233833974 0.7015496935 0.1660890776 0.7311516601 0.4455016467
0.6233833974 0.7015496935 0.8636837819 1.4108478542 89.9957950504 89.9958829636 89.9957950504 0.6233833974 0.7015496935 0.1660890776 0.7311516601 0.4455016467
0.6233833974 0.7015496935 0.8636837819 1.4108478542 89.9957950504 89.9958829636 89.9957950504 0.6233833974 0.7015496935 0.1660890776 0.7311516601 0.4455016467
0.6233833974 0.7015496935 0.8636837819 1.4108478542 89.9957950504 89.9958829636 89.9957950504 0.6233833974 0.7015496935 0.1660890776 0.7311516601 0.4455016467
0.6233833974 0.7015496935 0.8636837819 1.4108478542 89.9957950504 89.9958829636 89.9957950504 0.6233833974 0.7015496935 0.1660890776 0.7311516601 0.4455016467
0.6234622360 0.7015805307 0.8642356523 1.4110637148 89.9978096733 89.9957058145 89.9957058145 0.6234622360 0.7015805307 0.1658929867 0.7311580809 0.4455016467
0.6233449458 0.7015495898 0.8634146205 1.4108471287 89.9955594341 89.9974893668 89.9955594341 0.6233449458 0.7015495898 0.1659154748 0.7310525245 0.4456447281
0.6234229277 0.7015496935 0.8639604937 1.4108478542 89.9961925935 89.9954540473 89.9954540473 0.6234229277 0.7015496935 0.1660890776 0.7311516601 0.4455016467
0.6234229277 0.7015496935 0.8639604937 1.4108478542 89.9961925935 89.9954540473 89.9954540473 0.6234229277 0.7015496935 0.1660890776 0.7311516601 0.4455016467
0.6234229277 0.7015496935 0.8639604937 1.4108478542 89.9961925935 89.9954540473 89.9954540473 0.6234229277 0.7015496935 0.1660890776 0.7311516601 0.4455016467
0.6234229277 0.7015496935 0.8639604937 1.4108478542 89.9961925935 89.9954540473 89.9954540473 0.6234229277 0.7015496935 0.1660890776 0.7311516601 0.4455016467
0.6234229277 0.7015496935 0.8639604937 1.4108478542 89.9961925935 89.9954540473 89.9954540473 0.6234229277 0.7015496935 0.1660890776 0.7311516601 0.4455016467
0.6234229277 0.7015496935 0.8639604937 1.4108478542 89.9961925935 89.9954540473 89.9954540473 0.6234229277 0.7015496935 0.1660890776 0.7311516601 0.4455016467
0.6234229277 0.7015496935 0.8639604937 1.4108478542 89.9961925935 89.9954540473 89.9954540473 0.6234229277 0.7015496935 0.1660890776 0.7311516601 0.4455016467
0.6234229277 0.7015496935 0.8639604937 1.4108478542 89.9961925935 89.9954540473 89.9954540473 0.6234229277 0.7015496935 0.1660890776 0.7311516601 0.4455016467
0.6234229277 0.7015496935 0.8639604937 1.4108478542 89.9961925935 89.9954540473 89.9954540473 0.6234229277 0.7015496935 0.1660890776 0.7311516601 0.4455016467
0.6234229277 0.7015496935 0.8639604937 1.4108478542 89.9961925935 89.9954540473 89.9954540473 0.6234229277 0.7015496935 0.1660890776 0.7311516601 0.4455016467
0.6234229277 0.7015496935 0.8639604937 1.4108478542 89.9961925935 89.9954540473 89.9954540473 0.6234229277 0.7015496935 0.1660890776 0.7311516601 0.4455016467
0.6233247356 0.7016231004 0.8632731494 1.4113617026 89.9951395319 89.9987397546 89.9951395319 0.6233247356 0.7016231004 0.1659723121 0.7310132817 0.4456545192
0.6233988430 0.7015638727 0.8637919007 1.4109471086 89.9983933296 89.9949988943 89.9949988943 0.6233988430 0.7015638727 0.1660843308 0.7310793038 0.4457537030
0.6233881563 0.7014498329 0.8637170943 1.4101488300 89.9949691309 89.9968378939 89.9949691309 0.6233881563 0.7014498329 0.1660362902 0.7310760181 0.4455257049
0.6233531258 0.7014871202 0.8634718806 1.4104098412 89.9949585167 89.9976756584 89.9949585167 0.6233531258 0.7014871202 0.1660138103 0.7310171784 0.4456119952
0.6235321421 0.7014357863 0.8647249944 1.4100505042 89.9970246459 89.9948228921 89.9948228921 0.6235321421 0.7014357863 0.1660313948 0.7311502476 0.4460107400
0.6233697335 0.7015747180 0.8635881344 1.4110230258 89.9958222452 89.9946674952 89.9946674952 0.6233697335 0.7015747180 0.1661322204 0.7311912757 0.4456146485
0.6233260318 0.7016426841 0.8632822224 1.4114987889 89.9964064418 89.9945731194 89.9945731194 0.6233260318 0.7016426841 0.1660350731 0.7310520081 0.4454710546
0.6232666805 0.7015941096 0.8628667633 1.4111587675 89.9946816275 89.9944750665 89.9944750665 0.6232666805 0.7015941096 0.1660890776 0.7309414731 0.4455016467
0.6234408513 0.7014854467 0.8640859594 1.4103981272 89.9955152327 89.9944731757 89.9944731757 0.6234408513 0.7014854467 0.1661432256 0.7311121259 0.4455435069
0.6233449053 0.7014596586 0.8634143372 1.4102176100 89.9943293002 89.9952339513 89.9943293002 0.6233449053 0.7014596586 0.1660323049 0.7310794310 0.4457707679
0.6234955596 0.7015183735 0.8644689175 1.4106286148 89.9972319383 89.9942975214 89.9942975214 0.6234955596 0.7015183735 0.1660058892 0.7310072755 0.4455482453
0.6233790487 0.7015495898 0.8636533411 1.4108471287 89.9984143422 89.9941660785 89.9941660785 0.6233790487 0.7015495898 0.1660962351 0.7310910392 0.4458357209
0.6233487105 0.7016426841 0.8634409737 1.4114987889 89.9965344483 89.9941248925 89.9941248925 0.6233487105 0.7016426841 0.1660350731 0.7310520081 0.4454710546
0.6233071530 0.7015526135 0.8631500708 1.4108682946 89.9938951492 89.9974521158 89.9938951492 0.6233071530 0.7015526135 0.1659962384 0.7310058018 0.4457165041
0.6233758355 0.7014563612 0.8636308487 1.4101945284 89.9970803146 89.9937860210 89.9937860210 0.6233758355 0.7014563612 0.1660962128 0.7311997090 0.4457849402
0.6233391292 0.7015151772 0.8633739043 1.4106062405 89.9946047739 89.9936156376 89.9936156376 0.6233391292 0.7015151772 0.1661126593 0.7311785867 0.4455487576
0.6233748488 0.7016053910 0.8636239413 1.4112377371 89.9952909486 89.9935876682 89.9935876682 0.6233748488 0.7016053910 0.1660869922 0.7312060152 0.4454741306
0.6235245013 0.7014998419 0.8646715091 1.4104988931 89.9935170375 89.9965540701 89.9935170375 0.6235245013 0.7014998419 0.1659020811 0.7310614168 0.4459298165
0.6235494608 0.7014227310 0.8648462258 1.4099591168 89.9978607024 89.9934086272 89.9934086272 0.6235494608 0.7014227310 0.1660764231 0.7312160257 0.4460737634
0.6234068713 0.7016428448 0.8638480992 1.4114999133 89.9957764473 89.9933657837 89.9933657837 0.6234068713 0.7016428448 0.1660455689 0.7312297771 0.4454026181
0.6234437107 0.7016675223 0.8641059752 1.4116726563 89.9932160248 89.9947068534 89.9932160248 0.6234437107 0.7016675223 0.1658201671 0.7310935286 0.4456933549
0.6233373976 0.7014971123 0.8633617834 1.4104797862 89.9932055970 89.9957719999 89.9932055970 0.6233373976 0.7014971123 0.1659044453 0.7310655662 0.4455016467
0.6233220718 0.7016065897 0.8632545025 1.4112461281 89.9966944230 89.9928935986 89.9928935986 0.6233220718 0.7016065897 0.1661072537 0.7310136684 0.4456493070
0.6233647048 0.7014815957 0.8635529338 1.4103711702 89.9927445675 89.9980114693 89.9927445675 0.6233647048 0.7014815957 0.1659723121 0.7310248416 0.4457394240
0.6233647048 0.7014815957 0.8635529338 1.4103711702 89.9927445675 89.9980114693 89.9927445675 0.6233647048 0.7014815957 0.1659723121 0.7310248416 0.4457394240
0.6233647048 0.7014815957 0.8635529338 1.4103711702 89.9927445675 89.9980114693 89.9927445675 0.6233647048 0.7014815957 0.1659723121 0.7310248416 0.4457394240
0.6233647048 0.7014815957 0.8635529338 1.4103711702 89.9927445675 89.9980114693 89.9927445675 0.6233647048 0.7014815957 0.1659723121 0.7310248416 0.4457394240
0.6233647048 0.7014815957 0.8635529338 1.4103711702 89.9927445675 89.9980114693 89.9927445675 0.6233647048 0.7014815957 0.1659723121 0.7310248416 0.4457394240
0.6233647048 0.7014815957 0.8635529338 1.4103711702 89.9927445675 89.9980114693 89.9927445675 0.6233647048 0.7014815957 0.1659723121 0.7310248416 0.4457394240
0.6233647048 0.7014815957 0.8635529338 1.4103711702 89.9927445675 89.9980114693 89.9927445675 0.6233647048 0.7014815957 0.1659723121 0.7310248416 0.4457394240
0.6233647048 0.7014815957 0.8635529338 1.4103711702 89.9927445675 89.9980114693 89.9927445675 0.6233647048 0.7014815957 0.1659723121 0.7310248416 0.4457394240
0.6233647048 0.7014815957 0.8635529338 1.4103711702 89.9927445675 89.9980114693 89.9927445675 0.6233647048 0.7014815957 0.1659723121 0.7310248416 0.4457394240
0.6233647048 0.7014815957 0.8635529338 1.4103711702 89.9927445675 89.9980114693 89.9927445675 0.6233647048 0.7014815957 0.1659723121 0.7310248416 0.4457394240
0.6233647048 0.7014815957 0.8635529338 1.4103711702 89.9927445675 89.9980114693 89.9927445675 0.6233647048 0.7014815957 0.1659723121 0.7310248416 0.4457394240
0.6233247336 0.7016427945 0.8632731350 1.4114995615 89.9957260040 89.9926850613 89.9926850613 0.6233247336 0.7016427945 0.1660375927 0.7310204587 0.4453920887
0.6232846903 0.7016457134 0.8629928322 1.4115199938 89.9926636646 89.9943187734 89.9926636646 0.6232846903 0.7016457134 0.1658969970 0.7309582516 0.4454350581
0.6233252088 0.7015396490 0.8632764616 1.4107775433 89.9929430753 89.9926512991 89.9926512991 0.6233252088 0.7015396490 0.1658657659 0.7310789113 0.4457057041
0.6233326823 0.7014441420 0.8633287758 1.4101089940 89.9940521062 89.9926469006 89.9926469006 0.6233326823 0.7014441420 0.1661001717 0.7310387064 0.4457624471
0.6233487105 0.7015797128 0.8634409737 1.4110579897 89.9951069307 89.9925573349 89.9925573349 0.6233487105 0.7015797128 0.1659614246 0.7311509572 0.4453283038
0.6233487105 0.7015797128 0.8634409737 1.4110579897 89.9951069307 89.9925573349 89.9925573349 0.6233487105 0.7015797128 0.1659614246 0.7311509572 0.4453283038
0.6233158607 0.7014707766 0.8632110248 1.4102954361 89.9921405148 89.9971421239 89.9921405148 0.6233158607 0.7014707766 0.1660080305 0.7309933498 0.4456285544
0.6233951578 0.7016133705 0.8637661046 1.4112935938 89.9955297204 89.9919228206 89.9919228206 0.6233951578 0.7016133705 0.1661182072 0.7311464582 0.4454634396
0.6234799939 0.7014759100 0.8643599575 1.4103313697 89.9917366063 89.9979601287 89.9917366063 0.6234799939 0.7014759100 0.1658973718 0.7310326652 0.4457214400
0.6233998939 0.7015280649 0.8637992574 1.4106964543 89.9947181094 89.9917237783 89.9917237783 0.6233998939 0.7015280649 0.1661987541 0.7311815884 0.4457394240
0.6233396549 0.7014193231 0.8633775842 1.4099352617 89.9920737989 89.9915832593 89.9915832593 0.6233396549 0.7014193231 0.1659026388 0.7311846068 0.4455844034
0.6233937323 0.7014749792 0.8637561259 1.4103248546 89.9913373822 89.9976873211 89.9913373822 0.6233937323 0.7014749792 0.1659040808 0.7310451271 0.4457585259
0.6233667643 0.7015252646 0.8635673500 1.4106768522 89.9912593219 89.9926734800 89.9912593219 0.6233667643 0.7015252646 0.1662082884 0.7311756668 0.4454756850
0.6233071212 0.7016221949 0.8631498482 1.4113553646 89.9948029379 89.9912319703 89.9912319703 0.6233071212 0.7016221949 0.1661079154 0.7310280843 0.4454047514
0.6283482191 0.7030801278 0.8984375340 1.4215608949 87.2225042431 87.4593458112 87.2225042431 0.6283482191 0.7030801278 0.1636169708 0.7379897812 0.4587122713
0.6178154224 0.7035682000 0.8247079570 1.4249774000 85.7400691087 85.7098517454 85.7098517454 0.6178154224 0.7035682000 0.1671649413 0.7218981541 0.4329769786
0.6284696596 0.6908643049 0.8992876174 1.3360501342 80.7680056275 80.0533186265 80.0533186265 0.6284696596 0.6908643049 0.1629554104 0.7380435796 0.4515597146
0.6251818420 0.7119125927 0.8762728937 1.4833881492 80.1084120966 79.9240442562 79.9240442562 0.6251818420 0.7119125927 0.1605881605 0.7351227384 0.4410067820
0.6308143943 0.7015280400 0.9157007600 1.4106962798 83.7081327165 79.6424852940 79.6424852940 0.6308143943 0.7015280400 0.1676978911 0.7372632249 0.4704615362
0.6193085771 0.7057119119 0.8351600394 1.4399833834 80.1469080173 79.4833519619 79.4833519619 0.6193085771 0.7057119119 0.1624358723 0.7301784219 0.4177240724
0.6166500200 0.6947884637 0.8165501398 1.3635192459 77.0598739976 77.2201547202 77.0598739976 0.6166500200 0.6947884637 0.1748510352 0.7182243514 0.4271134407
0.6121153977 0.6977439815 0.7848077840 1.3842078706 76.3262211576 77.6471126504 76.3262211576 0.6121153977 0.6977439815 0.1711386198 0.7156644551 0.4158580271
0.6241039405 0.6934265167 0.8687275838 1.3539856171 82.7015845441 75.3565732366 75.3565732366 0.6241039405 0.6934265167 0.1708147886 0.7259454896 0.4310632149
0.6211300569 0.6947389421 0.8479103986 1.3631725949 73.2220171585 73.8377149771 73.2220171585 0.6211300569 0.6947389421 0.1664009265 0.7487174936 0.4526008000
0.6296568183 0.7059805956 0.9075977279 1.4418641694 75.0214667133 72.2885423830 72.2885423830 0.6296568183 0.7059805956 0.1590689492 0.7518857809 0.4685921354
0.6212603321 0.7116714372 0.8488223250 1.4817000602 73.2866553754 71.9127042582 71.9127042582 0.6212603321 0.7116714372 0.1597660448 0.7200604072 0.4360665663
0.6270005470 0.7083430461 0.8890038292 1.4584013229 78.2338595873 71.8384976085 71.8384976085 0.6270005470 0.7083430461 0.1637401961 0.7265223505 0.4634425831
0.6203081649 0.7015514687 0.8421571545 1.4108602810 70.7814744084 79.0094168616 70.7814744084 0.6203081649 0.7015514687 0.1626373031 0.7132408026 0.4181170797
0.6173705986 0.7184240824 0.8215941902 1.5289685770 72.5101623439 70.6087244962 70.6087244962 0.6173705986 0.7184240824 0.1678292774 0.7255771156 0.4360762198
0.6372168862 0.7011445634 0.9605182033 1.4080119441 75.3095416474 69.4513930011 69.4513930011 0.6372168862 0.7011445634 0.1582227905 0.7493178309 0.4813780562
0.6159286836 0.7118579738 0.8115007852 1.4830058164 68.9914359638 70.7837113566 68.9914359638 0.6159286836 0.7118579738 0.1642043365 0.7194013499 0.4496013606
0.6231768308 0.6995811727 0.8622378159 1.3970682089 72.4572171573 67.3267781887 67.3267781887 0.6231768308 0.6995811727 0.1693050968 0.7248720176 0.4751196822
0.6103853566 0.7073051779 0.7726974960 1.4511362456 77.7199132831 67.2287494055 67.2287494055 0.6103853566 0.7073051779 0.1723646356 0.7357612638 0.4457574509
0.6317335177 0.7051294772 0.9221346242 1.4359063401 80.0066043787 66.5594368643 66.5594368643 0.6317335177 0.7051294772 0.1604109954 0.7374902460 0.4334821758
0.6234439805 0.7067540517 0.8641078632 1.4472783622 67.6255391361 66.1756895455 66.1756895455 0.6234439805 0.7067540517 0.1514102925 0.7274919030 0.4370453625
0.6136439714 0.7119124269 0.7955077997 1.4833869883 69.6769791772 65.3319901176 65.3319901176 0.6136439714 0.7119124269 0.1640796246 0.7100347646 0.4163723770
0.6233029940 0.7175175173 0.8631209580 1.5226226213 63.3579492837 66.3966368569 63.3579492837 0.6233029940 0.7175175173 0.1660370446 0.7390987289 0.4672169603
0.6342845349 0.7070119491 0.9399917440 1.4490836439 83.9481450025 63.2562814565 63.2562814565 0.6342845349 0.7070119491 0.1634042393 0.7233538671 0.4412497571
0.6109443688 0.7037674745 0.7766105818 1.4263723217 71.6634309565 63.1969709349 63.1969709349 0.6109443688 0.7037674745 0.1686701319 0.7246843750 0.4030672554
0.6285554144 0.6940520861 0.8998879006 1.3583646028 66.2323669031 63.1963232454 63.1963232454 0.6285554144 0.6940520861 0.1716739448 0.7486690104 0.4919843999
0.6147785209 0.6955707867 0.8034496464 1.3689955069 81.0276685598 60.6784777510 60.6784777510 0.6147785209 0.6955707867 0.1720577120 0.7384719759 0.4600980499
0.6027740480 0.6984259319 0.7194183357 1.3889815230 60.3704163207 71.4774222107 60.3704163207 0.6027740480 0.6984259319 0.1657946072 0.7078087053 0.4100291380
0.6097815548 0.7007475922 0.7684708833 1.4052331453 76.6552521962 59.3105564098 59.3105564098 0.6097815548 0.7007475922 0.1711924265 0.7310132817 0.4236028922
0.6280855493 0.7027448802 0.8965988454 1.4192141612 62.4813155850 59.0186919723 59.0186919723 0.6280855493 0.7027448802 0.1659858570 0.7130428559 0.4558187729
0.6320918913 0.6813547785 0.9246432394 1.2694834493 67.1375018807 57.8105835017 57.8105835017 0.6320918913 0.6813547785 0.1737065562 0.7409059876 0.4511346548
0.6419103331 0.6952225093 0.9933723315 1.3665575648 57.0780724061 62.0937891220 57.0780724061 0.6419103331 0.6952225093 0.1624797570 0.7619065859 0.4864004437
0.6011754484 0.7162138915 0.7082281387 1.5134972408 59.7645877746 56.6888360176 56.6888360176 0.6011754484 0.7162138915 0.1703673590 0.7119651963 0.4113404077
0.6436979872 0.7085499264 1.0058859106 1.4598494850 56.1295462137 57.8098500870 56.1295462137 0.6436979872 0.7085499264 0.1569080916 0.7589280565 0.4993991370
0.6365296556 0.6954307229 0.9557075891 1.3680150606 85.4438602790 55.8223962634 55.8223962634 0.6365296556 0.6954307229 0.1658783923 0.7252870846 0.4449991941
0.6016647897 0.7057012058 0.7116535277 1.4399084408 58.0194889035 55.7965986222 55.7965986222 0.6016647897 0.7057012058 0.1612437208 0.7134880063 0.4244574734
0.5986714670 0.7001594252 0.6907002690 1.4011159767 55.6757028742 66.1570374268 55.6757028742 0.5986714670 0.7001594252 0.1754846593 0.6998673000 0.4054479522
0.6108103977 0.7046924965 0.7756727839 1.4328474756 62.5973435162 54.9323075150 54.9323075150 0.6108103977 0.7046924965 0.1841746394 0.7279106837 0.4274132238
0.6064808105 0.7101292551 0.7453656737 1.4709047858 54.7569655299 64.2058706406 54.7569655299 0.6064808105 0.7101292551 0.1689364707 0.7105188894 0.4421160687
0.6087988540 0.6959650298 0.7615919778 1.3717552086 77.0959582241 54.6930436336 54.6930436336 0.6087988540 0.6959650298 0.1792349228 0.7286381740 0.4420052591
0.6104199219 0.7062705246 0.7729394531 1.4438936721 76.1606299599 54.4216298392 54.4216298392 0.6104199219 0.7062705246 0.1794327220 0.7229707073 0.4397505734
0.6155419266 0.6890960114 0.8087934865 1.3236720799 54.3064149219 64.5419185271 54.3064149219 0.6155419266 0.6890960114 0.1580168698 0.7263933017 0.4365608805
0.6045538164 0.7012219041 0.7318767149 1.4085533287 53.9951559394 66.3336303115 53.9951559394 0.6045538164 0.7012219041 0.1662398864 0.6999714068 0.3987942354
0.6360775244 0.7070519326 0.9525426705 1.4493635284 59.3729638024 53.9270689200 53.9270689200 0.6360775244 0.7070519326 0.1462354237 0.7360899965 0.4742689241
0.6371126414 0.7092474507 0.9597884899 1.4647321552 61.1730185332 53.9232231339 53.9232231339 0.6371126414 0.7092474507 0.1631578794 0.7462477285 0.5007707116
0.6157618627 0.7089873471 0.8103330388 1.4629114295 63.8557972346 53.8389782215 53.8389782215 0.6157618627 0.7089873471 0.1594986676 0.7293610933 0.3946599306
0.6302854995 0.7105578874 0.9119984966 1.4739052116 53.5083476315 54.6212531511 53.5083476315 0.6302854995 0.7105578874 0.1639991306 0.7635809363 0.4950319976
0.5983212615 0.7022862935 0.6882488302 1.4160040544 53.8875988532 53.4844312332 53.4844312332 0.5983212615 0.7022862935 0.1680107244 0.6979702316 0.3804677286
0.6143700700 0.6934841645 0.8005904903 1.3543891515 74.4475063440 53.2245618544 53.2245618544 0.6143700700 0.6934841645 0.1586951581 0.7382916814 0.4452253106
0.6242049049 0.7120772057 0.8694343345 1.4845404398 59.2444286150 53.1305443780 53.1305443780 0.6242049049 0.7120772057 0.1614522249 0.7616626226 0.4840690421
0.6028605193 0.7231428168 0.7200236350 1.5619997179 59.0877355823 52.6854174323 52.6854174323 0.6028605193 0.7231428168 0.1694278564 0.7182110789 0.4351215246
0.6394092964 0.6835719789 0.9758650750 1.2850038522 54.5052608812 52.5350692696 52.5350692696 0.6394092964 0.6835719789 0.1668097165 0.7567899078 0.4692730491
0.6106695251 0.6951010039 0.7746866755 1.3657070273 55.2969617956 52.4496045779 52.4496045779 0.6106695251 0.6951010039 0.1687019295 0.7226142568 0.3882877035
0.6405376737 0.6873163415 0.9837637158 1.3112143902 57.9757539991 52.1597788740 52.1597788740 0.6405376737 0.6873163415 0.1564824714 0.7447262282 0.4830403199
0.6238870373 0.7290154150 0.8672092609 1.6031079047 52.0245314349 55.5877000043 52.0245314349 0.6238870373 0.7290154150 0.1578231697 0.7374475068 0.4428740832
