# from_x0 from_x1 to_x0 to_x1 length
0.6483881872 -0.3957718893 1.0125631375 0.6228159492 0.7312504531
0.5159836403 1.2588636903 0.2156543177 1.4436222701 0.3646509910
0.5408886513 -0.4205060068 1.0125631375 0.6228159492 0.6726832473
3.5000000000 3.2168617083 0.9454104373 1.7806344803 0.4874553213
0.2513854544 2.0889276370 0.3543718532 2.3368361195 0.4492159513
0.4132852551 1.6335010334 1.0125631375 0.6228159492 0.3729863907
1.3023556546 2.4388571345 0.2156543177 1.4436222701 0.3653579606
0.7456535184 1.6176279547 0.6443895664 1.7824195031 0.2946474779
0.1947775970 2.6491514728 0.4009122952 2.1493343649 0.2830857995
1.9395864334 3.5000000000 0.3543718532 2.3368361195 0.3361905778
1.8087769989 0.6969493317 1.0125631375 0.6228159492 0.4333129366
2.3577381240 2.2854106950 1.9658344452 1.7628816632 0.3431678725
3.4602017578 0.7232307831 1.4754312528 0.6548551884 0.3797388308
1.2721560339 1.9442375863 1.9658344452 1.7628816632 0.6027420432
1.2972467293 3.5000000000 0.3543718532 2.3368361195 0.2686542166
1.3919827969 1.6807873762 0.4827945778 1.4283790719 0.2894541795
2.7899462013 1.8056739096 1.0125631375 0.6228159492 0.4121178617
1.4022580773 1.2127331836 0.8413521738 0.6569614694 0.1414665694
0.3467477888 3.5000000000 0.4009122952 2.1493343649 0.5122657989
2.1403967411 -2.1203079998 0.8413521738 0.6569614694 0.5308386533
1.9299123094 1.2396336928 0.9454104373 1.7806344803 0.3235974595
2.3365701167 1.3792977781 1.9658344452 1.7628816632 0.2827325343
1.6400021515 3.1843338250 0.3543718532 2.3368361195 0.2443213024
0.4486016214 2.8245741004 0.3543718532 2.3368361195 0.3295699827
0.8148635481 0.4295562735 0.2156543177 1.4436222701 0.3027541656
0.3167492860 -1.6599103897 1.4508645412 0.9095356946 0.5493717087
0.9957049284 -1.3508398461 -0.4876304914 -1.1781498885 0.5821617218
0.3192149389 -1.2128042586 -0.4876304914 -1.1781498885 0.5773542508
3.0428207933 -1.1742406720 1.4754312528 0.6548551884 0.7461722756
2.7021986795 -0.8926024006 1.0125631375 0.6228159492 0.4742465333
2.3787590099 -1.3280080363 1.4754312528 0.6548551884 0.4250159815
0.2990489850 -0.7308463572 1.0125631375 0.6228159492 0.6745178328
0.3315576897 -0.4820208915 1.0125631375 0.6228159492 0.6477563749
0.4198443452 -0.2408237675 1.0125631375 0.6228159492 0.6958814862
0.3595872627 -0.5499680985 1.0125631375 0.6228159492 0.6853833448
0.4376135518 -0.6981291597 1.0125631375 0.6228159492 0.6254133286
1.7737664854 1.3102985465 0.2156543177 1.4436222701 0.2887624327
2.0533688274 1.3338854195 0.9454104373 1.7806344803 0.3367915347
1.6225771372 2.6060604208 0.3543718532 2.3368361195 0.2140689338
1.5426998613 3.0597149432 0.3543718532 2.3368361195 0.2433763457
1.7062963037 3.5000000000 0.3543718532 2.3368361195 0.2743929407
1.3626654095 3.1101139222 0.3543718532 2.3368361195 0.2308404603
1.9472843699 3.4579109484 0.3543718532 2.3368361195 0.3140117641
1.9358802183 3.0836029348 0.3543718532 2.3368361195 0.2789084570
1.4414805233 2.8913128372 0.3543718532 2.3368361195 0.1991929404
1.8243583232 3.5000000000 0.3543718532 2.3368361195 0.3082048291
1.6982497331 3.0584657826 0.3543718532 2.3368361195 0.2413506826
1.3793056403 2.9034965016 0.3543718532 2.3368361195 0.1954216544
2.0598673991 3.0543108154 0.3543718532 2.3368361195 0.2847812492
1.4998185244 2.8877577339 0.3543718532 2.3368361195 0.1952058735
1.7659434429 3.1553530335 0.3543718532 2.3368361195 0.2492195770
1.7468892259 3.0408538256 0.3543718532 2.3368361195 0.2497724871
1.6906672349 2.9404090229 0.3543718532 2.3368361195 0.2362898220
1.5597047296 3.2100358222 0.3543718532 2.3368361195 0.2469385655
1.6360288039 2.9180565664 0.3543718532 2.3368361195 0.2241332813
1.9778151462 3.1579577966 1.9658344452 1.7628816632 0.2829653101
1.9091730791 2.3875599066 0.3543718532 2.3368361195 0.3121875177
0.6427084571 3.2926687773 0.3543718532 2.3368361195 0.1465979095
2.1868764175 1.3983349627 1.0125631375 0.6228159492 0.2321720786
0.3420470020 3.5000000000 0.3543718532 2.3368361195 0.3860776990
1.8075878747 3.5000000000 0.3543718532 2.3368361195 0.3062096224
1.5615379208 3.1886782217 0.3543718532 2.3368361195 0.3071217870
0.5000113144 1.8824994342 1.0125631375 0.6228159492 0.3731973400
2.0605621800 3.5000000000 0.3543718532 2.3368361195 0.4119838807
1.3377589017 3.1065032145 0.3543718532 2.3368361195 0.3560265608
0.6817795960 2.9243257467 0.2156543177 1.4436222701 0.3752068226
