# from_x0 from_x1 to_x0 to_x1 length
2.1772065187 0.5610794064 2.1910731975 0.5573659720 0.0020507558
2.0877684280 0.6584478480 2.1044019310 0.6577843713 0.0023781043
-2.5802056666 1.5806540631 -2.5439491851 1.5466333587 0.0071026594
2.2294653850 0.6043160722 2.2086222003 0.6404243590 0.0059560409
-2.4612621556 0.8502381177 -2.4855354506 0.8845609623 0.0060055255
2.1612995549 0.7924302120 2.1211738862 0.7954539853 0.0057484914
2.1168171738 0.8450033227 2.1292902279 0.8220715010 0.0037292160
-2.5568969219 1.2146110888 -2.5462496647 1.2485337361 0.0050791894
-2.5407496854 1.7033558822 -2.5653270134 1.6637118597 0.0066634758
2.1577285461 0.7986078416 2.1612995549 0.7924302120 0.0010193556
2.0541445295 0.6891931946 2.0734899870 0.7192603683 0.0051075807
-2.5604073052 1.2474683429 -2.5462496647 1.2485337361 0.0020282386
-2.5814656029 1.5592209711 -2.5802056666 1.5806540631 0.0030671561
2.2301625195 0.4947863691 2.1910731975 0.5573659720 0.0105406713
2.2417791031 0.5879381704 2.2294653850 0.6043160722 0.0029272238
-2.4840056493 1.2483691130 -2.5204930013 1.2550899373 0.0053001662
2.2429601270 0.5965476212 2.2417791031 0.5879381704 0.0012414397
2.2446071430 0.5922051874 2.2429601270 0.5965476212 0.0006634694
1.9134272873 0.9067648836 1.9448874441 0.8884385450 0.0052012482
-2.5226034009 0.8647873099 -2.4855354506 0.8845609623 0.0060017519
1.9070784425 0.9437166295 1.9323980977 0.9477730455 0.0036632189
2.1351620805 0.5877475206 2.1772065187 0.5610794064 0.0071126836
1.9018564217 0.9923379881 1.9070784425 0.9437166295 0.0069858545
2.1242245231 0.8525581755 2.1168171738 0.8450033227 0.0015114841
2.0972657928 0.6267849653 2.1044019310 0.6577843713 0.0045443116
2.1282134019 0.5906394396 2.1351620805 0.5877475206 0.0010752060
2.0786377610 0.9068985930 2.0720841293 0.8807015373 0.0038577667
1.9349030984 0.8137048118 1.9460686492 0.8499096332 0.0054124924
-2.5828400194 1.8867258208 -2.5407496854 1.7033558822 0.0268769420
-2.5039774438 0.7261619980 -2.4612621556 0.8502381177 0.0187461448
1.8413600124 1.1977866786 1.9465013846 1.0176618756 0.0297951005
-2.4484197901 0.3452575440 -2.5039774438 0.7261619980 0.0549906960
-2.4032329915 0.5204038486 -2.4484197901 0.3452575440 0.0258401976
2.3071724351 0.2892025403 2.2301625195 0.4947863691 0.0313620197
2.4295909461 0.4492020287 2.3071724351 0.2892025403 0.0287799988
-2.6619137367 2.4020200732 -2.5828400194 1.8867258208 0.0744751457
1.7113430513 1.1562872581 1.8413600124 1.1977866786 0.0194970495
-2.6678445263 2.1426337460 -2.6619137367 2.4020200732 0.0370648745
1.2453913841 2.5456295929 1.7113430513 1.1562872581 0.2093421708
1.7103261685 1.0111439295 1.7113430513 1.1562872581 0.0207352701
-2.5483236958 0.4612857425 -2.4484197901 0.3452575440 0.0218731656
0.4303194245 0.9424420504 1.7103261685 1.0111439295 0.1831213054
1.4458284982 2.5543335102 1.2453913841 2.5456295929 0.0286608582
2.1459750991 0.3993460076 2.2301625195 0.4947863691 0.0181807166
1.0356182945 2.5347832808 1.2453913841 2.5456295929 0.0300076152
0.5219106578 1.0390235265 0.4303194245 0.9424420504 0.0190149970
1.9528384665 0.6128209376 2.0541445295 0.6891931946 0.0181240848
0.3640303079 0.8139949136 0.4303194245 0.9424420504 0.0206491162
-3.2816630919 -0.7916141022 -2.4484197901 0.3452575440 0.2013612623
2.0618345741 1.1099149373 1.9465013846 1.0176618756 0.0210985888
1.9672428674 1.2145556816 1.8413600124 1.1977866786 0.0181421218
0.2503678904 0.8792161931 0.3640303079 0.8139949136 0.0187208061
0.6515378968 1.0267925771 0.5219106578 1.0390235265 0.0186004264
-3.2989437217 -0.9787176915 -3.2816630919 -0.7916141022 0.0268428432
-2.3529375598 0.1552701292 -2.4484197901 0.3452575440 0.0303759015
0.5715941949 1.1574478673 0.5219106578 1.0390235265 0.0183463161
-2.3974640658 -0.1052154857 -2.3529375598 0.1552701292 0.0377519739
-1.7210736725 -3.1964068650 -3.2989437217 -0.9787176915 0.3888187018
2.1789067399 0.9961641448 2.0786377610 0.9068985930 0.0191781162
1.6323944664 2.5565589065 1.4458284982 2.5543335102 0.0266541772
1.6524423564 1.4813890808 1.7113430513 1.1562872581 0.0471992059
2.6292978290 3.1263095618 1.6323944664 2.5565589065 0.1640328566
0.1368674485 0.8166882804 0.2503678904 0.8792161931 0.0185120425
0.2404232925 0.6879174981 0.1368674485 0.8166882804 0.0236063495
0.3351198363 1.0270470388 0.4303194245 0.9424420504 0.0181945078
-2.3731068446 0.7325346038 -2.5039774438 0.7261619980 0.0187179516
2.3680606383 0.1248380640 2.3071724351 0.2892025403 0.0250399902
0.4940849137 0.8169231413 0.3640303079 0.8139949136 0.0185839381
0.6576534558 1.2513063334 0.5715941949 1.1574478673 0.0181915029
-3.3098779159 -1.2814428414 -3.2989437217 -0.9787176915 0.0432746504
-3.2628306932 -0.3727866678 -3.2816630919 -0.7916141022 0.0598929452
2.4150026872 3.0830353101 2.6292978290 3.1263095618 0.0312315476
2.8201246554 3.1655065866 2.6292978290 3.1263095618 0.0278301277
0.7822302857 2.5282401285 1.0356182945 2.5347832808 0.0362103536
1.5853535997 1.1878130552 1.7113430513 1.1562872581 0.0185534076
1.8037410859 0.7395274094 1.9349030984 0.8137048118 0.0215263296
0.1190277458 0.6434477951 0.2404232925 0.6879174981 0.0184691874
-2.6752249955 2.8866311410 -2.6619137367 2.4020200732 0.0692562642
-2.4542278429 1.9214363093 -2.5828400194 1.8867258208 0.0190305393
1.9907627694 0.4862232924 1.9528384665 0.6128209376 0.0188794330
-3.2519371963 -0.2128140241 -3.2628306932 -0.3727866678 0.0229061595
0.2090946174 0.5449991484 0.1190277458 0.6434477951 0.0190617565
0.4210720950 1.1777953749 0.5715941949 1.1574478673 0.0216987367
-2.3428724207 -0.4137850884 -2.3974640658 -0.1052154857 0.0447659326
-2.4523808964 -0.2760479639 -2.3428724207 -0.4137850884 0.0251378330
-2.6303320422 0.9356053872 -2.5226034009 0.8647873099 0.0184173057
-2.5421258011 2.6184382174 -2.6619137367 2.4020200732 0.0353368521
-3.2586542651 -0.6343109609 -3.2816630919 -0.7916141022 0.0227109990
0.7218680300 1.3671363071 0.6576534558 1.2513063334 0.0189198602
-1.5719490403 -3.2495282529 -1.7210736725 -3.1964068650 0.0226148036
-0.0515717183 0.7205202857 0.1190277458 0.6434477951 0.0267430502
2.5060418066 0.6369908900 2.4295909461 0.4492020287 0.0289649297
1.7057379346 0.8358217190 1.8037410859 0.7395274094 0.0196277665
-2.6937367566 1.7106956383 -2.5653270134 1.6637118597 0.0195336119
0.1453128472 0.9883830335 0.2503678904 0.8792161931 0.0216436639
-1.8592409601 -3.1770987363 -1.7210736725 -3.1964068650 0.0199299811
1.8344092934 2.5720436945 1.6323944664 2.5565589065 0.0289439180
-2.6092396269 0.6437769137 -2.5039774438 0.7261619980 0.0190955862
0.3961631554 0.6324700503 0.2404232925 0.6879174981 0.0236165474
1.4887596929 1.5536205393 1.6524423564 1.4813890808 0.0255588149
-2.3634125834 1.0054939929 -2.4681299022 0.9064017288 0.0205957166
0.0368266135 0.9034704703 0.1368674485 0.8166882804 0.0189194410
0.9581603490 1.2631102627 0.7218680300 1.3671363071 0.0368824603
0.6037910589 2.5374593831 0.7822302857 2.5282401285 0.0255253185
1.8509092426 1.4700852908 1.6524423564 1.4813890808 0.0283983618
2.3738727215 0.8630408274 2.1612995549 0.7924302120 0.0319991104
0.2959000211 1.1594051112 0.4210720950 1.1777953749 0.0180736870
-0.0635733694 0.4917515816 -0.0515717183 0.7205202857 0.0327261861
0.6209581540 0.7589807750 0.4940849137 0.8169231413 0.0199254411
1.4692136717 1.2765936132 1.5853535997 1.1878130552 0.0208837748
-2.4411727741 -0.4981596472 -2.3428724207 -0.4137850884 0.0185064940
-2.5519956565 0.0163547713 -2.3974640658 -0.1052154857 0.0280885407
2.2984327295 3.0276268638 2.4150026872 3.0830353101 0.0184383424
1.9900557676 1.3592686348 1.9672428674 1.2145556816 0.0209285798
0.5242661709 0.6582037892 0.3961631554 0.6324700503 0.0186660272
-3.2521644682 -0.0607706193 -3.2519371963 -0.2128140241 0.0217205107
2.7635348535 -0.0219826572 2.3680606383 0.1248380640 0.0602640752
-1.7321852469 1.7315599017 -2.4542278429 1.9214363093 0.1066558992
