# from_x0 from_x1 to_x0 to_x1 length
-2.4208023104 1.1271794316 -2.4448877866 1.1393347807 0.0038541329
-2.6307849399 1.4383655479 -2.5967768344 1.4064055412 0.0066669965
-2.4428496325 1.1334765327 -2.4448877866 1.1393347807 0.0008860960
-2.5194925762 1.3501468438 -2.5230066796 1.3411220268 0.0013835495
2.0892760516 1.0004248456 2.0706939136 0.9666899258 0.0055020231
2.0894244166 0.5637376870 2.0726610511 0.6303471651 0.0098123548
-2.4254677234 1.1479610233 -2.4448877866 1.1393347807 0.0030356753
-2.5894569389 1.3332667282 -2.5773257184 1.3329107120 0.0017337776
-2.5110940985 1.3416120911 -2.5230066796 1.3411220268 0.0017032367
-2.6350319480 1.4643981602 -2.6307849399 1.4383655479 0.0037681100
-2.4096394137 1.1190018164 -2.4208023104 1.1271794316 0.0019768231
-2.6337211870 1.4290578635 -2.6307849399 1.4383655479 0.0013942633
-2.4300002831 1.1664545384 -2.4254677234 1.1479610233 0.0027201223
-2.5946366061 1.4407566732 -2.5967768344 1.4064055412 0.0049168200
2.0437020986 0.8850735182 2.0805349656 0.8479100524 0.0074748330
-2.5069563308 1.1621151589 -2.4820158337 1.1852937477 0.0048640190
-2.6245515391 1.4667672588 -2.6350319480 1.4643981602 0.0015349772
2.0494163677 0.6794982203 2.0844600311 0.6484014868 0.0066930747
-2.5183707954 1.3726413586 -2.5194925762 1.3501468438 0.0032174955
-2.5151810743 1.1602179317 -2.5069563308 1.1621151589 0.0012058182
2.0899440490 0.4949280175 2.0894244166 0.5637376870 0.0098302331
-2.4074790594 1.1426536986 -2.4254677234 1.1479610233 0.0026793227
-2.4232802410 1.1782638825 -2.4300002831 1.1664545384 0.0019410684
-2.6170752284 1.4829491906 -2.6245515391 1.4667672588 0.0025465068
-2.4002776688 1.1292316782 -2.4096394137 1.1190018164 0.0019809930
-2.3724053023 1.0331251899 -2.4096394137 1.1190018164 0.0133715919
-2.4206532309 1.0665476046 -2.4096394137 1.1190018164 0.0076568610
-2.3540990968 1.0257981012 -2.3724053023 1.0331251899 0.0028168711
-2.5097843294 1.3732384972 -2.5183707954 1.3726413586 0.0012296007
-2.5287242972 1.4141522400 -2.5183707954 1.3726413586 0.0061117957
-2.6853353483 1.5113161525 -2.6350319480 1.4643981602 0.0098267960
2.0708844344 1.1344805957 2.0892760516 1.0004248456 0.0193302110
-2.4099185074 1.0532459192 -2.4206532309 1.0665476046 0.0024418508
-2.6427416280 1.4111282010 -2.6337211870 1.4290578635 0.0028672719
-2.3675865239 1.0624634068 -2.3724053023 1.0331251899 0.0042473319
-2.6495384415 1.4227500523 -2.6427416280 1.4111282010 0.0019233480
-2.5658541565 1.4575500849 -2.5946366061 1.4407566732 0.0047604838
2.1204461081 0.5811553001 2.0894244166 0.5637376870 0.0050824199
2.1039679183 0.4742204690 2.0899440490 0.4949280175 0.0035727754
2.0748189077 1.1951774855 2.0708844344 1.1344805957 0.0086891822
-2.5663720995 1.2281208304 -2.5126434567 1.2014632371 0.0085683260
-2.6950357198 1.5127688517 -2.6853353483 1.5113161525 0.0014012206
-2.3408316023 0.9850922911 -2.3540990968 1.0257981012 0.0061162036
-2.4350672124 1.2360188542 -2.4717219067 1.2357252581 0.0052365529
-2.3975321983 1.0195094123 -2.3724053023 1.0331251899 0.0040826919
2.0271723968 0.7289910305 2.0494163677 0.6794982203 0.0077516720
-2.4268218041 1.2204238014 -2.4350672124 1.2360188542 0.0025200924
-2.6930504507 1.5782292668 -2.6950357198 1.5127688517 0.0093557875
-2.3680034459 0.9925861734 -2.3408316023 0.9850922911 0.0040266139
-2.6243392639 1.3419133541 -2.5894569389 1.3332667282 0.0051340018
2.0868837013 1.3033423318 2.0748189077 1.1951774855 0.0155479464
2.0572844312 0.3629201803 2.1039679183 0.4742204690 0.0172420359
-2.7296261181 1.6093939549 -2.6930504507 1.5782292668 0.0068646049
-2.4746230585 1.0680981980 -2.4206532309 1.0665476046 0.0077131568
-2.5290550354 1.1296316724 -2.5151810743 1.1602179317 0.0047979716
-2.5187718213 1.4314377340 -2.5287242972 1.4141522400 0.0028494184
-2.6071195956 1.5288965438 -2.6170752284 1.4829491906 0.0067162214
2.1095831682 1.1450850854 2.0708844344 1.1344805957 0.0057321991
2.1428294025 0.6043798553 2.1204461081 0.5811553001 0.0046078722
2.0770087934 0.1237756689 2.0572844312 0.3629201803 0.0342795077
-2.2434380499 0.8235571478 -2.3408316023 0.9850922911 0.0269463210
-2.8760843043 1.8117258042 -2.7296261181 1.6093939549 0.0356823221
2.0967963366 1.6384749139 2.0868837013 1.3033423318 0.0478970213
-2.1652807756 0.7139528123 -2.2434380499 0.8235571478 0.0192309646
-0.1818654550 0.5134927019 -2.1652807756 0.7139528123 0.2847885212
-2.7447775402 1.7713433934 -2.8760843043 1.8117258042 0.0196251637
-2.3821350663 0.8371599557 -2.2434380499 0.8235571478 0.0199089247
2.0771259160 -0.2273163533 2.0770087934 0.1237756689 0.0501560060
2.1032876461 1.7900466324 2.0967963366 1.6384749139 0.0216729508
1.9517256173 1.0566070129 2.0708844344 1.1344805957 0.0203355116
-0.1764395284 0.3736102273 -0.1818654550 0.5134927019 0.0199982384
-0.2060381424 0.6414693047 -0.1818654550 0.5134927019 0.0186056441
2.3422085599 -3.0623300825 2.0771259160 -0.2273163533 0.4067685410
2.0631468260 -3.0332658156 2.3422085599 -3.0623300825 0.0400815961
-2.8874316988 1.6858970855 -2.8760843043 1.8117258042 0.0180484777
2.2070326845 0.2847050916 2.0572844312 0.3629201803 0.0241348843
2.2118984398 0.9171310616 2.0716848036 0.9545254029 0.0207306342
-1.1048511261 2.8274042564 -2.7447775402 1.7713433934 0.2786491903
-2.9201565479 2.0289865514 -2.8760843043 1.8117258042 0.0316694003
2.6094270061 -3.0856870396 2.3422085599 -3.0623300825 0.0383196133
2.1171801404 1.9576789280 2.1032876461 1.7900466324 0.0240295685
2.1978093971 -3.0634368024 2.0631468260 -3.0332658156 0.0197144392
-1.9859574794 0.4440291960 -2.1652807756 0.7139528123 0.0462944443
-0.2101003842 0.8539762792 -0.2060381424 0.6414693047 0.0303636854
2.2340113151 0.7683725922 2.0947541534 0.7349217338 0.0204597749
2.0934468686 2.1303336694 2.1171801404 1.9576789280 0.0248969008
2.1847618033 -0.0582052370 2.0771259160 -0.2273163533 0.0286370867
1.9458670768 1.4099511842 2.0868837013 1.3033423318 0.0252542725
-2.3642876362 1.3743258993 -2.5097843294 1.3732384972 0.0207858224
-2.2369470156 1.1076547525 -2.3675865239 1.0624634068 0.0197478693
-2.5196020845 1.6827376156 -2.6071195956 1.5288965438 0.0252846610
1.9356681069 -3.0293808726 2.0631468260 -3.0332658156 0.0182197004
-2.2316272137 0.5522339063 -2.1652807756 0.7139528123 0.0249713527
2.1374979933 -0.3621235125 2.0771259160 -0.2273163533 0.0211011934
-2.5813733700 0.9715314551 -2.4746230585 1.0680981980 0.0205638701
-2.7063232226 1.2164411927 -2.5663720995 1.2281208304 0.0200625200
-0.1613072182 0.1483282850 -0.1764395284 0.3736102273 0.0322556561
-1.2527603943 2.9153022419 -1.1048511261 2.8274042564 0.0245794038
2.1939482998 1.4817584327 2.0967963366 1.6384749139 0.0263409976
-0.9687142278 2.7602520659 -1.1048511261 2.8274042564 0.0216854469
-2.8126374175 1.4115494882 -2.6950357198 1.5127688517 0.0221661255
2.1101096378 -0.5730863858 2.1374979933 -0.3621235125 0.0303904711
-2.7563807231 1.9921271399 -2.9201565479 2.0289865514 0.0239817690
-2.6282398572 1.8697445032 -2.7447775402 1.7713433934 0.0217892550
1.9691571391 -0.1458413693 2.0771259160 -0.2273163533 0.0193229428
-2.1448326079 0.9715322837 -2.2369470156 1.1076547525 0.0234800787
-2.5279118861 0.8270501653 -2.3821350663 0.8371599557 0.0208752803
-2.3934646089 1.5000668558 -2.3642876362 1.3743258993 0.0184402421
1.8950694006 1.2800762217 1.9458670768 1.4099511842 0.0199222518
-0.1193475700 0.0171112424 -0.1613072182 0.1483282850 0.0196803665
1.8929087849 0.6586231558 2.0271723968 0.7289910305 0.0216551616
-2.1473924117 0.3743667696 -1.9859574794 0.4440291960 0.0251177192
-2.0232532309 0.7420768832 -2.1652807756 0.7139528123 0.0206836161
2.8490447102 -3.0982622189 2.6094270061 -3.0856870396 0.0342782073
-2.4725371988 0.6990666946 -2.5279118861 0.8270501653 0.0199213375
1.8768775775 0.8438071895 2.0437020986 0.8850735182 0.0245503775
-1.9612301480 0.6159498923 -2.0232532309 0.7420768832 0.0200788652
1.8949681865 0.4699480189 1.8929087849 0.6586231558 0.0269551965
1.7397547882 -3.0165943793 1.9356681069 -3.0293808726 0.0280471625
-2.2386003843 1.2493559631 -2.2369470156 1.1076547525 0.0202444080
-1.3647223043 2.9741168192 -1.2527603943 2.9153022419 0.0180671219
2.2650132190 1.1558681956 2.1095831682 1.1450850854 0.0222576637
2.1275405784 -0.8352417406 2.1101096378 -0.5730863858 0.0375334593
-0.2466578107 1.0651475415 -0.2101003842 0.8539762792 0.0306160380
-2.6959232888 1.0667671480 -2.5813733700 0.9715314551 0.0212811697
-1.8499195032 0.1417269738 -1.9859574794 0.4440291960 0.0473572968
2.0641112979 2.5044313226 2.0934468686 2.1303336694 0.0536065846
-3.0924298648 2.3984556520 -2.9201565479 2.0289865514 0.0582369390
-3.0217924955 1.7213527222 -2.8874316988 1.6858970855 0.0198514513
-3.2116174159 2.4988753421 -3.0924298648 2.3984556520 0.0222645442
-2.0120794259 0.1454233895 -1.8499195032 0.1417269738 0.0231717210
2.2661673268 -0.2464852747 2.1374979933 -0.3621235125 0.0247138726
1.8777937892 0.2123660202 2.0770087934 0.1237756689 0.0311464180
-3.3148627534 2.4184235100 -3.2116174159 2.4988753421 0.0186985195
2.2487520590 1.8632871067 2.1171801404 1.9576789280 0.0231327075
2.3185352683 0.6286812469 2.2340113151 0.7683725922 0.0233246697
-2.3292496909 0.4303313215 -2.2316272137 0.5522339063 0.0223106034
1.4730483841 -2.9624906137 1.7397547882 -3.0165943793 0.0388769706
-3.1528819900 1.9449759936 -2.9201565479 2.0289865514 0.0353463635
2.1994529140 2.3533081118 2.0641112979 2.5044313226 0.0289811965
2.3216744787 0.1903100539 2.2070326845 0.2847050916 0.0212147254
-2.8627177761 1.2958070903 -2.8126374175 1.4115494882 0.0180160614
2.0400691307 2.7425978116 2.0641112979 2.5044313226 0.0341967006
1.9407897358 -0.7286211903 2.1275405784 -0.8352417406 0.0307205372
1.8905487721 2.0626750710 2.0934468686 2.1303336694 0.0305545092
-0.7769612141 2.7138891705 -0.9687142278 2.7602520659 0.0281826174
-3.2372879900 2.0584737528 -3.1528819900 1.9449759936 0.0202061388
-2.9938504722 1.4927177331 -2.8126374175 1.4115494882 0.0283658516
2.3032678675 -0.3936502059 2.2661673268 -0.2464852747 0.0216813505
