# from_x0 from_x1 to_x0 to_x1 length
-1.2224297489 -0.3800114798 -0.4445384576 -0.7956797305 1.5096103717
-1.1793514940 -0.0723151006 -0.4445384576 -0.7956797305 1.5142174363
-1.6147622094 -0.0451286380 -0.4445384576 -0.7956797305 1.4909443616
-1.2797142385 -0.2735182818 -0.4445384576 -0.7956797305 1.5059040995
-1.1673902945 -0.1927027724 -1.7120451441 -0.9310880585 1.5063373994
-1.3708997054 -0.4710755360 -0.4445384576 -0.7956797305 1.4984474427
-1.3753070661 -0.3059207686 -0.4445384576 -0.7956797305 1.4715083560
-0.7020641047 -0.9902802758 -0.4445384576 -0.7956797305 0.1524233350
-1.1065494901 -0.3958395593 -0.4445384576 -0.7956797305 1.5093140790
-1.1283940052 -0.4364476172 -1.7120451441 -0.9310880585 1.4816455012
-1.1933083867 -0.3679004010 -1.7120451441 -0.9310880585 1.4808904260
-1.3208541991 -0.5815587749 -0.4445384576 -0.7956797305 1.5221133299
-1.3595654922 -0.0167813533 -0.4445384576 -0.7956797305 1.5538635257
-1.2786713551 -0.5399023793 -0.4445384576 -0.7956797305 1.5017533020
-0.4678486874 -1.1169436456 -0.4445384576 -0.7956797305 0.1009555202
-1.0943951810 -0.2765110989 -0.4445384576 -0.7956797305 1.5295809571
-1.8868832459 -3.5000000000 0.0890802194 -2.2493785157 0.4693360091
-0.4316935173 -1.2316987639 -0.4445384576 -0.7956797305 0.1446600494
-0.0473034366 -1.6581796634 -0.4467711393 -2.1289589934 0.3567893526
-1.0508422615 -1.6354418490 -0.4467711393 -2.1289589934 0.4259882224
-0.2818319176 -1.1851040752 -0.4445384576 -0.7956797305 0.1451918472
-2.6639917336 -1.1979522521 -1.7120451441 -0.9310880585 0.5259643424
-1.6835557251 -2.7688676305 -0.4467711393 -2.1289589934 0.3393158070
-0.7198565451 -0.9614469567 -0.4445384576 -0.7956797305 0.1408552314
-0.8921307925 -0.3164223586 -0.4467711393 -2.1289589934 0.5707859165
-1.5232658142 -1.5648264737 -1.7120451441 -0.9310880585 0.3124284888
-0.6168524212 -0.7038500809 -0.4445384576 -0.7956797305 0.1161230466
-2.0915233537 -0.3411376860 -1.7120451441 -0.9310880585 0.5148988345
-0.1409638882 -2.1568602467 0.0890802194 -2.2493785157 0.4934970808
-0.2576546727 -1.2395691827 -0.4445384576 -0.7956797305 0.1322020109
-0.2542395901 -2.0947265995 -1.7120451441 -0.9310880585 1.1333237165
-2.2234762943 -0.0166403975 0.0890802194 -2.2493785157 1.1028907467
-2.3789552410 -1.9824152799 -1.7120451441 -0.9310880585 0.5142744266
-2.1696937718 -3.0568952557 -1.7120451441 -0.9310880585 0.8120012454
-1.2176964317 -0.4773966401 -1.7120451441 -0.9310880585 0.8711996546
-1.3397554046 -0.1376328316 -1.7120451441 -0.9310880585 1.4633546533
-1.5593922206 -2.4216262631 -0.4445384576 -0.7956797305 1.2237050976
-1.2280953639 -0.6364129528 -0.4445384576 -0.7956797305 1.4261361639
-0.9180299161 -3.2205335412 -0.4445384576 -0.7956797305 0.7102745328
-1.9655344108 -1.4356908908 -1.7120451441 -0.9310880585 1.2153039729
-0.4108762065 -0.2204311043 -1.7120451441 -0.9310880585 0.9866609797
-2.1699391633 -2.0732678009 -1.7120451441 -0.9310880585 0.5288914542
-3.3742819404 -1.1284837994 -0.4445384576 -0.7956797305 1.2542680950
-0.5732571341 -1.7776583768 -0.4445384576 -0.7956797305 0.2739151150
-0.3733403235 -0.4979063748 -1.7120451441 -0.9310880585 1.3747601118
-3.2112837233 -2.2225676279 -1.7120451441 -0.9310880585 1.0750682099
-3.2965278485 -2.2789805807 -1.7120451441 -0.9310880585 1.0685027293
-3.3689574736 -2.2915088213 -1.7120451441 -0.9310880585 1.1109263141
-3.5000000000 -1.3369058600 -1.7120451441 -0.9310880585 1.6568583893
-0.6383845469 -0.9916006711 -0.4445384576 -0.7956797305 0.1451082414
-1.2480191365 -3.3447510049 0.0890802194 -2.2493785157 0.7821083934
-2.8988971335 -2.1866617743 -1.7120451441 -0.9310880585 1.0219565311
-1.4541993115 -3.4684846830 0.0890802194 -2.2493785157 0.7154341986
-1.3987243857 -3.3938199743 -1.7120451441 -0.9310880585 0.7508456605
-3.5000000000 -2.2610044437 -1.7120451441 -0.9310880585 1.0768351459
-1.1939363254 -3.5000000000 0.0890802194 -2.2493785157 0.7598790278
-3.3396777775 -2.0557225138 -1.7120451441 -0.9310880585 1.0309281480
-1.2913570092 -3.5000000000 -1.7120451441 -0.9310880585 0.7021253137
-3.1542413467 -1.9629856915 -1.7120451441 -0.9310880585 1.0701772085
-1.1650561331 -3.3430308806 0.0890802194 -2.2493785157 0.6864686941
-3.2723386774 -2.0439118369 -1.7120451441 -0.9310880585 1.0437953128
-3.2474345414 -2.1630088233 -1.7120451441 -0.9310880585 1.1197580222
-1.3450661554 -3.5000000000 -1.7120451441 -0.9310880585 0.7412088573
-3.4272091186 -1.8750982005 -1.7120451441 -0.9310880585 1.0814349172
-0.6604068063 -2.0569632846 0.0890802194 -2.2493785157 1.2157904474
-0.6782167561 -2.7232522560 0.0890802194 -2.2493785157 0.9105390734
-1.5196800356 -3.0702045712 -1.7120451441 -0.9310880585 0.7062560607
-0.8401415356 -3.5000000000 0.0890802194 -2.2493785157 1.0259291319
-3.0391742685 -3.3644049078 0.0890802194 -2.2493785157 0.8567988684
-0.8484813276 -3.1561289028 0.0890802194 -2.2493785157 0.9897272888
-1.1776046482 -3.4441525217 -1.7120451441 -0.9310880585 0.7618913570
-3.2100870916 -3.5000000000 0.0890802194 -2.2493785157 0.9699563698
-2.7808234247 -1.9961278336 -1.7120451441 -0.9310880585 1.1490427150
-1.8945174811 -3.5000000000 -1.7120451441 -0.9310880585 0.8574975624
-1.3840146804 -3.1967800378 0.0890802194 -2.2493785157 0.7191837182
-0.9837823658 -3.2679003803 0.0890802194 -2.2493785157 1.1480859716
-1.5383484065 -3.5000000000 -1.7120451441 -0.9310880585 1.2551775415
-0.6352634157 -1.2609406141 0.0890802194 -2.2493785157 1.1694050569
-0.8683449687 -2.2119663066 0.0890802194 -2.2493785157 1.1360007796
-1.1962388159 -3.5000000000 0.0890802194 -2.2493785157 0.7517477899
-0.5459387959 -1.7843465931 -1.7120451441 -0.9310880585 1.0769371876
-1.1576840044 -3.2397109861 0.0890802194 -2.2493785157 0.7265012633
-0.0734731031 -1.4441562027 -1.7120451441 -0.9310880585 0.9201894361
-2.9389445049 -2.6175339939 -1.7120451441 -0.9310880585 0.7495826811
-1.2332017806 -3.3978522725 0.0890802194 -2.2493785157 0.7228726973
-0.1239514881 -3.3942647979 0.0890802194 -2.2493785157 0.9171195750
-0.2399165686 -3.5000000000 0.0890802194 -2.2493785157 1.0021682722
-1.1405492705 -3.3025274679 0.0890802194 -2.2493785157 0.7142238866
-2.1024133997 -0.1733068178 -1.7120451441 -0.9310880585 1.5621232600
-2.6562471450 -0.5164568218 -0.4467711393 -2.1289589934 1.5045622410
-1.4608920497 -3.5000000000 0.0890802194 -2.2493785157 0.7525153892
-1.9205922505 -1.4234266308 -0.4467711393 -2.1289589934 1.4170966036
-0.6830280253 -0.9015204055 -0.4467711393 -2.1289589934 1.5323434957
-1.5275957663 -0.1102101172 -1.7120451441 -0.9310880585 1.6535549822
-0.4436433926 -0.6274707669 -0.4467711393 -2.1289589934 1.6090480308
-1.8206210404 -0.8812126392 -0.4467711393 -2.1289589934 1.5770726406
-1.5890401924 -0.6384630286 -0.4467711393 -2.1289589934 1.5730499245
-1.0141640378 -2.1183262504 -0.4467711393 -2.1289589934 1.5124390527
-1.5050696226 -3.4353949419 0.0890802194 -2.2493785157 0.7290727304
-2.1094565788 -0.4336050223 -1.7120451441 -0.9310880585 1.6114908224
-3.1195718036 -1.1656944313 -0.4467711393 -2.1289589934 1.4889965850
-3.5000000000 -1.6261495529 -0.4467711393 -2.1289589934 1.4811950182
-2.8301826936 -0.3361742981 -0.4445384576 -0.7956797305 0.9013676708
-2.9841999833 -0.6581920676 -0.4445384576 -0.7956797305 0.8945606759
-0.5985190255 -0.3669291922 -0.4467711393 -2.1289589934 1.2232762034
-2.7139794625 -0.7191856481 -0.4445384576 -0.7956797305 0.8830440905
-1.7559210120 -1.0299319791 -0.4445384576 -0.7956797305 1.5318780415
-2.8917736562 -0.8174272939 -0.4445384576 -0.7956797305 0.8732837512
-0.7162492377 -0.4946722166 -1.7120451441 -0.9310880585 1.1336559292
-2.9752050837 -0.8365827302 -0.4445384576 -0.7956797305 0.9034979990
-2.9872269106 -0.6115826501 -0.4445384576 -0.7956797305 0.9078335098
-3.1794499172 -0.6273010529 -0.4445384576 -0.7956797305 0.9528811786
-2.9746982843 -0.5596063664 -0.4445384576 -0.7956797305 0.9222812644
-1.8393109900 -0.9906800197 -1.7120451441 -0.9310880585 1.2735245838
-0.3021096504 -1.9720754280 -1.7120451441 -0.9310880585 1.1076023532
-2.5693909320 -0.5782789243 -0.4445384576 -0.7956797305 0.8837087711
-1.8466100394 -2.0481953278 -1.7120451441 -0.9310880585 1.3219358916
-2.2366035703 -0.0938998487 -1.7120451441 -0.9310880585 1.2703958701
-3.0025680132 -0.9504196432 -0.4445384576 -0.7956797305 0.9271215755
-0.2231098297 -2.7650090074 0.0890802194 -2.2493785157 1.1701695514
-3.0314945524 -0.6655035717 -0.4445384576 -0.7956797305 0.8872386013
-1.6107080201 -2.1282032107 -1.7120451441 -0.9310880585 0.5006898817
-0.4685519154 -0.5715769935 -1.7120451441 -0.9310880585 1.1441141708
-0.9834623460 -1.7960099048 -1.7120451441 -0.9310880585 1.0937182377
-3.0348469095 -0.5289862624 -1.7120451441 -0.9310880585 0.8998651881
-1.0958786641 -0.9398895030 -1.7120451441 -0.9310880585 0.8799735079
-2.5235865270 -0.9454274731 -0.4445384576 -0.7956797305 0.8986470841
-0.6202086824 -0.8482074999 0.0890802194 -2.2493785157 1.4878283846
-0.4025554997 -1.0130630293 -0.4445384576 -0.7956797305 0.1244702613
-1.3814922313 -3.5000000000 0.0890802194 -2.2493785157 0.7475276812
-2.9056644554 -0.7011607277 -0.4445384576 -0.7956797305 0.9028743634
-2.7756745419 -0.5398638923 -0.4445384576 -0.7956797305 0.8768261372
-2.2023701154 -2.1782071123 -1.7120451441 -0.9310880585 0.5079652179
-0.5527575191 -3.5000000000 0.0890802194 -2.2493785157 0.6108271554
-2.6054252662 -1.2312243139 -0.4445384576 -0.7956797305 0.9025906001
-1.3483635043 -3.0446893377 -1.7120451441 -0.9310880585 0.6967380560
-3.0710367992 -0.6787450289 -0.4445384576 -0.7956797305 0.8862301803
-2.9351314881 -0.4523145118 -1.7120451441 -0.9310880585 0.8003692819
-0.2804950405 -0.0829344444 -0.4445384576 -0.7956797305 0.4862549835
-2.2621877125 -3.3160868315 -1.7120451441 -0.9310880585 0.6574994838
-1.4444408876 -2.1931138441 -0.4445384576 -0.7956797305 0.7736845089
-2.0959519953 -0.7120150590 -1.7120451441 -0.9310880585 0.7000682716
-3.3521681724 -2.1337591262 -1.7120451441 -0.9310880585 0.6516610251
-0.9756277852 -1.5036562715 -1.7120451441 -0.9310880585 1.0681337789
-2.1634800424 -2.8111095075 -1.7120451441 -0.9310880585 0.9476226123
-3.4101611862 -1.3853532926 -1.7120451441 -0.9310880585 1.1860987237
-3.1314430542 -3.5000000000 -1.7120451441 -0.9310880585 0.7488614470
-3.4894631719 -2.2456262395 -1.7120451441 -0.9310880585 1.0741661596
-2.6910549656 -0.5485310865 -1.7120451441 -0.9310880585 1.0863412658
-2.4113883427 -0.5390608521 -1.7120451441 -0.9310880585 1.2421858703
-1.4745483237 -0.3194250732 -1.7120451441 -0.9310880585 1.3050600864
-2.3788965813 -1.2256878051 -1.7120451441 -0.9310880585 1.2932757528
-0.7674561023 -1.5157306399 -1.7120451441 -0.9310880585 1.2207096553
-3.1654031159 -1.9246982401 -1.7120451441 -0.9310880585 1.0689680329
-2.9519803630 -2.1274321628 -1.7120451441 -0.9310880585 1.0769118668
-2.9517629582 -3.2732913135 -1.7120451441 -0.9310880585 0.6269318349
-0.7090582905 -3.5000000000 -1.7120451441 -0.9310880585 1.1677095677
-0.8507660458 -0.8979241084 -1.7120451441 -0.9310880585 0.6763244865
-0.3327086004 -1.6475966762 -1.7120451441 -0.9310880585 0.8914559555
-2.3765433470 -2.9968382258 0.0890802194 -2.2493785157 0.9947000564
-1.9980264874 -2.4125931311 -1.7120451441 -0.9310880585 0.6776926794
-1.7200946839 -0.2361990963 -0.4445384576 -0.7956797305 1.1605456238
-1.9305049842 -3.2528077763 0.0890802194 -2.2493785157 1.2336302612
-3.5000000000 -3.5000000000 -1.7120451441 -0.9310880585 1.0936918489
-2.7042278280 -1.4553142133 -1.7120451441 -0.9310880585 1.0739622168
-2.3198227528 -1.9271205626 -1.7120451441 -0.9310880585 0.9943535363
-1.0230882457 -2.8393961741 -1.7120451441 -0.9310880585 1.3832160353
-1.9469405294 -3.0156905289 -1.7120451441 -0.9310880585 1.1996273361
-3.5000000000 -1.7177074790 -0.4445384576 -0.7956797305 0.8666838445
-2.5583101797 -1.6483594777 -1.7120451441 -0.9310880585 1.0297226770
-3.5000000000 -1.1238174079 -1.7120451441 -0.9310880585 1.2993321451
-2.0710102360 -2.5996178562 -1.7120451441 -0.9310880585 1.3204755115
-1.5020008961 -1.7027572746 -1.7120451441 -0.9310880585 1.1523609935
-3.2594118242 -2.4443167885 -1.7120451441 -0.9310880585 1.2813544303
-3.4752975323 -1.0591468103 -1.7120451441 -0.9310880585 1.6250646146
-3.5000000000 -1.1375022794 -1.7120451441 -0.9310880585 1.6377604412
-2.6049402752 -0.4254352459 -0.4445384576 -0.7956797305 1.5122543453
-2.7155781715 -1.9342004675 -1.7120451441 -0.9310880585 1.3461500191
-1.2116104877 -0.3176590331 -0.4445384576 -0.7956797305 1.5171083376
-1.7162866018 -0.9049127046 -1.7120451441 -0.9310880585 1.5336286765
-3.5000000000 -1.2925692021 -1.7120451441 -0.9310880585 1.6412106717
-1.3839842825 -2.4585512853 -0.4445384576 -0.7956797305 1.2434460886
-3.5000000000 -0.1879985888 -1.7120451441 -0.9310880585 1.5224378843
-0.3205233443 -3.5000000000 0.0890802194 -2.2493785157 1.3102853537
-1.2208811737 -0.4391036400 -1.7120451441 -0.9310880585 1.4189847804
-1.9436585041 -3.4239623266 0.0890802194 -2.2493785157 0.9544832646
-3.5000000000 -3.5000000000 -1.7120451441 -0.9310880585 1.3178936780
-1.4503474581 -0.7474700869 -0.4445384576 -0.7956797305 1.5189395669
-3.5000000000 -1.7047879031 -1.7120451441 -0.9310880585 1.1719325479
-1.2188535517 -0.6971700718 -1.7120451441 -0.9310880585 1.5317232365
-3.0836713911 -1.4765829214 -1.7120451441 -0.9310880585 1.1049428919
-2.7457926671 -2.3703214277 -0.4445384576 -0.7956797305 1.6917612037
-1.7942277240 -2.2823377426 -0.4445384576 -0.7956797305 1.6080269958
-0.2551732852 -3.3954745910 -0.4445384576 -0.7956797305 1.3052211382
-3.5000000000 -2.7628376218 -1.7120451441 -0.9310880585 1.4670771105
-1.7556762174 -2.0811614868 -0.4445384576 -0.7956797305 0.5059185678
-1.7989057748 -0.2450081864 -1.7120451441 -0.9310880585 1.1977274811
-0.7372143298 -1.5504584745 -1.7120451441 -0.9310880585 0.3015008963
-3.2571918014 -2.9564037390 -1.7120451441 -0.9310880585 1.2430186056
-3.2123034475 -2.7669675560 -1.7120451441 -0.9310880585 1.3160734863
-2.3831174958 -1.3202867570 -1.7120451441 -0.9310880585 1.2506993262
-1.7568383925 -3.2533658254 0.0890802194 -2.2493785157 0.8920223126
-3.5000000000 -1.5855423853 -1.7120451441 -0.9310880585 1.5641427310
-3.3054060327 -1.5086873229 -1.7120451441 -0.9310880585 1.1169236569
-1.4562295135 -0.5246286950 -1.7120451441 -0.9310880585 1.5069313880
-2.1427362916 -2.0482857796 -1.7120451441 -0.9310880585 1.2068818563
-1.6955091129 -1.8061230356 -1.7120451441 -0.9310880585 1.1699841704
-1.7523069358 -1.3259248991 -0.4467711393 -2.1289589934 1.5161319929
-3.1472842998 -1.4364193824 -1.7120451441 -0.9310880585 1.6233567225
-3.3045399506 -2.2165099372 -0.4445384576 -0.7956797305 1.4000797637
-3.1841874035 -2.4212783240 -1.7120451441 -0.9310880585 1.3094845817
-1.7741419695 -1.9183998927 0.0890802194 -2.2493785157 1.2859127727
-1.4968317491 -2.6264345427 -1.7120451441 -0.9310880585 1.7300088450
-3.1134906976 -0.0167813533 -0.4445384576 -0.7956797305 1.2480929666
-2.1204465166 -2.1943848530 -1.7120451441 -0.9310880585 0.5439619965
-2.8332258920 -0.9420216754 -1.7120451441 -0.9310880585 1.4060159927
-1.5594562102 -1.5480331854 -1.7120451441 -0.9310880585 1.2223616663
-0.8718499310 -3.2598200617 0.0890802194 -2.2493785157 0.9083173440
-1.8703753207 -1.6840911071 -1.7120451441 -0.9310880585 1.1865034455
-3.5000000000 -1.9059304317 -0.4467711393 -2.1289589934 1.5107719325
-1.7661891768 -2.0421139827 -1.7120451441 -0.9310880585 0.5349406047
-1.1115349623 -0.4168953318 -0.4445384576 -0.7956797305 1.4883197552
-3.5000000000 -3.5000000000 -1.7120451441 -0.9310880585 0.8080583013
-2.9674845807 -2.0387074794 -1.7120451441 -0.9310880585 1.0333910258
-1.3938077862 -1.3120682362 -1.7120451441 -0.9310880585 1.2180694357
-3.4794524550 -3.5000000000 -0.4445384576 -0.7956797305 1.4106017552
-2.9766906527 -1.9656047515 -1.7120451441 -0.9310880585 1.0441612841
-0.2411594763 -0.6843812764 -1.7120451441 -0.9310880585 1.3162890873
-3.5000000000 -1.7493430971 -1.7120451441 -0.9310880585 1.1461513933
-3.5000000000 -3.5000000000 -1.7120451441 -0.9310880585 1.0471356296
-1.1824380509 -0.6251246570 -0.4445384576 -0.7956797305 1.4569075012
-3.3833130115 -3.2160413680 -1.7120451441 -0.9310880585 0.7826962777
-1.3626175107 -0.2938842890 -1.7120451441 -0.9310880585 1.4551237949
-0.7713430257 -0.0819857517 -1.7120451441 -0.9310880585 1.0339336307
-3.2947734133 -0.7964410277 -0.4445384576 -0.7956797305 1.2568009683
-3.3272621336 -0.2648690847 -0.4445384576 -0.7956797305 1.2503512546
-1.2408965806 -0.1944225726 -1.7120451441 -0.9310880585 1.4341405396
-1.6563457632 -0.3352197998 -1.7120451441 -0.9310880585 1.2327520684
-3.5000000000 -2.1777944936 0.0890802194 -2.2493785157 1.3991785089
-3.5000000000 -0.9780373124 -1.7120451441 -0.9310880585 1.4719983202
-3.1078413295 -0.8350452914 -0.4445384576 -0.7956797305 0.8920428091
-0.6395438719 -0.5934529621 -1.7120451441 -0.9310880585 1.1629842057
-3.1195114829 -3.5000000000 -1.7120451441 -0.9310880585 0.7776665177
-1.1770163290 -3.5000000000 -1.7120451441 -0.9310880585 0.6206398923
-1.8584884572 -1.1923129577 -1.7120451441 -0.9310880585 0.7508741512
-1.3543138680 -0.3437856120 -0.4445384576 -0.7956797305 0.5796940611
-0.5171520769 -2.1385422978 -0.4445384576 -0.7956797305 0.6014730638
-0.2163921992 -2.2790121631 -0.4445384576 -0.7956797305 0.5135727446
-2.3659115101 -2.0774635362 -1.7120451441 -0.9310880585 1.0483713834
-0.7889951413 -0.6931448301 0.0890802194 -2.2493785157 1.0932816846
-1.6229763751 -1.0966043540 -1.7120451441 -0.9310880585 0.8019988186
-2.7486164752 -3.5000000000 -1.7120451441 -0.9310880585 0.9994077614
-2.0310375056 -3.5000000000 0.0890802194 -2.2493785157 1.1524074621
-2.5620531646 -2.1277948103 -1.7120451441 -0.9310880585 1.1782270039
-0.8691213801 -2.6362317411 0.0890802194 -2.2493785157 1.1665799633
-0.6827596227 -3.5000000000 -0.4445384576 -0.7956797305 0.9641462846
-1.9196737222 -2.8958378757 -1.7120451441 -0.9310880585 1.5446851069
-0.2028553479 -3.2498683995 -0.4445384576 -0.7956797305 1.2889305211
-1.2223724302 -0.3034100041 -1.7120451441 -0.9310880585 1.1695638946
-0.3652283865 -0.6556134105 -1.7120451441 -0.9310880585 1.0792664769
-2.0374046110 -3.0799881748 -1.7120451441 -0.9310880585 0.9450125592
-1.4690517047 -2.5286394605 -0.4445384576 -0.7956797305 0.5577068337
-2.1830835413 -0.2834004432 -1.7120451441 -0.9310880585 1.4577119514
-1.0104296239 -0.7783560312 -1.7120451441 -0.9310880585 1.2160240285
-2.5141518855 -0.1523694273 -1.7120451441 -0.9310880585 1.3869009609
-0.2507621247 -1.7585163279 -1.7120451441 -0.9310880585 1.0915183510
-1.9323371018 -0.8026846588 -1.7120451441 -0.9310880585 1.2626100634
-0.8710906578 -0.0786838476 -1.7120451441 -0.9310880585 1.3497048851
-2.7566813902 -2.9580067703 -1.7120451441 -0.9310880585 0.9571901929
-3.5000000000 -0.5919684208 -1.7120451441 -0.9310880585 1.0674398328
-2.6226363181 -0.2391287169 -1.7120451441 -0.9310880585 1.0976013167
-3.5000000000 -2.8480914895 -1.7120451441 -0.9310880585 1.1311096609
-3.5000000000 -0.9938081994 -1.7120451441 -0.9310880585 1.1050829252
-2.4575007517 -2.0169768617 -1.7120451441 -0.9310880585 0.9274173325
-2.9898796028 -2.2211625235 -0.4467711393 -2.1289589934 1.4511024340
-1.6087907219 -2.6732143037 -0.4467711393 -2.1289589934 0.9458253922
-3.5000000000 -3.5000000000 -1.7120451441 -0.9310880585 1.1752247175
-2.1159932247 -2.2359820477 -0.4467711393 -2.1289589934 0.6274316256
-0.8216846608 -1.3731971903 -1.7120451441 -0.9310880585 0.3032515803
-2.0094853617 -1.8652457758 -1.7120451441 -0.9310880585 0.7336734321
-2.2124502385 -3.4134399573 -1.7120451441 -0.9310880585 0.9566604284
-3.2510665507 -1.0885464872 -0.4445384576 -0.7956797305 1.3526544092
-0.6402262416 -0.5399023793 -1.7120451441 -0.9310880585 1.3719613914
-2.6991577037 -3.5000000000 -0.4445384576 -0.7956797305 1.3471601705
-1.3732707206 -3.2637437156 0.0890802194 -2.2493785157 0.9413079221
-0.9242871113 -2.1368666307 -0.4467711393 -2.1289589934 0.3757532055
-3.5000000000 -1.7328080057 -1.7120451441 -0.9310880585 1.5059865201
-0.4482069232 -1.7298304973 -1.7120451441 -0.9310880585 0.3673959335
-0.2958959970 -0.1265469042 -1.7120451441 -0.9310880585 1.1661307562
-0.7839982007 -0.5030087633 -1.7120451441 -0.9310880585 1.1511155049
-3.5000000000 -3.5000000000 -0.4445384576 -0.7956797305 1.6426026738
-0.1359474838 -3.0168790031 -0.4445384576 -0.7956797305 1.2831122683
-3.5000000000 -2.2182474621 -0.4445384576 -0.7956797305 1.4099818972
-3.5000000000 -0.9780373124 -0.4445384576 -0.7956797305 1.3464888104
-1.5470762733 -3.5000000000 0.0890802194 -2.2493785157 0.5946857926
-3.0093463291 -3.5000000000 -1.7120451441 -0.9310880585 1.0554296626
-0.5559508635 -0.1593950946 -1.7120451441 -0.9310880585 0.9070502229
-1.6794519149 -3.5000000000 0.0890802194 -2.2493785157 1.3160169163
-3.5000000000 -2.8471939920 -1.7120451441 -0.9310880585 0.7948800751
-1.3814922313 -3.5000000000 -0.4445384576 -0.7956797305 0.7600259296
-0.0793531315 -2.7844864546 -0.4445384576 -0.7956797305 1.2688657564
-1.3715155604 -0.2099330813 -0.4445384576 -0.7956797305 1.5356976690
-0.8669097585 -0.0860774000 -0.4445384576 -0.7956797305 1.4845851722
-1.9265657676 -0.1126587836 -0.4445384576 -0.7956797305 1.2059246799
-1.1440568310 -0.7181881339 -0.4445384576 -0.7956797305 1.5038110907
-2.1554967818 -0.8413030171 -1.7120451441 -0.9310880585 1.3381522555
-1.3967937707 -0.5295290458 -0.4445384576 -0.7956797305 1.5078718807
-3.4858513146 -1.5133644899 -0.4445384576 -0.7956797305 1.3384548545
-2.9868579695 -2.0421139827 -1.7120451441 -0.9310880585 0.9761978785
-1.6150907204 -0.6505439654 -1.7120451441 -0.9310880585 1.3730304905
-1.0491079731 -0.6670491067 -0.4445384576 -0.7956797305 1.4900660568
-2.5215782704 -1.5002756227 -1.7120451441 -0.9310880585 0.5985166549
-1.0352175358 -3.5000000000 -0.4467711393 -2.1289589934 0.4330840969
-1.9181987538 -2.7476649210 0.0890802194 -2.2493785157 0.9915972075
-2.4372689312 -3.4257953964 -1.7120451441 -0.9310880585 0.9370823589
-1.2880062108 -3.5000000000 -0.4445384576 -0.7956797305 0.7522516336
-1.7184958097 -3.0157425203 0.0890802194 -2.2493785157 0.8177431646
-3.5000000000 -2.1289589934 0.0890802194 -2.2493785157 1.4361238537
-1.1841217814 -3.1608229770 0.0890802194 -2.2493785157 0.9844675459
-2.5832450512 -1.0261106034 -1.7120451441 -0.9310880585 1.3441462239
-3.5000000000 -2.8958378757 -0.4445384576 -0.7956797305 1.4743886809
