# generation best_consensus ca_size
240 0.257083 4
241 0.257083 4
242 0.257083 4
243 0.257083 4
244 0.257083 4
245 0.257083 4
246 0.257083 4
247 0.257083 4
248 0.257083 4
249 0.257083 4
250 0.257083 4
251 0.257083 4
252 0.257083 4
253 0.257083 4
254 0.257083 4
255 0.257083 4
256 0.257083 4
257 0.257083 4
258 0.257083 4
259 0.257083 4
260 0.257083 4
261 0.257083 4
262 0.257083 4
263 0.257083 4
264 0.257083 4
265 0.257083 4
266 0.257083 4
267 0.257083 4
268 0.257083 4
269 0.257083 4
270 0.257083 4
271 0.257083 4
272 0.257083 4
273 0.257083 4
274 0.257083 4
275 0.257083 4
276 0.257083 4
277 0.257083 4
278 0.257083 4
279 0.257083 4
280 0.257083 4
281 0.257083 4
282 0.257083 4
283 0.257083 4
284 0.257083 4
285 0.257083 4
286 0.257083 4
287 0.257083 4
288 0.257083 4
289 0.257083 4
290 0.257083 4
291 0.257083 4
292 0.257083 4
293 0.257083 4
294 0.257083 4
295 0.257083 4
296 0.257083 4
297 0.257083 4
298 0.257083 4
299 0.257083 4
300 0.257083 4
301 0.257083 4
302 0.257083 4
303 0.257083 4
304 0.257083 4
305 0.257083 4
306 0.257083 4
307 0.257083 4
308 0.257083 4
309 0.257083 4
310 0.257083 4
311 0.257083 4
312 0.257083 4
313 0.257083 4
314 0.257083 4
315 0.257083 4
316 0.257083 4
317 0.257083 4
318 0.257083 4
319 0.257083 4
320 0.257083 4
321 0.257083 4
322 0.257083 4
323 0.257083 4
324 0.257083 4
325 0.257083 4
326 0.257083 4
327 0.257083 4
328 0.257083 4
329 0.257083 4
330 0.257083 4
331 0.257083 4
332 0.257083 4
333 0.257083 4
334 0.257083 4
335 0.257083 4
336 0.257083 4
337 0.257083 4
338 0.257083 4
339 0.257083 4
340 0.257083 4
341 0.257083 4
342 0.257083 4
343 0.257083 4
344 0.257083 4
345 0.257083 4
346 0.257083 4
347 0.257083 4
348 0.257083 4
349 0.257083 4
350 0.257083 4
351 0.257083 4
352 0.257083 4
353 0.257083 4
354 0.257083 4
355 0.257083 4
356 0.257083 4
357 0.257083 4
358 0.257083 4
359 0.257083 4
360 0.257083 4
361 0.257083 4
362 0.257083 4
363 0.257083 4
364 0.257083 4
365 0.257083 4
366 0.257083 4
367 0.257083 4
368 0.257083 4
369 0.257083 4
370 0.257083 4
371 0.257083 4
372 0.257083 4
373 0.257083 4
374 0.257083 4
375 0.257083 4
376 0.257083 4
377 0.257083 4
378 0.257083 4
379 0.257083 4
380 0.257083 4
381 0.257083 4
382 0.257083 4
383 0.257083 4
384 0.257083 4
385 0.257083 4
386 0.257083 4
387 0.257083 4
388 0.257083 4
389 0.257083 4
390 0.257083 4
391 0.257083 4
392 0.257083 4
393 0.257083 4
394 0.257083 4
395 0.257083 4
396 0.257083 4
397 0.257083 4
398 0.257083 4
399 0.257083 4
400 0.257083 4
401 0.257083 4
402 0.257083 4
403 0.257083 4
404 0.257083 4
405 0.257083 4
406 0.257083 4
407 0.257083 4
408 0.257083 4
409 0.257083 4
410 0.257083 4
411 0.257083 4
412 0.257083 4
413 0.257083 4
414 0.257083 4
415 0.257083 4
416 0.257083 4
417 0.257083 4
418 0.257083 4
419 0.257083 4
420 0.257083 4
421 0.257083 4
422 0.257083 4
423 0.257083 4
424 0.257083 4
425 0.257083 4
426 0.257083 4
427 0.257083 4
428 0.257083 4
429 0.257083 4
430 0.257083 4
431 0.257083 4
432 0.257083 4
433 0.257083 4
434 0.257083 4
435 0.257083 4
436 0.257083 4
437 0.257083 4
438 0.257083 4
439 0.257083 4
440 0.257083 4
441 0.257083 4
442 0.257083 4
443 0.257083 4
444 0.257083 4
445 0.257083 4
446 0.257083 4
447 0.257083 4
448 0.257083 4
449 0.257083 4
450 0.257083 4
451 0.257083 4
452 0.257083 4
453 0.257083 4
454 0.257083 4
455 0.257083 4
456 0.257083 4
457 0.257083 4
458 0.257083 4
459 0.257083 4
460 0.257083 4
461 0.257083 4
462 0.257083 4
463 0.257083 4
464 0.257083 4
465 0.257083 4
466 0.257083 4
467 0.257083 4
468 0.257083 4
469 0.257083 4
470 0.257083 4
471 0.257083 4
472 0.257083 4
473 0.257083 4
474 0.257083 4
475 0.257083 4
476 0.257083 4
477 0.257083 4
478 0.257083 4
479 0.257083 4
480 0.257083 4
481 0.257083 4
482 0.257083 4
483 0.257083 4
484 0.257083 4
485 0.257083 4
486 0.257083 4
487 0.257083 4
488 0.257083 4
489 0.257083 4
490 0.257083 4
491 0.257083 4
492 0.257083 4
493 0.257083 4
494 0.257083 4
495 0.257083 4
496 0.257083 4
497 0.257083 4
498 0.257083 4
499 0.257083 4
500 0.257083 4
501 0.257083 4
502 0.257083 4
503 0.257083 4
504 0.257083 4
505 0.257083 4
506 0.257083 4
507 0.257083 4
508 0.257083 4
509 0.257083 4
510 0.257083 4
511 0.257083 4
512 0.257083 4
513 0.257083 4
514 0.257083 4
515 0.257083 4
516 0.257083 4
517 0.257083 4
518 0.257083 4
519 0.257083 4
520 0.257083 4
521 0.257083 4
522 0.257083 4
523 0.257083 4
524 0.257083 4
525 0.257083 4
526 0.257083 4
527 0.257083 4
528 0.257083 4
529 0.257083 4
530 0.257083 4
531 0.257083 4
532 0.257083 4
533 0.257083 4
534 0.257083 4
535 0.257083 4
536 0.257083 4
537 0.257083 4
538 0.257083 4
539 0.257083 4
540 0.257083 4
541 0.257083 4
542 0.257083 4
543 0.257083 4
544 0.257083 4
545 0.257083 4
546 0.257083 4
547 0.257083 4
548 0.257083 4
549 0.257083 4
550 0.257083 4
551 0.257083 4
552 0.257083 4
553 0.257083 4
554 0.257083 4
555 0.257083 4
556 0.257083 4
557 0.257083 4
558 0.257083 4
559 0.257083 4
560 0.257083 4
561 0.257083 4
562 0.257083 4
563 0.257083 4
564 0.257083 4
565 0.257083 4
566 0.257083 4
567 0.257083 4
568 0.257083 4
569 0.257083 4
570 0.257083 4
571 0.257083 4
572 0.257083 4
573 0.257083 4
574 0.257083 4
575 0.257083 4
576 0.257083 4
577 0.257083 4
578 0.257083 4
579 0.257083 4
580 0.257083 4
581 0.257083 4
582 0.257083 4
583 0.257083 4
584 0.257083 4
585 0.257083 4
586 0.257083 4
587 0.257083 4
588 0.257083 4
589 0.257083 4
590 0.257083 4
591 0.257083 4
592 0.257083 4
593 0.257083 4
594 0.257083 4
595 0.257083 4
596 0.257083 4
597 0.257083 4
598 0.257083 4
599 0.257083 4
600 0.257083 4
601 0.257083 4
602 0.257083 4
603 0.257083 4
604 0.257083 4
605 0.257083 4
606 0.257083 4
607 0.257083 4
608 0.257083 4
609 0.257083 4
610 0.257083 4
611 0.257083 4
612 0.257083 4
613 0.257083 4
614 0.257083 4
615 0.257083 4
616 0.257083 4
617 0.257083 4
618 0.257083 4
619 0.257083 4
620 0.257083 4
621 0.257083 4
622 0.257083 4
623 0.257083 4
624 0.257083 4
625 0.257083 4
626 0.257083 4
627 0.257083 4
628 0.257083 4
629 0.257083 4
630 0.257083 4
631 0.257083 4
