# from_x0 from_x1 to_x0 to_x1 length
3.0322051661 1.9870473828 3.0717473961 1.9165890973 0.0153606702
-1.0065884101 -1.0806779523 -1.0623323848 -1.1393023629 0.0204671877
0.5416126678 -2.9907512618 0.5553988539 -2.9395074069 0.0076802975
0.7031943306 -2.8503506577 0.6378956999 -2.8379070608 0.0111584916
-1.1797601152 -1.2291252769 -1.1562354673 -1.2291481487 0.0034798489
-1.0952541998 -1.0594342009 -1.0608797365 -1.0573426269 0.0052052237
1.5874200755 1.5079927121 1.5966550246 1.3322734146 0.0275273439
0.4741052194 -2.9478122696 0.5109640764 -2.9285509391 0.0082519871
0.5992568244 -2.8653331327 0.5692300477 -2.9060057917 0.0078334932
3.2732213510 1.7870274315 3.2298126946 1.8369161557 0.0182801430
0.6187856014 -2.8885675054 0.6449767121 -2.8942849825 0.0044565091
-2.9242617145 -1.3956278733 -2.8189226173 -1.0478989257 0.0797630403
0.5158704886 -2.9815094174 0.5416126678 -2.9907512618 0.0073296184
0.6086493859 -2.8120778771 0.6000112696 -2.8188501149 0.0023597731
1.7023060533 1.0456503979 1.6178147825 1.2395661732 0.0328560061
3.0594673502 2.0462969804 3.0322051661 1.9870473828 0.0156741399
-2.0865601623 1.3779288115 -2.1349787684 1.3827139813 0.0133281724
-3.1092441277 -1.5919372023 -3.1419287413 -1.6056599950 0.0131660337
-0.9889171840 -1.1134621768 -1.0065884101 -1.0806779523 0.0063783737
0.6274346154 -2.9235710992 0.5981265828 -2.9115843835 0.0051705250
-1.0779616678 -1.1091586552 -1.0913620970 -1.1198067897 0.0024467859
0.4336003791 -2.9391901233 0.5158704886 -2.9815094174 0.0132191678
-0.9924673561 -1.0167442455 -1.0648726506 -1.0461060949 0.0123690506
0.5734582237 -2.9142224967 0.5692300477 -2.9060057917 0.0013853479
-1.2079477302 -1.2900048554 -1.1915299497 -1.2039197648 0.0127655823
-0.9485387915 -1.0495747113 -1.0065884101 -1.0806779523 0.0098521705
0.4884961755 -2.8443143971 0.5234153556 -2.8828609804 0.0076235568
3.2434690650 1.9649900660 3.2313209288 1.8935921036 0.0260430502
-1.2149411590 -1.2333614429 -1.1915299497 -1.2039197648 0.0079282946
1.6866620036 1.0732131623 1.7023060533 1.0456503979 0.0078149630
3.2154544042 1.9175559414 3.1667667168 1.8801872936 0.0093997947
3.2238469837 1.6645326508 3.2238469837 1.6902194967 0.0142443964
0.6152388404 -2.9223343593 0.6274346154 -2.9235710992 0.0041498262
-2.9663016096 -1.3302140021 -2.9242617145 -1.3956278733 0.0167949871
0.4866457374 -2.9557173216 0.5416126678 -2.9907512618 0.0113396372
0.5878843848 -2.9961320347 0.5416126678 -2.9907512618 0.0068080549
0.6579261221 -3.0079993390 0.6092208093 -2.9709263049 0.0088727108
0.5572216599 -2.9113809641 0.6012369965 -2.9257693561 0.0072801359
-1.0159267646 -1.0076889608 -0.9924673561 -1.0167442455 0.0066167360
0.7476358568 -2.8536779558 0.7031943306 -2.8503506577 0.0097149080
0.4124057041 -2.9513132923 0.4741052194 -2.9478122696 0.0090380387
-1.0966437909 -1.1776579773 -1.0826738799 -1.1783892695 0.0054842553
-1.0986096294 -1.1893067548 -1.0916934655 -1.1941263629 0.0084891156
-3.2158171710 -1.8308399270 -3.1470260274 -1.7363578645 0.0173844806
-2.7321096089 -0.9781761729 -2.8189226173 -1.0478989257 0.0161230809
0.7395233082 -2.8927641818 0.7395233082 -2.9251875901 0.0046380453
1.6609846495 1.4071723846 1.5966550246 1.3322734146 0.0163174645
3.2920474868 1.8284001611 3.2298126946 1.8369161557 0.0104978934
3.0986083254 2.0984362491 3.0594673502 2.0462969804 0.0170075758
2.9770121043 1.9089535336 3.0041604854 1.8946409588 0.0043901640
0.5885978185 -3.0068810851 0.6092208093 -2.9709263049 0.0061432818
-1.1026601889 -1.2241529995 -1.0986096294 -1.1893067548 0.0053405852
0.6505916600 -2.9979969720 0.6719430681 -2.9564660616 0.0075776826
0.6372317924 -2.8400650270 0.5989765943 -2.8260897256 0.0075103072
2.9838792263 1.8384465431 3.0376387166 1.9182131763 0.0186470390
-1.1747985206 -1.2472108971 -1.1565651377 -1.2371552192 0.0030271320
3.2268138944 1.6734197661 3.2238469837 1.6645326508 0.0044718424
3.1095971898 2.0942328759 3.0986083254 2.0984362491 0.0057472214
-1.0763860615 -1.0302580036 -1.0608797365 -1.0573426269 0.0060822437
-1.1444294365 -1.1016018103 -1.1252439099 -1.1225062809 0.0092314403
-1.0626175495 -1.0784768716 -1.0623323848 -1.1393023629 0.0087198356
-2.8426966432 -1.0420773301 -2.8189226173 -1.0478989257 0.0064517034
0.6598456429 -2.8173443647 0.6378956999 -2.8379070608 0.0047833982
-1.9254255245 1.4241760550 -2.0010107205 1.3620567791 0.0194752983
-1.0471381411 -1.1620736459 -1.0783493700 -1.1792470989 0.0058725828
0.4207399832 -2.9356088883 0.4336003791 -2.9391901233 0.0044879654
-1.0881162229 -1.2591833484 -1.1029073516 -1.2319687655 0.0054315568
2.9741219911 1.9621581579 2.9770121043 1.9089535336 0.0089005827
-3.0701219109 2.9367985719 -2.7321096089 -0.9781761729 0.5817223262
0.5202843949 -2.8022852617 0.4767034476 -2.8389742232 0.0116813686
0.0402635529 1.2065795556 0.0309343012 1.0972200967 0.0159392865
3.1430194900 2.0563550773 3.1095971898 2.0942328759 0.0072234233
-1.0699804819 -1.0225920956 -1.0763860615 -1.0302580036 0.0020271579
0.8629136696 -2.8857376731 0.7381270291 -2.9137725839 0.0196447331
-1.1016246126 -1.2721961418 -1.1090161015 -1.2269308499 0.0067101567
0.4912682912 -2.9536323741 0.4741052194 -2.9478122696 0.0090677246
-1.0678039901 -1.1486154118 -1.0913620970 -1.1198067897 0.0053571989
-1.0969015302 -1.0489176666 -1.0699804819 -1.0225920956 0.0070395492
-1.9745012046 1.4574054101 -1.9254255245 1.4241760550 0.0133169720
0.6015550120 -2.8369009312 0.6378956999 -2.8379070608 0.0057457330
-1.0821764022 -1.1883063982 -1.0645314064 -1.1867476142 0.0028293659
-1.0717170751 -1.0819866528 -1.0626175495 -1.0784768716 0.0020982554
0.6708749363 -2.9768669537 0.6719430681 -2.9564660616 0.0035128168
0.6672310512 -2.8974655024 0.6274346154 -2.9235710992 0.0082268215
0.5134200201 -2.8442014593 0.5107389608 -2.8885065724 0.0086286437
-1.1385977399 -1.0877011606 -1.1444294365 -1.1016018103 0.0041782276
-3.1378783414 -1.6768984805 -3.1226947712 -1.6815266296 0.0120339358
0.5907138302 -2.9197024719 0.5734582237 -2.9142224967 0.0027187265
-1.1025517546 -1.2802097163 -1.0881162229 -1.2591833484 0.0041057437
0.6419097471 -3.0289955303 0.6579261221 -3.0079993390 0.0048181506
-1.9633377104 1.4358438476 -1.9745012046 1.4574054101 0.0064806816
0.4811945601 -2.8004743940 0.4767034476 -2.8389742232 0.0120132604
0.4477984910 -2.8848716292 0.4207399832 -2.9356088883 0.0098297394
0.7298742938 -2.9539922917 0.6719430681 -2.9564660616 0.0085009886
-3.1035020596 -1.5666189165 -3.0985626677 -1.6225274981 0.0088271469
0.5081190302 -2.9563675575 0.5572216599 -2.9113809641 0.0103024806
0.4795027871 -2.8636501976 0.4477984910 -2.8848716292 0.0054973459
3.0548567075 1.6556425198 3.0479356892 1.6967247201 0.0112576404
-1.0502720727 -1.1162126580 -1.0779616678 -1.1091586552 0.0047362027
-2.8930912263 -1.4588981761 -2.9242617145 -1.3956278733 0.0139693997
3.2103735916 1.5751424362 3.2268138944 1.6734197661 0.0149590626
-1.1297100849 -1.1618748472 -1.0882749945 -1.1639926633 0.0062165678
-1.0930470750 -1.0615063877 -1.0648726506 -1.0461060949 0.0052777560
3.2131317676 1.5743322582 3.2103735916 1.5751424362 0.0007754624
-1.0656163085 -1.2495959730 -1.0881162229 -1.2591833484 0.0034939663
0.5074339676 -2.9439116555 0.5081190302 -2.9563675575 0.0057859498
-3.1847873306 2.9138075342 -3.0701219109 2.9367985719 0.0168164185
-1.1284074284 -1.3203769040 -1.1016246126 -1.2721961418 0.0078750221
0.6568065864 -3.0098048463 0.6505916600 -2.9979969720 0.0019126045
-1.0269336964 -1.0452711142 -1.0608797365 -1.0573426269 0.0053204136
0.6212803086 -2.8248341828 0.5992568244 -2.8653331327 0.0086135038
-1.0322404322 -1.0437123302 -1.0269336964 -1.0452711142 0.0014919911
0.4490792657 -2.9825623850 0.4336003791 -2.9391901233 0.0066589319
-2.3594355024 1.6382077540 -2.0865601623 1.3779288115 0.0633562570
-1.0886065286 -1.1538368342 -1.0986096294 -1.1893067548 0.0068048044
-1.8655577213 1.2323903746 -2.0039294252 1.3629141103 0.0391392327
0.7416036431 -2.8901919690 0.6599435878 -2.8815946158 0.0135096370
2.9927896837 2.0762149017 3.0594673502 2.0462969804 0.0128984204
-1.0770910107 -1.1813158462 -1.0986096294 -1.1893067548 0.0041663979
0.7469103789 -2.8917507530 0.7416036431 -2.8901919690 0.0014919911
1.6972081792 1.3592013781 1.6609846495 1.4071723846 0.0112635550
3.2186283090 1.5794421182 3.0548567075 1.6556425198 0.0258771252
-1.0298322073 -1.0708915367 -1.0322404322 -1.0437123302 0.0054219512
-3.1657169860 -1.5298758911 -3.1515134114 -1.5840185666 0.0105286224
-1.0129143611 -1.1400442580 -1.0471381411 -1.1620736459 0.0091173991
-1.0731956897 -1.2432550087 -1.1090161015 -1.2269308499 0.0060044726
0.7389743212 -2.8661822334 0.7416036431 -2.8901919690 0.0036712975
-1.0645326349 -0.9971403020 -1.0699804819 -1.0225920956 0.0045038956
0.7361191444 -3.0191706224 0.6579261221 -3.0079993390 0.0134343556
0.6118937799 -2.9907931778 0.6664676874 -2.9528010988 0.0095416113
0.6753881948 -2.8375368503 0.6372317924 -2.8400650270 0.0054927031
-1.1557741366 -1.1152657096 -1.1915299497 -1.2039197648 0.0145467471
3.2884859267 1.9363094199 3.2313209288 1.8935921036 0.0133350606
-1.0251653590 -1.0586486257 -1.0322404322 -1.0437123302 0.0028142875
0.6078512233 -3.0448141154 0.5885978185 -3.0068810851 0.0070247724
-1.1127836807 -1.0499780610 -1.1385977399 -1.0877011606 0.0068560812
0.6689089276 -2.9990189294 0.6708749363 -2.9768669537 0.0035407916
0.5884824134 -2.7935353380 0.6000112696 -2.8188501149 0.0088710685
0.4140604060 -2.8537065055 0.4884961755 -2.8443143971 0.0108954447
1.7327693842 1.2743025115 1.6178147825 1.2395661732 0.0182159037
-1.1710316419 -1.1089221804 -1.1438030692 -1.1294028031 0.0051074873
-1.1528195931 -1.0842288920 -1.1444294365 -1.1016018103 0.0036831174
-1.1194923871 -1.2379546932 -1.0896369864 -1.2183426617 0.0056064516
0.6061116209 -3.0154724692 0.6000112696 -2.9740641113 0.0113056059
0.4621533147 -2.9905319239 0.4741052194 -2.9478122696 0.0064380068
0.5734636627 -3.0350526250 0.5878843848 -2.9961320347 0.0066189299
-1.2080505413 -1.3121211609 -1.2079477302 -1.2900048554 0.0083950335
3.2328180871 2.0195021270 3.1781789845 1.9991803260 0.0117408631
0.6457998956 -3.0016733344 0.6689089276 -2.9990189294 0.0052747143
0.6193237719 -3.0030179399 0.5878843848 -2.9961320347 0.0049602084
0.5884824134 -2.7935353380 0.5884824134 -2.7935353380 0.0006960763
-1.0183666180 -1.0636073510 -1.0251653590 -1.0586486257 0.0012309353
-1.0259376923 -1.0833033430 -1.0298322073 -1.0708915367 0.0026975031
0.6906127593 -3.0404465611 0.6061116209 -3.0154724692 0.0135870826
-1.1004966953 -1.1017644482 -1.0717170751 -1.0819866528 0.0067096920
-1.1498618903 -1.0893587218 -1.1528195931 -1.0842288920 0.0033370465
3.3026491329 1.6924026530 3.2238469837 1.6645326508 0.0120174226
0.6725571682 -2.8043612716 0.6598456429 -2.8173443647 0.0078174179
0.6935314640 -3.0413038923 0.6906127593 -3.0404465611 0.0004345735
-3.2448331861 -1.8866178324 -3.2158171710 -1.8308399270 0.0100649953
0.6294495346 -2.7748258709 0.5884824134 -2.7935353380 0.0066779779
-3.1434686052 -1.5400083636 -3.1035020596 -1.5666189165 0.0069129192
3.1907488853 2.1085010996 3.2328180871 2.0195021270 0.0149496679
0.7006608739 -2.9231918358 0.7416036431 -2.8901919690 0.0086357077
-0.9893764383 -1.1095276332 -1.0129143611 -1.1400442580 0.0066187093
3.0314111970 2.1570787671 2.9927896837 2.0762149017 0.0128816178
-3.1012867371 -1.5185801851 -3.1434686052 -1.5400083636 0.0103213017
-0.9933131426 -1.1551646086 -1.0065607174 -1.1506282191 0.0052171425
0.4524980006 -3.0086943129 0.4621533147 -2.9905319239 0.0078496532
-2.8142776749 -1.0334596076 -2.8426966432 -1.0420773301 0.0115640460
-2.8479788931 -0.9805123362 -2.8189226173 -1.0478989257 0.0163575349
3.0076908342 2.1265965995 3.0314111970 2.1570787671 0.0103984759
-0.0017546871 1.0868903540 0.0309343012 1.0972200967 0.0478038365
0.6424918731 -2.9990722986 0.6193237719 -3.0030179399 0.0033690278
0.6264612273 -3.0519084403 0.6078512233 -3.0448141154 0.0028500318
3.2602845166 1.6067556666 3.2131317676 1.5743322582 0.0081784229
0.6583273860 -3.0535278640 0.6906127593 -3.0404465611 0.0082016049
3.1671918660 1.7877924240 3.2298126946 1.8369161557 0.0138698727
0.5642247263 -2.7817989699 0.5202843949 -2.8022852617 0.0078258275
0.4302368415 -2.9578776322 0.4866457374 -2.9557173216 0.0097736302
0.4769325589 -2.9444770469 0.5074339676 -2.9439116555 0.0047890216
0.6360475301 -3.0504824378 0.6264612273 -3.0519084403 0.0013904197
-1.2361664642 -1.1992020776 -1.2149411590 -1.2333614429 0.0228121154
0.5839828509 -2.8823589522 0.6187856014 -2.8885675054 0.0085525431
0.4844185641 -2.8436298155 0.4795027871 -2.8636501976 0.0046337653
-1.0295828240 -0.9460815691 -1.0159267646 -1.0076889608 0.0098440514
0.4318949686 -2.9985577048 0.4621533147 -2.9905319239 0.0045384830
-1.1100311981 -1.3140286719 -1.1025517546 -1.2802097163 0.0049651220
0.4890014350 -2.9749773807 0.5081190302 -2.9563675575 0.0045324863
0.5198786905 -2.7975092833 0.5134200201 -2.8442014593 0.0079341213
0.4964135308 -2.9746026006 0.4890014350 -2.9749773807 0.0029937598
0.4871306075 -2.8413383299 0.4844185641 -2.8436298155 0.0005740065
-0.9466072907 -1.0900563244 -0.9994081131 -1.1350738435 0.0099301687
-3.1379855568 -1.6923347775 -3.1378783414 -1.6768984805 0.0170338379
0.6328129559 -3.0601508042 0.6419097471 -3.0289955303 0.0050260655
-1.2080961519 -1.2753072480 -1.1747985206 -1.2472108971 0.0068966849
0.5219811393 -2.7593461887 0.4811945601 -2.8004743940 0.0097400162
-1.1403774645 -1.1999982593 -1.1194923871 -1.2379546932 0.0066972421
-3.1066078392 -1.2843129237 -2.9663016096 -1.3302140021 0.0247440615
3.1395150315 1.6689516194 3.0481732599 1.5656441586 0.0224698103
1.7641662237 0.9348797840 1.7023060533 1.0456503979 0.0204758230
-2.9161831449 -1.2696866262 -2.9663016096 -1.3302140021 0.0135838221
0.6268010806 -3.0569723951 0.6264612273 -3.0519084403 0.0011153153
-2.8918257057 -1.0458010311 -2.8426966432 -1.0420773301 0.0070433933
3.0955724843 2.2554095229 3.0986083254 2.0984362491 0.0224533844
-2.9027356739 -1.0550662347 -2.8918257057 -1.0458010311 0.0038350447
-0.9745843051 -1.1686970881 -0.9889171840 -1.1134621768 0.0096318051
0.7189731153 -2.7971367523 0.7031943306 -2.8503506577 0.0094543360
0.5600334487 -3.0517736548 0.5734636627 -3.0350526250 0.0066262946
0.5382047017 -3.0197743992 0.4621533147 -2.9905319239 0.0121454824
-0.9942144215 -1.0143034018 -1.0159267646 -1.0076889608 0.0087698081
0.3988054495 -2.9327272644 0.4302368415 -2.9578776322 0.0063721024
-2.8307688754 -1.2148590406 -2.9161831449 -1.2696866262 0.0146610254
-2.1805894487 1.6080887895 -2.0865601623 1.3779288115 0.0359929782
3.2868479363 1.6890249827 3.1671918660 1.7877924240 0.0224503495
0.5222245082 -2.8489357047 0.5600719773 -2.8998623253 0.0110124864
-1.0953524684 -1.0158772976 -1.1127836807 -1.0499780610 0.0066539710
0.6344338274 -3.0650504660 0.6328129559 -3.0601508042 0.0026773270
0.4642928191 -3.0267693958 0.4490792657 -2.9825623850 0.0068400463
-1.0405941460 -0.9640714767 -1.0645326349 -0.9971403020 0.0067464338
-3.1913591124 -1.5734255190 -3.1092441277 -1.5919372023 0.0131202597
-0.9941457853 -1.2040875361 -1.0065607174 -1.1506282191 0.0078465806
0.6533538991 -2.9179808190 0.5907138302 -2.9197024719 0.0089592018
0.6803285721 -2.8116333131 0.6725571682 -2.8043612716 0.0142800214
3.3546961078 1.6732743756 3.3026491329 1.6924026530 0.0089024544
0.6392783604 -2.8758193109 0.5992568244 -2.8653331327 0.0124493309
3.0810641158 2.1753697083 3.0314111970 2.1570787671 0.0109135993
-3.1755317914 -1.6649214176 -3.1378783414 -1.6768984805 0.0073236846
0.6756903258 -2.8758485357 0.6392783604 -2.8758193109 0.0087039119
-3.1011886398 2.9587497256 -3.0701219109 2.9367985719 0.0098615684
3.3105649429 1.6519039170 3.3026491329 1.6924026530 0.0113828383
-1.1038921691 -1.1434987461 -1.0623323848 -1.1393023629 0.0060029292
1.7648345747 1.2248282888 1.7327693842 1.2743025115 0.0160992924
