# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.9845269086 0.0720049330 3.3916883605 -2.9959654689 13.7430532575 18.5765568269 13.7430532575 0.9845269086 0.0720049330 0.4095104923
0.7497797573 0.8666325124 1.7484583008 2.5664275871 18.5765568269 18.5765568269 18.5765568269 0.7497797573 0.8666325124 0.9294529145
0.5740787692 0.8622335840 0.5185513844 2.5356350882 18.5765568269 18.5765568269 18.5765568269 0.5740787692 0.8622335840 0.7468386211
0.6357283079 0.8345605937 0.9500981554 2.3419241556 17.1092037273 18.5765568269 17.1092037273 0.6357283079 0.8345605937 0.1591717012
0.3837519614 0.2183343542 -0.8137362699 -1.9716595204 18.5765568269 18.5765568269 18.5765568269 0.3837519614 0.2183343542 0.8681024421
0.8222774022 0.4519171678 2.2559418153 -0.3365798254 18.5765568269 18.5765568269 18.5765568269 0.8222774022 0.4519171678 0.0793341421
0.3423151887 0.4232592570 -1.1037936792 -0.5371852011 18.5765568269 13.4715628047 13.4715628047 0.3423151887 0.4232592570 0.1369771219
0.5120960894 0.5856024294 0.0846726257 0.5992170055 17.1092037273 16.9875041725 16.9875041725 0.5120960894 0.5856024294 0.0743658170
0.8707919986 0.0688531292 2.5955439901 -3.0180280957 13.7430532575 18.5765568269 13.7430532575 0.8707919986 0.0688531292 0.3044407073
0.2847576204 0.4968115677 -1.5066966575 -0.0223190258 18.5765568269 18.5765568269 18.5765568269 0.2847576204 0.4968115677 0.7928181052
0.8433853452 0.5889470140 2.4036974167 0.6226290981 18.5765568269 18.5765568269 18.5765568269 0.8433853452 0.5889470140 0.3434461249
0.9198345470 0.5404031760 2.9388418287 0.2828222318 15.1693085084 12.9827662235 12.9827662235 0.9198345470 0.5404031760 0.9564807425
0.2607229389 0.9618782644 -1.6749394277 3.2331478505 18.5765568269 18.5765568269 18.5765568269 0.2607229389 0.9618782644 0.8404322623
0.5469794222 0.8012119594 0.3288559553 2.1084837158 17.1092037273 16.9875041725 16.9875041725 0.5469794222 0.8012119594 0.3177734279
0.1463143750 0.4694946574 -2.4757993747 -0.2135373980 18.5765568269 18.5765568269 18.5765568269 0.1463143750 0.4694946574 0.5751861035
0.3716064539 0.0896013871 -0.8987548227 -2.8727902900 18.5765568269 18.5765568269 18.5765568269 0.3716064539 0.0896013871 0.8765989051
0.8899710356 0.7137020118 2.7297972490 1.4959140829 15.1693085084 18.5765568269 15.1693085084 0.8899710356 0.7137020118 0.5739851740
0.5231881453 0.5355030535 0.1623170171 0.2485213747 18.5765568269 21.8919989601 18.5765568269 0.5231881453 0.5355030535 0.6082838533
0.2065059634 0.3562454177 -2.0544582561 -1.0062820763 18.5765568269 18.5765568269 18.5765568269 0.2065059634 0.3562454177 0.3851718276
0.3098474448 0.5899877885 -1.3310678863 0.6299145197 16.0459346973 18.5765568269 16.0459346973 0.3098474448 0.5899877885 0.9759075767
0.4064955513 0.7122055052 -0.6545311406 1.4854385361 16.0459346973 18.5765568269 16.0459346973 0.4064955513 0.7122055052 0.7474197420
0.3424433993 0.6328737206 -1.1028962047 0.9301160443 16.0459346973 18.5765568269 16.0459346973 0.3424433993 0.6328737206 0.9318646708
0.3169935730 0.2381455722 -1.2810449890 -1.8329809948 18.5765568269 18.5765568269 18.5765568269 0.3169935730 0.2381455722 0.3841610958
0.1149782685 0.8575424841 -2.6951521208 2.5027973887 18.5765568269 18.5765568269 18.5765568269 0.1149782685 0.8575424841 0.9640380106
0.2371858366 0.9651193799 -1.8396991437 3.2558356595 18.5765568269 18.5765568269 18.5765568269 0.2371858366 0.9651193799 0.9359294871
0.7349872646 0.2805330671 1.6449108522 -1.5362685305 11.9833258577 18.5765568269 11.9833258577 0.7349872646 0.2805330671 0.1287427406
0.9578291034 0.4281407749 3.2048037241 -0.5030145759 13.7430532575 12.8480535163 12.8480535163 0.9578291034 0.4281407749 0.7992966337
0.3580861857 0.0581792462 -0.9933967000 -3.0927452764 18.5765568269 18.5765568269 18.5765568269 0.3580861857 0.0581792462 0.6662236890
0.7108978370 0.2012287395 1.4762848592 -2.0913988233 18.5765568269 18.5765568269 18.5765568269 0.7108978370 0.2012287395 0.4941649890
0.5278293303 0.1364991146 0.1948053119 -2.5445061978 18.5765568269 18.5765568269 18.5765568269 0.5278293303 0.1364991146 0.5977430249
0.9798281628 0.2405343704 3.3587971395 -1.8162594075 13.7430532575 18.5765568269 13.7430532575 0.9798281628 0.2405343704 0.4557102542
0.6030318555 0.1271643021 0.7212229882 -2.6098498854 32.2694884564 24.1841270385 24.1841270385 0.6030318555 0.1271643021 0.3459304386
0.8187841481 0.2195678646 2.2314890370 -1.9630249477 11.7735109957 18.5765568269 11.7735109957 0.8187841481 0.2195678646 0.0007411777
0.0717831187 0.4810146676 -2.9975181688 -0.1328973265 18.5765568269 17.3000571193 17.3000571193 0.0717831187 0.4810146676 0.3175877617
0.5237138904 0.7049369271 0.1659972326 1.4345584896 18.5765568269 16.9875041725 16.9875041725 0.5237138904 0.7049369271 0.5294532381
0.7453244856 0.7562490628 1.7172713991 1.7937434395 18.5765568269 18.5765568269 18.5765568269 0.7453244856 0.7562490628 0.1504626968
0.7543554142 0.1541006833 1.7804878991 -2.4212952169 18.5765568269 12.8480535163 12.8480535163 0.7543554142 0.1541006833 0.7134753151
0.7742614046 0.4945576576 1.9198298322 -0.0380963969 18.5765568269 18.5765568269 18.5765568269 0.7742614046 0.4945576576 0.5387164232
0.2653571962 0.6082896806 -1.6424996266 0.7580277644 15.6220419472 18.5765568269 15.6220419472 0.2653571962 0.6082896806 0.4521211292
0.8799381810 0.8772282162 2.6595672673 2.6405975133 18.5765568269 18.5765568269 18.5765568269 0.8799381810 0.8772282162 0.3002723229
0.9997371472 0.7167868199 3.4981600303 1.5175077390 15.1693085084 18.5765568269 15.1693085084 0.9997371472 0.7167868199 0.6354741155
0.1433387393 0.9656560510 -2.4966288247 3.2595923567 18.5765568269 18.5765568269 18.5765568269 0.1433387393 0.9656560510 0.4810551538
0.6702561973 0.9585335313 1.1917933814 3.2097347190 18.5765568269 18.5765568269 18.5765568269 0.6702561973 0.9585335313 0.8511410761
0.8544002044 0.1471967039 2.4808014309 -2.4696230730 13.7430532575 32.4753479250 13.7430532575 0.8544002044 0.1471967039 0.9709219784
0.0032091628 0.8738693400 -3.4775358607 2.6170853798 18.5765568269 17.3000571193 17.3000571193 0.0032091628 0.8738693400 0.5061830077
0.3378770816 0.4480868383 -1.1348604287 -0.3633921319 18.5765568269 18.5765568269 18.5765568269 0.3378770816 0.4480868383 0.3062691872
0.0561169965 0.0354850626 -3.1071810248 -3.2516045621 18.5765568269 18.5765568269 18.5765568269 0.0561169965 0.0354850626 0.7417432835
0.3469110230 0.8215050999 -1.0716228388 2.2505356996 15.6220419472 13.4715628047 13.4715628047 0.3469110230 0.8215050999 0.2596124834
0.6467397271 0.6063760217 1.0271780898 0.7446321519 27.6164860714 18.5765568269 18.5765568269 0.6467397271 0.6063760217 0.8836880166
0.9306526509 0.7350383499 3.0145685560 1.6452684495 15.1693085084 12.9827662235 12.9827662235 0.9306526509 0.7350383499 0.8399149013
0.6851134797 0.0691352309 1.2957943576 -3.0160533838 18.5765568269 12.8480535163 12.8480535163 0.6851134797 0.0691352309 0.8892125551
0.5984958222 0.8862884978 0.6894707554 2.7040194846 18.5765568269 18.5765568269 18.5765568269 0.5984958222 0.8862884978 0.6263836118
0.8728477216 0.1129792827 2.6099340510 -2.7091450211 13.7430532575 18.5765568269 13.7430532575 0.8728477216 0.1129792827 0.5408042125
0.8585573501 0.4827145746 2.5099014509 -0.1209979778 15.1693085084 18.5765568269 15.1693085084 0.8585573501 0.4827145746 0.6314764807
0.8861060903 0.9317583509 2.7027426322 3.0223084564 18.5765568269 18.5765568269 18.5765568269 0.8861060903 0.9317583509 0.0246428754
0.3517233028 0.4164965880 -1.0379368802 -0.5845238837 18.5765568269 18.5765568269 18.5765568269 0.3517233028 0.4164965880 0.1378225868
0.2558491074 0.1361817320 -1.7090562485 -2.5467278762 18.5765568269 18.5765568269 18.5765568269 0.2558491074 0.1361817320 0.1069251252
0.8691046109 0.5956503122 2.5837322763 0.6695521857 15.1693085084 12.9827662235 12.9827662235 0.8691046109 0.5956503122 0.8184733922
0.4724229296 0.2249430445 -0.1930394926 -1.9253986887 18.5765568269 18.5765568269 18.5765568269 0.4724229296 0.2249430445 0.3771924495
0.3132570492 0.6094113822 -1.3072006554 0.7658796753 15.6220419472 18.5765568269 15.6220419472 0.3132570492 0.6094113822 0.4418952801
0.4543062091 0.2834905538 -0.3198565362 -1.5155661237 18.5765568269 18.5765568269 18.5765568269 0.4543062091 0.2834905538 0.3505381417
0.7665873606 0.1440273676 1.8661115239 -2.4918084270 18.5765568269 18.5765568269 18.5765568269 0.7665873606 0.1440273676 0.3820986059
0.3258801682 0.4772758410 -1.2188388223 -0.1590691133 18.5765568269 18.5765568269 18.5765568269 0.3258801682 0.4772758410 0.6970862912
0.6029940107 0.9392784134 0.7209580748 3.0749488937 17.1092037273 18.5765568269 17.1092037273 0.6029940107 0.9392784134 0.3271045479
0.5545167650 0.8034928089 0.3816173549 2.1244496625 18.5765568269 18.5765568269 18.5765568269 0.5545167650 0.8034928089 0.4489176884
0.4067066755 0.7480339754 -0.6530532717 1.7362378275 15.6220419472 13.4715628047 13.4715628047 0.4067066755 0.7480339754 0.1348693959
0.0224722811 0.7443908052 -3.3426940320 1.7107356363 18.5765568269 17.3000571193 17.3000571193 0.0224722811 0.7443908052 0.4319999399
0.3018877156 0.4590665336 -1.3867859906 -0.2865342649 18.5765568269 13.4715628047 13.4715628047 0.3018877156 0.4590665336 0.2612003347
0.1435032523 0.2079097533 -2.4954772341 -2.0446317266 18.5765568269 18.5765568269 18.5765568269 0.1435032523 0.2079097533 0.9315411997
0.4109169464 0.6512770726 -0.6235813750 1.0589395080 16.0459346973 18.5765568269 16.0459346973 0.4109169464 0.6512770726 0.8069847986
0.4196750048 0.7506648760 -0.5622749665 1.7546541319 16.0459346973 18.5765568269 16.0459346973 0.4196750048 0.7506648760 0.9601705893
0.4462117992 0.9139884318 -0.3765174058 2.8979190228 16.0459346973 18.5765568269 16.0459346973 0.4462117992 0.9139884318 0.8737206624
0.8998988180 0.3903240560 2.7992917259 -0.7677316080 13.7430532575 18.5765568269 13.7430532575 0.8998988180 0.3903240560 0.4000237043
0.1731222312 0.1083004729 -2.2881443814 -2.7418966900 18.5765568269 18.5765568269 18.5765568269 0.1731222312 0.1083004729 0.6345550393
0.8828938905 0.6584068858 2.6802572332 1.1088482009 18.5765568269 18.5765568269 18.5765568269 0.8828938905 0.6584068858 0.2961745601
0.8140386613 0.1064544767 2.1982706293 -2.7548186629 18.5765568269 18.5765568269 18.5765568269 0.8140386613 0.1064544767 0.5843715671
0.8690997808 0.4946177763 2.5836984653 -0.0376755658 18.5765568269 18.5765568269 18.5765568269 0.8690997808 0.4946177763 0.1420489568
0.0971819283 0.7238430270 -2.8197265018 1.5669011893 18.5765568269 18.5765568269 18.5765568269 0.0971819283 0.7238430270 0.1643237271
0.1728399535 0.1745908437 -2.2901203258 -2.2778640941 18.5765568269 18.5765568269 18.5765568269 0.1728399535 0.1745908437 0.8000151315
0.3228114525 0.1710575540 -1.2403198327 -2.3025971218 18.5765568269 18.5765568269 18.5765568269 0.3228114525 0.1710575540 0.6092227667
0.8023599190 0.0611185667 2.1165194332 -3.0721700333 18.5765568269 12.8480535163 12.8480535163 0.8023599190 0.0611185667 0.9624538925
0.5246086381 0.3031536033 0.1722604664 -1.3779247768 18.5765568269 18.5765568269 18.5765568269 0.5246086381 0.3031536033 0.5210954298
0.0344303889 0.6005174387 -3.2589872776 0.7036220712 18.5765568269 18.5765568269 18.5765568269 0.0344303889 0.6005174387 0.1339246815
0.5802976221 0.7623736344 0.5620833549 1.8366154407 17.1092037273 18.5765568269 17.1092037273 0.5802976221 0.7623736344 0.0929620280
0.9949226394 0.0648851261 3.4644584755 -3.0458041171 13.7430532575 18.5765568269 13.7430532575 0.9949226394 0.0648851261 0.2584637483
0.4623494150 0.9721960116 -0.2635540951 3.3053720811 18.5765568269 16.9875041725 16.9875041725 0.4623494150 0.9721960116 0.5621864304
0.2741272003 0.2666572359 -1.5811095977 -1.6333993487 18.5765568269 18.5765568269 18.5765568269 0.2741272003 0.2666572359 0.3283678891
0.0833517424 0.3166416715 -2.9165378030 -1.2835082997 19.3967505204 22.8192607383 19.3967505204 0.0833517424 0.3166416715 0.6488668590
0.9062909633 0.2523950132 2.8440367429 -1.7332349076 11.7735109957 18.5765568269 11.7735109957 0.9062909633 0.2523950132 0.1978772998
0.3390830074 0.4115056002 -1.1264189481 -0.6194607985 18.5765568269 18.5765568269 18.5765568269 0.3390830074 0.4115056002 0.4803458891
0.3805697016 0.0833416679 -0.8360120885 -2.9166083245 18.5765568269 18.5765568269 18.5765568269 0.3805697016 0.0833416679 0.1986205194
0.1050747512 0.7381546882 -2.7644767418 1.6670828177 18.5765568269 18.5765568269 18.5765568269 0.1050747512 0.7381546882 0.2807410648
0.6328860183 0.3250898187 0.9302021282 -1.2243712689 18.5765568269 16.4029573283 16.4029573283 0.6328860183 0.3250898187 0.7986269146
0.0822660412 0.8627904012 -2.9241377115 2.5395328085 18.5765568269 18.5765568269 18.5765568269 0.0822660412 0.8627904012 0.2791827940
0.8691337201 0.7123357470 2.5839360406 1.4863502291 15.1693085084 12.9827662235 12.9827662235 0.8691337201 0.7123357470 0.9927703625
0.1062724924 0.8924696730 -2.7560925531 2.7472877108 18.5765568269 18.5765568269 18.5765568269 0.1062724924 0.8924696730 0.5194830982
0.4880109740 0.9312044146 -0.0839231823 3.0184309019 17.1092037273 16.9875041725 16.9875041725 0.4880109740 0.9312044146 0.2067299479
0.6964206638 0.9095994961 1.3749446469 2.8671964728 18.5765568269 18.5765568269 18.5765568269 0.6964206638 0.9095994961 0.5136200127
0.2428686409 0.5543927562 -1.7999195134 0.3807492931 18.5765568269 18.5765568269 18.5765568269 0.2428686409 0.5543927562 0.8079091730
0.7618655434 0.9787893872 1.8330588040 3.3515257107 18.5765568269 18.5765568269 18.5765568269 0.7618655434 0.9787893872 0.8521530330
0.3998897814 0.5000856535 -0.7007715299 0.0005995744 18.5765568269 18.5765568269 18.5765568269 0.3998897814 0.5000856535 0.8830244629
0.6792641096 0.6458852766 1.2548487669 1.0211969363 17.1092037273 18.5765568269 17.1092037273 0.6792641096 0.6458852766 0.2948072308
0.0755757760 0.1575584475 -2.9709695680 -2.3970908677 18.5765568269 18.5765568269 18.5765568269 0.0755757760 0.1575584475 0.8138606069
0.7645554465 0.3920164945 1.8518881258 -0.7558845385 18.5765568269 12.8480535163 12.8480535163 0.7645554465 0.3920164945 0.9257493004
0.2587949928 0.3321923792 -1.6884350501 -1.1746533456 22.0409141506 18.5765568269 18.5765568269 0.2587949928 0.3321923792 0.9814875848
0.6341559379 0.8252060428 0.9390915652 2.2764422996 18.5765568269 18.5765568269 18.5765568269 0.6341559379 0.8252060428 0.7384339247
0.5293477636 0.5628809965 0.2054343451 0.4401669755 79.2950406761 16.9875041725 16.9875041725 0.5293477636 0.5628809965 0.2180662208
0.3921910796 0.7531263593 -0.7546624427 1.7718845149 15.6220419472 13.4715628047 13.4715628047 0.3921910796 0.7531263593 0.1201971151
0.2872844552 0.3562317949 -1.4890088138 -1.0063774354 18.5765568269 18.6149836437 18.5765568269 0.2872844552 0.3562317949 0.6903202451
0.3676823680 0.7672109979 -0.9262234241 1.8704769856 16.0459346973 18.5765568269 16.0459346973 0.3676823680 0.7672109979 0.9081432704
0.3616857428 0.1264150396 -0.9681998004 -2.6150947229 18.5765568269 18.5765568269 18.5765568269 0.3616857428 0.1264150396 0.4499886517
0.9056330639 0.6116358938 2.8394314472 0.7814512567 15.1693085084 18.5765568269 15.1693085084 0.9056330639 0.6116358938 0.7018917394
0.6942920318 0.7744955378 1.3600442223 1.9214687645 18.5765568269 18.5765568269 18.5765568269 0.6942920318 0.7744955378 0.8986721388
0.6384500763 0.0492135226 0.9691505338 -3.1555053418 18.5765568269 16.4029573283 16.4029573283 0.6384500763 0.0492135226 0.7400117295
0.2850484655 0.7099800462 -1.5046607416 1.4698603236 16.0459346973 18.5765568269 16.0459346973 0.2850484655 0.7099800462 0.5626736079
0.8959233760 0.3598598635 2.7714636321 -0.9809809555 13.7430532575 18.5765568269 13.7430532575 0.8959233760 0.3598598635 0.5466432216
0.6269141415 0.5426295119 0.8883989905 0.2984065830 18.5765568269 18.5765568269 18.5765568269 0.6269141415 0.5426295119 0.7199791973
0.6847505930 0.1932302860 1.2932541509 -2.1473879978 18.5765568269 12.8480535163 12.8480535163 0.6847505930 0.1932302860 0.8028863725
0.7659048738 0.5277090896 1.8613341164 0.1939636272 18.5765568269 18.5765568269 18.5765568269 0.7659048738 0.5277090896 0.3087035578
0.6984125760 0.2472352557 1.3888880317 -1.7693532101 11.7735109957 18.5765568269 11.7735109957 0.6984125760 0.2472352557 0.2288320455
0.6175809288 0.2794806211 0.8230665017 -1.5436356521 18.5765568269 18.5765568269 18.5765568269 0.6175809288 0.2794806211 0.6176653223
0.1830552225 0.8463880639 -2.2186134425 2.4247164474 18.5765568269 18.5765568269 18.5765568269 0.1830552225 0.8463880639 0.2946041435
0.1168007931 0.4556599034 -2.6823944486 -0.3103806762 18.5765568269 18.5765568269 18.5765568269 0.1168007931 0.4556599034 0.2271362985
0.7620234860 0.6362093165 1.8341644017 0.9534652156 18.5765568269 18.5765568269 18.5765568269 0.7620234860 0.6362093165 0.2984858330
0.6048094824 0.4874505908 0.7336663765 -0.0878458643 18.5765568269 18.5765568269 18.5765568269 0.6048094824 0.4874505908 0.6115177787
0.7531238944 0.7280419692 1.7718672610 1.5962937844 32.3221046946 18.5765568269 18.5765568269 0.7531238944 0.7280419692 0.5958148114
0.9459749994 0.8405759848 3.1218249959 2.3840318938 15.1693085084 12.9827662235 12.9827662235 0.9459749994 0.8405759848 0.7441445029
0.0915446708 0.7135597692 -2.8591873044 1.4949183844 18.5765568269 18.5765568269 18.5765568269 0.0915446708 0.7135597692 0.5300231968
0.0538513601 0.9166128278 -3.1230404794 2.9162897948 18.5765568269 17.3000571193 17.3000571193 0.0538513601 0.9166128278 0.7501465198
0.5144491412 0.6538253625 0.1011439885 1.0767775378 17.1092037273 16.9875041725 16.9875041725 0.5144491412 0.6538253625 0.0369117076
0.8846788027 0.8169685059 2.6927516189 2.2187795411 15.1693085084 12.9827662235 12.9827662235 0.8846788027 0.8169685059 0.8060807927
0.5720018725 0.9743490878 0.5040131072 3.3204436145 18.5765568269 18.5765568269 18.5765568269 0.5720018725 0.9743490878 0.4994875231
0.6501433487 0.9377367737 1.0510034411 3.0641574158 17.1092037273 18.5765568269 17.1092037273 0.6501433487 0.9377367737 0.2280202355
0.7221373154 0.3147519358 1.5549612077 -1.2967364494 11.7735109957 18.5765568269 11.7735109957 0.7221373154 0.3147519358 0.2136579284
0.3169070961 0.3804849425 -1.2816503276 -0.8366054026 18.5765568269 18.5765568269 18.5765568269 0.3169070961 0.3804849425 0.6111564706
0.0443842980 0.8585690017 -3.1893099141 2.5099830118 18.5765568269 17.3000571193 17.3000571193 0.0443842980 0.8585690017 0.9815946857
0.3595618800 0.6885053528 -0.9830668400 1.3195374697 16.0459346973 18.5765568269 16.0459346973 0.3595618800 0.6885053528 0.9204954325
0.1615411959 0.2315839213 -2.3692116285 -1.8789125508 18.5765568269 18.5765568269 18.5765568269 0.1615411959 0.2315839213 0.1305573650
0.4598665647 0.7166430291 -0.2809340472 1.5165012037 17.1092037273 16.9875041725 16.9875041725 0.4598665647 0.7166430291 0.3437653048
