# generation best_consensus ca_size
477 4.744123 200
478 4.744123 200
479 4.744123 200
480 4.744123 200
481 4.744123 200
482 4.744123 200
483 4.744123 200
484 4.744123 200
485 4.744123 200
486 4.744123 200
487 4.744123 200
488 4.744123 200
489 4.744123 200
490 4.744123 200
491 4.744123 200
492 4.744123 200
493 4.744123 200
494 4.744123 200
495 4.744123 200
496 4.744123 200
497 4.744123 200
498 4.744123 200
499 4.744123 200
500 4.744123 200
501 4.744123 200
502 4.744123 200
503 4.744123 200
504 4.744123 200
505 4.744123 200
506 4.744123 200
507 4.744123 200
508 4.744123 200
509 4.744123 200
510 4.744123 200
511 4.744123 200
512 4.744123 200
513 4.744123 200
514 4.744123 200
515 4.744123 200
516 4.744123 200
517 4.744123 200
518 4.744123 200
519 4.744123 200
520 4.744123 200
521 4.744123 200
522 4.744123 200
523 4.744123 200
524 4.744123 200
525 4.744123 200
526 4.744123 200
527 4.744123 200
528 4.744123 200
529 4.744123 200
530 4.744123 200
531 4.744123 200
532 4.744123 200
533 4.744123 200
534 4.744123 200
535 4.744123 200
536 4.744123 200
537 4.744123 200
538 4.744123 200
539 4.744123 200
540 4.744123 200
541 4.744123 200
542 4.744123 200
543 4.744123 200
544 4.744123 200
545 4.744123 200
546 4.744123 200
547 4.744123 200
548 4.744123 200
549 4.744123 200
550 4.744123 200
551 4.744123 200
552 4.744123 200
553 4.744123 200
554 4.744123 200
555 4.744123 200
556 4.744123 200
557 4.744123 200
558 4.744123 200
559 4.744123 200
560 4.744123 200
561 4.744123 200
562 4.744123 200
563 4.744123 200
564 4.744123 200
565 4.744123 200
566 4.744123 200
567 4.744123 200
568 4.744123 200
569 4.744123 200
570 4.744123 200
571 4.744123 200
572 4.744123 200
573 4.744123 200
574 4.744123 200
575 4.744123 200
576 4.744123 200
577 4.744123 200
578 4.744123 200
579 4.744123 200
580 4.744123 200
581 4.744123 200
582 4.744123 200
583 4.744123 200
584 4.744123 200
585 4.744123 200
586 4.744123 200
587 4.744123 200
588 4.744123 200
589 4.744123 200
590 4.744123 200
591 4.744123 200
592 4.744123 200
593 4.744123 200
594 4.744123 200
595 4.744123 200
596 4.744123 200
597 4.744123 200
598 4.744123 200
599 4.744123 200
600 4.744123 200
601 4.744123 200
602 4.744123 200
603 4.744123 200
604 4.744123 200
605 4.744123 200
606 4.744123 200
607 4.744123 200
608 4.744123 200
609 4.744123 200
610 4.744123 200
611 4.744123 200
612 4.744123 200
613 4.744123 200
614 4.744123 200
615 4.744123 200
616 4.744123 200
617 4.744123 200
618 4.744123 200
619 4.744123 200
620 4.744123 200
621 4.744123 200
622 4.744123 200
623 4.744123 200
624 4.744123 200
625 4.744123 200
626 4.744123 200
627 4.744123 200
628 4.928962 200
629 4.928962 200
630 4.928962 200
631 4.928962 200
632 4.928962 200
633 4.928962 200
634 4.928962 200
635 4.928962 200
636 4.928962 200
637 4.928962 200
638 4.928962 200
639 4.928962 200
640 4.928962 200
641 4.928962 200
642 4.928962 200
643 4.928962 200
644 4.928962 200
645 4.928962 200
646 4.928962 200
647 4.928962 200
648 4.928962 200
649 4.928962 200
650 4.928962 200
651 4.928962 200
652 4.928962 200
653 4.928962 200
654 4.928962 200
655 4.928962 200
656 4.928962 200
657 4.928962 200
658 4.928962 200
659 4.928962 200
660 4.928962 200
661 4.928962 200
662 4.928962 200
663 4.928962 200
664 4.928962 200
665 4.928962 200
666 4.928962 200
667 4.928962 200
668 4.928962 200
669 4.928962 200
670 4.928962 200
671 4.928962 200
672 4.928962 200
673 4.928962 200
674 4.928962 200
675 4.928962 200
676 4.928962 200
677 4.928962 200
678 4.928962 200
679 4.928962 200
680 4.928962 200
681 4.928962 200
682 4.928962 200
683 4.928962 200
684 4.928962 200
685 4.928962 200
686 4.928962 200
687 4.928962 200
688 4.928962 200
689 5.739619 200
690 5.739619 200
691 5.739619 200
692 5.739619 200
693 5.739619 200
694 5.739619 200
695 5.739619 200
696 5.739619 200
697 5.739619 200
698 5.739619 200
699 5.739619 200
700 5.739619 200
701 5.739619 200
702 5.739619 200
703 5.739619 200
704 5.739619 200
705 5.739619 200
706 5.739619 200
707 5.739619 200
708 5.739619 200
709 5.739619 200
710 5.739619 200
711 5.739619 200
712 5.739619 200
713 5.739619 200
714 5.739619 200
715 5.739619 200
716 5.739619 200
717 5.739619 200
718 5.739619 200
719 5.739619 200
720 5.739619 200
721 5.739619 200
722 5.739619 200
723 5.739619 200
724 5.739619 200
725 5.739619 200
726 5.739619 200
727 5.739619 200
728 5.739619 200
729 5.739619 200
730 5.739619 200
731 5.739619 200
732 5.739619 200
733 5.739619 200
734 5.739619 200
735 5.739619 200
736 5.739619 200
737 5.739619 200
738 5.739619 200
