# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.9967899199 0.8723904205 3.4775294396 2.6067329433 0.0000957546 0.0000118284 0.0000118284 0.9967899199 0.8723904205 0.3926373803 0.2098170009 0.4513059373 0.1066990158 0.8327929784 0.5569080132 0.2990213096 0.0834024523
1.0000000000 0.8924155949 3.5000000000 2.7469091641 0.0000957546 0.0000118284 0.0000118284 1.0000000000 0.8924155949 0.3748423038 0.1839161335 0.3940595170 0.0976752732 0.7073461337 0.5475788505 0.2733685898 0.1184016417
0.9490828782 0.8698872167 3.1435801475 2.5892105166 0.0000957546 0.0000118284 0.0000118284 0.9490828782 0.8698872167 0.3877569953 0.1746472200 0.3811164003 0.1363092969 0.7814647431 0.4960465697 0.2000637910 0.0667083127
1.0000000000 0.8980129391 3.5000000000 2.7860905739 0.0000957546 0.0000118284 0.0000118284 1.0000000000 0.8980129391 0.3719869905 0.2269703515 0.4362180783 0.0840043210 0.7788894754 0.5344387350 0.2159156885 0.0696675236
0.9748802869 0.8862670269 3.3241620085 2.7038691880 0.0000957546 0.0000118284 0.0000118284 0.9748802869 0.8862670269 0.3649230280 0.2186541315 0.4343110614 0.1109101206 0.7289955927 0.5152636495 0.2242942697 0.0446224053
0.9666514107 0.8916526849 3.2665598748 2.7415687944 0.0000957546 0.0000118284 0.0000118284 0.9666514107 0.8916526849 0.3650015425 0.1917092310 0.3705264418 0.0690489851 0.7323058026 0.5387725443 0.2041807384 0.0790938925
0.9670599671 0.8567648683 3.2694197700 2.4973540781 0.0000957546 0.0000118284 0.0000118284 0.9670599671 0.8567648683 0.3603637631 0.1978758969 0.4576676143 0.0732730327 0.7591111800 0.4969781801 0.2137898791 0.1180271147
0.9247199746 0.8549399372 2.9730398221 2.4845795607 0.0000957546 0.0000118284 0.0000118284 0.9247199746 0.8549399372 0.3581213605 0.1374831752 0.4358354409 0.0989352208 0.7638862181 0.5535661451 0.2936313934 0.1075290042
0.8932613067 0.7734201145 2.7528291471 1.9139408012 0.0000957546 0.0000118284 0.0000118284 0.8932613067 0.7734201145 0.3857400065 0.1642130158 0.3710769627 0.1031189955 0.7327825630 0.5960645875 0.1837205832 0.0030219292
0.9647762053 0.7923646833 3.2534334369 2.0465527830 0.0000957546 0.0000118284 0.0000118284 0.9647762053 0.7923646833 0.3505884406 0.2254766569 0.3667593706 0.0952378026 0.7327675196 0.6072223396 0.1940190656 0.0000000000
0.9998854404 0.8573909450 3.4991980828 2.5017366150 0.0000957546 0.0000000047 0.0000000047 0.9998854404 0.8573909450 0.2982230690 0.2208479402 0.4159937941 0.1034037926 0.7697868519 0.6032825071 0.2592326824 0.0341236973
0.9713827480 0.8713193308 3.2996792357 2.5992353153 0.0000957546 0.0000000047 0.0000000047 0.9713827480 0.8713193308 0.3374138873 0.2100763528 0.3590868045 0.0509991576 0.7575263269 0.6334236889 0.2867195030 0.0000000000
1.0000000000 0.8609168064 3.5000000000 2.5264176450 0.0000957546 0.0000000047 0.0000000047 1.0000000000 0.8609168064 0.3167056949 0.2599503456 0.3650215533 0.0894602363 0.7504707310 0.5982587326 0.2533617639 0.0485228306
0.9735263882 0.9151047553 3.3146847177 2.9057332874 0.0000957546 0.0000000047 0.0000000047 0.9735263882 0.9151047553 0.3292030233 0.1733038944 0.4083988977 0.0269545957 0.8099025034 0.6644668865 0.3094050512 0.0000000000
0.9823792875 0.8643308726 3.3766550124 2.5503161081 0.0000957546 0.0000000047 0.0000000047 0.9823792875 0.8643308726 0.2970828803 0.2073629213 0.3526743511 0.0641908581 0.7978736407 0.6553929807 0.2760539693 0.0243991842
0.9868863689 0.8908314151 3.4082045824 2.7358199058 0.0000957546 0.0000000047 0.0000000047 0.9868863689 0.8908314151 0.3421774028 0.1953903372 0.3580026241 0.0678916844 0.7791352131 0.6656241951 0.2985596244 0.0170486863
0.9822103369 0.8877156456 3.3754723582 2.7140095192 0.0000957546 0.0000000047 0.0000000047 0.9822103369 0.8877156456 0.3233064658 0.1551681293 0.3983300640 0.0896102167 0.8276999761 0.6760984395 0.2875026062 0.0000000000
0.9656747740 0.8289102559 3.2597234181 2.3023717913 0.0000957546 0.0000000047 0.0000000047 0.9656747740 0.8289102559 0.3216166267 0.2340503200 0.3529753867 0.1244222206 0.7187307068 0.6339185203 0.2344791690 0.0325202071
1.0000000000 0.8646417834 3.5000000000 2.5524924836 0.0000957546 0.0000000047 0.0000000047 1.0000000000 0.8646417834 0.3344481576 0.2061558553 0.4154227337 0.1222743702 0.7219348267 0.6728598963 0.2280765142 0.1080064187
