# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.0000000000 0.7182247024 0.5657918219 1.0000000000 0.1892116480 0.6144526984 0.0000000000 0.0301001198 0.8078784801
0.0191216967 0.0172604161 -3.3661481229 -3.3791770871 0.0000000045 0.0004903912 0.0000000045 0.0191216967 0.0172604161 0.7603654983 0.4716434931 0.9728094362 0.1818574562 0.5816147643 0.0000000000 0.0504567079 0.7757113153
0.0509542594 0.0000000000 -3.1433201844 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0509542594 0.0000000000 0.7761387640 0.5569170997 1.0000000000 0.1262191011 0.6165076028 0.0000000000 0.0000000000 0.8053700818
0.0000000000 0.0022337112 -3.5000000000 -3.4843640214 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.0022337112 0.7691224430 0.5795038275 1.0000000000 0.1081343772 0.6464718943 0.0000000000 0.0077710983 0.7811127681
0.0106781613 0.0000000000 -3.4252528707 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0106781613 0.0000000000 0.7397142438 0.5090547390 1.0000000000 0.1523822740 0.6088837030 0.0000000000 0.0000000000 0.8169327269
0.0134402906 0.0149705173 -3.4059179661 -3.3952063786 0.0000000045 0.0004903912 0.0000000045 0.0134402906 0.0149705173 0.7886343662 0.6036717189 0.9636257431 0.0908997568 0.6322923821 0.0324236801 0.0049475032 0.7717632815
0.0129767998 0.0785559322 -3.4091624011 -2.9501084745 0.0000000045 0.0004903912 0.0000000045 0.0129767998 0.0785559322 0.8621027524 0.7640877271 0.7601866517 0.0000000000 0.5977445526 0.3920387742 0.4589509309 0.2218320942
0.0000000000 0.0819883487 -3.5000000000 -2.9260815589 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.0819883487 0.8398703888 0.7761111711 0.8362854196 0.0292933223 0.5406066668 0.4457012533 0.4523054142 0.1846366357
0.0000000000 0.0977478843 -3.5000000000 -2.8157648096 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.0977478843 0.8159244804 0.7797663236 0.8343068181 0.0401875079 0.5641787815 0.4741020005 0.3783656701 0.1833471826
0.0331244690 0.1072072396 -3.2681287167 -2.7495493230 0.0000000045 0.0004903912 0.0000000045 0.0331244690 0.1072072396 0.8792007716 0.7759903981 0.7670733491 0.0140444772 0.5919022476 0.3877944137 0.4237166669 0.1995630760
0.0000000000 0.0893356708 -3.5000000000 -2.8746503043 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.0893356708 0.9010411328 0.7475167484 0.7743346646 0.0000000000 0.5210549236 0.3619465291 0.4303543994 0.1452435966
0.0289750270 0.0869890909 -3.2971748113 -2.8910763635 0.0000000045 0.0004903912 0.0000000045 0.0289750270 0.0869890909 0.8608734388 0.7304067648 0.7949298737 0.0000000000 0.6419808426 0.3809529065 0.4555749643 0.2137253822
0.0219001898 0.1176708895 -3.3466986717 -2.6763037737 0.0000000045 0.0004903912 0.0000000045 0.0219001898 0.1176708895 0.8837787009 0.6957520218 0.8350920688 0.0000000000 0.5510651642 0.4363816264 0.4167471064 0.1483093533
0.0325100957 0.1011449275 -3.2724293301 -2.7919855076 0.0000000045 0.0004903912 0.0000000045 0.0325100957 0.1011449275 0.8154168853 0.7385602434 0.8439840035 0.0085822015 0.5923146784 0.4041959916 0.4404507994 0.1370666065
0.0051487212 0.0677617564 -3.4639589518 -3.0256677050 0.0000000045 0.0004903912 0.0000000045 0.0051487212 0.0677617564 0.9029017855 0.8064017794 0.8162272215 0.0132908341 0.5364546781 0.3980427928 0.4623030858 0.1853135035
0.0122078713 0.0716912265 -3.4145449010 -2.9981614146 0.0000000045 0.0004903912 0.0000000045 0.0122078713 0.0716912265 0.8654920457 0.7165901888 0.8292060563 0.0000000000 0.5496557572 0.3967791303 0.4349159642 0.1848854700
0.0162353835 0.0679465237 -3.3863523152 -3.0243743344 0.0000000045 0.0004903912 0.0000000045 0.0162353835 0.0679465237 0.8359267252 0.8036724150 0.8386084158 0.0342404792 0.5521477481 0.3340695570 0.4559919531 0.1538624472
0.0000000000 0.0919447118 -3.5000000000 -2.8563870175 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.0919447118 0.8230089545 0.7988731625 0.8069124220 0.0000000000 0.5850886621 0.3759844566 0.3737660947 0.1648203613
0.0000000000 0.1439527287 -3.5000000000 -2.4923308993 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.1439527287 0.8550728249 0.7796405779 0.7984586508 0.0300523172 0.6120617959 0.3694354872 0.4678681751 0.2118396090
0.0000000000 0.0809595829 -3.5000000000 -2.9332829194 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.0809595829 0.7935253728 0.7414468334 0.7635616779 0.0345857947 0.5049036364 0.4217047113 0.4002676773 0.1195147081
0.0247995382 0.0353888940 -3.3264032325 -3.2522777417 0.0000000045 0.0004903912 0.0000000045 0.0247995382 0.0353888940 0.8351083098 0.7992041060 0.7718731563 0.0091951827 0.6176275579 0.4069570994 0.4117796475 0.2084140277
0.0362085954 0.0819804017 -3.2465398323 -2.9261371883 0.0000000045 0.0004903912 0.0000000045 0.0362085954 0.0819804017 0.8835253732 0.8150614057 0.7866345610 0.0000000000 0.5503823236 0.3952016664 0.4225648991 0.1756395546
0.0168799528 0.0507331583 -3.3818403302 -3.1448678919 0.0000000045 0.0004903912 0.0000000045 0.0168799528 0.0507331583 0.8248518212 0.8129547260 0.7792027484 0.0501478028 0.5629016056 0.4542280862 0.4182783011 0.1468833812
0.0175097767 0.0537463374 -3.3774315630 -3.1237756384 0.0000000045 0.0004903912 0.0000000045 0.0175097767 0.0537463374 0.8471354418 0.7687802356 0.7765996894 0.0122781668 0.4900388425 0.4347421835 0.4301552716 0.1172996284
0.0327749132 0.0660740815 -3.2705756079 -3.0374814294 0.0000000045 0.0004903912 0.0000000045 0.0327749132 0.0660740815 0.8556715149 0.7883995590 0.7547772698 0.0000000000 0.5377420614 0.3847784906 0.4103015928 0.2227394633
0.0330737317 0.0891059484 -3.2684838782 -2.8762583614 0.0000000045 0.0004903912 0.0000000045 0.0330737317 0.0891059484 0.8286337362 0.7721028184 0.7831768525 0.0023026327 0.6049963390 0.4308218943 0.4322309627 0.1747960740
0.0000000000 0.0501801939 -3.5000000000 -3.1487386429 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.0501801939 0.8164361657 0.7670212799 0.7635548779 0.0000000000 0.6337585446 0.3887262320 0.4659872103 0.2003962516
0.1622015580 0.0534015387 -2.3645890938 -3.1261892294 0.0000000045 0.0004903912 0.0000000045 0.1622015580 0.0534015387 0.9286675224 0.9329153313 0.8819533087 0.1552702937 0.8147710900 0.5767678386 0.1740618221 0.4523504088
0.1995313419 0.0652857042 -2.1032806068 -3.0430000705 0.0000000045 0.0004903912 0.0000000045 0.1995313419 0.0652857042 0.9358835258 0.9304919690 0.8861389838 0.0000000000 1.0000000000 0.7035117082 0.0000000000 0.1648498075
0.2541718863 0.0376170668 -1.7207967958 -3.2366805323 0.0000000045 0.0004903912 0.0000000045 0.2541718863 0.0376170668 0.9481908310 1.0000000000 0.9695489152 0.0297777831 0.9707850849 0.7385526232 0.0461377432 0.1702730966
0.2319561139 0.0584103389 -1.8763072027 -3.0911276275 0.0000000045 0.0004903912 0.0000000045 0.2319561139 0.0584103389 0.9677060366 0.9803828266 0.9421198635 0.0000000000 1.0000000000 0.7337691086 0.0000000000 0.1958574295
0.2540585436 0.0707531815 -1.7215901945 -3.0047277292 0.0000000045 0.0004903912 0.0000000045 0.2540585436 0.0707531815 0.9700581284 0.9761499582 0.9124255125 0.0000000000 1.0000000000 0.7081725296 0.0000000000 0.2117523742
0.2227773410 0.0702765506 -1.9405586128 -3.0080641456 0.0000000045 0.0004903912 0.0000000045 0.2227773410 0.0702765506 0.9473316611 1.0000000000 0.9329669869 0.0346971629 1.0000000000 0.7579646238 0.0000000000 0.2123319415
0.2520256952 0.1177774766 -1.7358201339 -2.6755576635 0.0000000045 0.0004903912 0.0000000045 0.2520256952 0.1177774766 0.9101840398 0.9957994736 0.9375226391 0.0085446897 1.0000000000 0.6985746982 0.0062609431 0.1515043927
0.2179701117 0.0744446215 -1.9742092182 -2.9788876497 0.0000000045 0.0004903912 0.0000000045 0.2179701117 0.0744446215 0.9970812728 0.9936011060 0.9404761101 0.0000000000 1.0000000000 0.6847145397 0.0177810461 0.2108792177
0.2484790254 0.0760364310 -1.7606468220 -2.9677449832 0.0000000045 0.0004903912 0.0000000045 0.2484790254 0.0760364310 0.9453641203 1.0000000000 0.9585162185 0.0000000000 0.9541357221 0.7051569723 0.0217112862 0.1910922348
0.2262839669 0.0265290680 -1.9160122319 -3.3142965241 0.0000000045 0.0004903912 0.0000000045 0.2262839669 0.0265290680 0.9922698809 1.0000000000 0.9113955076 0.0000000000 1.0000000000 0.7166420981 0.0247423212 0.1879357983
0.2450945706 0.0874436592 -1.7843380056 -2.8878943859 0.0000000045 0.0004903912 0.0000000045 0.2450945706 0.0874436592 0.9008237926 0.9823469513 0.9081427403 0.0118181640 0.9966583682 0.7143179611 0.0257297824 0.1996143867
0.2160065474 0.0754729194 -1.9879541685 -2.9716895639 0.0000000045 0.0004903912 0.0000000045 0.2160065474 0.0754729194 0.9171459048 1.0000000000 0.9561067745 0.0000000000 1.0000000000 0.6859972033 0.0000000000 0.1651420891
0.2396177184 0.1215172123 -1.8226759715 -2.6493795136 0.0000000045 0.0004903912 0.0000000045 0.2396177184 0.1215172123 0.9114806993 1.0000000000 0.9236892486 0.0262762492 0.9717832738 0.7374010731 0.0076227821 0.2260496756
0.2444476717 0.0412332678 -1.7888662984 -3.2113671254 0.0000000045 0.0004903912 0.0000000045 0.2444476717 0.0412332678 1.0000000000 0.9767064329 0.9163472580 0.0000000000 1.0000000000 0.7377370001 0.0000000000 0.1830402153
0.1025469082 0.0000000000 -2.7821716426 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.1025469082 0.0000000000 0.9395342290 0.8051766742 0.9920055023 0.1682324039 0.6477258587 0.6960112084 0.0000000000 0.3422559277
0.0981028884 0.0000000000 -2.8132797813 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0981028884 0.0000000000 0.9712383333 0.8452172305 1.0000000000 0.1846141837 0.6634743351 0.6774083942 0.0162286630 0.3245165697
0.0600752768 0.0003209620 -3.0794730623 -3.4977532657 0.0000000045 0.0004903912 0.0000000045 0.0600752768 0.0003209620 0.9626823016 0.8229400821 0.9895189828 0.1620398060 0.6602524693 0.7161515923 0.0000000000 0.2940174062
0.1141286284 0.0000000000 -2.7010996014 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.1141286284 0.0000000000 0.9487244890 0.8130457455 1.0000000000 0.1893063335 0.6875847280 0.6885687525 0.0639621740 0.3165186985
0.0366663574 0.0095445966 -3.2433354979 -3.4331878240 0.0000000045 0.0004903912 0.0000000045 0.0366663574 0.0095445966 0.8890791907 0.7610439965 0.9533449349 0.0849307961 0.6358500236 0.6986483603 0.0178060628 0.3044560075
0.1126090314 0.0000000000 -2.7117367799 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.1126090314 0.0000000000 0.9456479562 0.8256900051 1.0000000000 0.1686850318 0.6164419765 0.6911465152 0.0114350590 0.2763585289
0.0730677020 0.0020322282 -2.9885260860 -3.4857744027 0.0000000045 0.0004903912 0.0000000045 0.0730677020 0.0020322282 0.9134371918 0.8505288847 1.0000000000 0.1169908791 0.7171353263 0.7020056362 0.0398364486 0.3102842234
0.1143528903 0.0000000000 -2.6995297678 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.1143528903 0.0000000000 0.8953592246 0.8102972426 1.0000000000 0.1762655803 0.7158167158 0.6176704166 0.0000000000 0.3336701254
0.1003590091 0.0000000000 -2.7974869364 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.1003590091 0.0000000000 0.9160560145 0.7776496315 1.0000000000 0.1632075691 0.6373484923 0.7299493163 0.0000000000 0.2927940008
0.0633807846 0.0051555715 -3.0563345077 -3.4639109997 0.0000000045 0.0004903912 0.0000000045 0.0633807846 0.0051555715 0.9248025255 0.8374443762 1.0000000000 0.1354427851 0.7100770680 0.7520522016 0.0000000000 0.3329154819
0.0706825832 0.0214601615 -3.0052219179 -3.3497788693 0.0000000045 0.0004903912 0.0000000045 0.0706825832 0.0214601615 0.9468483496 0.8343933394 0.9864510395 0.1348284142 0.7066909426 0.7433940820 0.0150443776 0.3157658399
0.1003487268 0.0000000000 -2.7975589121 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.1003487268 0.0000000000 0.9599223079 0.8128219969 0.9864722517 0.1245515577 0.7114202586 0.7125787839 0.0000000000 0.3075168547
0.0846428404 0.0000000000 -2.9075001170 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0846428404 0.0000000000 0.9400961042 0.8062696603 1.0000000000 0.1384359780 0.6938013713 0.7498896881 0.0000000000 0.3144952702
0.1218002548 0.0187937594 -2.6473982165 -3.3684436841 0.0000000045 0.0004903912 0.0000000045 0.1218002548 0.0187937594 0.9665307208 0.8092454286 1.0000000000 0.1157607612 0.6776701519 0.6597471625 0.0000000000 0.3043672233
0.0676696389 0.0000000000 -3.0263125280 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0676696389 0.0000000000 0.9636375742 0.8126875210 0.9969033811 0.1404036372 0.6668295359 0.6685315217 0.0000000000 0.2722549807
0.0803443975 0.0000000000 -2.9375892175 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0803443975 0.0000000000 0.9085620696 0.7826293927 0.9894487341 0.1251116240 0.6513689656 0.6892428363 0.0265498646 0.3256194860
0.0743301251 0.0000000000 -2.9796891243 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0743301251 0.0000000000 0.8866149642 0.7342564533 1.0000000000 0.1592609287 0.6866864333 0.6867654093 0.0114047848 0.3513155703
0.0980683164 0.0000000000 -2.8135217850 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0980683164 0.0000000000 0.9354164103 0.7817989944 0.9876860465 0.1314738944 0.7108789948 0.7021099273 0.0195549588 0.3051254108
0.0553873296 0.0010171943 -3.1122886929 -3.4928796396 0.0000000045 0.0004903912 0.0000000045 0.0553873296 0.0010171943 0.9637034343 0.7933161720 1.0000000000 0.1320458462 0.6933400763 0.7019138724 0.0000000000 0.3370051455
0.0845849071 0.0000000000 -2.9079056503 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0845849071 0.0000000000 0.9840281123 0.7827087988 1.0000000000 0.1684976796 0.6573794676 0.7218471951 0.0089545624 0.2951593143
0.0863654673 0.0000000000 -2.8954417292 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0863654673 0.0000000000 0.9385284426 0.8227520859 1.0000000000 0.1437824968 0.6438080341 0.6997273850 0.0000000000 0.3500605015
0.2557786555 0.0708577809 -1.7095494114 -3.0039955335 0.0000000045 0.0004903912 0.0000000045 0.2557786555 0.0708577809 0.6635653624 0.6646999025 0.9917989248 0.0695261847 0.7315233289 0.1451206426 0.0556310443 0.8659288632
0.1595349711 0.2000954310 -2.3832552021 -2.0993319828 0.0000000045 0.0004903912 0.0000000045 0.1595349711 0.2000954310 0.8147628703 1.0000000000 0.7836023697 0.0000000000 0.8143730461 0.4790998551 0.0000000000 0.2018859843
0.0501064556 0.1662959436 -3.1492548108 -2.3359283947 0.0000000045 0.0004903912 0.0000000045 0.0501064556 0.1662959436 1.0000000000 0.7445301400 0.6170440704 0.1732260475 1.0000000000 0.8397716383 0.0000000000 0.2066049840
0.2542183173 0.0523607030 -1.7204717788 -3.1334750793 0.0000000045 0.0004903912 0.0000000045 0.2542183173 0.0523607030 0.8744443248 0.6142759702 1.0000000000 0.0000000000 0.9894642034 0.7430934437 0.3047505123 0.4271035773
0.1298973950 0.0266584743 -2.5907182350 -3.3133906799 0.0000000045 0.0004903912 0.0000000045 0.1298973950 0.0266584743 0.7677331030 0.8161575893 1.0000000000 0.1088803052 0.7583802504 0.6156030609 0.1437000113 0.6483480833
0.0000000000 0.0595525851 -3.5000000000 -3.0831319042 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.0595525851 1.0000000000 0.8059510501 0.8780749531 0.0009405738 1.0000000000 0.3135283898 0.2800728361 0.2164219641
0.0871401471 0.0853682893 -2.8900189706 -2.9024219746 0.0000000045 0.0004903912 0.0000000045 0.0871401471 0.0853682893 1.0000000000 0.6745469905 0.8585509441 0.0000000000 1.0000000000 0.6120604515 0.0176670125 0.3979941270
0.0974097009 0.0000000000 -2.8181320940 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0974097009 0.0000000000 0.9509080532 0.8116278956 1.0000000000 0.1457389094 0.6736666122 0.7131777263 0.0000000000 0.3067879958
0.2535482208 0.0677807126 -1.7251624546 -3.0255350116 0.0000000045 0.0004903912 0.0000000045 0.2535482208 0.0677807126 0.9443497346 1.0000000000 0.9293896028 0.0000000000 1.0000000000 0.7236085264 0.0000000000 0.1970505421
0.0000000000 0.0902272619 -3.5000000000 -2.8684091670 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.0902272619 0.8501897035 0.7699565255 0.7981457212 0.0000000000 0.5752715226 0.3985607655 0.4281914611 0.1704614470
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.0000000000 0.7728966278 0.5544591884 1.0000000000 0.1305893700 0.6137907105 0.0000000000 0.0000000000 0.7964053437
0.1399331172 0.1872380185 -2.5204681794 -2.1893338707 0.0000000045 0.0004903912 0.0000000045 0.1399331172 0.1872380185 0.4824793404 0.7516059285 0.9299608699 0.0000000000 0.6725380512 0.4639449590 0.0000000000 0.9075157511
0.2313113199 0.0000000000 -1.8808207606 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.2313113199 0.0000000000 0.8462472207 0.4627896840 0.9617392596 0.1405360159 0.7167037785 0.4108122499 0.0000000000 0.8279905860
0.2278362724 0.1420903532 -1.9051460934 -2.5053675279 0.0000000045 0.0004903912 0.0000000045 0.2278362724 0.1420903532 0.7264516709 0.6217635641 0.9750455653 0.0573380642 0.7758984969 0.1167266779 0.0213475218 0.9563041735
0.0931842854 0.0963666798 -2.8477100022 -2.8254332411 0.0000000045 0.0004903912 0.0000000045 0.0931842854 0.0963666798 0.8947393096 0.9387572461 0.9385159837 0.1129957911 0.8235242238 0.5115433261 0.2179326844 0.3962879721
0.1120160692 0.0952458476 -2.7158875157 -2.8332790668 0.0000000045 0.0004903912 0.0000000045 0.1120160692 0.0952458476 0.9352953486 0.9191778667 0.9664757505 0.0918774685 0.8353101454 0.4869482447 0.2028023291 0.4010358776
0.0822895532 0.0932623952 -2.9239731273 -2.8471632333 0.0000000045 0.0004903912 0.0000000045 0.0822895532 0.0932623952 0.8376025863 0.9294732666 0.9035954791 0.1238677008 0.8307785031 0.4854441192 0.2113807193 0.3939452161
0.0970535373 0.0956300040 -2.8206252388 -2.8305899722 0.0000000045 0.0004903912 0.0000000045 0.0970535373 0.0956300040 0.8859534009 0.9581406781 0.9516289126 0.0905380504 0.8585574211 0.4617159661 0.2275601976 0.4059321157
0.1001415119 0.1364247632 -2.7990094166 -2.5450266579 0.0000000045 0.0004903912 0.0000000045 0.1001415119 0.1364247632 0.8975093804 0.9471596313 0.9787571799 0.1450251979 0.8142966202 0.5254697844 0.2531443766 0.3670255382
0.1442440983 0.1104778155 -2.4902913117 -2.7266552912 0.0000000045 0.0004903912 0.0000000045 0.1442440983 0.1104778155 0.8874428870 0.9558366891 0.9852235212 0.1409760700 0.8248775421 0.5153624770 0.1879508566 0.3956566960
0.1053611231 0.1141143301 -2.7624721383 -2.7011996893 0.0000000045 0.0004903912 0.0000000045 0.1053611231 0.1141143301 0.8893652500 0.9822319179 0.9428077565 0.0963275400 0.8276288339 0.5379831184 0.2207962792 0.3759729059
0.0984212612 0.1002971297 -2.8110511719 -2.7979200922 0.0000000045 0.0004903912 0.0000000045 0.0984212612 0.1002971297 0.9069038552 0.9321683599 0.9071131373 0.0662496650 0.8211344352 0.5205982258 0.2145274361 0.4182669284
0.0979643916 0.0608343664 -2.8142492588 -3.0741594349 0.0000000045 0.0004903912 0.0000000045 0.0979643916 0.0608343664 0.8648254185 0.9185566184 0.9152302441 0.0971232608 0.8118806193 0.5290157386 0.2646024562 0.3955963548
0.0955188331 0.1139674163 -2.8313681686 -2.7022280861 0.0000000045 0.0004903912 0.0000000045 0.0955188331 0.1139674163 0.9235987623 0.9226818523 0.9473094986 0.1162796657 0.8373675871 0.5008977827 0.2184105051 0.3766460894
0.0245865749 0.0925730183 -3.3278939755 -2.8519888720 0.0000000045 0.0004903912 0.0000000045 0.0245865749 0.0925730183 0.9134827853 0.9645237940 0.9210732249 0.1141001088 0.8575526147 0.4789681456 0.2297729760 0.4041806144
0.0810063627 0.1117552757 -2.9329554612 -2.7177130702 0.0000000045 0.0004903912 0.0000000045 0.0810063627 0.1117552757 0.8643625471 1.0000000000 0.9560387916 0.1314471669 0.8465315338 0.4801754296 0.2239303278 0.3537122570
0.1026877197 0.0759653130 -2.7811859618 -2.9682428087 0.0000000045 0.0004903912 0.0000000045 0.1026877197 0.0759653130 0.8920139578 0.9475995331 0.9574198479 0.0798760744 0.8245327179 0.5064684829 0.2265752159 0.4147655675
0.1031593240 0.0984942860 -2.7778847318 -2.8105399977 0.0000000045 0.0004903912 0.0000000045 0.1031593240 0.0984942860 0.8542056577 0.9347071350 0.9323262278 0.1134465294 0.7961395654 0.4867185281 0.2333704690 0.4013177788
0.0871134521 0.1150327486 -2.8902058356 -2.6947707599 0.0000000045 0.0004903912 0.0000000045 0.0871134521 0.1150327486 0.8603339452 0.8577579795 0.9583115479 0.0774108468 0.7950458742 0.4702903336 0.2221505962 0.3882100205
0.1081076557 0.1017530208 -2.7432464101 -2.7877288541 0.0000000045 0.0004903912 0.0000000045 0.1081076557 0.1017530208 0.8985541956 0.9162751047 0.9040727111 0.1147130280 0.8169214773 0.5093098422 0.2311869407 0.4085812568
0.1040415696 0.0865415465 -2.7717090128 -2.8942091743 0.0000000045 0.0004903912 0.0000000045 0.1040415696 0.0865415465 0.8931627115 0.9476909577 0.9082351096 0.1459940072 0.8388082286 0.5390845536 0.2375959679 0.3653399354
0.0600407548 0.0742290059 -3.0797147161 -2.9803969589 0.0000000045 0.0004903912 0.0000000045 0.0600407548 0.0742290059 0.9070248436 0.8722973761 0.9428005550 0.1140195818 0.8310537668 0.5169814735 0.1873605577 0.3873030474
0.1345395150 0.0941704072 -2.5582233947 -2.8408071493 0.0000000045 0.0004903912 0.0000000045 0.1345395150 0.0941704072 0.8921403008 0.9170652146 0.9343297972 0.1035344737 0.7914724488 0.5252411868 0.2402132980 0.3599046810
0.0660824578 0.1544991235 -3.0374227956 -2.4185061353 0.0000000045 0.0004903912 0.0000000045 0.0660824578 0.1544991235 0.8930191389 0.9118020020 0.9010793655 0.1128302510 0.8540069455 0.5385541123 0.2226804494 0.4061574932
0.0877897734 0.1053509924 -2.8854715865 -2.7625430534 0.0000000045 0.0004903912 0.0000000045 0.0877897734 0.1053509924 0.8654743901 0.9533466221 0.9490940240 0.0911500974 0.8368186244 0.4640942000 0.2040016657 0.4117906561
0.0720053200 0.0518661149 -2.9959627597 -3.1369371956 0.0000000045 0.0004903912 0.0000000045 0.0720053200 0.0518661149 0.9200180429 0.9361872973 0.9312219622 0.1479160259 0.8250609208 0.5034531666 0.1863356014 0.3669794766
0.2599386130 0.0166559276 -1.6804297091 -3.3834085068 0.0000000045 0.0004903912 0.0000000045 0.2599386130 0.0166559276 0.9579082598 0.9698939046 0.9206038610 0.0000000000 1.0000000000 0.7439278850 0.0000000000 0.2002427379
0.0000000000 0.0215740950 -3.5000000000 -3.3489813351 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.0215740950 0.7935120464 0.5666922354 0.9689134981 0.1434807022 0.6124199905 0.0000000000 0.0000000000 0.7947995740
0.0000000000 0.0036628056 -3.5000000000 -3.4743603605 0.0000000045 0.0004903912 0.0000000045 0.0000000000 0.0036628056 0.7839662783 0.5543022594 0.9958430025 0.0428792012 0.6333241418 0.0439348717 0.0116676588 0.7629200278
0.0222102615 0.0211852992 -3.3445281696 -3.3517029059 0.0000000045 0.0004903912 0.0000000045 0.0222102615 0.0211852992 0.7613782990 0.5801303925 0.9924136955 0.1460587169 0.6127687321 0.0720394030 0.0241077054 0.7671716576
0.0262693619 0.0000000000 -3.3161144667 -3.5000000000 0.0000000045 0.0004903912 0.0000000045 0.0262693619 0.0000000000 0.7613166363 0.5727772378 1.0000000000 0.1783434788 0.6644596637 0.0000000000 0.0173213308 0.7616208492
