# from_x0 from_x1 to_x0 to_x1 length
3.0928759327 2.0526275357 2.3059392255 2.0296799197 0.6935463297
3.1548305494 2.2522482675 2.3059392255 2.0296799197 0.7283073917
3.1317539130 1.6437332639 2.5079130937 1.5416831406 0.7253421981
2.6282174881 2.3218718049 2.3398572458 1.5682746868 0.6509114535
3.4710953760 2.0175008955 2.3398572458 1.5682746868 0.6536049397
-1.4914859458 2.7984261412 1.4961043555 1.8748451149 1.2761120014
3.0500515728 1.8316076180 2.5079130937 1.5416831406 0.7199008138
-1.0135460040 2.6785466690 1.4961043555 1.8748451149 1.2450920095
3.0512505002 2.1062735389 2.3398572458 1.5682746868 0.6617479270
3.0612900199 1.8698743654 2.3398572458 1.5682746868 0.6557255201
-1.5030984860 2.4930578365 1.4961043555 1.8748451149 1.2772030129
2.6794388542 3.2296783217 2.2000014346 1.7057092155 0.7689537198
-1.6046681945 2.5992561871 1.4961043555 1.8748451149 1.2801555572
-1.4053912587 2.3934213269 1.4961043555 1.8748451149 1.2366624338
-1.6149783486 2.8046964961 1.4961043555 1.8748451149 1.2608349036
2.5935831613 3.4429556664 2.2000014346 1.7057092155 0.8039195435
2.6383354378 3.5000000000 2.2000014346 1.7057092155 0.7716248784
2.6112456881 3.4367553088 2.2000014346 1.7057092155 0.7407488787
2.7746241220 3.5000000000 2.2000014346 1.7057092155 0.7645349104
3.3063422109 1.5781858937 2.5079130937 1.5416831406 0.7245218289
2.8256869306 3.3581962727 2.2000014346 1.7057092155 0.7443225278
2.2340106516 3.2474035833 2.2000014346 1.7057092155 0.7396389466
2.7722864287 3.1124499976 2.2000014346 1.7057092155 0.7183094843
2.6822188488 3.4293222140 2.2000014346 1.7057092155 0.7301779302
2.3609289250 3.0079644274 2.2000014346 1.7057092155 0.7416200686
2.5200032956 3.5000000000 2.2000014346 1.7057092155 0.7690764922
2.9849094026 3.4624628456 2.2000014346 1.7057092155 0.7356293804
2.2559268363 3.3594919971 2.2000014346 1.7057092155 0.7340767374
2.7056857477 3.4721996377 2.2000014346 1.7057092155 0.7420389460
2.4540047913 3.0263923426 2.2000014346 1.7057092155 0.7310461403
0.7414201676 2.0052071377 2.1499788029 1.7077939152 1.1355287197
1.0853017920 2.7122326174 2.2000014346 1.7057092155 0.9744740748
0.5231591720 1.8283934268 2.1499788029 1.7077939152 1.1577515668
0.7122957656 1.8645433975 2.1499788029 1.7077939152 1.1726707554
0.5474062622 1.8559094800 2.1499788029 1.7077939152 1.1776444879
0.3272733213 1.7376025177 2.1499788029 1.7077939152 1.1848633326
0.8234936381 1.5208491293 2.1499788029 1.7077939152 1.1694034413
0.8070856215 2.0077411210 2.1499788029 1.7077939152 1.1465173704
3.0466810225 1.8192637558 2.3398572458 1.5682746868 0.7105772394
2.6879721203 1.6174574134 2.5079130937 1.5416831406 0.6797550756
1.4429450999 2.5031315458 2.2000014346 1.7057092155 0.9293993099
-1.3374634732 2.8943585733 1.4961043555 1.8748451149 1.2289196988
3.5000000000 2.6175788677 2.1499788029 1.7077939152 1.3690294219
-1.5395864493 2.3252692462 1.4961043555 1.8748451149 1.2104373101
3.5000000000 2.3895432315 2.1499788029 1.7077939152 1.3893179953
3.3322156426 2.1459383859 2.1499788029 1.7077939152 1.4560270997
3.5000000000 2.3965666539 2.1499788029 1.7077939152 1.4583240525
-0.9131401693 2.6329527313 2.1499788029 1.7077939152 1.0575779817
3.5000000000 2.1166751220 2.1499788029 1.7077939152 1.3602361697
-1.5934823113 2.8092370214 1.4961043555 1.8748451149 1.2299223179
3.5000000000 2.1717638896 2.1499788029 1.7077939152 1.4742555788
-1.4403616126 2.3369637416 1.4961043555 1.8748451149 1.2598963560
-1.5778769411 2.4711891377 1.4961043555 1.8748451149 1.1958615118
3.3043433888 2.0286206149 2.1499788029 1.7077939152 1.4357598199
3.5000000000 2.3704522405 2.1499788029 1.7077939152 1.4559214983
3.5000000000 2.3811084023 2.1499788029 1.7077939152 1.4696187661
3.0869011787 2.3914951426 2.1499788029 1.7077939152 1.4203286929
2.8279187340 1.3097307487 2.3398572458 1.5682746868 0.6790459099
3.5000000000 2.0655900140 2.1499788029 1.7077939152 1.3968629239
3.5000000000 2.3880630797 2.1499788029 1.7077939152 1.4229831652
3.5000000000 2.4760736590 2.1499788029 1.7077939152 1.4372564202
-0.9691526659 2.4421983974 1.4961043555 1.8748451149 1.2208092005
-0.6995567244 2.5303454043 1.4961043555 1.8748451149 1.2404573894
3.5000000000 2.1759632150 2.1499788029 1.7077939152 1.4267192050
3.5000000000 2.6281436614 2.1499788029 1.7077939152 1.3953014721
-1.0780820646 2.6542345820 1.4961043555 1.8748451149 1.2523640119
-0.5882706849 2.5988280163 1.4961043555 1.8748451149 1.1997107952
-0.9703348762 2.6300739947 1.4961043555 1.8748451149 1.2254411882
2.6722937805 2.4403978634 2.1499788029 1.7077939152 1.3229521754
2.8225346015 2.3327866349 2.1499788029 1.7077939152 1.3368053554
-0.6667922871 2.7803522636 1.4961043555 1.8748451149 1.2549715690
-0.5408334551 2.8996529344 1.4961043555 1.8748451149 1.2109963130
2.9065440641 2.3541960607 2.1499788029 1.7077939152 1.3537448141
2.9720031453 2.7712494619 2.1499788029 1.7077939152 1.3310946316
2.9603150109 2.2564849372 2.1499788029 1.7077939152 1.4162111402
-1.3130282117 2.6646602541 1.4961043555 1.8748451149 1.2494759161
1.1479547180 2.8903626878 1.6220263636 2.4341158245 0.9707356163
2.9363877306 2.3184825207 2.1499788029 1.7077939152 1.3183840558
2.9157393814 2.6992652657 2.1499788029 1.7077939152 1.3402437995
-0.5779061801 2.3729989439 1.4961043555 1.8748451149 1.2261509503
-0.9227309028 2.3668775099 1.4961043555 1.8748451149 1.2161371436
2.8762964340 2.7783728111 2.1499788029 1.7077939152 1.3439144962
3.2127802615 2.6397236822 2.1499788029 1.7077939152 1.3397051279
2.9445797763 2.6244912385 2.1499788029 1.7077939152 1.3416645877
2.9123436650 2.4470173244 2.1499788029 1.7077939152 1.3667185565
-0.8407853085 2.8787627046 1.4961043555 1.8748451149 1.2063253546
3.1556377990 1.4820059752 2.3398572458 1.5682746868 0.6418621377
1.4108852806 2.5470863506 2.2000014346 1.7057092155 0.9633718331
3.5000000000 1.8819405347 2.3398572458 1.5682746868 0.6772512805
3.5000000000 2.0385516982 2.3398572458 1.5682746868 0.7259900675
3.3396962089 1.8225061027 2.5079130937 1.5416831406 0.6506853776
-1.1628711127 2.4695801475 1.4961043555 1.8748451149 1.2107861592
3.4180701413 1.9567922785 2.3398572458 1.5682746868 0.6705569563
3.5000000000 1.8287547036 2.3398572458 1.5682746868 0.6408283178
3.4557970492 2.2640515698 2.3059392255 2.0296799197 0.7137633481
-1.1858790698 2.7197633854 1.4961043555 1.8748451149 1.1832183960
3.5000000000 1.7773774420 2.3398572458 1.5682746868 0.6656836602
3.2224033234 1.7800196452 2.5079130937 1.5416831406 0.7056850417
3.5000000000 2.1392124805 2.5079130937 1.5416831406 0.7860917919
3.4032539343 1.9195230895 2.5079130937 1.5416831406 0.7708008537
-0.8882641179 3.0124673558 1.4961043555 1.8748451149 1.1714933957
3.5000000000 1.9785666754 2.5079130937 1.5416831406 0.7673048048
3.1775442194 1.5081905421 2.5079130937 1.5416831406 0.7542795239
-0.7307566945 2.5484511223 1.4961043555 1.8748451149 1.1836248794
-1.2333832122 2.3828134952 1.4961043555 1.8748451149 1.2159215080
-1.1902869132 2.6074078872 1.4961043555 1.8748451149 1.2016767294
-0.6428631440 2.5259062781 1.4961043555 1.8748451149 1.1645742806
3.2487283569 1.6472605174 2.5079130937 1.5416831406 0.7335633013
3.5000000000 2.0354050686 2.5079130937 1.5416831406 0.7441154250
-0.8057680261 2.7523800138 1.4961043555 1.8748451149 1.1994601818
3.2561163991 2.2645851077 2.5079130937 1.5416831406 0.7598986926
3.5000000000 1.8587876037 2.5079130937 1.5416831406 0.7274954337
-1.3384543699 2.4151522008 1.4961043555 1.8748451149 1.1769346622
-0.8778426904 2.5321811513 1.4961043555 1.8748451149 1.2132021930
3.4245425916 1.3413698285 2.1499788029 1.7077939152 1.2504363104
-0.7262947911 2.4473804629 1.4961043555 1.8748451149 1.1616206344
-1.1126184585 2.2206309832 1.4961043555 1.8748451149 1.1829343249
-1.2587309580 2.7579350147 1.4961043555 1.8748451149 1.2501092353
-0.7871907597 2.5620127071 1.4961043555 1.8748451149 1.1958353454
-1.2401085974 2.4326026677 1.4961043555 1.8748451149 1.1644978001
-1.0566734936 2.6253932606 1.4961043555 1.8748451149 1.1964137837
-1.1288159056 2.3370614693 1.4961043555 1.8748451149 1.1969072110
-1.3894524852 2.7800465468 1.4961043555 1.8748451149 1.2261843076
-0.8220410379 2.5931490016 1.4961043555 1.8748451149 1.1555282914
1.1583363519 2.6670825365 2.2000014346 1.7057092155 0.9969897654
-0.5508851224 2.4005069743 1.4961043555 1.8748451149 1.1887225735
-1.1334906457 2.9602900132 1.4961043555 1.8748451149 1.2808746706
-0.9086723691 2.7187005031 1.4961043555 1.8748451149 1.2410863438
-0.9548967411 2.2837956030 1.4961043555 1.8748451149 1.1334642614
-0.9051490334 2.5433840147 1.4961043555 1.8748451149 1.1617391849
-1.2203780916 2.8528201947 1.4961043555 1.8748451149 1.1861521146
-1.2628966527 2.6495493292 1.4961043555 1.8748451149 1.1704223009
-0.9910938236 2.1587669599 1.4961043555 1.8748451149 1.2901807357
-1.1430638435 2.2396890832 1.4961043555 1.8748451149 1.1440317805
-1.0778088057 2.5025621227 1.4961043555 1.8748451149 1.1869044947
-0.7893863119 2.2483285608 1.4961043555 1.8748451149 1.2337369254
-0.8132038863 2.1732912870 1.4961043555 1.8748451149 1.1560019187
-1.3072071606 2.4014734724 1.4961043555 1.8748451149 1.1178796033
-1.1921852129 2.6523752843 1.4961043555 1.8748451149 1.1988399952
-1.4315980070 2.1356377719 1.4961043555 1.8748451149 1.2714498769
-1.3866806043 2.2286421104 1.4961043555 1.8748451149 1.2276489248
-1.1814176416 2.4019940111 1.4961043555 1.8748451149 1.2718362834
-1.3058051506 2.8820202508 1.4961043555 1.8748451149 1.1934474998
-1.0034580492 2.7611443006 1.4961043555 1.8748451149 1.0931325700
-1.0840163933 2.6087586446 1.4961043555 1.8748451149 1.1254246561
-0.9121793587 2.5290886303 1.4961043555 1.8748451149 1.1239038867
-1.2564282957 2.3957288161 1.4961043555 1.8748451149 1.2648567810
-1.2753999937 2.1129687194 1.4961043555 1.8748451149 1.2847887785
-1.4632628355 2.1406682967 1.4961043555 1.8748451149 1.2707778765
-0.9298991359 1.8042469064 1.4961043555 1.8748451149 1.1863553205
-1.0441672325 2.0132361708 1.4961043555 1.8748451149 1.2514776695
-1.2653173747 2.2019137759 1.4961043555 1.8748451149 1.2994763212
-0.7939668839 1.9779685785 1.4961043555 1.8748451149 1.2432742558
-0.6044916239 2.0205683224 1.4961043555 1.8748451149 1.2306317269
-1.2958067415 1.8405031125 1.4961043555 1.8748451149 1.2962716602
1.4166397908 2.5540675386 2.2000014346 1.7057092155 0.9405935422
-1.2683516765 2.0829009142 1.4961043555 1.8748451149 1.2812277619
-1.4303171015 2.0194244864 1.4961043555 1.8748451149 1.2519906709
3.4284450882 2.0444799512 2.3059392255 2.0296799197 0.6975647422
3.4586935675 2.0044451514 2.5079130937 1.5416831406 0.6920487078
1.5861453339 2.7703399876 2.2000014346 1.7057092155 0.9410374879
-0.9752363110 2.4289598020 1.4961043555 1.8748451149 1.2474526155
2.8077923470 2.2208964006 2.3059392255 2.0296799197 0.6589714341
-1.1731466563 2.3460105890 1.4961043555 1.8748451149 1.2412038660
-0.5585556718 2.3767956710 1.4961043555 1.8748451149 1.1388687456
-0.7084328439 2.1254340597 1.4961043555 1.8748451149 1.1970461764
3.3877541893 2.0377313073 2.3398572458 1.5682746868 0.6610509505
-0.9148443605 2.2203711878 1.4961043555 1.8748451149 1.1738297728
-0.9595887623 2.0216376238 1.4961043555 1.8748451149 1.2177568661
3.3271124365 2.0236183798 2.3059392255 2.0296799197 0.6139902845
-1.1287303982 2.2224031588 1.4961043555 1.8748451149 1.2437007318
-0.8157586541 2.3599942886 1.4961043555 1.8748451149 1.2309716760
-1.1852131730 2.1914686973 1.4961043555 1.8748451149 1.2754456845
3.5000000000 1.6895565038 2.3398572458 1.5682746868 0.6426940405
3.3179127326 1.6402063255 2.3398572458 1.5682746868 0.6454157513
3.5000000000 1.6993122733 2.5079130937 1.5416831406 0.6444023147
3.1720097190 1.9768888031 2.3398572458 1.5682746868 0.6541071036
2.9988601068 1.6489178761 2.3398572458 1.5682746868 0.7066297686
-0.8950581658 2.2414408336 2.1499788029 1.7077939152 1.0314244025
2.6600742807 1.7161873972 2.5079130937 1.5416831406 0.7917581017
3.2761174539 2.4015509977 2.1499788029 1.7077939152 1.3123369257
2.9834728700 1.7173473768 2.3398572458 1.5682746868 0.6930274240
3.0427633563 2.0410881518 2.3059392255 2.0296799197 0.9286323157
-0.7854258104 3.3376751546 2.1499788029 1.7077939152 1.2553418828
0.4602120542 1.8362888327 2.1499788029 1.7077939152 1.1203243599
-0.3715376775 2.0862725155 1.4961043555 1.8748451149 1.1696892385
3.1391278990 2.5303251795 2.3059392255 2.0296799197 0.7424262210
2.1576588054 3.3100785410 2.5064068080 2.3003997469 0.7643557634
3.1909662040 1.6776677293 2.5079130937 1.5416831406 0.7133803127
0.6378800680 2.2427362039 2.1499788029 1.7077939152 0.9738457241
-1.6381954911 2.8750171383 2.1499788029 1.7077939152 1.5216136782
1.3880828735 2.6726233733 2.2000014346 1.7057092155 0.9652651529
2.4892721204 1.7988011823 2.1499788029 1.7077939152 1.2974405369
0.7743024150 2.9433657384 1.4961043555 1.8748451149 1.1144428181
2.7953236535 3.0628658169 2.1499788029 1.7077939152 1.3928163305
3.0564398811 1.6194662949 2.2865369909 1.6890535207 1.0143300380
2.9465480432 3.5000000000 2.2000014346 1.7057092155 0.8731042324
-0.9283731591 2.3266893292 2.1499788029 1.7077939152 1.3475713691
-1.2497352576 1.8620359986 1.4961043555 1.8748451149 1.1683881225
2.8043589729 2.0562168882 2.5079130937 1.5416831406 0.7329838046
2.7542305261 2.4683254082 2.3398572458 1.5682746868 0.7674051527
0.7467310608 1.7625941527 2.1499788029 1.7077939152 1.0859736712
1.2926835072 1.8390636147 2.1499788029 1.7077939152 1.1322486711
2.8517637096 2.3246381620 2.3398572458 1.5682746868 0.6512998585
1.3528134373 1.8107484414 2.2000014346 1.7057092155 1.1025796507
1.2549076168 1.6124542013 2.1499788029 1.7077939152 1.0990779596
0.8993355043 1.7961755332 2.1499788029 1.7077939152 1.1366179759
1.2797477006 1.5674903196 2.1499788029 1.7077939152 1.1082360571
0.8503293801 1.7487799444 2.1499788029 1.7077939152 1.0935500635
0.6623425920 1.4612903890 2.1499788029 1.7077939152 1.1340263707
-1.3014333969 3.5000000000 2.1499788029 1.7077939152 1.2728091489
0.9400774286 1.7690819051 2.1499788029 1.7077939152 1.1101477226
1.1322218181 1.9564725756 2.1499788029 1.7077939152 1.1489995160
2.7953236535 2.0955026679 2.1499788029 1.7077939152 1.3158348373
1.2918706222 1.5534607870 2.1499788029 1.7077939152 1.0759125683
1.2557009485 1.6499636312 2.1499788029 1.7077939152 1.0949456534
1.5113960600 2.6887127184 2.2000014346 1.7057092155 0.9220433518
1.0740965100 1.9613864274 2.1499788029 1.7077939152 1.1472619793
1.5798985341 2.7106461367 2.2000014346 1.7057092155 0.9209581531
-0.7059878904 1.5315307347 2.1499788029 1.7077939152 1.1810996727
0.6405684341 1.6624021060 2.1499788029 1.7077939152 1.1678623894
1.0132847513 1.7679726423 2.1499788029 1.7077939152 1.1256846358
1.4508147219 1.5076416230 2.1499788029 1.7077939152 1.0934861113
-1.3156213739 2.4699464445 1.4961043555 1.8748451149 1.1780903905
2.9002963952 2.3883521570 2.3398572458 1.5682746868 0.6905715248
-0.9131401693 2.1996322683 2.3398572458 1.5682746868 0.9813646261
2.3481831383 2.5331000120 1.4961043555 1.8748451149 1.2082864587
-1.1550339200 2.7443668807 1.4961043555 1.8748451149 1.1961040901
0.6681714694 3.5000000000 2.2000014346 1.7057092155 0.8664857913
-0.7517782721 3.1346849191 2.1499788029 1.7077939152 1.3000141270
3.5000000000 1.3357609456 2.5079130937 1.5416831406 0.7610589772
-1.3747271082 1.0242563359 1.4961043555 1.8748451149 0.9921515117
2.9627127712 1.9742551530 2.1499788029 1.7077939152 0.9874797194
2.3546453699 3.1209723308 2.2000014346 1.7057092155 0.7515130762
2.6464535000 3.2204718312 2.2000014346 1.7057092155 0.6603608070
-0.6516605046 2.7762516945 1.4961043555 1.8748451149 1.1488860138
-1.0522659382 2.6748733683 1.4961043555 1.8748451149 1.1659606453
3.3319083364 2.6042312042 2.3059392255 2.0296799197 0.7803066880
3.4352097093 2.2796995264 2.1499788029 1.7077939152 1.3356399778
3.0876311942 2.6897244179 2.3059392255 2.0296799197 0.7634537649
-1.3848030249 2.6796639809 1.4961043555 1.8748451149 1.2296104560
-0.9925801528 2.6592823642 1.4961043555 1.8748451149 1.2333186175
-0.9802009143 2.5826131598 1.4961043555 1.8748451149 1.1796618591
-1.3939295231 2.7986274956 1.4961043555 1.8748451149 1.2524828556
2.9902265747 2.5455683306 2.3059392255 2.0296799197 0.7432433213
-1.0528733558 2.2182525138 1.4961043555 1.8748451149 1.2161734024
-1.2832060182 3.0404648810 1.4961043555 1.8748451149 1.2133967328
3.4121607247 2.8020264504 2.3059392255 2.0296799197 0.7236569700
-1.1665146106 2.6727579455 1.4961043555 1.8748451149 1.1829209472
3.0300154198 2.2539206354 2.3398572458 1.5682746868 0.6793407501
-1.3018863750 2.4909711696 1.4961043555 1.8748451149 1.1713313192
3.3493638147 2.6678783111 2.3398572458 1.5682746868 0.7319108441
3.0023835658 2.1149912612 2.3398572458 1.5682746868 0.7083583704
3.2755432228 2.4111897950 2.5079130937 1.5416831406 0.7373847700
2.9685004633 2.0163024684 2.3398572458 1.5682746868 0.7544727474
2.8083497061 2.0420187058 2.3059392255 2.0296799197 0.7279963644
2.4232639674 2.2137229338 2.3059392255 2.0296799197 0.7247739552
2.9907866315 1.8356311057 2.3398572458 1.5682746868 0.7629941054
2.7548325496 2.2478690265 2.3059392255 2.0296799197 0.6955798688
2.8826181307 2.1264419182 2.3059392255 2.0296799197 0.7419716281
3.0112515096 1.5903034319 2.5079130937 1.5416831406 0.7610481373
3.5000000000 1.9940047557 2.5079130937 1.5416831406 0.7342967709
2.9105799976 2.0617563998 2.5079130937 1.5416831406 0.7074171074
2.8879335770 1.9742383949 2.5079130937 1.5416831406 0.7261560318
2.8948484584 1.7088487608 2.5079130937 1.5416831406 0.7354387348
2.6798253530 2.2448854376 2.3059392255 2.0296799197 0.7385386613
3.0318404175 1.8260758859 2.5079130937 1.5416831406 0.7084041027
3.3514320928 1.7568312628 2.5079130937 1.5416831406 0.7553004785
2.9853017343 1.8346584168 2.3398572458 1.5682746868 0.6447475070
3.0771681657 1.9774092682 2.5079130937 1.5416831406 0.7054280897
2.9174611086 1.5923937036 2.3398572458 1.5682746868 0.7609704511
2.8332531655 1.8932202838 2.3398572458 1.5682746868 0.7516192870
2.9671455426 1.8294410296 2.5079130937 1.5416831406 0.7292371686
3.0279868630 1.5641071491 2.3398572458 1.5682746868 0.6907949917
2.7181352136 1.7993147164 2.5079130937 1.5416831406 0.7202493824
3.2328135483 1.6477086814 2.5079130937 1.5416831406 0.7545477847
3.2130691455 2.0083433591 2.3398572458 1.5682746868 0.6886096325
1.3930312186 2.1748344706 2.2000014346 1.7057092155 0.9377396943
3.1804187071 1.8423880044 2.5079130937 1.5416831406 0.7368342428
2.2775629373 2.0123427127 2.3398572458 1.5682746868 0.7730092728
2.5473599518 2.0961009072 2.3398572458 1.5682746868 0.7257541020
2.6500790838 1.8707333881 2.3398572458 1.5682746868 0.7216615025
2.9474203540 2.5383218415 2.3059392255 2.0296799197 0.7424918035
3.5000000000 1.5191055003 2.3398572458 1.5682746868 0.7240626202
2.9541190102 1.9124425360 2.3398572458 1.5682746868 0.6984476354
2.7350722768 2.0142330420 2.3398572458 1.5682746868 0.7128929079
3.0304939295 1.5774953568 2.5079130937 1.5416831406 0.7298451054
3.0883166497 1.7960761715 2.3398572458 1.5682746868 0.6643221184
3.2210926214 1.7810364707 2.3398572458 1.5682746868 0.7342143755
2.8911446299 2.0213944976 2.3059392255 2.0296799197 0.6794177376
3.2141945805 1.4481875998 2.3398572458 1.5682746868 0.7164619846
3.1217579412 1.6889050547 2.3398572458 1.5682746868 0.6933072312
3.5000000000 1.7290600817 2.5079130937 1.5416831406 0.7302677822
3.2371299308 1.6196361428 2.3398572458 1.5682746868 0.7308040697
2.5547330286 1.6695011369 2.5079130937 1.5416831406 0.6815357981
2.8732296013 1.6546613612 2.5079130937 1.5416831406 0.6678496312
2.8212975324 2.0551273788 2.3398572458 1.5682746868 0.6453229369
2.9591275923 1.9154105897 2.5079130937 1.5416831406 0.7066853396
1.3946865094 2.8206681050 2.2000014346 1.7057092155 0.9931439575
3.0213428876 1.4965795694 2.5079130937 1.5416831406 0.6613668997
3.3331994373 1.4540370606 2.3398572458 1.5682746868 0.7593128845
3.3314076184 1.9493672663 2.3059392255 2.0296799197 0.7271220604
0.9366699331 2.6162121373 2.2000014346 1.7057092155 1.0079339985
3.0088760000 1.5856530536 2.5079130937 1.5416831406 0.7744348078
2.7977368018 2.0721456491 2.3398572458 1.5682746868 0.6948987968
3.5000000000 2.4372708095 2.3059392255 2.0296799197 0.7296666212
3.1064718690 2.6139367852 2.3398572458 1.5682746868 0.7702490240
3.1201410628 2.0701571227 2.3398572458 1.5682746868 0.7215635703
2.7178513869 2.0925356861 2.3398572458 1.5682746868 0.6843689714
2.8203617221 2.0016815390 2.3398572458 1.5682746868 0.7105316939
3.5000000000 2.6533332481 2.3398572458 1.5682746868 0.7693724906
2.6315176187 1.9698196214 2.3398572458 1.5682746868 0.6379253577
2.9501484731 1.7880748341 2.3398572458 1.5682746868 0.6663958025
2.8895168229 2.1998787507 2.5079130937 1.5416831406 0.6843518615
3.4347832663 2.1075907992 2.3398572458 1.5682746868 0.7014473257
3.1859664150 2.2110671698 2.3398572458 1.5682746868 0.7261957661
1.5119821844 2.8242483555 2.2000014346 1.7057092155 0.9908082841
3.0679181789 2.4486430577 2.3059392255 2.0296799197 0.7416031308
3.5000000000 2.4702597099 2.5079130937 1.5416831406 0.7756493078
3.5000000000 2.1548562718 2.5079130937 1.5416831406 0.7208358149
3.2501482252 2.4293981856 2.3398572458 1.5682746868 0.7190509408
3.3066142971 2.5974568066 2.3059392255 2.0296799197 0.7872590986
3.1644489991 2.6246298726 2.3059392255 2.0296799197 0.7352381668
3.0893722383 2.2715880148 2.3398572458 1.5682746868 0.7073690800
1.5796040791 2.7125007610 2.2000014346 1.7057092155 0.9666714041
