# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.8163529559 0.6741219233 2.2144706916 1.2188534631 0.4582931659 0.9612696316 0.4582931659 0.8163529559 0.6741219233 0.9883715667 0.3257061462 0.3312369278 0.9133840015 0.1570632780 0.4284809969 0.1021993567 0.1998337366
1.0000000000 0.8632952333 3.5000000000 2.5430666332 0.4582931659 0.8249847511 0.4582931659 1.0000000000 0.8632952333 0.6859805801 0.4300883224 0.4638692729 0.0461908769 0.5000359048 0.4363900098 0.6765215320 0.3489851487
0.9484275703 0.5425485589 3.1389929924 0.2978399125 0.4582931659 0.9612696316 0.4582931659 0.9484275703 0.5425485589 0.8619246674 0.3811556639 0.9240739092 0.7702840007 0.7400744661 0.0000000000 0.8121498069 0.0534515321
0.8114689407 0.6516782845 2.1802825847 1.0617479912 0.4582931659 0.9612696316 0.4582931659 0.8114689407 0.6516782845 0.6620371111 0.3087492487 0.5373663394 0.4023659510 0.4210671139 0.5664509676 0.2221868682 0.6636663501
1.0000000000 0.6233021852 3.5000000000 0.8631152964 0.4582931659 0.9612696316 0.4582931659 1.0000000000 0.6233021852 0.9609369796 0.0000000000 0.7345450716 0.0000000000 0.3080241076 0.3834795110 0.5503725041 0.5696084182
0.9560284297 0.5498902797 3.1921990080 0.3492319582 0.4582931659 0.9612696316 0.4582931659 0.9560284297 0.5498902797 0.5401743221 0.3312808926 0.0000000000 0.6921304163 0.7973695693 0.1094326171 0.6434136658 0.3422609986
0.8163529559 0.6741219233 2.2144706916 1.2188534631 0.4582931659 0.9612696316 0.4582931659 0.8163529559 0.6741219233 0.9883715667 0.3257061462 0.3312369278 0.9133840015 0.1570632780 0.4284809969 0.1021993567 0.1998337366
0.9501634671 0.6432185619 3.1511442699 1.0025299332 0.4582931659 0.9612696316 0.4582931659 0.9501634671 0.6432185619 0.6995104757 0.3701700936 0.8183738873 0.5940927966 0.5991952379 0.0870525286 0.5528890503 0.0680475401
0.8382662013 0.6356639772 2.3678634091 0.9496478401 0.4582931659 0.9612696316 0.4582931659 0.8382662013 0.6356639772 0.9057852293 0.3258562855 0.3385025704 0.9228188815 0.1721102572 0.3867110967 0.1115404828 0.2693067511
0.9528660066 0.6557834524 3.1700620463 1.0904841670 0.4582931659 0.9612696316 0.4582931659 0.9528660066 0.6557834524 1.0000000000 0.0190633859 0.0972232695 1.0000000000 0.1100875983 0.8584972988 0.0000000000 0.0000000000
0.8945655772 0.4836498301 2.7619590403 -0.1144511896 0.4582931659 0.9612696316 0.4582931659 0.8945655772 0.4836498301 0.7243646338 0.3631381262 0.9729149507 0.8144754858 0.6789001338 0.0390960112 0.7432089250 0.0189787905
0.8559194599 0.6295763539 2.4914362191 0.9070344773 0.4582931659 0.9612696316 0.4582931659 0.8559194599 0.6295763539 0.6885703581 0.3154282929 0.5841338927 0.3825851658 0.4573429112 0.5974572269 0.2074221837 0.7720800876
0.8461446925 0.6621553396 2.4230128476 1.1350873774 0.4582931659 0.9612696316 0.4582931659 0.8461446925 0.6621553396 0.9967953759 0.3608912693 0.3550100679 0.8933143133 0.1668652912 0.4781917019 0.1298297737 0.2420236653
0.9284304531 0.5555412636 2.9990131714 0.3887888450 0.4582931659 0.9612696316 0.4582931659 0.9284304531 0.5555412636 0.5554945955 0.4068302206 0.0000000000 0.6691212531 0.8045829174 0.1103730734 0.6332763166 0.3452878758
0.9560284297 0.5498902797 3.1921990080 0.3492319582 0.4582931659 0.9612696316 0.4582931659 0.9560284297 0.5498902797 0.5401743221 0.3312808926 0.0000000000 0.6921304163 0.7973695693 0.1094326171 0.6434136658 0.3422609986
0.8163529559 0.6741219233 2.2144706916 1.2188534631 0.4582931659 0.9612696316 0.4582931659 0.8163529559 0.6741219233 0.9883715667 0.3257061462 0.3312369278 0.9133840015 0.1570632780 0.4284809969 0.1021993567 0.1998337366
0.9130101591 0.6492402517 2.8910711137 1.0446817619 0.4582931659 0.9612696316 0.4582931659 0.9130101591 0.6492402517 0.9932135846 0.0145681452 0.0738553105 1.0000000000 0.1031249360 0.8598442199 0.0000000000 0.0153421102
0.9335415224 0.5549851156 3.0347906568 0.3848958091 0.4582931659 0.9612696316 0.4582931659 0.9335415224 0.5549851156 0.9337823358 0.2868034754 0.8740112056 0.8128412272 0.7291146104 0.0033989298 0.8584187361 0.0696458110
0.9634594544 0.6406578603 3.2442161811 0.9846050223 0.4582931659 0.9612696316 0.4582931659 0.9634594544 0.6406578603 0.6285145653 0.4583713003 0.4854996516 0.3084771554 0.5239446878 0.2319375746 0.6412741212 0.6801437290
0.7845298132 0.6689233260 1.9917086923 1.1824632821 0.4582931659 0.9612696316 0.4582931659 0.7845298132 0.6689233260 0.9960426528 0.3011204472 0.3402513256 0.9415365526 0.2228876921 0.4218179358 0.1230459198 0.1601960316
0.9238396250 0.6591751621 2.9668773752 1.1142261344 0.4582931659 0.9612696316 0.4582931659 0.9238396250 0.6591751621 0.5838622341 0.4279441882 0.4547272071 0.3538942685 0.5148088800 0.2538317175 0.7004605916 0.7016352132
0.9157487693 0.5553603015 2.9102413853 0.3875221103 0.4582931659 0.9612696316 0.4582931659 0.9157487693 0.5553603015 0.5783652273 0.3639003449 0.0195328150 0.6860978479 0.7499094212 0.0934671074 0.6744614254 0.3855734594
0.9688438034 0.6703452289 3.2819066235 1.1924166020 0.4582931659 0.9612696316 0.4582931659 0.9688438034 0.6703452289 0.7070394267 0.3529469330 0.7823241794 0.5703707080 0.5866785287 0.0760280385 0.5416364424 0.1073098221
0.8944246105 0.4928967534 2.7609722734 -0.0497227261 0.4582931659 0.9612696316 0.4582931659 0.8944246105 0.4928967534 0.8609972810 0.3705759312 0.9210643511 0.7608228090 0.7282393825 0.0000000000 0.8437440091 0.0481707342
0.9172199185 0.6047097704 2.9205394297 0.7329683930 0.4582931659 0.9612696316 0.4582931659 0.9172199185 0.6047097704 0.6578103739 0.3118215973 0.6378203283 0.6222375012 0.6014319263 0.0642917075 0.5069642634 0.0109209265
0.9571755691 0.6027182710 3.2002289839 0.7190278971 0.4582931659 0.9612696316 0.4582931659 0.9571755691 0.6027182710 0.7296755674 0.3703800602 0.8394713648 0.5918020279 0.5202561433 0.0585801611 0.5634875701 0.0000000000
0.9560284297 0.5498902797 3.1921990080 0.3492319582 0.4582931659 0.9612696316 0.4582931659 0.9560284297 0.5498902797 0.5401743221 0.3312808926 0.0000000000 0.6921304163 0.7973695693 0.1094326171 0.6434136658 0.3422609986
0.8163529559 0.6741219233 2.2144706916 1.2188534631 0.4582931659 0.9612696316 0.4582931659 0.8163529559 0.6741219233 0.9883715667 0.3257061462 0.3312369278 0.9133840015 0.1570632780 0.4284809969 0.1021993567 0.1998337366
0.8117118331 0.6803151273 2.1819828316 1.2622058910 0.4582931659 0.9612696316 0.4582931659 0.8117118331 0.6803151273 0.7192214069 0.3097829034 0.5259456028 0.3843670798 0.4891868606 0.6161443980 0.2551064835 0.6336832452
0.8235104880 0.6189359546 2.2645734157 0.8325516820 0.4582931659 0.9612696316 0.4582931659 0.8235104880 0.6189359546 0.5804260533 0.3155302387 1.0000000000 0.6921304163 0.7032859513 0.6660891851 0.8471498648 0.4431573936
0.8021696406 0.6626970070 2.1151874845 1.1388790487 0.4582931659 0.9612696316 0.4582931659 0.8021696406 0.6626970070 0.9826022801 0.3128664966 0.3376469137 0.9032664129 0.1366470317 0.4585906029 0.0065796032 0.2166538958
1.0000000000 0.8559425528 3.5000000000 2.4915978696 0.4582931659 0.8249847511 0.4582931659 1.0000000000 0.8559425528 0.7302127399 0.4282720574 0.4621029565 0.0551794206 0.4792609042 0.3952593231 0.6908624254 0.2845358450
0.9400303184 0.6397423310 3.0802122285 0.9781963173 0.4582931659 0.9612696316 0.4582931659 0.9400303184 0.6397423310 1.0000000000 0.0080686255 0.0958487114 1.0000000000 0.0690047051 0.8742490650 0.0028158222 0.0144644601
0.8887571475 0.6433289728 2.7213000323 1.0033028099 0.4582931659 0.9612696316 0.4582931659 0.8887571475 0.6433289728 0.7308994960 0.3032089334 0.5210391734 0.3868967492 0.4465711808 0.5639189641 0.2184513540 0.8073196801
0.8266015250 0.5989060013 2.2862106753 0.6923420088 0.4582931659 0.9612696316 0.4582931659 0.8266015250 0.5989060013 0.9385057561 0.1375250272 0.5563179629 0.3131216244 0.4008919227 0.2418536578 0.3410066130 1.0000000000
0.9992084297 0.4916556880 3.4944590082 -0.0584101838 0.4582931659 0.9612696316 0.4582931659 0.9992084297 0.4916556880 1.0000000000 0.0000000000 0.0000000000 0.8602944476 0.2098260305 1.0000000000 0.0303307707 0.0016092285
1.0000000000 0.6663158190 3.5000000000 1.1642107329 0.4582931659 0.9612696316 0.4582931659 1.0000000000 0.6663158190 0.9233771189 0.0000000000 0.7279132918 0.0150275128 0.3697702815 0.4597964833 0.5466035026 0.6176231240
0.8777369890 0.6596775477 2.6441589230 1.1177428340 0.4582931659 0.9612696316 0.4582931659 0.8777369890 0.6596775477 0.9057852293 0.1607445635 0.2479240255 0.8787855664 0.1872481508 0.4020914696 0.0847574889 0.6450392551
0.9560284297 0.5498902797 3.1921990080 0.3492319582 0.4582931659 0.9612696316 0.4582931659 0.9560284297 0.5498902797 0.5401743221 0.3312808926 0.0000000000 0.6921304163 0.7973695693 0.1094326171 0.6434136658 0.3422609986
0.8163529559 0.6741219233 2.2144706916 1.2188534631 0.4582931659 0.9612696316 0.4582931659 0.8163529559 0.6741219233 0.9883715667 0.3257061462 0.3312369278 0.9133840015 0.1570632780 0.4284809969 0.1021993567 0.1998337366
0.8289158090 0.5798452738 2.3024106629 0.5589169169 0.4582931659 0.9612696316 0.4582931659 0.8289158090 0.5798452738 0.6378473309 0.3465852256 0.5597403659 0.4173665483 0.4214141244 0.6158180821 0.1724756987 0.7714460256
0.8358356476 0.5561162640 2.3508495329 0.3928138478 0.4582931659 0.9612696316 0.4582931659 0.8358356476 0.5561162640 0.7908887338 0.3412552191 1.0000000000 0.7704432399 0.7030724587 0.0363786545 0.8073261237 0.0777751222
0.8582481767 0.7087961589 2.5077372371 1.4615731124 0.4582931659 0.9612696316 0.4582931659 0.8582481767 0.7087961589 1.0000000000 0.3175805287 0.2954765193 0.9135722726 0.1820698527 0.4558089302 0.0025850705 0.2561963237
1.0000000000 0.5810514705 3.5000000000 0.5673602935 0.4582931659 0.9612696316 0.4582931659 1.0000000000 0.5810514705 0.5401743221 0.4535252754 0.0957546663 1.0000000000 0.7929027638 0.0000000000 0.2784839125 0.2709825633
0.9256165014 0.5603676978 2.9793155100 0.4225738847 0.4582931659 0.9612696316 0.4582931659 0.9256165014 0.5603676978 0.6285145653 0.3620535581 0.8917394508 0.7380553284 0.5239446878 0.2319375746 0.7039702273 0.2670149307
0.9351126218 0.6555701963 3.0457883529 1.0889913743 0.4582931659 0.9612696316 0.4582931659 0.9351126218 0.6555701963 0.6590830293 0.3304966947 0.8229659087 0.5496601842 0.5951863616 0.0438295149 0.5822538465 0.1176507102
0.9822479116 0.6748124513 3.3757353815 1.2236871594 0.4582931659 0.9612696316 0.4582931659 0.9822479116 0.6748124513 0.8753333501 0.0148101307 0.6949794596 0.0000000000 0.3627691970 0.4773716805 0.5215952186 0.5838784674
0.8567028323 0.5262448535 2.4969198259 0.1837139747 0.4582931659 0.9612696316 0.4582931659 0.8567028323 0.5262448535 0.8679540272 0.3741445412 0.9754926430 0.7879720720 0.6999140299 0.0057525617 0.9035649777 0.0576692319
0.8394784286 0.5861882490 2.3763490000 0.6033177431 0.4582931659 0.9612696316 0.4582931659 0.8394784286 0.5861882490 0.5589363126 0.3986411949 1.0000000000 0.2509177442 0.6445731138 0.3209986795 0.7849066520 0.0944961900
0.8503419911 0.6592683421 2.4523939380 1.1148783945 0.4582931659 0.9612696316 0.4582931659 0.8503419911 0.6592683421 0.6471385601 0.3226246563 0.6048663248 0.3501055081 0.4603461523 0.6353699485 0.2150784161 0.7591353030
0.9229680309 0.5661884835 2.9607762163 0.4633193845 0.4582931659 0.9612696316 0.4582931659 0.9229680309 0.5661884835 0.5885894416 0.4057696194 0.4094966734 0.3102100135 0.5525611184 0.2715927982 0.6966983331 0.7188044732
0.8913158910 0.6853444178 2.7392112371 1.2974109247 0.4582931659 0.9612696316 0.4582931659 0.8913158910 0.6853444178 0.6418397175 0.2780596524 0.6407620924 0.6004343447 0.5655299847 0.0000000000 0.5381450199 0.0510002115
0.9560284297 0.5498902797 3.1921990080 0.3492319582 0.4582931659 0.9612696316 0.4582931659 0.9560284297 0.5498902797 0.5401743221 0.3312808926 0.0000000000 0.6921304163 0.7973695693 0.1094326171 0.6434136658 0.3422609986
0.8163529559 0.6741219233 2.2144706916 1.2188534631 0.4582931659 0.9612696316 0.4582931659 0.8163529559 0.6741219233 0.9883715667 0.3257061462 0.3312369278 0.9133840015 0.1570632780 0.4284809969 0.1021993567 0.1998337366
0.9624548993 0.6101518507 3.2371842948 0.7710629548 0.4582931659 0.9612696316 0.4582931659 0.9624548993 0.6101518507 0.7086228269 0.3547635549 0.7589141595 0.6424135287 0.5856203011 0.1053317802 0.4986814115 0.0493110795
0.8234609707 0.5147563050 2.2642267949 0.1032941353 0.4582931659 0.9612696316 0.4582931659 0.8234609707 0.5147563050 0.7633234679 0.3891014615 0.9877981465 0.7722648912 0.7495362447 0.0521671046 0.8086755941 0.0455553100
0.8616671540 0.6248127212 2.5316700779 0.8736890487 0.4582931659 0.9612696316 0.4582931659 0.8616671540 0.6248127212 0.9574271886 0.3048256432 0.3376821662 0.9292562812 0.1942926352 0.3303527505 0.1246625653 0.3550225766
0.8350478255 0.8519621575 2.3453347784 2.4637351022 0.4582931659 0.8249847511 0.4582931659 0.8350478255 0.8519621575 0.7196422787 0.4483311050 0.7758560416 0.1869851526 0.1788576006 0.3348870868 0.7321525480 0.7352852637
0.8780026756 0.6430418009 2.6460187291 1.0012926060 0.4582931659 0.9612696316 0.4582931659 0.8780026756 0.6430418009 0.6699055353 0.3245056602 0.5956249065 0.3713918235 0.4953045225 0.6008879436 0.1519397277 0.8019771086
0.9256165014 0.6211577667 2.9793155100 0.8481043667 0.4582931659 0.9612696316 0.4582931659 0.9256165014 0.6211577667 0.6135830476 0.3234854826 0.5154513479 0.6311152710 0.0466577351 0.1647196792 0.2172863248 0.0000000000
1.0000000000 0.7859238254 3.5000000000 2.0014667775 0.4582931659 0.9612696316 0.4582931659 1.0000000000 0.7859238254 0.7414657069 0.3925046950 0.0580887995 0.1993371365 0.4719725857 0.0000000000 0.4962957548 0.0304088585
0.8481836036 0.5385706314 2.4372852251 0.2699944198 0.4582931659 0.9612696316 0.4582931659 0.8481836036 0.5385706314 0.8129662974 0.3007035882 1.0000000000 0.7499569477 0.6941078104 0.0175651684 0.7672760973 0.1303134947
1.0000000000 0.8200377732 3.5000000000 2.2402644126 0.4582931659 0.9612696316 0.4582931659 1.0000000000 0.8200377732 0.8880067132 0.3089116463 0.5485434048 0.2289764028 0.6577846129 0.4399929955 0.7696667657 0.2857075925
0.8188599428 0.6262607359 2.2320195994 0.8838251511 0.4582931659 0.9612696316 0.4582931659 0.8188599428 0.6262607359 0.6786424772 0.3422634888 0.5713011746 0.3594062785 0.3908440214 0.5778764407 0.2852396152 0.6411917208
0.8640951982 0.6552347692 2.5486663872 1.0866433843 0.4582931659 0.9612696316 0.4582931659 0.8640951982 0.6552347692 1.0000000000 0.3348117412 0.2958875638 0.9031788313 0.1569981358 0.4385823429 0.0092326290 0.2166538958
0.9009046795 0.6217983994 2.8063327568 0.8525887958 0.4582931659 0.9612696316 0.4582931659 0.9009046795 0.6217983994 1.0000000000 0.0114599576 0.0965276966 1.0000000000 0.0451635851 0.8235160757 0.0000000000 0.0000000000
0.8931056587 0.6302601987 2.7517396112 0.9118213908 0.4582931659 0.9612696316 0.4582931659 0.8931056587 0.6302601987 0.6298635873 0.3744701475 0.4093828836 0.3596181132 0.5077589427 0.2226694475 0.6888314405 0.7355367243
0.8093421418 0.6674778213 2.1653949925 1.1723447492 0.4582931659 0.9612696316 0.4582931659 0.8093421418 0.6674778213 0.9830293741 0.4421599874 0.3480078156 0.8595782779 0.1590918865 0.5033989346 0.0835781335 0.2496992688
0.8793723305 0.7103177765 2.6556063135 1.4722244356 0.4582931659 0.9612696316 0.4582931659 0.8793723305 0.7103177765 0.5487142875 0.3425020772 0.9800132078 0.2417630969 1.0000000000 0.0559675857 1.0000000000 0.8510839773
0.8072246130 0.5267103205 2.1505722907 0.1869722437 0.4582931659 0.9612696316 0.4582931659 0.8072246130 0.5267103205 0.8678495561 0.3699678732 0.9771808036 0.8625430442 0.6838428774 0.0537645230 0.9315373871 0.0704134999
0.8546991699 0.6200378505 2.4828941892 0.8402649532 0.4582931659 0.9612696316 0.4582931659 0.8546991699 0.6200378505 0.8772721793 0.2981538364 0.4104562408 0.8977380274 0.1776107655 0.3809964941 0.1730621697 0.2791651419
0.9248813464 0.4780454923 2.9741694248 -0.1536815540 0.4582931659 0.9612696316 0.4582931659 0.9248813464 0.4780454923 0.9322327349 0.4088963477 0.9596520264 0.7837976802 0.6934880397 0.0000000000 0.8648662815 0.0861747821
0.9560284297 0.5498902797 3.1921990080 0.3492319582 0.4582931659 0.9612696316 0.4582931659 0.9560284297 0.5498902797 0.5401743221 0.3312808926 0.0000000000 0.6921304163 0.7973695693 0.1094326171 0.6434136658 0.3422609986
0.8163529559 0.6741219233 2.2144706916 1.2188534631 0.4582931659 0.9612696316 0.4582931659 0.8163529559 0.6741219233 0.9883715667 0.3257061462 0.3312369278 0.9133840015 0.1570632780 0.4284809969 0.1021993567 0.1998337366
1.0000000000 0.5601523220 3.5000000000 0.4210662538 0.4582931659 0.9612696316 0.4582931659 1.0000000000 0.5601523220 0.6277618952 0.3832031754 0.2057294500 0.1613941737 0.4398502040 0.1909453520 0.6618863313 0.6249777083
0.9625406369 0.6810269856 3.2377844582 1.2671888995 0.4582931659 0.9612696316 0.4582931659 0.9625406369 0.6810269856 0.9467679656 0.3365847256 0.3006617343 0.9421126522 0.2025097488 0.4393839512 0.0338352075 0.2575908229
0.8100844109 0.6694600501 2.1705908766 1.1862203507 0.4582931659 0.9612696316 0.4582931659 0.8100844109 0.6694600501 0.9972972357 0.3204638948 0.3880679452 0.9310101679 0.1902237741 0.5256660075 0.0859557936 0.1631927669
0.9935571081 0.4937059494 3.4548997570 -0.0440583545 0.4582931659 0.9612696316 0.4582931659 0.9935571081 0.4937059494 0.8857623460 0.4220914643 0.9676660273 0.7952192848 0.7541602929 0.0000000000 0.8639066253 0.0972450914
1.0000000000 0.9096605646 3.5000000000 2.8676239523 0.4582931659 0.8249847511 0.4582931659 1.0000000000 0.9096605646 1.0000000000 0.4331431218 0.0000000000 0.9212901010 0.6306629728 0.0000000000 0.3363452222 0.2247815101
1.0000000000 0.6823814168 3.5000000000 1.2766699175 0.4582931659 0.9612696316 0.4582931659 1.0000000000 0.6823814168 0.9631212660 0.0000000000 0.6827721355 0.1069180224 0.3965848086 0.4739065213 0.5326703757 0.6709004481
0.8682959345 0.5386952635 2.5780715416 0.2708668448 0.4582931659 0.9612696316 0.4582931659 0.8682959345 0.5386952635 0.6207548802 0.3704109650 0.4643232405 0.3695312040 0.5146408673 0.2479422654 0.6490279594 0.6821906902
0.9793846972 0.5728386617 3.3556928801 0.5098706320 0.4582931659 0.9612696316 0.4582931659 0.9793846972 0.5728386617 0.5972134387 0.3472102890 0.0000000000 0.7251045585 0.7698605591 0.0784279985 0.6443142582 0.3529060327
0.9019322310 0.6493301147 2.8135256171 1.0453108031 0.4582931659 0.9612696316 0.4582931659 0.9019322310 0.6493301147 0.6548523241 0.4288454408 0.4504050152 0.3549616099 0.5488528500 0.3128363271 0.6923946840 0.6269270960
1.0000000000 0.7851417648 3.5000000000 1.9959923534 0.4582931659 0.9612696316 0.4582931659 1.0000000000 0.7851417648 1.0000000000 0.0963249112 0.0000000000 0.8397427876 0.0016650674 0.9486396588 0.0000000000 0.0000000000
0.9871984332 0.6991467080 3.4103890322 1.3940269558 0.4582931659 0.9612696316 0.4582931659 0.9871984332 0.6991467080 0.6555222219 0.3052854529 0.7851513327 0.5883774373 0.5811896715 0.0584213118 0.5693376317 0.0710143881
0.8823211964 0.7043381844 2.6762483746 1.4303672906 0.4582931659 0.9612696316 0.4582931659 0.8823211964 0.7043381844 0.6653061799 0.2806006716 0.6391226579 0.6245658671 0.5764438111 0.0167391507 0.5375369610 0.0964223926
0.9427935108 0.6092658467 3.0995545759 0.7648609268 0.4582931659 0.9612696316 0.4582931659 0.9427935108 0.6092658467 0.5763708795 0.2831192966 0.6512573961 0.5931828480 0.5788944547 0.0152273122 0.4804998287 0.0253866920
0.9075276861 0.5913490955 2.8526938027 0.6394436686 0.4582931659 0.9612696316 0.4582931659 0.9075276861 0.5913490955 0.6701941124 0.4667733644 0.4170020652 0.3452994442 0.5590089204 0.2676400500 0.6920029215 0.6966855200
0.9350880633 0.6565457238 3.0456164429 1.0958200663 0.4582931659 0.9612696316 0.4582931659 0.9350880633 0.6565457238 0.6027415466 0.4658062040 0.5001808585 0.3030907143 0.5096987666 0.2769751119 0.6624860760 0.6809498488
0.9400303184 0.6397423310 3.0802122285 0.9781963173 0.4582931659 0.9612696316 0.4582931659 0.9400303184 0.6397423310 1.0000000000 0.0080686255 0.0958487114 1.0000000000 0.0690047051 0.8742490650 0.0028158222 0.0144644601
0.8048927243 0.6380199773 2.1342490703 0.9661398410 0.4582931659 0.9612696316 0.4582931659 0.8048927243 0.6380199773 0.9496197709 0.3690403513 0.3910466282 0.9169995398 0.1890001975 0.3904448006 0.0997976970 0.2859948870
0.9273884621 0.5216906652 2.9917192349 0.1518346566 0.4582931659 0.9612696316 0.4582931659 0.9273884621 0.5216906652 0.5552980744 0.3205559924 0.0000000000 0.6940201223 0.8032179534 0.0811038396 0.7198080227 0.4177202817
0.9376381541 0.6263304081 3.0634670790 0.8843128568 0.4582931659 0.9612696316 0.4582931659 0.9376381541 0.6263304081 0.6576481194 0.2763193606 0.6329355127 0.5880556150 0.6033692030 0.0670908767 0.5465456835 0.0345041418
0.8664653277 0.7958672586 2.5652572941 2.0710708099 0.4582931659 0.9612696316 0.4582931659 0.8664653277 0.7958672586 1.0000000000 0.2162931576 0.1295445382 1.0000000000 0.4145094956 0.6826091195 0.0177250727 0.3850513731
0.8163529559 0.5524859596 2.2144706916 0.3674017170 0.4582931659 0.9612696316 0.4582931659 0.8163529559 0.5524859596 1.0000000000 0.4641554081 0.7823241794 0.8102362362 0.5063153737 0.3019584389 0.0324609546 0.1073098221
0.8334888641 0.6719057479 2.3344220487 1.2033402351 0.4582931659 0.9612696316 0.4582931659 0.8334888641 0.6719057479 1.0000000000 0.1315853331 0.3013109396 0.6079452441 0.0377637420 0.6395536415 0.1049312397 0.4805060527
1.0000000000 0.5740223976 3.5000000000 0.5181567834 0.4582931659 0.9612696316 0.4582931659 1.0000000000 0.5740223976 0.5443965838 0.3616398117 0.0000000000 0.6851907495 0.8358201225 0.1274750588 0.5682277149 0.3199796372
0.9900097369 0.5675531216 3.4300681585 0.4728718510 0.4582931659 0.9612696316 0.4582931659 0.9900097369 0.5675531216 0.5951702315 0.4104433740 0.8918078735 0.7354335864 0.5221835660 0.2449444491 0.7354585856 0.2293910429
0.9756007743 0.8886044916 3.3292054201 2.7202314415 0.4582931659 0.8249847511 0.4582931659 0.9756007743 0.8886044916 0.7680031020 0.4060041840 0.5092874619 0.0306324481 0.5706083987 0.4275519354 0.7255735552 0.2481494944
0.8726620015 0.5288937787 2.6086340103 0.2022564508 0.4582931659 0.9612696316 0.4582931659 0.8726620015 0.5288937787 0.7584857224 0.2471180258 1.0000000000 0.6592447802 0.8792322679 0.0000000000 0.7457931125 0.3413184911
0.9809934222 0.7191048116 3.3669539554 1.5337336811 0.4582931659 0.9612696316 0.4582931659 0.9809934222 0.7191048116 0.7181572428 0.3259643523 0.6805839841 0.5447361246 0.5272727783 0.0826109586 0.4594128535 0.0962854142
0.9653993005 0.6360648286 3.2577951035 0.9524538001 0.4582931659 0.9612696316 0.4582931659 0.9653993005 0.6360648286 0.6887453377 0.3530712257 0.6823452240 0.5848680625 0.5965048456 0.0528254334 0.4870999534 0.0066385291
0.8633263067 0.5460191103 2.5432841470 0.3221337719 0.4582931659 0.9612696316 0.4582931659 0.8633263067 0.5460191103 0.6271861279 0.3511340380 0.0032630496 0.7009977434 0.7441457981 0.1003906622 0.6259411219 0.3828941805
1.0000000000 0.8216852442 3.5000000000 2.2517967092 0.4582931659 0.9612696316 0.4582931659 1.0000000000 0.8216852442 0.9609064945 0.0799540340 0.5985658158 0.3200931430 0.7799285188 0.2963640417 0.6735467748 0.4416619428
0.9491689879 0.6102188366 3.1441829151 0.7715318565 0.4582931659 0.9612696316 0.4582931659 0.9491689879 0.6102188366 0.9038305333 0.0000000000 0.9589928022 0.0000000000 0.6238818009 0.4495936482 0.6734704615 0.8505478350
0.8257818847 0.6318400382 2.2804731928 0.9228802673 0.4582931659 0.9612696316 0.4582931659 0.8257818847 0.6318400382 0.9709044328 0.3406415801 0.3863263066 0.8836063682 0.1773017091 0.3405348256 0.0877409937 0.2360381650
