# from_x0 from_x1 to_x0 to_x1 length
-1.0037549056 -2.7195392224 -1.0637747546 -2.8273792453 0.0538869557
-0.8473387280 -2.9098652018 -0.8677574963 -2.8083536913 0.0410020338
-1.1500754612 -2.7535969367 -0.9938787508 -2.7949436094 0.0419722452
-0.9778036003 -2.9258150301 -1.0685326211 -2.9059661355 0.0256710291
-1.2772298817 -2.7991418997 -1.1735766771 -2.8297788203 0.0296632386
-0.9940739710 -2.5787645755 -1.1500754612 -2.7535969367 0.0774775362
-1.0285049966 -2.9248794243 -1.0294035658 -2.7343977387 0.0634628347
-0.8675579483 -2.7279572138 -0.8657098788 -2.9265835949 0.0384768668
-1.0091450711 -2.8269379684 -1.1019808626 -2.7504984697 0.0483252689
-0.8997711187 -3.0176658459 -1.0294035658 -2.7343977387 0.0527705292
-1.2249417867 -2.6339562400 -1.1188637596 -2.6199573347 0.0465699004
-0.9889609848 -2.7442696828 -1.0817402746 -2.8492803876 0.0423445729
-1.0656928128 -2.7816915985 -1.0637747546 -2.8273792453 0.0506481558
-1.0159767449 -3.0861004074 -1.0582760177 -2.9453565731 0.0389827381
-1.1057192611 -2.8282950410 -1.0037549056 -2.7195392224 0.0428173150
-1.2063757898 -2.7116507687 -1.2772298817 -2.7991418997 0.0822446073
-1.0664222088 -3.0281406511 -1.0610450641 -3.0424518534 0.0712181593
-1.0466958885 -2.9291021242 -1.1057192611 -2.8282950410 0.0618724754
-0.8799937871 -2.8525828753 -0.9983305407 -2.7187049625 0.0558851618
-1.1023204576 -2.8819228087 -1.0637747546 -2.8273792453 0.0557951496
-0.9186023739 -2.6868336337 -1.0148365437 -2.8663757837 0.0498826805
-1.0247484855 -2.8660413304 -1.0189979179 -2.6623155741 0.0671667728
-0.9942499375 -2.7100208221 -1.1369844161 -2.7151192701 0.0426144386
-1.0554772148 -2.9426967190 -0.9186023739 -2.6868336337 0.0634018100
-0.9432353714 -2.7213723760 -0.9983305407 -2.7187049625 0.0435842480
-0.9561975848 -2.5790951528 -0.9940739710 -2.5787645755 0.0267714573
-1.0585784761 -3.0792732128 -1.1333787640 -2.8143197134 0.0766055913
-0.9559431087 -2.8774561316 -0.8997711187 -3.0176658459 0.0373424443
-0.8609561365 -2.8778941301 -0.9938787508 -2.7949436094 0.0413311899
-1.0060813539 -2.8319417360 -1.0091450711 -2.8269379684 0.0476521915
-0.8250535763 -3.1755220422 -0.8185429974 -3.1006942273 0.0476782109
-0.8328217700 -2.9164119990 -1.0510312185 -2.9326578725 0.0544094854
-0.9351572014 -3.0444504055 -1.0268468395 -2.8008622306 0.0621188194
-1.1151408186 -2.8349207959 -1.0247484855 -2.8660413304 0.0512856781
-1.0331424435 -2.7801136937 -0.9432353714 -2.7213723760 0.0324896526
-1.0207799194 -2.9910357468 -1.0635678454 -2.8609906651 0.0474097225
-1.0863731018 -2.8370790708 -1.0613735118 -2.7748322368 0.0469388485
-0.9651228455 -2.8164629441 -0.9721359567 -2.7670562820 0.0365833918
-0.9524296510 -2.9031554215 -1.0053974032 -2.8370770770 0.0639501605
-1.1354493935 -2.7107226293 -1.1796489642 -2.7164481115 0.0321180927
-1.0507286497 -3.0896440795 -1.0109237204 -2.9315963333 0.0314064677
-0.8986505533 -3.0145129960 -0.9559431087 -2.8774561316 0.0421027544
-0.9832394868 -3.0751892488 -0.9313469646 -3.0321890342 0.0526773655
-0.9530838148 -3.1904790445 -1.0507286497 -3.0896440795 0.0357553046
-1.0617598330 -2.6940366346 -1.0247484855 -2.8660413304 0.0464648705
-1.0697330534 -2.6531050602 -1.1188637596 -2.6199573347 0.0635417124
-0.8665817251 -2.7360992552 -1.0637747546 -2.8273792453 0.0547170949
-1.2414841421 -2.7334649265 -1.1188637596 -2.6199573347 0.0383870281
-0.8609561365 -2.8441756215 -0.9950306302 -2.8376062841 0.0493369325
-1.1406240805 -2.7772612145 -1.2063757898 -2.7116507687 0.0389361622
-1.0486405475 -2.9111010162 -0.8799937871 -2.8525828753 0.0644574786
-1.0482324903 -2.6373834778 -1.0315717865 -2.7521031863 0.0845582717
-1.0835788410 -2.7142680541 -1.1188637596 -2.6199573347 0.0479260163
-1.1514205703 -2.8473808306 -1.0315717865 -2.7521031863 0.0570028987
-0.9581599985 -2.9651665401 -1.0482324903 -2.6373834778 0.0830565276
-1.0595227280 -2.9664138067 -0.9524296510 -2.9031554215 0.0507412435
-1.0160975099 -2.6679911206 -1.1514205703 -2.8473808306 0.0542771139
-1.0068774181 -2.8142036618 -1.0247484855 -2.8660413304 0.0554805636
-0.7892241599 -3.0176658459 -0.8657098788 -2.9265835949 0.0800510246
-1.0635678454 -2.7213723760 -1.0315717865 -2.7521031863 0.0602939012
-1.0091450711 -2.8269379684 -1.0637747546 -2.8273792453 0.0520730681
-1.0542759902 -2.9328922074 -1.0207799194 -2.9910357468 0.0571463788
-1.2758483303 -2.7868911127 -1.0554772148 -2.9426967190 0.0508708388
-1.1163031919 -2.9701853070 -1.0610450641 -3.0424518534 0.0544089112
-1.0956285138 -2.8227047841 -1.0637747546 -2.8273792453 0.0404898579
-1.0745088269 -2.8351720449 -1.0664222088 -3.0281406511 0.0726771377
-0.9086672825 -2.7245558689 -1.0656928128 -2.7816915985 0.0442981822
-0.8499534488 -3.0426966604 -0.9832394868 -3.0751892488 0.0309902422
-0.8444865015 -3.1061146312 -0.8328217700 -2.9164119990 0.0499905428
-1.0483189838 -2.6025892252 -1.1019808626 -2.7504984697 0.0355103348
-1.2181331418 -2.6628393488 -1.0697330534 -2.6531050602 0.0299126119
-0.8621893878 -2.8814460447 -0.9889609848 -2.7442696828 0.0488970974
-0.9672313903 -2.7975153655 -1.0212856469 -2.8353921489 0.0574727064
-1.0421781370 -2.5965222503 -1.2414841421 -2.7334649265 0.0620431464
-0.9677549662 -3.0725882059 -1.0664222088 -3.0281406511 0.0492444672
-1.1764093198 -3.0146653127 -1.1769648298 -2.7975153655 0.0656458254
-0.8154615482 -2.7978252621 -1.0291749241 -2.6628393488 0.0819996051
-0.8328252749 -2.8910956410 -1.0595227280 -2.9664138067 0.0411171512
-1.0355338758 -2.8917786328 -1.0595227280 -2.9664138067 0.0400814280
-0.7370452364 -2.9625271668 -0.8250535763 -3.1755220422 0.0470951780
-1.0917124364 -2.9934128105 -0.8997711187 -3.0176658459 0.0530536756
-0.9554784821 -3.0963182961 -0.8444865015 -3.1061146312 0.0533475237
-1.0054781922 -2.5746397362 -1.0420558993 -2.8182240265 0.0444794328
-0.9584018650 -3.0131206481 -0.9830916649 -2.9007893799 0.0613665428
-1.1423164549 -3.0354096033 -1.0091450711 -2.8269379684 0.0684188065
-0.8475866571 -2.7598622287 -0.8154615482 -2.7978252621 0.0478524450
-1.0971476844 -2.6283120771 -1.2063757898 -2.7116507687 0.0375241743
-0.8862159294 -2.8261222435 -0.8799937871 -2.8525828753 0.0435658440
-1.0507286497 -2.9486782742 -1.0285049966 -2.9248794243 0.0557519653
-1.0951570411 -2.9025270025 -1.0207799194 -2.9910357468 0.0601303212
-0.9451846730 -2.9810559936 -0.9677549662 -3.0725882059 0.0474069718
-1.1211695119 -2.8077981970 -1.0863731018 -2.8370790708 0.0474210071
-1.2713614863 -2.8660550596 -1.1423164549 -3.0354096033 0.0546199054
-0.9833227571 -2.9872178472 -1.1211695119 -2.8077981970 0.0421495141
-0.8772924279 -2.6344696337 -0.8677574963 -2.8083536913 0.0412900417
-0.9921789074 -3.0430529031 -0.9677549662 -3.0725882059 0.0308515525
-0.9612076840 -2.9647914041 -0.9832394868 -3.0751892488 0.0645556152
-1.0284068856 -2.9418827809 -1.0060813539 -2.8319417360 0.0310755782
-0.9671286461 -2.6457227145 -0.9086672825 -2.7245558689 0.0434874757
-0.9914952824 -2.7793592297 -1.0656928128 -2.7816915985 0.0310971762
-1.0353818821 -3.0037382124 -1.0637747546 -2.8273792453 0.0520551582
-1.1352935247 -2.6798134345 -1.0745088269 -2.8351720449 0.0618738656
-1.0179989055 -3.0187968460 -0.9554784821 -3.0963182961 0.0244500104
-0.9304015693 -2.9570913170 -1.0507286497 -2.9486782742 0.0426681114
-0.9848946557 -3.1223799587 -1.0595227280 -2.9664138067 0.0442554157
-1.0463948837 -2.9303947538 -1.0355338758 -2.8917786328 0.0614000886
-0.9706375066 -2.9491292117 -0.9832394868 -3.0751892488 0.0365643997
-1.0369092396 -3.0418687281 -0.9848946557 -3.1223799587 0.0434762444
-1.0742431541 -3.1760276487 -1.1764093198 -3.0146653127 0.0433423144
-0.8274443660 -3.0380686110 -0.9351572014 -3.0444504055 0.0440223323
-1.0086014362 -2.4539946511 -1.0054781922 -2.5746397362 0.0464779873
-1.2623713097 -2.9789041391 -1.0457909369 -3.0042190164 0.0569160297
-1.1275560563 -2.8064578476 -1.1369844161 -2.7151192701 0.0575141797
-1.1403298832 -3.0076521094 -1.0463948837 -2.9303947538 0.0353544067
-0.9667460304 -2.7734846429 -1.0060813539 -2.8319417360 0.0223680833
-0.9400533321 -2.9155191866 -0.8997711187 -3.0176658459 0.0349530638
-1.2355542162 -2.5845479555 -1.2344992842 -2.6096761613 0.0334449126
-1.0172518394 -2.4353029432 -0.9940739710 -2.5787645755 0.0592194974
-1.1776683264 -2.9546715810 -1.1023204576 -2.8819228087 0.0404467201
-0.8974970905 -2.9919834582 -0.8328217700 -2.9164119990 0.0373011634
-0.8307934124 -2.6882943363 -1.0602122383 -2.7329428755 0.0475986387
-1.1245175354 -2.4981956914 -1.0172518394 -2.4353029432 0.0322994424
-1.2978526120 -2.5361607867 -1.1369844161 -2.7151192701 0.0669021155
-1.0064720347 -2.4280898360 -1.0315717865 -2.7521031863 0.0767148718
-1.0157339918 -2.7637785103 -0.8328252749 -2.8910956410 0.0534242354
-0.9942499375 -3.1367853044 -1.0742431541 -3.1760276487 0.0214081272
-1.0222534965 -2.7439806564 -1.0247484855 -2.8660413304 0.0549651664
-1.1206316358 -2.4694185507 -1.0064720347 -2.4280898360 0.0567741894
-1.0167970662 -2.5144485958 -0.9983305407 -2.7187049625 0.0415684228
-1.1213659493 -2.6478705260 -1.0635678454 -2.7213723760 0.0537913925
-0.9881057466 -2.7701763817 -1.0863731018 -2.8370790708 0.0375423061
-1.1158575928 -2.8573588365 -0.9559431087 -2.8774561316 0.0570370889
-0.9697481951 -2.9883972045 -0.8974970905 -2.9919834582 0.0494769457
-1.3339192351 -2.6817285330 -1.1235622689 -2.5968552670 0.0510628904
-0.8812513160 -2.9170365784 -0.9400533321 -2.9155191866 0.0332618035
-0.9790376753 -3.0539891936 -0.9400533321 -2.9155191866 0.0308385168
-0.9400533321 -2.9155191866 -0.9400533321 -2.9155191866 0.0275061726
-0.9326374249 -2.8797847843 -0.9400533321 -2.9155191866 0.0386113602
-1.0302390231 -2.8194724485 -1.0355338758 -2.8917786328 0.0452354753
-1.1604122885 -3.0462583095 -1.1735766771 -2.8297788203 0.0493630577
-1.0421838904 -2.6332672757 -1.0924488341 -2.8292905582 0.0493314693
-1.1499995552 -2.8813413848 -1.2713614863 -2.8660550596 0.0572595509
-1.0172959099 -2.6795897109 -1.0635678454 -2.7213723760 0.0381153736
-1.1620197786 -2.8183691804 -1.0595227280 -2.9664138067 0.0513646580
-1.2966062146 -2.5259357579 -1.1235622689 -2.5968552670 0.0739031519
-0.9861807547 -3.2329671407 -0.9848946557 -3.1223799587 0.0395791621
-1.3394396666 -2.5083707930 -1.2966062146 -2.5259357579 0.0639124609
-1.1564253397 -2.7141116488 -1.1354493935 -2.7107226293 0.0576242751
-0.9193211800 -2.9324423424 -0.9612076840 -2.9647914041 0.0301291970
-0.9578455118 -2.7765982760 -0.9400533321 -2.9155191866 0.0400912173
-0.8973952626 -3.1117618228 -1.1158575928 -2.8573588365 0.0665507537
-1.1277274975 -2.6331007027 -1.1206316358 -2.4694185507 0.0411190929
-0.9443744927 -2.7759169562 -0.9672313903 -2.7975153655 0.0473915087
-1.0468329430 -3.2171481159 -0.9942499375 -3.1367853044 0.0380423534
-0.9305152614 -2.9042837800 -0.8974970905 -2.9919834582 0.0375255927
-0.9609262159 -2.8377493466 -0.9305152614 -2.9042837800 0.0415784961
-0.9249870672 -2.9065620460 -1.0420558993 -2.8182240265 0.0630095923
-1.0066744946 -2.9529855765 -0.9790376753 -3.0539891936 0.0283835620
-1.1437867366 -2.6982815790 -1.0542759902 -2.9328922074 0.0481555829
-1.0304815151 -2.8517499190 -1.1796489642 -2.7164481115 0.0700481980
-0.9581599985 -2.9651665401 -0.9706375066 -2.9491292117 0.0357554830
-1.0576719715 -3.1578144917 -0.9848946557 -3.1223799587 0.0350334224
-0.6462011414 -2.8646397429 -0.9807075369 -2.8043262653 0.0667018274
-1.0504661071 -2.9249868230 -0.8986505533 -3.0145129960 0.0588874747
-1.2054435534 -2.4733642823 -1.3394396666 -2.5083707930 0.0500438435
-0.8671930944 -3.0660276716 -0.9790376753 -3.0539891936 0.0304460745
-1.0270333575 -2.8432170519 -1.1211695119 -2.8077981970 0.0466397695
-1.0029443336 -2.5527950099 -1.1352935247 -2.6798134345 0.0573991937
-1.1438612182 -2.7954555995 -1.0421838904 -2.6332672757 0.0701418004
-0.7655063572 -3.1185753909 -0.9980400006 -2.8009472951 0.0707444270
-1.0861928909 -3.0073028139 -1.0270333575 -2.8432170519 0.0458550641
-0.9415453225 -2.8742854661 -1.0066744946 -2.9529855765 0.0287501275
-1.0742431541 -2.9534559606 -0.9415453225 -2.8742854661 0.0501670935
-0.9520645616 -2.8238799680 -0.9914952824 -2.7793592297 0.0415065657
-0.8274443660 -2.6467037701 -1.0167970662 -2.5144485958 0.0661061721
-1.3790920467 -2.7670562820 -1.0507286497 -2.9486782742 0.0758481451
-0.9612076840 -2.8965133204 -1.0951570411 -2.9025270025 0.0992072260
-1.1678754607 -2.8447447603 -1.0270333575 -2.8432170519 0.0462002238
-1.2712829605 -2.7975153655 -1.2054435534 -2.4733642823 0.0611744616
-1.0972120107 -2.8910956410 -1.0617598330 -2.6940366346 0.0543989099
-0.9524623886 -2.5148633375 -1.1206316358 -2.4694185507 0.0415752734
-0.8246664800 -2.7867351315 -0.9086672825 -2.7245558689 0.0368336550
-1.1516861366 -2.5968399563 -1.0172959099 -2.6795897109 0.0369025263
-0.9313469646 -3.0321890342 -0.9305152614 -2.9042837800 0.0450910628
-0.9993019693 -2.5501772784 -0.9524623886 -2.5148633375 0.0451328851
-0.9850918850 -2.8080398149 -1.0066744946 -2.9529855765 0.0377533893
-1.3275561211 -2.4783551182 -1.3394396666 -2.5083707930 0.0473978155
-0.9197917478 -2.9620615195 -0.9942837538 -2.8387623497 0.0623779121
-0.9020172232 -2.9112688146 -1.0066744946 -2.9529855765 0.0446887576
-1.1017212872 -2.7860274756 -0.9609262159 -2.8377493466 0.0434496808
-1.0770841119 -2.6847667104 -1.0222534965 -2.7439806564 0.0455631167
-0.7953045134 -2.8947589964 -0.9672313903 -2.7975153655 0.0517974710
-1.0550149767 -2.9062710505 -1.0172959099 -2.6795897109 0.0547419526
-1.3716163997 -2.7013604623 -1.3790920467 -2.7670562820 0.0621783361
-0.8942245534 -3.1127453524 -0.8974970905 -2.9919834582 0.0477404164
-1.2447366027 -2.9526729324 -1.0595227280 -2.9664138067 0.0510625821
-1.1672052423 -2.8162435732 -1.1017212872 -2.7860274756 0.0443311294
-1.2511123382 -2.7446850690 -1.2447366027 -2.9526729324 0.0397488169
-1.3257681789 -2.6843042798 -1.0927097979 -2.5655959542 0.0694888256
-1.3394396666 -2.5083707930 -1.3394396666 -2.5083707930 0.0425349841
-1.0831206476 -2.5513669475 -1.0482324903 -2.6373834778 0.0467241664
-1.0653568679 -2.6863147769 -1.0091450711 -2.8269379684 0.0574082752
-1.1667666075 -2.7975153655 -1.0157339918 -2.7637785103 0.0445085196
-1.3467407455 -2.7037454910 -1.2511123382 -2.7446850690 0.0406324697
-1.2008502634 -2.8177844060 -1.1672052423 -2.8162435732 0.0432313246
-0.9207793325 -3.0870714058 -0.9197917478 -2.9620615195 0.0663056371
-1.1191690152 -2.9477486535 -1.1211695119 -2.8077981970 0.0401849572
-0.8918713881 -2.7459228975 -0.9667460304 -2.7734846429 0.0411610954
-1.2220545624 -2.8349207959 -1.1191690152 -2.9477486535 0.0329535580
-1.0933944818 -2.7984815931 -1.0550149767 -2.9062710505 0.0347807729
-1.2447366027 -2.9838421972 -1.3790920467 -2.7670562820 0.0476422935
-1.0731107101 -2.4701423525 -1.0831206476 -2.5513669475 0.0424698514
-1.0214951071 -2.9305787477 -1.0972120107 -2.8910956410 0.0619246643
-0.8891010036 -3.0153682399 -1.1158575928 -2.8573588365 0.0553371965
-1.0173906491 -2.8983577318 -1.0861928909 -3.0073028139 0.0401628734
-1.1088080673 -2.9423370192 -1.0550149767 -2.9062710505 0.0535740605
-1.1036182373 -2.9493899808 -1.2008502634 -2.8177844060 0.0358458994
-1.0014647984 -2.7687278559 -0.9850918850 -2.8080398149 0.0367874364
-1.1516861366 -2.5968399563 -1.1516861366 -2.5968399563 0.0346059976
-1.1208957535 -2.8793990997 -1.1437867366 -2.6982815790 0.0702299718
-0.9279674744 -3.0983270598 -1.0635678454 -2.7213723760 0.0722296782
-0.9914952824 -2.8351405551 -1.0060813539 -2.8319417360 0.0412724779
-0.9468511835 -3.1027420497 -0.9942499375 -3.1367853044 0.0524430219
-1.0336749928 -3.0096376677 -1.0861928909 -3.0073028139 0.0667054665
-1.0400909464 -2.6864091947 -1.0933944818 -2.7984815931 0.0558001941
-1.1562055973 -2.8564745246 -1.1672052423 -2.8162435732 0.0508430422
-1.1466526152 -2.8441182738 -1.0933944818 -2.7984815931 0.0359293435
-1.2224757601 -2.8953329660 -1.2447366027 -2.9838421972 0.0572724378
-1.1315832131 -2.7973918437 -1.0270333575 -2.8432170519 0.0686344952
-0.9922910613 -2.7632456589 -1.0214951071 -2.9305787477 0.0580714163
-0.8134904800 -3.0389510334 -0.8671930944 -3.0660276716 0.0622183296
-1.1510357773 -3.0379268145 -1.0861928909 -3.0073028139 0.0401010088
-1.1362983350 -2.9225098460 -1.0482324903 -2.6373834778 0.0572549892
-0.9932415591 -3.0437936826 -1.0504661071 -2.9249868230 0.0568446392
-1.1517556366 -2.5920435150 -1.0770841119 -2.6847667104 0.0946128919
-1.0481284179 -2.8996103623 -1.0463948837 -2.9303947538 0.0573358806
-1.0418923236 -2.7737122644 -1.1562055973 -2.8564745246 0.0538325060
-1.2422988984 -2.8759189059 -1.2008502634 -2.8177844060 0.0286506909
-0.8340582934 -3.0209248754 -0.9305152614 -2.9042837800 0.0293309456
-0.9945305369 -2.9640808219 -1.1499995552 -2.8813413848 0.0790071410
-1.1018876700 -2.9529855765 -1.1499995552 -2.8813413848 0.0348135632
-1.0554299420 -2.9343496926 -1.0418923236 -2.7737122644 0.0572755294
-1.2480154727 -2.8493338130 -1.1466526152 -2.8441182738 0.0257169163
-0.7809757268 -3.1172082652 -0.8274443660 -3.0380686110 0.0516905117
-1.0796824262 -2.9095872127 -1.0481284179 -2.8996103623 0.0505233163
-1.2330889007 -3.0503681379 -1.0863731018 -2.8370790708 0.0563786480
-1.0015977767 -2.7573836256 -1.1672052423 -2.8162435732 0.0678828953
-1.3579181575 -2.7966847458 -1.3716163997 -2.7013604623 0.0445750371
