# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.8229530022 0.6330593740 2.2606710155 0.9314156178 0.4582931659 0.9612696316 0.4582931659 0.8229530022 0.6330593740 0.6071446181 0.4460527214 0.0624295138 0.8295527380 0.7140739934 0.4339932474 0.0705064620 0.3224630141
0.8037083031 0.6169539190 2.1259581220 0.8186774328 0.4582931659 0.9612696316 0.4582931659 0.8037083031 0.6169539190 0.5494285011 0.4371326132 0.0344035031 0.7729069271 0.7106663475 0.4741282301 0.1353016234 0.2794222171
0.7940234480 0.6589585334 2.0581641360 1.1127097336 0.4582931659 0.9612696316 0.4582931659 0.7940234480 0.6589585334 0.6012347304 0.4474367374 0.0688810466 0.7756565572 0.7250467399 0.4443665296 0.0961253458 0.3433106551
0.8174597181 0.6177692424 2.2222180267 0.8243846968 0.4582931659 0.9612696316 0.4582931659 0.8174597181 0.6177692424 0.5638565784 0.3863793029 0.0467900855 0.8510009025 0.6908812872 0.4865356000 0.0939352566 0.2932114340
0.8084670746 0.7033780581 2.1592695219 1.4236464070 0.4582931659 0.9612696316 0.4582931659 0.8084670746 0.7033780581 0.5392447743 0.4348102728 0.0902795618 0.8659876002 1.0000000000 0.3672442048 0.1550684445 0.6644264950
0.8028777003 0.6624572592 2.1201439020 1.1372008145 0.4582931659 0.9612696316 0.4582931659 0.8028777003 0.6624572592 0.6079688931 0.4663884497 0.0224790187 0.7682036786 0.7147324533 0.4719666960 0.0928549543 0.3049447016
0.8657166868 0.7458428124 2.5600168078 1.7208996870 0.4582931659 0.9612696316 0.4582931659 0.8657166868 0.7458428124 0.6259745135 0.3796754611 0.0870393789 0.8230884078 1.0000000000 0.4171256257 0.1668074204 0.6382470219
0.8215567127 0.7638472815 2.2508969891 1.8469309703 0.4582931659 0.9612696316 0.4582931659 0.8215567127 0.7638472815 0.5382187826 0.3339197685 0.0430218156 0.8264367105 1.0000000000 0.4268707152 0.1610598494 0.6166790714
0.7888903466 0.6103287173 2.0222324263 0.7723010213 0.4582931659 0.9612696316 0.4582931659 0.7888903466 0.6103287173 0.5350312921 0.4632823299 0.0338096096 0.8190964172 0.6801895830 0.4196489658 0.0714327335 0.3604191428
0.8449471549 0.6015360574 2.4146300843 0.7107524017 0.4582931659 0.9612696316 0.4582931659 0.8449471549 0.6015360574 0.6045469762 0.3950492444 0.0732714523 0.7999676320 0.6680220907 0.4079466221 0.0992988350 0.2353091572
0.8129989734 0.7545893898 2.1909928140 1.7821257287 0.4582931659 0.9612696316 0.4582931659 0.8129989734 0.7545893898 0.5392128561 0.3876633645 0.4609428505 0.6565471887 0.9098875343 1.0000000000 0.6113699662 0.8665887320
0.8061490683 0.7564747034 2.1430434779 1.7953229237 0.4582931659 0.9612696316 0.4582931659 0.8061490683 0.7564747034 0.6162826012 0.4030294940 0.0837691977 0.8090473965 1.0000000000 0.4656017458 0.1323868235 0.6509210620
0.8377790785 0.7037696981 2.3644535494 1.4263878864 0.4582931659 0.9612696316 0.4582931659 0.8377790785 0.7037696981 0.5489833408 0.3514458497 0.4364351506 0.6820737482 0.8625629133 1.0000000000 0.5925981366 0.8611957696
0.8155712128 0.7069541944 2.2089984894 1.4486793607 0.4582931659 0.9612696316 0.4582931659 0.8155712128 0.7069541944 0.5611699568 0.3413003526 0.4409631731 0.5916619745 0.8461655191 1.0000000000 0.6100025606 0.8617696752
0.8077577092 0.7915198689 2.1543039644 2.0406390821 0.4582931659 0.9612696316 0.4582931659 0.8077577092 0.7915198689 0.5446621500 0.3971763203 0.4867028675 0.6690767475 0.8906450685 0.9949331420 0.6085625082 0.8418304112
0.8636201129 0.7604069859 2.5453407901 1.8228489010 0.4582931659 0.9612696316 0.4582931659 0.8636201129 0.7604069859 0.5439359827 0.3093428597 0.4480995675 0.6290730848 0.8293133956 0.9880570879 0.6182866756 0.8778795456
0.8262553726 0.7075800801 2.2837876083 1.4530605607 0.4582931659 0.9612696316 0.4582931659 0.8262553726 0.7075800801 0.5429006161 0.3637597080 0.5460274531 0.5728806589 0.9407393943 0.9556611969 0.6543198941 0.9051784421
0.8265194555 0.6896374042 2.2856361882 1.3274618297 0.4582931659 0.9612696316 0.4582931659 0.8265194555 0.6896374042 0.6082139914 0.3963172796 0.0915968841 0.8629047676 1.0000000000 0.5227675803 0.1717085711 0.6355343562
0.8002481878 0.7600253099 2.1017373146 1.8201771696 0.4582931659 0.9612696316 0.4582931659 0.8002481878 0.7600253099 0.5852805010 0.3743885389 0.1353049466 0.7926770501 1.0000000000 0.4790706223 0.1496683829 0.6656465619
0.8382739566 0.7077892187 2.3679176960 1.4545245310 0.4582931659 0.9612696316 0.4582931659 0.8382739566 0.7077892187 0.5776707415 0.3614619592 0.1026797345 0.7965297650 0.9682512679 0.4030515716 0.2191562816 0.6596411633
0.8467349134 0.7622930152 2.4271443936 1.8360511065 0.4582931659 0.9612696316 0.4582931659 0.8467349134 0.7622930152 0.5956890077 0.3799689489 0.1034659842 0.8436075917 0.9755236751 0.4450438879 0.1522868647 0.6273908458
0.7931936836 0.7385217638 2.0523557854 1.6696523467 0.4582931659 0.9612696316 0.4582931659 0.7931936836 0.7385217638 0.5960412717 0.3697372549 0.0892969228 0.8969282110 0.9644922004 0.4450264739 0.1654910339 0.6435051415
0.8044683604 0.7129603532 2.1312785230 1.4907224725 0.4582931659 0.9612696316 0.4582931659 0.8044683604 0.7129603532 0.6643823475 0.4243236183 0.1337490446 0.8476601067 0.9765176883 0.4296655374 0.1497640888 0.6540446164
0.8003546539 0.7390172601 2.1024825776 1.6731208204 0.4582931659 0.9612696316 0.4582931659 0.8003546539 0.7390172601 0.5967634708 0.4285670072 0.1304416271 0.8383360768 1.0000000000 0.4526247807 0.1912850927 0.6531925145
0.8094153012 0.6962289933 2.1659071085 1.3736029532 0.4582931659 0.9612696316 0.4582931659 0.8094153012 0.6962289933 0.6817283586 0.4243264738 0.1549127038 0.8546596956 1.0000000000 0.4123482873 0.1842740012 0.6813508151
0.8307228225 0.7199254524 2.3150597574 1.5394781666 0.4582931659 0.9612696316 0.4582931659 0.8307228225 0.7199254524 0.6622673909 0.4054750876 0.1110355396 0.8115025597 0.9622042154 0.3818230291 0.1918813196 0.6336183087
0.8113429938 0.6835950878 2.1794009568 1.2851656148 0.4582931659 0.9612696316 0.4582931659 0.8113429938 0.6835950878 0.6216921597 0.3975407678 0.0879239682 0.8820995089 0.9861650215 0.4702379700 0.1521497484 0.6716935192
0.8291045352 0.7116383674 2.3037317466 1.4814685718 0.4582931659 0.9612696316 0.4582931659 0.8291045352 0.7116383674 0.6228447835 0.4316626052 0.0617247176 0.8251880944 0.9759705120 0.4269428993 0.1443843808 0.6606912257
0.7992399852 0.7344337980 2.0946798962 1.6410365860 0.4582931659 0.9612696316 0.4582931659 0.7992399852 0.7344337980 0.6081842325 0.3770971985 0.0801922254 0.8389374996 1.0000000000 0.4387761657 0.1550992549 0.6911287696
0.8261430942 0.6551559684 2.2830016597 1.0860917789 0.4582931659 0.9612696316 0.4582931659 0.8261430942 0.6551559684 0.6681503435 0.4053615283 0.0754985369 0.8428351184 0.9976697974 0.4464576456 0.1230855645 0.6311050682
0.8073986137 0.7204121843 2.1517902959 1.5428852898 0.4582931659 0.9612696316 0.4582931659 0.8073986137 0.7204121843 0.6054050318 0.3652463983 0.0590755755 0.8451482121 0.9973838827 0.4146658773 0.1453743439 0.6930451670
0.7852302031 0.6992383621 1.9966114215 1.3946685347 0.4582931659 0.9612696316 0.4582931659 0.7852302031 0.6992383621 0.5859722227 0.3800244046 0.0105096641 0.8156078757 1.0000000000 0.3575905396 0.1400100702 0.6998573696
0.8018324924 0.7671702111 2.1128274470 1.8701914777 0.4582931659 0.9612696316 0.4582931659 0.8018324924 0.7671702111 0.5630214240 0.3879546618 0.0315618695 0.8551817360 0.9531657047 0.3915937952 0.1559163449 0.6615593620
0.7943804187 0.7046097160 2.0606629311 1.4322680117 0.4582931659 0.9612696316 0.4582931659 0.7943804187 0.7046097160 0.6062988647 0.4394306951 0.0954534872 0.9066954313 1.0000000000 0.4483874915 0.1813577109 0.6515801529
0.8146288408 0.7514091688 2.2024018857 1.7598641819 0.4582931659 0.9612696316 0.4582931659 0.8146288408 0.7514091688 0.5475663877 0.3567483656 0.0628690404 0.8280599717 1.0000000000 0.4093145395 0.1367776236 0.6511993089
0.8122351686 0.6853661116 2.1856461802 1.2975627813 0.4582931659 0.9612696316 0.4582931659 0.8122351686 0.6853661116 0.5767269509 0.3873525984 0.0599467192 0.8467904701 0.9920055134 0.4190645009 0.1602098092 0.6376660743
0.8206622642 0.7175458636 2.2446358497 1.5228210450 0.4582931659 0.9612696316 0.4582931659 0.8206622642 0.7175458636 0.6245925574 0.3780633664 0.1111481305 0.8313674281 1.0000000000 0.3907536036 0.1436162608 0.6874193417
0.8046966286 0.7443030937 2.1328764004 1.7101216561 0.4582931659 0.9612696316 0.4582931659 0.8046966286 0.7443030937 0.5719010689 0.4133489485 0.0346167198 0.8218630405 0.9831505390 0.3585439020 0.1451878380 0.6631313033
0.8266849326 0.7539773466 2.2867945284 1.7778414262 0.4582931659 0.9612696316 0.4582931659 0.8266849326 0.7539773466 0.5532751361 0.4330721382 0.0707241632 0.8967753986 0.9859242466 0.3830943721 0.1428138746 0.7299870977
0.7854772510 0.6991643162 1.9983407567 1.3941502137 0.4582931659 0.9612696316 0.4582931659 0.7854772510 0.6991643162 0.6033253079 0.4033569351 0.0179207915 0.7833759146 1.0000000000 0.3954170800 0.1436111644 0.6366479800
0.8712570819 0.6915034429 2.5987995736 1.3405241001 0.4582931659 0.9612696316 0.4582931659 0.8712570819 0.6915034429 0.6091551157 0.4286522614 0.0382894714 0.8464388783 0.9647247188 0.3607073366 0.1094276917 0.6535164020
0.8020099540 0.7218042369 2.1140696780 1.5526296585 0.4582931659 0.9612696316 0.4582931659 0.8020099540 0.7218042369 0.5908704140 0.3773372176 0.0362530619 0.8513399214 0.9962933091 0.3810393920 0.1398792959 0.6962424300
0.8019766509 0.7666040758 2.1138365566 1.8662285303 0.4582931659 0.9612696316 0.4582931659 0.8019766509 0.7666040758 0.6008037542 0.3739404020 0.1166171558 0.9253969778 0.9689744436 0.3840123830 0.1150894044 0.6742324631
0.7929893629 0.7048769488 2.0509255405 1.4341386417 0.4582931659 0.9612696316 0.4582931659 0.7929893629 0.7048769488 0.5787635876 0.4440579939 0.0051253375 0.8705895414 0.7406262586 0.4913245063 0.1664679802 0.3643057654
0.8030230038 0.6825508155 2.1211610266 1.2778557084 0.4582931659 0.9612696316 0.4582931659 0.8030230038 0.6825508155 0.6527852347 0.3737124534 0.0337129934 0.8281669848 0.7109103883 0.4638229654 0.1413533785 0.3371709416
0.7843317744 0.6844306209 1.9903224208 1.2910143463 0.4582931659 0.9612696316 0.4582931659 0.7843317744 0.6844306209 0.5814550138 0.3602102806 0.0000000000 0.8203844725 0.9663998700 0.3620535492 0.1462820160 0.6442425003
0.8234215762 0.6885586503 2.2639510335 1.3199105523 0.4582931659 0.9612696316 0.4582931659 0.8234215762 0.6885586503 0.5850857293 0.3204724321 0.0513166641 0.8040695903 0.9303890045 0.3900415759 0.1844326355 0.6933848888
0.7862749298 0.7084848279 2.0039245083 1.4593937955 0.4582931659 0.9612696316 0.4582931659 0.7862749298 0.7084848279 0.5594612678 0.3797521479 0.0450987260 0.8545462001 0.9970202404 0.4156235370 0.1403127611 0.6560346542
0.8304813670 0.7247286363 2.3133695688 1.5731004544 0.4582931659 0.9612696316 0.4582931659 0.8304813670 0.7247286363 0.5899551964 0.3834980232 0.0601281576 0.8627848428 1.0000000000 0.4284401143 0.1358767370 0.6241170603
0.8493013299 0.7619596470 2.4451093090 1.8337175288 0.4582931659 0.9612696316 0.4582931659 0.8493013299 0.7619596470 0.6242449431 0.3999717724 0.0656120187 0.8973876219 0.9933367771 0.3714785525 0.1545240094 0.6828899596
0.8353097433 0.6780536369 2.3471682030 1.2463754585 0.4582931659 0.9612696316 0.4582931659 0.8353097433 0.6780536369 0.6008707400 0.4397804595 0.0621938600 0.8569457766 0.7816576558 0.4653040911 0.1093629039 0.3774025612
0.8311040876 0.7589663926 2.3177286134 1.8127647479 0.4582931659 0.9612696316 0.4582931659 0.8311040876 0.7589663926 0.6079083423 0.4074707342 0.1105075828 0.9061445182 1.0000000000 0.4237556348 0.1371169386 0.6698770952
0.8431230288 0.6645561762 2.4018612016 1.1518932334 0.4582931659 0.9612696316 0.4582931659 0.8431230288 0.6645561762 0.6307349104 0.4493867158 0.0625437014 0.8609724653 0.6927900713 0.4661021938 0.1071383264 0.3081969610
0.8182757008 0.7174841196 2.2279299058 1.5223888369 0.4582931659 0.9612696316 0.4582931659 0.8182757008 0.7174841196 0.5774488749 0.4103968051 0.1565417611 0.8363039760 0.9943900660 0.4097523301 0.1566644704 0.7353059947
0.7855284419 0.7533372899 1.9986990936 1.7733610290 0.4582931659 0.9612696316 0.4582931659 0.7855284419 0.7533372899 0.6116468053 0.4081924095 0.0977298636 0.9439689380 1.0000000000 0.3999328317 0.1791884196 0.6829025901
0.8051572625 0.6965648505 2.1361008377 1.3759539534 0.4582931659 0.9612696316 0.4582931659 0.8051572625 0.6965648505 0.5833049311 0.3824319996 0.0995397241 0.8469667320 1.0000000000 0.4076221669 0.2144141031 0.6728397251
0.8617882805 0.6898740075 2.5325179637 1.3291180526 0.4582931659 0.9612696316 0.4582931659 0.8617882805 0.6898740075 0.6315271323 0.4166027985 0.0383035929 0.8370522053 0.6650732756 0.5199681098 0.0218593475 0.2750593510
0.8106370482 0.7247435402 2.1744593371 1.5732047814 0.4582931659 0.9612696316 0.4582931659 0.8106370482 0.7247435402 0.5948868005 0.4637827696 0.0700183933 0.8492401729 0.6363692446 0.3917177375 0.1451092463 0.3109380923
0.8890656808 0.7038059547 2.7234597656 1.4266416829 0.4582931659 0.9612696316 0.4582931659 0.8890656808 0.7038059547 0.6568378236 0.4550522424 0.0913649098 0.8610905948 0.6509602258 0.4689633158 0.0595563338 0.2805918804
0.8293873284 0.7902068846 2.3057112986 2.0314481921 0.4582931659 0.9612696316 0.4582931659 0.8293873284 0.7902068846 0.5589247836 0.4136769644 0.0417546754 0.8934178250 0.7272603446 0.4276699648 0.1206219659 0.4046674074
0.8225307408 0.6609698351 2.2577151859 1.1267888455 0.4582931659 0.9612696316 0.4582931659 0.8225307408 0.6609698351 0.6375749327 0.4291512441 0.0966183008 0.8070119034 0.6419162248 0.4811301233 0.0099812989 0.2845455266
0.8157409884 0.6929534618 2.2101869187 1.3506742325 0.4582931659 0.9612696316 0.4582931659 0.8157409884 0.6929534618 0.6364308049 0.4567637519 0.0730224148 0.8350755532 0.6762191728 0.5312854752 0.0418012897 0.3246703739
0.8305267201 0.7851221206 2.3136870409 1.9958548439 0.4582931659 0.9612696316 0.4582931659 0.8305267201 0.7851221206 0.5306803819 0.4497567990 0.0604604107 0.8829966248 0.7305387905 0.4388063875 0.0522691358 0.3048034867
0.8157886480 0.6711592704 2.2105205358 1.1981148927 0.4582931659 0.9612696316 0.4582931659 0.8157886480 0.6711592704 0.5815292939 0.4435214423 0.0172750144 0.8184446986 0.7046017370 0.5162613560 0.0200008644 0.2892136870
0.8482343363 0.6650674229 2.4376403540 1.1554719606 0.4582931659 0.9612696316 0.4582931659 0.8482343363 0.6650674229 0.6030808565 0.4465900949 0.1184253228 0.8276067619 0.7089051964 0.5185158984 0.0112933378 0.2910609779
0.8510875046 0.7411437417 2.4576125322 1.6880061922 0.4582931659 0.9612696316 0.4582931659 0.8510875046 0.7411437417 0.5759375206 0.4151218443 0.0342617915 0.8381532299 0.7066347429 0.3948182003 0.1499597824 0.3415908192
0.7864378547 0.7100872041 2.0050649832 1.4706104287 0.4582931659 0.9612696316 0.4582931659 0.7864378547 0.7100872041 0.6381732066 0.4350115978 0.0847008176 0.8784220343 0.6788472757 0.4993843532 0.0284876451 0.3045452008
0.8745538184 0.6841001389 2.6218767288 1.2887009721 0.4582931659 0.9612696316 0.4582931659 0.8745538184 0.6841001389 0.6693224123 0.4139441571 0.1180858640 0.8285854020 0.6684812941 0.4838620575 0.0336296789 0.2784394953
0.7882917410 0.7501326591 2.0180421870 1.7509286140 0.4582931659 0.9612696316 0.4582931659 0.7882917410 0.7501326591 0.5574371768 0.4052433415 0.0314124671 0.8783269627 0.7598647895 0.4278370523 0.1139198845 0.3060691691
0.8681606236 0.7167243640 2.5771243654 1.5170705480 0.4582931659 0.9612696316 0.4582931659 0.8681606236 0.7167243640 0.6123848371 0.3937493326 0.0786528776 0.7578563806 0.9754199634 0.4660017251 0.1078248637 0.7347488764
0.7955552271 0.6933867977 2.0688865894 1.3537075842 0.4582931659 0.9612696316 0.4582931659 0.7955552271 0.6933867977 0.6153314970 0.4168411275 0.0813985135 0.8533500522 0.6899047984 0.5046219111 0.0169407132 0.2948794986
0.8365760058 0.7842136362 2.3560320405 1.9894954532 0.4582931659 0.9612696316 0.4582931659 0.8365760058 0.7842136362 0.6070632565 0.4362825539 0.0885181555 0.7241031661 0.9123841963 0.3949348264 0.1531464995 0.6883265826
