# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.8614032726 0.6030588262 2.5298229085 0.7214117831 0.4582931659 0.9612696316 0.4582931659 0.8614032726 0.6030588262 0.6344765369 0.4575631869 0.0879804348 0.8068177139 0.7969263467 0.4861284367 0.1407439397 0.3233369884
0.8312915231 0.6292555473 2.3190406619 0.9047888309 0.4582931659 0.9612696316 0.4582931659 0.8312915231 0.6292555473 0.5982957517 0.4102076501 0.0548310372 0.8679613138 0.7606191379 0.4422190724 0.1003323272 0.3547444975
0.7946510957 0.7334631524 2.0625576699 1.6342420671 0.4582931659 0.9612696316 0.4582931659 0.7946510957 0.7334631524 0.5993384774 0.4126925239 0.0919582481 0.8826813236 1.0000000000 0.4027526011 0.1535180582 0.6756646190
0.7957878774 0.7537244055 2.0705151420 1.7760708385 0.4582931659 0.9612696316 0.4582931659 0.7957878774 0.7537244055 0.5875813715 0.3814038249 0.0877441805 0.8315752725 1.0000000000 0.4305610455 0.1711236517 0.6593045975
0.8977122355 0.7117772834 2.7839856487 1.4824409839 0.4582931659 0.9612696316 0.4582931659 0.8977122355 0.7117772834 0.6019169200 0.3724486890 1.0000000000 0.3315824537 0.0776006749 0.9448218718 0.3633754640 0.3263833939
0.8148581648 0.6115723914 2.2040071536 0.7810067400 0.4582931659 0.9612696316 0.4582931659 0.8148581648 0.6115723914 0.7479640014 0.3736425687 0.0312974930 0.6584503860 0.1056559850 0.3813593862 0.2591523101 0.1419638203
0.8024432728 0.6624819531 2.1171029097 1.1373736717 0.4582931659 0.9612696316 0.4582931659 0.8024432728 0.6624819531 0.9831935443 0.3124145973 0.3276790217 0.9469494117 0.1425230350 0.4488972121 0.1291935672 0.1975558818
0.8494602035 0.5921153008 2.4462214248 0.6448071059 0.4582931659 0.9612696316 0.4582931659 0.8494602035 0.5921153008 0.7533743824 0.3307906857 0.0719390061 0.6529533688 0.1089141193 0.4097347185 0.1894526999 0.0948784139
0.7975804243 0.6790351609 2.0830629700 1.2532461260 0.4582931659 0.9612696316 0.4582931659 0.7975804243 0.6790351609 0.5745124033 0.4481990504 0.0852646072 0.8698358231 0.7624764414 0.4527935837 0.1307062341 0.3439897664
0.8914583677 0.7077206032 2.7402085740 1.4540442226 0.4582931659 0.9612696316 0.4582931659 0.8914583677 0.7077206032 0.6192698836 0.4260285566 0.0802888170 0.9105485708 0.7874533843 0.4567222875 0.1105491461 0.3644646123
1.0000000000 0.6221552593 3.5000000000 0.8550868148 0.4582931659 0.9612696316 0.4582931659 1.0000000000 0.6221552593 1.0000000000 0.3085755739 0.1904401309 1.0000000000 0.0879005082 0.2677592524 0.0000000000 0.1721908216
0.8183390304 0.7714631641 2.2283732130 1.9002421486 0.4582931659 0.9612696316 0.4582931659 0.8183390304 0.7714631641 0.6337539794 0.4329500750 0.0500013411 0.8787527631 0.9366584547 0.3961614430 0.1397062641 0.6229191353
1.0000000000 0.8800541106 3.5000000000 2.6603787744 0.4582931659 0.8249847511 0.4582931659 1.0000000000 0.8800541106 0.9864188027 0.3972347752 0.4608958410 0.8857336578 0.1758975345 0.7578628041 0.0659186572 0.1200981216
0.8811236834 0.7161150372 2.6678657840 1.5128052607 0.4582931659 0.9612696316 0.4582931659 0.8811236834 0.7161150372 0.5505413361 0.3770616868 0.1080016959 0.9553817653 0.7763028357 0.4888023058 0.1501952826 0.3508081115
0.8431230288 0.6645561762 2.4018612016 1.1518932334 0.4582931659 0.9612696316 0.4582931659 0.8431230288 0.6645561762 0.6307349104 0.4493867158 0.0625437014 0.8609724653 0.6927900713 0.4661021938 0.1071383264 0.3081969610
0.7828286621 0.7222326242 1.9798006344 1.5556283692 0.4582931659 0.9612696316 0.4582931659 0.7828286621 0.7222326242 0.5781695679 0.3849414261 0.1024192746 0.8232512095 0.9505734319 0.4291274913 0.1233242114 0.6743945972
0.8882787318 0.6461224342 2.7179511229 1.0228570393 0.4582931659 0.9612696316 0.4582931659 0.8882787318 0.6461224342 0.5917225534 0.4551879616 0.0789861954 0.8692544878 0.7498175612 0.4515724490 0.2184875395 0.3458405137
0.8405400735 0.7077046134 2.3837805147 1.4539322935 0.4582931659 0.9612696316 0.4582931659 0.8405400735 0.7077046134 0.5632728972 0.3567287243 0.1239089225 0.7911487331 0.9727029914 0.4821220850 0.1324750841 0.6687275260
0.7957878774 0.7537244055 2.0705151420 1.7760708385 0.4582931659 0.9612696316 0.4582931659 0.7957878774 0.7537244055 0.5875813715 0.3814038249 0.0877441805 0.8315752725 1.0000000000 0.4305610455 0.1711236517 0.6593045975
0.8093761270 0.7185848638 2.1656328887 1.5300940469 0.4582931659 0.9612696316 0.4582931659 0.8093761270 0.7185848638 0.6375307406 0.3979306407 0.0921343099 0.8611727592 1.0000000000 0.4126817588 0.1727043373 0.6739459240
0.8090168525 0.7218599377 2.1631179675 1.5530195641 0.4582931659 0.9612696316 0.4582931659 0.8090168525 0.7218599377 0.5803538154 0.3865011170 0.0409972785 0.8285091316 1.0000000000 0.3781707898 0.1503797960 0.6490726999
0.7946510957 0.7334631524 2.0625576699 1.6342420671 0.4582931659 0.9612696316 0.4582931659 0.7946510957 0.7334631524 0.5993384774 0.4126925239 0.0919582481 0.8826813236 1.0000000000 0.4027526011 0.1535180582 0.6756646190
0.7979987861 0.7429515778 2.0859915025 1.7006610449 0.4582931659 0.9612696316 0.4582931659 0.7979987861 0.7429515778 0.6366624189 0.3739395559 0.0881812964 0.8218751656 1.0000000000 0.4176885139 0.1658015178 0.6581836626
0.8364156894 0.7584213843 2.3549098258 1.8089496899 0.4582931659 0.9612696316 0.4582931659 0.8364156894 0.7584213843 0.5691664940 0.3120463829 0.4925137808 0.6529179702 0.8610976805 1.0000000000 0.6353962231 0.9469581914
0.8484610027 0.6156408837 2.4392270187 0.8094861861 0.4582931659 0.9612696316 0.4582931659 0.8484610027 0.6156408837 0.7431438696 0.3773747339 0.0470258859 0.6967418271 0.0701514411 0.3823650106 0.2757540395 0.1966174546
0.8298336381 0.7572938244 2.3088354664 1.8010567710 0.4582931659 0.9612696316 0.4582931659 0.8298336381 0.7572938244 0.6227079735 0.3722375894 0.1029730193 0.8211678746 1.0000000000 0.4585288395 0.1677793606 0.6307593728
0.9182881462 0.7478336819 2.9280170237 1.7348357732 0.4582931659 0.9612696316 0.4582931659 0.9182881462 0.7478336819 0.6159179509 0.3852996693 0.9857289130 0.3444226343 0.0441869375 1.0000000000 0.3050886210 0.3330568005
0.8870619300 0.5262089908 2.7094335099 0.1834629355 0.4582931659 0.9612696316 0.4582931659 0.8870619300 0.5262089908 0.5672395759 0.4107010155 0.6490399901 0.7963364262 0.0000000000 0.3786665665 0.4527551395 0.7165802834
0.8118459871 0.6203020495 2.1829219098 0.8421143465 0.4582931659 0.9612696316 0.4582931659 0.8118459871 0.6203020495 0.9321739899 0.1346450945 0.0064453953 0.2321439801 0.3054168956 0.0000000000 0.9759099897 0.9487745754
0.8082337832 0.5501305087 2.1576364825 0.3509135608 0.4582931659 0.9612696316 0.4582931659 0.8082337832 0.5501305087 1.0000000000 0.3567194953 0.3585894164 0.8932402939 0.1794625924 0.4001084635 0.1514643358 0.2158350039
0.7870425940 0.6471027385 2.0092981579 1.0297191698 0.4582931659 0.9612696316 0.4582931659 0.7870425940 0.6471027385 0.5320396891 0.4665065949 0.1467416123 0.8406861650 0.8072332867 0.4618578990 0.1324940315 0.3384588346
0.8542684286 0.6413673296 2.4798790004 0.9895713073 0.4582931659 0.9612696316 0.4582931659 0.8542684286 0.6413673296 0.9918874921 0.2879810340 0.2714647576 0.8675894193 0.1212174723 0.4309789357 0.1325036193 0.1778025577
0.9727471479 0.5529379774 3.3092300355 0.3705658421 0.4582931659 0.9612696316 0.4582931659 0.9727471479 0.5529379774 1.0000000000 0.3113373556 0.0000000000 1.0000000000 0.2354794862 0.0490667283 0.0279935271 0.1829396408
0.9002035041 0.6699287134 2.8014245285 1.1895009941 0.4582931659 0.9612696316 0.4582931659 0.9002035041 0.6699287134 0.6150554034 0.4375427952 0.0532228281 0.8538629733 0.7435413084 0.5161197053 0.1940303151 0.3048274874
0.8971844078 0.7194413229 2.7802908544 1.5360892603 0.4582931659 0.9612696316 0.4582931659 0.8971844078 0.7194413229 0.6662951184 0.4350140203 0.0658567810 0.9082782626 0.7574040363 0.4628859460 0.0938968846 0.3716240677
0.9999172711 0.5636369576 3.4994208979 0.4454587029 0.4582931659 0.9612696316 0.4582931659 0.9999172711 0.5636369576 0.9626009027 0.2405580145 0.0000000000 0.9742902166 0.2360107372 0.1649439456 0.0180031817 0.1587683333
0.8082075173 0.6795681605 2.1574526212 1.2569771238 0.4582931659 0.9612696316 0.4582931659 0.8082075173 0.6795681605 1.0000000000 0.2854548495 0.3215944580 0.9134119408 0.1194515420 0.4305683690 0.1267317726 0.2186452049
0.8835690812 0.6302284188 2.6849835687 0.9115989315 0.4582931659 0.9612696316 0.4582931659 0.8835690812 0.6302284188 0.5930276404 0.4002693663 0.0604445571 0.8528317269 0.8010515491 0.3952784125 0.0891563396 0.3695536689
1.0000000000 0.7999234138 3.5000000000 2.0994638965 0.4582931659 0.9612696316 0.4582931659 1.0000000000 0.7999234138 1.0000000000 0.4627183987 0.0921343099 0.9897566078 0.9519997303 0.9441095139 0.8880254456 0.8967885726
0.8324939856 0.7424355174 2.3274578995 1.6970486215 0.4582931659 0.9612696316 0.4582931659 0.8324939856 0.7424355174 0.6122494378 0.3855548364 0.0237593558 0.8859846570 0.9381129747 0.4352424487 0.1971476285 0.6161302019
0.8034141897 0.7612150249 2.1238993281 1.8285051742 0.4582931659 0.9612696316 0.4582931659 0.8034141897 0.7612150249 0.6365191495 0.3331979354 0.1173461845 0.7664673462 1.0000000000 0.4111632208 0.1135911440 0.6287075670
1.0000000000 0.5877900235 3.5000000000 0.6145301644 0.4582931659 0.9612696316 0.4582931659 1.0000000000 0.5877900235 0.5993384774 0.3474344826 0.2916566067 0.9655817523 0.0000000000 0.6375910191 0.0006735368 0.6756646190
0.8302022338 0.5987916079 2.3114156366 0.6915412553 0.4582931659 0.9612696316 0.4582931659 0.8302022338 0.5987916079 0.5521984031 0.4095567455 0.0600710655 0.8690517888 0.7709239572 0.4268070091 0.0595342864 0.3666689742
0.8601242194 0.6325720592 2.5208695361 0.9280044141 0.4582931659 0.9612696316 0.4582931659 0.8601242194 0.6325720592 0.6601065391 0.4104239308 0.0692127202 0.8255064899 0.7951748943 0.4794541256 0.1377207273 0.3112269264
0.8574584862 0.6227306674 2.5022094035 0.8591146718 0.4582931659 0.9612696316 0.4582931659 0.8574584862 0.6227306674 0.5883206569 0.4397744793 0.0500299177 0.8953364609 0.7246095973 0.4266147257 0.0584788721 0.3882187860
0.8516572123 0.6235375390 2.4616004859 0.8647627727 0.4582931659 0.9612696316 0.4582931659 0.8516572123 0.6235375390 0.5901500039 0.3730268235 0.0251870351 0.8654137812 0.7451906818 0.5000243643 0.1218096351 0.3580104594
0.8307086418 0.6207870073 2.3149604929 0.8455090512 0.4582931659 0.9612696316 0.4582931659 0.8307086418 0.6207870073 0.6167346603 0.4053991601 0.0624228311 0.8693986887 0.7267725992 0.4305784352 0.1104522656 0.3704806284
0.8036598435 0.6094206398 2.1256189047 0.7659444783 0.4582931659 0.9612696316 0.4582931659 0.8036598435 0.6094206398 0.6349324862 0.4536087906 0.1301645793 0.8132992195 0.8458291215 0.3890686849 0.1321450886 0.3682795014
0.8144811666 0.6455304229 2.2013681663 1.0187129603 0.4582931659 0.9612696316 0.4582931659 0.8144811666 0.6455304229 0.6349408436 0.4050197090 0.0534146233 0.8793686244 0.7443232975 0.4492451769 0.1043512630 0.3317105061
0.8213980902 0.7495037822 2.2497866316 1.7465264752 0.4582931659 0.9612696316 0.4582931659 0.8213980902 0.7495037822 0.5967360814 0.4170199944 0.1266634847 0.7476981042 0.9628295757 0.4389634953 0.1467681877 0.6707320981
1.0000000000 0.9420815552 3.5000000000 3.0945708862 0.4582931659 0.8249847511 0.4582931659 1.0000000000 0.9420815552 1.0000000000 0.3463698509 0.0000000000 0.6098524348 0.1208478844 0.0072368184 0.4153826303 0.5388558389
0.8858872469 0.6377888197 2.7012107281 0.9645217380 0.4582931659 0.9612696316 0.4582931659 0.8858872469 0.6377888197 0.9710280187 0.3919914879 0.2715872757 0.9813798404 0.0239091137 0.4404611140 0.0840623334 0.1849328743
0.8327691105 0.5574247906 2.3293837737 0.4019735342 0.4582931659 0.9612696316 0.4582931659 0.8327691105 0.5574247906 0.7293535190 0.3822316631 0.0400355153 0.7853238564 0.2600720803 0.4368031696 0.1534036243 0.0437032571
0.8732596571 0.7784736104 2.6128175995 1.9493152726 0.4582931659 0.9612696316 0.4582931659 0.8732596571 0.7784736104 0.6278447071 0.3605362817 0.9769139223 0.3430111167 0.0971047678 1.0000000000 0.3697067797 0.3647714821
1.0000000000 0.7457443649 3.5000000000 1.7202105546 0.4582931659 0.9612696316 0.4582931659 1.0000000000 0.7457443649 1.0000000000 0.3225480676 0.0864039300 0.7949491649 0.0000000000 0.5938290882 0.0893052167 0.0106939580
0.8215388503 0.7521698821 2.2507719523 1.7651891749 0.4582931659 0.9612696316 0.4582931659 0.8215388503 0.7521698821 0.5791752982 0.3385616797 0.8706781575 0.6220632622 0.9265787678 0.9771696373 0.6473272757 0.9457475716
0.7951015914 0.6494342303 2.0657111400 1.0460396119 0.4582931659 0.9612696316 0.4582931659 0.7951015914 0.6494342303 0.5436037361 0.3431154719 0.0000000000 0.4951538113 0.8440709311 0.2171290354 0.6112470823 0.7559072277
0.9997176849 0.5846353692 3.4980237943 0.5924475843 0.4582931659 0.9612696316 0.4582931659 0.9997176849 0.5846353692 0.6627080734 0.2523027343 0.1756289593 0.5554763894 0.7942695061 0.8513563553 0.9053604852 0.0527965742
0.8508280552 0.6973137679 2.4557963865 1.3811963752 0.4582931659 0.9612696316 0.4582931659 0.8508280552 0.6973137679 0.6159179509 0.0789040597 0.8282544861 0.8859846570 0.0000000000 1.0000000000 0.2999562246 0.8573122361
0.7849633952 0.7492189430 1.9947437664 1.7445326012 0.4582931659 0.9612696316 0.4582931659 0.7849633952 0.7492189430 0.9751309989 0.4075817780 0.3050334461 0.8914681539 0.1021234692 0.4295601866 0.0736678161 0.2338475204
0.8327944302 0.7550254321 2.3295610115 1.7851780245 0.4582931659 0.9612696316 0.4582931659 0.8327944302 0.7550254321 0.5317155573 0.3652626161 0.4564583508 0.6258122631 0.8894132099 1.0000000000 0.6281395007 0.8715337039
0.8114626034 0.5868306943 2.1802382240 0.6078148602 0.4582931659 0.9612696316 0.4582931659 0.8114626034 0.5868306943 0.6347793306 0.4221666935 0.1675074741 0.8436904926 0.8465386394 0.3134784087 0.1629167164 0.3771918445
0.9182881462 0.6719460473 2.9280170237 1.2036223311 0.4582931659 0.9612696316 0.4582931659 0.9182881462 0.6719460473 0.6077448212 0.1839601875 0.0000000000 1.0000000000 0.7336287823 0.5000502648 0.3050886210 0.0000000000
0.8234503452 0.5461199113 2.2641524163 0.3228393793 0.4582931659 0.9612696316 0.4582931659 0.8234503452 0.5461199113 1.0000000000 0.3290863612 0.3432976511 0.8260358822 0.2250227277 0.3975048045 0.1365983249 0.1725683987
0.8372190658 0.6073231141 2.3605334608 0.7512617987 0.4582931659 0.9612696316 0.4582931659 0.8372190658 0.6073231141 0.6854035021 0.3359441825 0.1404817659 0.6251646533 0.1436282823 0.4075045529 0.2010549144 0.1226886878
0.8468159735 0.6856783674 2.4277118146 1.2997485720 0.4582931659 0.9612696316 0.4582931659 0.8468159735 0.6856783674 0.6041567246 0.4077164535 0.0622999999 0.8420698642 0.7456559979 0.4184605574 0.1886432002 0.3162437116
0.8140553447 0.7524987938 2.1983874132 1.7674915563 0.4582931659 0.9612696316 0.4582931659 0.8140553447 0.7524987938 0.5872374908 0.3497898430 0.0510633573 0.7950405857 1.0000000000 0.4176136276 0.1358431908 0.6733114524
0.9158840154 0.5549694496 2.9111881081 0.3847861470 0.4582931659 0.9612696316 0.4582931659 0.9158840154 0.5549694496 1.0000000000 0.3536332267 0.3109647788 0.8414112416 0.0000000000 0.4425275921 0.0006735368 0.0000000000
0.8533150204 0.6534343018 2.4732051429 1.0740401128 0.4582931659 0.9612696316 0.4582931659 0.8533150204 0.6534343018 0.5438686615 0.4117402320 0.0113021069 0.8888105050 0.7293735392 0.4529205044 0.0634017519 0.3163035238
0.9769267686 0.6336788869 3.3384873805 0.9357522082 0.4582931659 0.9612696316 0.4582931659 0.9769267686 0.6336788869 0.6150554034 0.4249314536 0.0000000000 0.9198214532 0.7732979319 0.3018440400 0.1445038546 0.2824328383
0.8234215762 0.6885586503 2.2639510335 1.3199105523 0.4582931659 0.9612696316 0.4582931659 0.8234215762 0.6885586503 0.5850857293 0.3204724321 0.0513166641 0.8040695903 0.9303890045 0.3900415759 0.1844326355 0.6933848888
0.8742071077 0.6324736040 2.6194497537 0.9273152279 0.4582931659 0.9612696316 0.4582931659 0.8742071077 0.6324736040 0.5668287166 0.4330038799 0.0521732106 0.8490250603 0.8287167506 0.4175512696 0.1246996384 0.3265665713
0.7865843151 0.6496727208 2.0060902057 1.0477090455 0.4582931659 0.9612696316 0.4582931659 0.7865843151 0.6496727208 0.5844707464 0.3980460099 0.0888586249 0.8774206842 0.7944710204 0.4523044999 0.0952731857 0.3286851865
0.7948398508 0.7159942795 2.0638789557 1.5119599565 0.4582931659 0.9612696316 0.4582931659 0.7948398508 0.7159942795 0.5961225360 0.4604116036 0.0510717133 0.8440733964 0.7311643480 0.4256639852 0.1333231609 0.3827189130
0.8381917211 0.6405543593 2.3673420479 0.9838805149 0.4582931659 0.9612696316 0.4582931659 0.8381917211 0.6405543593 0.5760475785 0.4609193367 0.0483534653 0.8268429193 0.7126790127 0.4362819560 0.0588936058 0.3152439281
0.8215119259 0.6167000040 2.2505834816 0.8169000279 0.4582931659 0.9612696316 0.4582931659 0.8215119259 0.6167000040 0.5674098080 0.3593169303 0.0571271226 0.8199335288 0.7681898764 0.4141710517 0.0668249972 0.3345609848
0.8469475687 0.5947730292 2.4286329807 0.6634112041 0.4582931659 0.9612696316 0.4582931659 0.8469475687 0.5947730292 0.6600096198 0.4338490328 0.0500126058 0.8897941711 0.7379696940 0.4499671369 0.1250466170 0.3606106929
0.8279651992 0.6262635460 2.2957563946 0.8838448218 0.4582931659 0.9612696316 0.4582931659 0.8279651992 0.6262635460 0.5904363025 0.4155652610 0.0989818222 0.8528338653 0.7020794748 0.4676363063 0.1205911841 0.3619859786
0.8137451813 0.6622599509 2.1962162688 1.1358196562 0.4582931659 0.9612696316 0.4582931659 0.8137451813 0.6622599509 0.5892063190 0.3981402259 0.0963035577 0.8507338088 0.7720097946 0.4512828525 0.1206356738 0.3426478122
0.8218083467 0.7067720742 2.2526584269 1.4474045191 0.4582931659 0.9612696316 0.4582931659 0.8218083467 0.7067720742 0.5583773324 0.3603986556 0.9636407934 0.3303201444 0.0914964398 0.9588108407 0.3455151093 0.3382301294
0.8572801357 0.7589031244 2.5009609501 1.8123218711 0.4582931659 0.9612696316 0.4582931659 0.8572801357 0.7589031244 0.5708356634 0.4262883912 0.9834399961 0.3529845922 0.0393490880 0.9535957810 0.3493110777 0.3085144066
0.8274065799 0.6377888197 2.2918460595 0.9645217380 0.4582931659 0.9612696316 0.4582931659 0.8274065799 0.6377888197 0.5665872139 0.3491722934 0.0000000000 1.0000000000 1.0000000000 0.1708828081 0.8080070954 0.7016941063
0.8469932844 0.6255101166 2.4289529907 0.8785708165 0.4582931659 0.9612696316 0.4582931659 0.8469932844 0.6255101166 0.9468656585 0.3530118827 0.3784980013 0.9755190340 0.1287627796 0.4851936480 0.1483589837 0.2154731856
0.7870661975 0.8113836035 2.0094633827 2.1796852245 0.4582931659 0.9612696316 0.4582931659 0.7870661975 0.8113836035 0.6254813343 0.4323207266 0.0000000000 0.9187462125 0.6444533656 0.4226386864 0.0000000000 0.4304679152
0.8221294082 0.6541881856 2.2549058573 1.0793172995 0.4582931659 0.9612696316 0.4582931659 0.8221294082 0.6541881856 0.7523405666 0.3495641434 0.0210346236 0.6825118237 0.0694650640 0.3867042508 0.2342475558 0.1177895657
0.8271356648 0.5096559036 2.2899496539 0.0675913253 0.4582931659 0.9612696316 0.4582931659 0.8271356648 0.5096559036 1.0000000000 0.3194311753 0.4116133680 0.8393066478 0.2021124742 0.3818046482 0.0741083549 0.1098117773
0.8230348757 0.6054821261 2.2612441300 0.7383748825 0.4582931659 0.9612696316 0.4582931659 0.8230348757 0.6054821261 0.9334649429 0.2554210623 0.3125599710 0.9671337453 0.1852257160 0.4005832520 0.0308380299 0.1639606197
0.8393036358 0.7808004707 2.3751254509 1.9656032947 0.4582931659 0.9612696316 0.4582931659 0.8393036358 0.7808004707 0.9856419551 0.2999922372 0.2344571072 0.9373763621 0.1703874366 0.5132317299 0.1074611130 0.3570207650
