# Consensus C(x)=min(F0,F1) D=3 (slice: x0-x1, others=0.5)
# x0 x1 value
0.272727 0.343434 1.002814
0.272727 0.353535 1.002814
0.272727 0.363636 1.002814
0.272727 0.373737 1.002814
0.272727 0.383838 1.002814
0.272727 0.393939 1.002814
0.272727 0.404040 1.002814
0.272727 0.414141 1.002814
0.272727 0.424242 1.002814
0.272727 0.434343 1.002814
0.272727 0.444444 1.002814
0.272727 0.454545 1.002814
0.272727 0.464646 1.002814
0.272727 0.474747 1.002814
0.272727 0.484848 1.002814
0.272727 0.494949 1.002814
0.272727 0.505051 4.801358
0.272727 0.515152 6.946603
0.272727 0.525253 6.946603
0.272727 0.535354 6.946603
0.272727 0.545455 6.946603
0.272727 0.555556 6.946603
0.272727 0.565657 6.946603
0.272727 0.575758 6.946603
0.272727 0.585859 6.946603
0.272727 0.595960 6.946603
0.272727 0.606061 6.946603
0.272727 0.616162 6.946603
0.272727 0.626263 6.946603
0.272727 0.636364 6.946603
0.272727 0.646465 6.946603
0.272727 0.656566 6.946603
0.272727 0.666667 6.946603
0.272727 0.676768 6.946603
0.272727 0.686869 6.946603
0.272727 0.696970 6.946603
0.272727 0.707071 6.946603
0.272727 0.717172 6.946603
0.272727 0.727273 6.946603
0.272727 0.737374 6.946603
0.272727 0.747475 6.437557
0.272727 0.757576 5.639447
0.272727 0.767677 4.972761
0.272727 0.777778 4.415394
0.272727 0.787879 3.948982
0.272727 0.797980 3.558341
0.272727 0.808081 3.230957
0.272727 0.818182 2.956547
0.272727 0.828283 2.726668
0.272727 0.838384 2.534403
0.272727 0.848485 2.374084
0.272727 0.858586 2.241072
0.272727 0.868687 2.131570
0.272727 0.878788 2.042477
0.272727 0.888889 1.971256
0.272727 0.898990 1.959055
0.272727 0.909091 1.959055
0.272727 0.919192 1.959055
0.272727 0.929293 1.959055
0.272727 0.939394 1.959055
0.272727 0.949495 1.959055
0.272727 0.959596 1.959055
0.272727 0.969697 1.959055
0.272727 0.979798 1.959055
0.272727 0.989899 1.959055
0.272727 1.000000 1.959055
0.282828 0.000000 1.295683
0.282828 0.010101 1.307193
0.282828 0.020202 1.287073
0.282828 0.030303 1.260827
0.282828 0.040404 1.229911
0.282828 0.050505 1.195743
0.282828 0.060606 1.159659
0.282828 0.070707 1.122894
0.282828 0.080808 1.086566
0.282828 0.090909 1.051672
0.282828 0.101010 1.019100
0.282828 0.111111 1.002814
0.282828 0.121212 1.002814
0.282828 0.131313 1.002814
0.282828 0.141414 1.002814
0.282828 0.151515 1.002814
0.282828 0.161616 1.002814
0.282828 0.171717 1.002814
0.282828 0.181818 1.002814
0.282828 0.191919 1.002814
0.282828 0.202020 1.002814
0.282828 0.212121 1.002814
0.282828 0.222222 1.002814
0.282828 0.232323 1.002814
0.282828 0.242424 1.002814
0.282828 0.252525 1.002814
0.282828 0.262626 1.002814
0.282828 0.272727 1.002814
0.282828 0.282828 1.002814
0.282828 0.292929 1.002814
0.282828 0.303030 1.002814
0.282828 0.313131 1.002814
0.282828 0.323232 1.002814
0.282828 0.333333 1.002814
0.282828 0.343434 1.002814
0.282828 0.353535 1.002814
0.282828 0.363636 1.002814
0.282828 0.373737 1.002814
0.282828 0.383838 1.002814
0.282828 0.393939 1.002814
0.282828 0.404040 1.002814
0.282828 0.414141 1.002814
0.282828 0.424242 1.002814
0.282828 0.434343 1.002814
0.282828 0.444444 1.002814
0.282828 0.454545 1.002814
0.282828 0.464646 1.002814
0.282828 0.474747 1.002814
0.282828 0.484848 1.002814
0.282828 0.494949 1.002814
0.282828 0.505051 4.801358
0.282828 0.515152 6.946603
0.282828 0.525253 6.946603
0.282828 0.535354 6.946603
0.282828 0.545455 6.946603
0.282828 0.555556 6.946603
0.282828 0.565657 6.946603
0.282828 0.575758 6.946603
0.282828 0.585859 6.946603
0.282828 0.595960 6.946603
0.282828 0.606061 6.946603
0.282828 0.616162 6.946603
0.282828 0.626263 6.946603
0.282828 0.636364 6.946603
0.282828 0.646465 6.946603
0.282828 0.656566 6.946603
0.282828 0.666667 6.946603
0.282828 0.676768 6.946603
0.282828 0.686869 6.946603
0.282828 0.696970 6.946603
0.282828 0.707071 6.946603
0.282828 0.717172 6.946603
0.282828 0.727273 6.946603
0.282828 0.737374 6.946603
0.282828 0.747475 6.510902
0.282828 0.757576 5.679423
0.282828 0.767677 4.986761
0.282828 0.777778 4.409274
0.282828 0.787879 3.927346
0.282828 0.797980 3.524782
0.282828 0.808081 3.188266
0.282828 0.818182 2.906876
0.282828 0.828283 2.671671
0.282828 0.838384 2.475345
0.282828 0.848485 2.311925
0.282828 0.858586 2.176542
0.282828 0.868687 2.065220
0.282828 0.878788 1.974722
0.282828 0.888889 1.959055
0.282828 0.898990 1.959055
0.282828 0.909091 1.959055
0.282828 0.919192 1.959055
0.282828 0.929293 1.959055
0.282828 0.939394 1.959055
0.282828 0.949495 1.959055
0.282828 0.959596 1.959055
0.282828 0.969697 1.959055
0.282828 0.979798 1.959055
0.282828 0.989899 1.959055
0.282828 1.000000 1.959055
0.292929 0.000000 1.139052
0.292929 0.010101 1.125098
0.292929 0.020202 1.100551
0.292929 0.030303 1.072678
0.292929 0.040404 1.042694
0.292929 0.050505 1.011729
0.292929 0.060606 1.002814
0.292929 0.070707 1.002814
0.292929 0.080808 1.002814
0.292929 0.090909 1.002814
0.292929 0.101010 1.002814
0.292929 0.111111 1.002814
0.292929 0.121212 1.002814
0.292929 0.131313 1.002814
0.292929 0.141414 1.002814
0.292929 0.151515 1.002814
0.292929 0.161616 1.002814
0.292929 0.171717 1.002814
0.292929 0.181818 1.002814
0.292929 0.191919 1.002814
0.292929 0.202020 1.002814
0.292929 0.212121 1.002814
0.292929 0.222222 1.002814
0.292929 0.232323 1.002814
0.292929 0.242424 1.002814
0.292929 0.252525 1.002814
0.292929 0.262626 1.002814
0.292929 0.272727 1.002814
0.292929 0.282828 1.002814
0.292929 0.292929 1.002814
0.292929 0.303030 1.002814
0.292929 0.313131 1.002814
0.292929 0.323232 1.002814
0.292929 0.333333 1.002814
0.292929 0.343434 1.002814
0.292929 0.353535 1.002814
0.292929 0.363636 1.002814
0.292929 0.373737 1.002814
0.292929 0.383838 1.002814
0.292929 0.393939 1.002814
0.292929 0.404040 1.002814
0.292929 0.414141 1.002814
0.292929 0.424242 1.002814
0.292929 0.434343 1.002814
0.292929 0.444444 1.002814
0.292929 0.454545 1.002814
0.292929 0.464646 1.002814
0.292929 0.474747 1.002814
0.292929 0.484848 1.002814
0.292929 0.494949 1.002814
0.292929 0.505051 4.801358
0.292929 0.515152 6.946603
0.292929 0.525253 6.946603
0.292929 0.535354 6.946603
0.292929 0.545455 6.946603
0.292929 0.555556 6.946603
0.292929 0.565657 6.946603
0.292929 0.575758 6.946603
0.292929 0.585859 6.946603
0.292929 0.595960 6.946603
0.292929 0.606061 6.946603
0.292929 0.616162 6.946603
0.292929 0.626263 6.946603
0.292929 0.636364 6.946603
0.292929 0.646465 6.946603
0.292929 0.656566 6.946603
0.292929 0.666667 6.946603
0.292929 0.676768 6.946603
0.292929 0.686869 6.946603
0.292929 0.696970 6.946603
0.292929 0.707071 6.946603
0.292929 0.717172 6.946603
0.292929 0.727273 6.946603
0.292929 0.737374 6.946603
0.292929 0.747475 6.519877
0.292929 0.757576 5.661949
0.292929 0.767677 4.949436
0.292929 0.777778 4.357221
0.292929 0.787879 3.864498
0.292929 0.797980 3.454130
0.292929 0.808081 3.112060
0.292929 0.818182 2.826789
0.292929 0.828283 2.588934
0.292929 0.838384 2.390844
0.292929 0.848485 2.226293
0.292929 0.858586 2.090214
0.292929 0.868687 1.978489
0.292929 0.878788 1.959055
0.292929 0.888889 1.959055
0.292929 0.898990 1.959055
0.292929 0.909091 1.959055
0.292929 0.919192 1.959055
0.292929 0.929293 1.959055
0.292929 0.939394 1.959055
0.292929 0.949495 1.959055
0.292929 0.959596 1.959055
0.292929 0.969697 1.959055
0.292929 0.979798 1.959055
0.292929 0.989899 1.959055
0.292929 1.000000 1.959055
0.303030 0.000000 1.003665
0.303030 0.010101 1.002814
0.303030 0.020202 1.002814
0.303030 0.030303 1.002814
0.303030 0.040404 1.002814
0.303030 0.050505 1.002814
0.303030 0.060606 1.002814
0.303030 0.070707 1.002814
0.303030 0.080808 1.002814
0.303030 0.090909 1.002814
0.303030 0.101010 1.002814
0.303030 0.111111 1.002814
0.303030 0.121212 1.002814
0.303030 0.131313 1.002814
0.303030 0.141414 1.002814
0.303030 0.151515 1.002814
0.303030 0.161616 1.002814
0.303030 0.171717 1.002814
0.303030 0.181818 1.002814
0.303030 0.191919 1.002814
0.303030 0.202020 1.002814
0.303030 0.212121 1.002814
0.303030 0.222222 1.002814
0.303030 0.232323 1.002814
0.303030 0.242424 1.002814
0.303030 0.252525 1.002814
0.303030 0.262626 1.002814
0.303030 0.272727 1.002814
0.303030 0.282828 1.002814
0.303030 0.292929 1.002814
0.303030 0.303030 1.002814
0.303030 0.313131 1.002814
0.303030 0.323232 1.002814
0.303030 0.333333 1.002814
0.303030 0.343434 1.002814
0.303030 0.353535 1.002814
0.303030 0.363636 1.002814
0.303030 0.373737 1.002814
0.303030 0.383838 1.002814
0.303030 0.393939 1.002814
0.303030 0.404040 1.002814
0.303030 0.414141 1.002814
0.303030 0.424242 1.002814
0.303030 0.434343 1.002814
0.303030 0.444444 1.002814
0.303030 0.454545 1.002814
0.303030 0.464646 1.002814
0.303030 0.474747 1.002814
0.303030 0.484848 1.002814
0.303030 0.494949 1.002814
0.303030 0.505051 4.801358
0.303030 0.515152 6.946603
0.303030 0.525253 6.946603
0.303030 0.535354 6.946603
0.303030 0.545455 6.946603
0.303030 0.555556 6.946603
0.303030 0.565657 6.946603
0.303030 0.575758 6.946603
0.303030 0.585859 6.946603
0.303030 0.595960 6.946603
0.303030 0.606061 6.946603
0.303030 0.616162 6.946603
0.303030 0.626263 6.946603
0.303030 0.636364 6.946603
0.303030 0.646465 6.946603
0.303030 0.656566 6.946603
0.303030 0.666667 6.946603
0.303030 0.676768 6.946603
0.303030 0.686869 6.946603
0.303030 0.696970 6.946603
0.303030 0.707071 6.946603
0.303030 0.717172 6.946603
0.303030 0.727273 6.946603
0.303030 0.737374 6.946603
0.303030 0.747475 6.459081
0.303030 0.757576 5.582847
0.303030 0.767677 4.857621
0.303030 0.777778 4.256898
0.303030 0.787879 3.758777
0.303030 0.797980 3.345269
0.303030 0.808081 3.001660
0.303030 0.818182 2.715956
0.303030 0.828283 2.478400
0.303030 0.838384 2.281065
0.303030 0.848485 2.117520
0.303030 0.858586 1.982554
0.303030 0.868687 1.959055
0.303030 0.878788 1.959055
0.303030 0.888889 1.959055
0.303030 0.898990 1.959055
0.303030 0.909091 1.959055
0.303030 0.919192 1.959055
0.303030 0.929293 1.959055
0.303030 0.939394 1.959055
0.303030 0.949495 1.959055
0.303030 0.959596 1.959055
0.303030 0.969697 1.959055
0.303030 0.979798 1.959055
0.303030 0.989899 1.959055
0.303030 1.000000 1.959055
0.313131 0.000000 1.002814
0.313131 0.010101 1.002814
0.313131 0.020202 1.002814
0.313131 0.030303 1.002814
0.313131 0.040404 1.002814
0.313131 0.050505 1.002814
0.313131 0.060606 1.002814
0.313131 0.070707 1.002814
0.313131 0.080808 1.002814
0.313131 0.090909 1.002814
0.313131 0.101010 1.002814
0.313131 0.111111 1.002814
0.313131 0.121212 1.002814
0.313131 0.131313 1.002814
0.313131 0.141414 1.002814
0.313131 0.151515 1.002814
0.313131 0.161616 1.002814
0.313131 0.171717 1.002814
0.313131 0.181818 1.002814
0.313131 0.191919 1.002814
0.313131 0.202020 1.002814
0.313131 0.212121 1.002814
0.313131 0.222222 1.002814
0.313131 0.232323 1.002814
0.313131 0.242424 1.002814
0.313131 0.252525 1.002814
0.313131 0.262626 1.002814
0.313131 0.272727 1.002814
0.313131 0.282828 1.002814
0.313131 0.292929 1.002814
0.313131 0.303030 1.002814
0.313131 0.313131 1.002814
0.313131 0.323232 1.002814
0.313131 0.333333 1.002814
0.313131 0.343434 1.002814
0.313131 0.353535 1.002814
0.313131 0.363636 1.002814
0.313131 0.373737 1.002814
0.313131 0.383838 1.002814
0.313131 0.393939 1.002814
0.313131 0.404040 1.002814
0.313131 0.414141 1.002814
0.313131 0.424242 1.002814
0.313131 0.434343 1.002814
0.313131 0.444444 1.002814
0.313131 0.454545 1.002814
0.313131 0.464646 1.002814
0.313131 0.474747 1.002814
0.313131 0.484848 1.002814
0.313131 0.494949 1.002814
0.313131 0.505051 4.801358
0.313131 0.515152 6.946603
0.313131 0.525253 6.946603
0.313131 0.535354 6.946603
0.313131 0.545455 6.946603
0.313131 0.555556 6.946603
0.313131 0.565657 6.946603
0.313131 0.575758 6.946603
0.313131 0.585859 6.946603
0.313131 0.595960 6.946603
0.313131 0.606061 6.946603
0.313131 0.616162 6.946603
0.313131 0.626263 6.946603
0.313131 0.636364 6.946603
0.313131 0.646465 6.946603
0.313131 0.656566 6.946603
0.313131 0.666667 6.946603
0.313131 0.676768 6.946603
0.313131 0.686869 6.946603
0.313131 0.696970 6.946603
0.313131 0.707071 6.946603
0.313131 0.717172 6.946603
0.313131 0.727273 6.946603
0.313131 0.737374 6.946603
0.313131 0.747475 6.324982
0.313131 0.757576 5.439712
0.313131 0.767677 4.709819
0.313131 0.777778 4.107535
0.313131 0.787879 3.609984
0.313131 0.797980 3.198445
0.313131 0.808081 2.857658
0.313131 0.818182 2.575231
0.313131 0.828283 2.341123
0.313131 0.838384 2.147206
0.313131 0.848485 1.986914
0.313131 0.858586 1.959055
0.313131 0.868687 1.959055
0.313131 0.878788 1.959055
0.313131 0.888889 1.959055
0.313131 0.898990 1.959055
0.313131 0.909091 1.959055
0.313131 0.919192 1.959055
0.313131 0.929293 1.959055
0.313131 0.939394 1.959055
0.313131 0.949495 1.959055
0.313131 0.959596 1.959055
0.313131 0.969697 1.959055
0.313131 0.979798 1.959055
0.313131 0.989899 1.959055
0.313131 1.000000 1.959055
0.323232 0.000000 1.002814
0.323232 0.010101 1.002814
0.323232 0.020202 1.002814
0.323232 0.030303 1.002814
0.323232 0.040404 1.002814
0.323232 0.050505 1.002814
0.323232 0.060606 1.002814
0.323232 0.070707 1.002814
0.323232 0.080808 1.002814
0.323232 0.090909 1.002814
0.323232 0.101010 1.002814
0.323232 0.111111 1.002814
0.323232 0.121212 1.002814
0.323232 0.131313 1.002814
0.323232 0.141414 1.002814
0.323232 0.151515 1.002814
0.323232 0.161616 1.002814
0.323232 0.171717 1.002814
0.323232 0.181818 1.002814
0.323232 0.191919 1.002814
0.323232 0.202020 1.002814
0.323232 0.212121 1.002814
0.323232 0.222222 1.002814
0.323232 0.232323 1.002814
0.323232 0.242424 1.002814
0.323232 0.252525 1.002814
0.323232 0.262626 1.002814
0.323232 0.272727 1.002814
0.323232 0.282828 1.002814
0.323232 0.292929 1.002814
0.323232 0.303030 1.002814
0.323232 0.313131 1.002814
0.323232 0.323232 1.002814
0.323232 0.333333 1.002814
0.323232 0.343434 1.002814
0.323232 0.353535 1.002814
0.323232 0.363636 1.002814
0.323232 0.373737 1.002814
0.323232 0.383838 1.002814
0.323232 0.393939 1.002814
0.323232 0.404040 1.002814
0.323232 0.414141 1.002814
0.323232 0.424242 1.002814
0.323232 0.434343 1.002814
0.323232 0.444444 1.002814
0.323232 0.454545 1.002814
0.323232 0.464646 1.002814
0.323232 0.474747 1.002814
0.323232 0.484848 1.002814
0.323232 0.494949 1.002814
0.323232 0.505051 4.801358
0.323232 0.515152 6.946603
0.323232 0.525253 6.946603
0.323232 0.535354 6.946603
0.323232 0.545455 6.946603
0.323232 0.555556 6.946603
0.323232 0.565657 6.946603
0.323232 0.575758 6.946603
0.323232 0.585859 6.946603
0.323232 0.595960 6.946603
0.323232 0.606061 6.946603
0.323232 0.616162 6.946603
0.323232 0.626263 6.946603
0.323232 0.636364 6.946603
0.323232 0.646465 6.946603
0.323232 0.656566 6.946603
0.323232 0.666667 6.946603
0.323232 0.676768 6.946603
0.323232 0.686869 6.946603
0.323232 0.696970 6.946603
0.323232 0.707071 6.946603
0.323232 0.717172 6.946603
0.323232 0.727273 6.946603
0.323232 0.737374 6.946603
0.323232 0.747475 6.116330
0.323232 0.757576 5.232263
0.323232 0.767677 4.506502
0.323232 0.777778 3.910174
0.323232 0.787879 3.419588
0.323232 0.797980 3.015435
0.323232 0.808081 2.682049
0.323232 0.818182 2.406760
0.323232 0.828283 2.179345
0.323232 0.838384 1.991568
0.323232 0.848485 1.959055
0.323232 0.858586 1.959055
0.323232 0.868687 1.959055
0.323232 0.878788 1.959055
0.323232 0.888889 1.959055
0.323232 0.898990 1.959055
0.323232 0.909091 1.959055
0.323232 0.919192 1.959055
0.323232 0.929293 1.959055
0.323232 0.939394 1.959055
0.323232 0.949495 1.959055
0.323232 0.959596 1.959055
0.323232 0.969697 1.959055
0.323232 0.979798 1.959055
0.323232 0.989899 1.959055
0.323232 1.000000 1.959055
0.333333 0.000000 1.002814
0.333333 0.010101 1.002814
0.333333 0.020202 1.002814
0.333333 0.030303 1.002814
0.333333 0.040404 1.002814
0.333333 0.050505 1.002814
0.333333 0.060606 1.002814
0.333333 0.070707 1.002814
0.333333 0.080808 1.002814
0.333333 0.090909 1.002814
0.333333 0.101010 1.002814
0.333333 0.111111 1.002814
0.333333 0.121212 1.002814
0.333333 0.131313 1.002814
0.333333 0.141414 1.002814
0.333333 0.151515 1.002814
0.333333 0.161616 1.002814
0.333333 0.171717 1.002814
0.333333 0.181818 1.002814
0.333333 0.191919 1.002814
0.333333 0.202020 1.002814
0.333333 0.212121 1.002814
0.333333 0.222222 1.002814
0.333333 0.232323 1.002814
0.333333 0.242424 1.002814
0.333333 0.252525 1.002814
0.333333 0.262626 1.002814
0.333333 0.272727 1.002814
0.333333 0.282828 1.002814
0.333333 0.292929 1.002814
0.333333 0.303030 1.002814
0.333333 0.313131 1.002814
0.333333 0.323232 1.002814
0.333333 0.333333 1.002814
0.333333 0.343434 1.002814
0.333333 0.353535 1.002814
0.333333 0.363636 1.002814
0.333333 0.373737 1.002814
0.333333 0.383838 1.002814
0.333333 0.393939 1.002814
0.333333 0.404040 1.002814
0.333333 0.414141 1.002814
0.333333 0.424242 1.002814
0.333333 0.434343 1.002814
0.333333 0.444444 1.002814
0.333333 0.454545 1.002814
0.333333 0.464646 1.002814
0.333333 0.474747 1.002814
0.333333 0.484848 1.002814
0.333333 0.494949 1.002814
0.333333 0.505051 4.801358
0.333333 0.515152 6.946603
0.333333 0.525253 6.946603
0.333333 0.535354 6.946603
0.333333 0.545455 6.946603
0.333333 0.555556 6.946603
0.333333 0.565657 6.946603
0.333333 0.575758 6.946603
0.333333 0.585859 6.946603
0.333333 0.595960 6.946603
0.333333 0.606061 6.946603
0.333333 0.616162 6.946603
0.333333 0.626263 6.946603
0.333333 0.636364 6.946603
0.333333 0.646465 6.946603
0.333333 0.656566 6.946603
0.333333 0.666667 6.946603
0.333333 0.676768 6.946603
0.333333 0.686869 6.946603
0.333333 0.696970 6.946603
0.333333 0.707071 6.946603
0.333333 0.717172 6.946603
0.333333 0.727273 6.946603
0.333333 0.737374 6.902130
0.333333 0.747475 5.834514
0.333333 0.757576 4.962637
0.333333 0.767677 4.250341
0.333333 0.777778 3.667849
0.333333 0.787879 3.190855
0.333333 0.797980 2.799643
0.333333 0.808081 2.478299
0.333333 0.818182 2.214016
0.333333 0.828283 1.996514
0.333333 0.838384 1.959055
0.333333 0.848485 1.959055
0.333333 0.858586 1.959055
0.333333 0.868687 1.959055
0.333333 0.878788 1.959055
0.333333 0.888889 1.959055
0.333333 0.898990 1.959055
0.333333 0.909091 1.959055
0.333333 0.919192 1.959055
0.333333 0.929293 1.959055
0.333333 0.939394 1.959055
0.333333 0.949495 1.959055
0.333333 0.959596 1.959055
0.333333 0.969697 1.959055
0.333333 0.979798 1.959055
0.333333 0.989899 1.959055
0.333333 1.000000 1.959055
0.343434 0.000000 1.002814
0.343434 0.010101 1.002814
0.343434 0.020202 1.002814
0.343434 0.030303 1.002814
0.343434 0.040404 1.002814
0.343434 0.050505 1.002814
0.343434 0.060606 1.002814
0.343434 0.070707 1.002814
0.343434 0.080808 1.002814
0.343434 0.090909 1.002814
0.343434 0.101010 1.002814
0.343434 0.111111 1.002814
0.343434 0.121212 1.002814
0.343434 0.131313 1.002814
0.343434 0.141414 1.002814
0.343434 0.151515 1.002814
0.343434 0.161616 1.002814
0.343434 0.171717 1.002814
0.343434 0.181818 1.002814
0.343434 0.191919 1.002814
0.343434 0.202020 1.002814
0.343434 0.212121 1.002814
0.343434 0.222222 1.002814
0.343434 0.232323 1.002814
0.343434 0.242424 1.002814
0.343434 0.252525 1.002814
0.343434 0.262626 1.002814
0.343434 0.272727 1.002814
0.343434 0.282828 1.002814
0.343434 0.292929 1.002814
0.343434 0.303030 1.002814
0.343434 0.313131 1.002814
0.343434 0.323232 1.002814
0.343434 0.333333 1.002814
0.343434 0.343434 1.002814
0.343434 0.353535 1.002814
0.343434 0.363636 1.002814
0.343434 0.373737 1.002814
0.343434 0.383838 1.002814
0.343434 0.393939 1.002814
0.343434 0.404040 1.002814
0.343434 0.414141 1.002814
0.343434 0.424242 1.002814
0.343434 0.434343 1.002814
0.343434 0.444444 1.002814
0.343434 0.454545 1.002814
0.343434 0.464646 1.002814
0.343434 0.474747 1.002814
0.343434 0.484848 1.002814
0.343434 0.494949 1.002814
0.343434 0.505051 4.801358
0.343434 0.515152 6.946603
0.343434 0.525253 6.946603
0.343434 0.535354 6.946603
0.343434 0.545455 6.946603
0.343434 0.555556 6.946603
0.343434 0.565657 6.946603
0.343434 0.575758 6.946603
0.343434 0.585859 6.946603
0.343434 0.595960 6.946603
0.343434 0.606061 6.946603
0.343434 0.616162 6.946603
0.343434 0.626263 6.946603
0.343434 0.636364 6.946603
0.343434 0.646465 6.946603
0.343434 0.656566 6.946603
0.343434 0.666667 6.946603
0.343434 0.676768 6.946603
0.343434 0.686869 6.946603
0.343434 0.696970 6.946603
0.343434 0.707071 6.946603
0.343434 0.717172 6.946603
0.343434 0.727273 6.946603
0.343434 0.737374 6.528257
0.343434 0.747475 5.483837
0.343434 0.757576 4.635584
0.343434 0.767677 3.946334
0.343434 0.777778 3.385665
0.343434 0.787879 2.928887
0.343434 0.797980 2.556093
0.343434 0.808081 2.251307
0.343434 0.818182 2.001748
0.343434 0.828283 1.959055
0.343434 0.838384 1.959055
0.343434 0.848485 1.959055
0.343434 0.858586 1.959055
0.343434 0.868687 1.959055
0.343434 0.878788 1.959055
0.343434 0.888889 1.959055
0.343434 0.898990 1.959055
0.343434 0.909091 1.959055
0.343434 0.919192 1.959055
0.343434 0.929293 1.959055
0.343434 0.939394 1.959055
0.343434 0.949495 1.959055
0.343434 0.959596 1.959055
0.343434 0.969697 1.959055
0.343434 0.979798 1.959055
0.343434 0.989899 1.959055
0.343434 1.000000 1.959055
0.353535 0.000000 1.002814
0.353535 0.010101 1.002814
0.353535 0.020202 1.002814
0.353535 0.030303 1.002814
0.353535 0.040404 1.002814
0.353535 0.050505 1.002814
0.353535 0.060606 1.002814
0.353535 0.070707 1.002814
0.353535 0.080808 1.002814
0.353535 0.090909 1.002814
0.353535 0.101010 1.002814
0.353535 0.111111 1.002814
0.353535 0.121212 1.002814
0.353535 0.131313 1.002814
0.353535 0.141414 1.002814
0.353535 0.151515 1.002814
0.353535 0.161616 1.002814
0.353535 0.171717 1.002814
0.353535 0.181818 1.002814
0.353535 0.191919 1.002814
0.353535 0.202020 1.002814
0.353535 0.212121 1.002814
0.353535 0.222222 1.002814
0.353535 0.232323 1.002814
0.353535 0.242424 1.002814
0.353535 0.252525 1.002814
0.353535 0.262626 1.002814
0.353535 0.272727 1.002814
0.353535 0.282828 1.002814
0.353535 0.292929 1.002814
0.353535 0.303030 1.002814
0.353535 0.313131 1.002814
0.353535 0.323232 1.002814
0.353535 0.333333 1.002814
0.353535 0.343434 1.002814
0.353535 0.353535 1.002814
0.353535 0.363636 1.002814
0.353535 0.373737 1.002814
0.353535 0.383838 1.002814
0.353535 0.393939 1.002814
0.353535 0.404040 1.002814
0.353535 0.414141 1.002814
0.353535 0.424242 1.002814
0.353535 0.434343 1.002814
0.353535 0.444444 1.002814
0.353535 0.454545 1.002814
0.353535 0.464646 1.002814
0.353535 0.474747 1.002814
0.353535 0.484848 1.002814
0.353535 0.494949 1.002814
0.353535 0.505051 4.801358
0.353535 0.515152 6.946603
0.353535 0.525253 6.946603
0.353535 0.535354 6.946603
0.353535 0.545455 6.946603
0.353535 0.555556 6.946603
0.353535 0.565657 6.946603
0.353535 0.575758 6.946603
0.353535 0.585859 6.946603
0.353535 0.595960 6.946603
0.353535 0.606061 6.946603
0.353535 0.616162 6.946603
0.353535 0.626263 6.946603
0.353535 0.636364 6.946603
0.353535 0.646465 6.946603
0.353535 0.656566 6.946603
0.353535 0.666667 6.946603
0.353535 0.676768 6.946603
0.353535 0.686869 6.946603
0.353535 0.696970 6.946603
0.353535 0.707071 6.946603
0.353535 0.717172 6.946603
0.353535 0.727273 6.946603
0.353535 0.737374 6.079030
0.353535 0.747475 5.071655
0.353535 0.757576 4.258531
0.353535 0.767677 3.601815
0.353535 0.777778 3.070744
0.353535 0.787879 2.640526
0.353535 0.797980 2.291311
0.353535 0.808081 2.007269
0.353535 0.818182 1.959055
0.353535 0.828283 1.959055
0.353535 0.838384 1.959055
0.353535 0.848485 1.959055
0.353535 0.858586 1.959055
0.353535 0.868687 1.959055
0.353535 0.878788 1.959055
0.353535 0.888889 1.959055
0.353535 0.898990 1.959055
0.353535 0.909091 1.959055
0.353535 0.919192 1.959055
0.353535 0.929293 1.959055
0.353535 0.939394 1.959055
0.353535 0.949495 1.959055
0.353535 0.959596 1.959055
0.353535 0.969697 1.959055
0.353535 0.979798 1.959055
0.353535 0.989899 1.959055
0.353535 1.000000 1.959055
0.363636 0.000000 1.002814
0.363636 0.010101 1.002814
0.363636 0.020202 1.002814
0.363636 0.030303 1.002814
0.363636 0.040404 1.002814
0.363636 0.050505 1.002814
0.363636 0.060606 1.002814
0.363636 0.070707 1.002814
0.363636 0.080808 1.002814
0.363636 0.090909 1.002814
0.363636 0.101010 1.002814
0.363636 0.111111 1.002814
0.363636 0.121212 1.002814
0.363636 0.131313 1.002814
0.363636 0.141414 1.002814
0.363636 0.151515 1.002814
0.363636 0.161616 1.002814
0.363636 0.171717 1.002814
0.363636 0.181818 1.002814
0.363636 0.191919 1.002814
0.363636 0.202020 1.002814
0.363636 0.212121 1.002814
0.363636 0.222222 1.002814
0.363636 0.232323 1.002814
0.363636 0.242424 1.002814
0.363636 0.252525 1.002814
0.363636 0.262626 1.002814
0.363636 0.272727 1.002814
0.363636 0.282828 1.002814
0.363636 0.292929 1.002814
0.363636 0.303030 1.002814
0.363636 0.313131 1.002814
0.363636 0.323232 1.002814
0.363636 0.333333 1.002814
0.363636 0.343434 1.002814
0.363636 0.353535 1.002814
0.363636 0.363636 1.002814
0.363636 0.373737 1.002814
0.363636 0.383838 1.002814
0.363636 0.393939 1.002814
0.363636 0.404040 1.002814
0.363636 0.414141 1.002814
0.363636 0.424242 1.002814
0.363636 0.434343 1.002814
0.363636 0.444444 1.002814
0.363636 0.454545 1.002814
0.363636 0.464646 1.002814
0.363636 0.474747 1.002814
0.363636 0.484848 1.002814
0.363636 0.494949 1.002814
0.363636 0.505051 4.801358
0.363636 0.515152 6.946603
0.363636 0.525253 6.946603
0.363636 0.535354 6.946603
0.363636 0.545455 6.946603
0.363636 0.555556 6.946603
0.363636 0.565657 6.946603
0.363636 0.575758 6.946603
0.363636 0.585859 6.946603
0.363636 0.595960 6.946603
0.363636 0.606061 6.946603
0.363636 0.616162 6.946603
0.363636 0.626263 6.946603
0.363636 0.636364 6.946603
