# from_x0 from_x1 to_x0 to_x1 length
0.9845295902 1.5690151259 1.0000955421 1.7032414380 0.0193036962
-1.1769039121 0.9519998020 -1.0599445743 1.0457406862 0.0214127752
0.4815967514 2.8037143773 0.4578467739 2.6750830827 0.0186864959
-3.0102338898 -0.0302251593 -3.0182906487 0.1277992705 0.0226042401
1.7721669791 -1.8788204385 1.9003115338 -1.8688578407 0.0183616060
-0.9132561764 1.1954423934 -1.0134921094 1.0928186777 0.0204933385
-1.2114529666 1.9471996209 -1.3028263607 2.0389928391 0.0185026705
-2.9139327646 -1.9934443806 -3.0346390946 -1.8703664092 0.0246270985
-2.5916135247 1.7263070266 -2.4779309376 1.6464998579 0.0198427053
1.9373455870 -2.2827855740 1.9664194521 -2.1019312705 0.0261680475
-0.0871003152 2.6578524519 -0.0548631968 2.7915819388 0.0196514566
-0.2908193270 -1.7560911849 -0.2311605182 -1.8770559691 0.0192680620
-2.3410031613 1.9087517167 -2.4690425893 1.8967077125 0.0183720913
0.4646632769 2.3733732930 0.4562249979 2.5349395217 0.0231123480
-0.0671852378 3.0133085232 -0.0548631968 2.7915819388 0.0317241011
1.7170714747 2.9033407973 1.7485117880 3.0881113060 0.0267751919
-1.4558460964 2.1905483212 -1.3520201347 2.0928683033 0.0203646433
3.1130266141 0.6621359832 3.1117339265 0.8513940174 0.0270374927
-3.1754483919 -1.7327191510 -3.0640366454 -1.8326122391 0.0213767021
2.1155045413 -1.9366361553 1.9642867586 -1.8972082767 0.0223247714
1.8332435678 -2.1529653804 1.9664194521 -2.1019312705 0.0203742016
3.2367603744 0.9261508362 3.1117339265 0.8513940174 0.0208102186
-0.2816792874 -2.3566797670 -0.2548084970 -2.1599150115 0.0283701512
0.4572967756 3.0564270011 0.4815967514 2.8037143773 0.0362683195
-0.1227205203 0.3337407713 -0.9132561764 1.1954423934 0.1670559181
-0.3901871191 -1.9086471775 -0.2311605182 -1.8770559691 0.0231620133
3.2999033407 1.0755745243 3.2367603744 0.9261508362 0.0231739089
2.9411375702 1.0235734446 3.0809816951 1.0675268580 0.0209412598
-0.3974462172 -2.1062839261 -0.2548084970 -2.1599150115 0.0217695784
0.9643123995 1.4441216675 0.9845295902 1.5690151259 0.0180741730
1.0904426390 2.3638206750 1.0636548886 2.1707154568 0.0278506252
-2.4525764272 1.3991682796 -2.4779309376 1.6464998579 0.0355182508
-0.0998229016 -1.9374431733 -0.2311605182 -1.8770559691 0.0206507320
-0.1463341709 -2.2279929023 -0.2548084970 -2.1599150115 0.0182953538
-3.0331806171 2.7537361967 -2.5033995359 1.9332422097 0.1395238533
1.8927053921 3.0740623019 1.7658253096 3.1161064369 0.0190949639
-0.2289803009 -1.6025212027 -0.2908193270 -1.7560911849 0.0236504324
-0.1586055703 -1.7339388258 -0.2908193270 -1.7560911849 0.0191509602
-1.9780054249 -1.1762352824 -2.9139327646 -1.9934443806 0.1774991058
2.6440350394 2.6688919733 2.7010786024 2.4961993875 0.0259814287
-2.0104585607 -0.8517342871 -1.9780054249 -1.1762352824 0.0465885380
-3.1484460268 -2.5756305291 -2.9139327646 -1.9934443806 0.0896634503
2.9590840240 0.8379783844 3.1117339265 0.8513940174 0.0218911835
-2.2877856510 1.7914232583 -2.3410031613 1.9087517167 0.0184047856
0.0064183591 0.3750907279 -0.1227205203 0.3337407713 0.0193710646
0.4699914774 2.1536746165 0.4646632769 2.3733732930 0.0313947539
1.8351315803 -2.3668832017 1.9373455870 -2.2827855740 0.0189090811
0.0797830651 2.7376082061 -0.0548631968 2.7915819388 0.0207230423
0.0232301106 2.5958544414 -0.0871003152 2.6578524519 0.0180795048
-0.1780501868 0.1758142333 -0.1227205203 0.3337407713 0.0239054956
-0.2097137323 -2.4633092987 -0.2816792874 -2.3566797670 0.0183775030
-0.3911925894 -2.2923013611 -0.2816792874 -2.3566797670 0.0181477735
1.5830830884 3.0993668482 1.7306926750 3.1369253775 0.0217589921
2.0160882127 -2.3952424022 1.9373455870 -2.2827855740 0.0196120222
2.8143299264 1.9805296724 2.7880332787 2.1578834564 0.0256132453
-0.2555538043 2.8564643662 -0.0548631968 2.7915819388 0.0301311586
1.2924925016 -1.7363019252 1.7721669791 -1.8788204385 0.0714855674
0.5822659365 2.6486083585 0.4578467739 2.6750830827 0.0181721019
2.1144461532 -2.1951750733 1.9664194521 -2.1019312705 0.0249923707
-0.1399773429 0.0430892911 -0.1780501868 0.1758142333 0.0197253860
0.3361136406 2.6349922091 0.4578467739 2.6750830827 0.0183092671
0.4277759354 3.1881274205 0.4572967756 3.0564270011 0.0192812061
-0.2515801356 2.7246453955 -0.2555538043 2.8564643662 0.0188398357
-0.4908505355 -2.0212862727 -0.3974462172 -2.1062839261 0.0180413175
-0.4328845489 -1.7665061483 -0.2908193270 -1.7560911849 0.0203494967
-0.2924929891 -1.4783935266 -0.2289803009 -1.6025212027 0.0199189898
-2.6274404044 1.4727313235 -2.4525764272 1.3991682796 0.0271010701
-0.1726725758 0.6048646635 -0.1227205203 0.3337407713 0.0393838703
-3.2827420883 -1.5884784523 -3.1754483919 -1.7327191510 0.0256814538
0.5751518552 2.4583798073 0.4646632769 2.3733732930 0.0199150407
0.3798189716 2.2729252754 0.4646632769 2.3733732930 0.0187836014
-0.0673432460 0.6938527771 -0.1726725758 0.6048646635 0.0196983124
-0.3665396035 -2.4691904768 -0.2816792874 -2.3566797670 0.0201321821
-0.1490953226 2.4282214064 -0.0871003152 2.6578524519 0.0339789244
2.1605961770 -2.0572004240 2.1155045413 -1.9366361553 0.0183886603
1.8861831086 2.8449933525 1.7170714747 2.9033407973 0.0255563280
