# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.9443556791 0.6521150674 3.1104897538 1.0648054720 90.0000000000 90.0000000000 90.0000000000 0.9443556791 0.6521150674
0.9443556791 0.6521150674 3.1104897538 1.0648054720 90.0000000000 90.0000000000 90.0000000000 0.9443556791 0.6521150674
0.9443556791 0.6521150674 3.1104897538 1.0648054720 90.0000000000 90.0000000000 90.0000000000 0.9443556791 0.6521150674
0.9443556791 0.6521150674 3.1104897538 1.0648054720 90.0000000000 90.0000000000 90.0000000000 0.9443556791 0.6521150674
0.9443556791 0.6521150674 3.1104897538 1.0648054720 90.0000000000 90.0000000000 90.0000000000 0.9443556791 0.6521150674
0.9443556791 0.6521150674 3.1104897538 1.0648054720 90.0000000000 90.0000000000 90.0000000000 0.9443556791 0.6521150674
0.9443556791 0.6521150674 3.1104897538 1.0648054720 90.0000000000 90.0000000000 90.0000000000 0.9443556791 0.6521150674
0.9443556791 0.6521150674 3.1104897538 1.0648054720 90.0000000000 90.0000000000 90.0000000000 0.9443556791 0.6521150674
0.9443556791 0.6521150674 3.1104897538 1.0648054720 90.0000000000 90.0000000000 90.0000000000 0.9443556791 0.6521150674
0.9443556791 0.6521150674 3.1104897538 1.0648054720 90.0000000000 90.0000000000 90.0000000000 0.9443556791 0.6521150674
0.9443556791 0.6521150674 3.1104897538 1.0648054720 90.0000000000 90.0000000000 90.0000000000 0.9443556791 0.6521150674
0.9443556862 0.6521150706 3.1104898032 1.0648054942 90.0000000000 90.0000000000 90.0000000000 0.9443556862 0.6521150706
0.9443556805 0.6521150740 3.1104897635 1.0648055180 90.0000000000 90.0000000000 90.0000000000 0.9443556805 0.6521150740
0.9443556796 0.6521150580 3.1104897575 1.0648054058 90.0000000000 90.0000000000 90.0000000000 0.9443556796 0.6521150580
0.9443556838 0.6521150519 3.1104897863 1.0648053631 90.0000000000 90.0000000000 90.0000000000 0.9443556838 0.6521150519
0.9443556858 0.6521150532 3.1104898003 1.0648053722 90.0000000000 90.0000000000 90.0000000000 0.9443556858 0.6521150532
0.9443556908 0.6521150659 3.1104898353 1.0648054611 90.0000000000 90.0000000000 90.0000000000 0.9443556908 0.6521150659
0.9443556835 0.6521150464 3.1104897845 1.0648053248 90.0000000000 90.0000000000 90.0000000000 0.9443556835 0.6521150464
0.9443556763 0.6521150595 3.1104897342 1.0648054163 90.0000000000 90.0000000000 90.0000000000 0.9443556763 0.6521150595
0.9443556851 0.6521150472 3.1104897958 1.0648053301 90.0000000000 90.0000000000 90.0000000000 0.9443556851 0.6521150472
0.9443556740 0.6521150667 3.1104897178 1.0648054669 90.0000000000 90.0000000000 90.0000000000 0.9443556740 0.6521150667
0.9443556923 0.6521150619 3.1104898462 1.0648054334 90.0000000000 90.0000000000 90.0000000000 0.9443556923 0.6521150619
0.9443556729 0.6521150633 3.1104897102 1.0648054434 90.0000000000 90.0000000000 90.0000000000 0.9443556729 0.6521150633
0.9443556873 0.6521150490 3.1104898111 1.0648053432 90.0000000000 90.0000000000 90.0000000000 0.9443556873 0.6521150490
0.9443556935 0.6521150674 3.1104898544 1.0648054720 90.0000000000 90.0000000000 90.0000000000 0.9443556935 0.6521150674
0.9443556935 0.6521150674 3.1104898544 1.0648054720 90.0000000000 90.0000000000 90.0000000000 0.9443556935 0.6521150674
0.9443556739 0.6521150710 3.1104897173 1.0648054973 90.0000000000 90.0000000000 90.0000000000 0.9443556739 0.6521150710
0.9443556727 0.6521150683 3.1104897089 1.0648054780 90.0000000000 90.0000000000 90.0000000000 0.9443556727 0.6521150683
0.9443556890 0.6521150808 3.1104898232 1.0648055655 90.0000000000 90.0000000000 90.0000000000 0.9443556890 0.6521150808
0.9443556762 0.6521150515 3.1104897334 1.0648053604 90.0000000000 90.0000000000 90.0000000000 0.9443556762 0.6521150515
0.9443556732 0.6521150581 3.1104897123 1.0648054069 90.0000000000 90.0000000000 90.0000000000 0.9443556732 0.6521150581
0.9443556871 0.6521150867 3.1104898094 1.0648056067 90.0000000000 90.0000000000 90.0000000000 0.9443556871 0.6521150867
0.9443556918 0.6521150539 3.1104898423 1.0648053775 90.0000000000 90.0000000000 90.0000000000 0.9443556918 0.6521150539
0.9443556895 0.6521150819 3.1104898267 1.0648055736 90.0000000000 90.0000000000 90.0000000000 0.9443556895 0.6521150819
0.9443556915 0.6521150790 3.1104898405 1.0648055532 90.0000000000 90.0000000000 90.0000000000 0.9443556915 0.6521150790
0.9443556796 0.6521150382 3.1104897575 1.0648052674 90.0000000000 90.0000000000 90.0000000000 0.9443556796 0.6521150382
0.9443556752 0.6521150486 3.1104897266 1.0648053400 90.0000000000 90.0000000000 90.0000000000 0.9443556752 0.6521150486
0.9443556959 0.6521150594 3.1104898713 1.0648054161 90.0000000000 90.0000000000 90.0000000000 0.9443556959 0.6521150594
0.9443556726 0.6521150770 3.1104897082 1.0648055393 90.0000000000 90.0000000000 90.0000000000 0.9443556726 0.6521150770
0.9443556858 0.6521150950 3.1104898003 1.0648056652 90.0000000000 90.0000000000 90.0000000000 0.9443556858 0.6521150950
0.9443556977 0.6521150623 3.1104898838 1.0648054363 90.0000000000 90.0000000000 90.0000000000 0.9443556977 0.6521150623
0.9443556914 0.6521150464 3.1104898398 1.0648053248 90.0000000000 90.0000000000 90.0000000000 0.9443556914 0.6521150464
0.9443556952 0.6521150530 3.1104898663 1.0648053707 90.0000000000 90.0000000000 90.0000000000 0.9443556952 0.6521150530
0.9443556689 0.6521150580 3.1104896821 1.0648054058 90.0000000000 90.0000000000 90.0000000000 0.9443556689 0.6521150580
0.9443556724 0.6521150494 3.1104897068 1.0648053455 90.0000000000 90.0000000000 90.0000000000 0.9443556724 0.6521150494
0.9443556717 0.6521150464 3.1104897022 1.0648053248 90.0000000000 90.0000000000 90.0000000000 0.9443556717 0.6521150464
0.9443556717 0.6521150464 3.1104897022 1.0648053248 90.0000000000 90.0000000000 90.0000000000 0.9443556717 0.6521150464
0.9443556717 0.6521150464 3.1104897022 1.0648053248 90.0000000000 90.0000000000 90.0000000000 0.9443556717 0.6521150464
0.9443556717 0.6521150464 3.1104897022 1.0648053248 90.0000000000 90.0000000000 90.0000000000 0.9443556717 0.6521150464
0.9443556717 0.6521150464 3.1104897022 1.0648053248 90.0000000000 90.0000000000 90.0000000000 0.9443556717 0.6521150464
0.9443556717 0.6521150464 3.1104897022 1.0648053248 90.0000000000 90.0000000000 90.0000000000 0.9443556717 0.6521150464
0.9443556717 0.6521150464 3.1104897022 1.0648053248 90.0000000000 90.0000000000 90.0000000000 0.9443556717 0.6521150464
0.9443556717 0.6521150464 3.1104897022 1.0648053248 90.0000000000 90.0000000000 90.0000000000 0.9443556717 0.6521150464
0.9443556717 0.6521150464 3.1104897022 1.0648053248 90.0000000000 90.0000000000 90.0000000000 0.9443556717 0.6521150464
0.9443556717 0.6521150464 3.1104897022 1.0648053248 90.0000000000 90.0000000000 90.0000000000 0.9443556717 0.6521150464
0.9443556717 0.6521150464 3.1104897022 1.0648053248 90.0000000000 90.0000000000 90.0000000000 0.9443556717 0.6521150464
0.9443556724 0.6521150420 3.1104897067 1.0648052941 90.0000000000 90.0000000000 90.0000000000 0.9443556724 0.6521150420
0.9443556979 0.6521150790 3.1104898851 1.0648055530 90.0000000000 90.0000000000 90.0000000000 0.9443556979 0.6521150790
0.9443557006 0.6521150732 3.1104899043 1.0648055123 90.0000000000 90.0000000000 90.0000000000 0.9443557006 0.6521150732
0.9443556889 0.6521151019 3.1104898220 1.0648057130 90.0000000000 90.0000000000 90.0000000000 0.9443556889 0.6521151019
0.9443556870 0.6521151055 3.1104898093 1.0648057385 90.0000000000 90.0000000000 90.0000000000 0.9443556870 0.6521151055
0.9443557011 0.6521150740 3.1104899080 1.0648055180 90.0000000000 90.0000000000 90.0000000000 0.9443557011 0.6521150740
0.9443556929 0.6521150944 3.1104898505 1.0648056606 90.0000000000 90.0000000000 90.0000000000 0.9443556929 0.6521150944
0.9443557011 0.6521150551 3.1104899080 1.0648053857 90.0000000000 90.0000000000 90.0000000000 0.9443557011 0.6521150551
0.9443556663 0.6521150789 3.1104896643 1.0648055526 90.0000000000 90.0000000000 90.0000000000 0.9443556663 0.6521150789
0.9443556979 0.6521150464 3.1104898851 1.0648053248 90.0000000000 90.0000000000 90.0000000000 0.9443556979 0.6521150464
0.9443556979 0.6521150464 3.1104898851 1.0648053248 90.0000000000 90.0000000000 90.0000000000 0.9443556979 0.6521150464
0.9443556979 0.6521150464 3.1104898851 1.0648053248 90.0000000000 90.0000000000 90.0000000000 0.9443556979 0.6521150464
0.9443556979 0.6521150464 3.1104898851 1.0648053248 90.0000000000 90.0000000000 90.0000000000 0.9443556979 0.6521150464
0.9443556979 0.6521150464 3.1104898851 1.0648053248 90.0000000000 90.0000000000 90.0000000000 0.9443556979 0.6521150464
0.9443556979 0.6521150464 3.1104898851 1.0648053248 90.0000000000 90.0000000000 90.0000000000 0.9443556979 0.6521150464
0.9443556979 0.6521150464 3.1104898851 1.0648053248 90.0000000000 90.0000000000 90.0000000000 0.9443556979 0.6521150464
0.9443556979 0.6521150464 3.1104898851 1.0648053248 90.0000000000 90.0000000000 90.0000000000 0.9443556979 0.6521150464
0.9443556979 0.6521150464 3.1104898851 1.0648053248 90.0000000000 90.0000000000 90.0000000000 0.9443556979 0.6521150464
0.9443556979 0.6521150464 3.1104898851 1.0648053248 90.0000000000 90.0000000000 90.0000000000 0.9443556979 0.6521150464
0.9443556979 0.6521150464 3.1104898851 1.0648053248 90.0000000000 90.0000000000 90.0000000000 0.9443556979 0.6521150464
0.9443556614 0.6521150689 3.1104896301 1.0648054822 90.0000000000 90.0000000000 90.0000000000 0.9443556614 0.6521150689
0.9443556653 0.6521150781 3.1104896573 1.0648055469 90.0000000000 90.0000000000 90.0000000000 0.9443556653 0.6521150781
0.9443556654 0.6521150515 3.1104896579 1.0648053604 90.0000000000 90.0000000000 90.0000000000 0.9443556654 0.6521150515
0.9443557060 0.6521150627 3.1104899422 1.0648054389 90.0000000000 90.0000000000 90.0000000000 0.9443557060 0.6521150627
0.9443557032 0.6521150754 3.1104899222 1.0648055278 90.0000000000 90.0000000000 90.0000000000 0.9443557032 0.6521150754
0.9443556852 0.6521150143 3.1104897967 1.0648051002 90.0000000000 90.0000000000 90.0000000000 0.9443556852 0.6521150143
0.9443557040 0.6521150562 3.1104899282 1.0648053933 90.0000000000 90.0000000000 90.0000000000 0.9443557040 0.6521150562
0.9443557046 0.6521150727 3.1104899325 1.0648055091 90.0000000000 90.0000000000 90.0000000000 0.9443557046 0.6521150727
0.9443557020 0.6521150511 3.1104899138 1.0648053579 90.0000000000 90.0000000000 90.0000000000 0.9443557020 0.6521150511
0.9443557028 0.6521150528 3.1104899198 1.0648053698 90.0000000000 90.0000000000 90.0000000000 0.9443557028 0.6521150528
0.9443557008 0.6521150475 3.1104899053 1.0648053324 90.0000000000 90.0000000000 90.0000000000 0.9443557008 0.6521150475
0.9443557039 0.6521150548 3.1104899271 1.0648053838 90.0000000000 90.0000000000 90.0000000000 0.9443557039 0.6521150548
0.9443556613 0.6521150572 3.1104896288 1.0648054007 90.0000000000 90.0000000000 90.0000000000 0.9443556613 0.6521150572
0.9443557021 0.6521150464 3.1104899150 1.0648053246 90.0000000000 90.0000000000 90.0000000000 0.9443557021 0.6521150464
0.9443557053 0.6521150532 3.1104899370 1.0648053722 90.0000000000 90.0000000000 90.0000000000 0.9443557053 0.6521150532
0.9443556634 0.6521150466 3.1104896437 1.0648053261 90.0000000000 90.0000000000 90.0000000000 0.9443556634 0.6521150466
0.7503245508 0.9493043091 1.7522718556 3.1451301634 89.9999980427 89.9999981165 89.9999980427 0.7503245508 0.9493043091
0.1429283694 0.7714558311 -2.4995014143 1.9001908177 89.9993649230 89.9995337044 89.9993649230 0.1429283694 0.7714558311
0.7764100254 0.2335311372 1.9348701781 -1.8652820393 89.9978836409 89.9978907734 89.9978836409 0.7764100254 0.2335311372
0.6161845217 0.5226494081 0.8132916517 0.1585458565 89.9807537429 89.9855172990 89.9807537429 0.6161845217 0.5226494081
0.8913781195 0.8332405864 2.7396468363 2.3326841048 89.9626520556 89.9884960471 89.9626520556 0.8913781195 0.8332405864
0.6471616316 0.7714699208 1.0301314213 1.9002894453 89.9638235864 89.9577630777 89.9577630777 0.6471616316 0.7714699208
0.3098630808 0.7959761910 -1.3309584345 2.0718333372 89.9445151170 89.9683785625 89.9445151170 0.3098630808 0.7959761910
0.3333731886 0.2564923105 -1.1663876800 -1.7045538262 89.9010968454 89.9924244185 89.9010968454 0.3333731886 0.2564923105
0.6607244059 0.2743178712 1.1250708412 -1.5797749019 89.9417455040 89.8973639003 89.8973639003 0.6607244059 0.2743178712
0.0503033411 0.9295682059 -3.1478766121 3.0069774410 89.8923080453 89.9558775297 89.8923080453 0.0503033411 0.9295682059
0.7573105972 0.6483888691 1.8011741804 1.0387220840 89.8589117605 89.9018131350 89.8589117605 0.7573105972 0.6483888691
0.0684073833 0.5198439189 -3.0211483169 0.1389074324 89.8428146741 89.8908891724 89.8428146741 0.0684073833 0.5198439189
0.3532793976 0.6544962796 -1.0270442170 1.0814739569 89.6899055560 89.9567136037 89.6899055560 0.3532793976 0.6544962796
0.0653955147 0.2352447354 -3.0422313972 -1.8532868519 89.4659044426 89.5921596453 89.4659044426 0.0653955147 0.2352447354
0.8620710643 0.0456200335 2.5344974498 -3.1806597658 89.9638947999 89.1450493196 89.1450493196 0.8620710643 0.0456200335
0.9468396251 0.6396320592 3.1278773757 0.9774244144 87.1979507598 87.5329239324 87.1979507598 0.9468396251 0.6396320592
0.7781711481 0.2173705742 1.9471980370 -1.9784059803 86.4439315540 87.7574191518 86.4439315540 0.7781711481 0.2173705742
0.7499872109 0.9337629331 1.7499104766 3.0363405315 86.7228526227 86.0584470789 86.0584470789 0.7499872109 0.9337629331
0.9617184994 0.3548325205 3.2320294957 -1.0161723567 88.9442671363 84.8809232006 84.8809232006 0.9617184994 0.3548325205
0.1428914818 0.7323456777 -2.4997596277 1.6264197437 82.9498587225 81.9636132144 81.9636132144 0.1428914818 0.7323456777
0.7752427595 0.1985691402 1.9266993166 -2.1100160188 80.8719906506 80.8855244341 80.8719906506 0.7752427595 0.1985691402
0.7615000457 0.2295808271 1.8305003197 -1.8929342104 82.2215148426 80.8686111890 80.8686111890 0.7615000457 0.2295808271
0.8849657395 0.8510930139 2.6947601767 2.4576510973 79.3327889496 82.5679280018 79.3327889496 0.8849657395 0.8510930139
0.9313907029 0.6423321425 3.0197349201 0.9963249977 79.9922559897 79.1413662239 79.1413662239 0.9313907029 0.6423321425
0.6051443418 0.5109794981 0.7360103927 0.0768564870 81.2027443342 78.0303815014 78.0303815014 0.6051443418 0.5109794981
0.7926850170 0.2334706180 2.0487951187 -1.8657056743 77.9871512564 80.8990026278 77.9871512564 0.7926850170 0.2334706180
0.5697236383 0.2148435436 0.4880654680 -1.9960951948 77.5404251523 87.9931236471 77.5404251523 0.5697236383 0.2148435436
0.9443555670 0.6140334782 3.1104889690 0.7982343471 77.9221908195 77.5349505386 77.5349505386 0.9443555670 0.6140334782
0.8979745096 0.8145218057 2.7858215672 2.2016526401 76.8006814209 81.1427357564 76.8006814209 0.8979745096 0.8145218057
0.7503175195 0.9179342409 1.7522226365 2.9255396865 76.3548547852 76.3061561316 76.3061561316 0.7503175195 0.9179342409
0.9390622386 0.6252631281 3.0734356704 0.8768418969 78.3839497238 75.8310941072 75.8310941072 0.9390622386 0.6252631281
0.6054471090 0.0375554514 0.7381297627 -3.2371118405 78.0077748970 75.5712898363 75.5712898363 0.6054471090 0.0375554514
0.7892311469 0.2101914747 2.0246180283 -2.0286596774 77.0603459489 75.2458604033 75.2458604033 0.7892311469 0.2101914747
0.3207092554 0.7814721964 -1.2550352125 1.9703053748 74.5680051826 75.1951992564 74.5680051826 0.3207092554 0.7814721964
0.0558232790 0.9135833337 -3.1092370469 2.8950833361 79.6305029095 74.1274290227 74.1274290227 0.0558232790 0.9135833337
0.6266126246 0.5359398779 0.8862883722 0.2515791456 77.3678516526 73.6266900970 73.6266900970 0.6266126246 0.5359398779
0.1589894724 0.7705293530 -2.3870736930 1.8937054712 74.2976029833 72.3262539136 72.3262539136 0.1589894724 0.7705293530
0.7633795970 0.2124595330 1.8436571792 -2.0127832692 71.4923675366 71.8250917245 71.4923675366 0.7633795970 0.2124595330
0.2992099455 0.8073226788 -1.4055303813 2.1512587515 70.3500527029 83.0068884404 70.3500527029 0.2992099455 0.8073226788
0.1430398513 0.7120489671 -2.4987210406 1.4843427698 66.7869990560 73.1459804687 66.7869990560 0.1430398513 0.7120489671
0.7770865617 0.1708012188 1.9396059322 -2.3043914687 65.6655279435 71.4184060065 65.6655279435 0.7770865617 0.1708012188
0.1581743831 0.7421838662 -2.3927793180 1.6952870634 66.1014228629 65.4288279523 65.4288279523 0.1581743831 0.7421838662
0.9632217483 0.6292824446 3.2425522381 0.9049771123 67.0356770574 65.2641764349 65.2641764349 0.9632217483 0.6292824446
0.6525137038 0.7867020838 1.0675959264 2.0069145866 70.6835731351 62.1566110787 62.1566110787 0.6525137038 0.7867020838
0.7344457942 0.9321021944 1.6411205594 3.0247153607 73.0825348234 60.3990549471 60.3990549471 0.7344457942 0.9321021944
0.9704810398 0.6535915517 3.2933672785 1.0751408621 64.9743132736 60.3617805122 60.3617805122 0.9704810398 0.6535915517
0.9154375216 0.6504537893 2.9080626514 1.0531765250 59.7456861046 61.1066728964 59.7456861046 0.9154375216 0.6504537893
0.8008258369 0.2185538280 2.1057808585 -1.9701232039 59.6153379329 59.8380843594 59.6153379329 0.8008258369 0.2185538280
0.9030613021 0.7945348917 2.8214291150 2.0617442419 58.8830296176 62.3642169834 58.8830296176 0.9030613021 0.7945348917
0.0444745507 0.9494851023 -3.1886781448 3.1463957159 80.5078724180 56.8843321615 56.8843321615 0.0444745507 0.9494851023
0.9203242297 0.6372757117 2.9422696080 0.9609299821 57.9118516730 56.3390795480 56.3390795480 0.9203242297 0.6372757117
0.6370578986 0.5473865234 0.9594052900 0.3317056641 70.6834228811 56.2494546520 56.2494546520 0.6370578986 0.5473865234
0.8802345737 0.8762797528 2.6616420156 2.6339582693 53.8783318558 59.0407607530 53.8783318558 0.8802345737 0.8762797528
0.7540735669 0.9026982708 1.7785149685 2.8188878954 53.0534522705 53.2558310768 53.0534522705 0.7540735669 0.9026982708
0.1281776905 0.7204175512 -2.6027561664 1.5429228587 51.9091244726 52.7621693866 51.9091244726 0.1281776905 0.7204175512
0.1422861094 0.6769101784 -2.5039972344 1.2383712490 51.8943846605 54.4732327178 51.8943846605 0.1422861094 0.6769101784
0.2913584074 0.8223168068 -1.4604911484 2.2562176473 56.6522579346 50.0524524611 50.0524524611 0.2913584074 0.8223168068
0.9414755457 0.5868533808 3.0903288202 0.6079736658 52.6332416569 49.5174073688 49.5174073688 0.9414755457 0.5868533808
0.7379402307 0.6521151724 1.6655816151 1.0648062066 48.0800585958 49.9467326899 48.0800585958 0.7379402307 0.6521151724
0.7454086462 0.2145150612 1.7178605233 -1.9983945714 47.7148714535 47.7795548421 47.7148714535 0.7454086462 0.2145150612
0.7379402657 0.9086248772 1.6655818601 2.8603741406 47.5487502158 53.5778490330 47.5487502158 0.7379402657 0.9086248772
0.9592704958 0.5999414661 3.2148934704 0.6995902627 47.3519510046 48.5066215301 47.3519510046 0.9592704958 0.5999414661
0.1610921019 0.7252338791 -2.3723552869 1.5766371537 46.9115068077 54.5287857612 46.9115068077 0.1610921019 0.7252338791
0.7422013033 0.8915788670 1.6954091233 2.7410520693 45.6558824647 45.1597376294 45.1597376294 0.7422013033 0.8915788670
0.6666847104 0.2510678994 1.1667929728 -1.7425247044 47.9191522855 44.7639364947 44.7639364947 0.6666847104 0.2510678994
0.1589805362 0.7116678944 -2.3871362466 1.4816752610 44.5773804651 48.2145748327 44.5773804651 0.1589805362 0.7116678944
0.0385340203 0.9644443120 -3.2302618582 3.2511101841 52.4931440702 43.3777168349 43.3777168349 0.0385340203 0.9644443120
0.1550105629 0.6891188757 -2.4149260598 1.3238321298 44.5848999914 43.2896712537 43.2896712537 0.1550105629 0.6891188757
0.8011701664 0.1875721637 2.1081911646 -2.1869948541 42.8087463818 45.9404672197 42.8087463818 0.8011701664 0.1875721637
0.3324487413 0.7644839839 -1.1728588107 1.8513878873 44.6406792472 42.5380034154 42.5380034154 0.3324487413 0.7644839839
0.7716028630 0.9378685031 1.9012200411 3.0650795216 61.5499426771 40.5629518576 40.5629518576 0.7716028630 0.9378685031
0.1428889744 0.6521190488 -2.4997771794 1.0648333417 40.5003498915 40.3777564047 40.3777564047 0.1428889744 0.6521190488
0.8745740961 0.8921610012 2.6220186729 2.7451270083 39.9921799127 44.1994926763 39.9921799127 0.8745740961 0.8921610012
0.1256897625 0.6898386632 -2.6201716627 1.3288706427 41.8150240153 38.8868676485 38.8868676485 0.1256897625 0.6898386632
0.2246824973 0.2907513994 -1.9272225187 -1.4647402040 41.8065862902 38.3001789226 38.3001789226 0.2246824973 0.2907513994
0.7471227641 0.1820719834 1.7298593490 -2.2254961159 41.4605296689 37.9854662044 37.9854662044 0.7471227641 0.1820719834
0.7561022484 0.8848666371 1.7927157391 2.6940664597 37.7609722126 44.8688356240 37.7609722126 0.7561022484 0.8848666371
0.7204340337 0.9382290745 1.5430382360 3.0676035213 54.7087693755 36.9351010566 36.9351010566 0.7204340337 0.9382290745
0.9090887366 0.7754056917 2.8636211560 1.9278398420 36.2814890465 44.2222079089 36.2814890465 0.9090887366 0.7754056917
0.9786576196 0.6106012228 3.3506033373 0.7742085596 38.7440727191 36.0834146651 36.0834146651 0.9786576196 0.6106012228
0.7510715032 0.8691707379 1.7575005225 2.5841951653 35.5201501355 39.2970159470 35.5201501355 0.7510715032 0.8691707379
0.8108718537 0.1998509282 2.1761029762 -2.1010435029 35.3448037421 43.8332451053 35.3448037421 0.8108718537 0.1998509282
0.1749918770 0.7720574994 -2.2750568608 1.9044024960 45.0164758946 35.2351709695 35.2351709695 0.1749918770 0.7720574994
0.1580596424 0.6648437809 -2.3935825030 1.1539064662 34.4063138621 34.2101123372 34.2101123372 0.1580596424 0.6648437809
0.3511084599 0.2514529429 -1.0422407804 -1.7398293998 37.5904044246 32.4368622846 32.4368622846 0.3511084599 0.2514529429
0.0668450276 0.8867716462 -3.0320848068 2.7074015235 32.2212264492 45.8539844220 32.2212264492 0.0668450276 0.8867716462
0.2198912638 0.3061379642 -1.9607611533 -1.3570342504 31.9428863675 42.2276123246 31.9428863675 0.2198912638 0.3061379642
0.7790913597 0.9150074547 1.9536395179 2.9050521831 41.6977058905 31.0334837166 31.0334837166 0.7790913597 0.9150074547
0.9593667412 0.5770661437 3.2155671881 0.5394630062 31.0159416298 34.3403109149 31.0159416298 0.9593667412 0.5770661437
0.3023788952 0.6120500967 -1.3833477337 0.7843506772 42.8107985732 30.4003595307 30.4003595307 0.3023788952 0.6120500967
0.9443394502 0.5450942126 3.1103761513 0.3156594881 30.1559668265 30.0126519689 30.0126519689 0.9443394502 0.5450942126
0.6444516090 0.5605504621 1.0111612629 0.4238532349 29.9893879136 31.0778097315 29.9893879136 0.6444516090 0.5605504621
0.8732035030 0.8625002375 2.6124245211 2.5375016624 29.3710915321 58.4485723111 29.3710915321 0.8732035030 0.8625002375
0.5019151187 0.8300049441 0.0134058312 2.3100346090 29.8167446186 29.1765893284 29.1765893284 0.5019151187 0.8300049441
0.9032874070 0.6568689055 2.8230118490 1.0980823382 35.4476550604 29.0064498579 29.0064498579 0.9032874070 0.6568689055
0.9102643294 0.6098390347 2.8718503061 0.7688732432 30.8791521770 27.7757683459 27.7757683459 0.9102643294 0.6098390347
0.9782320728 0.5923183767 3.3476245097 0.6462286367 27.7708621487 28.5850818019 27.7708621487 0.9782320728 0.5923183767
0.9664877878 0.3371744061 3.2654145146 -1.1397791570 34.9773281977 26.9562929630 26.9562929630 0.9664877878 0.3371744061
0.2257274396 0.2724178012 -1.9199079231 -1.5930753913 53.4693857392 26.2833068489 26.2833068489 0.2257274396 0.2724178012
0.8931222890 0.8628107818 2.7518560231 2.5396754727 26.0174942903 50.6477272178 26.0174942903 0.8931222890 0.8628107818
0.4880916840 0.8132470069 -0.0833582119 2.1927290486 25.6949632675 26.1310292850 25.6949632675 0.4880916840 0.8132470069
0.7752427595 0.8979917330 1.9266993166 2.7859421312 36.8554310931 25.2308068322 25.2308068322 0.7752427595 0.8979917330
0.0321174999 0.9811368763 -3.2751775007 3.3679581342 24.5877506136 27.9197308794 24.5877506136 0.0321174999 0.9811368763
0.9443556820 0.5605504506 3.1104897741 0.4238531539 33.5978678493 24.4810281552 24.4810281552 0.9443556820 0.5605504506
0.6583983032 0.8072515635 1.1087881225 2.1507609445 26.8401680611 23.5192302440 23.5192302440 0.6583983032 0.8072515635
0.9601075607 0.5539651998 3.2207529247 0.3777563988 26.2818185082 23.5177207592 23.5177207592 0.9601075607 0.5539651998
0.7239948148 0.8990458281 1.5679637039 2.7933207969 37.2877726038 22.5536962063 22.5536962063 0.7239948148 0.8990458281
0.2202644521 0.3242006819 -1.9581488350 -1.2305952269 21.5307738784 55.3707702643 21.5307738784 0.2202644521 0.3242006819
0.2388511481 0.2838414063 -1.8280419632 -1.5131101562 29.5544337825 21.1990026039 21.1990026039 0.2388511481 0.2838414063
