# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.3483968392 0.5323621395 -1.0612221256 0.2265349763 78.1485529884 79.2026827335 78.1485529884 0.3483968392 0.5323621395 0.1785472842
0.2755230724 0.8925874988 -1.5713384935 2.7481124919 78.5311227907 75.7962776843 75.7962776843 0.2755230724 0.8925874988 0.2355530151
0.3057929854 0.8777850903 -1.3594491025 2.6444956320 70.1496346688 68.8914085410 68.8914085410 0.3057929854 0.8777850903 0.2038385104
0.3167686512 0.8948648067 -1.2826194413 2.7640536469 67.9303690581 69.9800210493 67.9303690581 0.3167686512 0.8948648067 0.1846913310
0.3000828670 0.8600747204 -1.3994199311 2.5205230431 64.0917678887 59.9787696570 59.9787696570 0.3000828670 0.8600747204 0.2141929680
0.3029521813 0.5437135366 -1.3793347306 0.3059947560 58.2153007396 62.0337918607 58.2153007396 0.3029521813 0.5437135366 0.1828692765
0.3308948836 0.5294672490 -1.1837358149 0.2062707432 61.0039660567 58.0839384839 58.0839384839 0.3308948836 0.5294672490 0.1615579669
0.3326368291 0.5417689098 -1.1715421966 0.2923823683 58.0780957107 58.7292001357 58.0780957107 0.3326368291 0.5417689098 0.1426220984
0.3420842373 0.8952194236 -1.1054103392 2.7665359653 56.1347701569 55.6930505320 55.6930505320 0.3420842373 0.8952194236 0.1846913310
0.7125347737 0.9289228022 1.4877434161 3.0024596157 54.5177921790 58.4000321186 54.5177921790 0.7125347737 0.9289228022 0.2034089837
0.6962484592 0.9130267158 1.3737392141 2.8911870104 54.1271703626 54.3613707263 54.1271703626 0.6962484592 0.9130267158 0.2541622082
0.7600079007 0.9050299850 1.8200553051 2.8352098949 55.3600302225 51.1026008177 51.1026008177 0.7600079007 0.9050299850 0.2359407134
0.4249678923 0.4791011133 -0.5252247539 -0.1462922068 44.6097242945 48.8489721810 44.6097242945 0.4249678923 0.4791011133 0.7629901403
0.2631382718 0.8838319872 -1.6580320973 2.6868239107 44.4978489066 43.7030468591 43.7030468591 0.2631382718 0.8838319872 0.1930468222
0.3167087710 0.5387307806 -1.2830386033 0.2711154645 43.4357648174 43.1288291500 43.1288291500 0.3167087710 0.5387307806 0.1379215668
0.7238211609 0.8981026817 1.5667481265 2.7867187720 42.8494019640 45.6848863338 42.8494019640 0.7238211609 0.8981026817 0.2144155402
0.3782612310 0.5249800316 -0.8521713827 0.1748602214 40.0657992111 51.3866226211 40.0657992111 0.3782612310 0.5249800316 0.1322727423
0.4048577243 0.4993727534 -0.6659959302 -0.0043907264 42.4591464382 34.5182430995 34.5182430995 0.4048577243 0.4993727534 0.7045978409
0.2889316605 0.8423096799 -1.4774783766 2.3961677596 34.0878164196 30.3835417318 30.3835417318 0.2889316605 0.8423096799 0.1953222840
0.5551097559 0.3710311214 0.3857682915 -0.9027821500 16.9547789878 1.4179135411 1.4179135411 0.5551097559 0.3710311214 0.3975339760
0.6141446730 0.2925200857 0.7990127108 -1.4523593998 15.2647723944 1.9344241211 1.9344241211 0.6141446730 0.2925200857 0.6804670512
0.9345402464 0.7252083227 3.0417817247 1.5764582590 8.9742315435 1.9344241211 1.9344241211 0.9345402464 0.7252083227 0.5837578173
0.3611186098 1.0000000000 -0.9721697314 3.5000000000 6.3625050877 1.6154259617 1.6154259617 0.3611186098 1.0000000000 0.5963639840
0.4912222172 0.2612407367 -0.0614444795 -1.6713148429 6.1283518251 1.9344241211 1.9344241211 0.4912222172 0.2612407367 0.1928935964
0.6300289360 0.3830314834 0.9102025521 -0.8187796159 3.5043436872 1.9344241211 1.9344241211 0.6300289360 0.3830314834 0.6136978611
0.3276248725 0.7628650456 -1.2066258922 1.8400553190 3.1099416967 3.9731999753 3.1099416967 0.3276248725 0.7628650456 0.1229846683
0.0863071432 0.4250556483 -2.8958499976 -0.5246104619 2.5084740940 1.9344241211 1.9344241211 0.0863071432 0.4250556483 0.5263665363
0.8518184155 0.0864622577 2.4627289083 -2.8947641963 2.4859389930 1.4218116343 1.4218116343 0.8518184155 0.0864622577 0.3769232870
0.4725633907 0.1909004069 -0.1920562651 -2.1636971519 2.1193029285 1.9344241211 1.9344241211 0.4725633907 0.1909004069 0.4162303738
0.2624767684 0.5557963002 -1.6626626212 0.3905741016 1.9344241211 1.9344241211 1.9344241211 0.2624767684 0.5557963002 0.6904438899
0.7294401473 0.9115916573 1.6060810313 2.8811416013 1.9344241211 1.9344241211 1.9344241211 0.7294401473 0.9115916573 0.2913538812
0.6619538814 1.0000000000 1.1336771701 3.5000000000 1.9344241211 1.9344241211 1.9344241211 0.6619538814 1.0000000000 0.2842204541
0.6241998869 0.7382301976 0.8693992080 1.6676113833 1.9344241211 1.9344241211 1.9344241211 0.6241998869 0.7382301976 0.2519543259
0.4823457758 0.7844748487 -0.1235795691 1.9913239409 1.9344241211 1.6154259617 1.6154259617 0.4823457758 0.7844748487 0.6903868007
0.4352147878 0.8676193699 -0.4534964856 2.5733355896 1.9344241211 1.9344241211 1.9344241211 0.4352147878 0.8676193699 0.3479515660
0.3739583769 0.5378177276 -0.8822913616 0.2647240934 1.9344241211 1.9344241211 1.9344241211 0.3739583769 0.5378177276 0.2191065406
0.2967508020 0.6700211806 -1.4227443858 1.1901482640 1.9344241211 1.9344241211 1.9344241211 0.2967508020 0.6700211806 0.1341824778
0.2638339249 0.3637090594 -1.6531625257 -0.9540365839 1.9344241211 1.9344241211 1.9344241211 0.2638339249 0.3637090594 0.7908148092
1.0000000000 0.7800688161 3.5000000000 1.9604817126 1.9344241211 1.9344241211 1.9344241211 1.0000000000 0.7800688161 0.8071442888
0.1043110473 0.6372547505 -2.7698226689 0.9607832537 1.9344241211 1.9344241211 1.9344241211 0.1043110473 0.6372547505 0.1434526877
0.0000000000 0.8807404685 -3.5000000000 2.6651832795 1.9344241211 1.9344241211 1.9344241211 0.0000000000 0.8807404685 0.1167442456
0.4117892711 0.5280590938 -0.6174751024 0.1964136565 1.9344241211 1.9344241211 1.9344241211 0.4117892711 0.5280590938 0.1979047294
0.8225970877 0.2766418676 2.2581796139 -1.5635069271 1.9344241211 1.9344241211 1.9344241211 0.8225970877 0.2766418676 0.5932230660
0.6750783608 0.4865041061 1.2255485256 -0.0944712574 1.9344241211 1.9344241211 1.9344241211 0.6750783608 0.4865041061 0.7668950212
0.7730701406 0.3699037329 1.9114909842 -0.9106738695 1.9344241211 3.0086865998 1.9344241211 0.7730701406 0.3699037329 0.0000000000
0.8040464165 0.2507166692 2.1283249155 -1.7449833154 1.9344241211 1.9344241211 1.9344241211 0.8040464165 0.2507166692 0.6542799962
0.0054927627 0.5319075093 -3.4615506614 0.2233525649 1.9344241211 1.9344241211 1.9344241211 0.0054927627 0.5319075093 0.5098979337
0.5977253305 1.0000000000 0.6840773133 3.5000000000 1.9344241211 1.9344241211 1.9344241211 0.5977253305 1.0000000000 0.6430381852
0.3142993747 0.9005069889 -1.2999043771 2.8035489222 1.8425789511 1.6154259617 1.6154259617 0.3142993747 0.9005069889 0.5238425232
0.8116329531 0.6371488044 2.1814306717 0.9600416306 1.6160329596 1.9344241211 1.6160329596 0.8116329531 0.6371488044 0.6537031621
0.3307549249 0.4242045016 -1.1847155258 -0.5305684885 1.5671091611 6.1450568631 1.5671091611 0.3307549249 0.4242045016 0.1443675451
0.7359964440 0.0500513865 1.6519751077 -3.1496402943 1.3737626190 1.7998877837 1.3737626190 0.7359964440 0.0500513865 0.2752362028
0.4650718844 0.3787391073 -0.2444968091 -0.8488262487 1.3513979030 1.9344241211 1.3513979030 0.4650718844 0.3787391073 0.7998617235
0.5140686059 0.0388287690 0.0984802415 -3.2281986173 1.3513979030 1.9344241211 1.3513979030 0.5140686059 0.0388287690 0.9897259179
0.5539171120 0.3298576121 0.3774197843 -1.1909967155 8.6013105375 63.1195521228 8.6013105375 0.5539171120 0.3298576121 0.1274883388
0.3414816187 0.2520161819 -1.1096286690 -1.7358867266 1.9344241211 42.1182825494 1.9344241211 0.3414816187 0.2520161819 0.2927782293
0.3888745739 0.5022949365 -0.7778779824 0.0160645558 21.7314802488 27.4083265286 21.7314802488 0.3888745739 0.5022949365 0.1318303599
0.7177239780 0.9173266585 1.5240678459 2.9212866092 17.5531611905 27.1029957833 17.5531611905 0.7177239780 0.9173266585 0.1544487112
0.5553332972 0.3877532258 0.3873330805 -0.7857274195 26.8097094717 24.8178674657 24.8178674657 0.5553332972 0.3877532258 0.2146507793
0.1476835916 0.2817933096 -2.4662148591 -1.5274468329 1.9344241211 14.6803837066 1.9344241211 0.1476835916 0.2817933096 0.4264741453
0.9974982019 0.5543419000 3.4824874136 0.3803933002 1.8418180357 12.0259311719 1.8418180357 0.9974982019 0.5543419000 0.5376476991
0.5166461989 1.0000000000 0.1165233926 3.5000000000 1.9344241211 8.9818919197 1.9344241211 0.5166461989 1.0000000000 0.6583760480
0.7011647656 0.3109714626 1.4081533590 -1.3231997619 1.9344241211 6.4045353246 1.9344241211 0.7011647656 0.3109714626 0.7422324355
0.4324232732 0.3772713832 -0.4730370874 -0.8591003179 1.5671091611 6.3952963321 1.5671091611 0.4324232732 0.3772713832 0.1131491571
0.5791203378 0.4379743451 0.5538423646 -0.4341795845 11.4082394643 4.6352113165 4.6352113165 0.5791203378 0.4379743451 0.2615412197
0.6157045871 1.0000000000 0.8099321096 3.5000000000 1.9344241211 3.2544240878 1.9344241211 0.6157045871 1.0000000000 0.5289479021
0.2653011493 0.6565951144 -1.6428919548 1.0961658009 1.9344241211 1.9344241211 1.9344241211 0.2653011493 0.6565951144 0.1018085063
1.0000000000 0.9071597461 3.5000000000 2.8501182227 1.9344241211 1.9344241211 1.9344241211 1.0000000000 0.9071597461 0.1731050549
0.4517057578 0.4481422487 -0.3380596951 -0.3630042589 1.9344241211 1.9344241211 1.9344241211 0.4517057578 0.4481422487 0.8459288735
0.6614052023 1.0000000000 1.1298364161 3.5000000000 1.9344241211 1.9344241211 1.9344241211 0.6614052023 1.0000000000 0.2733232704
0.6753637195 0.2161698986 1.2275460366 -1.9868107099 1.9344241211 1.9344241211 1.9344241211 0.6753637195 0.2161698986 0.5913562819
0.7652433901 0.8667180508 1.8567037305 2.5670263555 1.9344241211 1.9344241211 1.9344241211 0.7652433901 0.8667180508 0.6680255304
0.8920217828 0.6628266041 2.7441524796 1.1397862286 5.8863572743 1.9344241211 1.9344241211 0.8920217828 0.6628266041 0.8849227590
0.6607707172 0.8428737914 1.1253950206 2.4001165398 1.9344241211 1.9344241211 1.9344241211 0.6607707172 0.8428737914 0.5527819742
0.6133069854 0.3847281491 0.7931488975 -0.8069029562 4.1842476664 1.9344241211 1.9344241211 0.6133069854 0.3847281491 0.6104943785
0.3123214680 0.1138709291 -1.3137497241 -2.7029034964 1.9344241211 1.9344241211 1.9344241211 0.3123214680 0.1138709291 0.5039160329
0.1330860463 0.0000000000 -2.5683976759 -3.5000000000 1.9344241211 1.9344241211 1.9344241211 0.1330860463 0.0000000000 0.3821222932
0.4149075505 0.5334137718 -0.5956471467 0.2338964025 1.9344241211 1.9344241211 1.9344241211 0.4149075505 0.5334137718 0.8526177652
0.3499890233 0.8665114701 -1.0500768372 2.5655802906 1.9344241211 1.9344241211 1.9344241211 0.3499890233 0.8665114701 0.2822871598
0.7616511339 0.3682942711 1.8315579371 -0.9219401026 1.9344241211 1.9344241211 1.9344241211 0.7616511339 0.3682942711 0.1724227533
0.2680518935 1.0000000000 -1.6236367454 3.5000000000 1.9344241211 1.9344241211 1.9344241211 0.2680518935 1.0000000000 0.3040813295
0.1792801141 0.8946789720 -2.2450392015 2.7627528041 1.9344241211 1.9344241211 1.9344241211 0.1792801141 0.8946789720 0.2934749459
0.3078095987 0.1658727608 -1.3453328091 -2.3388906742 1.9344241211 1.9344241211 1.9344241211 0.3078095987 0.1658727608 0.3738186277
0.2891114308 0.2541513119 -1.4762199844 -1.7209408164 1.9344241211 1.9344241211 1.9344241211 0.2891114308 0.2541513119 0.5011915811
0.5882267378 0.7448338027 0.6175871644 1.7138366187 1.9344241211 1.9344241211 1.9344241211 0.5882267378 0.7448338027 0.5435192273
0.4134331493 0.7172870265 -0.6059679551 1.5210091857 1.9344241211 1.9344241211 1.9344241211 0.4134331493 0.7172870265 0.1074843489
0.3176940575 0.6504177315 -1.2761415972 1.0529241205 1.9344241211 1.9344241211 1.9344241211 0.3176940575 0.6504177315 0.1463304414
0.2549341492 0.3852126768 -1.7154609559 -0.8035112624 10.9368051136 1.5366262131 1.5366262131 0.2549341492 0.3852126768 0.3153984996
0.4756874224 0.3019172855 -0.1701880435 -1.3865790018 7.8167098127 1.4366962153 1.4366962153 0.4756874224 0.3019172855 0.3029590439
0.5387510055 0.0092056743 0.2712570386 -3.4355602796 1.5139205734 1.4179135411 1.4179135411 0.5387510055 0.0092056743 0.2897682465
0.3007530705 0.8948065946 -1.3947285064 2.7636461619 89.4017898562 89.4806876916 89.4017898562 0.3007530705 0.8948065946 0.2348481683
0.3037071995 0.8933440468 -1.3740496034 2.7534083277 89.2000968994 89.2834368974 89.2000968994 0.3037071995 0.8933440468 0.2249242418
0.3652000726 0.5504554759 -0.9435994920 0.3531883315 84.7128955592 85.0023136274 84.7128955592 0.3652000726 0.5504554759 0.1655684243
0.3119488571 0.8837327117 -1.3163580001 2.6861289820 83.2069444980 83.3607911937 83.2069444980 0.3119488571 0.8837327117 0.2249535640
0.7193148385 0.9274494422 1.5352038695 2.9921460957 77.6605584684 77.0672517578 77.0672517578 0.7193148385 0.9274494422 0.2429003847
0.3208633879 0.8865855838 -1.2539562845 2.7060990866 74.1438263643 75.0657688826 74.1438263643 0.3208633879 0.8865855838 0.2107698288
0.3541007257 0.5237871789 -1.0212949199 0.1665102522 62.9358423197 63.8311707946 62.9358423197 0.3541007257 0.5237871789 0.1528330130
0.7143009953 0.9038952350 1.5001069673 2.8272666449 61.4549836755 59.2645260133 59.2645260133 0.7143009953 0.9038952350 0.2449481894
0.3699985111 0.5064805333 -0.9100104222 0.0453637328 50.0939564252 52.0157251235 50.0939564252 0.3699985111 0.5064805333 0.1659593699
0.2731505592 0.9036179348 -1.5879460855 2.8253255437 44.9408214738 52.7087814701 44.9408214738 0.2731505592 0.9036179348 0.2263171850
0.3535101272 0.8763044283 -1.0254291097 2.6341309984 50.0726010753 44.0438408257 44.0438408257 0.3535101272 0.8763044283 0.2114890900
0.7828150294 0.9078849906 1.9797052057 2.8551949344 44.7220916794 42.5726200685 42.5726200685 0.7828150294 0.9078849906 0.2471888968
0.7112997524 0.9081564499 1.4790982666 2.8570951496 37.3208567531 39.4617906171 37.3208567531 0.7112997524 0.9081564499 0.2064256958
0.3588106599 0.8741909581 -0.9883253806 2.6193367065 33.0607367538 36.6830081040 33.0607367538 0.3588106599 0.8741909581 0.2368419059
0.4070239737 0.9609130073 -0.6508321838 3.2263910512 55.8790861105 4.0683591971 4.0683591971 0.4070239737 0.9609130073 0.6032395526
0.3628788021 0.5381618848 -0.9598483853 0.2671331937 44.3511014509 56.0432852840 44.3511014509 0.3628788021 0.5381618848 0.1055809751
0.6249042855 0.3443142124 0.8743299986 -1.0898005129 21.0815845062 1.9344241211 1.9344241211 0.6249042855 0.3443142124 0.7245175038
0.7431870333 0.8816502832 1.7023092331 2.6715519824 11.8112441368 19.3891691398 11.8112441368 0.7431870333 0.8816502832 0.1536524106
0.6363227237 0.2361676037 0.9542590659 -1.8468267744 8.7626266505 1.9344241211 1.9344241211 0.6363227237 0.2361676037 0.7301637743
0.8604367370 0.2493906007 2.5230571589 -1.7542657948 7.4790071576 1.9344241211 1.9344241211 0.8604367370 0.2493906007 0.0977911764
1.0000000000 0.6781978961 3.5000000000 1.2473852725 6.8442222723 1.9344241211 1.9344241211 1.0000000000 0.6781978961 0.7666719585
0.5317545701 0.2969474551 0.2222819908 -1.4213678146 5.2763578199 1.5083002758 1.5083002758 0.5317545701 0.2969474551 0.7561096087
0.3754048695 1.0000000000 -0.8721659138 3.5000000000 3.1101263564 2.1739268441 2.1739268441 0.3754048695 1.0000000000 0.8153473701
0.1322786654 1.0000000000 -2.5740493422 3.5000000000 1.9344241211 1.9344241211 1.9344241211 0.1322786654 1.0000000000 0.1950507088
0.2243401470 0.9223863696 -1.9296189708 2.9567045875 1.9344241211 1.9344241211 1.9344241211 0.2243401470 0.9223863696 0.1760505417
0.3156140843 0.8884043860 -1.2907014100 2.7188307017 1.9344241211 1.9344241211 1.9344241211 0.3156140843 0.8884043860 0.2634323776
0.2541970311 0.6661812253 -1.7206207826 1.1632685770 1.9344241211 1.9344241211 1.9344241211 0.2541970311 0.6661812253 0.2898222704
0.7303345280 0.2697901575 1.6123416962 -1.6114688978 1.9344241211 1.9344241211 1.9344241211 0.7303345280 0.2697901575 0.7060377181
0.5970754033 0.9569225825 0.6795278231 3.1984580772 1.9344241211 1.9344241211 1.9344241211 0.5970754033 0.9569225825 0.1941164207
0.6898893194 0.9523174434 1.3292252357 3.1662221036 1.9344241211 1.9344241211 1.9344241211 0.6898893194 0.9523174434 0.2814877582
0.4058547592 0.5518993916 -0.6590166853 0.3632957410 1.9344241211 1.9344241211 1.9344241211 0.4058547592 0.5518993916 0.7067051872
0.4912042758 1.0000000000 -0.0615700691 3.5000000000 1.9344241211 5.9472216513 1.9344241211 0.4912042758 1.0000000000 0.5838240119
0.4937447373 0.5192776205 -0.0437868389 0.1349433437 1.9344241211 11.8798376948 1.9344241211 0.4937447373 0.5192776205 0.7026323395
0.4280424530 0.3074207383 -0.5037028290 -1.3480548320 1.9344241211 1.4366962153 1.4366962153 0.4280424530 0.3074207383 0.1700976773
0.4408757030 0.0654532832 -0.4138700788 -3.0418270179 1.9344241211 1.9344241211 1.9344241211 0.4408757030 0.0654532832 0.1743273253
0.6238088673 0.5082732829 0.8666620714 0.0579129806 1.9344241211 1.9344241211 1.9344241211 0.6238088673 0.5082732829 0.0981956323
1.0000000000 0.4717170375 3.5000000000 -0.1979807375 1.9344241211 1.8055524769 1.8055524769 1.0000000000 0.4717170375 0.6467592200
0.0177493622 0.9009421233 -3.3757544649 2.8065948632 1.9344241211 1.9344241211 1.9344241211 0.0177493622 0.9009421233 0.1821372035
0.0976634797 0.7849718218 -2.8163556422 1.9948027527 1.9344241211 1.9344241211 1.9344241211 0.0976634797 0.7849718218 0.0719154636
0.0000000000 0.8254959949 -3.5000000000 2.2784719642 1.9344241211 1.9344241211 1.9344241211 0.0000000000 0.8254959949 0.0613957024
0.5907287027 0.5013916302 0.6351009189 0.0097414111 1.9344241211 1.9344241211 1.9344241211 0.5907287027 0.5013916302 0.8985549272
0.7402728615 0.2486650164 1.6819100307 -1.7593448854 1.9344241211 1.9344241211 1.9344241211 0.7402728615 0.2486650164 0.6220151163
0.2951415610 0.6719215461 -1.4340090729 1.2034508229 1.9344241211 1.9344241211 1.9344241211 0.2951415610 0.6719215461 0.2106317289
1.0000000000 0.2776619386 3.5000000000 -1.5563664296 1.9344241211 1.9344241211 1.9344241211 1.0000000000 0.2776619386 0.1539509735
0.6675250511 0.3078102352 1.1726753574 -1.3453283533 1.9344241211 1.9344241211 1.9344241211 0.6675250511 0.3078102352 0.5839630074
0.1497092387 0.5281005944 -2.4520353292 0.1967041611 1.9344241211 1.9344241211 1.9344241211 0.1497092387 0.5281005944 0.4495838075
0.7580645424 0.2104021336 1.8064517969 -2.0271850650 1.8250782972 1.9344241211 1.8250782972 0.7580645424 0.2104021336 0.0000000000
1.0000000000 0.7091832656 3.5000000000 1.4642828593 1.6738510858 1.9344241211 1.6738510858 1.0000000000 0.7091832656 0.4274540148
0.1821595594 0.4354679264 -2.2248830845 -0.4517245154 1.5671091611 1.9344241211 1.5671091611 0.1821595594 0.4354679264 0.0894856147
0.4027313081 0.4564119043 -0.6808808430 -0.3051166702 1.5671091611 1.9344241211 1.5671091611 0.4027313081 0.4564119043 0.3374657485
0.4038837140 0.3661388146 -0.6728140022 -0.9370282980 3.4492054744 19.0059515843 3.4492054744 0.4038837140 0.3661388146 0.2307944650
0.7097511209 0.9389914172 1.4682578461 3.0729399202 25.5585410193 18.8920314074 18.8920314074 0.7097511209 0.9389914172 0.1757529253
0.3274990109 0.4841704113 -1.2075069238 -0.1108071206 11.9808263381 14.2819811616 11.9808263381 0.3274990109 0.4841704113 0.1233044398
0.3671272786 0.3980807588 -0.9301090497 -0.7134346882 2.0942161068 3.8697327135 2.0942161068 0.3671272786 0.3980807588 0.1009720850
0.2531134985 0.7575400058 -1.7282055103 1.8027800403 1.9344241211 2.9284812704 1.9344241211 0.2531134985 0.7575400058 0.2113040691
0.5772630695 0.9131996987 0.5408414862 2.8923978910 1.9344241211 2.6680655193 1.9344241211 0.5772630695 0.9131996987 0.5512009422
0.7808204299 0.2948375167 1.9657430095 -1.4361373833 1.9344241211 2.4868083486 1.9344241211 0.7808204299 0.2948375167 0.5436800339
0.7194647222 0.3079309305 1.5362530551 -1.3444834868 1.9344241211 1.9344241211 1.9344241211 0.7194647222 0.3079309305 0.5305963745
0.4321344854 0.5332547794 -0.4750586025 0.2327834559 4.6530072839 1.9344241211 1.9344241211 0.4321344854 0.5332547794 0.7956225826
0.3040592323 0.5983729347 -1.3715853738 0.6886105427 1.9344241211 1.9344241211 1.9344241211 0.3040592323 0.5983729347 0.9320716274
0.4065475915 0.5989246279 -0.6541668598 0.6924723952 1.9344241211 1.9344241211 1.9344241211 0.4065475915 0.5989246279 0.8671716568
0.8598047744 1.0000000000 2.5186334211 3.5000000000 1.9344241211 1.9344241211 1.9344241211 0.8598047744 1.0000000000 0.3594318098
0.3376917152 0.6654847415 -1.1361579933 1.1583931903 1.9344241211 1.9344241211 1.9344241211 0.3376917152 0.6654847415 0.1483815402
0.7583828330 1.0000000000 1.8086798309 3.5000000000 1.9344241211 1.9344241211 1.9344241211 0.7583828330 1.0000000000 0.2256503306
0.7723869605 0.3989010117 1.9067087233 -0.7076929182 1.9344241211 1.9344241211 1.9344241211 0.7723869605 0.3989010117 0.7784496766
1.0000000000 0.4186432450 3.5000000000 -0.5694972849 1.9344241211 1.9344241211 1.9344241211 1.0000000000 0.4186432450 0.5937684894
1.0000000000 0.6438845303 3.5000000000 1.0071917122 2.9440731630 1.9344241211 1.9344241211 1.0000000000 0.6438845303 0.4803848331
0.7562818750 0.9417516588 1.7939731253 3.0922616119 1.9344241211 1.9344241211 1.9344241211 0.7562818750 0.9417516588 0.5684654246
0.6360784042 0.9607372927 0.9525488294 3.2251610490 1.9344241211 1.9344241211 1.9344241211 0.6360784042 0.9607372927 0.6705121586
0.5053120986 0.5113624461 0.0371846905 0.0795371230 1.9344241211 1.9344241211 1.9344241211 0.5053120986 0.5113624461 0.1649724945
0.4549890421 0.2107420094 -0.3150767051 -2.0248059345 1.9344241211 1.9344241211 1.9344241211 0.4549890421 0.2107420094 0.1512530350
0.7862143570 0.3621017017 2.0035004991 -0.9652880880 1.9344241211 1.9344241211 1.9344241211 0.7862143570 0.3621017017 0.2194337185
0.7439449465 0.4453838497 1.7076146252 -0.3823130521 1.9344241211 1.9344241211 1.9344241211 0.7439449465 0.4453838497 0.3078307248
0.3137654202 0.2084327856 -1.3036420589 -2.0409705007 1.9344241211 1.9344241211 1.9344241211 0.3137654202 0.2084327856 0.4325383390
0.3592980190 0.0227769878 -0.9849138668 -3.3405610855 1.9344241211 1.9344241211 1.9344241211 0.3592980190 0.0227769878 0.6327684437
0.1955166796 0.0861488882 -2.1313832426 -2.8969577829 1.9344241211 1.9344241211 1.9344241211 0.1955166796 0.0861488882 0.4776521051
0.1030635409 0.4227633674 -2.7785552138 -0.5406564285 1.9344241211 1.9344241211 1.9344241211 0.1030635409 0.4227633674 0.2782171828
0.0000000000 0.4129273497 -3.5000000000 -0.6095085524 2.5084740940 1.9344241211 1.9344241211 0.0000000000 0.4129273497 0.4483519324
0.3110959137 0.1628088969 -1.3223286038 -2.3603377217 1.9344241211 1.9344241211 1.9344241211 0.3110959137 0.1628088969 0.3062149460
0.2539243321 0.7910303038 -1.7225296751 2.0372121267 1.9344241211 1.9344241211 1.9344241211 0.2539243321 0.7910303038 0.3136053735
0.4304029661 0.9468425848 -0.4871792371 3.1278980939 1.9344241211 1.9344241211 1.9344241211 0.4304029661 0.9468425848 0.2107864862
0.8071338116 0.3118767330 2.1499366813 -1.3168628691 1.9344241211 1.9344241211 1.9344241211 0.8071338116 0.3118767330 0.7230274305
0.2241726634 0.4072375212 -1.9307913565 -0.6493373515 2.9536235100 1.4366962153 1.4366962153 0.2241726634 0.4072375212 0.3112616047
0.3224728413 0.2871944120 -1.2426901109 -1.4896391157 1.9344241211 1.4366962153 1.4366962153 0.3224728413 0.2871944120 0.2842103529
0.5617653228 0.3081378464 0.4323572594 -1.3430350752 11.8742254740 1.4179135411 1.4179135411 0.5617653228 0.3081378464 0.3805095828
0.3497668324 0.5486240820 -1.0516321731 0.3403685741 87.5748757623 87.6066967177 87.5748757623 0.3497668324 0.5486240820 0.1846913310
0.3543547287 0.5278552836 -1.0195168988 0.1949869849 81.1686307165 83.8014127628 81.1686307165 0.3543547287 0.5278552836 0.1809793269
0.3398452470 0.5500623096 -1.1210832713 0.3504361674 78.2786080039 77.8718770881 77.8718770881 0.3398452470 0.5500623096 0.1701772788
0.3037071995 0.8966520958 -1.3740496034 2.7765646706 75.9993752387 78.0116208378 75.9993752387 0.3037071995 0.8966520958 0.1846913310
0.3385546664 0.5459454358 -1.1301173355 0.3216180507 69.4377131851 71.9918758642 69.4377131851 0.3385546664 0.5459454358 0.1483721026
0.7692734514 0.9121874596 1.8849141596 2.8853122175 69.4391530651 66.4747598582 66.4747598582 0.7692734514 0.9121874596 0.2524341894
0.2913794158 0.9021391007 -1.4603440897 2.8149737051 64.9304314069 65.1840019216 64.9304314069 0.2913794158 0.9021391007 0.2089298730
0.3266332321 0.8873216059 -1.2135673751 2.7112512410 52.5233780599 56.0339527537 52.5233780599 0.3266332321 0.8873216059 0.1927880178
0.7278925237 0.3495042990 1.5952476656 -1.0534699072 49.5167584618 69.4208377667 49.5167584618 0.7278925237 0.3495042990 0.6348479845
0.7209062154 0.3419619799 1.5463435077 -1.1062661410 44.3324456547 61.8587489806 44.3324456547 0.7209062154 0.3419619799 0.6280961551
0.3037071995 0.5347731496 -1.3740496034 0.2434120470 43.7328765983 52.9094122162 43.7328765983 0.3037071995 0.5347731496 0.1698915033
0.2910618152 0.5513535326 -1.4625672935 0.3594747283 46.4000739259 41.5353493421 41.5353493421 0.2910618152 0.5513535326 0.1692681932
0.3691746216 0.5403584066 -0.9157776489 0.2825088462 76.3717879724 77.8131680846 76.3717879724 0.3691746216 0.5403584066 0.1606973301
0.6238079850 0.3009623219 0.8666558950 -1.3932637467 39.6804054383 1.9344241211 1.9344241211 0.6238079850 0.3009623219 0.7911769293
0.6092418063 0.3634760526 0.7646926440 -0.9556676320 39.5181566835 1.9344241211 1.9344241211 0.6092418063 0.3634760526 0.7657805429
0.4217706267 0.9212856345 -0.5476056132 2.9489994415 36.3171511229 2.6444289007 2.6444289007 0.4217706267 0.9212856345 0.5215094219
0.2351937533 0.8718825275 -1.8536437266 2.6031776927 35.4286402319 34.8416443958 34.8416443958 0.2351937533 0.8718825275 0.2245732274
0.8913275165 0.6285897468 2.7392926152 0.9001282275 22.0808800293 1.9344241211 1.9344241211 0.8913275165 0.6285897468 0.6510829201
0.2870973032 0.7974935874 -1.4903188775 2.0824551120 20.4517861654 8.5613644967 8.5613644967 0.2870973032 0.7974935874 0.2317172382
0.5057455848 0.4509036707 0.0402190936 -0.3436743050 14.4053909926 1.9344241211 1.9344241211 0.5057455848 0.4509036707 0.2307404633
0.9760539219 0.2006745515 3.3323774536 -2.0952781396 10.0389832890 1.9344241211 1.9344241211 0.9760539219 0.2006745515 0.2767179654
