# from_x0 from_x1 to_x0 to_x1 length
1.9862063325 0.5294714061 1.9862063325 0.5300701897 0.0000855405
1.9210837654 0.4099729162 1.9249394348 0.4139169771 0.0007879423
1.9280578014 0.3421845440 1.9326289612 0.3704728192 0.0040936038
1.9916856850 0.8784015853 2.0072766546 0.8784015853 0.0022272814
2.0083268865 0.9325074139 2.0072766546 0.8784015853 0.0077308601
1.9645805007 0.4506503828 1.9249394348 0.4139169771 0.0077205757
1.9654552835 0.7972599537 1.9601025955 0.7686598180 0.0041566741
2.0162884367 0.7811590640 1.9994903214 0.7706853459 0.0028279777
1.9252842269 0.4901708295 1.9721403687 0.5123567098 0.0074061631
2.0072766546 0.6712948783 1.9896628249 0.6722492878 0.0025199526
2.0299620520 0.9139636105 2.0083268865 0.9325074139 0.0040706842
2.0036943702 0.6317150395 1.9888741911 0.6292963031 0.0021451797
2.0307532486 0.9193837808 2.0299620520 0.9139636105 0.0007825161
2.0167462898 0.7546789640 1.9987517267 0.7593761657 0.0026567895
2.0364872085 0.9672603202 2.0083268865 0.9325074139 0.0063899925
2.0081914082 0.6578130381 2.0072766546 0.6712948783 0.0019304054
1.9730619395 0.8463792811 1.9916856850 0.8784015853 0.0052920269
1.9327210325 0.3202539052 1.9280578014 0.3421845440 0.0032029917
1.9952063750 0.5230403926 1.9862063325 0.5294714061 0.0015802267
1.9338199355 0.3227044838 1.9327210325 0.3202539052 0.0003836698
2.0057293469 0.6141021089 1.9916856850 0.6047891586 0.0024072827
1.9148575965 0.4288846193 1.9249394348 0.4139169771 0.0025780620
2.0124210375 0.6722492878 2.0072766546 0.6712948783 0.0007474524
2.0431005125 1.0759735645 2.0364872085 0.9672603202 0.0155591730
1.9583298993 0.8120869785 1.9654552835 0.7972599537 0.0023500402
2.0012245356 0.9526665219 2.0083268865 0.9325074139 0.0030533789
1.9395286572 0.6939634461 1.9575249154 0.6883175462 0.0026944444
2.0183959713 1.0060974401 2.0364872085 0.9672603202 0.0061205821
2.0131792822 0.6750935163 2.0124210375 0.6722492878 0.0004205092
1.9824020443 0.4689551262 1.9645805007 0.4506503828 0.0036496325
1.8982845746 0.2498862063 1.9327210325 0.3202539052 0.0111917268
2.0434060476 1.0793843843 2.0431005125 1.0759735645 0.0004892110
2.0336353470 0.8881234199 2.0299620520 0.9139636105 0.0037285675
1.9661517541 0.4129057175 1.9645805007 0.4506503828 0.0053967651
1.9682782979 0.8497227555 1.9730619395 0.8463792811 0.0008337529
1.9004036339 0.2808033427 1.8982845746 0.2498862063 0.0044270959
1.9479416060 0.3530984020 1.9280578014 0.3421845440 0.0032403010
1.9346223986 0.6529308089 1.9494539582 0.6549119586 0.0021376132
2.0292933756 0.8323860240 2.0138444206 0.8420943631 0.0026065931
1.9509237931 0.7958594414 1.9654552835 0.7972599537 0.0020855462
2.0457023818 0.9966122575 2.0183959713 1.0060974401 0.0041295568
2.0434038409 1.0956293487 2.0434060476 1.0793843843 0.0023207092
1.8934539583 0.2311548007 1.8982845746 0.2498862063 0.0027634658
2.0136779092 0.6465691229 2.0081914082 0.6578130381 0.0017872983
2.0239106010 0.7477100753 2.0167462898 0.7546789640 0.0014278053
1.9494530607 0.8041877549 1.9509237931 0.7958594414 0.0012081683
1.9453172207 0.7886067538 1.9509237931 0.7958594414 0.0013095811
2.0344347710 0.8507861046 2.0292933756 0.8323860240 0.0027292703
2.0048901176 0.5482993761 1.9866115081 0.5538996329 0.0027310402
1.9375272142 0.7230585173 1.9593995290 0.7216913664 0.0031307144
1.9898423034 0.4674051804 1.9824020443 0.4689551262 0.0010857123
1.9739533007 0.4099674204 1.9661517541 0.4129057175 0.0011909327
2.0158516880 1.0316716646 2.0183959713 1.0060974401 0.0036714962
1.9890351878 0.9479604386 2.0012245356 0.9526665219 0.0018666100
1.9678971928 0.8784015853 1.9916856850 0.8784015853 0.0033983560
1.9222044234 0.5871860061 1.9482358067 0.6157583554 0.0055217789
1.9186356366 0.2277692657 1.8934539583 0.2311548007 0.0036297489
1.9066765604 0.4372869783 1.9148575965 0.4288846193 0.0016753251
1.8809643376 0.1159293891 1.8934539583 0.2311548007 0.0165571898
2.0058478139 0.5278069915 1.9952063750 0.5230403926 0.0016657454
2.0288302739 1.0837656388 2.0434060476 1.0793843843 0.0021742865
2.0435368956 0.9058354215 2.0299620520 0.9139636105 0.0022603225
1.8977480721 0.3503028974 1.9280578014 0.3421845440 0.0044825907
1.8923266089 0.1396379890 1.8809643376 0.1159293891 0.0037558089
2.0492559661 0.9534344279 2.0364872085 0.9672603202 0.0026885869
2.0455148176 0.9101177574 2.0435368956 0.9058354215 0.0006738645
2.0659616434 1.1500217857 2.0434038409 1.0956293487 0.0084120803
2.0372686359 0.8173474991 2.0292933756 0.8323860240 0.0024317710
2.0316205783 0.7575231612 2.0239106010 0.7477100753 0.0017827999
1.9817499825 0.4089877073 1.9739533007 0.4099674204 0.0011225707
2.0445750893 0.8907584023 2.0336353470 0.8881234199 0.0016075148
1.9798733157 0.4014773949 1.9817499825 0.4089877073 0.0011058903
1.9267570999 0.6743964258 1.9346223986 0.6529308089 0.0032658894
1.9206811839 0.2090051781 1.9186356366 0.2277692657 0.0026964650
1.9892206214 0.4308498563 1.9817499825 0.4089877073 0.0033004762
1.9240439710 0.6535188416 1.9346223986 0.6529308089 0.0015135370
2.0183123972 0.6026306489 2.0057293469 0.6141021089 0.0024324656
2.0530852795 0.9595138238 2.0492559661 0.9534344279 0.0010264134
2.0449661889 0.8686277363 2.0344347710 0.8507861046 0.0029597110
2.0451724884 0.8669713638 2.0449661889 0.8686277363 0.0002384529
1.8710259300 0.0925559315 1.8809643376 0.1159293891 0.0036283759
1.8717424470 0.0551870061 1.8710259300 0.0925559315 0.0053393992
1.9700091685 0.9329979887 1.9890351878 0.9479604386 0.0034578049
1.9899606717 0.4156873660 1.9817499825 0.4089877073 0.0015138870
2.0015848144 0.4569565489 1.9898423034 0.4674051804 0.0022454510
2.0320923181 0.7163542851 2.0239106010 0.7477100753 0.0046293784
1.9301965518 0.7465459962 1.9375272142 0.7230585173 0.0035149833
1.9249510595 0.6971204560 1.9395286572 0.6939634461 0.0021307901
1.9486344705 0.8619648655 1.9682782979 0.8497227555 0.0033066081
2.0346184272 0.7372825697 2.0239106010 0.7477100753 0.0021351787
2.0153133462 0.5483361048 2.0048901176 0.5482993761 0.0014890419
2.0447645030 0.8390012769 2.0344347710 0.8507861046 0.0022387384
2.0136779092 0.5318615670 2.0058478139 0.5278069915 0.0012596564
1.9848699989 0.3894324979 1.9798733157 0.4014773949 0.0018628834
0.5855669854 -0.9323538455 1.8717424470 0.0551870061 0.2316526363
0.5858253225 -0.9531270690 0.5855669854 -0.9323538455 0.0029678328
2.0788527053 1.2121386839 2.0659616434 1.1500217857 0.0090629190
-0.4560349972 -2.9506300108 0.5858253225 -0.9531270690 0.3218407176
2.0023846149 1.0602306642 2.0158516880 1.0316716646 0.0045107095
2.0643062856 1.0255859569 2.0457023818 0.9966122575 0.0049188942
1.8997974374 0.4785672831 1.9252842269 0.4901708295 0.0040005579
1.9847339740 0.3757014689 1.9848699989 0.3894324979 0.0019616718
1.9331877180 0.8046913276 1.9494530607 0.8041877549 0.0023247337
2.0133648573 0.5020346609 2.0058478139 0.5278069915 0.0038351728
2.0361943654 0.7171198877 2.0320923181 0.7163542851 0.0005961259
1.8909539195 0.3948354673 1.9210837654 0.4099729162 0.0048169555
1.9240439710 0.7280447397 1.9375272142 0.7230585173 0.0020536690
0.5946403451 -0.9802290053 0.5858253225 -0.9531270690 0.0040713523
2.0017585482 0.4299460085 1.9892206214 0.4308498563 0.0017957805
1.8905788295 0.3978470536 1.8909539195 0.3948354673 0.0004335507
1.9618412754 0.9349751522 1.9700091685 0.9329979887 0.0012005411
2.0143237765 0.4984990948 2.0133648573 0.5020346609 0.0005233283
-0.4515252528 -2.8805566944 -0.4560349972 -2.9506300108 0.0100311835
2.0181298144 0.5326112977 2.0136779092 0.5318615670 0.0006449420
2.0107951523 0.4649303475 2.0015848144 0.4569565489 0.0017403482
1.8797824449 0.0351122066 1.8717424470 0.0551870061 0.0030892808
0.5735484670 -0.7783102521 0.5855669854 -0.9323538455 0.0220731037
2.0396927878 0.7346352463 2.0346184272 0.7372825697 0.0008176304
1.9840896059 0.3601660181 1.9847339740 0.3757014689 0.0022212583
1.9803881179 0.3458655993 1.9840896059 0.3601660181 0.0021102422
-0.3438430078 -3.1000383693 -0.4560349972 -2.9506300108 0.0266917017
1.8942547512 0.4609991653 1.8997974374 0.4785672831 0.0026316757
1.9349797385 0.1880542668 1.9206811839 0.2090051781 0.0036235887
1.9631671193 0.2785022422 1.9327210325 0.3202539052 0.0073819493
1.9764491801 0.3233259067 1.9803881179 0.3458655993 0.0032687543
1.8934539583 0.0594172729 1.8717424470 0.0551870061 0.0031599693
1.9034897520 0.5642133287 1.9222044234 0.5871860061 0.0042329679
2.0581319606 1.2587540936 2.0788527053 1.2121386839 0.0072875987
0.5866712817 -0.8641853995 0.5855669854 -0.9323538455 0.0097396271
1.9429011997 0.8885537021 1.9678971928 0.8784015853 0.0038541394
2.0463862985 0.7671579148 2.0316205783 0.7575231612 0.0025187257
1.9041393572 0.5819656631 1.9034897520 0.5642133287 0.0025377451
1.9699274557 0.2920060725 1.9631671193 0.2785022422 0.0021573585
2.0626047256 0.9307877823 2.0492559661 0.9534344279 0.0037554313
1.8785392360 0.3227312663 1.8977480721 0.3503028974 0.0048004554
1.9988571549 0.3926246621 1.9848699989 0.3894324979 0.0020495417
1.9797787703 -2.5137091562 0.5946403451 -0.9802290053 0.2952055607
1.9340256479 0.1691436518 1.9349797385 0.1880542668 0.0027049526
0.5951618504 -1.1199604344 0.5946403451 -0.9802290053 0.0199617718
1.8769560033 0.3115323924 1.8785392360 0.3227312663 0.0016157478
1.8937796689 0.4920146725 1.8997974374 0.4785672831 0.0021046393
1.8975509564 0.0532756001 1.8934539583 0.0594172729 0.0010546838
1.8928454038 0.4858820621 1.8937796689 0.4920146725 0.0008861953
1.9828021209 -2.5241089366 1.9797787703 -2.5137091562 0.0015471902
1.9645805007 -2.4954450488 1.9797787703 -2.5137091562 0.0033943681
2.0846294213 1.1594569453 2.0659616434 1.1500217857 0.0029880994
1.9484338810 0.2069319550 1.9349797385 0.1880542668 0.0033116401
2.0276193321 0.5638498084 2.0153133462 0.5483361048 0.0028288322
1.9070469197 0.6344855273 1.9240439710 0.6535188416 0.0036454243
1.9806716326 0.3156082745 1.9764491801 0.3233259067 0.0012567447
1.9990406955 0.3812547045 1.9988571549 0.3926246621 0.0016244913
2.0960717943 1.2942505277 2.0581319606 1.2587540936 0.0074222883
2.0037494769 0.3952356713 1.9988571549 0.3926246621 0.0007922093
-0.3942015927 -3.1000835303 -0.3438430078 -3.1000383693 0.0071940864
1.8710259300 0.2754691209 1.9004036339 0.2808033427 0.0042654363
1.8490451094 -0.0889883059 1.8797824449 0.0351122066 0.0182643408
2.0550151245 0.8145971849 2.0372686359 0.8173474991 0.0025654776
1.9014032519 0.0508198421 1.8975509564 0.0532756001 0.0006526387
2.0813028038 1.0942699416 2.0434038409 1.0956293487 0.0054176194
1.9075989938 0.0644896837 1.9014032519 0.0508198421 0.0021440558
1.8922173507 0.5132053703 1.8937796689 0.4920146725 0.0030354589
-0.4040402107 -3.0988958114 -0.3942015927 -3.1000835303 0.0014157213
1.9916856850 0.3406174454 1.9803881179 0.3458655993 0.0017795788
1.8982656739 0.5790902772 1.9041393572 0.5819656631 0.0009342464
2.0132318741 0.4169552766 2.0017585482 0.4299460085 0.0024759922
1.8500207892 0.0555778014 1.8717424470 0.0551870061 0.0031035961
2.0499764346 0.7415547897 2.0396927878 0.7346352463 0.0017706996
0.6137281740 -1.2096239724 0.5951618504 -1.1199604344 0.0130807995
1.8973647605 0.5770535628 1.8982656739 0.5790902772 0.0003181532
2.0548764262 0.7865008917 2.0463862985 0.7671579148 0.0030177469
2.0825521001 1.0797515463 2.0813028038 1.0942699416 0.0020817209
1.9030603051 0.6402134415 1.9070469197 0.6344855273 0.0009969555
1.8952323281 0.5683704275 1.8973647605 0.5770535628 0.0012773067
-0.5090607873 -2.7604092270 -0.4515252528 -2.8805566944 0.0190304545
0.5501255693 -0.6614356937 0.5735484670 -0.7783102521 0.0170283644
2.0029770379 0.3670602033 1.9990406955 0.3812547045 0.0021043136
1.8805215218 0.4286304351 1.9066765604 0.4372869783 0.0039357643
1.9150330258 0.0660034351 1.9075989938 0.0644896837 0.0010837979
1.9495306012 0.1761437998 1.9340256479 0.1691436518 0.0024302752
1.9980723709 0.3473851100 1.9916856850 0.3406174454 0.0013293472
1.8736232774 0.3597242806 1.8977480721 0.3503028974 0.0036998847
2.0170072683 0.4169420132 2.0132318741 0.4169552766 0.0005393453
1.8459101151 -0.1291843282 1.8490451094 -0.0889883059 0.0057597272
1.8865217098 0.5110376090 1.8922173507 0.5132053703 0.0008706028
2.1157810704 1.4548488548 2.0960717943 1.2942505277 0.0231147440
1.9893643686 1.1138328257 2.0288302739 1.0837656388 0.0070877782
1.8840259952 0.4940451754 1.8937796689 0.4920146725 0.0014232550
2.0438048803 0.6352423973 2.0136779092 0.6465691229 0.0045979789
2.0702262871 0.8916885732 2.0445750893 0.8907584023 0.0036668653
1.9340865811 0.9172503757 1.9429011997 0.8885537021 0.0042885623
-0.6015774427 -2.7066278834 -0.5090607873 -2.7604092270 0.0152875596
2.0085720641 0.3672559170 2.0029770379 0.3670602033 0.0007997783
1.8883768730 0.5477350471 1.8952323281 0.5683704275 0.0031063339
-0.4443579904 -2.8021310176 -0.5090607873 -2.7604092270 0.0109982928
1.9782058012 1.0836440438 1.9893643686 1.1138328257 0.0045978615
2.0821701289 1.0057508804 2.0643062856 1.0255859569 0.0038133684
1.8805750520 -2.4367037480 1.9645805007 -2.4954450488 0.0146436974
1.9423365449 0.1246805624 1.9340256479 0.1691436518 0.0064618777
1.8544008702 0.2047691440 1.8934539583 0.2311548007 0.0067330233
2.0988478935 1.1844341762 2.0846294213 1.1594569453 0.0041058122
1.8871875908 0.5506826893 1.8883768730 0.5477350471 0.0004540742
1.9425159628 0.1201230947 1.9423365449 0.1246805624 0.0006515711
1.8403168740 0.0476267819 1.8500207892 0.0555778014 0.0017921864
2.0267586572 1.2577337310 2.0581319606 1.2587540936 0.0044842703
2.0267586572 1.2583325146 2.0267586572 1.2577337310 0.0000855405
2.0623596649 0.7779464525 2.0548764262 0.7865008917 0.0016236598
1.9704542852 1.0691648545 1.9782058012 1.0836440438 0.0023462211
0.5859535048 -0.7715750000 0.5735484670 -0.7783102521 0.0020165063
-0.5535694220 -2.8696508310 -0.4515252528 -2.8805566944 0.0146607558
0.6285873996 -1.2871625676 0.6137281740 -1.2096239724 0.0112785061
2.1174922708 1.4014365790 2.1157810704 1.4548488548 0.0076342400
2.0040477285 0.3326307203 1.9916856850 0.3406174454 0.0021025150
2.0235455597 0.4159145495 2.0170072683 0.4169420132 0.0009455042
1.9395259632 0.9606766587 1.9618412754 0.9349751522 0.0048624773
0.5777121068 -0.6805796121 0.5501255693 -0.6614356937 0.0047969094
1.8227937373 -0.2292288756 1.8459101151 -0.1291843282 0.0146686382
2.0559749513 0.6994455992 2.0361943654 0.7171198877 0.0037894915
1.9794732784 0.2343114110 1.9484338810 0.2069319550 0.0059127652
1.9994475609 0.3074670316 1.9806716326 0.3156082745 0.0029235683
1.8898709326 0.6123702898 1.9070469197 0.6344855273 0.0040002507
1.9998226509 0.3044554453 1.9994475609 0.3074670316 0.0004335507
2.0423840689 0.5637980195 2.0276193321 0.5638498084 0.0021092611
1.8878243597 0.5953017456 1.8898709326 0.6123702898 0.0024558288
-0.3826120956 -3.1744634224 -0.3942015927 -3.1000835303 0.0107539122
2.0074023927 0.3316755268 2.0040477285 0.3326307203 0.0004982862
2.0231739507 0.3943929570 2.0037494769 0.3952356713 0.0027775351
1.8879248339 0.5989087999 1.8878243597 0.5953017456 0.0005154934
2.0632396080 0.7533667794 2.0499764346 0.7415547897 0.0025372123
-0.3214746457 -3.2338758407 -0.3826120956 -3.1744634224 0.0121786223
2.0877092653 0.9925745052 2.0821701289 1.0057508804 0.0020419023
2.0628971151 0.7431930211 2.0632396080 0.7533667794 0.0014542174
1.9268802521 0.0399562932 1.9014032519 0.0508198421 0.0039566380
-0.2635041190 -3.1551104957 -0.3438430078 -3.1000383693 0.0139146642
-0.3728139078 -3.1889447994 -0.3826120956 -3.1744634224 0.0024978144
2.0837715455 0.9452213457 2.0626047256 0.9307877823 0.0036599376
2.1971352546 -2.6427658501 1.9828021209 -2.5241089366 0.0349980044
1.8316922179 -0.2338344455 1.8227937373 -0.2292288756 0.0014313846
1.9956211196 0.2742630709 1.9998226509 0.3044554453 0.0043547589
