# generation best_consensus ca_size
326 0.263091 2
327 0.263091 2
328 0.263091 2
329 0.263091 2
330 0.263091 2
331 0.263091 2
332 0.263091 2
333 0.263091 2
334 0.263091 2
335 0.263091 2
336 0.263091 2
337 0.263091 2
338 0.263091 2
339 0.263091 2
340 0.263091 2
341 0.263091 2
342 0.263091 2
343 0.263091 2
344 0.263091 2
345 0.263091 2
346 0.263091 2
347 0.263091 2
348 0.263091 2
349 0.263091 2
350 0.263091 2
351 0.263091 2
352 0.263091 2
353 0.263091 2
354 0.263091 2
355 0.263091 2
356 0.263091 2
357 0.263091 2
358 0.263091 2
359 0.263091 2
360 0.263091 2
361 0.263091 2
362 0.263091 2
363 0.263091 2
364 0.263091 2
365 0.263091 2
366 0.263091 2
367 0.263091 2
368 0.263091 2
369 0.263091 2
370 0.263091 2
371 0.263091 2
372 0.263091 2
373 0.263091 2
374 0.263091 2
375 0.263091 2
376 0.263091 2
377 0.263091 2
378 0.263091 2
379 0.263091 2
380 0.263091 2
381 0.263091 2
382 0.263091 2
383 0.263091 2
384 0.263091 2
385 0.263091 2
386 0.263091 2
387 0.263091 2
388 0.263091 2
389 0.263091 2
390 0.263091 2
391 0.263091 2
392 0.263091 2
393 0.263091 2
394 0.263091 2
395 0.263091 2
396 0.263091 2
397 0.263091 2
398 0.263091 2
399 0.263091 2
400 0.263091 2
401 0.263091 2
402 0.263091 2
403 0.263091 2
404 0.263091 2
405 0.263091 2
406 0.263091 2
407 0.263091 2
408 0.263091 2
409 0.263091 2
410 0.263091 2
411 0.263091 2
412 0.263091 2
413 0.263091 2
414 0.263091 2
415 0.263091 2
416 0.263091 2
417 0.263091 2
418 0.263091 2
419 0.263091 2
420 0.263091 2
421 0.263091 2
422 0.263091 2
423 0.263091 2
424 0.263091 2
425 0.263091 2
426 0.263091 2
427 0.263091 2
428 0.263091 2
429 0.263091 2
430 0.263091 2
431 0.263091 2
432 0.263091 2
433 0.263091 2
434 0.263091 2
435 0.263091 2
436 0.263091 2
437 0.263091 2
438 0.263091 2
439 0.263091 2
440 0.263091 2
441 0.263091 2
442 0.263091 2
443 0.263091 2
444 0.263091 2
445 0.263091 2
446 0.263091 2
447 0.263091 2
448 0.263091 2
449 0.263091 2
450 0.263091 2
451 0.263091 2
452 0.263091 2
453 0.263091 2
454 0.263091 2
455 0.263091 2
456 0.263091 2
457 0.263091 2
458 0.263091 2
459 0.263091 2
460 0.263091 2
461 0.263091 2
462 0.263091 2
463 0.263091 2
464 0.263091 2
465 0.263091 2
466 0.263091 2
467 0.263091 2
468 0.263091 2
469 0.263091 2
470 0.263091 2
471 0.263091 2
472 0.263091 2
473 0.263091 2
474 0.263091 2
475 0.263091 2
476 0.263091 2
477 0.263091 2
478 0.263091 2
479 0.263091 2
480 0.263091 2
481 0.263091 2
482 0.263091 2
483 0.263091 2
484 0.263091 2
485 0.263091 2
486 0.263091 2
487 0.263091 2
488 0.263091 2
489 0.263091 2
490 0.263091 2
491 0.263091 2
492 0.263091 2
493 0.263091 2
494 0.263091 2
495 0.263091 2
496 0.263091 2
497 0.263091 2
498 0.263091 2
499 0.263091 2
500 0.263091 2
501 0.263091 2
502 0.263091 2
503 0.263091 2
504 0.263091 2
505 0.263091 2
506 0.263091 2
507 0.263091 2
508 0.263091 2
509 0.263091 2
510 0.263091 2
511 0.263091 2
512 0.263091 2
513 0.263091 2
514 0.263091 2
515 0.263091 2
516 0.263091 2
517 0.263091 2
518 0.263091 2
519 0.263091 2
520 0.263091 2
521 0.263091 2
522 0.263091 2
523 0.263091 2
524 0.263091 2
525 0.263091 2
526 0.263091 2
527 0.263091 2
528 0.263091 2
529 0.263091 2
530 0.263091 2
531 0.263091 2
532 0.263091 2
533 0.263091 2
534 0.263091 2
535 0.263091 2
536 0.263091 2
537 0.263091 2
538 0.263091 2
539 0.263091 2
540 0.263091 2
541 0.263091 2
542 0.263091 2
543 0.263091 2
544 0.263091 2
545 0.263091 2
546 0.263091 2
547 0.263091 2
548 0.263091 2
549 0.263091 2
550 0.263091 2
551 0.263091 2
552 0.263091 2
553 0.263091 2
554 0.263091 2
555 0.263091 2
556 0.263091 2
557 0.263091 2
558 0.263091 2
559 0.263091 2
560 0.263091 2
561 0.263091 2
562 0.263091 2
563 0.263091 2
564 0.263091 2
565 0.263091 2
566 0.263091 2
567 0.263091 2
568 0.263091 2
569 0.263091 2
570 0.263091 2
571 0.263091 2
572 0.263091 2
573 0.263091 2
574 0.263091 2
575 0.263091 2
576 0.263091 2
577 0.263091 2
578 0.263091 2
579 0.263091 2
580 0.263091 2
581 0.263091 2
582 0.263091 2
583 0.263091 2
584 0.263091 2
585 0.263091 2
586 0.263091 2
587 0.263091 2
588 0.263091 2
589 0.263091 2
590 0.263091 2
591 0.263091 2
592 0.263091 2
593 0.263091 2
594 0.263091 2
595 0.263091 2
596 0.263091 2
597 0.263091 2
598 0.263091 2
599 0.263091 2
600 0.263091 2
601 0.263091 2
602 0.263091 2
603 0.263091 2
604 0.263091 2
605 0.263091 2
606 0.263091 2
607 0.263091 2
608 0.263091 2
609 0.263091 2
610 0.263091 2
611 0.263091 2
612 0.263091 2
613 0.263091 2
614 0.263091 2
615 0.263091 2
616 0.263091 2
