# generation best_consensus ca_size
121 7.026300 200
122 7.026300 200
123 7.026300 200
124 7.026300 200
125 7.026300 200
126 7.026300 200
127 7.026300 200
128 7.026300 200
129 7.026300 200
130 7.026300 200
131 7.026300 200
132 7.026300 200
133 7.026300 200
134 7.026300 200
135 7.026300 200
136 7.026300 200
137 7.026300 200
138 7.026300 200
139 7.026300 200
140 7.026300 200
141 7.026300 200
142 7.026300 200
143 7.026300 200
144 7.026300 200
145 7.026300 200
146 7.026300 200
147 7.026300 200
148 7.026300 200
149 7.026300 200
150 7.026300 200
151 7.026300 200
152 7.026300 200
153 7.026300 200
154 7.026300 200
155 7.026300 200
156 7.026300 200
157 7.026300 200
158 7.026300 200
159 7.026300 200
160 7.026300 200
161 7.026300 200
162 7.026300 200
163 7.026300 200
164 7.026300 200
165 7.026300 200
166 7.026300 200
167 7.026300 200
168 7.026300 200
169 7.026300 200
170 7.026300 200
171 7.026300 200
172 7.026300 200
173 7.026300 200
174 7.026300 200
175 7.026300 200
176 7.026300 200
177 7.026300 200
178 7.026300 200
179 7.026300 200
180 7.026300 200
181 7.026300 200
182 7.026300 200
183 7.026300 200
184 7.026300 200
185 7.026300 200
186 7.026300 200
187 7.026300 200
188 7.026300 200
189 7.026300 200
190 7.026300 200
191 7.026300 200
192 7.026300 200
193 7.026300 200
194 7.026300 200
195 7.026300 200
196 7.026300 200
197 7.026300 200
198 7.026300 200
199 7.026300 200
200 7.026300 200
201 7.026300 200
202 7.026300 200
203 7.026300 200
204 7.026300 200
205 7.026300 200
206 7.026300 200
207 7.026300 200
208 7.026300 200
209 7.026300 200
210 7.026300 200
211 7.026300 200
212 7.026300 200
213 7.026300 200
214 7.026300 200
215 7.026300 200
216 7.026300 200
217 7.026300 200
218 7.026300 200
219 7.026300 200
220 7.026300 200
221 7.026300 200
222 7.026300 200
223 7.026300 200
224 7.026300 200
225 7.026300 200
226 7.026300 200
227 7.026300 200
228 7.026300 200
229 7.026300 200
230 7.026300 200
231 7.026300 200
232 7.026300 200
233 7.026300 200
234 7.026300 200
235 7.026300 200
236 7.026300 200
237 7.026300 200
238 7.026300 200
239 7.026300 200
240 7.026300 200
241 7.026300 200
242 7.026300 200
243 7.026300 200
244 7.026300 200
245 7.026300 200
246 7.026300 200
247 7.026300 200
248 7.026300 200
249 7.026300 200
250 7.026300 200
251 7.026300 200
252 7.026300 200
253 7.026300 200
254 7.026300 200
255 7.026300 200
256 7.026300 200
257 7.026300 200
258 7.026300 200
259 7.026300 200
260 7.026300 200
261 7.026300 200
262 7.026300 200
263 7.026300 200
264 7.026300 200
265 7.026300 200
266 7.026300 200
267 7.026300 200
268 7.026300 200
269 7.026300 200
270 7.026300 200
271 7.026300 200
272 7.026300 200
273 7.026300 200
274 7.026300 200
275 7.026300 200
276 7.026300 200
277 7.026300 200
278 7.026300 200
279 7.026300 200
280 7.026300 200
281 7.026300 200
282 7.026300 200
283 7.026300 200
284 7.026300 200
285 7.026300 200
286 7.026300 200
287 7.026300 200
288 7.026300 200
289 7.026300 200
290 7.026300 200
291 7.026300 200
292 7.026300 200
293 7.026300 200
294 7.026300 200
295 7.026300 200
296 7.026300 200
297 7.026300 200
298 7.026300 200
299 7.026300 200
300 7.026300 200
301 7.026300 200
302 7.026300 200
303 7.026300 200
304 7.026300 200
305 7.026300 200
306 7.026300 200
307 7.026300 200
308 7.026300 200
309 7.026300 200
310 7.026300 200
311 7.026300 200
312 7.026300 200
313 7.026300 200
314 7.026300 200
315 7.026300 200
316 7.026300 200
317 7.026300 200
318 7.026300 200
319 7.026300 200
320 7.026300 200
321 7.026300 200
322 7.026300 200
323 7.026300 200
324 7.026300 200
325 7.026300 200
326 7.026300 200
327 7.026300 200
328 7.026300 200
329 7.026300 200
330 7.026300 200
331 7.026300 200
332 7.026300 200
333 7.026300 200
334 7.026300 200
335 7.026300 200
336 7.026300 200
337 7.026300 200
338 7.026300 200
339 7.026300 200
340 7.026300 200
341 7.026300 200
342 7.026300 200
343 7.026300 200
344 7.026300 200
345 7.026300 200
346 7.026300 200
347 7.026300 200
348 7.026300 200
349 7.026300 200
350 7.026300 200
351 7.026300 200
352 7.026300 200
353 7.026300 200
354 7.026300 200
355 7.026300 200
356 7.026300 200
357 7.026300 200
358 7.026300 200
359 7.026300 200
360 7.026300 200
361 7.026300 200
362 7.026300 200
363 7.026300 200
364 7.026300 200
365 7.026300 200
366 7.026300 200
367 7.026300 200
368 7.026300 200
369 7.026300 200
370 7.026300 200
371 7.026300 200
372 7.026300 200
373 7.026300 200
374 7.026300 200
375 7.026300 200
376 7.026300 200
377 7.026300 200
378 7.026300 200
379 7.026300 200
380 7.026300 200
381 7.026300 200
382 7.026300 200
383 7.026300 200
384 7.026300 200
385 7.026300 200
386 7.026300 200
387 7.026300 200
388 7.026300 200
389 7.026300 200
390 7.026300 200
391 7.026300 200
392 7.026300 200
393 7.026300 200
394 7.026300 200
395 7.026300 200
396 7.026300 200
397 7.026300 200
398 7.026300 200
399 7.026300 200
400 7.026300 200
401 7.026300 200
402 7.026300 200
403 7.026300 200
404 7.026300 200
405 7.026300 200
406 7.026300 200
407 7.026300 200
408 7.026300 200
409 7.026300 200
410 7.026300 200
411 7.026300 200
412 7.026300 200
413 7.026300 200
414 7.026300 200
415 7.026300 200
416 7.026300 200
417 7.026300 200
418 7.026300 200
419 7.026300 200
420 7.026300 200
421 7.026300 200
422 7.026300 200
423 7.026300 200
424 7.026300 200
425 7.026300 200
426 7.026300 200
427 7.026300 200
428 7.026300 200
429 7.026300 200
430 7.026300 200
431 7.026300 200
432 7.026300 200
433 7.026300 200
434 7.026300 200
435 7.026300 200
436 7.026300 200
437 7.026300 200
438 7.026300 200
439 7.026300 200
440 7.026300 200
441 7.026300 200
442 7.026300 200
443 7.026300 200
444 7.026300 200
445 7.026300 200
446 7.026300 200
447 7.026300 200
448 7.026300 200
449 7.026300 200
450 7.026300 200
451 7.026300 200
452 7.026300 200
453 7.026300 200
454 7.026300 200
455 7.026300 200
456 7.026300 200
457 7.026300 200
458 7.026300 200
459 7.026300 200
460 7.026300 200
461 7.026300 200
462 7.026300 200
463 7.026300 200
464 7.026300 200
465 7.026300 200
466 7.026300 200
467 7.026300 200
468 7.026300 200
469 7.026300 200
470 7.026300 200
471 7.026300 200
472 7.026300 200
473 7.026300 200
474 7.026300 200
475 7.026300 200
476 7.026300 200
477 7.026300 200
478 7.026300 200
479 7.026300 200
480 7.026300 200
481 7.026300 200
482 7.026300 200
483 7.026300 200
484 7.026300 200
485 7.026300 200
486 7.026300 200
487 7.026300 200
488 7.026300 200
489 7.026300 200
490 7.026300 200
491 7.026300 200
492 7.026300 200
493 7.026300 200
494 7.026300 200
495 7.026300 200
496 7.026300 200
497 7.026300 200
498 7.026300 200
499 7.026300 200
500 7.026300 200
