# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.8443639684 0.1902811131 2.4105477786 -2.1680322080 0.0364180652 0.0364180652 0.0364180652 0.8443639684 0.1902811131 0.4654413023 0.8195533832 0.5329036385 0.3454213627 0.9500456527 0.5133971170 0.0944401069 0.1273473347
0.8610139257 0.1749377396 2.5270974797 -2.2754358231 0.0364180652 0.0364180652 0.0364180652 0.8610139257 0.1749377396 0.4568641305 0.8334121595 0.5365962839 0.3777727683 0.9356279564 0.5431206979 0.1679958000 0.1583791958
0.8164750469 0.1970101514 2.2153253285 -2.1209289401 0.0364180652 0.0364180652 0.0364180652 0.8164750469 0.1970101514 0.4613427853 0.7775102732 0.5150014526 0.4269885857 0.9713014712 0.5254572123 0.1241533546 0.1778491168
0.7191708554 0.3691718021 1.5341959880 -0.9157973851 0.0294766022 0.0364180652 0.0294766022 0.7191708554 0.3691718021 0.4655529923 0.3431787095 0.1467765622 0.8817758931 0.7635422877 0.5939558111 0.4194259187 0.2290489859
0.8615965477 0.2321784061 2.5311758338 -1.8747511575 0.0364180652 0.0364180652 0.0364180652 0.8615965477 0.2321784061 0.9382072023 0.6727543330 0.8067339005 0.9166451959 0.9558078054 0.6656779053 0.8142915737 0.1849980356
0.8335430193 0.1444030467 2.3348011350 -2.4891786732 0.0364180652 0.0364180652 0.0364180652 0.8335430193 0.1444030467 0.4760433461 0.7963000862 0.5492279465 0.4077432314 0.9303160508 0.5058557796 0.1142662589 0.2271511748
0.8375115439 0.1760739098 2.3625808072 -2.2674826316 0.0364180652 0.0364180652 0.0364180652 0.8375115439 0.1760739098 0.4783298060 0.8000544467 0.5163868713 0.3663826428 0.9672917749 0.5200005143 0.1434166737 0.1986862252
0.8593634169 0.1998890503 2.5155439186 -2.1007766482 0.0364180652 0.0364180652 0.0364180652 0.8593634169 0.1998890503 0.4189352505 0.7199285864 0.5345586101 0.4263533426 0.9931548399 0.5401756614 0.1924906570 0.1982044667
0.8708150250 0.4528978353 2.5957051751 -0.3297151531 0.0294766022 0.0364180652 0.0294766022 0.8708150250 0.4528978353 0.9333720491 0.1967891524 0.9967054454 0.5245399976 0.1189030521 0.6124157658 0.1552552142 0.0175528374
0.8699459614 0.1782727696 2.5896217298 -2.2520906131 0.0364180652 0.0364180652 0.0364180652 0.8699459614 0.1782727696 0.4504993899 0.7592876873 0.5042901825 0.3661234474 0.9267415673 0.5315011649 0.1052957809 0.1632307998
0.8565013679 0.1663624281 2.4955095752 -2.3354630032 0.0364180652 0.0364180652 0.0364180652 0.8565013679 0.1663624281 0.4327613554 0.8153718524 0.4945545672 0.3925644781 0.9904018936 0.5263334400 0.1983324406 0.1716790211
0.8435571932 0.1615262991 2.4049003522 -2.3693159061 0.0364180652 0.0364180652 0.0364180652 0.8435571932 0.1615262991 0.4972733654 0.7952736417 0.4765399661 0.4300088927 0.9630489003 0.4969386287 0.1350583734 0.1419075084
0.8330972741 0.1943954916 2.3316809185 -2.1392315588 0.0364180652 0.0364180652 0.0364180652 0.8330972741 0.1943954916 0.4895008078 0.8119627386 0.5137123379 0.4084197991 0.9650037350 0.5286623625 0.0966331194 0.1922484418
0.8475810059 0.2582369672 2.4330670412 -1.6923412296 0.0364180652 0.0364180652 0.0364180652 0.8475810059 0.2582369672 0.4703174277 0.7960420412 0.4918040574 0.3885548977 0.9699549388 0.4933970232 0.1389440494 0.1771812313
0.8491242746 0.1928628894 2.4438699224 -2.1499597740 0.0364180652 0.0364180652 0.0364180652 0.8491242746 0.1928628894 0.5417122805 0.7606538217 0.5309083795 0.3935093828 0.9596740612 0.5166379380 0.1412825668 0.2226491143
0.8173900101 0.1906675751 2.2217300705 -2.1653269742 0.0364180652 0.0364180652 0.0364180652 0.8173900101 0.1906675751 0.4480298387 0.7801402624 0.4900775894 0.3869457710 0.9991341091 0.5054192398 0.1463814795 0.2102875098
0.7114689237 0.1399074833 1.4802824658 -2.5206476169 0.0364180652 0.0364180652 0.0364180652 0.7114689237 0.1399074833 0.5899076364 0.6896888164 0.1140898340 0.6575781819 0.7146120087 0.6710073184 0.5480686801 0.3230642679
0.7875912804 0.1724466346 2.0131389631 -2.2928735578 0.0364180652 0.0364180652 0.0364180652 0.7875912804 0.1724466346 0.4474987977 0.7839094378 0.5015973490 0.3992588306 0.9451114559 0.5199248593 0.1464538426 0.1805505308
0.6821850097 0.1493888439 1.2752950677 -2.4542780930 0.0364180652 0.0364180652 0.0364180652 0.6821850097 0.1493888439 0.5743103317 0.6832441266 0.1057426342 0.7016724440 0.7187514914 0.6875127335 0.5824532953 0.2894837297
0.6941199548 0.1390099361 1.3588396839 -2.5269304476 0.0364180652 0.0364180652 0.0364180652 0.6941199548 0.1390099361 0.5839997969 0.6458691601 0.1242608273 0.6073478706 0.7114643736 0.6717751882 0.5489333305 0.3062667273
0.6596001983 0.1467999945 1.1172013883 -2.4724000385 0.0364180652 0.0364180652 0.0364180652 0.6596001983 0.1467999945 0.6050943269 0.6896944289 0.1212773194 0.6505161984 0.6739810727 0.6938172595 0.5705143351 0.3034155653
0.7110055345 0.1268504423 1.4770387414 -2.6120469042 0.0364180652 0.0364180652 0.0364180652 0.7110055345 0.1268504423 0.5612487070 0.6374329941 0.1412650062 0.6543184255 0.7224108526 0.6426216584 0.5480295331 0.3290167327
0.6680394910 0.1118945258 1.1762764368 -2.7167383195 0.0364180652 0.0364180652 0.0364180652 0.6680394910 0.1118945258 0.6078545121 0.6382160832 0.0755856940 0.6655619552 0.7203897798 0.6871934275 0.5093374155 0.3594131259
0.6997886712 0.3223501080 1.3985206986 -1.2435492440 0.0364180652 0.0364180652 0.0364180652 0.6997886712 0.3223501080 0.2448323827 0.7911588361 0.2610824568 0.9350225375 0.4504241477 0.0493710492 0.8844323979 0.5829048804
0.6789793039 0.1304542433 1.2528551272 -2.5868202968 0.0364180652 0.0364180652 0.0364180652 0.6789793039 0.1304542433 0.5635383110 0.7073464048 0.1063599651 0.6346819318 0.7235513546 0.6907206849 0.5955455695 0.2929786730
0.8028824929 0.1731029417 2.1201774503 -2.2882794083 0.0294766022 0.0364180652 0.0294766022 0.8028824929 0.1731029417 0.5809921246 0.3102876057 0.2184294808 0.8103114721 0.8099610110 0.0186243970 0.6090782294 0.3789442199
0.9220170230 0.2998589107 2.9541191613 -1.4009876253 0.0294766022 0.0364180652 0.0294766022 0.9220170230 0.2998589107 0.5908907511 0.3604231538 0.7830036784 0.8621054809 0.2389807706 0.2197859989 0.2124211299 0.5110061255
0.8403778153 0.1975115956 2.3826447071 -2.1174188306 0.0364180652 0.0364180652 0.0364180652 0.8403778153 0.1975115956 0.4676719976 0.7828831645 0.4740510486 0.4305996506 0.9499314457 0.5133804140 0.1000658823 0.1991447896
0.7393350128 0.0888841758 1.6753450895 -2.8778107695 0.0364180652 0.0364180652 0.0364180652 0.7393350128 0.0888841758 0.5474919388 0.7017080591 0.1002034634 0.6663585285 0.7352888928 0.6353488123 0.5550217184 0.3229180928
0.7060561616 0.1200273609 1.4423931314 -2.6598084740 0.0364180652 0.0364180652 0.0364180652 0.7060561616 0.1200273609 0.5914767842 0.6331475071 0.1082940204 0.6377267544 0.7646185603 0.6963526822 0.5640037521 0.3140735069
0.7607914303 0.1113672442 1.8255400121 -2.7204292909 0.0364180652 0.0364180652 0.0364180652 0.7607914303 0.1113672442 0.5406533906 0.6693488331 0.1113716446 0.6315988458 0.7119770272 0.6682424115 0.5416204311 0.3497745351
0.7304355611 0.0922491432 1.6130489280 -2.8542559976 0.0364180652 0.0364180652 0.0364180652 0.7304355611 0.0922491432 0.5494247316 0.6885919315 0.0888083789 0.6619769802 0.6466636287 0.6321768112 0.5382209273 0.2929718522
0.6859825536 0.1552706194 1.3018778755 -2.4131056640 0.0364180652 0.0364180652 0.0364180652 0.6859825536 0.1552706194 0.5805123824 0.6958452145 0.1573784887 0.6651939145 0.7154222140 0.7143882847 0.4954529084 0.3232809600
0.6580122179 0.1456168544 1.1060855255 -2.4806820195 0.0364180652 0.0364180652 0.0364180652 0.6580122179 0.1456168544 0.6169742084 0.6980191639 0.1222573294 0.6606005614 0.6916774711 0.6742971056 0.5375248513 0.3156027255
0.7237367983 0.1183335591 1.5661575883 -2.6716650862 0.0364180652 0.0364180652 0.0364180652 0.7237367983 0.1183335591 0.5916330377 0.7133100153 0.1589147244 0.6322188244 0.7185957221 0.6172476788 0.5663237096 0.3775566031
0.7467523995 0.1445534865 1.7272667968 -2.4881255946 0.0364180652 0.0364180652 0.0364180652 0.7467523995 0.1445534865 0.5976696885 0.7446297748 0.0859376818 0.7059006768 0.6938058328 0.6671915589 0.5176564834 0.2983028895
0.6812259397 0.1792024095 1.2685815782 -2.2455831337 0.0364180652 0.0364180652 0.0364180652 0.6812259397 0.1792024095 0.6389402378 0.6966660934 0.0695459939 0.6651573977 0.7127897476 0.6839795227 0.5743046289 0.2719301127
0.7159030141 0.1909005154 1.5113210987 -2.1636963924 0.0364180652 0.0364180652 0.0364180652 0.7159030141 0.1909005154 0.5105403682 0.7258373295 0.0751593288 0.6795342399 0.6966393733 0.6870504337 0.5573279879 0.3263983301
0.7038517579 0.1035415740 1.4269623050 -2.7752089820 0.0364180652 0.0364180652 0.0364180652 0.7038517579 0.1035415740 0.6068122927 0.6442861570 0.0958833934 0.6657157544 0.7130445337 0.6553208237 0.5340590097 0.3531552632
0.6968878292 0.1754020452 1.3782148042 -2.2721856837 0.0364180652 0.0364180652 0.0364180652 0.6968878292 0.1754020452 0.5736756871 0.6873361655 0.1658566363 0.6786340463 0.7258461065 0.6437245271 0.5379308533 0.3353337215
0.9461799240 0.0000000000 3.1232594679 -3.5000000000 0.0294766022 0.0364180652 0.0294766022 0.9461799240 0.0000000000 0.3415542180 0.3351424125 0.4370375309 0.4637328982 0.6117616063 0.2683429602 0.7937902520 0.8628340169
0.9943923939 0.3741837804 3.4607467574 -0.8807135374 0.0294766022 0.0364180652 0.0294766022 0.9943923939 0.3741837804 0.4020606744 0.4192209939 0.6771015235 0.2212067359 0.7444162236 0.4033684164 0.3433568731 0.6227547257
0.7754366653 0.0000000000 1.9280566573 -3.5000000000 0.0294766022 0.0364180652 0.0294766022 0.7754366653 0.0000000000 0.4803321499 0.4415059361 0.7011774472 0.3816878956 0.3263014060 0.0783655647 0.6981903964 0.6071975642
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 0.0364180652 0.0364180652 0.0364180652 1.0000000000 0.0000000000 0.3410589559 0.5402500505 0.4880262851 0.8783275529 0.5603141164 0.4155469307 0.7995737108 0.7334107373
1.0000000000 0.3407780176 3.5000000000 -1.1145538770 0.0364180652 0.0364180652 0.0364180652 1.0000000000 0.3407780176 0.6640945133 0.5653034031 0.5696650146 0.5751291003 0.3740897542 0.2919100579 0.7950067310 0.7511770732
1.0000000000 0.3526649316 3.5000000000 -1.0313454791 0.0294766022 0.0364180652 0.0294766022 1.0000000000 0.3526649316 0.2038223424 0.4864645594 0.5079647787 0.6081554102 0.1403035801 0.1172911547 0.7864473851 1.0000000000
0.9562322880 0.1789288600 3.1936260159 -2.2474979800 0.0294766022 0.0364180652 0.0294766022 0.9562322880 0.1789288600 0.2459955769 0.3760388816 0.6551118482 0.7418786812 0.2651258499 0.3501768767 0.8876287602 0.9995390652
0.9078188358 0.0800851855 2.8547318507 -2.9394037013 0.0294766022 0.0364180652 0.0294766022 0.9078188358 0.0800851855 0.2041299424 0.3584143874 0.2260940640 0.8006766387 0.2649648702 0.3977426157 0.7353165002 1.0000000000
0.8347024190 0.0000000000 2.3429169331 -3.5000000000 0.0294766022 0.0364180652 0.0294766022 0.8347024190 0.0000000000 0.3076133458 0.4329607566 0.3884923288 0.6722426345 0.2604875346 0.4385249423 0.6218998778 1.0000000000
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 0.0294766022 0.0364180652 0.0294766022 1.0000000000 0.0000000000 0.3218346070 0.2132348557 0.7530664530 0.5906243269 0.4893137221 0.6777727958 1.0000000000 0.6723977746
0.8283754703 0.3422271096 2.2986282923 -1.1044102330 0.0294766022 0.0364180652 0.0294766022 0.8283754703 0.3422271096 0.4860268306 0.3968329743 0.7948693428 0.7680177403 0.6106304290 0.2932640117 0.9167663340 0.8567499632
0.8669900634 0.0000000000 2.5689304435 -3.5000000000 0.0364180652 0.0364180652 0.0364180652 0.8669900634 0.0000000000 0.5593645749 0.5600606076 0.7920189368 0.8887132788 0.1092494550 0.6251605370 0.1110179055 0.5881453749
0.7080390144 0.0000000000 1.4562731010 -3.5000000000 0.0364180652 0.0364180652 0.0364180652 0.7080390144 0.0000000000 0.6147291978 0.6121321978 1.0000000000 0.7893893469 0.2050333238 0.8401204510 0.0057830955 0.9472350467
0.8576456736 0.2222311952 2.5035197154 -1.9443816334 0.0364180652 0.0364180652 0.0364180652 0.8576456736 0.2222311952 0.8735324393 0.5782823903 0.1157853729 0.2733201005 0.1950710797 0.7920121471 0.6677375985 0.8611657940
0.9667134861 0.3486985960 3.2669944030 -1.0591098282 0.0364180652 0.0364180652 0.0364180652 0.9667134861 0.3486985960 0.9540075914 0.8030993597 0.6567342197 0.5964863811 0.1692387696 0.8986958026 0.8436953266 0.8206995759
1.0000000000 0.3353685245 3.5000000000 -1.1524203285 0.0364180652 0.0364180652 0.0364180652 1.0000000000 0.3353685245 0.6171764582 0.8019160966 0.7799615889 0.9133069530 0.6905927986 0.5438118761 0.1775889985 1.0000000000
0.6887569414 0.2651001461 1.3212985899 -1.6442989771 0.0364180652 0.0364180652 0.0364180652 0.6887569414 0.2651001461 0.5819768231 1.0000000000 0.9958938202 0.8119704642 0.4611738268 0.6464057046 0.2389828106 0.8330181082
0.8862915833 0.0699428106 2.7040410830 -3.0104003259 0.0364180652 0.0364180652 0.0364180652 0.8862915833 0.0699428106 0.6406677018 0.9168569113 0.8627161131 0.8449783566 0.3543208967 0.4700813009 0.2048979905 0.9606972032
0.8707345892 0.0726423302 2.5951421241 -2.9915036888 0.0294766022 0.0364180652 0.0294766022 0.8707345892 0.0726423302 0.4320319693 0.4296425620 0.9958331587 0.3760800335 0.2728246625 0.3357995866 0.0000000000 0.6408450214
0.9559098107 0.2605859970 3.1913686749 -1.6758980209 0.0364180652 0.0364180652 0.0364180652 0.9559098107 0.2605859970 0.3404390665 0.5631210764 1.0000000000 0.4804971255 0.4479690731 0.6420004071 0.1038474064 0.9792378652
0.9981890825 0.0000000000 3.4873235774 -3.5000000000 0.0364180652 0.0364180652 0.0364180652 0.9981890825 0.0000000000 0.2837128944 0.6612105760 1.0000000000 0.6949690906 0.6273364855 0.4280315068 0.1734023018 0.9347481864
0.6972810599 0.3904238199 1.3809674194 -0.7670332605 0.0364180652 0.0364180652 0.0364180652 0.6972810599 0.3904238199 0.2605899617 0.5267912686 0.9189628345 0.7799058526 0.2676611692 0.5918116995 0.1607219391 0.8064671597
0.7206436628 0.2863584323 1.5445056397 -1.4954909742 0.0364180652 0.0364180652 0.0364180652 0.7206436628 0.2863584323 0.2856657912 0.9054328257 0.9345316378 0.7839216287 0.6706960540 0.1895193334 0.4282771354 0.0910982954
0.9886469371 0.1190170010 3.4205285599 -2.6668809928 0.0294766022 0.0364180652 0.0294766022 0.9886469371 0.1190170010 0.2107231505 0.4547576841 0.5214323145 0.6503875579 0.3916597300 0.2637181664 0.7869530567 0.9086932647
0.7797869414 0.0432990460 1.9585085901 -3.1969066781 0.0364180652 0.0364180652 0.0364180652 0.7797869414 0.0432990460 0.4298253285 0.6805667519 0.9457000215 0.6310398169 0.6009682486 0.4444008764 0.0811598646 0.3481777615
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 0.0364180652 0.0364180652 0.0364180652 1.0000000000 0.0000000000 0.5564080698 0.7483320453 0.9704895465 0.7749792782 0.3714952853 0.5594684083 0.1284890156 0.5425656075
1.0000000000 0.0142953438 3.5000000000 -3.3999325934 0.0364180652 0.0364180652 0.0364180652 1.0000000000 0.0142953438 0.7194220028 0.6937338939 1.0000000000 0.4740327704 0.8069316294 0.7904719128 0.2093852468 0.4981924528
0.8754428114 0.0000000000 2.6280996799 -3.5000000000 0.0364180652 0.0364180652 0.0364180652 0.8754428114 0.0000000000 0.7864609264 0.6449974588 1.0000000000 0.6003449154 0.1931818946 0.4017587763 0.3676928290 0.7615000580
0.7785917259 0.0000000000 1.9501420815 -3.5000000000 0.0364180652 0.0364180652 0.0364180652 0.7785917259 0.0000000000 0.8637074738 1.0000000000 0.4003449613 0.2058720714 0.6329728084 1.0000000000 0.2540099261 0.6708453498
0.6988829171 0.0000000000 1.3921804196 -3.5000000000 0.0364180652 0.0364180652 0.0364180652 0.6988829171 0.0000000000 0.8160100722 1.0000000000 0.0703590523 0.6357812365 0.6961733570 0.7286758561 0.0000000000 0.5804653450
0.8148150318 0.3646116492 2.2037052226 -0.9477184559 0.0364180652 0.0364180652 0.0364180652 0.8148150318 0.3646116492 0.9683835820 1.0000000000 0.0776858855 0.5092328720 0.4908895613 0.9653471306 0.2880494511 0.6649279877
0.6389332449 0.0000000000 0.9725327144 -3.5000000000 0.0364180652 0.0364180652 0.0364180652 0.6389332449 0.0000000000 1.0000000000 0.9079111942 0.0000000000 0.0000000000 0.6181393087 0.8276046427 0.1798883712 0.8355488535
0.7942110944 0.1669395760 2.0594776605 -2.3314229680 0.0364180652 0.0364180652 0.0364180652 0.7942110944 0.1669395760 0.6883197218 0.7504604147 0.1807579751 0.2909471632 0.5713804784 0.3922798906 0.2592224711 0.6697406657
1.0000000000 0.2749547255 3.5000000000 -1.5753169213 0.0364180652 0.0364180652 0.0364180652 1.0000000000 0.2749547255 0.6351243166 1.0000000000 0.0000000000 0.4120508367 0.5301552059 0.7232400238 0.4188090561 0.6177925526
0.8954564883 0.0000000000 2.7681954183 -3.5000000000 0.0364180652 0.0364180652 0.0364180652 0.8954564883 0.0000000000 0.7165605298 0.8194243347 0.3594472851 0.2592255389 0.6030091877 0.5322059465 0.5475104925 0.7002980369
0.8986821617 0.3058864776 2.7907751318 -1.3587946566 0.0364180652 0.0364180652 0.0364180652 0.8986821617 0.3058864776 0.5781102674 0.8712024058 0.9904701395 0.5235512038 0.1501453839 0.0125750383 0.0701150541 0.9727082740
0.9626619741 0.0000000000 3.2386338189 -3.5000000000 0.0364180652 0.0364180652 0.0364180652 0.9626619741 0.0000000000 0.7068401032 0.6818054382 0.4207658540 0.5429104026 0.6320520488 0.7066995415 0.4986272367 0.3310349277
0.6969487914 0.1482190651 1.3786415395 -2.4624665446 0.0294766022 0.0364180652 0.0294766022 0.6969487914 0.1482190651 0.7964182982 0.4397359250 0.6751908339 0.1762363643 0.1801312885 0.5089004509 0.6524098934 0.1702246722
0.8437842585 0.0000000000 2.4064898096 -3.5000000000 0.0364180652 0.0364180652 0.0364180652 0.8437842585 0.0000000000 0.7251821806 1.0000000000 0.1678437690 0.2485868165 0.6943835765 0.6746792072 0.2960239489 0.4860830318
0.9054456884 0.2924910607 2.8381198186 -1.4525625753 0.0364180652 0.0364180652 0.0364180652 0.9054456884 0.2924910607 0.7817828526 0.5146036466 0.0026429830 0.1287694410 0.9605991637 0.2970129621 0.7259332042 0.1721758601
0.9257397799 0.1397627714 2.9801784590 -2.5216606000 0.0364180652 0.0364180652 0.0364180652 0.9257397799 0.1397627714 0.7318294985 1.0000000000 0.6039111949 0.5018605181 0.8326854540 0.6611689282 0.4199244301 0.4493041557
0.7692579271 0.0000000000 1.8848054896 -3.5000000000 0.0364180652 0.0364180652 0.0364180652 0.7692579271 0.0000000000 0.7881512264 0.7051790872 0.2981731251 0.2446457341 0.6589792163 0.5976610407 0.3387737341 0.6006006436
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 0.0364180652 0.0364180652 0.0364180652 1.0000000000 0.0000000000 0.8585363254 0.9496563182 0.2615986864 0.1379249207 0.6122097470 0.8561047234 0.6457296568 0.5637290140
1.0000000000 0.0200851928 3.5000000000 -3.3594036501 0.0364180652 0.0364180652 0.0364180652 1.0000000000 0.0200851928 0.9586628875 1.0000000000 0.2337083644 0.6063323610 0.6679626047 0.5350868211 0.4571645004 0.3948618568
0.8610056764 0.0572313767 2.5270397350 -3.0993803630 0.0364180652 0.0364180652 0.0364180652 0.8610056764 0.0572313767 0.5580570021 1.0000000000 0.1178505439 0.5810970597 0.6142942266 0.6953398139 0.0000000000 0.3879270695
0.8477917435 0.2952936928 2.4345422048 -1.4329441507 0.0364180652 0.0364180652 0.0364180652 0.8477917435 0.2952936928 0.5914490037 0.6276098879 0.5106250008 0.5611053774 0.5544266520 0.4772891867 0.7326963074 0.3189978214
0.9139080019 0.1742001451 2.8973560135 -2.2805989844 0.0364180652 0.0364180652 0.0364180652 0.9139080019 0.1742001451 0.7809793406 1.0000000000 0.0363507172 0.2488426549 0.4830620923 0.9689200122 0.1926881984 0.7457298879
0.9651737939 0.3623445558 3.2562165576 -0.9635881091 0.0364180652 0.0364180652 0.0364180652 0.9651737939 0.3623445558 0.9728463616 0.7869038138 0.6710995930 0.5236707812 0.1350364618 0.8682306163 0.8039569506 0.8400737121
0.9623166212 0.3299054243 3.2362163485 -1.1906620299 0.0364180652 0.0364180652 0.0364180652 0.9623166212 0.3299054243 0.9325229850 0.8234947934 0.7012890757 0.6052580011 0.1685225984 0.9156510386 0.8066454067 0.8259103702
1.0000000000 0.3532882387 3.5000000000 -1.0269823293 0.0364180652 0.0364180652 0.0364180652 1.0000000000 0.3532882387 0.9650359734 0.8137387366 0.6734131385 0.5825512148 0.2226763598 0.8669370275 0.8480957814 0.8845903978
0.9809545212 0.3669113502 3.3666816484 -0.9316205488 0.0364180652 0.0364180652 0.0364180652 0.9809545212 0.3669113502 0.9372191414 0.8088639494 0.6607730920 0.6183616421 0.1714087916 0.9011035146 0.8917909601 0.8183187061
0.8975475275 0.4040966823 2.7828326927 -0.6713232238 0.0364180652 0.0364180652 0.0364180652 0.8975475275 0.4040966823 0.7956985095 0.7638761689 0.3178760274 0.2749082563 0.1175251009 0.1171209989 0.0359800122 0.7828670041
0.9628941353 0.4017700547 3.2402589474 -0.6876096170 0.0364180652 0.0364180652 0.0364180652 0.9628941353 0.4017700547 0.9309761038 0.8116658981 0.6476268432 0.6213161218 0.2122961988 0.8706182418 0.8051023454 0.7959116308
0.9681603039 0.4001139535 3.2771221270 -0.6992023256 0.0364180652 0.0364180652 0.0364180652 0.9681603039 0.4001139535 0.9530766447 0.8147628061 0.6294911980 0.5458577953 0.1703185810 0.9406443516 0.8261764523 0.7654925464
0.9720288071 0.3623613963 3.3042016494 -0.9634702262 0.0364180652 0.0364180652 0.0364180652 0.9720288071 0.3623613963 0.9681774169 0.7975792425 0.6860228938 0.6212866334 0.1801498085 0.9002997934 0.8318375863 0.7904820290
1.0000000000 0.3127913067 3.5000000000 -1.3104608531 0.0364180652 0.0364180652 0.0364180652 1.0000000000 0.3127913067 0.9426107346 0.7942501487 0.6731958752 0.6429629271 0.1671516548 0.9095451174 0.8460885711 0.8541968088
